time,x,y,z
1.7,0.642461,-0.766063,-0.0197794
1.71,0.647274,-0.761764,-0.0274186
1.72,0.652059,-0.757359,-0.0350144
1.73,0.656816,-0.752848,-0.0425655
1.74,0.661545,-0.748232,-0.050071
1.75,0.666244,-0.743512,-0.0575298
1.76,0.670913,-0.738687,-0.0649409
1.77,0.675551,-0.73376,-0.0723032
1.78,0.680158,-0.728729,-0.0796157
1.79,0.684733,-0.723597,-0.0868774
1.8,0.689275,-0.718364,-0.0940873
1.81,0.693784,-0.713031,-0.101244
1.82,0.698259,-0.707598,-0.108348
1.83,0.702699,-0.702066,-0.115396
1.84,0.707105,-0.696436,-0.122389
1.85,0.711474,-0.690709,-0.129324
1.86,0.715808,-0.684886,-0.136202
1.87,0.720104,-0.678966,-0.143022
1.88,0.724362,-0.672952,-0.149781
1.89,0.728583,-0.666844,-0.156481
1.9,0.732764,-0.660643,-0.163118
1.91,0.736907,-0.654349,-0.169693
1.92,0.741009,-0.647964,-0.176205
1.93,0.745071,-0.641489,-0.182652
1.94,0.749092,-0.634924,-0.189034
1.95,0.753071,-0.62827,-0.19535
1.96,0.757008,-0.621528,-0.201599
1.97,0.760902,-0.6147,-0.207781
1.98,0.764753,-0.607786,-0.213893
1.99,0.76856,-0.600786,-0.219936
2,0.772322,-0.593703,-0.225908
2.01,0.77604,-0.586537,-0.23181
2.02,0.779713,-0.579289,-0.237639
2.03,0.783339,-0.57196,-0.243395
2.04,0.786919,-0.564552,-0.249078
2.05,0.790452,-0.557064,-0.254686
2.06,0.793938,-0.549499,-0.260219
2.07,0.797376,-0.541856,-0.265676
2.08,0.800765,-0.534139,-0.271056
2.09,0.804106,-0.526346,-0.276358
2.1,0.807397,-0.51848,-0.281582
2.11,0.810638,-0.510542,-0.286728
2.12,0.81383,-0.502532,-0.291793
2.13,0.81697,-0.494452,-0.296778
2.14,0.82006,-0.486303,-0.301682
2.15,0.823097,-0.478086,-0.306504
2.16,0.826083,-0.469802,-0.311243
2.17,0.829017,-0.461453,-0.3159
2.18,0.831897,-0.453039,-0.320472
2.19,0.834725,-0.444562,-0.32496
2.2,0.837499,-0.436022,-0.329363
2.21,0.840219,-0.427422,-0.33368
2.22,0.842884,-0.418763,-0.337911
2.23,0.845495,-0.410044,-0.342056
2.24,0.848051,-0.401269,-0.346112
2.25,0.850551,-0.392437,-0.350081
2.26,0.852995,-0.38355,-0.353961
2.27,0.855383,-0.37461,-0.357752
2.28,0.857715,-0.365618,-0.361453
2.29,0.85999,-0.356575,-0.365064
2.3,0.862208,-0.347481,-0.368584
2.31,0.864368,-0.338339,-0.372013
2.32,0.866471,-0.32915,-0.375351
2.33,0.868516,-0.319915,-0.378596
2.34,0.870502,-0.310636,-0.381749
2.35,0.872429,-0.301312,-0.384809
2.36,0.874298,-0.291947,-0.387775
2.37,0.876108,-0.282541,-0.390647
2.38,0.877858,-0.273096,-0.393426
2.39,0.879549,-0.263612,-0.396109
2.4,0.88118,-0.254092,-0.398698
2.41,0.88275,-0.244536,-0.401191
2.42,0.884261,-0.234946,-0.403588
2.43,0.885711,-0.225323,-0.40589
2.44,0.8871,-0.215668,-0.408095
2.45,0.888428,-0.205984,-0.410203
2.46,0.889695,-0.196271,-0.412214
2.47,0.890901,-0.18653,-0.414128
2.48,0.892045,-0.176763,-0.415945
2.49,0.893128,-0.166972,-0.417664
2.5,0.894149,-0.157157,-0.419284
2.51,0.895108,-0.14732,-0.420807
2.52,0.896005,-0.137463,-0.422231
2.53,0.89684,-0.127586,-0.423556
2.54,0.897613,-0.117692,-0.424782
2.55,0.898323,-0.107781,-0.42591
2.56,0.898971,-0.0978554,-0.426938
2.57,0.899556,-0.0879159,-0.427867
2.58,0.900078,-0.0779641,-0.428696
2.59,0.900538,-0.0680015,-0.429426
2.6,0.900935,-0.0580293,-0.430056
2.61,0.901269,-0.048049,-0.430586
2.62,0.901541,-0.038062,-0.431017
2.63,0.901749,-0.0280697,-0.431348
2.64,0.901894,-0.0180735,-0.431578
2.65,0.901977,-0.00807477,-0.431709
2.66,0.901996,0.0019251,-0.43174
2.67,0.901952,0.0119247,-0.431671
2.68,0.901846,0.0219226,-0.431501
2.69,0.901676,0.0319175,-0.431232
2.7,0.901444,0.0419079,-0.430863
2.71,0.901148,0.0518925,-0.430394
2.72,0.90079,0.0618698,-0.429825
2.73,0.900369,0.0718385,-0.429157
2.74,0.899885,0.0817971,-0.428388
2.75,0.899338,0.0917444,-0.427521
2.76,0.898729,0.101679,-0.426554
2.77,0.898057,0.111599,-0.425487
2.78,0.897323,0.121504,-0.424322
2.79,0.896526,0.131391,-0.423057
2.8,0.895667,0.14126,-0.421694
2.81,0.894746,0.15111,-0.420232
2.82,0.893763,0.160938,-0.418672
2.83,0.892718,0.170744,-0.417013
2.84,0.891612,0.180527,-0.415257
2.85,0.890444,0.190283,-0.413403
2.86,0.889214,0.200014,-0.411451
2.87,0.887924,0.209716,-0.409403
2.88,0.886572,0.219389,-0.407257
2.89,0.885159,0.229032,-0.405015
2.9,0.883686,0.238642,-0.402677
2.91,0.882153,0.248219,-0.400242
2.92,0.880559,0.257762,-0.397712
2.93,0.878905,0.267268,-0.395087
2.94,0.877191,0.276737,-0.392367
2.95,0.875418,0.286167,-0.389553
2.96,0.873586,0.295558,-0.386644
2.97,0.871694,0.304907,-0.383642
2.98,0.869744,0.314214,-0.380546
2.99,0.867735,0.323476,-0.377357
3,0.865668,0.332694,-0.374077
3.01,0.863543,0.341865,-0.370704
3.02,0.861361,0.350988,-0.367239
3.03,0.859121,0.360062,-0.363684
3.04,0.856824,0.369086,-0.360038
3.05,0.854471,0.378059,-0.356303
3.06,0.852061,0.386978,-0.352477
3.07,0.849595,0.395844,-0.348563
3.08,0.847073,0.404654,-0.344561
3.09,0.844496,0.413408,-0.34047
3.1,0.841864,0.422104,-0.336293
3.11,0.839178,0.430741,-0.332028
3.12,0.836437,0.439318,-0.327678
3.13,0.833643,0.447833,-0.323242
3.14,0.830795,0.456286,-0.318722
3.15,0.827894,0.464675,-0.314117
3.16,0.82494,0.472999,-0.309428
3.17,0.821934,0.481257,-0.304657
3.18,0.818876,0.489448,-0.299803
3.19,0.815767,0.497571,-0.294868
3.2,0.812607,0.505624,-0.289852
3.21,0.809396,0.513606,-0.284756
3.22,0.806136,0.521517,-0.27958
3.23,0.802825,0.529355,-0.274326
3.24,0.799466,0.537119,-0.268993
3.25,0.796058,0.544808,-0.263584
3.26,0.792601,0.552421,-0.258098
3.27,0.789097,0.559956,-0.252536
3.28,0.785546,0.567414,-0.246899
3.29,0.781948,0.574792,-0.241188
3.3,0.778304,0.58209,-0.235403
3.31,0.774614,0.589306,-0.229546
3.32,0.770879,0.59644,-0.223617
3.33,0.767099,0.603491,-0.217618
3.34,0.763275,0.610458,-0.211548
3.35,0.759407,0.617339,-0.205409
3.36,0.755497,0.624134,-0.199201
3.37,0.751544,0.630842,-0.192926
3.38,0.747548,0.637462,-0.186585
3.39,0.743512,0.643993,-0.180177
3.4,0.739434,0.650433,-0.173705
3.41,0.735316,0.656783,-0.167169
3.42,0.731159,0.663041,-0.16057
3.43,0.726962,0.669207,-0.153909
3.44,0.722727,0.675279,-0.147186
3.45,0.718454,0.681257,-0.140403
3.46,0.714144,0.687139,-0.133561
3.47,0.709796,0.692926,-0.126661
3.48,0.705413,0.698616,-0.119703
3.49,0.700994,0.704208,-0.112689
3.5,0.69654,0.709702,-0.105619
3.51,0.692052,0.715096,-0.0984951
3.52,0.68753,0.720391,-0.0913176
3.53,0.682975,0.725585,-0.0840876
3.54,0.678388,0.730678,-0.0768062
3.55,0.673769,0.735669,-0.0694744
3.56,0.669119,0.740557,-0.0620932
3.57,0.664438,0.745342,-0.0546636
3.58,0.659728,0.750022,-0.0471867
3.59,0.654988,0.754598,-0.0396635
3.6,0.65022,0.759068,-0.0320951
3.61,0.645424,0.763432,-0.0244825
3.62,0.640601,0.76769,-0.0168268
3.63,0.635751,0.77184,-0.00912905
3.64,0.630876,0.775882,-0.00139035
3.65,0.625975,0.779817,0.00638824
3.66,0.62105,0.783642,0.0142056
3.67,0.616102,0.787358,0.0220607
3.68,0.61113,0.790963,0.0299524
3.69,0.606136,0.794459,0.0378796
3.7,0.60112,0.797843,0.0458412
3.71,0.596083,0.801116,0.0538361
3.72,0.591026,0.804277,0.0618632
3.73,0.58595,0.807325,0.0699213
3.74,0.580854,0.810261,0.0780093
3.75,0.575741,0.813084,0.0861261
3.76,0.57061,0.815793,0.0942706
3.77,0.565462,0.818388,0.102442
3.78,0.560298,0.820869,0.110638
3.79,0.555119,0.823235,0.118859
3.8,0.549926,0.825486,0.127102
3.81,0.544718,0.827622,0.135368
3.82,0.539498,0.829642,0.143654
3.83,0.534265,0.831546,0.15196
3.84,0.529021,0.833334,0.160285
3.85,0.523765,0.835006,0.168627
3.86,0.5185,0.836561,0.176985
3.87,0.513225,0.837999,0.185357
3.88,0.507941,0.839321,0.193744
3.89,0.50265,0.840524,0.202143
3.9,0.497351,0.841611,0.210554
3.91,0.492046,0.84258,0.218975
3.92,0.486735,0.843431,0.227405
3.93,0.481419,0.844165,0.235844
3.94,0.476098,0.84478,0.244288
3.95,0.470775,0.845278,0.252739
3.96,0.465448,0.845657,0.261194
3.97,0.46012,0.845918,0.269652
3.98,0.45479,0.846062,0.278112
3.99,0.449459,0.846087,0.286572
4,0.444129,0.845993,0.295033
4.01,0.4388,0.845782,0.303492
4.02,0.433473,0.845452,0.311948
4.03,0.428148,0.845005,0.3204
4.04,0.422826,0.844439,0.328848
4.05,0.417508,0.843755,0.337289
4.06,0.412195,0.842954,0.345723
4.07,0.406887,0.842035,0.354148
4.08,0.401585,0.840998,0.362563
4.09,0.396291,0.839843,0.370967
4.1,0.391004,0.838572,0.379359
4.11,0.385725,0.837183,0.387738
4.12,0.380455,0.835677,0.396103
4.13,0.375196,0.834055,0.404451
4.14,0.369947,0.832316,0.412783
4.15,0.364709,0.830461,0.421097
4.16,0.359483,0.828489,0.429392
4.17,0.35427,0.826402,0.437667
4.18,0.349071,0.8242,0.44592
4.19,0.343885,0.821882,0.45415
4.2,0.338715,0.81945,0.462357
4.21,0.333561,0.816903,0.470539
4.22,0.328422,0.814242,0.478695
4.23,0.323301,0.811467,0.486823
4.24,0.318198,0.808579,0.494924
4.25,0.313113,0.805578,0.502995
4.26,0.308048,0.802465,0.511035
4.27,0.303003,0.799239,0.519043
4.28,0.297978,0.795902,0.527019
4.29,0.292974,0.792453,0.534961
4.3,0.287993,0.788894,0.542868
4.31,0.283035,0.785225,0.550739
4.32,0.2781,0.781446,0.558572
4.33,0.273189,0.777558,0.566367
4.34,0.268303,0.773561,0.574123
4.35,0.263442,0.769456,0.581838
4.36,0.258608,0.765244,0.589512
4.37,0.2538,0.760925,0.597143
4.38,0.24902,0.756499,0.60473
4.39,0.244268,0.751968,0.612272
4.4,0.239546,0.747332,0.619769
4.41,0.234852,0.742591,0.627219
4.42,0.230189,0.737747,0.63462
4.43,0.225557,0.732799,0.641973
4.44,0.220956,0.727749,0.649276
4.45,0.216388,0.722598,0.656528
4.46,0.211852,0.717346,0.663728
4.47,0.207349,0.711993,0.670874
4.48,0.202881,0.706541,0.677967
4.49,0.198447,0.70099,0.685005
4.5,0.194048,0.695341,0.691987
4.51,0.189686,0.689596,0.698911
4.52,0.18536,0.683754,0.705778
4.53,0.181071,0.677816,0.712586
4.54,0.176819,0.671784,0.719334
4.55,0.172606,0.665657,0.726021
4.56,0.168432,0.659438,0.732647
4.57,0.164298,0.653127,0.73921
4.58,0.160203,0.646725,0.745709
4.59,0.156149,0.640232,0.752144
4.6,0.152136,0.633649,0.758514
4.61,0.148165,0.626979,0.764817
4.62,0.144237,0.62022,0.771053
4.63,0.140351,0.613375,0.777221
4.64,0.136508,0.606445,0.78332
4.65,0.13271,0.599429,0.78935
4.66,0.128956,0.59233,0.795308
4.67,0.125247,0.585148,0.801196
4.68,0.121583,0.577885,0.807011
4.69,0.117965,0.57054,0.812753
4.7,0.114394,0.563116,0.818422
4.71,0.11087,0.555614,0.824015
4.72,0.107394,0.548033,0.829534
4.73,0.103965,0.540376,0.834976
4.74,0.100585,0.532644,0.840341
4.75,0.0972541,0.524837,0.845628
4.76,0.0939724,0.516957,0.850837
4.77,0.0907406,0.509005,0.855967
4.78,0.0875591,0.500982,0.861017
4.79,0.0844284,0.492888,0.865987
4.8,0.0813489,0.484726,0.870875
4.81,0.078321,0.476496,0.875681
4.82,0.0753452,0.4682,0.880405
4.83,0.0724218,0.459838,0.885045
4.84,0.0695513,0.451412,0.889601
4.85,0.0667342,0.442923,0.894073
4.86,0.0639706,0.434372,0.898459
4.87,0.0612612,0.42576,0.90276
4.88,0.0586062,0.417089,0.906974
4.89,0.056006,0.408359,0.911102
4.9,0.053461,0.399573,0.915141
4.91,0.0509715,0.39073,0.919093
4.92,0.0485379,0.381833,0.922956
4.93,0.0461605,0.372883,0.926729
4.94,0.0438397,0.363881,0.930413
4.95,0.0415757,0.354828,0.934007
4.96,0.039369,0.345725,0.93751
4.97,0.0372197,0.336574,0.940921
4.98,0.0351282,0.327376,0.944241
4.99,0.0330948,0.318132,0.947469
5,0.0311198,0.308844,0.950603
5.01,0.0292035,0.299513,0.953645
5.02,0.0273461,0.29014,0.956594
5.03,0.0255478,0.280726,0.959448
5.04,0.023809,0.271273,0.962208
5.05,0.0221299,0.261782,0.964873
5.06,0.0205106,0.252255,0.967443
5.07,0.0189515,0.242692,0.969918
5.08,0.0174528,0.233096,0.972297
5.09,0.0160146,0.223467,0.97458
5.1,0.0146372,0.213806,0.976766
5.11,0.0133207,0.204116,0.978856
5.12,0.0120654,0.194397,0.980849
5.13,0.0108713,0.184652,0.982744
5.14,0.0097388,0.17488,0.984542
5.15,0.0086679,0.165084,0.986241
5.16,0.00765879,0.155265,0.987843
5.17,0.00671161,0.145424,0.989347
5.18,0.00582649,0.135563,0.990752
5.19,0.00500356,0.125683,0.992058
5.2,0.00424292,0.115785,0.993265
5.21,0.0035447,0.105872,0.994373
5.22,0.00290897,0.095943,0.995383
5.23,0.00233584,0.086001,0.996292
5.24,0.00182539,0.076047,0.997103
5.25,0.00137767,0.0660824,0.997813
5.26,0.000992767,0.0561086,0.998424
5.27,0.000670722,0.0461269,0.998935
5.28,0.000411582,0.0361388,0.999347
5.29,0.000215384,0.0261456,0.999658
5.3,8.21545e-05,0.0161488,0.99987
5.31,1.19132e-05,0.00614974,0.999981
5.32,4.66958e-06,-0.00385019,0.999993
5.33,6.04245e-05,-0.0138496,0.999904
5.34,0.00017917,-0.023847,0.999716
5.35,0.00036089,-0.0338412,0.999427
5.36,0.000605559,-0.0438306,0.999039
5.37,0.000913143,-0.0538139,0.998551
5.38,0.0012836,-0.0637896,0.997963
5.39,0.00171687,-0.0737565,0.997275
5.4,0.00221291,-0.083713,0.996487
5.41,0.00277163,-0.0936579,0.995601
5.42,0.00339297,-0.10359,0.994614
5.43,0.00407683,-0.113507,0.993529
5.44,0.00482312,-0.123408,0.992344
5.45,0.00563174,-0.133293,0.991061
5.46,0.00650257,-0.143158,0.989678
5.47,0.00743549,-0.153004,0.988198
5.48,0.00843037,-0.162828,0.986618
5.49,0.00948708,-0.172629,0.984941
5.5,0.0106055,-0.182407,0.983166
5.51,0.0117853,-0.192159,0.981293
5.52,0.0130266,-0.201884,0.979323
5.53,0.014329,-0.211581,0.977256
5.54,0.0156925,-0.221248,0.975091
5.55,0.0171167,-0.230884,0.972831
5.56,0.0186015,-0.240488,0.970474
5.57,0.0201468,-0.250059,0.968021
5.58,0.0217522,-0.259594,0.965473
5.59,0.0234176,-0.269094,0.962829
5.6,0.0251427,-0.278556,0.960091
5.61,0.0269273,-0.287978,0.957258
5.62,0.0287711,-0.297361,0.954332
5.63,0.030674,-0.306702,0.951311
5.64,0.0326355,-0.316,0.948198
5.65,0.0346555,-0.325254,0.944991
5.66,0.0367336,-0.334463,0.941693
5.67,0.0388696,-0.343625,0.938302
5.68,0.0410632,-0.352739,0.93482
5.69,0.043314,-0.361804,0.931248
5.7,0.0456218,-0.370818,0.927584
5.71,0.0479862,-0.37978,0.923831
5.72,0.0504069,-0.388689,0.919989
5.73,0.0528836,-0.397544,0.916058
5.74,0.0554159,-0.406344,0.912038
5.75,0.0580034,-0.415086,0.907931
5.76,0.0606458,-0.423771,0.903737
5.77,0.0633428,-0.432397,0.899456
5.78,0.0660939,-0.440962,0.895089
5.79,0.0688988,-0.449465,0.890637
5.8,0.071757,-0.457906,0.8861
5.81,0.0746682,-0.466283,0.881479
5.82,0.077632,-0.474594,0.876775
5.83,0.080648,-0.48284,0.871987
5.84,0.0837157,-0.491017,0.867118
5.85,0.0868347,-0.499127,0.862167
5.86,0.0900045,-0.507166,0.857136
5.87,0.0932248,-0.515135,0.852024
5.88,0.0964951,-0.523032,0.846833
5.89,0.0998149,-0.530855,0.841564
5.9,0.103184,-0.538605,0.836216
5.91,0.106601,-0.546279,0.830792
5.92,0.110067,-0.553877,0.825291
5.93,0.11358,-0.561398,0.819715
5.94,0.11714,-0.56884,0.814063
5.95,0.120747,-0.576203,0.808338
5.96,0.1244,-0.583485,0.80254
5.97,0.128099,-0.590686,0.796669
5.98,0.131843,-0.597804,0.790726
5.99,0.135631,-0.604839,0.784713
6,0.139463,-0.611789,0.77863
6.01,0.143339,-0.618654,0.772477
6.02,0.147258,-0.625432,0.766257
6.03,0.15122,-0.632123,0.759969
6.04,0.155223,-0.638726,0.753615
6.05,0.159267,-0.645239,0.747195
6.06,0.163353,-0.651663,0.74071
6.07,0.167478,-0.657995,0.734162
6.08,0.171643,-0.664236,0.727551
6.09,0.175847,-0.670383,0.720877
6.1,0.18009,-0.676437,0.714143
6.11,0.18437,-0.682397,0.707349
6.12,0.188688,-0.688261,0.700496
6.13,0.193042,-0.694029,0.693584
6.14,0.197432,-0.6997,0.686615
6.15,0.201858,-0.705273,0.67959
6.16,0.206319,-0.710748,0.67251
6.17,0.210813,-0.716124,0.665376
6.18,0.215342,-0.721399,0.658188
6.19,0.219903,-0.726574,0.650948
6.2,0.224496,-0.731647,0.643657
6.21,0.229121,-0.736618,0.636316
6.22,0.233777,-0.741486,0.628925
6.23,0.238464,-0.746251,0.621486
6.24,0.24318,-0.750911,0.614
6.25,0.247925,-0.755466,0.606468
6.26,0.252699,-0.759916,0.598891
6.27,0.2575,-0.76426,0.59127
6.28,0.262328,-0.768497,0.583606
6.29,0.267183,-0.772627,0.575901
6.3,0.272063,-0.776648,0.568154
6.31,0.276968,-0.780562,0.560368
6.32,0.281898,-0.784366,0.552543
6.33,0.286851,-0.78806,0.544681
6.34,0.291827,-0.791645,0.536783
6.35,0.296825,-0.795119,0.528849
6.36,0.301845,-0.798482,0.520881
6.37,0.306886,-0.801733,0.512879
6.38,0.311947,-0.804872,0.504846
6.39,0.317027,-0.807899,0.496782
6.4,0.322126,-0.810813,0.488689
6.41,0.327243,-0.813614,0.480566
6.42,0.332377,-0.816301,0.472417
6.43,0.337528,-0.818874,0.464241
6.44,0.342695,-0.821333,0.45604
6.45,0.347877,-0.823677,0.447814
6.46,0.353073,-0.825906,0.439566
6.47,0.358283,-0.82802,0.431297
6.48,0.363506,-0.830017,0.423006
6.49,0.368741,-0.831899,0.414697
6.5,0.373988,-0.833665,0.406369
6.51,0.379245,-0.835314,0.398024
6.52,0.384512,-0.836847,0.389663
6.53,0.389789,-0.838263,0.381287
6.54,0.395074,-0.839561,0.372898
6.55,0.400367,-0.840743,0.364496
6.56,0.405667,-0.841807,0.356084
6.57,0.410974,-0.842753,0.347661
6.58,0.416286,-0.843582,0.339229
6.59,0.421603,-0.844292,0.330789
6.6,0.426924,-0.844885,0.322344
6.61,0.432248,-0.84536,0.313892
6.62,0.437575,-0.845717,0.305437
6.63,0.442904,-0.845955,0.296978
6.64,0.448234,-0.846076,0.288518
6.65,0.453564,-0.846078,0.280057
6.66,0.458894,-0.845962,0.271597
6.67,0.464223,-0.845728,0.263138
6.68,0.46955,-0.845375,0.254683
6.69,0.474874,-0.844905,0.246231
6.7,0.480195,-0.844317,0.237785
6.71,0.485513,-0.84361,0.229345
6.72,0.490825,-0.842786,0.220913
6.73,0.496131,-0.841844,0.21249
6.74,0.501432,-0.840785,0.204077
6.75,0.506725,-0.839608,0.195675
6.76,0.512011,-0.838314,0.187285
6.77,0.517288,-0.836902,0.178909
6.78,0.522555,-0.835374,0.170547
6.79,0.527813,-0.833729,0.162202
6.8,0.53306,-0.831968,0.153873
6.81,0.538296,-0.83009,0.145563
6.82,0.543519,-0.828096,0.137272
6.83,0.548729,-0.825987,0.129001
6.84,0.553926,-0.823763,0.120752
6.85,0.559108,-0.821423,0.112526
6.86,0.564276,-0.818968,0.104324
6.87,0.569427,-0.8164,0.0961473
6.88,0.574562,-0.813717,0.0879966
6.89,0.57968,-0.81092,0.0798733
