time,x,y,z
0.64,0.0257126,-0.596487,0.802211
0.65,0.0264932,-0.604445,0.796206
0.66,0.0272841,-0.612342,0.790122
0.67,0.0280853,-0.620177,0.783959
0.68,0.0288966,-0.627948,0.777719
0.69,0.0297179,-0.635656,0.771401
0.7,0.0305493,-0.643298,0.765006
0.71,0.0313905,-0.650876,0.758535
0.72,0.0322415,-0.658387,0.751988
0.73,0.0331022,-0.665832,0.745367
0.74,0.0339726,-0.673208,0.738672
0.75,0.0348526,-0.680517,0.731903
0.76,0.0357419,-0.687756,0.725062
0.77,0.0366407,-0.694925,0.718148
0.78,0.0375487,-0.702023,0.711164
0.79,0.0384659,-0.70905,0.704108
0.8,0.0393922,-0.716005,0.696983
0.81,0.0403275,-0.722887,0.689788
0.82,0.0412717,-0.729696,0.682525
0.83,0.0422247,-0.73643,0.675195
0.84,0.0431864,-0.743089,0.667797
0.85,0.0441567,-0.749673,0.660333
0.86,0.0451355,-0.756181,0.652804
0.87,0.0461227,-0.762612,0.64521
0.88,0.0471183,-0.768965,0.637552
0.89,0.048122,-0.77524,0.629831
0.9,0.0491338,-0.781436,0.622047
0.91,0.0501537,-0.787553,0.614202
0.92,0.0511814,-0.79359,0.606297
0.93,0.052217,-0.799546,0.598331
0.94,0.0532602,-0.805421,0.590306
0.95,0.0543111,-0.811213,0.582223
0.96,0.0553694,-0.816924,0.574082
0.97,0.056435,-0.822551,0.565884
0.98,0.0575079,-0.828094,0.557631
0.99,0.058588,-0.833554,0.549323
1,0.0596751,-0.838928,0.54096
1.01,0.0607692,-0.844218,0.532545
1.02,0.0618701,-0.849421,0.524076
1.03,0.0629777,-0.854538,0.515556
1.04,0.0640918,-0.859568,0.506986
1.05,0.0652125,-0.864511,0.498365
1.06,0.0663395,-0.869366,0.489696
1.07,0.0674728,-0.874132,0.480978
1.08,0.0686122,-0.87881,0.472214
1.09,0.0697577,-0.883398,0.463402
1.1,0.070909,-0.887896,0.454546
1.11,0.0720662,-0.892304,0.445645
1.12,0.073229,-0.896622,0.4367
1.13,0.0743973,-0.900848,0.427713
1.14,0.0755711,-0.904982,0.418683
1.15,0.0767503,-0.909025,0.409613
1.16,0.0779346,-0.912975,0.400503
1.17,0.079124,-0.916832,0.391354
1.18,0.0803183,-0.920596,0.382167
1.19,0.0815175,-0.924267,0.372943
1.2,0.0827213,-0.927843,0.363682
1.21,0.0839298,-0.931325,0.354386
1.22,0.0851428,-0.934712,0.345056
1.23,0.08636,-0.938005,0.335692
1.24,0.0875815,-0.941202,0.326296
1.25,0.0888071,-0.944303,0.316868
1.26,0.0900367,-0.947308,0.30741
1.27,0.0912701,-0.950217,0.297923
1.28,0.0925072,-0.953029,0.288406
1.29,0.0937479,-0.955744,0.278862
1.3,0.0949921,-0.958362,0.269292
1.31,0.0962396,-0.960883,0.259695
1.32,0.0974903,-0.963306,0.250074
1.33,0.0987442,-0.965631,0.24043
1.34,0.100001,-0.967858,0.230762
1.35,0.101261,-0.969986,0.221073
1.36,0.102523,-0.972016,0.211363
1.37,0.103788,-0.973947,0.201633
1.38,0.105055,-0.975779,0.191884
1.39,0.106325,-0.977511,0.182118
1.4,0.107597,-0.979144,0.172334
1.41,0.10887,-0.980678,0.162535
1.42,0.110146,-0.982112,0.152721
1.43,0.111424,-0.983446,0.142893
1.44,0.112703,-0.98468,0.133052
1.45,0.113984,-0.985814,0.1232
1.46,0.115266,-0.986848,0.113336
1.47,0.11655,-0.987781,0.103463
1.48,0.117834,-0.988614,0.0935811
1.49,0.11912,-0.989346,0.0836912
1.5,0.120407,-0.989978,0.0737945
1.51,0.121694,-0.990509,0.063892
1.52,0.122982,-0.990939,0.0539846
1.53,0.12427,-0.991269,0.0440735
1.54,0.125559,-0.991498,0.0341596
1.55,0.126848,-0.991626,0.0242439
1.56,0.128137,-0.991653,0.0143274
1.57,0.129427,-0.991579,0.00441118
1.58,0.130715,-0.991405,-0.00550382
1.59,0.132004,-0.991129,-0.0154166
1.6,0.133292,-0.990753,-0.0253261
1.61,0.13458,-0.990276,-0.0352313
1.62,0.135867,-0.989699,-0.0451313
1.63,0.137153,-0.98902,-0.0550249
1.64,0.138438,-0.988242,-0.0649113
1.65,0.139723,-0.987362,-0.0747894
1.66,0.141006,-0.986382,-0.0846582
1.67,0.142287,-0.985302,-0.0945168
1.68,0.143567,-0.984122,-0.104364
1.69,0.144846,-0.982842,-0.114199
1.7,0.146123,-0.981462,-0.12402
1.71,0.147398,-0.979982,-0.133828
1.72,0.148671,-0.978402,-0.14362
1.73,0.149941,-0.976723,-0.153395
1.74,0.15121,-0.974944,-0.163154
1.75,0.152476,-0.973067,-0.172894
1.76,0.15374,-0.97109,-0.182615
1.77,0.155001,-0.969015,-0.192315
1.78,0.156259,-0.966841,-0.201995
1.79,0.157515,-0.964569,-0.211652
1.8,0.158767,-0.962198,-0.221286
1.81,0.160016,-0.95973,-0.230896
1.82,0.161262,-0.957164,-0.24048
1.83,0.162505,-0.954501,-0.250039
1.84,0.163744,-0.951741,-0.25957
1.85,0.16498,-0.948884,-0.269073
1.86,0.166211,-0.945931,-0.278547
1.87,0.167439,-0.942881,-0.287991
1.88,0.168663,-0.939736,-0.297405
1.89,0.169882,-0.936495,-0.306786
1.9,0.171097,-0.933159,-0.316134
1.91,0.172308,-0.929727,-0.325449
1.92,0.173515,-0.926202,-0.334728
1.93,0.174716,-0.922582,-0.343972
1.94,0.175913,-0.918868,-0.35318
1.95,0.177105,-0.915061,-0.362349
1.96,0.178292,-0.911161,-0.371481
1.97,0.179474,-0.907168,-0.380572
1.98,0.180651,-0.903083,-0.389624
1.99,0.181822,-0.898906,-0.398634
2,0.182988,-0.894638,-0.407601
2.01,0.184148,-0.890278,-0.416526
2.02,0.185303,-0.885828,-0.425407
2.03,0.186452,-0.881288,-0.434242
2.04,0.187594,-0.876659,-0.443032
2.05,0.188731,-0.87194,-0.451775
2.06,0.189861,-0.867133,-0.460471
2.07,0.190985,-0.862237,-0.469118
2.08,0.192103,-0.857254,-0.477715
2.09,0.193214,-0.852184,-0.486262
2.1,0.194319,-0.847027,-0.494759
2.11,0.195416,-0.841784,-0.503203
2.12,0.196507,-0.836455,-0.511594
2.13,0.197591,-0.831041,-0.519931
2.14,0.198668,-0.825543,-0.528214
2.15,0.199737,-0.81996,-0.536442
2.16,0.2008,-0.814295,-0.544613
2.17,0.201855,-0.808546,-0.552728
2.18,0.202902,-0.802715,-0.560784
2.19,0.203942,-0.796803,-0.568782
2.2,0.204974,-0.79081,-0.57672
2.21,0.205998,-0.784736,-0.584598
2.22,0.207014,-0.778582,-0.592414
2.23,0.208022,-0.77235,-0.600169
2.24,0.209022,-0.766038,-0.607861
2.25,0.210014,-0.759649,-0.61549
2.26,0.210997,-0.753183,-0.623054
2.27,0.211972,-0.74664,-0.630553
2.28,0.212938,-0.740021,-0.637986
2.29,0.213896,-0.733327,-0.645353
2.3,0.214845,-0.726558,-0.652653
2.31,0.215785,-0.719715,-0.659884
2.32,0.216716,-0.712799,-0.667047
2.33,0.217638,-0.705811,-0.67414
2.34,0.218551,-0.698751,-0.681163
2.35,0.219455,-0.69162,-0.688115
2.36,0.220349,-0.684418,-0.694995
2.37,0.221234,-0.677147,-0.701803
2.38,0.22211,-0.669807,-0.708537
2.39,0.222976,-0.662399,-0.715199
2.4,0.223832,-0.654924,-0.721785
2.41,0.224679,-0.647382,-0.728297
2.42,0.225515,-0.639774,-0.734733
2.43,0.226342,-0.632101,-0.741092
2.44,0.227159,-0.624364,-0.747374
2.45,0.227965,-0.616563,-0.753579
2.46,0.228762,-0.6087,-0.759706
2.47,0.229548,-0.600775,-0.765753
2.48,0.230324,-0.592788,-0.771721
2.49,0.231089,-0.584742,-0.777609
2.5,0.231844,-0.576636,-0.783415
2.51,0.232588,-0.568471,-0.789141
2.52,0.233322,-0.560248,-0.794785
2.53,0.234045,-0.551969,-0.800346
2.54,0.234757,-0.543633,-0.805824
2.55,0.235458,-0.535242,-0.811218
2.56,0.236149,-0.526797,-0.816529
2.57,0.236828,-0.518298,-0.821754
2.58,0.237496,-0.509746,-0.826894
2.59,0.238153,-0.501143,-0.831949
2.6,0.238799,-0.492488,-0.836917
2.61,0.239434,-0.483784,-0.841798
2.62,0.240057,-0.47503,-0.846593
2.63,0.240669,-0.466228,-0.851299
2.64,0.241269,-0.457379,-0.855917
2.65,0.241858,-0.448483,-0.860446
2.66,0.242435,-0.439541,-0.864886
2.67,0.243001,-0.430555,-0.869237
2.68,0.243555,-0.421525,-0.873497
2.69,0.244097,-0.412452,-0.877667
2.7,0.244627,-0.403337,-0.881746
2.71,0.245145,-0.394182,-0.885734
2.72,0.245652,-0.384986,-0.88963
2.73,0.246146,-0.375751,-0.893434
2.74,0.246629,-0.366477,-0.897145
2.75,0.247099,-0.357167,-0.900763
2.76,0.247557,-0.34782,-0.904288
2.77,0.248003,-0.338438,-0.907719
2.78,0.248437,-0.329021,-0.911057
2.79,0.248859,-0.319571,-0.9143
2.8,0.249268,-0.310088,-0.917448
2.81,0.249665,-0.300574,-0.920501
2.82,0.25005,-0.29103,-0.923459
2.83,0.250422,-0.281455,-0.926322
2.84,0.250781,-0.271852,-0.929088
2.85,0.251129,-0.262222,-0.931759
2.86,0.251463,-0.252565,-0.934333
2.87,0.251785,-0.242882,-0.93681
2.88,0.252095,-0.233174,-0.93919
2.89,0.252392,-0.223443,-0.941473
2.9,0.252676,-0.213689,-0.943659
2.91,0.252947,-0.203913,-0.945747
2.92,0.253206,-0.194116,-0.947737
2.93,0.253452,-0.1843,-0.949629
2.94,0.253685,-0.174465,-0.951423
2.95,0.253905,-0.164612,-0.953118
2.96,0.254113,-0.154743,-0.954715
2.97,0.254308,-0.144858,-0.956213
2.98,0.25449,-0.134958,-0.957612
2.99,0.254659,-0.125044,-0.958912
3,0.254815,-0.115118,-0.960113
3.01,0.254958,-0.10518,-0.961215
3.02,0.255088,-0.095231,-0.962217
3.03,0.255206,-0.0852726,-0.963119
3.04,0.25531,-0.0753054,-0.963922
3.05,0.255401,-0.0653307,-0.964625
3.06,0.25548,-0.0553492,-0.965229
3.07,0.255545,-0.0453622,-0.965732
3.08,0.255598,-0.0353705,-0.966136
3.09,0.255637,-0.0253752,-0.96644
3.1,0.255664,-0.0153774,-0.966643
3.11,0.255677,-0.00537798,-0.966747
3.12,0.255678,0.00462198,-0.966751
3.13,0.255665,0.0146215,-0.966655
3.14,0.25564,0.0246195,-0.966459
3.15,0.255601,0.034615,-0.966162
3.16,0.25555,0.0446069,-0.965766
3.17,0.255485,0.0545944,-0.96527
3.18,0.255408,0.0645763,-0.964674
3.19,0.255317,0.0745516,-0.963979
3.2,0.255214,0.0845193,-0.963183
3.21,0.255097,0.0944785,-0.962288
3.22,0.254968,0.104428,-0.961294
3.23,0.254826,0.114367,-0.9602
3.24,0.254671,0.124294,-0.959007
3.25,0.254503,0.134209,-0.957714
3.26,0.254322,0.14411,-0.956322
3.27,0.254128,0.153996,-0.954832
3.28,0.253922,0.163867,-0.953243
3.29,0.253702,0.173721,-0.951555
3.3,0.25347,0.183557,-0.949768
3.31,0.253225,0.193375,-0.947884
3.32,0.252967,0.203173,-0.945901
3.33,0.252697,0.21295,-0.94382
3.34,0.252413,0.222706,-0.941642
3.35,0.252118,0.232439,-0.939366
3.36,0.251809,0.242149,-0.936993
3.37,0.251488,0.251833,-0.934523
3.38,0.251154,0.261493,-0.931957
3.39,0.250808,0.271125,-0.929293
3.4,0.250449,0.28073,-0.926534
3.41,0.250078,0.290307,-0.923679
3.42,0.249695,0.299854,-0.920728
3.43,0.249299,0.30937,-0.917682
3.44,0.24889,0.318855,-0.914541
3.45,0.24847,0.328308,-0.911305
3.46,0.248037,0.337727,-0.907975
3.47,0.247592,0.347112,-0.904551
3.48,0.247134,0.356461,-0.901033
3.49,0.246665,0.365775,-0.897421
3.5,0.246183,0.375051,-0.893717
3.51,0.24569,0.384289,-0.889921
3.52,0.245184,0.393488,-0.886032
3.53,0.244667,0.402647,-0.882051
3.54,0.244137,0.411765,-0.877979
3.55,0.243596,0.420841,-0.873816
3.56,0.243043,0.429874,-0.869562
3.57,0.242478,0.438864,-0.865218
3.58,0.241902,0.447808,-0.860785
3.59,0.241314,0.456708,-0.856262
3.6,0.240715,0.465561,-0.851651
3.61,0.240104,0.474366,-0.846951
3.62,0.239481,0.483124,-0.842164
3.63,0.238848,0.491832,-0.837289
3.64,0.238203,0.50049,-0.832327
3.65,0.237546,0.509098,-0.827279
3.66,0.236879,0.517653,-0.822146
3.67,0.2362,0.526156,-0.816927
3.68,0.235511,0.534606,-0.811623
3.69,0.234811,0.543001,-0.806235
3.7,0.234099,0.551341,-0.800763
3.71,0.233377,0.559624,-0.795208
3.72,0.232644,0.567851,-0.789571
3.73,0.231901,0.57602,-0.783851
3.74,0.231147,0.584131,-0.77805
3.75,0.230382,0.592182,-0.772169
3.76,0.229607,0.600173,-0.766207
3.77,0.228822,0.608103,-0.760165
3.78,0.228026,0.615971,-0.754045
3.79,0.22722,0.623776,-0.747846
3.8,0.226404,0.631518,-0.74157
3.81,0.225578,0.639196,-0.735216
3.82,0.224742,0.646809,-0.728786
3.83,0.223896,0.654356,-0.72228
3.84,0.223041,0.661836,-0.715699
3.85,0.222176,0.66925,-0.709044
3.86,0.221301,0.676595,-0.702314
3.87,0.220417,0.683871,-0.695512
3.88,0.219523,0.691078,-0.688637
3.89,0.21862,0.698214,-0.681691
3.9,0.217708,0.70528,-0.674673
3.91,0.216786,0.712274,-0.667585
3.92,0.215856,0.719195,-0.660428
3.93,0.214916,0.726043,-0.653202
3.94,0.213968,0.732817,-0.645907
3.95,0.213011,0.739517,-0.638546
3.96,0.212045,0.746142,-0.631117
3.97,0.211071,0.752691,-0.623623
3.98,0.210088,0.759163,-0.616064
3.99,0.209097,0.765558,-0.60844
4,0.208098,0.771875,-0.600753
4.01,0.20709,0.778114,-0.593003
4.02,0.206075,0.784274,-0.585191
4.03,0.205051,0.790353,-0.577318
4.04,0.20402,0.796353,-0.569384
4.05,0.202981,0.802271,-0.561391
4.06,0.201934,0.808108,-0.553339
4.07,0.20088,0.813863,-0.545229
4.08,0.199818,0.819535,-0.537062
4.09,0.198749,0.825123,-0.528838
4.1,0.197673,0.830628,-0.52056
4.11,0.196589,0.836048,-0.512226
4.12,0.195499,0.841384,-0.503839
4.13,0.194402,0.846633,-0.495399
4.14,0.193298,0.851797,-0.486907
4.15,0.192187,0.856874,-0.478363
4.16,0.19107,0.861864,-0.469769
4.17,0.189946,0.866766,-0.461126
4.18,0.188816,0.87158,-0.452434
4.19,0.18768,0.876305,-0.443695
4.2,0.186538,0.880942,-0.434909
4.21,0.18539,0.885488,-0.426076
4.22,0.184236,0.889945,-0.417199
4.23,0.183076,0.894311,-0.408278
4.24,0.181911,0.898586,-0.399313
4.25,0.18074,0.90277,-0.390306
4.26,0.179564,0.906862,-0.381258
4.27,0.178382,0.910862,-0.372169
4.28,0.177195,0.914769,-0.363041
4.29,0.176004,0.918584,-0.353874
4.3,0.174807,0.922304,-0.34467
4.31,0.173606,0.925931,-0.335428
4.32,0.1724,0.929464,-0.326151
4.33,0.171189,0.932902,-0.31684
4.34,0.169974,0.936246,-0.307494
4.35,0.168755,0.939494,-0.298115
4.36,0.167532,0.942647,-0.288704
4.37,0.166304,0.945704,-0.279262
4.38,0.165073,0.948664,-0.26979
4.39,0.163838,0.951529,-0.260289
4.4,0.162599,0.954296,-0.25076
4.41,0.161356,0.956966,-0.241204
4.42,0.160111,0.95954,-0.231621
4.43,0.158862,0.962015,-0.222013
4.44,0.15761,0.964393,-0.212381
4.45,0.156354,0.966672,-0.202726
4.46,0.155096,0.968854,-0.193048
4.47,0.153835,0.970937,-0.183349
4.48,0.152572,0.972921,-0.17363
4.49,0.151306,0.974806,-0.163891
4.5,0.150037,0.976592,-0.154134
4.51,0.148767,0.978279,-0.144359
4.52,0.147494,0.979866,-0.134569
4.53,0.146219,0.981353,-0.124762
4.54,0.144942,0.982741,-0.114942
4.55,0.143664,0.984029,-0.105108
4.56,0.142384,0.985217,-0.0952616
4.57,0.141103,0.986304,-0.0854039
4.58,0.13982,0.987292,-0.0755359
4.59,0.138536,0.988179,-0.0656584
4.6,0.13725,0.988965,-0.0557726
4.61,0.135964,0.989651,-0.0458795
4.62,0.134677,0.990236,-0.0359799
4.63,0.13339,0.990721,-0.0260751
4.64,0.132102,0.991104,-0.0161659
4.65,0.130813,0.991387,-0.00625332
4.66,0.129524,0.99157,0.00366154
4.67,0.128235,0.991651,0.0135777
4.68,0.126946,0.991631,0.0234942
4.69,0.125657,0.991511,0.03341
4.7,0.124368,0.99129,0.0433241
4.71,0.123079,0.990968,0.0532355
4.72,0.121791,0.990545,0.0631431
4.73,0.120504,0.990022,0.0730461
4.74,0.119217,0.989398,0.0829432
4.75,0.117932,0.988673,0.0928337
4.76,0.116647,0.987848,0.102716
4.77,0.115363,0.986922,0.11259
4.78,0.114081,0.985896,0.122454
4.79,0.1128,0.984769,0.132308
4.8,0.111521,0.983543,0.14215
4.81,0.110243,0.982216,0.151978
4.82,0.108967,0.98079,0.161794
4.83,0.107693,0.979264,0.171594
4.84,0.106421,0.977638,0.181378
4.85,0.105151,0.975913,0.191146
4.86,0.103883,0.974089,0.200896
4.87,0.102618,0.972165,0.210628
4.88,0.101356,0.970143,0.220339
4.89,0.100096,0.968022,0.23003
4.9,0.0988391,0.965803,0.239699
4.91,0.097585,0.963485,0.249346
4.92,0.096334,0.96107,0.258969
4.93,0.0950863,0.958556,0.268567
4.94,0.0938418,0.955946,0.27814
4.95,0.0926009,0.953238,0.287686
4.96,0.0913635,0.950433,0.297204
4.97,0.0901298,0.947531,0.306694
4.98,0.0888999,0.944533,0.316154
4.99,0.087674,0.941439,0.325584
5,0.0864522,0.93825,0.334983
5.01,0.0852346,0.934965,0.344349
5.02,0.0840214,0.931584,0.353682
5.03,0.0828126,0.92811,0.36298
5.04,0.0816083,0.92454,0.372244
5.05,0.0804088,0.920877,0.381471
5.06,0.0792141,0.91712,0.390661
5.07,0.0780243,0.91327,0.399813
5.08,0.0768396,0.909327,0.408926
5.09,0.0756601,0.905291,0.417999
5.1,0.0744859,0.901164,0.427032
5.11,0.0733171,0.896944,0.436022
5.12,0.0721539,0.892634,0.44497
5.13,0.0709963,0.888233,0.453875
5.14,0.0698445,0.883741,0.462734
5.15,0.0686986,0.87916,0.471549
5.16,0.0675587,0.874489,0.480317
5.17,0.066425,0.869729,0.489039
5.18,0.0652975,0.864881,0.497712
5.19,0.0641763,0.859945,0.506336
5.2,0.0630617,0.854921,0.51491
5.21,0.0619536,0.849811,0.523434
5.22,0.0608522,0.844614,0.531906
5.23,0.0597576,0.839331,0.540326
5.24,0.05867,0.833963,0.548693
5.25,0.0575894,0.82851,0.557005
5.26,0.0565159,0.822973,0.565262
5.27,0.0554497,0.817352,0.573464
5.28,0.0543908,0.811648,0.581609
5.29,0.0533394,0.805861,0.589697
5.3,0.0522956,0.799993,0.597726
5.31,0.0512595,0.794043,0.605696
5.32,0.0502311,0.788012,0.613607
5.33,0.0492107,0.781902,0.621456
5.34,0.0481982,0.775711,0.629245
5.35,0.0471939,0.769442,0.63697
5.36,0.0461977,0.763095,0.644633
5.37,0.0452098,0.75667,0.652232
5.38,0.0442304,0.750168,0.659766
5.39,0.0432594,0.74359,0.667235
5.4,0.0422971,0.736936,0.674638
5.41,0.0413434,0.730207,0.681974
5.42,0.0403986,0.723404,0.689242
5.43,0.0394626,0.716528,0.696441
5.44,0.0385356,0.709578,0.703572
5.45,0.0376177,0.702557,0.710633
5.46,0.036709,0.695464,0.717623
5.47,0.0358096,0.6883,0.724542
5.48,0.0349195,0.681066,0.731389
5.49,0.0340388,0.673763,0.738163
5.5,0.0331677,0.666392,0.744864
5.51,0.0323062,0.658952,0.751491
5.52,0.0314545,0.651446,0.758043
5.53,0.0306125,0.643874,0.764519
5.54,0.0297804,0.636236,0.77092
5.55,0.0289583,0.628533,0.777244
5.56,0.0281463,0.620766,0.78349
5.57,0.0273444,0.612937,0.789659
5.58,0.0265527,0.605044,0.795749
5.59,0.0257713,0.597091,0.80176
5.6,0.0250002,0.589077,0.80769
5.61,0.0242397,0.581002,0.813541
5.62,0.0234897,0.572869,0.81931
5.63,0.0227503,0.564678,0.824998
5.64,0.0220215,0.556429,0.830604
5.65,0.0213036,0.548123,0.836126
5.66,0.0205964,0.539762,0.841566
5.67,0.0199002,0.531345,0.846921
5.68,0.019215,0.522875,0.852193
5.69,0.0185408,0.514352,0.857379
5.7,0.0178777,0.505776,0.862479
5.71,0.0172258,0.497149,0.867494
5.72,0.0165851,0.488471,0.872422
5.73,0.0159558,0.479744,0.877263
5.74,0.0153378,0.470968,0.882017
5.75,0.0147313,0.462144,0.886683
5.76,0.0141362,0.453273,0.89126
5.77,0.0135528,0.444356,0.895748
5.78,0.0129809,0.435393,0.900147
5.79,0.0124208,0.426387,0.904456
5.8,0.0118723,0.417337,0.908674
5.81,0.0113357,0.408245,0.912802
5.82,0.0108109,0.399111,0.916839
5.83,0.010298,0.389936,0.920784
5.84,0.00979711,0.380722,0.924638
5.85,0.00930818,0.371469,0.928399
5.86,0.00883131,0.362179,0.932067
5.87,0.00836653,0.352851,0.935642
5.88,0.00791391,0.343488,0.939124
5.89,0.00747348,0.33409,0.942512
5.9,0.00704529,0.324657,0.945805
5.91,0.00662938,0.315192,0.949005
5.92,0.0062258,0.305695,0.952109
5.93,0.00583459,0.296166,0.955119
5.94,0.00545578,0.286608,0.958032
5.95,0.00508942,0.27702,0.960851
5.96,0.00473554,0.267404,0.963573
5.97,0.00439418,0.257761,0.966199
5.98,0.00406538,0.248092,0.968728
5.99,0.00374915,0.238398,0.97116
6,0.00344555,0.228679,0.973496
6.01,0.0031546,0.218937,0.975734
6.02,0.00287632,0.209173,0.977874
6.03,0.00261076,0.199388,0.979917
6.04,0.00235793,0.189582,0.981862
6.05,0.00211785,0.179757,0.983709
6.06,0.00189057,0.169913,0.985457
6.07,0.00167609,0.160053,0.987107
6.08,0.00147444,0.150176,0.988658
6.09,0.00128564,0.140284,0.99011
6.1,0.0011097,0.130377,0.991464
6.11,0.00094666,0.120458,0.992718
6.12,0.00079652,0.110526,0.993873
6.13,0.000659298,0.100583,0.994928
6.14,0.000535009,0.0906294,0.995885
6.15,0.000423665,0.0806668,0.996741
6.16,0.000325279,0.070696,0.997498
6.17,0.000239859,0.060718,0.998155
6.18,0.000167415,0.0507338,0.998712
6.19,0.000107953,0.0407445,0.99917
6.2,6.14806e-05,0.0307511,0.999527
6.21,2.80017e-05,0.0207545,0.999785
6.22,7.51988e-06,0.0107558,0.999942
6.23,3.71503e-08,0.000756005,1
6.24,5.5543e-06,-0.00924386,0.999957
6.25,2.40708e-05,-0.0192428,0.999815
6.26,5.55847e-05,-0.0292398,0.999572
6.27,0.000100093,-0.0392338,0.99923
6.28,0.000157591,-0.0492238,0.998788
6.29,0.000228072,-0.0592088,0.998246
6.3,0.000311531,-0.0691877,0.997604
6.31,0.000407958,-0.0791597,0.996862
6.32,0.000517343,-0.0891236,0.99602
6.33,0.000639675,-0.0990784,0.995079
6.34,0.000774942,-0.109023,0.994039
6.35,0.00092313,-0.118957,0.992899
6.36,0.00108422,-0.128878,0.99166
6.37,0.00125821,-0.138787,0.990321
6.38,0.00144506,-0.148681,0.988884
6.39,0.00164477,-0.15856,0.987348
6.4,0.00185731,-0.168424,0.985713
6.41,0.00208267,-0.17827,0.983979
6.42,0.00232081,-0.188097,0.982148
6.43,0.00257171,-0.197906,0.980218
6.44,0.00283535,-0.207695,0.97819
6.45,0.00311171,-0.217462,0.976064
6.46,0.00340075,-0.227208,0.97384
6.47,0.00370244,-0.23693,0.97152
6.48,0.00401675,-0.246628,0.969102
6.49,0.00434366,-0.256301,0.966587
6.5,0.00468313,-0.265948,0.963976
6.51,0.00503511,-0.275568,0.961268
6.52,0.00539959,-0.28516,0.958465
6.53,0.00577652,-0.294723,0.955565
6.54,0.00616586,-0.304256,0.95257
6.55,0.00656757,-0.313758,0.94948
6.56,0.00698162,-0.323228,0.946295
6.57,0.00740795,-0.332666,0.943016
6.58,0.00784653,-0.342069,0.939642
6.59,0.00829731,-0.351438,0.936175
6.6,0.00876025,-0.360771,0.932613
6.61,0.0092353,-0.370067,0.928959
6.62,0.00972241,-0.379325,0.925212
6.63,0.0102215,-0.388546,0.921373
6.64,0.0107326,-0.397726,0.917441
6.65,0.0112556,-0.406866,0.913418
6.66,0.0117904,-0.415965,0.909304
6.67,0.0123371,-0.425021,0.905099
6.68,0.0128955,-0.434034,0.900804
6.69,0.0134656,-0.443004,0.896419
6.7,0.0140473,-0.451928,0.891944
6.71,0.0146406,-0.460806,0.88738
6.72,0.0152453,-0.469637,0.882728
6.73,0.0158616,-0.47842,0.877988
6.74,0.0164892,-0.487155,0.87316
6.75,0.0171282,-0.49584,0.868245
6.76,0.0177784,-0.504475,0.863243
6.77,0.0184398,-0.513059,0.858156
6.78,0.0191123,-0.52159,0.852982
6.79,0.0197959,-0.530068,0.847724
