time,x,y,z
0.8,0.111393,-0.706454,0.698939
0.81,0.114019,-0.71299,0.691841
0.82,0.116669,-0.719446,0.684679
0.83,0.119343,-0.72582,0.677453
0.84,0.12204,-0.732112,0.670163
0.85,0.12476,-0.73832,0.662811
0.86,0.127503,-0.744445,0.655397
0.87,0.130269,-0.750485,0.647922
0.88,0.133057,-0.756439,0.640387
0.89,0.135866,-0.762307,0.632794
0.9,0.138698,-0.768089,0.625141
0.91,0.14155,-0.773784,0.617432
0.92,0.144424,-0.77939,0.609666
0.93,0.147318,-0.784908,0.601845
0.94,0.150232,-0.790337,0.593968
0.95,0.153166,-0.795676,0.586038
0.96,0.15612,-0.800924,0.578055
0.97,0.159093,-0.806081,0.57002
0.98,0.162085,-0.811147,0.561934
0.99,0.165095,-0.81612,0.553797
1,0.168124,-0.821001,0.545612
1.01,0.17117,-0.825788,0.537378
1.02,0.174234,-0.830482,0.529096
1.03,0.177316,-0.835081,0.520768
1.04,0.180414,-0.839585,0.512395
1.05,0.183529,-0.843993,0.503977
1.06,0.186659,-0.848306,0.495515
1.07,0.189806,-0.852522,0.487011
1.08,0.192968,-0.856641,0.478465
1.09,0.196145,-0.860663,0.469879
1.1,0.199337,-0.864587,0.461252
1.11,0.202543,-0.868413,0.452587
1.12,0.205763,-0.87214,0.443884
1.13,0.208996,-0.875768,0.435145
1.14,0.212243,-0.879296,0.426369
1.15,0.215503,-0.882725,0.417559
1.16,0.218775,-0.886053,0.408715
1.17,0.22206,-0.88928,0.399838
1.18,0.225356,-0.892406,0.39093
1.19,0.228663,-0.895431,0.381991
1.2,0.231982,-0.898354,0.373022
1.21,0.235311,-0.901174,0.364024
1.22,0.238651,-0.903893,0.354998
1.23,0.242,-0.906508,0.345946
1.24,0.245359,-0.909021,0.336869
1.25,0.248726,-0.91143,0.327766
1.26,0.252103,-0.913735,0.31864
1.27,0.255488,-0.915937,0.309492
1.28,0.258881,-0.918035,0.300322
1.29,0.262281,-0.920028,0.291132
1.3,0.265689,-0.921916,0.281922
1.31,0.269103,-0.9237,0.272694
1.32,0.272524,-0.925379,0.263448
1.33,0.275951,-0.926952,0.254186
1.34,0.279383,-0.92842,0.244909
1.35,0.282821,-0.929783,0.235618
1.36,0.286264,-0.93104,0.226314
1.37,0.289711,-0.932191,0.216998
1.38,0.293162,-0.933236,0.207671
1.39,0.296617,-0.934175,0.198334
1.4,0.300075,-0.935007,0.188988
1.41,0.303536,-0.935734,0.179634
1.42,0.306999,-0.936354,0.170273
1.43,0.310464,-0.936868,0.160907
1.44,0.313932,-0.937275,0.151536
1.45,0.3174,-0.937575,0.142162
1.46,0.32087,-0.937769,0.132785
1.47,0.324339,-0.937856,0.123407
1.48,0.32781,-0.937837,0.114028
1.49,0.331279,-0.937711,0.10465
1.5,0.334748,-0.937479,0.0952745
1.51,0.338217,-0.93714,0.0859013
1.52,0.341683,-0.936694,0.076532
1.53,0.345148,-0.936142,0.0671678
1.54,0.34861,-0.935483,0.0578095
1.55,0.35207,-0.934718,0.0484584
1.56,0.355527,-0.933847,0.0391155
1.57,0.358981,-0.93287,0.0297819
1.58,0.36243,-0.931786,0.0204585
1.59,0.365876,-0.930597,0.0111465
1.6,0.369317,-0.929302,0.0018469
1.61,0.372753,-0.927901,-0.0074392
1.62,0.376183,-0.926395,-0.0167108
1.63,0.379608,-0.924783,-0.0259667
1.64,0.383026,-0.923066,-0.0352061
1.65,0.386438,-0.921245,-0.0444277
1.66,0.389843,-0.919318,-0.0536306
1.67,0.393241,-0.917287,-0.0628137
1.68,0.396631,-0.915152,-0.071976
1.69,0.400013,-0.912913,-0.0811164
1.7,0.403387,-0.91057,-0.0902339
1.71,0.406751,-0.908123,-0.0993275
1.72,0.410107,-0.905573,-0.108396
1.73,0.413452,-0.90292,-0.117439
1.74,0.416788,-0.900165,-0.126454
1.75,0.420113,-0.897307,-0.135442
1.76,0.423428,-0.894347,-0.1444
1.77,0.426731,-0.891286,-0.153328
1.78,0.430023,-0.888123,-0.162225
1.79,0.433303,-0.884859,-0.17109
1.8,0.436571,-0.881495,-0.179922
1.81,0.439826,-0.878031,-0.18872
1.82,0.443069,-0.874466,-0.197482
1.83,0.446297,-0.870802,-0.206209
1.84,0.449512,-0.867039,-0.214898
1.85,0.452713,-0.863178,-0.223549
1.86,0.4559,-0.859219,-0.232161
1.87,0.459071,-0.855161,-0.240733
1.88,0.462228,-0.851007,-0.249264
1.89,0.465369,-0.846756,-0.257753
1.9,0.468494,-0.842408,-0.266199
1.91,0.471602,-0.837965,-0.274601
1.92,0.474694,-0.833427,-0.282958
1.93,0.47777,-0.828793,-0.291269
1.94,0.480827,-0.824066,-0.299534
1.95,0.483868,-0.819245,-0.30775
1.96,0.48689,-0.81433,-0.315918
1.97,0.489894,-0.809324,-0.324037
1.98,0.492879,-0.804225,-0.332104
1.99,0.495845,-0.799034,-0.340121
2,0.498791,-0.793753,-0.348085
2.01,0.501718,-0.788382,-0.355996
2.02,0.504625,-0.782921,-0.363852
2.03,0.507512,-0.777371,-0.371654
2.04,0.510378,-0.771732,-0.379399
2.05,0.513223,-0.766006,-0.387088
2.06,0.516046,-0.760193,-0.394719
2.07,0.518848,-0.754293,-0.402292
2.08,0.521628,-0.748308,-0.409805
2.09,0.524385,-0.742237,-0.417257
2.1,0.52712,-0.736083,-0.424649
2.11,0.529832,-0.729844,-0.431979
2.12,0.532521,-0.723522,-0.439246
2.13,0.535186,-0.717119,-0.446449
2.14,0.537827,-0.710633,-0.453588
2.15,0.540445,-0.704067,-0.460661
2.16,0.543037,-0.697421,-0.467669
2.17,0.545606,-0.690696,-0.47461
2.18,0.548149,-0.683892,-0.481483
2.19,0.550666,-0.67701,-0.488287
2.2,0.553158,-0.670051,-0.495022
2.21,0.555625,-0.663016,-0.501688
2.22,0.558065,-0.655906,-0.508283
2.23,0.560478,-0.648721,-0.514806
2.24,0.562865,-0.641463,-0.521257
2.25,0.565225,-0.634131,-0.527635
2.26,0.567557,-0.626728,-0.533939
2.27,0.569863,-0.619253,-0.540169
2.28,0.57214,-0.611708,-0.546324
2.29,0.574389,-0.604093,-0.552403
2.3,0.57661,-0.596409,-0.558406
2.31,0.578802,-0.588658,-0.564331
2.32,0.580966,-0.58084,-0.570178
2.33,0.583101,-0.572956,-0.575948
2.34,0.585206,-0.565006,-0.581637
2.35,0.587282,-0.556993,-0.587247
2.36,0.589328,-0.548916,-0.592777
2.37,0.591343,-0.540776,-0.598226
2.38,0.593329,-0.532576,-0.603592
2.39,0.595284,-0.524314,-0.608877
2.4,0.597209,-0.515993,-0.614078
2.41,0.599103,-0.507614,-0.619197
2.42,0.600965,-0.499176,-0.624231
2.43,0.602797,-0.490682,-0.62918
2.44,0.604596,-0.482132,-0.634044
2.45,0.606364,-0.473528,-0.638822
2.46,0.6081,-0.464869,-0.643514
2.47,0.609804,-0.456158,-0.64812
2.48,0.611476,-0.447395,-0.652637
2.49,0.613115,-0.43858,-0.657067
2.5,0.614721,-0.429716,-0.661409
2.51,0.616295,-0.420804,-0.665661
2.52,0.617835,-0.411843,-0.669825
2.53,0.619342,-0.402835,-0.673898
2.54,0.620816,-0.393782,-0.677881
2.55,0.622256,-0.384684,-0.681774
2.56,0.623663,-0.375542,-0.685575
2.57,0.625035,-0.366358,-0.689284
2.58,0.626374,-0.357132,-0.692902
2.59,0.627678,-0.347865,-0.696427
2.6,0.628948,-0.338559,-0.699859
2.61,0.630183,-0.329214,-0.703198
2.62,0.631384,-0.319832,-0.706443
2.63,0.63255,-0.310413,-0.709594
2.64,0.633681,-0.300959,-0.712651
2.65,0.634777,-0.291471,-0.715613
2.66,0.635838,-0.28195,-0.718481
2.67,0.636863,-0.272397,-0.721252
2.68,0.637854,-0.262813,-0.723928
2.69,0.638808,-0.253199,-0.726509
2.7,0.639727,-0.243556,-0.728992
2.71,0.64061,-0.233885,-0.73138
2.72,0.641458,-0.224188,-0.73367
2.73,0.642269,-0.214465,-0.735863
2.74,0.643045,-0.204718,-0.737959
2.75,0.643784,-0.194948,-0.739957
2.76,0.644487,-0.185156,-0.741858
2.77,0.645154,-0.175342,-0.743661
2.78,0.645785,-0.165509,-0.745365
2.79,0.646379,-0.155656,-0.746971
2.8,0.646937,-0.145786,-0.748478
2.81,0.647458,-0.1359,-0.749886
2.82,0.647942,-0.125998,-0.751196
2.83,0.64839,-0.116081,-0.752406
2.84,0.648801,-0.106152,-0.753517
2.85,0.649176,-0.0962103,-0.754529
2.86,0.649513,-0.0862578,-0.755442
2.87,0.649814,-0.0762955,-0.756254
2.88,0.650078,-0.0663245,-0.756967
2.89,0.650305,-0.0563459,-0.757581
2.9,0.650495,-0.046361,-0.758094
2.91,0.650648,-0.0363708,-0.758508
2.92,0.650764,-0.0263764,-0.758822
2.93,0.650843,-0.016379,-0.759036
2.94,0.650885,-0.00637983,-0.759149
2.95,0.65089,0.00362012,-0.759163
2.96,0.650858,0.0136196,-0.759077
2.97,0.65079,0.0236176,-0.758891
2.98,0.650684,0.0336129,-0.758605
2.99,0.650541,0.0436044,-0.758218
3,0.650361,0.0535909,-0.757733
3.01,0.650144,0.0635713,-0.757147
3.02,0.649891,0.0735445,-0.756461
3.03,0.6496,0.0835094,-0.755676
3.04,0.649273,0.0934647,-0.754791
3.05,0.648908,0.103409,-0.753807
3.06,0.648507,0.113342,-0.752723
3.07,0.64807,0.123262,-0.75154
3.08,0.647595,0.133169,-0.750258
3.09,0.647084,0.143059,-0.748876
3.1,0.646537,0.152934,-0.747396
3.11,0.645953,0.162791,-0.745818
3.12,0.645332,0.17263,-0.744141
3.13,0.644675,0.182449,-0.742365
3.14,0.643982,0.192248,-0.740492
3.15,0.643253,0.202024,-0.73852
3.16,0.642487,0.211778,-0.736451
3.17,0.641685,0.221507,-0.734285
3.18,0.640848,0.231212,-0.732021
3.19,0.639974,0.24089,-0.729661
3.2,0.639065,0.25054,-0.727204
3.21,0.638121,0.260162,-0.72465
3.22,0.63714,0.269755,-0.722
3.23,0.636124,0.279317,-0.719255
3.24,0.635073,0.288847,-0.716414
3.25,0.633987,0.298344,-0.713478
3.26,0.632866,0.307808,-0.710447
3.27,0.631709,0.317236,-0.707322
3.28,0.630518,0.326628,-0.704103
3.29,0.629292,0.335984,-0.70079
3.3,0.628032,0.345301,-0.697383
3.31,0.626737,0.354578,-0.693884
3.32,0.625408,0.363816,-0.690292
3.33,0.624045,0.373012,-0.686608
3.34,0.622648,0.382166,-0.682832
3.35,0.621217,0.391276,-0.678965
3.36,0.619752,0.400342,-0.675006
3.37,0.618254,0.409362,-0.670958
3.38,0.616723,0.418335,-0.666819
3.39,0.615159,0.427262,-0.662591
3.4,0.613561,0.436139,-0.658274
3.41,0.611931,0.444967,-0.653869
3.42,0.610269,0.453744,-0.649375
3.43,0.608574,0.46247,-0.644794
3.44,0.606847,0.471143,-0.640126
3.45,0.605087,0.479763,-0.635371
3.46,0.603296,0.488328,-0.630531
3.47,0.601474,0.496838,-0.625605
3.48,0.59962,0.505291,-0.620594
3.49,0.597735,0.513687,-0.615499
3.5,0.595819,0.522024,-0.610321
3.51,0.593872,0.530302,-0.605059
3.52,0.591894,0.538519,-0.599715
3.53,0.589887,0.546676,-0.594289
3.54,0.587849,0.55477,-0.588782
3.55,0.585782,0.562801,-0.583194
3.56,0.583685,0.570768,-0.577526
3.57,0.581558,0.578671,-0.571778
3.58,0.579402,0.586507,-0.565953
3.59,0.577218,0.594277,-0.560049
3.6,0.575005,0.601979,-0.554067
3.61,0.572763,0.609613,-0.548009
3.62,0.570494,0.617178,-0.541875
3.63,0.568196,0.624672,-0.535666
3.64,0.565871,0.632095,-0.529382
3.65,0.563519,0.639447,-0.523024
3.66,0.56114,0.646725,-0.516593
3.67,0.558733,0.653931,-0.51009
3.68,0.556301,0.661062,-0.503515
3.69,0.553842,0.668117,-0.496869
3.7,0.551357,0.675097,-0.490153
3.71,0.548846,0.682,-0.483367
3.72,0.54631,0.688826,-0.476513
3.73,0.543749,0.695573,-0.469591
3.74,0.541163,0.702241,-0.462602
3.75,0.538552,0.708829,-0.455546
3.76,0.535917,0.715337,-0.448426
3.77,0.533259,0.721763,-0.44124
3.78,0.530577,0.728108,-0.433991
3.79,0.527871,0.734369,-0.426678
3.8,0.525142,0.740547,-0.419303
3.81,0.522391,0.746641,-0.411867
3.82,0.519617,0.75265,-0.404371
3.83,0.516821,0.758573,-0.396815
3.84,0.514004,0.764411,-0.3892
3.85,0.511165,0.770161,-0.381527
3.86,0.508305,0.775824,-0.373797
3.87,0.505424,0.781398,-0.366011
3.88,0.502523,0.786884,-0.358169
3.89,0.499601,0.79228,-0.350273
3.9,0.49666,0.797586,-0.342324
3.91,0.493699,0.802801,-0.334322
3.92,0.490719,0.807926,-0.326268
3.93,0.487721,0.812958,-0.318164
3.94,0.484703,0.817898,-0.310009
3.95,0.481668,0.822745,-0.301806
3.96,0.478615,0.827498,-0.293555
3.97,0.475545,0.832157,-0.285256
3.98,0.472457,0.836722,-0.276912
3.99,0.469353,0.841192,-0.268522
4,0.466233,0.845566,-0.260088
4.01,0.463096,0.849843,-0.251611
4.02,0.459944,0.854025,-0.243092
4.03,0.456777,0.858109,-0.234531
4.04,0.453594,0.862095,-0.22593
4.05,0.450397,0.865984,-0.21729
4.06,0.447186,0.869774,-0.208611
4.07,0.443961,0.873465,-0.199894
4.08,0.440722,0.877057,-0.191142
4.09,0.437471,0.880549,-0.182354
4.1,0.434206,0.883941,-0.173531
4.11,0.43093,0.887233,-0.164675
4.12,0.427641,0.890423,-0.155787
4.13,0.424341,0.893513,-0.146867
4.14,0.421029,0.896501,-0.137917
4.15,0.417707,0.899387,-0.128937
4.16,0.414374,0.90217,-0.119929
4.17,0.411031,0.904851,-0.110894
4.18,0.407678,0.90743,-0.101833
4.19,0.404316,0.909905,-0.092746
4.2,0.400945,0.912276,-0.083635
4.21,0.397565,0.914544,-0.0745008
4.22,0.394177,0.916708,-0.0653444
4.23,0.390782,0.918768,-0.056167
4.24,0.387379,0.920723,-0.0469694
4.25,0.383969,0.922574,-0.0377528
4.26,0.380552,0.92432,-0.0285183
4.27,0.377129,0.92596,-0.0192668
4.28,0.3737,0.927496,-0.00999942
4.29,0.370265,0.928926,-0.000717224
4.3,0.366826,0.93025,0.00857874
4.31,0.363382,0.931469,0.0178874
4.32,0.359933,0.932581,0.0272078
4.33,0.356481,0.933588,0.0365387
4.34,0.353025,0.934488,0.0458792
4.35,0.349566,0.935283,0.0552281
4.36,0.346104,0.935971,0.0645845
4.37,0.34264,0.936552,0.0739472
4.38,0.339173,0.937027,0.0833152
4.39,0.335706,0.937396,0.0926874
4.4,0.332237,0.937658,0.102063
4.41,0.328767,0.937813,0.11144
4.42,0.325297,0.937862,0.120819
4.43,0.321827,0.937804,0.130197
4.44,0.318357,0.937639,0.139574
4.45,0.314889,0.937368,0.148949
4.46,0.311421,0.936991,0.158321
4.47,0.307955,0.936506,0.167689
4.48,0.304491,0.935916,0.177051
4.49,0.301029,0.935219,0.186407
4.5,0.297571,0.934415,0.195755
4.51,0.294115,0.933506,0.205095
4.52,0.290663,0.93249,0.214425
4.53,0.287215,0.931368,0.223744
4.54,0.283771,0.93014,0.233052
4.55,0.280332,0.928807,0.242347
4.56,0.276898,0.927368,0.251628
4.57,0.273469,0.925823,0.260894
4.58,0.270047,0.924174,0.270144
4.59,0.266631,0.922419,0.279377
4.6,0.263221,0.920559,0.288592
4.61,0.259819,0.918595,0.297788
4.62,0.256424,0.916526,0.306963
4.63,0.253036,0.914353,0.316118
4.64,0.249657,0.912076,0.32525
4.65,0.246287,0.909696,0.334359
4.66,0.242926,0.907212,0.343444
4.67,0.239574,0.904625,0.352503
4.68,0.236232,0.901935,0.361536
4.69,0.2329,0.899142,0.370541
4.7,0.229578,0.896248,0.379518
4.71,0.226268,0.893251,0.388466
4.72,0.222968,0.890153,0.397383
4.73,0.219681,0.886953,0.406269
4.74,0.216405,0.883653,0.415122
4.75,0.213142,0.880252,0.423941
4.76,0.209891,0.876752,0.432726
4.77,0.206654,0.873151,0.441476
4.78,0.20343,0.869452,0.450189
4.79,0.20022,0.865653,0.458865
4.8,0.197024,0.861756,0.467502
4.81,0.193843,0.857761,0.4761
4.82,0.190677,0.853669,0.484657
4.83,0.187526,0.849479,0.493173
4.84,0.184391,0.845193,0.501646
4.85,0.181272,0.840811,0.510076
4.86,0.178169,0.836333,0.518462
4.87,0.175083,0.83176,0.526802
4.88,0.172014,0.827093,0.535097
4.89,0.168963,0.822331,0.543344
4.9,0.165929,0.817476,0.551543
4.91,0.162913,0.812529,0.559693
4.92,0.159916,0.807488,0.567793
4.93,0.156938,0.802356,0.575843
4.94,0.153979,0.797133,0.58384
4.95,0.15104,0.791819,0.591785
4.96,0.14812,0.786415,0.599676
4.97,0.14522,0.780922,0.607513
4.98,0.142341,0.77534,0.615294
4.99,0.139483,0.76967,0.62302
5,0.136646,0.763912,0.630688
5.01,0.13383,0.758067,0.638298
5.02,0.131036,0.752136,0.645849
5.03,0.128264,0.74612,0.65334
5.04,0.125515,0.740019,0.660771
5.05,0.122788,0.733834,0.66814
5.06,0.120085,0.727565,0.675447
5.07,0.117404,0.721214,0.682691
5.08,0.114748,0.71478,0.689871
5.09,0.112115,0.708266,0.696986
5.1,0.109507,0.70167,0.704036
5.11,0.106923,0.694995,0.71102
5.12,0.104364,0.688242,0.717936
5.13,0.10183,0.681409,0.724784
5.14,0.0993214,0.6745,0.731564
5.15,0.0968387,0.667513,0.738274
5.16,0.0943819,0.660451,0.744914
5.17,0.0919514,0.653314,0.751483
5.18,0.0895475,0.646102,0.75798
5.19,0.0871704,0.638817,0.764404
5.2,0.0848203,0.631459,0.770756
5.21,0.0824976,0.62403,0.777033
5.22,0.0802026,0.616529,0.783236
5.23,0.0779354,0.608959,0.789364
5.24,0.0756964,0.601319,0.795415
5.25,0.0734857,0.593611,0.80139
5.26,0.0713037,0.585835,0.807287
5.27,0.0691506,0.577993,0.813106
5.28,0.0670267,0.570085,0.818847
5.29,0.0649321,0.562113,0.824508
5.3,0.0628671,0.554076,0.830089
5.31,0.060832,0.545976,0.835589
5.32,0.058827,0.537815,0.841008
5.33,0.0568522,0.529592,0.846345
5.34,0.0549081,0.521309,0.8516
5.35,0.0529946,0.512966,0.856771
5.36,0.0511122,0.504566,0.861859
5.37,0.0492609,0.496108,0.866862
5.38,0.0474411,0.487593,0.871781
5.39,0.0456528,0.479024,0.876614
5.4,0.0438963,0.470399,0.881361
5.41,0.0421719,0.461722,0.886022
5.42,0.0404797,0.452991,0.890595
5.43,0.0388198,0.44421,0.895082
5.44,0.0371926,0.435377,0.899479
5.45,0.0355981,0.426495,0.903789
5.46,0.0340366,0.417565,0.908009
5.47,0.0325082,0.408588,0.91214
5.48,0.0310131,0.399563,0.916181
5.49,0.0295515,0.390494,0.920131
5.5,0.0281235,0.38138,0.923991
5.51,0.0267293,0.372222,0.927759
5.52,0.0253691,0.363023,0.931435
5.53,0.024043,0.353782,0.935019
5.54,0.0227512,0.344501,0.93851
5.55,0.0214937,0.33518,0.941909
5.56,0.0202709,0.325822,0.945214
5.57,0.0190827,0.316426,0.948425
5.58,0.0179294,0.306995,0.951542
5.59,0.016811,0.297529,0.954565
5.6,0.0157277,0.288028,0.957493
5.61,0.0146796,0.278495,0.960325
5.62,0.0136669,0.268931,0.963063
5.63,0.0126896,0.259336,0.965704
5.64,0.0117478,0.249711,0.968249
5.65,0.0108417,0.240058,0.970698
5.66,0.00997142,0.230378,0.97305
5.67,0.00913698,0.220671,0.975305
5.68,0.00833849,0.21094,0.977464
5.69,0.00757605,0.201184,0.979524
5.7,0.00684976,0.191405,0.981487
5.71,0.00615968,0.181605,0.983352
5.72,0.0055059,0.171784,0.985119
5.73,0.0048885,0.161944,0.986788
5.74,0.00430754,0.152085,0.988358
5.75,0.00376309,0.142209,0.989829
5.76,0.00325521,0.132317,0.991202
5.77,0.00278396,0.12241,0.992476
5.78,0.0023494,0.112488,0.99365
5.79,0.00195157,0.102554,0.994725
5.8,0.00159051,0.0926086,0.995701
5.81,0.00126628,0.0826524,0.996578
5.82,0.000978895,0.0726868,0.997354
5.83,0.000728404,0.0627129,0.998031
5.84,0.000514829,0.0527319,0.998609
5.85,0.000338195,0.0427449,0.999086
5.86,0.000198522,0.0327531,0.999463
5.87,9.58264e-05,0.0227575,0.999741
5.88,3.01196e-05,0.0127594,0.999919
5.89,1.409e-06,0.00275975,0.999996
5.9,9.69788e-06,-0.00724018,0.999974
5.91,5.49853e-05,-0.0172393,0.999851
5.92,0.000137266,-0.0272364,0.999629
5.93,0.000256531,-0.0372305,0.999307
5.94,0.000412766,-0.0472203,0.998884
5.95,0.000605954,-0.0572047,0.998362
5.96,0.000836073,-0.0671827,0.99774
5.97,0.0011031,-0.077153,0.997019
5.98,0.00140699,-0.0871145,0.996197
5.99,0.00174773,-0.0970661,0.995276
6,0.00212527,-0.107007,0.994256
6.01,0.00253957,-0.116935,0.993136
6.02,0.00299057,-0.12685,0.991917
6.03,0.00347824,-0.136751,0.990599
6.04,0.00400251,-0.146636,0.989182
6.05,0.00456333,-0.156505,0.987667
6.06,0.00516062,-0.166355,0.986052
6.07,0.00579433,-0.176187,0.98434
6.08,0.00646438,-0.185999,0.982529
6.09,0.0071707,-0.195789,0.98062
6.1,0.0079132,-0.205558,0.978613
6.11,0.0086918,-0.215303,0.976509
6.12,0.00950641,-0.225023,0.974307
6.13,0.0103569,-0.234718,0.972008
6.14,0.0112433,-0.244386,0.969613
6.15,0.0121654,-0.254027,0.967121
6.16,0.0131231,-0.263639,0.964532
6.17,0.0141163,-0.27322,0.961848
6.18,0.0151448,-0.282771,0.959068
6.19,0.0162087,-0.292289,0.956193
6.2,0.0173077,-0.301774,0.953222
6.21,0.0184418,-0.311225,0.950157
6.22,0.0196108,-0.320641,0.946998
6.23,0.0208145,-0.33002,0.943745
6.24,0.0220529,-0.339361,0.940398
6.25,0.0233257,-0.348664,0.936958
6.26,0.0246329,-0.357927,0.933425
6.27,0.0259743,-0.36715,0.929799
6.28,0.0273498,-0.376331,0.926082
6.29,0.0287591,-0.385469,0.922273
6.3,0.0302022,-0.394563,0.918372
6.31,0.0316788,-0.403612,0.914382
6.32,0.0331889,-0.412616,0.9103
6.33,0.0347321,-0.421572,0.906129
6.34,0.0363084,-0.430481,0.901869
6.35,0.0379176,-0.439341,0.89752
6.36,0.0395595,-0.44815,0.893082
6.37,0.0412339,-0.456909,0.888557
6.38,0.0429406,-0.465616,0.883944
6.39,0.0446794,-0.47427,0.879245
6.4,0.0464501,-0.48287,0.874459
6.41,0.0482526,-0.491415,0.869588
6.42,0.0500865,-0.499904,0.864631
6.43,0.0519518,-0.508337,0.85959
6.44,0.0538481,-0.516712,0.854465
6.45,0.0557754,-0.525027,0.849256
6.46,0.0577333,-0.533284,0.843964
6.47,0.0597216,-0.541479,0.83859
6.48,0.0617401,-0.549613,0.833135
6.49,0.0637887,-0.557685,0.827598
6.5,0.0658669,-0.565693,0.821981
6.51,0.0679747,-0.573637,0.816285
6.52,0.0701117,-0.581515,0.810509
6.53,0.0722778,-0.589328,0.804655
6.54,0.0744727,-0.597073,0.798722
6.55,0.0766961,-0.604751,0.792713
6.56,0.0789478,-0.612359,0.786628
6.57,0.0812275,-0.619899,0.780466
6.58,0.0835349,-0.627367,0.77423
6.59,0.0858699,-0.634765,0.767919
6.6,0.0882321,-0.64209,0.761535
6.61,0.0906213,-0.649342,0.755078
6.62,0.0930371,-0.656521,0.748548
6.63,0.0954794,-0.663625,0.741947
6.64,0.0979479,-0.670653,0.735276
6.65,0.100442,-0.677605,0.728535
6.66,0.102962,-0.68448,0.721724
6.67,0.105507,-0.691277,0.714845
6.68,0.108077,-0.697996,0.707899
6.69,0.110672,-0.704635,0.700886
6.7,0.113292,-0.711194,0.693806
6.71,0.115935,-0.717673,0.686662
6.72,0.118602,-0.72407,0.679453
6.73,0.121293,-0.730384,0.672181
6.74,0.124007,-0.736615,0.664846
6.75,0.126744,-0.742763,0.657449
6.76,0.129503,-0.748826,0.649991
6.77,0.132285,-0.754804,0.642473
6.78,0.135089,-0.760697,0.634895
6.79,0.137914,-0.766502,0.627259
6.8,0.140761,-0.772221,0.619565
6.81,0.143628,-0.777852,0.611815
6.82,0.146517,-0.783394,0.604009
6.83,0.149425,-0.788848,0.596147
6.84,0.152354,-0.794211,0.588232
6.85,0.155303,-0.799485,0.580263
