time,x,y,z
0.695,0.63732,0.0555371,0.768595
0.696,0.638075,0.0556902,0.767958
0.697,0.638829,0.0558434,0.767319
0.698,0.639583,0.0559968,0.76668
0.699,0.640336,0.0561504,0.76604
0.7,0.641088,0.0563042,0.765399
0.701,0.641839,0.0564581,0.764758
0.702,0.64259,0.0566122,0.764116
0.703,0.643341,0.0567666,0.763473
0.704,0.64409,0.056921,0.762829
0.705,0.644839,0.0570757,0.762184
0.706,0.645587,0.0572306,0.761539
0.707,0.646334,0.0573856,0.760893
0.708,0.647081,0.0575408,0.760247
0.709,0.647827,0.0576962,0.759599
0.71,0.648573,0.0578518,0.758951
0.711,0.649317,0.0580075,0.758302
0.712,0.650062,0.0581634,0.757652
0.713,0.650805,0.0583195,0.757002
0.714,0.651548,0.0584758,0.756351
0.715,0.652289,0.0586323,0.755699
0.716,0.653031,0.0587889,0.755046
0.717,0.653771,0.0589457,0.754393
0.718,0.654511,0.0591027,0.753739
0.719,0.65525,0.0592599,0.753084
0.72,0.655989,0.0594173,0.752428
0.721,0.656727,0.0595748,0.751772
0.722,0.657464,0.0597325,0.751115
0.723,0.6582,0.0598904,0.750457
0.724,0.658936,0.0600484,0.749798
0.725,0.659671,0.0602067,0.749139
0.726,0.660405,0.0603651,0.748479
0.727,0.661139,0.0605236,0.747818
0.728,0.661872,0.0606824,0.747157
0.729,0.662604,0.0608413,0.746494
0.73,0.663336,0.0610005,0.745831
0.731,0.664067,0.0611597,0.745168
0.732,0.664797,0.0613192,0.744503
0.733,0.665526,0.0614789,0.743838
0.734,0.666255,0.0616387,0.743172
0.735,0.666983,0.0617987,0.742506
0.736,0.66771,0.0619588,0.741838
0.737,0.668437,0.0621192,0.74117
0.738,0.669163,0.0622797,0.740501
0.739,0.669888,0.0624404,0.739832
0.74,0.670613,0.0626012,0.739162
0.741,0.671336,0.0627622,0.738491
0.742,0.672059,0.0629235,0.737819
0.743,0.672782,0.0630848,0.737147
0.744,0.673503,0.0632464,0.736473
0.745,0.674224,0.0634081,0.7358
0.746,0.674945,0.06357,0.735125
0.747,0.675664,0.0637321,0.73445
0.748,0.676383,0.0638943,0.733774
0.749,0.677101,0.0640568,0.733097
0.75,0.677818,0.0642193,0.732419
0.751,0.678535,0.0643821,0.731741
0.752,0.679251,0.064545,0.731062
0.753,0.679966,0.0647081,0.730383
0.754,0.680681,0.0648714,0.729702
0.755,0.681394,0.0650349,0.729021
0.756,0.682107,0.0651985,0.72834
0.757,0.68282,0.0653623,0.727657
0.758,0.683531,0.0655262,0.726974
0.759,0.684242,0.0656904,0.72629
0.76,0.684952,0.0658547,0.725605
0.761,0.685662,0.0660192,0.72492
0.762,0.686371,0.0661838,0.724234
0.763,0.687079,0.0663486,0.723547
0.764,0.687786,0.0665136,0.72286
0.765,0.688492,0.0666788,0.722172
0.766,0.689198,0.0668441,0.721483
0.767,0.689903,0.0670096,0.720793
0.768,0.690608,0.0671752,0.720103
0.769,0.691311,0.0673411,0.719412
0.77,0.692014,0.0675071,0.718721
0.771,0.692716,0.0676732,0.718028
0.772,0.693418,0.0678396,0.717335
0.773,0.694118,0.0680061,0.716641
0.774,0.694818,0.0681727,0.715947
0.775,0.695518,0.0683396,0.715252
0.776,0.696216,0.0685066,0.714556
0.777,0.696914,0.0686738,0.713859
0.778,0.697611,0.0688411,0.713162
0.779,0.698307,0.0690086,0.712464
0.78,0.699003,0.0691763,0.711765
0.781,0.699697,0.0693441,0.711066
0.782,0.700391,0.0695121,0.710366
0.783,0.701085,0.0696803,0.709665
0.784,0.701777,0.0698487,0.708964
0.785,0.702469,0.0700172,0.708262
0.786,0.70316,0.0701859,0.707559
0.787,0.703851,0.0703547,0.706855
0.788,0.70454,0.0705237,0.706151
0.789,0.705229,0.0706929,0.705446
0.79,0.705917,0.0708622,0.704741
0.791,0.706604,0.0710317,0.704035
0.792,0.707291,0.0712014,0.703328
0.793,0.707977,0.0713712,0.70262
0.794,0.708662,0.0715412,0.701912
0.795,0.709346,0.0717114,0.701203
0.796,0.71003,0.0718817,0.700493
0.797,0.710713,0.0720522,0.699783
0.798,0.711395,0.0722228,0.699072
0.799,0.712076,0.0723937,0.69836
0.8,0.712757,0.0725646,0.697647
0.801,0.713437,0.0727358,0.696934
0.802,0.714116,0.0729071,0.69622
0.803,0.714794,0.0730786,0.695506
0.804,0.715472,0.0732502,0.694791
0.805,0.716149,0.073422,0.694075
0.806,0.716825,0.0735939,0.693359
0.807,0.7175,0.0737661,0.692641
0.808,0.718175,0.0739383,0.691924
0.809,0.718848,0.0741108,0.691205
0.81,0.719522,0.0742834,0.690486
0.811,0.720194,0.0744562,0.689766
0.812,0.720865,0.0746291,0.689046
0.813,0.721536,0.0748022,0.688324
0.814,0.722206,0.0749754,0.687602
0.815,0.722875,0.0751488,0.68688
0.816,0.723544,0.0753224,0.686157
0.817,0.724211,0.0754961,0.685433
0.818,0.724878,0.07567,0.684708
0.819,0.725545,0.0758441,0.683983
0.82,0.72621,0.0760183,0.683257
0.821,0.726875,0.0761926,0.682531
0.822,0.727538,0.0763672,0.681803
0.823,0.728202,0.0765419,0.681076
0.824,0.728864,0.0767167,0.680347
0.825,0.729525,0.0768917,0.679618
0.826,0.730186,0.0770669,0.678888
0.827,0.730846,0.0772422,0.678157
0.828,0.731505,0.0774177,0.677426
0.829,0.732164,0.0775933,0.676694
0.83,0.732822,0.0777691,0.675962
0.831,0.733478,0.0779451,0.675229
0.832,0.734135,0.0781212,0.674495
0.833,0.73479,0.0782975,0.673761
0.834,0.735445,0.0784739,0.673025
0.835,0.736098,0.0786505,0.67229
0.836,0.736751,0.0788272,0.671553
0.837,0.737404,0.0790041,0.670816
0.838,0.738055,0.0791812,0.670078
0.839,0.738706,0.0793584,0.66934
0.84,0.739356,0.0795358,0.668601
0.841,0.740005,0.0797133,0.667861
0.842,0.740653,0.079891,0.667121
0.843,0.741301,0.0800688,0.66638
0.844,0.741947,0.0802468,0.665638
0.845,0.742593,0.0804249,0.664896
0.846,0.743239,0.0806032,0.664153
0.847,0.743883,0.0807817,0.66341
0.848,0.744527,0.0809603,0.662665
0.849,0.745169,0.0811391,0.661921
0.85,0.745812,0.081318,0.661175
0.851,0.746453,0.081497,0.660429
0.852,0.747093,0.0816763,0.659682
0.853,0.747733,0.0818557,0.658935
0.854,0.748372,0.0820352,0.658187
0.855,0.74901,0.0822149,0.657438
0.856,0.749647,0.0823947,0.656689
0.857,0.750284,0.0825747,0.655939
0.858,0.75092,0.0827548,0.655188
0.859,0.751554,0.0829351,0.654437
0.86,0.752189,0.0831156,0.653685
0.861,0.752822,0.0832962,0.652933
0.862,0.753454,0.0834769,0.652179
0.863,0.754086,0.0836579,0.651426
0.864,0.754717,0.0838389,0.650671
0.865,0.755347,0.0840201,0.649916
0.866,0.755977,0.0842015,0.649161
0.867,0.756605,0.084383,0.648404
0.868,0.757233,0.0845646,0.647647
0.869,0.75786,0.0847465,0.64689
0.87,0.758486,0.0849284,0.646132
0.871,0.759111,0.0851105,0.645373
0.872,0.759736,0.0852928,0.644613
0.873,0.76036,0.0854752,0.643853
0.874,0.760983,0.0856578,0.643093
0.875,0.761605,0.0858405,0.642331
0.876,0.762226,0.0860233,0.641569
0.877,0.762847,0.0862063,0.640807
0.878,0.763466,0.0863895,0.640044
0.879,0.764085,0.0865728,0.63928
0.88,0.764703,0.0867563,0.638516
0.881,0.765321,0.0869399,0.637751
0.882,0.765937,0.0871236,0.636985
0.883,0.766553,0.0873075,0.636219
0.884,0.767168,0.0874916,0.635452
0.885,0.767782,0.0876758,0.634684
0.886,0.768395,0.0878601,0.633916
0.887,0.769007,0.0880446,0.633148
0.888,0.769619,0.0882292,0.632378
0.889,0.77023,0.088414,0.631608
0.89,0.77084,0.0885989,0.630838
0.891,0.771449,0.088784,0.630067
0.892,0.772057,0.0889692,0.629295
0.893,0.772665,0.0891546,0.628523
0.894,0.773272,0.0893401,0.62775
0.895,0.773877,0.0895258,0.626976
0.896,0.774482,0.0897116,0.626202
0.897,0.775087,0.0898975,0.625427
0.898,0.77569,0.0900836,0.624652
0.899,0.776293,0.0902698,0.623876
0.9,0.776895,0.0904562,0.623099
0.901,0.777496,0.0906428,0.622322
0.902,0.778096,0.0908294,0.621544
0.903,0.778695,0.0910162,0.620766
0.904,0.779294,0.0912032,0.619987
0.905,0.779891,0.0913903,0.619207
0.906,0.780488,0.0915775,0.618427
0.907,0.781084,0.0917649,0.617646
0.908,0.781679,0.0919525,0.616865
0.909,0.782274,0.0921401,0.616083
0.91,0.782867,0.092328,0.6153
0.911,0.78346,0.0925159,0.614517
0.912,0.784052,0.092704,0.613733
0.913,0.784643,0.0928923,0.612949
0.914,0.785233,0.0930806,0.612164
0.915,0.785823,0.0932692,0.611378
0.916,0.786411,0.0934578,0.610592
0.917,0.786999,0.0936467,0.609806
0.918,0.787586,0.0938356,0.609018
0.919,0.788172,0.0940247,0.60823
0.92,0.788757,0.0942139,0.607442
0.921,0.789342,0.0944033,0.606653
0.922,0.789925,0.0945928,0.605863
0.923,0.790508,0.0947825,0.605073
0.924,0.79109,0.0949723,0.604282
0.925,0.791671,0.0951622,0.603491
0.926,0.792251,0.0953523,0.602699
0.927,0.792831,0.0955425,0.601906
0.928,0.793409,0.0957328,0.601113
0.929,0.793987,0.0959233,0.60032
0.93,0.794564,0.0961139,0.599525
0.931,0.79514,0.0963047,0.59873
0.932,0.795715,0.0964956,0.597935
0.933,0.796289,0.0966866,0.597139
0.934,0.796863,0.0968778,0.596342
0.935,0.797435,0.0970691,0.595545
0.936,0.798007,0.0972606,0.594748
0.937,0.798578,0.0974522,0.593949
0.938,0.799148,0.0976439,0.59315
0.939,0.799718,0.0978358,0.592351
0.94,0.800286,0.0980278,0.591551
0.941,0.800854,0.0982199,0.59075
0.942,0.801421,0.0984122,0.589949
0.943,0.801986,0.0986046,0.589148
0.944,0.802552,0.0987971,0.588345
0.945,0.803116,0.0989898,0.587542
0.946,0.803679,0.0991826,0.586739
0.947,0.804242,0.0993756,0.585935
0.948,0.804803,0.0995687,0.585131
0.949,0.805364,0.0997619,0.584326
0.95,0.805924,0.0999552,0.58352
0.951,0.806483,0.100149,0.582714
0.952,0.807041,0.100342,0.581907
0.953,0.807599,0.100536,0.5811
0.954,0.808155,0.10073,0.580292
0.955,0.808711,0.100924,0.579483
0.956,0.809266,0.101118,0.578674
0.957,0.80982,0.101312,0.577865
0.958,0.810373,0.101507,0.577055
0.959,0.810925,0.101701,0.576244
0.96,0.811477,0.101896,0.575433
0.961,0.812027,0.102091,0.574621
0.962,0.812577,0.102286,0.573809
0.963,0.813126,0.102481,0.572996
0.964,0.813674,0.102676,0.572182
0.965,0.814221,0.102872,0.571369
0.966,0.814767,0.103067,0.570554
0.967,0.815312,0.103263,0.569739
0.968,0.815857,0.103458,0.568923
0.969,0.816401,0.103654,0.568107
0.97,0.816943,0.10385,0.567291
0.971,0.817485,0.104046,0.566473
0.972,0.818026,0.104243,0.565656
0.973,0.818567,0.104439,0.564837
0.974,0.819106,0.104636,0.564019
0.975,0.819644,0.104832,0.563199
0.976,0.820182,0.105029,0.562379
0.977,0.820719,0.105226,0.561559
0.978,0.821255,0.105423,0.560738
0.979,0.82179,0.10562,0.559916
0.98,0.822324,0.105817,0.559094
0.981,0.822857,0.106015,0.558272
0.982,0.823389,0.106212,0.557449
0.983,0.823921,0.10641,0.556625
0.984,0.824452,0.106608,0.555801
0.985,0.824981,0.106806,0.554976
0.986,0.82551,0.107004,0.554151
0.987,0.826038,0.107202,0.553325
0.988,0.826565,0.1074,0.552499
0.989,0.827092,0.107599,0.551672
0.99,0.827617,0.107797,0.550844
0.991,0.828142,0.107996,0.550017
0.992,0.828665,0.108195,0.549188
0.993,0.829188,0.108394,0.548359
0.994,0.82971,0.108593,0.54753
0.995,0.830231,0.108792,0.5467
0.996,0.830751,0.108991,0.545869
0.997,0.83127,0.109191,0.545038
0.998,0.831789,0.10939,0.544207
0.999,0.832306,0.10959,0.543375
1,0.832823,0.10979,0.542542
1.001,0.833339,0.10999,0.541709
1.002,0.833854,0.11019,0.540875
1.003,0.834368,0.11039,0.540041
1.004,0.834881,0.11059,0.539207
1.005,0.835393,0.110791,0.538372
1.006,0.835904,0.110991,0.537536
1.007,0.836415,0.111192,0.5367
1.008,0.836924,0.111393,0.535863
1.009,0.837433,0.111594,0.535026
1.01,0.837941,0.111795,0.534188
1.011,0.838448,0.111996,0.53335
1.012,0.838954,0.112197,0.532511
1.013,0.839459,0.112399,0.531672
1.014,0.839963,0.1126,0.530832
1.015,0.840467,0.112802,0.529992
1.016,0.840969,0.113004,0.529152
1.017,0.841471,0.113206,0.52831
1.018,0.841971,0.113408,0.527469
1.019,0.842471,0.11361,0.526626
1.02,0.84297,0.113812,0.525784
1.021,0.843468,0.114014,0.52494
1.022,0.843965,0.114217,0.524097
1.023,0.844461,0.114419,0.523252
1.024,0.844957,0.114622,0.522408
1.025,0.845451,0.114825,0.521563
1.026,0.845945,0.115028,0.520717
1.027,0.846437,0.115231,0.519871
1.028,0.846929,0.115434,0.519024
1.029,0.84742,0.115638,0.518177
1.03,0.84791,0.115841,0.517329
1.031,0.848399,0.116045,0.516481
1.032,0.848887,0.116248,0.515632
1.033,0.849375,0.116452,0.514783
1.034,0.849861,0.116656,0.513934
1.035,0.850346,0.11686,0.513084
1.036,0.850831,0.117064,0.512233
1.037,0.851315,0.117268,0.511382
1.038,0.851797,0.117473,0.51053
1.039,0.852279,0.117677,0.509678
1.04,0.85276,0.117882,0.508826
1.041,0.85324,0.118087,0.507973
1.042,0.85372,0.118291,0.507119
1.043,0.854198,0.118496,0.506265
1.044,0.854675,0.118701,0.505411
1.045,0.855152,0.118907,0.504556
1.046,0.855627,0.119112,0.503701
1.047,0.856102,0.119317,0.502845
1.048,0.856576,0.119523,0.501988
1.049,0.857049,0.119728,0.501132
1.05,0.857521,0.119934,0.500274
1.051,0.857992,0.12014,0.499417
1.052,0.858462,0.120346,0.498558
1.053,0.858931,0.120552,0.4977
1.054,0.859399,0.120758,0.49684
1.055,0.859867,0.120965,0.495981
1.056,0.860333,0.121171,0.495121
1.057,0.860799,0.121378,0.49426
1.058,0.861263,0.121584,0.493399
1.059,0.861727,0.121791,0.492538
1.06,0.86219,0.121998,0.491676
1.061,0.862652,0.122205,0.490813
1.062,0.863113,0.122412,0.48995
1.063,0.863573,0.122619,0.489087
1.064,0.864032,0.122826,0.488223
1.065,0.864491,0.123034,0.487359
1.066,0.864948,0.123241,0.486494
1.067,0.865404,0.123449,0.485629
1.068,0.86586,0.123657,0.484763
1.069,0.866315,0.123865,0.483897
1.07,0.866768,0.124073,0.483031
1.071,0.867221,0.124281,0.482164
1.072,0.867673,0.124489,0.481296
1.073,0.868124,0.124697,0.480428
1.074,0.868574,0.124906,0.47956
1.075,0.869023,0.125114,0.478691
1.076,0.869471,0.125323,0.477822
1.077,0.869919,0.125531,0.476952
1.078,0.870365,0.12574,0.476082
1.079,0.87081,0.125949,0.475212
1.08,0.871255,0.126158,0.474341
1.081,0.871699,0.126367,0.473469
1.082,0.872141,0.126577,0.472597
1.083,0.872583,0.126786,0.471725
1.084,0.873024,0.126996,0.470852
1.085,0.873464,0.127205,0.469979
1.086,0.873903,0.127415,0.469105
1.087,0.874341,0.127625,0.468231
1.088,0.874778,0.127834,0.467356
1.089,0.875214,0.128044,0.466481
1.09,0.875649,0.128255,0.465606
1.091,0.876084,0.128465,0.46473
1.092,0.876517,0.128675,0.463854
1.093,0.87695,0.128886,0.462977
1.094,0.877381,0.129096,0.4621
1.095,0.877812,0.129307,0.461222
1.096,0.878242,0.129517,0.460344
1.097,0.87867,0.129728,0.459466
1.098,0.879098,0.129939,0.458587
1.099,0.879525,0.13015,0.457708
1.1,0.879951,0.130361,0.456828
1.101,0.880376,0.130573,0.455948
1.102,0.8808,0.130784,0.455067
1.103,0.881224,0.130995,0.454186
1.104,0.881646,0.131207,0.453305
1.105,0.882067,0.131419,0.452423
1.106,0.882488,0.13163,0.451541
1.107,0.882907,0.131842,0.450658
1.108,0.883326,0.132054,0.449775
1.109,0.883743,0.132266,0.448891
1.11,0.88416,0.132478,0.448007
1.111,0.884576,0.132691,0.447123
1.112,0.884991,0.132903,0.446238
1.113,0.885404,0.133115,0.445353
1.114,0.885817,0.133328,0.444467
1.115,0.886229,0.13354,0.443581
1.116,0.88664,0.133753,0.442695
1.117,0.887051,0.133966,0.441808
1.118,0.88746,0.134179,0.440921
1.119,0.887868,0.134392,0.440033
1.12,0.888275,0.134605,0.439145
1.121,0.888682,0.134818,0.438257
1.122,0.889087,0.135032,0.437368
1.123,0.889492,0.135245,0.436478
1.124,0.889895,0.135459,0.435589
1.125,0.890298,0.135672,0.434699
1.126,0.890699,0.135886,0.433808
1.127,0.8911,0.1361,0.432917
1.128,0.8915,0.136314,0.432026
1.129,0.891899,0.136528,0.431134
1.13,0.892297,0.136742,0.430242
1.131,0.892694,0.136956,0.42935
1.132,0.89309,0.13717,0.428457
1.133,0.893485,0.137385,0.427563
1.134,0.893879,0.137599,0.42667
1.135,0.894272,0.137814,0.425776
1.136,0.894664,0.138029,0.424881
1.137,0.895056,0.138243,0.423986
1.138,0.895446,0.138458,0.423091
1.139,0.895835,0.138673,0.422195
1.14,0.896224,0.138888,0.421299
1.141,0.896611,0.139103,0.420403
1.142,0.896998,0.139319,0.419506
1.143,0.897383,0.139534,0.418609
1.144,0.897768,0.139749,0.417711
1.145,0.898152,0.139965,0.416813
1.146,0.898534,0.14018,0.415915
1.147,0.898916,0.140396,0.415016
1.148,0.899297,0.140612,0.414117
1.149,0.899677,0.140828,0.413218
1.15,0.900056,0.141044,0.412318
1.151,0.900434,0.14126,0.411418
1.152,0.900811,0.141476,0.410517
1.153,0.901187,0.141692,0.409616
1.154,0.901562,0.141908,0.408715
1.155,0.901936,0.142125,0.407813
1.156,0.90231,0.142341,0.406911
1.157,0.902682,0.142558,0.406008
1.158,0.903053,0.142775,0.405105
1.159,0.903424,0.142991,0.404202
1.16,0.903793,0.143208,0.403299
1.161,0.904161,0.143425,0.402395
1.162,0.904529,0.143642,0.40149
1.163,0.904895,0.143859,0.400586
1.164,0.905261,0.144077,0.39968
1.165,0.905626,0.144294,0.398775
1.166,0.905989,0.144511,0.397869
1.167,0.906352,0.144729,0.396963
1.168,0.906714,0.144946,0.396057
1.169,0.907075,0.145164,0.39515
1.17,0.907434,0.145382,0.394242
1.171,0.907793,0.1456,0.393335
1.172,0.908151,0.145818,0.392427
1.173,0.908508,0.146036,0.391518
1.174,0.908864,0.146254,0.39061
1.175,0.909219,0.146472,0.389701
1.176,0.909573,0.14669,0.388791
1.177,0.909926,0.146908,0.387882
1.178,0.910278,0.147127,0.386971
1.179,0.91063,0.147345,0.386061
1.18,0.91098,0.147564,0.38515
1.181,0.911329,0.147783,0.384239
1.182,0.911677,0.148001,0.383328
1.183,0.912025,0.14822,0.382416
1.184,0.912371,0.148439,0.381504
1.185,0.912716,0.148658,0.380591
1.186,0.913061,0.148877,0.379678
1.187,0.913404,0.149096,0.378765
1.188,0.913747,0.149316,0.377851
1.189,0.914088,0.149535,0.376937
1.19,0.914429,0.149754,0.376023
1.191,0.914769,0.149974,0.375108
1.192,0.915107,0.150194,0.374194
1.193,0.915445,0.150413,0.373278
1.194,0.915781,0.150633,0.372363
1.195,0.916117,0.150853,0.371447
1.196,0.916452,0.151073,0.37053
1.197,0.916786,0.151293,0.369614
1.198,0.917119,0.151513,0.368697
1.199,0.91745,0.151733,0.36778
1.2,0.917781,0.151953,0.366862
1.201,0.918111,0.152173,0.365944
1.202,0.91844,0.152394,0.365026
1.203,0.918768,0.152614,0.364107
1.204,0.919095,0.152835,0.363188
1.205,0.919421,0.153055,0.362269
1.206,0.919746,0.153276,0.361349
1.207,0.92007,0.153497,0.360429
1.208,0.920393,0.153718,0.359509
1.209,0.920716,0.153939,0.358589
1.21,0.921037,0.15416,0.357668
1.211,0.921357,0.154381,0.356747
1.212,0.921676,0.154602,0.355825
1.213,0.921994,0.154823,0.354903
1.214,0.922312,0.155045,0.353981
1.215,0.922628,0.155266,0.353059
1.216,0.922943,0.155487,0.352136
1.217,0.923257,0.155709,0.351213
1.218,0.923571,0.155931,0.350289
1.219,0.923883,0.156152,0.349366
1.22,0.924195,0.156374,0.348442
1.221,0.924505,0.156596,0.347517
1.222,0.924814,0.156818,0.346593
1.223,0.925123,0.15704,0.345668
1.224,0.92543,0.157262,0.344742
1.225,0.925737,0.157484,0.343817
1.226,0.926042,0.157706,0.342891
1.227,0.926347,0.157928,0.341965
1.228,0.926651,0.158151,0.341038
1.229,0.926953,0.158373,0.340111
1.23,0.927255,0.158596,0.339184
1.231,0.927555,0.158818,0.338257
1.232,0.927855,0.159041,0.337329
1.233,0.928154,0.159264,0.336401
1.234,0.928451,0.159487,0.335473
1.235,0.928748,0.159709,0.334544
1.236,0.929044,0.159932,0.333615
1.237,0.929339,0.160155,0.332686
1.238,0.929632,0.160378,0.331757
1.239,0.929925,0.160602,0.330827
1.24,0.930217,0.160825,0.329897
1.241,0.930508,0.161048,0.328966
1.242,0.930798,0.161271,0.328036
1.243,0.931086,0.161495,0.327105
1.244,0.931374,0.161718,0.326174
1.245,0.931661,0.161942,0.325242
1.246,0.931947,0.162166,0.32431
1.247,0.932232,0.162389,0.323378
1.248,0.932516,0.162613,0.322446
1.249,0.932799,0.162837,0.321513
1.25,0.933081,0.163061,0.32058
1.251,0.933362,0.163285,0.319647
1.252,0.933642,0.163509,0.318713
1.253,0.933921,0.163733,0.31778
1.254,0.934199,0.163957,0.316846
1.255,0.934476,0.164181,0.315911
1.256,0.934752,0.164406,0.314977
1.257,0.935027,0.16463,0.314042
1.258,0.935301,0.164854,0.313107
1.259,0.935574,0.165079,0.312171
1.26,0.935846,0.165303,0.311236
1.261,0.936117,0.165528,0.3103
1.262,0.936387,0.165753,0.309363
1.263,0.936656,0.165978,0.308427
1.264,0.936924,0.166202,0.30749
1.265,0.937191,0.166427,0.306553
1.266,0.937457,0.166652,0.305616
1.267,0.937722,0.166877,0.304678
1.268,0.937987,0.167102,0.30374
1.269,0.93825,0.167328,0.302802
1.27,0.938512,0.167553,0.301864
1.271,0.938773,0.167778,0.300925
1.272,0.939033,0.168003,0.299986
1.273,0.939292,0.168229,0.299047
1.274,0.93955,0.168454,0.298108
1.275,0.939808,0.16868,0.297168
1.276,0.940064,0.168905,0.296228
1.277,0.940319,0.169131,0.295288
1.278,0.940573,0.169357,0.294347
1.279,0.940826,0.169582,0.293407
1.28,0.941079,0.169808,0.292466
1.281,0.94133,0.170034,0.291524
1.282,0.94158,0.17026,0.290583
1.283,0.941829,0.170486,0.289641
1.284,0.942078,0.170712,0.288699
1.285,0.942325,0.170938,0.287757
1.286,0.942571,0.171164,0.286815
1.287,0.942816,0.171391,0.285872
1.288,0.94306,0.171617,0.284929
1.289,0.943304,0.171843,0.283986
1.29,0.943546,0.17207,0.283042
1.291,0.943787,0.172296,0.282099
1.292,0.944027,0.172523,0.281155
1.293,0.944267,0.172749,0.280211
1.294,0.944505,0.172976,0.279266
1.295,0.944742,0.173203,0.278322
1.296,0.944978,0.17343,0.277377
1.297,0.945214,0.173656,0.276432
1.298,0.945448,0.173883,0.275486
1.299,0.945681,0.17411,0.274541
1.3,0.945913,0.174337,0.273595
1.301,0.946145,0.174564,0.272649
1.302,0.946375,0.174791,0.271703
1.303,0.946604,0.175019,0.270756
1.304,0.946832,0.175246,0.26981
1.305,0.94706,0.175473,0.268863
1.306,0.947286,0.1757,0.267915
1.307,0.947511,0.175928,0.266968
1.308,0.947735,0.176155,0.26602
1.309,0.947959,0.176383,0.265073
1.31,0.948181,0.17661,0.264124
1.311,0.948402,0.176838,0.263176
1.312,0.948622,0.177065,0.262228
1.313,0.948842,0.177293,0.261279
1.314,0.94906,0.177521,0.26033
1.315,0.949277,0.177749,0.259381
1.316,0.949493,0.177976,0.258431
1.317,0.949709,0.178204,0.257482
1.318,0.949923,0.178432,0.256532
1.319,0.950136,0.17866,0.255582
1.32,0.950348,0.178888,0.254632
1.321,0.950559,0.179116,0.253681
1.322,0.95077,0.179345,0.252731
1.323,0.950979,0.179573,0.25178
1.324,0.951187,0.179801,0.250829
1.325,0.951394,0.180029,0.249877
1.326,0.9516,0.180258,0.248926
1.327,0.951805,0.180486,0.247974
1.328,0.95201,0.180715,0.247022
1.329,0.952213,0.180943,0.24607
1.33,0.952415,0.181172,0.245118
1.331,0.952616,0.1814,0.244165
1.332,0.952816,0.181629,0.243213
1.333,0.953015,0.181858,0.24226
1.334,0.953213,0.182086,0.241307
1.335,0.95341,0.182315,0.240353
1.336,0.953607,0.182544,0.2394
1.337,0.953802,0.182773,0.238446
1.338,0.953996,0.183002,0.237492
1.339,0.954189,0.183231,0.236538
1.34,0.954381,0.18346,0.235584
1.341,0.954572,0.183689,0.234629
1.342,0.954762,0.183918,0.233675
1.343,0.954951,0.184147,0.23272
1.344,0.955139,0.184376,0.231765
1.345,0.955326,0.184606,0.230809
1.346,0.955512,0.184835,0.229854
1.347,0.955697,0.185064,0.228898
1.348,0.955881,0.185294,0.227943
1.349,0.956064,0.185523,0.226987
1.35,0.956246,0.185753,0.226031
1.351,0.956427,0.185982,0.225074
1.352,0.956607,0.186212,0.224118
1.353,0.956786,0.186441,0.223161
1.354,0.956964,0.186671,0.222204
1.355,0.95714,0.186901,0.221247
1.356,0.957316,0.18713,0.22029
1.357,0.957491,0.18736,0.219332
1.358,0.957665,0.18759,0.218375
1.359,0.957838,0.18782,0.217417
1.36,0.95801,0.18805,0.216459
1.361,0.958181,0.18828,0.215501
1.362,0.95835,0.18851,0.214543
1.363,0.958519,0.18874,0.213584
1.364,0.958687,0.18897,0.212626
1.365,0.958854,0.1892,0.211667
1.366,0.959019,0.18943,0.210708
1.367,0.959184,0.18966,0.209749
1.368,0.959348,0.18989,0.20879
1.369,0.959511,0.190121,0.20783
1.37,0.959672,0.190351,0.206871
1.371,0.959833,0.190581,0.205911
1.372,0.959993,0.190812,0.204951
1.373,0.960151,0.191042,0.203991
1.374,0.960309,0.191273,0.203031
1.375,0.960466,0.191503,0.20207
1.376,0.960621,0.191734,0.20111
1.377,0.960776,0.191964,0.200149
1.378,0.960929,0.192195,0.199188
1.379,0.961082,0.192425,0.198227
1.38,0.961233,0.192656,0.197266
1.381,0.961384,0.192887,0.196305
1.382,0.961533,0.193118,0.195343
1.383,0.961682,0.193348,0.194382
1.384,0.961829,0.193579,0.19342
1.385,0.961976,0.19381,0.192458
1.386,0.962121,0.194041,0.191496
1.387,0.962266,0.194272,0.190534
1.388,0.962409,0.194503,0.189571
1.389,0.962551,0.194734,0.188609
1.39,0.962693,0.194965,0.187646
1.391,0.962833,0.195196,0.186684
1.392,0.962973,0.195427,0.185721
1.393,0.963111,0.195658,0.184758
1.394,0.963248,0.195889,0.183794
1.395,0.963384,0.196121,0.182831
1.396,0.96352,0.196352,0.181868
1.397,0.963654,0.196583,0.180904
1.398,0.963787,0.196814,0.17994
1.399,0.963919,0.197046,0.178977
1.4,0.96405,0.197277,0.178013
1.401,0.964181,0.197508,0.177048
1.402,0.96431,0.19774,0.176084
1.403,0.964438,0.197971,0.17512
1.404,0.964565,0.198203,0.174155
1.405,0.964691,0.198434,0.173191
1.406,0.964816,0.198666,0.172226
1.407,0.96494,0.198897,0.171261
1.408,0.965063,0.199129,0.170296
1.409,0.965185,0.199361,0.169331
1.41,0.965306,0.199592,0.168366
1.411,0.965426,0.199824,0.1674
1.412,0.965545,0.200056,0.166435
1.413,0.965663,0.200287,0.165469
1.414,0.96578,0.200519,0.164504
1.415,0.965896,0.200751,0.163538
1.416,0.966011,0.200983,0.162572
1.417,0.966124,0.201215,0.161606
