time,x,y,z
0.605,0.568762,-3.48255e-17,0.822502
0.606,0.569584,-3.48758e-17,0.821933
0.607,0.570406,-3.49261e-17,0.821363
0.608,0.571227,-3.49764e-17,0.820792
0.609,0.572048,-3.50267e-17,0.82022
0.61,0.572867,-3.50769e-17,0.819648
0.611,0.573687,-3.5127e-17,0.819075
0.612,0.574506,-3.51772e-17,0.818501
0.613,0.575324,-3.52273e-17,0.817926
0.614,0.576141,-3.52773e-17,0.81735
0.615,0.576959,-3.53274e-17,0.816773
0.616,0.577775,-3.53773e-17,0.816196
0.617,0.578591,-3.54273e-17,0.815618
0.618,0.579406,-3.54772e-17,0.815039
0.619,0.580221,-3.55271e-17,0.814459
0.62,0.581035,-3.5577e-17,0.813878
0.621,0.581849,-3.56268e-17,0.813297
0.622,0.582662,-3.56766e-17,0.812715
0.623,0.583474,-3.57263e-17,0.812132
0.624,0.584286,-3.5776e-17,0.811548
0.625,0.585097,-3.58257e-17,0.810963
0.626,0.585908,-3.58753e-17,0.810378
0.627,0.586718,-3.59249e-17,0.809791
0.628,0.587528,-3.59745e-17,0.809204
0.629,0.588336,-3.6024e-17,0.808616
0.63,0.589145,-3.60735e-17,0.808028
0.631,0.589952,-3.6123e-17,0.807438
0.632,0.59076,-3.61724e-17,0.806848
0.633,0.591566,-3.62218e-17,0.806256
0.634,0.592372,-3.62711e-17,0.805664
0.635,0.593178,-3.63204e-17,0.805072
0.636,0.593982,-3.63697e-17,0.804478
0.637,0.594786,-3.6419e-17,0.803884
0.638,0.59559,-3.64682e-17,0.803289
0.639,0.596393,-3.65173e-17,0.802693
0.64,0.597195,-3.65665e-17,0.802096
0.641,0.597997,-3.66156e-17,0.801498
0.642,0.598798,-3.66646e-17,0.8009
0.643,0.599599,-3.67136e-17,0.800301
0.644,0.600399,-3.67626e-17,0.799701
0.645,0.601198,-3.68116e-17,0.7991
0.646,0.601997,-3.68605e-17,0.798498
0.647,0.602795,-3.69094e-17,0.797896
0.648,0.603593,-3.69582e-17,0.797293
0.649,0.60439,-3.7007e-17,0.796689
0.65,0.605186,-3.70558e-17,0.796084
0.651,0.605982,-3.71045e-17,0.795478
0.652,0.606777,-3.71532e-17,0.794872
0.653,0.607572,-3.72018e-17,0.794265
0.654,0.608366,-3.72504e-17,0.793657
0.655,0.609159,-3.7299e-17,0.793048
0.656,0.609952,-3.73476e-17,0.792438
0.657,0.610744,-3.73961e-17,0.791828
0.658,0.611536,-3.74445e-17,0.791217
0.659,0.612327,-3.74929e-17,0.790605
0.66,0.613117,-3.75413e-17,0.789992
0.661,0.613907,-3.75897e-17,0.789379
0.662,0.614696,-3.7638e-17,0.788764
0.663,0.615484,-3.76863e-17,0.788149
0.664,0.616272,-3.77345e-17,0.787533
0.665,0.617059,-3.77827e-17,0.786917
0.666,0.617846,-3.78309e-17,0.786299
0.667,0.618632,-3.7879e-17,0.785681
0.668,0.619417,-3.79271e-17,0.785062
0.669,0.620202,-3.79752e-17,0.784442
0.67,0.620986,-3.80232e-17,0.783822
0.671,0.621769,-3.80711e-17,0.7832
0.672,0.622552,-3.81191e-17,0.782578
0.673,0.623335,-3.8167e-17,0.781955
0.674,0.624116,-3.82148e-17,0.781331
0.675,0.624897,-3.82627e-17,0.780707
0.676,0.625678,-3.83104e-17,0.780082
0.677,0.626457,-3.83582e-17,0.779456
0.678,0.627237,-3.84059e-17,0.778829
0.679,0.628015,-3.84536e-17,0.778201
0.68,0.628793,-3.85012e-17,0.777573
0.681,0.62957,-3.85488e-17,0.776944
0.682,0.630347,-3.85963e-17,0.776314
0.683,0.631123,-3.86439e-17,0.775683
0.684,0.631898,-3.86913e-17,0.775051
0.685,0.632673,-3.87388e-17,0.774419
0.686,0.633447,-3.87862e-17,0.773786
0.687,0.634221,-3.88335e-17,0.773152
0.688,0.634993,-3.88808e-17,0.772518
0.689,0.635766,-3.89281e-17,0.771882
0.69,0.636537,-3.89754e-17,0.771246
0.691,0.637308,-3.90226e-17,0.770609
0.692,0.638078,-3.90697e-17,0.769971
0.693,0.638848,-3.91169e-17,0.769333
0.694,0.639617,-3.9164e-17,0.768694
0.695,0.640385,-3.9211e-17,0.768054
0.696,0.641153,-3.9258e-17,0.767413
0.697,0.64192,-3.9305e-17,0.766771
0.698,0.642687,-3.93519e-17,0.766129
0.699,0.643453,-3.93988e-17,0.765486
0.7,0.644218,-3.94457e-17,0.764842
0.701,0.644982,-3.94925e-17,0.764198
0.702,0.645746,-3.95392e-17,0.763552
0.703,0.646509,-3.9586e-17,0.762906
0.704,0.647272,-3.96327e-17,0.762259
0.705,0.648034,-3.96793e-17,0.761612
0.706,0.648795,-3.97259e-17,0.760963
0.707,0.649556,-3.97725e-17,0.760314
0.708,0.650316,-3.9819e-17,0.759664
0.709,0.651075,-3.98655e-17,0.759013
0.71,0.651834,-3.9912e-17,0.758362
0.711,0.652592,-3.99584e-17,0.75771
0.712,0.653349,-4.00048e-17,0.757057
0.713,0.654106,-4.00511e-17,0.756403
0.714,0.654862,-4.00974e-17,0.755748
0.715,0.655617,-4.01437e-17,0.755093
0.716,0.656372,-4.01899e-17,0.754437
0.717,0.657126,-4.02361e-17,0.75378
0.718,0.65788,-4.02822e-17,0.753123
0.719,0.658633,-4.03283e-17,0.752465
0.72,0.659385,-4.03743e-17,0.751806
0.721,0.660136,-4.04203e-17,0.751146
0.722,0.660887,-4.04663e-17,0.750485
0.723,0.661637,-4.05123e-17,0.749824
0.724,0.662387,-4.05581e-17,0.749162
0.725,0.663135,-4.0604e-17,0.748499
0.726,0.663884,-4.06498e-17,0.747836
0.727,0.664631,-4.06956e-17,0.747172
0.728,0.665378,-4.07413e-17,0.746507
0.729,0.666124,-4.0787e-17,0.745841
0.73,0.66687,-4.08326e-17,0.745174
0.731,0.667614,-4.08782e-17,0.744507
0.732,0.668359,-4.09238e-17,0.743839
0.733,0.669102,-4.09693e-17,0.74317
0.734,0.669845,-4.10148e-17,0.742501
0.735,0.670587,-4.10603e-17,0.741831
0.736,0.671329,-4.11057e-17,0.74116
0.737,0.672069,-4.1151e-17,0.740488
0.738,0.67281,-4.11963e-17,0.739816
0.739,0.673549,-4.12416e-17,0.739142
0.74,0.674288,-4.12869e-17,0.738469
0.741,0.675026,-4.13321e-17,0.737794
0.742,0.675763,-4.13772e-17,0.737119
0.743,0.6765,-4.14223e-17,0.736442
0.744,0.677236,-4.14674e-17,0.735766
0.745,0.677972,-4.15124e-17,0.735088
0.746,0.678707,-4.15574e-17,0.73441
0.747,0.679441,-4.16024e-17,0.73373
0.748,0.680174,-4.16473e-17,0.733051
0.749,0.680907,-4.16921e-17,0.73237
0.75,0.681639,-4.1737e-17,0.731689
0.751,0.68237,-4.17817e-17,0.731007
0.752,0.683101,-4.18265e-17,0.730324
0.753,0.683831,-4.18712e-17,0.729641
0.754,0.68456,-4.19158e-17,0.728956
0.755,0.685289,-4.19604e-17,0.728272
0.756,0.686017,-4.2005e-17,0.727586
0.757,0.686744,-4.20495e-17,0.7269
0.758,0.68747,-4.2094e-17,0.726212
0.759,0.688196,-4.21385e-17,0.725525
0.76,0.688921,-4.21829e-17,0.724836
0.761,0.689646,-4.22272e-17,0.724147
0.762,0.69037,-4.22716e-17,0.723457
0.763,0.691093,-4.23158e-17,0.722766
0.764,0.691815,-4.23601e-17,0.722075
0.765,0.692537,-4.24043e-17,0.721382
0.766,0.693258,-4.24484e-17,0.720689
0.767,0.693978,-4.24925e-17,0.719996
0.768,0.694698,-4.25366e-17,0.719302
0.769,0.695417,-4.25806e-17,0.718606
0.77,0.696135,-4.26246e-17,0.717911
0.771,0.696853,-4.26685e-17,0.717214
0.772,0.69757,-4.27124e-17,0.716517
0.773,0.698286,-4.27563e-17,0.715819
0.774,0.699001,-4.28001e-17,0.71512
0.775,0.699716,-4.28438e-17,0.714421
0.776,0.70043,-4.28876e-17,0.713721
0.777,0.701144,-4.29312e-17,0.71302
0.778,0.701856,-4.29749e-17,0.712319
0.779,0.702568,-4.30185e-17,0.711616
0.78,0.703279,-4.3062e-17,0.710914
0.781,0.70399,-4.31055e-17,0.71021
0.782,0.7047,-4.3149e-17,0.709506
0.783,0.705409,-4.31924e-17,0.708801
0.784,0.706117,-4.32358e-17,0.708095
0.785,0.706825,-4.32791e-17,0.707388
0.786,0.707532,-4.33224e-17,0.706681
0.787,0.708239,-4.33657e-17,0.705973
0.788,0.708944,-4.34089e-17,0.705265
0.789,0.709649,-4.3452e-17,0.704555
0.79,0.710353,-4.34952e-17,0.703845
0.791,0.711057,-4.35382e-17,0.703135
0.792,0.71176,-4.35813e-17,0.702423
0.793,0.712462,-4.36243e-17,0.701711
0.794,0.713163,-4.36672e-17,0.700998
0.795,0.713864,-4.37101e-17,0.700285
0.796,0.714564,-4.3753e-17,0.699571
0.797,0.715263,-4.37958e-17,0.698856
0.798,0.715961,-4.38385e-17,0.69814
0.799,0.716659,-4.38813e-17,0.697424
0.8,0.717356,-4.39239e-17,0.696707
0.801,0.718052,-4.39666e-17,0.695989
0.802,0.718748,-4.40092e-17,0.695271
0.803,0.719443,-4.40517e-17,0.694552
0.804,0.720137,-4.40942e-17,0.693832
0.805,0.720831,-4.41367e-17,0.693111
0.806,0.721523,-4.41791e-17,0.69239
0.807,0.722215,-4.42215e-17,0.691668
0.808,0.722907,-4.42638e-17,0.690946
0.809,0.723597,-4.43061e-17,0.690222
0.81,0.724287,-4.43483e-17,0.689498
0.811,0.724976,-4.43905e-17,0.688774
0.812,0.725665,-4.44327e-17,0.688048
0.813,0.726352,-4.44748e-17,0.687322
0.814,0.727039,-4.45169e-17,0.686596
0.815,0.727726,-4.45589e-17,0.685868
0.816,0.728411,-4.46008e-17,0.68514
0.817,0.729096,-4.46428e-17,0.684412
0.818,0.72978,-4.46847e-17,0.683682
0.819,0.730463,-4.47265e-17,0.682952
0.82,0.731146,-4.47683e-17,0.682221
0.821,0.731828,-4.481e-17,0.68149
0.822,0.732509,-4.48517e-17,0.680758
0.823,0.733189,-4.48934e-17,0.680025
0.824,0.733869,-4.4935e-17,0.679291
0.825,0.734548,-4.49766e-17,0.678557
0.826,0.735226,-4.50181e-17,0.677822
0.827,0.735903,-4.50596e-17,0.677087
0.828,0.73658,-4.5101e-17,0.67635
0.829,0.737256,-4.51424e-17,0.675613
0.83,0.737931,-4.51838e-17,0.674876
0.831,0.738606,-4.52251e-17,0.674137
0.832,0.73928,-4.52663e-17,0.673399
0.833,0.739953,-4.53075e-17,0.672659
0.834,0.740625,-4.53487e-17,0.671919
0.835,0.741297,-4.53898e-17,0.671178
0.836,0.741967,-4.54309e-17,0.670436
0.837,0.742637,-4.54719e-17,0.669694
0.838,0.743307,-4.55129e-17,0.668951
0.839,0.743975,-4.55538e-17,0.668207
0.84,0.744643,-4.55947e-17,0.667463
0.841,0.74531,-4.56356e-17,0.666718
0.842,0.745977,-4.56764e-17,0.665972
0.843,0.746642,-4.57171e-17,0.665226
0.844,0.747307,-4.57578e-17,0.664479
0.845,0.747971,-4.57985e-17,0.663731
0.846,0.748634,-4.58391e-17,0.662983
0.847,0.749297,-4.58797e-17,0.662234
0.848,0.749959,-4.59202e-17,0.661484
0.849,0.75062,-4.59607e-17,0.660734
0.85,0.75128,-4.60011e-17,0.659983
0.851,0.75194,-4.60415e-17,0.659232
0.852,0.752599,-4.60819e-17,0.658479
0.853,0.753257,-4.61222e-17,0.657726
0.854,0.753914,-4.61624e-17,0.656973
0.855,0.754571,-4.62026e-17,0.656219
0.856,0.755227,-4.62428e-17,0.655464
0.857,0.755882,-4.62829e-17,0.654708
0.858,0.756536,-4.6323e-17,0.653952
0.859,0.75719,-4.6363e-17,0.653195
0.86,0.757843,-4.64029e-17,0.652437
0.861,0.758495,-4.64429e-17,0.651679
0.862,0.759146,-4.64827e-17,0.65092
0.863,0.759796,-4.65226e-17,0.650161
0.864,0.760446,-4.65624e-17,0.649401
0.865,0.761095,-4.66021e-17,0.64864
0.866,0.761744,-4.66418e-17,0.647879
0.867,0.762391,-4.66814e-17,0.647117
0.868,0.763038,-4.6721e-17,0.646354
0.869,0.763684,-4.67606e-17,0.645591
0.87,0.764329,-4.68001e-17,0.644827
0.871,0.764973,-4.68396e-17,0.644062
0.872,0.765617,-4.6879e-17,0.643297
0.873,0.76626,-4.69183e-17,0.642531
0.874,0.766902,-4.69577e-17,0.641764
0.875,0.767544,-4.69969e-17,0.640997
0.876,0.768184,-4.70362e-17,0.640229
0.877,0.768824,-4.70753e-17,0.63946
0.878,0.769463,-4.71145e-17,0.638691
0.879,0.770101,-4.71535e-17,0.637922
0.88,0.770739,-4.71926e-17,0.637151
0.881,0.771376,-4.72316e-17,0.63638
0.882,0.772012,-4.72705e-17,0.635608
0.883,0.772647,-4.73094e-17,0.634836
0.884,0.773281,-4.73483e-17,0.634063
0.885,0.773915,-4.73871e-17,0.63329
0.886,0.774548,-4.74258e-17,0.632515
0.887,0.77518,-4.74645e-17,0.63174
0.888,0.775811,-4.75032e-17,0.630965
0.889,0.776442,-4.75418e-17,0.630189
0.89,0.777072,-4.75803e-17,0.629412
0.891,0.777701,-4.76189e-17,0.628635
0.892,0.778329,-4.76573e-17,0.627857
0.893,0.778956,-4.76958e-17,0.627078
0.894,0.779583,-4.77341e-17,0.626299
0.895,0.780209,-4.77724e-17,0.625519
0.896,0.780834,-4.78107e-17,0.624738
0.897,0.781459,-4.7849e-17,0.623957
0.898,0.782082,-4.78871e-17,0.623175
0.899,0.782705,-4.79253e-17,0.622393
0.9,0.783327,-4.79634e-17,0.62161
0.901,0.783948,-4.80014e-17,0.620826
0.902,0.784569,-4.80394e-17,0.620042
0.903,0.785188,-4.80773e-17,0.619257
0.904,0.785807,-4.81152e-17,0.618472
0.905,0.786425,-4.81531e-17,0.617686
0.906,0.787042,-4.81909e-17,0.616899
0.907,0.787659,-4.82286e-17,0.616111
0.908,0.788275,-4.82663e-17,0.615324
0.909,0.78889,-4.8304e-17,0.614535
0.91,0.789504,-4.83416e-17,0.613746
0.911,0.790117,-4.83791e-17,0.612956
0.912,0.79073,-4.84166e-17,0.612166
0.913,0.791341,-4.84541e-17,0.611374
0.914,0.791952,-4.84915e-17,0.610583
0.915,0.792563,-4.85289e-17,0.609791
0.916,0.793172,-4.85662e-17,0.608998
0.917,0.793781,-4.86034e-17,0.608204
0.918,0.794388,-4.86407e-17,0.60741
0.919,0.794995,-4.86778e-17,0.606615
0.92,0.795602,-4.87149e-17,0.60582
0.921,0.796207,-4.8752e-17,0.605024
0.922,0.796812,-4.8789e-17,0.604228
0.923,0.797415,-4.8826e-17,0.603431
0.924,0.798019,-4.88629e-17,0.602633
0.925,0.798621,-4.88998e-17,0.601835
0.926,0.799222,-4.89366e-17,0.601036
0.927,0.799823,-4.89734e-17,0.600236
0.928,0.800423,-4.90101e-17,0.599436
0.929,0.801022,-4.90468e-17,0.598635
0.93,0.80162,-4.90834e-17,0.597834
0.931,0.802217,-4.912e-17,0.597032
0.932,0.802814,-4.91566e-17,0.59623
0.933,0.80341,-4.9193e-17,0.595426
0.934,0.804005,-4.92295e-17,0.594623
0.935,0.804599,-4.92659e-17,0.593818
0.936,0.805192,-4.93022e-17,0.593014
0.937,0.805785,-4.93385e-17,0.592208
0.938,0.806377,-4.93747e-17,0.591402
0.939,0.806968,-4.94109e-17,0.590595
0.94,0.807558,-4.9447e-17,0.589788
0.941,0.808147,-4.94831e-17,0.58898
0.942,0.808736,-4.95192e-17,0.588172
0.943,0.809324,-4.95552e-17,0.587363
0.944,0.809911,-4.95911e-17,0.586553
0.945,0.810497,-4.9627e-17,0.585743
0.946,0.811082,-4.96628e-17,0.584932
0.947,0.811667,-4.96986e-17,0.584121
0.948,0.812251,-4.97344e-17,0.583309
0.949,0.812833,-4.977e-17,0.582496
0.95,0.813416,-4.98057e-17,0.581683
0.951,0.813997,-4.98413e-17,0.580869
0.952,0.814577,-4.98768e-17,0.580055
0.953,0.815157,-4.99123e-17,0.57924
0.954,0.815736,-4.99478e-17,0.578425
0.955,0.816314,-4.99831e-17,0.577609
0.956,0.816891,-5.00185e-17,0.576792
0.957,0.817467,-5.00538e-17,0.575975
0.958,0.818043,-5.0089e-17,0.575157
0.959,0.818618,-5.01242e-17,0.574339
0.96,0.819192,-5.01594e-17,0.57352
0.961,0.819765,-5.01945e-17,0.572701
0.962,0.820337,-5.02295e-17,0.57188
0.963,0.820908,-5.02645e-17,0.57106
0.964,0.821479,-5.02994e-17,0.570239
0.965,0.822049,-5.03343e-17,0.569417
0.966,0.822618,-5.03692e-17,0.568595
0.967,0.823186,-5.04039e-17,0.567772
0.968,0.823753,-5.04387e-17,0.566948
0.969,0.82432,-5.04734e-17,0.566124
0.97,0.824886,-5.0508e-17,0.5653
0.971,0.825451,-5.05426e-17,0.564474
0.972,0.826015,-5.05771e-17,0.563649
0.973,0.826578,-5.06116e-17,0.562822
0.974,0.82714,-5.06461e-17,0.561995
0.975,0.827702,-5.06804e-17,0.561168
0.976,0.828263,-5.07148e-17,0.56034
0.977,0.828823,-5.07491e-17,0.559512
0.978,0.829382,-5.07833e-17,0.558682
0.979,0.82994,-5.08175e-17,0.557853
0.98,0.830497,-5.08516e-17,0.557023
0.981,0.831054,-5.08857e-17,0.556192
0.982,0.83161,-5.09197e-17,0.55536
0.983,0.832165,-5.09537e-17,0.554529
0.984,0.832719,-5.09876e-17,0.553696
0.985,0.833272,-5.10215e-17,0.552863
0.986,0.833825,-5.10553e-17,0.55203
0.987,0.834376,-5.10891e-17,0.551195
0.988,0.834927,-5.11228e-17,0.550361
0.989,0.835477,-5.11565e-17,0.549526
0.99,0.836026,-5.11901e-17,0.54869
0.991,0.836574,-5.12237e-17,0.547854
0.992,0.837122,-5.12572e-17,0.547017
0.993,0.837668,-5.12907e-17,0.546179
0.994,0.838214,-5.13241e-17,0.545341
0.995,0.838759,-5.13575e-17,0.544503
0.996,0.839303,-5.13908e-17,0.543664
0.997,0.839846,-5.14241e-17,0.542824
0.998,0.840389,-5.14573e-17,0.541984
0.999,0.84093,-5.14904e-17,0.541144
1,0.841471,-5.15235e-17,0.540302
1.001,0.842011,-5.15566e-17,0.539461
1.002,0.84255,-5.15896e-17,0.538618
1.003,0.843088,-5.16226e-17,0.537775
1.004,0.843625,-5.16555e-17,0.536932
1.005,0.844162,-5.16883e-17,0.536088
1.006,0.844698,-5.17211e-17,0.535244
1.007,0.845232,-5.17539e-17,0.534399
1.008,0.845766,-5.17865e-17,0.533553
1.009,0.8463,-5.18192e-17,0.532707
1.01,0.846832,-5.18518e-17,0.531861
1.011,0.847363,-5.18843e-17,0.531014
1.012,0.847894,-5.19168e-17,0.530166
1.013,0.848424,-5.19492e-17,0.529318
1.014,0.848953,-5.19816e-17,0.528469
1.015,0.849481,-5.2014e-17,0.52762
1.016,0.850008,-5.20462e-17,0.52677
1.017,0.850534,-5.20785e-17,0.52592
1.018,0.85106,-5.21106e-17,0.525069
1.019,0.851584,-5.21428e-17,0.524218
1.02,0.852108,-5.21748e-17,0.523366
1.021,0.852631,-5.22069e-17,0.522514
1.022,0.853153,-5.22388e-17,0.521661
1.023,0.853674,-5.22707e-17,0.520807
1.024,0.854195,-5.23026e-17,0.519953
1.025,0.854714,-5.23344e-17,0.519099
1.026,0.855233,-5.23662e-17,0.518244
1.027,0.855751,-5.23979e-17,0.517388
1.028,0.856268,-5.24295e-17,0.516532
1.029,0.856784,-5.24611e-17,0.515676
1.03,0.857299,-5.24927e-17,0.514819
1.031,0.857813,-5.25242e-17,0.513961
1.032,0.858327,-5.25556e-17,0.513103
1.033,0.85884,-5.2587e-17,0.512245
1.034,0.859351,-5.26184e-17,0.511386
1.035,0.859862,-5.26496e-17,0.510526
1.036,0.860372,-5.26809e-17,0.509666
1.037,0.860882,-5.27121e-17,0.508805
1.038,0.86139,-5.27432e-17,0.507944
1.039,0.861898,-5.27743e-17,0.507082
1.04,0.862404,-5.28053e-17,0.50622
1.041,0.86291,-5.28363e-17,0.505358
1.042,0.863415,-5.28672e-17,0.504494
1.043,0.863919,-5.2898e-17,0.503631
1.044,0.864422,-5.29288e-17,0.502767
1.045,0.864925,-5.29596e-17,0.501902
1.046,0.865426,-5.29903e-17,0.501037
1.047,0.865927,-5.3021e-17,0.500171
1.048,0.866426,-5.30516e-17,0.499305
1.049,0.866925,-5.30821e-17,0.498438
1.05,0.867423,-5.31126e-17,0.497571
1.051,0.86792,-5.3143e-17,0.496703
1.052,0.868417,-5.31734e-17,0.495835
1.053,0.868912,-5.32038e-17,0.494967
1.054,0.869407,-5.3234e-17,0.494097
1.055,0.8699,-5.32643e-17,0.493228
1.056,0.870393,-5.32944e-17,0.492358
1.057,0.870885,-5.33246e-17,0.491487
1.058,0.871376,-5.33546e-17,0.490616
1.059,0.871866,-5.33846e-17,0.489744
1.06,0.872355,-5.34146e-17,0.488872
1.061,0.872844,-5.34445e-17,0.487999
1.062,0.873331,-5.34744e-17,0.487126
1.063,0.873818,-5.35042e-17,0.486253
1.064,0.874304,-5.35339e-17,0.485379
1.065,0.874789,-5.35636e-17,0.484504
1.066,0.875273,-5.35932e-17,0.483629
1.067,0.875756,-5.36228e-17,0.482754
1.068,0.876239,-5.36524e-17,0.481878
1.069,0.87672,-5.36818e-17,0.481001
1.07,0.877201,-5.37113e-17,0.480124
1.071,0.87768,-5.37406e-17,0.479247
1.072,0.878159,-5.377e-17,0.478369
1.073,0.878637,-5.37992e-17,0.47749
1.074,0.879114,-5.38284e-17,0.476612
1.075,0.87959,-5.38576e-17,0.475732
1.076,0.880065,-5.38867e-17,0.474852
1.077,0.88054,-5.39157e-17,0.473972
1.078,0.881013,-5.39447e-17,0.473091
1.079,0.881486,-5.39737e-17,0.47221
1.08,0.881958,-5.40026e-17,0.471328
1.081,0.882429,-5.40314e-17,0.470446
1.082,0.882899,-5.40602e-17,0.469564
1.083,0.883368,-5.40889e-17,0.46868
1.084,0.883836,-5.41176e-17,0.467797
1.085,0.884303,-5.41462e-17,0.466913
1.086,0.88477,-5.41747e-17,0.466028
1.087,0.885235,-5.42032e-17,0.465143
1.088,0.8857,-5.42317e-17,0.464258
1.089,0.886164,-5.42601e-17,0.463372
1.09,0.886627,-5.42884e-17,0.462485
1.091,0.887089,-5.43167e-17,0.461599
1.092,0.88755,-5.4345e-17,0.460711
1.093,0.88801,-5.43732e-17,0.459823
1.094,0.88847,-5.44013e-17,0.458935
1.095,0.888928,-5.44294e-17,0.458046
1.096,0.889386,-5.44574e-17,0.457157
1.097,0.889843,-5.44853e-17,0.456268
1.098,0.890298,-5.45133e-17,0.455378
1.099,0.890753,-5.45411e-17,0.454487
1.1,0.891207,-5.45689e-17,0.453596
1.101,0.891661,-5.45967e-17,0.452705
1.102,0.892113,-5.46243e-17,0.451813
1.103,0.892564,-5.4652e-17,0.45092
1.104,0.893015,-5.46796e-17,0.450028
1.105,0.893464,-5.47071e-17,0.449134
1.106,0.893913,-5.47346e-17,0.448241
1.107,0.894361,-5.4762e-17,0.447347
1.108,0.894808,-5.47894e-17,0.446452
1.109,0.895254,-5.48167e-17,0.445557
1.11,0.895699,-5.48439e-17,0.444662
1.111,0.896143,-5.48711e-17,0.443766
1.112,0.896586,-5.48983e-17,0.442869
1.113,0.897029,-5.49253e-17,0.441972
1.114,0.89747,-5.49524e-17,0.441075
1.115,0.897911,-5.49794e-17,0.440177
1.116,0.898351,-5.50063e-17,0.439279
1.117,0.898789,-5.50332e-17,0.438381
1.118,0.899227,-5.506e-17,0.437482
1.119,0.899664,-5.50867e-17,0.436582
1.12,0.9001,-5.51134e-17,0.435682
1.121,0.900536,-5.51401e-17,0.434782
1.122,0.90097,-5.51667e-17,0.433881
1.123,0.901403,-5.51932e-17,0.43298
1.124,0.901836,-5.52197e-17,0.432079
1.125,0.902268,-5.52461e-17,0.431177
1.126,0.902698,-5.52725e-17,0.430274
1.127,0.903128,-5.52988e-17,0.429371
1.128,0.903557,-5.53251e-17,0.428468
1.129,0.903985,-5.53513e-17,0.427564
1.13,0.904412,-5.53774e-17,0.42666
1.131,0.904838,-5.54035e-17,0.425755
1.132,0.905264,-5.54296e-17,0.42485
1.133,0.905688,-5.54556e-17,0.423945
1.134,0.906112,-5.54815e-17,0.423039
1.135,0.906534,-5.55074e-17,0.422132
1.136,0.906956,-5.55332e-17,0.421226
1.137,0.907377,-5.5559e-17,0.420319
1.138,0.907796,-5.55847e-17,0.419411
1.139,0.908215,-5.56103e-17,0.418503
1.14,0.908633,-5.56359e-17,0.417595
1.141,0.909051,-5.56615e-17,0.416686
1.142,0.909467,-5.56869e-17,0.415776
1.143,0.909882,-5.57124e-17,0.414867
1.144,0.910297,-5.57378e-17,0.413957
1.145,0.91071,-5.57631e-17,0.413046
1.146,0.911123,-5.57883e-17,0.412135
1.147,0.911534,-5.58135e-17,0.411224
1.148,0.911945,-5.58387e-17,0.410312
1.149,0.912355,-5.58638e-17,0.4094
1.15,0.912764,-5.58888e-17,0.408487
1.151,0.913172,-5.59138e-17,0.407574
1.152,0.913579,-5.59387e-17,0.406661
1.153,0.913985,-5.59636e-17,0.405747
1.154,0.914391,-5.59884e-17,0.404833
1.155,0.914795,-5.60132e-17,0.403919
1.156,0.915198,-5.60379e-17,0.403004
1.157,0.915601,-5.60625e-17,0.402088
1.158,0.916003,-5.60871e-17,0.401172
1.159,0.916403,-5.61117e-17,0.400256
1.16,0.916803,-5.61361e-17,0.39934
1.161,0.917202,-5.61606e-17,0.398423
1.162,0.9176,-5.61849e-17,0.397505
1.163,0.917997,-5.62092e-17,0.396587
1.164,0.918393,-5.62335e-17,0.395669
1.165,0.918788,-5.62577e-17,0.394751
1.166,0.919183,-5.62818e-17,0.393832
1.167,0.919576,-5.63059e-17,0.392912
1.168,0.919968,-5.633e-17,0.391992
1.169,0.92036,-5.63539e-17,0.391072
1.17,0.920751,-5.63779e-17,0.390152
1.171,0.92114,-5.64017e-17,0.389231
1.172,0.921529,-5.64255e-17,0.388309
1.173,0.921917,-5.64493e-17,0.387388
1.174,0.922304,-5.6473e-17,0.386466
1.175,0.92269,-5.64966e-17,0.385543
1.176,0.923075,-5.65202e-17,0.38462
1.177,0.923459,-5.65437e-17,0.383697
1.178,0.923842,-5.65672e-17,0.382773
1.179,0.924225,-5.65906e-17,0.381849
1.18,0.924606,-5.66139e-17,0.380925
1.181,0.924986,-5.66372e-17,0.38
1.182,0.925366,-5.66605e-17,0.379075
1.183,0.925745,-5.66836e-17,0.378149
1.184,0.926122,-5.67068e-17,0.377223
1.185,0.926499,-5.67298e-17,0.376297
1.186,0.926875,-5.67528e-17,0.37537
1.187,0.92725,-5.67758e-17,0.374443
1.188,0.927624,-5.67987e-17,0.373516
1.189,0.927997,-5.68215e-17,0.372588
1.19,0.928369,-5.68443e-17,0.37166
1.191,0.92874,-5.68671e-17,0.370731
1.192,0.92911,-5.68897e-17,0.369802
1.193,0.92948,-5.69123e-17,0.368873
1.194,0.929848,-5.69349e-17,0.367943
1.195,0.930216,-5.69574e-17,0.367013
1.196,0.930582,-5.69798e-17,0.366083
1.197,0.930948,-5.70022e-17,0.365152
1.198,0.931313,-5.70246e-17,0.364221
1.199,0.931676,-5.70468e-17,0.36329
1.2,0.932039,-5.7069e-17,0.362358
1.201,0.932401,-5.70912e-17,0.361426
1.202,0.932762,-5.71133e-17,0.360493
1.203,0.933122,-5.71354e-17,0.35956
1.204,0.933481,-5.71573e-17,0.358627
1.205,0.933839,-5.71793e-17,0.357693
1.206,0.934196,-5.72011e-17,0.356759
1.207,0.934553,-5.7223e-17,0.355825
1.208,0.934908,-5.72447e-17,0.35489
1.209,0.935263,-5.72664e-17,0.353955
1.21,0.935616,-5.72881e-17,0.353019
1.211,0.935969,-5.73097e-17,0.352084
1.212,0.93632,-5.73312e-17,0.351147
