time,x,y,z
1.71,0.751291,-0.659524,0.0242976
1.72,0.756348,-0.65393,0.0177303
1.73,0.761361,-0.648231,0.0112194
1.74,0.76633,-0.642429,0.00476601
1.75,0.771254,-0.636525,-0.00162885
1.76,0.776132,-0.63052,-0.00796416
1.77,0.780964,-0.624414,-0.0142389
1.78,0.785748,-0.618208,-0.0204521
1.79,0.790484,-0.611905,-0.0266027
1.8,0.795171,-0.605503,-0.0326899
1.81,0.799809,-0.599005,-0.0387125
1.82,0.804396,-0.592412,-0.0446697
1.83,0.808932,-0.585725,-0.0505604
1.84,0.813416,-0.578944,-0.0563838
1.85,0.817847,-0.572071,-0.062139
1.86,0.822225,-0.565107,-0.067825
1.87,0.826549,-0.558052,-0.0734408
1.88,0.830819,-0.550909,-0.0789857
1.89,0.835033,-0.543678,-0.0844587
1.9,0.839191,-0.536361,-0.089859
1.91,0.843293,-0.528958,-0.0951857
1.92,0.847337,-0.521471,-0.100438
1.93,0.851323,-0.513901,-0.105615
1.94,0.855251,-0.506249,-0.110716
1.95,0.859119,-0.498516,-0.115739
1.96,0.862928,-0.490704,-0.120686
1.97,0.866676,-0.482814,-0.125553
1.98,0.870363,-0.474846,-0.130342
1.99,0.873988,-0.466804,-0.13505
2,0.877552,-0.458686,-0.139678
2.01,0.881052,-0.450496,-0.144223
2.02,0.884489,-0.442234,-0.148687
2.03,0.887862,-0.433902,-0.153068
2.04,0.891171,-0.4255,-0.157365
2.05,0.894415,-0.417031,-0.161578
2.06,0.897593,-0.408495,-0.165705
2.07,0.900705,-0.399894,-0.169747
2.08,0.903751,-0.39123,-0.173703
2.09,0.90673,-0.382503,-0.177572
2.1,0.909642,-0.373715,-0.181353
2.11,0.912485,-0.364868,-0.185046
2.12,0.915261,-0.355962,-0.18865
2.13,0.917967,-0.347,-0.192165
2.14,0.920604,-0.337983,-0.19559
2.15,0.923172,-0.328912,-0.198924
2.16,0.925669,-0.319788,-0.202168
2.17,0.928096,-0.310614,-0.20532
2.18,0.930453,-0.301389,-0.20838
2.19,0.932738,-0.292117,-0.211348
2.2,0.934951,-0.282799,-0.214222
2.21,0.937093,-0.273435,-0.217003
2.22,0.939162,-0.264028,-0.219691
2.23,0.941159,-0.254579,-0.222284
2.24,0.943082,-0.245089,-0.224782
2.25,0.944933,-0.23556,-0.227186
2.26,0.94671,-0.225994,-0.229493
2.27,0.948413,-0.216392,-0.231705
2.28,0.950042,-0.206755,-0.233821
2.29,0.951597,-0.197085,-0.23584
2.3,0.953077,-0.187384,-0.237763
2.31,0.954483,-0.177653,-0.239588
2.32,0.955813,-0.167894,-0.241316
2.33,0.957068,-0.158108,-0.242946
2.34,0.958248,-0.148296,-0.244478
2.35,0.959352,-0.138461,-0.245911
2.36,0.96038,-0.128605,-0.247247
2.37,0.961332,-0.118727,-0.248484
2.38,0.962208,-0.108831,-0.249621
2.39,0.963008,-0.0989173,-0.25066
2.4,0.963732,-0.0889879,-0.2516
2.41,0.964379,-0.0790444,-0.25244
2.42,0.964949,-0.0690882,-0.25318
2.43,0.965443,-0.0591211,-0.253822
2.44,0.965859,-0.0491445,-0.254363
2.45,0.966199,-0.0391601,-0.254804
2.46,0.966462,-0.0291695,-0.255146
2.47,0.966649,-0.0191742,-0.255388
2.48,0.966758,-0.00917586,-0.255529
2.49,0.96679,0.000823933,-0.255571
2.5,0.966745,0.0108236,-0.255513
2.51,0.966623,0.0208215,-0.255355
2.52,0.966424,0.0308162,-0.255097
2.53,0.966149,0.0408059,-0.254738
2.54,0.965796,0.0507891,-0.254281
2.55,0.965367,0.0607642,-0.253723
2.56,0.96486,0.0707297,-0.253065
2.57,0.964277,0.0806838,-0.252308
2.58,0.963618,0.0906252,-0.251452
2.59,0.962882,0.100552,-0.250496
2.6,0.962069,0.110463,-0.249441
2.61,0.961181,0.120356,-0.248287
2.62,0.960216,0.13023,-0.247034
2.63,0.959175,0.140084,-0.245682
2.64,0.958059,0.149915,-0.244232
2.65,0.956867,0.159722,-0.242684
2.66,0.955599,0.169504,-0.241038
2.67,0.954256,0.179258,-0.239294
2.68,0.952838,0.188985,-0.237453
2.69,0.951346,0.198681,-0.235514
2.7,0.949779,0.208345,-0.233479
2.71,0.948138,0.217976,-0.231347
2.72,0.946422,0.227573,-0.22912
2.73,0.944633,0.237133,-0.226796
2.74,0.94277,0.246656,-0.224377
2.75,0.940835,0.256139,-0.221863
2.76,0.938826,0.265581,-0.219254
2.77,0.936745,0.274981,-0.216552
2.78,0.934591,0.284338,-0.213755
2.79,0.932366,0.293649,-0.210865
2.8,0.930069,0.302913,-0.207882
2.81,0.927701,0.312129,-0.204807
2.82,0.925263,0.321295,-0.20164
2.83,0.922754,0.33041,-0.198381
2.84,0.920174,0.339473,-0.195032
2.85,0.917526,0.348481,-0.191592
2.86,0.914808,0.357434,-0.188062
2.87,0.912021,0.36633,-0.184443
2.88,0.909167,0.375167,-0.180736
2.89,0.906244,0.383945,-0.17694
2.9,0.903254,0.392662,-0.173057
2.91,0.900197,0.401316,-0.169087
2.92,0.897074,0.409906,-0.165031
2.93,0.893885,0.418431,-0.160889
2.94,0.89063,0.426889,-0.156663
2.95,0.887311,0.43528,-0.152352
2.96,0.883927,0.443601,-0.147957
2.97,0.88048,0.451851,-0.14348
2.98,0.876969,0.460029,-0.138921
2.99,0.873395,0.468134,-0.13428
3,0.86976,0.476165,-0.129558
3.01,0.866063,0.484119,-0.124757
3.02,0.862305,0.491997,-0.119876
3.03,0.858486,0.499796,-0.114917
3.04,0.854608,0.507515,-0.10988
3.05,0.850671,0.515154,-0.104767
3.06,0.846675,0.522711,-0.0995775
3.07,0.842621,0.530184,-0.094313
3.08,0.83851,0.537573,-0.0889741
3.09,0.834343,0.544876,-0.0835618
3.1,0.830119,0.552092,-0.0780769
3.11,0.825841,0.559221,-0.0725203
3.12,0.821507,0.56626,-0.0668928
3.13,0.81712,0.57321,-0.0611954
3.14,0.81268,0.580068,-0.0554289
3.15,0.808188,0.586833,-0.0495943
3.16,0.803643,0.593505,-0.0436925
3.17,0.799048,0.600083,-0.0377245
3.18,0.794402,0.606565,-0.0316912
3.19,0.789707,0.61295,-0.0255935
3.2,0.784963,0.619238,-0.0194325
3.21,0.780171,0.625427,-0.0132091
3.22,0.775332,0.631516,-0.00692432
3.23,0.770446,0.637505,-0.000579131
3.24,0.765514,0.643392,0.00582544
3.25,0.760538,0.649177,0.0122884
3.26,0.755517,0.654859,0.0188086
3.27,0.750453,0.660436,0.0253852
3.28,0.745347,0.665908,0.032017
3.29,0.740199,0.671273,0.038703
3.3,0.73501,0.676532,0.0454421
3.31,0.72978,0.681683,0.0522333
3.32,0.724512,0.686726,0.0590754
3.33,0.719205,0.691659,0.0659674
3.34,0.713861,0.696482,0.0729082
3.35,0.70848,0.701194,0.0798967
3.36,0.703063,0.705795,0.0869317
3.37,0.697611,0.710282,0.0940122
3.38,0.692124,0.714657,0.101137
3.39,0.686605,0.718918,0.108305
3.4,0.681053,0.723065,0.115515
3.41,0.67547,0.727096,0.122766
3.42,0.669856,0.731011,0.130057
3.43,0.664213,0.73481,0.137386
3.44,0.658541,0.738492,0.144752
3.45,0.65284,0.742057,0.152155
3.46,0.647113,0.745503,0.159593
3.47,0.64136,0.74883,0.167065
3.48,0.635582,0.752038,0.174569
3.49,0.629779,0.755127,0.182105
3.5,0.623953,0.758095,0.189671
3.51,0.618105,0.760942,0.197267
3.52,0.612235,0.763668,0.20489
3.53,0.606344,0.766272,0.21254
3.54,0.600435,0.768755,0.220215
3.55,0.594506,0.771115,0.227914
3.56,0.58856,0.773352,0.235637
3.57,0.582597,0.775466,0.243381
3.58,0.576618,0.777456,0.251146
3.59,0.570624,0.779322,0.25893
3.6,0.564617,0.781065,0.266732
3.61,0.558596,0.782683,0.274551
3.62,0.552564,0.784176,0.282385
3.63,0.54652,0.785545,0.290234
3.64,0.540467,0.786788,0.298095
3.65,0.534404,0.787906,0.305969
3.66,0.528333,0.788898,0.313853
3.67,0.522255,0.789765,0.321747
3.68,0.516171,0.790506,0.329648
3.69,0.510082,0.791121,0.337556
3.7,0.503988,0.79161,0.34547
3.71,0.497891,0.791973,0.353388
3.72,0.491792,0.79221,0.361309
3.73,0.485692,0.79232,0.369232
3.74,0.479591,0.792305,0.377155
3.75,0.47349,0.792163,0.385077
3.76,0.467392,0.791895,0.392998
3.77,0.461295,0.791501,0.400915
3.78,0.455203,0.790981,0.408827
3.79,0.449115,0.790335,0.416734
3.8,0.443032,0.789562,0.424634
3.81,0.436956,0.788665,0.432525
3.82,0.430887,0.787641,0.440407
3.83,0.424826,0.786492,0.448277
3.84,0.418775,0.785218,0.456136
3.85,0.412734,0.783819,0.463981
3.86,0.406705,0.782294,0.471812
3.87,0.400687,0.780646,0.479627
3.88,0.394683,0.778873,0.487424
3.89,0.388693,0.776975,0.495204
3.9,0.382718,0.774955,0.502964
3.91,0.376759,0.77281,0.510703
3.92,0.370817,0.770543,0.518419
3.93,0.364893,0.768152,0.526113
3.94,0.358988,0.76564,0.533782
3.95,0.353102,0.763005,0.541425
3.96,0.347238,0.760249,0.549042
3.97,0.341395,0.757372,0.55663
3.98,0.335575,0.754374,0.564189
3.99,0.329778,0.751256,0.571717
4,0.324006,0.748019,0.579214
4.01,0.318259,0.744662,0.586677
4.02,0.312538,0.741187,0.594106
4.03,0.306845,0.737593,0.6015
4.04,0.301179,0.733882,0.608858
4.05,0.295543,0.730054,0.616178
4.06,0.289937,0.72611,0.623459
4.07,0.284361,0.72205,0.630699
4.08,0.278818,0.717876,0.637899
4.09,0.273306,0.713586,0.645057
4.1,0.267829,0.709184,0.65217
4.11,0.262385,0.704668,0.65924
4.12,0.256977,0.70004,0.666263
4.13,0.251605,0.6953,0.67324
4.14,0.24627,0.69045,0.680169
4.15,0.240972,0.68549,0.687049
4.16,0.235714,0.68042,0.693879
4.17,0.230494,0.675242,0.700657
4.18,0.225315,0.669957,0.707383
4.19,0.220177,0.664565,0.714056
4.2,0.215081,0.659067,0.720674
4.21,0.210028,0.653464,0.727237
4.22,0.205018,0.647757,0.733743
4.23,0.200053,0.641947,0.740192
4.24,0.195132,0.636034,0.746582
4.25,0.190258,0.63002,0.752912
4.26,0.18543,0.623906,0.759182
4.27,0.18065,0.617693,0.76539
4.28,0.175918,0.611381,0.771535
4.29,0.171235,0.604971,0.777617
4.3,0.166602,0.598466,0.783634
4.31,0.162019,0.591865,0.789586
4.32,0.157487,0.58517,0.795471
4.33,0.153007,0.578381,0.801289
4.34,0.14858,0.5715,0.807039
4.35,0.144207,0.564529,0.812719
4.36,0.139887,0.557467,0.818329
4.37,0.135622,0.550317,0.823868
4.38,0.131412,0.543079,0.829335
4.39,0.127259,0.535754,0.834729
4.4,0.123162,0.528344,0.84005
4.41,0.119122,0.52085,0.845296
4.42,0.115141,0.513273,0.850466
4.43,0.111218,0.505615,0.855561
4.44,0.107355,0.497875,0.860578
4.45,0.103551,0.490057,0.865518
4.46,0.099808,0.48216,0.870379
4.47,0.096126,0.474187,0.875161
4.48,0.0925057,0.466138,0.879863
4.49,0.0889477,0.458014,0.884484
4.5,0.0854525,0.449818,0.889023
4.51,0.0820206,0.44155,0.89348
4.52,0.0786528,0.433212,0.897854
4.53,0.0753494,0.424805,0.902144
4.54,0.0721109,0.41633,0.906349
4.55,0.068938,0.407789,0.91047
4.56,0.0658312,0.399183,0.914505
4.57,0.0627908,0.390513,0.918454
4.58,0.0598174,0.381781,0.922315
4.59,0.0569115,0.372988,0.926089
4.6,0.0540736,0.364136,0.929775
4.61,0.051304,0.355226,0.933371
4.62,0.0486032,0.346259,0.936879
4.63,0.0459717,0.337238,0.940296
4.64,0.0434099,0.328162,0.943624
4.65,0.0409182,0.319034,0.94686
4.66,0.0384969,0.309855,0.950004
4.67,0.0361465,0.300627,0.953056
4.68,0.0338674,0.291351,0.956016
4.69,0.0316598,0.282029,0.958883
4.7,0.0295242,0.272662,0.961657
4.71,0.0274609,0.263251,0.964336
4.72,0.0254703,0.253798,0.966922
4.73,0.0235525,0.244305,0.969412
4.74,0.0217081,0.234773,0.971808
4.75,0.0199371,0.225204,0.974108
4.76,0.01824,0.215599,0.976312
4.77,0.016617,0.205959,0.978419
4.78,0.0150683,0.196287,0.980431
4.79,0.0135943,0.186583,0.982345
4.8,0.012195,0.17685,0.984162
4.81,0.0108708,0.167088,0.985882
4.82,0.00962194,0.1573,0.987504
4.83,0.00844849,0.147487,0.989028
4.84,0.0073507,0.13765,0.990454
4.85,0.00632874,0.127792,0.991781
4.86,0.00538276,0.117913,0.993009
4.87,0.00451293,0.108015,0.994139
4.88,0.00371938,0.0980998,0.99517
4.89,0.00300224,0.0881691,0.996101
4.9,0.00236161,0.0782245,0.996933
4.91,0.00179761,0.0682674,0.997665
4.92,0.00131032,0.0582994,0.998298
4.93,0.000899823,0.0483221,0.998831
4.94,0.000566181,0.0383372,0.999265
4.95,0.000309447,0.0283461,0.999598
4.96,0.000129663,0.0183505,0.999832
4.97,2.68566e-05,0.00835198,0.999965
4.98,1.04545e-06,-0.00164787,0.999999
4.99,5.22331e-05,-0.0116474,0.999932
5,0.000180411,-0.0216452,0.999766
5.01,0.00038556,-0.0316395,0.999499
5.02,0.000667646,-0.0416287,0.999133
5.03,0.00102662,-0.0516113,0.998667
5.04,0.00146244,-0.0615857,0.998101
5.05,0.00197502,-0.0715503,0.997435
5.06,0.00256428,-0.0815034,0.99667
5.07,0.00323014,-0.0914436,0.995805
5.08,0.00397248,-0.101369,0.994841
5.09,0.00479118,-0.111279,0.993778
5.1,0.00568613,-0.121171,0.992615
5.11,0.00665716,-0.131043,0.991354
5.12,0.00770413,-0.140895,0.989995
5.13,0.00882688,-0.150724,0.988537
5.14,0.0100252,-0.160529,0.98698
5.15,0.011299,-0.170308,0.985326
5.16,0.0126479,-0.180061,0.983574
5.17,0.0140718,-0.189785,0.981725
5.18,0.0155705,-0.199478,0.979779
5.19,0.0171437,-0.20914,0.977735
5.2,0.0187912,-0.218768,0.975596
5.21,0.0205126,-0.228362,0.97336
5.22,0.0223078,-0.237919,0.971029
5.23,0.0241765,-0.247438,0.968602
5.24,0.0261183,-0.256918,0.96608
5.25,0.0281329,-0.266357,0.963464
5.26,0.0302201,-0.275754,0.960753
5.27,0.0323794,-0.285106,0.957949
5.28,0.0346106,-0.294414,0.955051
5.29,0.0369133,-0.303674,0.952061
5.3,0.0392871,-0.312886,0.948978
5.31,0.0417316,-0.322048,0.945803
5.32,0.0442465,-0.331159,0.942537
5.33,0.0468313,-0.340217,0.93918
5.34,0.0494857,-0.349221,0.935733
5.35,0.0522092,-0.358169,0.932196
5.36,0.0550013,-0.36706,0.92857
5.37,0.0578617,-0.375893,0.924855
5.38,0.0607899,-0.384666,0.921052
5.39,0.0637854,-0.393377,0.917162
5.4,0.0668478,-0.402026,0.913185
5.41,0.0699765,-0.410611,0.909121
5.42,0.073171,-0.419131,0.904973
5.43,0.0764309,-0.427583,0.900739
5.44,0.0797556,-0.435968,0.896421
5.45,0.0831446,-0.444283,0.89202
5.46,0.0865974,-0.452527,0.887536
5.47,0.0901134,-0.4607,0.88297
5.48,0.093692,-0.468799,0.878322
5.49,0.0973327,-0.476823,0.873594
5.5,0.101035,-0.484771,0.868786
5.51,0.104798,-0.492642,0.863899
5.52,0.108621,-0.500435,0.858933
5.53,0.112504,-0.508148,0.85389
5.54,0.116447,-0.51578,0.848771
5.55,0.120447,-0.523329,0.843575
5.56,0.124506,-0.530796,0.838304
5.57,0.128621,-0.538178,0.832959
5.58,0.132793,-0.545474,0.827541
5.59,0.137021,-0.552683,0.82205
5.6,0.141305,-0.559804,0.816488
5.61,0.145642,-0.566836,0.810854
5.62,0.150034,-0.573778,0.805151
5.63,0.154478,-0.580629,0.799379
5.64,0.158975,-0.587386,0.793539
5.65,0.163524,-0.594051,0.787632
5.66,0.168123,-0.60062,0.781658
5.67,0.172773,-0.607095,0.77562
5.68,0.177472,-0.613472,0.769517
5.69,0.18222,-0.619751,0.763351
5.7,0.187016,-0.625932,0.757122
5.71,0.191859,-0.632013,0.750832
5.72,0.196749,-0.637994,0.744482
5.73,0.201684,-0.643873,0.738073
5.74,0.206664,-0.649649,0.731605
5.75,0.211688,-0.655322,0.72508
5.76,0.216756,-0.660891,0.718499
5.77,0.221866,-0.666354,0.711863
5.78,0.227017,-0.671711,0.705172
5.79,0.23221,-0.676961,0.698429
5.8,0.237442,-0.682103,0.691633
5.81,0.242714,-0.687137,0.684787
5.82,0.248024,-0.692061,0.677891
5.83,0.253371,-0.696875,0.670946
5.84,0.258756,-0.701577,0.663954
5.85,0.264175,-0.706169,0.656915
5.86,0.26963,-0.710647,0.649831
5.87,0.275119,-0.715013,0.642702
5.88,0.280641,-0.719264,0.635531
5.89,0.286196,-0.723401,0.628318
5.9,0.291781,-0.727423,0.621063
5.91,0.297398,-0.731329,0.613769
5.92,0.303043,-0.735118,0.606437
5.93,0.308718,-0.73879,0.599067
5.94,0.314421,-0.742345,0.591662
5.95,0.32015,-0.745781,0.584221
5.96,0.325905,-0.749099,0.576746
5.97,0.331686,-0.752297,0.569239
5.98,0.33749,-0.755376,0.561701
5.99,0.343318,-0.758334,0.554132
6,0.349168,-0.761171,0.546535
6.01,0.35504,-0.763887,0.538909
6.02,0.360932,-0.766481,0.531257
6.03,0.366843,-0.768954,0.52358
6.04,0.372773,-0.771304,0.515879
6.05,0.378721,-0.773531,0.508154
6.06,0.384686,-0.775634,0.500408
6.07,0.390666,-0.777614,0.492642
6.08,0.39666,-0.779471,0.484857
6.09,0.402669,-0.781203,0.477053
6.1,0.408691,-0.782811,0.469233
6.11,0.414724,-0.784294,0.461397
6.12,0.420768,-0.785652,0.453547
6.13,0.426823,-0.786885,0.445685
6.14,0.432886,-0.787992,0.43781
6.15,0.438958,-0.788974,0.429925
6.16,0.445036,-0.789831,0.422031
6.17,0.451121,-0.790561,0.414129
6.18,0.45721,-0.791166,0.40622
6.19,0.463304,-0.791645,0.398306
6.2,0.469401,-0.791997,0.390388
6.21,0.475501,-0.792224,0.382467
6.22,0.481601,-0.792324,0.374544
6.23,0.487702,-0.792298,0.366621
6.24,0.493802,-0.792146,0.358698
6.25,0.499901,-0.791867,0.350778
6.26,0.505997,-0.791463,0.342861
6.27,0.512089,-0.790932,0.334949
6.28,0.518177,-0.790276,0.327043
6.29,0.524259,-0.789493,0.319144
6.3,0.530335,-0.788585,0.311254
6.31,0.536403,-0.787551,0.303373
6.32,0.542463,-0.786392,0.295503
6.33,0.548513,-0.785107,0.287645
6.34,0.554553,-0.783698,0.279801
6.35,0.560582,-0.782163,0.271972
6.36,0.566598,-0.780504,0.264158
6.37,0.572601,-0.778721,0.256362
6.38,0.57859,-0.776814,0.248584
6.39,0.584564,-0.774783,0.240826
6.4,0.590521,-0.772628,0.233089
6.41,0.596462,-0.77035,0.225374
6.42,0.602384,-0.76795,0.217683
6.43,0.608288,-0.765427,0.210016
6.44,0.614172,-0.762783,0.202374
6.45,0.620035,-0.760017,0.19476
6.46,0.625876,-0.75713,0.187175
6.47,0.631694,-0.754122,0.179618
6.48,0.637489,-0.750994,0.172092
6.49,0.643259,-0.747747,0.164599
6.5,0.649004,-0.74438,0.157138
6.51,0.654722,-0.740895,0.149711
6.52,0.660413,-0.737292,0.14232
6.53,0.666076,-0.733571,0.134966
6.54,0.67171,-0.729734,0.127649
6.55,0.677314,-0.72578,0.120372
6.56,0.682887,-0.721711,0.113134
6.57,0.688428,-0.717527,0.105938
6.58,0.693936,-0.713228,0.0987841
6.59,0.699411,-0.708816,0.0916737
6.6,0.704852,-0.704291,0.0846081
6.61,0.710257,-0.699654,0.0775883
6.62,0.715626,-0.694905,0.0706154
6.63,0.720958,-0.690045,0.0636906
6.64,0.726253,-0.685076,0.0568149
6.65,0.731508,-0.679998,0.0499894
6.66,0.736724,-0.674811,0.0432153
6.67,0.7419,-0.669517,0.0364935
6.68,0.747035,-0.664116,0.0298253
6.69,0.752127,-0.658609,0.0232116
6.7,0.757177,-0.652998,0.0166535
6.71,0.762183,-0.647282,0.010152
6.72,0.767145,-0.641463,0.00370817
6.73,0.772061,-0.635542,-0.00267695
6.74,0.776932,-0.62952,-0.00900235
6.75,0.781756,-0.623398,-0.015267
6.76,0.786532,-0.617176,-0.02147
6.77,0.79126,-0.610856,-0.0276102
6.78,0.795939,-0.604439,-0.0336868
6.79,0.800568,-0.597926,-0.0396987
6.8,0.805147,-0.591317,-0.045645
6.81,0.809674,-0.584614,-0.0515247
6.82,0.814149,-0.577818,-0.0573369
6.83,0.818572,-0.570929,-0.0630807
6.84,0.822942,-0.56395,-0.0687552
6.85,0.827257,-0.556881,-0.0743595
6.86,0.831517,-0.549724,-0.0798926
6.87,0.835722,-0.542479,-0.0853536
6.88,0.839871,-0.535147,-0.0907418
6.89,0.843963,-0.52773,-0.0960563
