time,x,y,z
3.26,0.737578,0.670739,0.0780276
3.27,0.732192,0.675804,0.0847604
3.28,0.726765,0.680758,0.0915433
3.29,0.7213,0.685601,0.0983752
3.3,0.715796,0.690331,0.105255
3.31,0.710255,0.694948,0.112181
3.32,0.704677,0.699452,0.119154
3.33,0.699064,0.70384,0.12617
3.34,0.693416,0.708113,0.13323
3.35,0.687734,0.71227,0.140332
3.36,0.68202,0.71631,0.147475
3.37,0.676274,0.720232,0.154658
3.38,0.670497,0.724037,0.161879
3.39,0.66469,0.727723,0.169138
3.4,0.658853,0.731289,0.176433
3.41,0.652989,0.734735,0.183763
3.42,0.647098,0.738061,0.191128
3.43,0.641181,0.741266,0.198524
3.44,0.635238,0.74435,0.205952
3.45,0.629271,0.747311,0.213411
3.46,0.623281,0.75015,0.220898
3.47,0.617269,0.752865,0.228413
3.48,0.611236,0.755457,0.235955
3.49,0.605182,0.757926,0.243522
3.5,0.599109,0.76027,0.251113
3.51,0.593018,0.762489,0.258727
3.52,0.58691,0.764583,0.266363
3.53,0.580785,0.766552,0.274018
3.54,0.574645,0.768395,0.281693
3.55,0.568491,0.770113,0.289386
3.56,0.562324,0.771704,0.297095
3.57,0.556144,0.773168,0.30482
3.58,0.549954,0.774505,0.312558
3.59,0.543753,0.775716,0.320309
3.6,0.537542,0.776799,0.328072
3.61,0.531324,0.777755,0.335845
3.62,0.525099,0.778583,0.343627
3.63,0.518867,0.779284,0.351416
3.64,0.512631,0.779857,0.359212
3.65,0.50639,0.780302,0.367013
3.66,0.500146,0.780619,0.374817
3.67,0.4939,0.780808,0.382625
3.68,0.487653,0.780869,0.390433
3.69,0.481407,0.780802,0.398242
3.7,0.475161,0.780606,0.406049
3.71,0.468917,0.780283,0.413853
3.72,0.462677,0.779832,0.421654
3.73,0.45644,0.779253,0.42945
3.74,0.450209,0.778546,0.437239
3.75,0.443984,0.777712,0.44502
3.76,0.437766,0.77675,0.452792
3.77,0.431556,0.77566,0.460555
3.78,0.425356,0.774443,0.468305
3.79,0.419166,0.7731,0.476043
3.8,0.412987,0.771629,0.483767
3.81,0.40682,0.770032,0.491475
3.82,0.400666,0.768309,0.499167
3.83,0.394527,0.76646,0.506841
3.84,0.388403,0.764485,0.514496
3.85,0.382296,0.762384,0.52213
3.86,0.376206,0.760159,0.529743
3.87,0.370134,0.757809,0.537333
3.88,0.364081,0.755335,0.544899
3.89,0.358049,0.752736,0.552439
3.9,0.352037,0.750015,0.559953
3.91,0.346049,0.74717,0.567439
3.92,0.340083,0.744203,0.574896
3.93,0.334142,0.741114,0.582323
3.94,0.328226,0.737903,0.589718
3.95,0.322336,0.734571,0.597081
3.96,0.316473,0.731119,0.604409
3.97,0.310638,0.727547,0.611702
3.98,0.304832,0.723855,0.61896
3.99,0.299057,0.720045,0.626179
4,0.293312,0.716117,0.63336
4.01,0.287599,0.712071,0.640501
4.02,0.281919,0.707908,0.647601
4.03,0.276273,0.70363,0.654659
4.04,0.270661,0.699236,0.661673
4.05,0.265085,0.694727,0.668643
4.06,0.259546,0.690105,0.675568
4.07,0.254044,0.685369,0.682445
4.08,0.24858,0.680521,0.689275
4.09,0.243156,0.675561,0.696055
4.1,0.237772,0.67049,0.702785
4.11,0.232428,0.66531,0.709464
4.12,0.227127,0.66002,0.716091
4.13,0.221868,0.654622,0.722665
4.14,0.216653,0.649117,0.729183
4.15,0.211483,0.643505,0.735646
4.16,0.206358,0.637788,0.742053
4.17,0.201278,0.631966,0.748402
4.18,0.196246,0.626041,0.754692
4.19,0.191262,0.620013,0.760922
4.2,0.186326,0.613883,0.767092
4.21,0.18144,0.607653,0.7732
4.22,0.176604,0.601322,0.779245
4.23,0.171819,0.594894,0.785226
4.24,0.167086,0.588367,0.791142
4.25,0.162406,0.581745,0.796993
4.26,0.157779,0.575026,0.802777
4.27,0.153206,0.568214,0.808493
4.28,0.148687,0.561308,0.814141
4.29,0.144225,0.55431,0.819719
4.3,0.139819,0.547222,0.825227
4.31,0.13547,0.540043,0.830663
4.32,0.131178,0.532776,0.836027
4.33,0.126945,0.525422,0.841318
4.34,0.122772,0.517982,0.846535
4.35,0.118658,0.510456,0.851678
4.36,0.114605,0.502847,0.856744
4.37,0.110613,0.495155,0.861734
4.38,0.106682,0.487383,0.866647
4.39,0.102815,0.47953,0.871482
4.4,0.0990101,0.471598,0.876237
4.41,0.0952693,0.46359,0.880913
4.42,0.0915928,0.455505,0.885509
4.43,0.0879814,0.447345,0.890023
4.44,0.0844355,0.439113,0.894456
4.45,0.0809558,0.430808,0.898805
4.46,0.0775428,0.422432,0.903072
4.47,0.0741971,0.413987,0.907254
4.48,0.0709192,0.405475,0.911351
4.49,0.0677096,0.396896,0.915363
4.5,0.064569,0.388251,0.919289
4.51,0.0614978,0.379543,0.923128
4.52,0.0584965,0.370773,0.926879
4.53,0.0555656,0.361942,0.930543
4.54,0.0527056,0.353052,0.934118
4.55,0.0499169,0.344104,0.937604
4.56,0.0472001,0.335099,0.941
4.57,0.0445555,0.326039,0.944306
4.58,0.0419836,0.316926,0.947521
4.59,0.0394848,0.307761,0.950644
4.6,0.0370595,0.298546,0.953676
4.61,0.0347082,0.289281,0.956615
4.62,0.0324312,0.279969,0.959461
4.63,0.0302288,0.270611,0.962214
4.64,0.0281015,0.261209,0.964873
4.65,0.0260496,0.251764,0.967438
4.66,0.0240734,0.242278,0.969908
4.67,0.0221732,0.232751,0.972283
4.68,0.0203495,0.223187,0.974563
4.69,0.0186023,0.213586,0.976747
4.7,0.0169322,0.20395,0.978835
4.71,0.0153392,0.194281,0.980826
4.72,0.0138238,0.18458,0.98272
4.73,0.012386,0.174848,0.984517
4.74,0.0110263,0.165088,0.986217
4.75,0.00974469,0.155301,0.987819
4.76,0.00854152,0.145488,0.989323
4.77,0.00741694,0.135652,0.990729
4.78,0.00637115,0.125793,0.992036
4.79,0.00540431,0.115913,0.993245
4.8,0.00451658,0.106015,0.994354
4.81,0.00370812,0.0960992,0.995365
4.82,0.00297904,0.0861676,0.996276
4.83,0.00232947,0.0762219,0.997088
4.84,0.00175952,0.0662636,0.997801
4.85,0.00126928,0.0562946,0.998413
4.86,0.000858833,0.0463162,0.998926
4.87,0.000528243,0.0363303,0.99934
4.88,0.000277564,0.0263384,0.999653
4.89,0.000106839,0.0163422,0.999866
4.9,1.60956e-05,0.00634336,0.99998
4.91,5.34819e-06,-0.00365656,0.999993
4.92,7.45989e-05,-0.0136559,0.999907
4.93,0.000223836,-0.023653,0.99972
4.94,0.000453036,-0.0336461,0.999434
4.95,0.00076216,-0.0436338,0.999047
4.96,0.00115116,-0.0536144,0.998561
4.97,0.00161997,-0.0635861,0.997975
4.98,0.00216851,-0.0735474,0.997289
4.99,0.00279669,-0.0834966,0.996504
5,0.00350442,-0.0934322,0.995619
5.01,0.00429157,-0.103352,0.994636
5.02,0.00515801,-0.113256,0.993552
5.03,0.00610361,-0.12314,0.99237
5.04,0.0071282,-0.133005,0.99109
5.05,0.00823163,-0.142848,0.98971
5.06,0.0094137,-0.152667,0.988233
5.07,0.0106742,-0.162461,0.986657
5.08,0.012013,-0.172229,0.984984
5.09,0.0134298,-0.181968,0.983213
5.1,0.0149244,-0.191678,0.981344
5.11,0.0164966,-0.201356,0.979379
5.12,0.018146,-0.211001,0.977317
5.13,0.0198725,-0.220611,0.975159
5.14,0.0216757,-0.230185,0.972905
5.15,0.0235554,-0.239722,0.970556
5.16,0.0255111,-0.249219,0.968111
5.17,0.0275428,-0.258675,0.965572
5.18,0.0296498,-0.268089,0.962938
5.19,0.0318321,-0.277459,0.96021
5.2,0.0340891,-0.286784,0.957389
5.21,0.0364205,-0.296061,0.954474
5.22,0.0388259,-0.30529,0.951468
5.23,0.041305,-0.314469,0.948369
5.24,0.0438573,-0.323596,0.945178
5.25,0.0464824,-0.33267,0.941897
5.26,0.0491798,-0.34169,0.938525
5.27,0.0519493,-0.350653,0.935063
5.28,0.0547901,-0.359559,0.931512
5.29,0.057702,-0.368406,0.927872
5.3,0.0606845,-0.377193,0.924144
5.31,0.063737,-0.385918,0.920329
5.32,0.066859,-0.394579,0.916426
5.33,0.0700501,-0.403176,0.912437
5.34,0.0733096,-0.411707,0.908363
5.35,0.0766372,-0.42017,0.904204
5.36,0.0800322,-0.428564,0.89996
5.37,0.083494,-0.436888,0.895632
5.38,0.0870222,-0.44514,0.891222
5.39,0.0906161,-0.45332,0.88673
5.4,0.0942751,-0.461425,0.882156
5.41,0.0979987,-0.469454,0.877502
5.42,0.101786,-0.477406,0.872767
5.43,0.105637,-0.48528,0.867954
5.44,0.10955,-0.493075,0.863062
5.45,0.113526,-0.500788,0.858093
5.46,0.117563,-0.50842,0.853046
5.47,0.12166,-0.515968,0.847924
5.48,0.125818,-0.523431,0.842727
5.49,0.130035,-0.530809,0.837456
5.5,0.134311,-0.5381,0.832111
5.51,0.138644,-0.545302,0.826694
5.52,0.143035,-0.552415,0.821206
5.53,0.147483,-0.559437,0.815646
5.54,0.151986,-0.566368,0.810017
5.55,0.156545,-0.573205,0.804319
5.56,0.161157,-0.579949,0.798554
5.57,0.165823,-0.586597,0.792721
5.58,0.170542,-0.59315,0.786822
5.59,0.175314,-0.599605,0.780858
5.6,0.180136,-0.605961,0.77483
5.61,0.185009,-0.612219,0.768739
5.62,0.189931,-0.618376,0.762586
5.63,0.194902,-0.624431,0.756372
5.64,0.199922,-0.630384,0.750098
5.65,0.204988,-0.636234,0.743765
5.66,0.210101,-0.64198,0.737373
5.67,0.21526,-0.64762,0.730925
5.68,0.220463,-0.653154,0.724421
5.69,0.22571,-0.65858,0.717863
5.7,0.231,-0.663899,0.71125
5.71,0.236332,-0.669109,0.704585
5.72,0.241705,-0.674209,0.697868
5.73,0.247119,-0.679199,0.691101
5.74,0.252572,-0.684077,0.684285
5.75,0.258064,-0.688843,0.67742
5.76,0.263593,-0.693496,0.670508
5.77,0.26916,-0.698036,0.66355
5.78,0.274762,-0.702461,0.656548
5.79,0.280399,-0.70677,0.649502
5.8,0.28607,-0.710964,0.642413
5.81,0.291774,-0.715041,0.635283
5.82,0.29751,-0.719001,0.628112
5.83,0.303277,-0.722843,0.620903
5.84,0.309075,-0.726566,0.613656
5.85,0.314902,-0.730171,0.606372
5.86,0.320758,-0.733655,0.599053
5.87,0.32664,-0.73702,0.5917
5.88,0.33255,-0.740263,0.584313
5.89,0.338484,-0.743385,0.576895
5.9,0.344443,-0.746385,0.569446
5.91,0.350426,-0.749262,0.561967
5.92,0.356431,-0.752017,0.554461
5.93,0.362458,-0.754649,0.546927
5.94,0.368505,-0.757156,0.539368
5.95,0.374572,-0.75954,0.531785
5.96,0.380658,-0.761799,0.524178
5.97,0.386761,-0.763933,0.516549
5.98,0.39288,-0.765941,0.5089
5.99,0.399015,-0.767824,0.501231
6,0.405165,-0.769582,0.493544
6.01,0.411328,-0.771213,0.48584
6.02,0.417504,-0.772717,0.47812
6.03,0.423691,-0.774095,0.470386
6.04,0.429889,-0.775346,0.462638
6.05,0.436097,-0.776469,0.454879
6.06,0.442313,-0.777466,0.447109
6.07,0.448536,-0.778334,0.43933
6.08,0.454766,-0.779076,0.431543
6.09,0.461001,-0.779689,0.423749
6.1,0.46724,-0.780175,0.41595
6.11,0.473483,-0.780532,0.408146
6.12,0.479728,-0.780762,0.40034
6.13,0.485975,-0.780863,0.392531
6.14,0.492222,-0.780837,0.384723
6.15,0.498468,-0.780682,0.376915
6.16,0.504712,-0.7804,0.369109
6.17,0.510954,-0.779989,0.361307
6.18,0.517192,-0.779451,0.35351
6.19,0.523425,-0.778784,0.345719
6.2,0.529652,-0.77799,0.337935
6.21,0.535872,-0.777069,0.330159
6.22,0.542085,-0.776019,0.322394
6.23,0.548288,-0.774843,0.314639
6.24,0.554482,-0.77354,0.306897
6.25,0.560665,-0.772109,0.299169
6.26,0.566835,-0.770553,0.291456
6.27,0.572993,-0.768869,0.283758
6.28,0.579137,-0.76706,0.276079
6.29,0.585266,-0.765125,0.268418
6.3,0.591379,-0.763064,0.260777
6.31,0.597475,-0.760878,0.253157
6.32,0.603552,-0.758568,0.24556
6.33,0.609611,-0.756133,0.237986
6.34,0.61565,-0.753574,0.230437
6.35,0.621668,-0.750891,0.222915
6.36,0.627664,-0.748086,0.21542
6.37,0.633637,-0.745157,0.207954
6.38,0.639586,-0.742107,0.200517
6.39,0.645511,-0.738934,0.193112
6.4,0.651409,-0.735641,0.185739
6.41,0.65728,-0.732227,0.178399
6.42,0.663124,-0.728693,0.171095
6.43,0.668939,-0.725039,0.163826
6.44,0.674725,-0.721266,0.156594
6.45,0.680479,-0.717375,0.149401
6.46,0.686202,-0.713367,0.142247
6.47,0.691893,-0.709241,0.135134
6.48,0.69755,-0.704999,0.128063
6.49,0.703172,-0.700642,0.121034
6.5,0.70876,-0.69617,0.11405
6.51,0.714311,-0.691583,0.107111
6.52,0.719825,-0.686883,0.100219
6.53,0.725301,-0.682071,0.0933742
6.54,0.730738,-0.677146,0.086578
6.55,0.736135,-0.672111,0.0798316
6.56,0.741491,-0.666965,0.0731361
6.57,0.746806,-0.66171,0.0664927
6.58,0.752078,-0.656346,0.0599023
6.59,0.757307,-0.650875,0.0533661
6.6,0.762492,-0.645297,0.0468852
6.61,0.767632,-0.639613,0.0404605
6.62,0.772725,-0.633824,0.0340933
6.63,0.777772,-0.627932,0.0277844
6.64,0.782772,-0.621936,0.021535
6.65,0.787723,-0.615838,0.015346
6.66,0.792625,-0.60964,0.00921855
6.67,0.797477,-0.603341,0.00315356
6.68,0.802278,-0.596943,-0.00284794
6.69,0.807028,-0.590448,-0.00878498
6.7,0.811725,-0.583856,-0.0146566
6.71,0.816369,-0.577167,-0.0204618
6.72,0.82096,-0.570385,-0.0261996
6.73,0.825495,-0.563508,-0.0318692
6.74,0.829976,-0.55654,-0.0374695
6.75,0.8344,-0.54948,-0.0429996
6.76,0.838767,-0.54233,-0.0484588
6.77,0.843077,-0.535091,-0.0538459
6.78,0.847328,-0.527764,-0.0591603
6.79,0.851521,-0.520351,-0.0644009
6.8,0.855654,-0.512852,-0.069567
6.81,0.859726,-0.505269,-0.0746577
6.82,0.863738,-0.497604,-0.0796721
6.83,0.867688,-0.489857,-0.0846095
6.84,0.871575,-0.482029,-0.089469
6.85,0.8754,-0.474122,-0.0942498
6.86,0.879161,-0.466138,-0.0989512
6.87,0.882858,-0.458077,-0.103572
6.88,0.88649,-0.449941,-0.108112
6.89,0.890057,-0.441732,-0.112571
