time,x,y,z
1.787,0.603734,-0.788401,-0.118025
1.788,0.604159,-0.787956,-0.118813
1.789,0.604585,-0.787511,-0.119601
1.79,0.60501,-0.787064,-0.120388
1.791,0.605435,-0.786617,-0.121175
1.792,0.605859,-0.786168,-0.121961
1.793,0.606284,-0.785718,-0.122747
1.794,0.606708,-0.785268,-0.123533
1.795,0.607132,-0.784816,-0.124318
1.796,0.607555,-0.784363,-0.125103
1.797,0.607979,-0.78391,-0.125887
1.798,0.608402,-0.783455,-0.12667
1.799,0.608825,-0.782999,-0.127454
1.8,0.609248,-0.782543,-0.128236
1.801,0.60967,-0.782085,-0.129019
1.802,0.610092,-0.781626,-0.129801
1.803,0.610514,-0.781166,-0.130582
1.804,0.610936,-0.780706,-0.131363
1.805,0.611357,-0.780244,-0.132143
1.806,0.611779,-0.779781,-0.132923
1.807,0.6122,-0.779317,-0.133703
1.808,0.61262,-0.778852,-0.134482
1.809,0.613041,-0.778387,-0.135261
1.81,0.613461,-0.77792,-0.136039
1.811,0.613881,-0.777452,-0.136816
1.812,0.614301,-0.776983,-0.137594
1.813,0.61472,-0.776513,-0.13837
1.814,0.615139,-0.776043,-0.139147
1.815,0.615558,-0.775571,-0.139922
1.816,0.615977,-0.775098,-0.140698
1.817,0.616395,-0.774624,-0.141473
1.818,0.616813,-0.774149,-0.142247
1.819,0.617231,-0.773673,-0.143021
1.82,0.617649,-0.773197,-0.143794
1.821,0.618066,-0.772719,-0.144567
1.822,0.618484,-0.77224,-0.14534
1.823,0.6189,-0.77176,-0.146112
1.824,0.619317,-0.771279,-0.146883
1.825,0.619733,-0.770797,-0.147654
1.826,0.620149,-0.770315,-0.148425
1.827,0.620565,-0.769831,-0.149195
1.828,0.620981,-0.769346,-0.149965
1.829,0.621396,-0.76886,-0.150734
1.83,0.621811,-0.768373,-0.151502
1.831,0.622226,-0.767886,-0.15227
1.832,0.622641,-0.767397,-0.153038
1.833,0.623055,-0.766907,-0.153805
1.834,0.623469,-0.766416,-0.154572
1.835,0.623883,-0.765925,-0.155338
1.836,0.624296,-0.765432,-0.156104
1.837,0.624709,-0.764938,-0.156869
1.838,0.625122,-0.764444,-0.157634
1.839,0.625535,-0.763948,-0.158398
1.84,0.625947,-0.763451,-0.159162
1.841,0.626359,-0.762953,-0.159925
1.842,0.626771,-0.762455,-0.160687
1.843,0.627183,-0.761955,-0.16145
1.844,0.627594,-0.761455,-0.162211
1.845,0.628005,-0.760953,-0.162973
1.846,0.628416,-0.76045,-0.163733
1.847,0.628826,-0.759947,-0.164493
1.848,0.629237,-0.759442,-0.165253
1.849,0.629647,-0.758937,-0.166012
1.85,0.630056,-0.75843,-0.166771
1.851,0.630466,-0.757923,-0.167529
1.852,0.630875,-0.757414,-0.168287
1.853,0.631284,-0.756905,-0.169044
1.854,0.631692,-0.756394,-0.169801
1.855,0.632101,-0.755883,-0.170557
1.856,0.632509,-0.755371,-0.171312
1.857,0.632916,-0.754857,-0.172068
1.858,0.633324,-0.754343,-0.172822
1.859,0.633731,-0.753828,-0.173576
1.86,0.634138,-0.753311,-0.17433
1.861,0.634545,-0.752794,-0.175083
1.862,0.634951,-0.752276,-0.175835
1.863,0.635357,-0.751757,-0.176587
1.864,0.635763,-0.751237,-0.177339
1.865,0.636169,-0.750715,-0.17809
1.866,0.636574,-0.750193,-0.17884
1.867,0.636979,-0.74967,-0.17959
1.868,0.637383,-0.749146,-0.18034
1.869,0.637788,-0.748621,-0.181089
1.87,0.638192,-0.748095,-0.181837
1.871,0.638596,-0.747568,-0.182585
1.872,0.638999,-0.74704,-0.183332
1.873,0.639403,-0.746511,-0.184079
1.874,0.639806,-0.745982,-0.184825
1.875,0.640208,-0.745451,-0.185571
1.876,0.640611,-0.744919,-0.186316
1.877,0.641013,-0.744386,-0.187061
1.878,0.641415,-0.743853,-0.187805
1.879,0.641816,-0.743318,-0.188548
1.88,0.642217,-0.742782,-0.189291
1.881,0.642618,-0.742246,-0.190034
1.882,0.643019,-0.741708,-0.190776
1.883,0.643419,-0.74117,-0.191517
1.884,0.643819,-0.74063,-0.192258
1.885,0.644219,-0.74009,-0.192999
1.886,0.644619,-0.739549,-0.193738
1.887,0.645018,-0.739006,-0.194478
1.888,0.645417,-0.738463,-0.195216
1.889,0.645815,-0.737919,-0.195955
1.89,0.646214,-0.737374,-0.196692
1.891,0.646612,-0.736827,-0.197429
1.892,0.64701,-0.73628,-0.198166
1.893,0.647407,-0.735732,-0.198902
1.894,0.647804,-0.735183,-0.199637
1.895,0.648201,-0.734633,-0.200372
1.896,0.648598,-0.734083,-0.201107
1.897,0.648994,-0.733531,-0.20184
1.898,0.64939,-0.732978,-0.202574
1.899,0.649785,-0.732424,-0.203306
1.9,0.650181,-0.73187,-0.204039
1.901,0.650576,-0.731314,-0.20477
1.902,0.650971,-0.730757,-0.205501
1.903,0.651365,-0.7302,-0.206232
1.904,0.651759,-0.729642,-0.206962
1.905,0.652153,-0.729082,-0.207691
1.906,0.652547,-0.728522,-0.20842
1.907,0.65294,-0.727961,-0.209148
1.908,0.653333,-0.727398,-0.209876
1.909,0.653726,-0.726835,-0.210603
1.91,0.654118,-0.726271,-0.211329
1.911,0.65451,-0.725706,-0.212055
1.912,0.654902,-0.72514,-0.212781
1.913,0.655293,-0.724573,-0.213506
1.914,0.655684,-0.724005,-0.21423
1.915,0.656075,-0.723437,-0.214954
1.916,0.656465,-0.722867,-0.215677
1.917,0.656856,-0.722296,-0.216399
1.918,0.657246,-0.721725,-0.217121
1.919,0.657635,-0.721152,-0.217843
1.92,0.658024,-0.720579,-0.218564
1.921,0.658413,-0.720004,-0.219284
1.922,0.658802,-0.719429,-0.220004
1.923,0.65919,-0.718853,-0.220723
1.924,0.659578,-0.718276,-0.221441
1.925,0.659966,-0.717698,-0.222159
1.926,0.660353,-0.717119,-0.222877
1.927,0.660741,-0.716539,-0.223594
1.928,0.661127,-0.715958,-0.22431
1.929,0.661514,-0.715376,-0.225026
1.93,0.6619,-0.714793,-0.225741
1.931,0.662286,-0.71421,-0.226455
1.932,0.662671,-0.713625,-0.227169
1.933,0.663056,-0.71304,-0.227882
1.934,0.663441,-0.712453,-0.228595
1.935,0.663826,-0.711866,-0.229307
1.936,0.66421,-0.711278,-0.230019
1.937,0.664594,-0.710689,-0.23073
1.938,0.664978,-0.710099,-0.23144
1.939,0.665361,-0.709508,-0.23215
1.94,0.665744,-0.708916,-0.232859
1.941,0.666127,-0.708323,-0.233568
1.942,0.666509,-0.707729,-0.234276
1.943,0.666891,-0.707135,-0.234983
1.944,0.667273,-0.706539,-0.23569
1.945,0.667654,-0.705943,-0.236396
1.946,0.668035,-0.705345,-0.237102
1.947,0.668416,-0.704747,-0.237807
1.948,0.668796,-0.704148,-0.238512
1.949,0.669176,-0.703547,-0.239215
1.95,0.669556,-0.702946,-0.239919
1.951,0.669935,-0.702345,-0.240621
1.952,0.670315,-0.701742,-0.241323
1.953,0.670693,-0.701138,-0.242025
1.954,0.671072,-0.700533,-0.242726
1.955,0.67145,-0.699928,-0.243426
1.956,0.671828,-0.699321,-0.244125
1.957,0.672205,-0.698714,-0.244824
1.958,0.672582,-0.698106,-0.245523
1.959,0.672959,-0.697496,-0.246221
1.96,0.673336,-0.696886,-0.246918
1.961,0.673712,-0.696275,-0.247614
1.962,0.674088,-0.695664,-0.24831
1.963,0.674463,-0.695051,-0.249006
1.964,0.674838,-0.694437,-0.249701
1.965,0.675213,-0.693823,-0.250395
1.966,0.675588,-0.693207,-0.251088
1.967,0.675962,-0.692591,-0.251781
1.968,0.676336,-0.691974,-0.252473
1.969,0.676709,-0.691355,-0.253165
1.97,0.677082,-0.690736,-0.253856
1.971,0.677455,-0.690116,-0.254546
1.972,0.677828,-0.689496,-0.255236
1.973,0.6782,-0.688874,-0.255925
1.974,0.678572,-0.688251,-0.256614
1.975,0.678943,-0.687628,-0.257302
1.976,0.679314,-0.687003,-0.257989
1.977,0.679685,-0.686378,-0.258676
1.978,0.680056,-0.685752,-0.259362
1.979,0.680426,-0.685125,-0.260047
1.98,0.680795,-0.684497,-0.260732
1.981,0.681165,-0.683868,-0.261416
1.982,0.681534,-0.683239,-0.2621
1.983,0.681903,-0.682608,-0.262783
1.984,0.682271,-0.681977,-0.263465
1.985,0.682639,-0.681344,-0.264147
1.986,0.683007,-0.680711,-0.264828
1.987,0.683374,-0.680077,-0.265508
1.988,0.683742,-0.679442,-0.266188
1.989,0.684108,-0.678806,-0.266867
1.99,0.684475,-0.678169,-0.267546
1.991,0.684841,-0.677532,-0.268224
1.992,0.685206,-0.676893,-0.268901
1.993,0.685572,-0.676254,-0.269577
1.994,0.685937,-0.675614,-0.270253
1.995,0.686301,-0.674973,-0.270929
1.996,0.686666,-0.674331,-0.271603
1.997,0.68703,-0.673688,-0.272277
1.998,0.687393,-0.673044,-0.272951
1.999,0.687757,-0.6724,-0.273623
2,0.68812,-0.671754,-0.274295
2.001,0.688482,-0.671108,-0.274967
2.002,0.688844,-0.670461,-0.275638
2.003,0.689206,-0.669813,-0.276308
2.004,0.689568,-0.669164,-0.276977
2.005,0.689929,-0.668514,-0.277646
2.006,0.69029,-0.667863,-0.278314
2.007,0.69065,-0.667212,-0.278982
2.008,0.69101,-0.666559,-0.279649
2.009,0.69137,-0.665906,-0.280315
2.01,0.691729,-0.665252,-0.28098
2.011,0.692089,-0.664597,-0.281645
2.012,0.692447,-0.663941,-0.28231
2.013,0.692806,-0.663285,-0.282973
2.014,0.693164,-0.662627,-0.283636
2.015,0.693521,-0.661969,-0.284299
2.016,0.693879,-0.66131,-0.28496
2.017,0.694235,-0.660649,-0.285621
2.018,0.694592,-0.659989,-0.286281
2.019,0.694948,-0.659327,-0.286941
2.02,0.695304,-0.658664,-0.2876
2.021,0.69566,-0.658001,-0.288258
2.022,0.696015,-0.657336,-0.288916
2.023,0.696369,-0.656671,-0.289573
2.024,0.696724,-0.656005,-0.290229
2.025,0.697078,-0.655338,-0.290885
2.026,0.697432,-0.65467,-0.29154
2.027,0.697785,-0.654002,-0.292194
2.028,0.698138,-0.653332,-0.292848
2.029,0.698491,-0.652662,-0.293501
2.03,0.698843,-0.651991,-0.294153
2.031,0.699195,-0.651319,-0.294805
2.032,0.699546,-0.650646,-0.295456
2.033,0.699897,-0.649973,-0.296106
2.034,0.700248,-0.649298,-0.296756
2.035,0.700599,-0.648623,-0.297405
2.036,0.700949,-0.647947,-0.298053
2.037,0.701298,-0.64727,-0.298701
2.038,0.701648,-0.646592,-0.299348
2.039,0.701997,-0.645913,-0.299994
2.04,0.702345,-0.645234,-0.30064
2.041,0.702694,-0.644553,-0.301285
2.042,0.703042,-0.643872,-0.301929
2.043,0.703389,-0.64319,-0.302572
2.044,0.703736,-0.642508,-0.303215
2.045,0.704083,-0.641824,-0.303857
2.046,0.704429,-0.641139,-0.304499
2.047,0.704775,-0.640454,-0.30514
2.048,0.705121,-0.639768,-0.30578
2.049,0.705466,-0.639081,-0.306419
2.05,0.705811,-0.638393,-0.307058
2.051,0.706156,-0.637705,-0.307696
2.052,0.7065,-0.637015,-0.308333
2.053,0.706844,-0.636325,-0.30897
2.054,0.707187,-0.635634,-0.309606
2.055,0.70753,-0.634942,-0.310241
2.056,0.707873,-0.634249,-0.310876
2.057,0.708215,-0.633556,-0.31151
2.058,0.708557,-0.632861,-0.312143
2.059,0.708899,-0.632166,-0.312775
2.06,0.70924,-0.63147,-0.313407
2.061,0.709581,-0.630773,-0.314038
2.062,0.709921,-0.630076,-0.314669
2.063,0.710261,-0.629377,-0.315299
2.064,0.710601,-0.628678,-0.315928
2.065,0.71094,-0.627978,-0.316556
2.066,0.711279,-0.627277,-0.317184
2.067,0.711618,-0.626575,-0.31781
2.068,0.711956,-0.625873,-0.318437
2.069,0.712294,-0.62517,-0.319062
2.07,0.712631,-0.624466,-0.319687
2.071,0.712968,-0.623761,-0.320311
2.072,0.713305,-0.623055,-0.320935
2.073,0.713641,-0.622348,-0.321557
2.074,0.713977,-0.621641,-0.322179
2.075,0.714312,-0.620933,-0.322801
2.076,0.714647,-0.620224,-0.323421
2.077,0.714982,-0.619514,-0.324041
2.078,0.715316,-0.618804,-0.32466
2.079,0.71565,-0.618092,-0.325279
2.08,0.715984,-0.61738,-0.325896
2.081,0.716317,-0.616667,-0.326513
2.082,0.71665,-0.615954,-0.32713
2.083,0.716982,-0.615239,-0.327745
2.084,0.717314,-0.614524,-0.32836
2.085,0.717646,-0.613808,-0.328974
2.086,0.717977,-0.613091,-0.329588
2.087,0.718308,-0.612373,-0.3302
2.088,0.718639,-0.611655,-0.330812
2.089,0.718969,-0.610935,-0.331424
2.09,0.719299,-0.610215,-0.332034
2.091,0.719628,-0.609495,-0.332644
2.092,0.719957,-0.608773,-0.333253
2.093,0.720285,-0.60805,-0.333862
2.094,0.720614,-0.607327,-0.334469
2.095,0.720941,-0.606603,-0.335076
2.096,0.721269,-0.605878,-0.335683
2.097,0.721596,-0.605153,-0.336288
2.098,0.721922,-0.604427,-0.336893
2.099,0.722248,-0.603699,-0.337497
2.1,0.722574,-0.602972,-0.3381
2.101,0.7229,-0.602243,-0.338703
2.102,0.723225,-0.601513,-0.339305
2.103,0.723549,-0.600783,-0.339906
2.104,0.723873,-0.600052,-0.340506
2.105,0.724197,-0.59932,-0.341106
2.106,0.724521,-0.598588,-0.341705
2.107,0.724844,-0.597854,-0.342303
2.108,0.725166,-0.59712,-0.342901
2.109,0.725489,-0.596386,-0.343498
2.11,0.725811,-0.59565,-0.344094
2.111,0.726132,-0.594913,-0.344689
2.112,0.726453,-0.594176,-0.345283
2.113,0.726774,-0.593438,-0.345877
2.114,0.727094,-0.5927,-0.34647
2.115,0.727414,-0.59196,-0.347063
2.116,0.727733,-0.59122,-0.347654
2.117,0.728052,-0.590479,-0.348245
2.118,0.728371,-0.589737,-0.348835
2.119,0.728689,-0.588995,-0.349424
2.12,0.729007,-0.588251,-0.350013
2.121,0.729325,-0.587507,-0.350601
2.122,0.729642,-0.586762,-0.351188
2.123,0.729958,-0.586017,-0.351775
2.124,0.730274,-0.58527,-0.35236
2.125,0.73059,-0.584523,-0.352945
2.126,0.730906,-0.583776,-0.353529
2.127,0.731221,-0.583027,-0.354113
2.128,0.731535,-0.582278,-0.354695
2.129,0.73185,-0.581527,-0.355277
2.13,0.732163,-0.580777,-0.355858
2.131,0.732477,-0.580025,-0.356439
2.132,0.73279,-0.579273,-0.357018
2.133,0.733103,-0.57852,-0.357597
2.134,0.733415,-0.577766,-0.358175
2.135,0.733727,-0.577011,-0.358753
2.136,0.734038,-0.576256,-0.359329
2.137,0.734349,-0.5755,-0.359905
2.138,0.734659,-0.574743,-0.36048
2.139,0.73497,-0.573985,-0.361055
2.14,0.735279,-0.573227,-0.361628
2.141,0.735589,-0.572468,-0.362201
2.142,0.735898,-0.571708,-0.362773
2.143,0.736206,-0.570948,-0.363345
2.144,0.736514,-0.570186,-0.363915
2.145,0.736822,-0.569424,-0.364485
2.146,0.737129,-0.568662,-0.365054
2.147,0.737436,-0.567898,-0.365622
2.148,0.737743,-0.567134,-0.36619
2.149,0.738049,-0.566369,-0.366757
2.15,0.738354,-0.565603,-0.367323
2.151,0.738659,-0.564837,-0.367888
2.152,0.738964,-0.56407,-0.368452
2.153,0.739269,-0.563302,-0.369016
2.154,0.739573,-0.562533,-0.369579
2.155,0.739876,-0.561764,-0.370141
2.156,0.740179,-0.560994,-0.370702
2.157,0.740482,-0.560223,-0.371263
2.158,0.740784,-0.559452,-0.371823
2.159,0.741086,-0.55868,-0.372382
2.16,0.741388,-0.557907,-0.37294
2.161,0.741689,-0.557133,-0.373498
2.162,0.741989,-0.556359,-0.374054
2.163,0.74229,-0.555584,-0.37461
2.164,0.742589,-0.554808,-0.375166
2.165,0.742889,-0.554031,-0.37572
2.166,0.743188,-0.553254,-0.376274
2.167,0.743486,-0.552476,-0.376827
2.168,0.743784,-0.551697,-0.377379
2.169,0.744082,-0.550918,-0.37793
2.17,0.744379,-0.550138,-0.37848
2.171,0.744676,-0.549357,-0.37903
2.172,0.744973,-0.548576,-0.379579
2.173,0.745269,-0.547793,-0.380127
2.174,0.745564,-0.54701,-0.380675
2.175,0.74586,-0.546227,-0.381221
2.176,0.746154,-0.545442,-0.381767
2.177,0.746449,-0.544657,-0.382312
2.178,0.746743,-0.543872,-0.382857
2.179,0.747036,-0.543085,-0.3834
2.18,0.747329,-0.542298,-0.383943
2.181,0.747622,-0.54151,-0.384485
2.182,0.747914,-0.540722,-0.385026
2.183,0.748206,-0.539932,-0.385566
2.184,0.748497,-0.539143,-0.386106
2.185,0.748788,-0.538352,-0.386644
2.186,0.749078,-0.537561,-0.387182
2.187,0.749369,-0.536769,-0.387719
2.188,0.749658,-0.535976,-0.388256
2.189,0.749947,-0.535182,-0.388791
2.19,0.750236,-0.534388,-0.389326
2.191,0.750525,-0.533593,-0.38986
2.192,0.750812,-0.532798,-0.390393
2.193,0.7511,-0.532002,-0.390926
2.194,0.751387,-0.531205,-0.391457
2.195,0.751674,-0.530407,-0.391988
2.196,0.75196,-0.529609,-0.392518
2.197,0.752246,-0.52881,-0.393047
2.198,0.752531,-0.528011,-0.393576
2.199,0.752816,-0.52721,-0.394103
2.2,0.7531,-0.526409,-0.39463
2.201,0.753384,-0.525608,-0.395156
2.202,0.753668,-0.524805,-0.395681
2.203,0.753951,-0.524002,-0.396206
2.204,0.754234,-0.523199,-0.396729
2.205,0.754516,-0.522394,-0.397252
2.206,0.754798,-0.521589,-0.397774
2.207,0.75508,-0.520784,-0.398295
2.208,0.755361,-0.519977,-0.398816
2.209,0.755641,-0.51917,-0.399335
2.21,0.755921,-0.518363,-0.399854
2.211,0.756201,-0.517554,-0.400372
2.212,0.75648,-0.516745,-0.400889
2.213,0.756759,-0.515935,-0.401406
2.214,0.757037,-0.515125,-0.401921
2.215,0.757315,-0.514314,-0.402436
2.216,0.757593,-0.513502,-0.40295
2.217,0.75787,-0.51269,-0.403463
2.218,0.758147,-0.511877,-0.403975
2.219,0.758423,-0.511063,-0.404487
2.22,0.758699,-0.510249,-0.404997
2.221,0.758974,-0.509434,-0.405507
2.222,0.759249,-0.508618,-0.406016
2.223,0.759523,-0.507802,-0.406524
2.224,0.759797,-0.506985,-0.407032
2.225,0.760071,-0.506167,-0.407538
2.226,0.760344,-0.505349,-0.408044
2.227,0.760616,-0.50453,-0.408549
2.228,0.760889,-0.50371,-0.409053
2.229,0.76116,-0.50289,-0.409556
2.23,0.761432,-0.502069,-0.410059
2.231,0.761703,-0.501247,-0.410561
2.232,0.761973,-0.500425,-0.411061
2.233,0.762243,-0.499602,-0.411561
2.234,0.762513,-0.498779,-0.412061
2.235,0.762782,-0.497955,-0.412559
2.236,0.763051,-0.49713,-0.413057
2.237,0.763319,-0.496305,-0.413553
2.238,0.763587,-0.495478,-0.414049
2.239,0.763854,-0.494652,-0.414544
2.24,0.764121,-0.493824,-0.415038
2.241,0.764387,-0.492996,-0.415532
2.242,0.764653,-0.492168,-0.416024
2.243,0.764919,-0.491339,-0.416516
2.244,0.765184,-0.490509,-0.417007
2.245,0.765448,-0.489678,-0.417497
2.246,0.765713,-0.488847,-0.417986
2.247,0.765976,-0.488015,-0.418475
2.248,0.76624,-0.487183,-0.418963
2.249,0.766503,-0.48635,-0.419449
2.25,0.766765,-0.485516,-0.419935
2.251,0.767027,-0.484682,-0.42042
2.252,0.767288,-0.483847,-0.420905
2.253,0.76755,-0.483011,-0.421388
2.254,0.76781,-0.482175,-0.421871
2.255,0.76807,-0.481338,-0.422352
2.256,0.76833,-0.480501,-0.422833
2.257,0.768589,-0.479663,-0.423313
2.258,0.768848,-0.478824,-0.423793
2.259,0.769106,-0.477985,-0.424271
2.26,0.769364,-0.477145,-0.424749
2.261,0.769622,-0.476304,-0.425225
2.262,0.769879,-0.475463,-0.425701
2.263,0.770135,-0.474622,-0.426176
2.264,0.770391,-0.473779,-0.42665
2.265,0.770647,-0.472936,-0.427124
2.266,0.770902,-0.472093,-0.427596
2.267,0.771157,-0.471249,-0.428068
2.268,0.771411,-0.470404,-0.428539
2.269,0.771665,-0.469558,-0.429009
2.27,0.771918,-0.468712,-0.429478
2.271,0.772171,-0.467866,-0.429946
2.272,0.772423,-0.467018,-0.430414
2.273,0.772675,-0.466171,-0.43088
2.274,0.772927,-0.465322,-0.431346
2.275,0.773178,-0.464473,-0.431811
2.276,0.773428,-0.463624,-0.432275
2.277,0.773679,-0.462773,-0.432738
2.278,0.773928,-0.461923,-0.4332
2.279,0.774177,-0.461071,-0.433662
2.28,0.774426,-0.460219,-0.434123
2.281,0.774674,-0.459366,-0.434582
2.282,0.774922,-0.458513,-0.435041
2.283,0.77517,-0.457659,-0.435499
2.284,0.775417,-0.456805,-0.435957
2.285,0.775663,-0.45595,-0.436413
2.286,0.775909,-0.455095,-0.436869
2.287,0.776155,-0.454238,-0.437323
2.288,0.7764,-0.453382,-0.437777
2.289,0.776644,-0.452524,-0.43823
2.29,0.776888,-0.451666,-0.438682
2.291,0.777132,-0.450808,-0.439133
2.292,0.777375,-0.449949,-0.439584
2.293,0.777618,-0.449089,-0.440033
2.294,0.77786,-0.448229,-0.440482
2.295,0.778102,-0.447368,-0.44093
2.296,0.778343,-0.446507,-0.441377
2.297,0.778584,-0.445645,-0.441823
2.298,0.778825,-0.444782,-0.442268
2.299,0.779065,-0.443919,-0.442712
2.3,0.779304,-0.443055,-0.443156
2.301,0.779543,-0.442191,-0.443598
2.302,0.779782,-0.441326,-0.44404
2.303,0.78002,-0.440461,-0.444481
2.304,0.780257,-0.439595,-0.444921
2.305,0.780495,-0.438728,-0.44536
2.306,0.780731,-0.437861,-0.445799
2.307,0.780967,-0.436994,-0.446236
2.308,0.781203,-0.436125,-0.446672
2.309,0.781438,-0.435257,-0.447108
2.31,0.781673,-0.434387,-0.447543
2.311,0.781908,-0.433517,-0.447977
2.312,0.782141,-0.432647,-0.44841
2.313,0.782375,-0.431776,-0.448842
2.314,0.782608,-0.430904,-0.449274
2.315,0.78284,-0.430032,-0.449704
2.316,0.783072,-0.429159,-0.450134
2.317,0.783304,-0.428286,-0.450562
2.318,0.783535,-0.427412,-0.45099
2.319,0.783765,-0.426538,-0.451417
2.32,0.783995,-0.425663,-0.451843
2.321,0.784225,-0.424787,-0.452269
2.322,0.784454,-0.423911,-0.452693
2.323,0.784683,-0.423035,-0.453116
2.324,0.784911,-0.422158,-0.453539
2.325,0.785139,-0.42128,-0.453961
2.326,0.785366,-0.420402,-0.454382
2.327,0.785593,-0.419523,-0.454801
2.328,0.785819,-0.418644,-0.455221
2.329,0.786045,-0.417764,-0.455639
2.33,0.78627,-0.416884,-0.456056
2.331,0.786495,-0.416003,-0.456473
2.332,0.78672,-0.415121,-0.456888
2.333,0.786943,-0.414239,-0.457303
2.334,0.787167,-0.413357,-0.457717
2.335,0.78739,-0.412474,-0.458129
2.336,0.787612,-0.41159,-0.458542
2.337,0.787834,-0.410706,-0.458953
2.338,0.788056,-0.409821,-0.459363
2.339,0.788277,-0.408936,-0.459772
2.34,0.788498,-0.40805,-0.460181
2.341,0.788718,-0.407164,-0.460588
2.342,0.788937,-0.406277,-0.460995
2.343,0.789157,-0.40539,-0.461401
2.344,0.789375,-0.404502,-0.461806
2.345,0.789593,-0.403614,-0.46221
2.346,0.789811,-0.402725,-0.462613
2.347,0.790028,-0.401836,-0.463015
2.348,0.790245,-0.400946,-0.463417
2.349,0.790461,-0.400055,-0.463817
2.35,0.790677,-0.399165,-0.464217
2.351,0.790892,-0.398273,-0.464616
2.352,0.791107,-0.397381,-0.465013
2.353,0.791322,-0.396489,-0.46541
2.354,0.791535,-0.395596,-0.465806
2.355,0.791749,-0.394702,-0.466202
2.356,0.791962,-0.393808,-0.466596
2.357,0.792174,-0.392914,-0.466989
2.358,0.792386,-0.392019,-0.467382
2.359,0.792598,-0.391123,-0.467773
2.36,0.792809,-0.390227,-0.468164
2.361,0.793019,-0.389331,-0.468554
2.362,0.793229,-0.388434,-0.468943
2.363,0.793439,-0.387536,-0.469331
2.364,0.793648,-0.386638,-0.469718
2.365,0.793856,-0.385739,-0.470104
2.366,0.794064,-0.38484,-0.470489
2.367,0.794272,-0.383941,-0.470874
2.368,0.794479,-0.383041,-0.471257
2.369,0.794685,-0.38214,-0.47164
2.37,0.794891,-0.381239,-0.472021
2.371,0.795097,-0.380338,-0.472402
2.372,0.795302,-0.379436,-0.472782
2.373,0.795507,-0.378533,-0.473161
2.374,0.795711,-0.37763,-0.473539
2.375,0.795915,-0.376727,-0.473916
2.376,0.796118,-0.375823,-0.474292
2.377,0.796321,-0.374918,-0.474668
2.378,0.796523,-0.374014,-0.475042
2.379,0.796725,-0.373108,-0.475416
2.38,0.796926,-0.372202,-0.475789
2.381,0.797127,-0.371296,-0.47616
2.382,0.797327,-0.370389,-0.476531
2.383,0.797527,-0.369482,-0.476901
2.384,0.797726,-0.368574,-0.47727
2.385,0.797925,-0.367666,-0.477638
2.386,0.798123,-0.366757,-0.478005
2.387,0.798321,-0.365848,-0.478372
2.388,0.798518,-0.364938,-0.478737
2.389,0.798715,-0.364028,-0.479102
2.39,0.798911,-0.363117,-0.479465
2.391,0.799107,-0.362206,-0.479828
2.392,0.799302,-0.361294,-0.48019
2.393,0.799497,-0.360382,-0.48055
2.394,0.799692,-0.35947,-0.48091
2.395,0.799885,-0.358557,-0.481269
2.396,0.800079,-0.357643,-0.481627
2.397,0.800272,-0.35673,-0.481985
2.398,0.800464,-0.355815,-0.482341
2.399,0.800656,-0.3549,-0.482696
2.4,0.800847,-0.353985,-0.483051
2.401,0.801038,-0.353069,-0.483404
2.402,0.801229,-0.352153,-0.483757
2.403,0.801419,-0.351237,-0.484109
2.404,0.801608,-0.350319,-0.484459
2.405,0.801797,-0.349402,-0.484809
2.406,0.801985,-0.348484,-0.485158
2.407,0.802173,-0.347565,-0.485506
2.408,0.802361,-0.346647,-0.485853
2.409,0.802548,-0.345727,-0.486199
2.41,0.802734,-0.344807,-0.486545
2.411,0.80292,-0.343887,-0.486889
2.412,0.803106,-0.342966,-0.487232
2.413,0.80329,-0.342045,-0.487575
2.414,0.803475,-0.341124,-0.487917
2.415,0.803659,-0.340202,-0.488257
2.416,0.803842,-0.339279,-0.488597
2.417,0.804025,-0.338356,-0.488936
2.418,0.804208,-0.337433,-0.489274
2.419,0.80439,-0.336509,-0.489611
2.42,0.804571,-0.335585,-0.489947
2.421,0.804752,-0.33466,-0.490282
2.422,0.804933,-0.333735,-0.490616
2.423,0.805113,-0.33281,-0.490949
2.424,0.805292,-0.331884,-0.491282
2.425,0.805471,-0.330958,-0.491613
2.426,0.80565,-0.330031,-0.491944
2.427,0.805827,-0.329104,-0.492273
2.428,0.806005,-0.328176,-0.492602
2.429,0.806182,-0.327248,-0.492929
2.43,0.806358,-0.326319,-0.493256
2.431,0.806534,-0.325391,-0.493582
2.432,0.80671,-0.324461,-0.493907
2.433,0.806885,-0.323532,-0.494231
2.434,0.807059,-0.322601,-0.494554
2.435,0.807233,-0.321671,-0.494876
2.436,0.807407,-0.32074,-0.495197
2.437,0.80758,-0.319808,-0.495518
2.438,0.807752,-0.318877,-0.495837
2.439,0.807924,-0.317944,-0.496155
2.44,0.808095,-0.317012,-0.496473
2.441,0.808266,-0.316079,-0.49679
2.442,0.808437,-0.315145,-0.497105
2.443,0.808607,-0.314211,-0.49742
2.444,0.808776,-0.313277,-0.497734
2.445,0.808945,-0.312342,-0.498046
2.446,0.809113,-0.311407,-0.498358
2.447,0.809281,-0.310472,-0.498669
2.448,0.809449,-0.309536,-0.498979
2.449,0.809616,-0.3086,-0.499288
2.45,0.809782,-0.307663,-0.499596
2.451,0.809948,-0.306726,-0.499904
2.452,0.810113,-0.305788,-0.50021
