time,x,y,z
2.7,0.422019,-0.353412,-0.834865
2.71,0.422821,-0.344074,-0.838353
2.72,0.423602,-0.3347,-0.841747
2.73,0.424361,-0.325291,-0.845047
2.74,0.425098,-0.315847,-0.848252
2.75,0.425814,-0.30637,-0.851364
2.76,0.426507,-0.296862,-0.85438
2.77,0.427179,-0.287321,-0.857301
2.78,0.427829,-0.277751,-0.860126
2.79,0.428457,-0.268151,-0.862856
2.8,0.429062,-0.258523,-0.865489
2.81,0.429646,-0.248868,-0.868026
2.82,0.430207,-0.239187,-0.870466
2.83,0.430746,-0.22948,-0.87281
2.84,0.431263,-0.219749,-0.875056
2.85,0.431757,-0.209995,-0.877205
2.86,0.432229,-0.200219,-0.879256
2.87,0.432678,-0.190422,-0.881209
2.88,0.433105,-0.180605,-0.883064
2.89,0.433509,-0.170769,-0.884821
2.9,0.43389,-0.160915,-0.886479
2.91,0.434249,-0.151044,-0.888039
2.92,0.434585,-0.141157,-0.8895
2.93,0.434898,-0.131255,-0.890862
2.94,0.435189,-0.12134,-0.892125
2.95,0.435456,-0.111411,-0.893289
2.96,0.435701,-0.101471,-0.894353
2.97,0.435923,-0.0915204,-0.895318
2.98,0.436122,-0.0815599,-0.896184
2.99,0.436298,-0.0715909,-0.89695
3,0.436452,-0.0616143,-0.897616
3.01,0.436582,-0.0516312,-0.898182
3.02,0.436689,-0.0416427,-0.898648
3.03,0.436773,-0.0316498,-0.899015
3.04,0.436835,-0.0216536,-0.899281
3.05,0.436873,-0.0116551,-0.899448
3.06,0.436888,-0.00165541,-0.899514
3.07,0.436881,0.00834448,-0.899481
3.08,0.43685,0.0183435,-0.899347
3.09,0.436796,0.0283406,-0.899114
3.1,0.43672,0.0383347,-0.898781
3.11,0.43662,0.0483248,-0.898347
3.12,0.436497,0.0583097,-0.897814
3.13,0.436352,0.0682886,-0.897181
3.14,0.436183,0.0782602,-0.896448
3.15,0.435992,0.0882236,-0.895616
3.16,0.435777,0.0981778,-0.894684
3.17,0.43554,0.108122,-0.893652
3.18,0.43528,0.118054,-0.892522
3.19,0.434997,0.127974,-0.891291
3.2,0.434691,0.13788,-0.889962
3.21,0.434363,0.147772,-0.888534
3.22,0.434012,0.157649,-0.887007
3.23,0.433638,0.167509,-0.885381
3.24,0.433241,0.177351,-0.883657
3.25,0.432822,0.187174,-0.881834
3.26,0.43238,0.196978,-0.879913
3.27,0.431916,0.206761,-0.877894
3.28,0.431429,0.216522,-0.875778
3.29,0.43092,0.226261,-0.873564
3.3,0.430388,0.235976,-0.871253
3.31,0.429834,0.245665,-0.868845
3.32,0.429258,0.255329,-0.86634
3.33,0.42866,0.264967,-0.863738
3.34,0.428039,0.274576,-0.86104
3.35,0.427397,0.284156,-0.858247
3.36,0.426732,0.293706,-0.855357
3.37,0.426046,0.303226,-0.852373
3.38,0.425337,0.312713,-0.849293
3.39,0.424607,0.322168,-0.846119
3.4,0.423855,0.331588,-0.84285
3.41,0.423082,0.340974,-0.839487
3.42,0.422287,0.350324,-0.83603
3.43,0.421471,0.359637,-0.832481
3.44,0.420633,0.368912,-0.828838
3.45,0.419774,0.378148,-0.825102
3.46,0.418893,0.387345,-0.821275
3.47,0.417992,0.3965,-0.817356
3.48,0.417069,0.405614,-0.813345
3.49,0.416126,0.414686,-0.809243
3.5,0.415162,0.423713,-0.805051
3.51,0.414177,0.432696,-0.800769
3.52,0.413171,0.441633,-0.796398
3.53,0.412145,0.450524,-0.791937
3.54,0.411099,0.459368,-0.787387
3.55,0.410032,0.468163,-0.78275
3.56,0.408946,0.476909,-0.778024
3.57,0.407839,0.485604,-0.773212
3.58,0.406712,0.494248,-0.768312
3.59,0.405565,0.502841,-0.763327
3.6,0.404399,0.51138,-0.758256
3.61,0.403213,0.519866,-0.753099
3.62,0.402007,0.528297,-0.747859
3.63,0.400783,0.536672,-0.742534
3.64,0.399539,0.544991,-0.737125
3.65,0.398276,0.553252,-0.731634
3.66,0.396994,0.561455,-0.72606
3.67,0.395693,0.569599,-0.720405
3.68,0.394374,0.577683,-0.714669
3.69,0.393036,0.585706,-0.708852
3.7,0.39168,0.593668,-0.702955
3.71,0.390305,0.601567,-0.696979
3.72,0.388912,0.609403,-0.690924
3.73,0.387502,0.617174,-0.684791
3.74,0.386073,0.624881,-0.67858
3.75,0.384627,0.632521,-0.672293
3.76,0.383164,0.640096,-0.66593
3.77,0.381683,0.647602,-0.659492
3.78,0.380185,0.655041,-0.652978
3.79,0.37867,0.662411,-0.646391
3.8,0.377138,0.66971,-0.63973
3.81,0.375589,0.67694,-0.632997
3.82,0.374024,0.684098,-0.626192
3.83,0.372443,0.691184,-0.619315
3.84,0.370845,0.698197,-0.612368
3.85,0.369231,0.705137,-0.605352
3.86,0.367601,0.712002,-0.598266
3.87,0.365956,0.718793,-0.591112
3.88,0.364295,0.725508,-0.58389
3.89,0.362618,0.732146,-0.576602
3.9,0.360927,0.738708,-0.569248
3.91,0.35922,0.745191,-0.561828
3.92,0.357499,0.751596,-0.554344
3.93,0.355763,0.757922,-0.546796
3.94,0.354013,0.764169,-0.539186
3.95,0.352248,0.770334,-0.531513
3.96,0.350469,0.776419,-0.523779
3.97,0.348677,0.782422,-0.515985
3.98,0.34687,0.788342,-0.508131
3.99,0.34505,0.79418,-0.500219
4,0.343217,0.799934,-0.492248
4.01,0.341371,0.805603,-0.48422
4.02,0.339511,0.811188,-0.476136
4.03,0.337639,0.816688,-0.467997
4.04,0.335755,0.822101,-0.459803
4.05,0.333858,0.827428,-0.451555
4.06,0.331949,0.832668,-0.443254
4.07,0.330027,0.83782,-0.434902
4.08,0.328095,0.842884,-0.426498
4.09,0.32615,0.847859,-0.418045
4.1,0.324195,0.852745,-0.409541
4.11,0.322228,0.857541,-0.40099
4.12,0.32025,0.862247,-0.392391
4.13,0.318261,0.866862,-0.383745
4.14,0.316262,0.871385,-0.375054
4.15,0.314253,0.875817,-0.366318
4.16,0.312234,0.880157,-0.357538
4.17,0.310204,0.884404,-0.348715
4.18,0.308166,0.888558,-0.33985
4.19,0.306117,0.892619,-0.330944
4.2,0.30406,0.896585,-0.321998
4.21,0.301993,0.900457,-0.313013
4.22,0.299918,0.904234,-0.303989
4.23,0.297834,0.907916,-0.294929
4.24,0.295741,0.911503,-0.285831
4.25,0.293641,0.914993,-0.276699
4.26,0.291532,0.918388,-0.267532
4.27,0.289416,0.921685,-0.258331
4.28,0.287293,0.924885,-0.249098
4.29,0.285162,0.927988,-0.239834
4.3,0.283024,0.930994,-0.230539
4.31,0.280879,0.933901,-0.221214
4.32,0.278728,0.93671,-0.211861
4.33,0.276571,0.93942,-0.202481
4.34,0.274407,0.942032,-0.193073
4.35,0.272237,0.944544,-0.18364
4.36,0.270062,0.946957,-0.174183
4.37,0.267881,0.94927,-0.164701
4.38,0.265695,0.951483,-0.155198
4.39,0.263505,0.953596,-0.145672
4.4,0.261309,0.955608,-0.136126
4.41,0.259109,0.95752,-0.12656
4.42,0.256904,0.959331,-0.116976
4.43,0.254696,0.961042,-0.107374
4.44,0.252484,0.96265,-0.0977554
4.45,0.250268,0.964158,-0.0881213
4.46,0.248049,0.965564,-0.0784726
4.47,0.245826,0.966868,-0.0688104
4.48,0.243601,0.968071,-0.0591356
4.49,0.241373,0.969172,-0.0494493
4.5,0.239143,0.97017,-0.0397525
4.51,0.236911,0.971067,-0.0300462
4.52,0.234676,0.971861,-0.0203315
4.53,0.23244,0.972553,-0.0106094
4.54,0.230203,0.973142,-0.000880791
4.55,0.227964,0.973629,0.00885315
4.56,0.225724,0.974014,0.0185915
4.57,0.223483,0.974296,0.0283331
4.58,0.221242,0.974475,0.038077
4.59,0.219001,0.974552,0.0478223
4.6,0.216759,0.974526,0.0575677
4.61,0.214518,0.974398,0.0673124
4.62,0.212277,0.974167,0.0770553
4.63,0.210037,0.973833,0.0867954
4.64,0.207798,0.973397,0.0965317
4.65,0.20556,0.972858,0.106263
4.66,0.203323,0.972217,0.115988
4.67,0.201087,0.971474,0.125707
4.68,0.198854,0.970628,0.135418
4.69,0.196623,0.96968,0.145119
4.7,0.194393,0.96863,0.154811
4.71,0.192167,0.967478,0.164492
4.72,0.189943,0.966225,0.17416
4.73,0.187722,0.964869,0.183816
4.74,0.185505,0.963412,0.193457
4.75,0.183291,0.961853,0.203084
4.76,0.18108,0.960193,0.212694
4.77,0.178874,0.958432,0.222287
4.78,0.176672,0.95657,0.231862
4.79,0.174474,0.954608,0.241418
4.8,0.172281,0.952545,0.250954
4.81,0.170092,0.950381,0.260469
4.82,0.167909,0.948118,0.269961
4.83,0.165731,0.945755,0.279431
4.84,0.163559,0.943292,0.288876
4.85,0.161392,0.94073,0.298296
4.86,0.159231,0.938068,0.30769
4.87,0.157077,0.935308,0.317057
4.88,0.154929,0.93245,0.326396
4.89,0.152788,0.929493,0.335706
4.9,0.150653,0.926439,0.344986
4.91,0.148526,0.923287,0.354234
4.92,0.146406,0.920037,0.363451
4.93,0.144294,0.916691,0.372635
4.94,0.14219,0.913248,0.381785
4.95,0.140093,0.90971,0.390899
4.96,0.138005,0.906075,0.399978
4.97,0.135925,0.902345,0.409021
4.98,0.133854,0.89852,0.418025
4.99,0.131792,0.8946,0.426991
5,0.129739,0.890587,0.435917
5.01,0.127696,0.886479,0.444802
5.02,0.125661,0.882278,0.453646
5.03,0.123637,0.877984,0.462447
5.04,0.121623,0.873598,0.471205
5.05,0.119619,0.86912,0.479919
5.06,0.117625,0.86455,0.488587
5.07,0.115642,0.859889,0.49721
5.08,0.113669,0.855138,0.505785
5.09,0.111708,0.850297,0.514312
5.1,0.109758,0.845366,0.522791
5.11,0.10782,0.840346,0.531219
5.12,0.105893,0.835237,0.539597
5.13,0.103978,0.830041,0.547924
5.14,0.102075,0.824757,0.556198
5.15,0.100184,0.819387,0.564419
5.16,0.0983054,0.81393,0.572585
5.17,0.0964397,0.808388,0.580697
5.18,0.0945869,0.80276,0.588753
5.19,0.0927471,0.797048,0.596752
5.2,0.0909205,0.791252,0.604693
5.21,0.0891074,0.785372,0.612577
5.22,0.0873079,0.77941,0.620401
5.23,0.0855222,0.773366,0.628164
5.24,0.0837505,0.767241,0.635868
5.25,0.0819929,0.761034,0.643509
5.26,0.0802498,0.754748,0.651088
5.27,0.0785211,0.748382,0.658604
5.28,0.0768073,0.741937,0.666055
5.29,0.0751083,0.735414,0.673442
5.3,0.0734244,0.728814,0.680763
5.31,0.0717558,0.722137,0.688018
5.32,0.0701026,0.715384,0.695206
5.33,0.0684651,0.708556,0.702326
5.34,0.0668433,0.701653,0.709377
5.35,0.0652376,0.694676,0.716358
5.36,0.0636479,0.687626,0.72327
5.37,0.0620745,0.680504,0.730111
5.38,0.0605176,0.673309,0.73688
5.39,0.0589774,0.666045,0.743577
5.4,0.0574539,0.65871,0.750201
5.41,0.0559473,0.651305,0.756751
5.42,0.0544579,0.643832,0.763226
5.43,0.0529858,0.636291,0.769627
5.44,0.051531,0.628684,0.775952
5.45,0.0500939,0.62101,0.782201
5.46,0.0486744,0.61327,0.788372
5.47,0.0472729,0.605466,0.794466
5.48,0.0458893,0.597599,0.800481
5.49,0.044524,0.589668,0.806417
5.5,0.0431769,0.581675,0.812274
5.51,0.0418483,0.573622,0.818051
5.52,0.0405383,0.565507,0.823746
5.53,0.039247,0.557333,0.829361
5.54,0.0379746,0.549101,0.834893
5.55,0.0367212,0.54081,0.840343
5.56,0.0354869,0.532463,0.845709
5.57,0.0342719,0.52406,0.850992
5.58,0.0330763,0.515601,0.85619
5.59,0.0319002,0.507088,0.861303
5.6,0.0307437,0.498522,0.866332
5.61,0.029607,0.489904,0.871274
5.62,0.0284902,0.481233,0.876129
5.63,0.0273934,0.472512,0.880898
5.64,0.0263167,0.463742,0.88558
5.65,0.0252602,0.454922,0.890173
5.66,0.0242241,0.446055,0.894678
5.67,0.0232084,0.43714,0.899094
5.68,0.0222133,0.42818,0.90342
5.69,0.0212388,0.419174,0.907657
5.7,0.0202851,0.410125,0.911804
5.71,0.0193523,0.401032,0.91586
5.72,0.0184404,0.391897,0.919824
5.73,0.0175496,0.382721,0.923697
5.74,0.0166799,0.373504,0.927479
5.75,0.0158315,0.364248,0.931167
5.76,0.0150044,0.354954,0.934763
5.77,0.0141987,0.345622,0.938266
5.78,0.0134146,0.336254,0.941676
5.79,0.012652,0.326851,0.944991
5.8,0.0119111,0.317413,0.948213
5.81,0.0111919,0.307942,0.951339
5.82,0.0104946,0.298438,0.954371
5.83,0.00981914,0.288903,0.957308
5.84,0.00916565,0.279337,0.960149
5.85,0.00853421,0.269742,0.962895
5.86,0.00792486,0.260119,0.965544
5.87,0.00733768,0.250468,0.968097
5.88,0.00677273,0.240791,0.970553
5.89,0.00623006,0.231089,0.972913
5.9,0.00570974,0.221362,0.975175
5.91,0.00521182,0.211612,0.97734
5.92,0.00473634,0.201839,0.979407
5.93,0.00428337,0.192046,0.981377
5.94,0.00385295,0.182232,0.983248
5.95,0.00344512,0.172399,0.985021
5.96,0.00305993,0.162548,0.986696
5.97,0.00269741,0.152679,0.988272
5.98,0.00235762,0.142795,0.989749
5.99,0.00204057,0.132895,0.991128
6,0.00174631,0.122982,0.992407
6.01,0.00147486,0.113056,0.993588
6.02,0.00122626,0.103117,0.994668
6.03,0.00100053,0.0931683,0.99565
6.04,0.000797694,0.0832094,0.996532
6.05,0.000617774,0.0732417,0.997314
6.06,0.000460788,0.0632663,0.997997
6.07,0.000326754,0.0532842,0.998579
6.08,0.000215685,0.0432966,0.999062
6.09,0.000127593,0.0333043,0.999445
6.1,6.24874e-05,0.0233086,0.999728
6.11,2.03752e-05,0.0133104,0.999911
6.12,1.26058e-06,0.00331082,0.999995
6.13,5.14565e-06,-0.00668912,0.999978
6.14,3.203e-05,-0.0166884,0.999861
6.15,8.19107e-05,-0.0266858,0.999644
6.16,0.000154783,-0.0366805,0.999327
6.17,0.000250638,-0.0466713,0.99891
6.18,0.000369467,-0.0566572,0.998394
6.19,0.000511257,-0.0666371,0.997777
6.2,0.000675992,-0.07661,0.997061
6.21,0.000863657,-0.0865749,0.996245
6.22,0.00107423,-0.0965306,0.995329
6.23,0.00130769,-0.106476,0.994314
6.24,0.00156401,-0.116411,0.9932
6.25,0.00184317,-0.126333,0.991986
6.26,0.00214513,-0.136241,0.990673
6.27,0.00246987,-0.146136,0.989261
6.28,0.00281735,-0.156015,0.987751
6.29,0.00318752,-0.165878,0.986141
6.3,0.00358037,-0.175723,0.984433
6.31,0.00399584,-0.185549,0.982627
6.32,0.00443388,-0.195357,0.980722
6.33,0.00489446,-0.205143,0.97872
6.34,0.00537752,-0.214908,0.976619
6.35,0.00588302,-0.22465,0.974422
6.36,0.0064109,-0.234369,0.972127
6.37,0.0069611,-0.244063,0.969734
6.38,0.00753357,-0.253731,0.967245
6.39,0.00812824,-0.263373,0.96466
6.4,0.00874506,-0.272987,0.961978
6.41,0.00938396,-0.282572,0.9592
6.42,0.0100449,-0.292127,0.956327
6.43,0.0107277,-0.301652,0.953358
6.44,0.0114324,-0.311145,0.950294
6.45,0.012159,-0.320605,0.947135
6.46,0.0129072,-0.330031,0.943882
6.47,0.0136771,-0.339423,0.940534
6.48,0.0144685,-0.348779,0.937093
6.49,0.0152814,-0.358098,0.933559
6.5,0.0161157,-0.367379,0.929932
6.51,0.0169714,-0.376622,0.926212
6.52,0.0178482,-0.385825,0.922399
6.53,0.0187461,-0.394988,0.918495
6.54,0.0196651,-0.404109,0.9145
6.55,0.020605,-0.413187,0.910413
6.56,0.0215657,-0.422222,0.906236
6.57,0.0225472,-0.431212,0.901969
6.58,0.0235493,-0.440157,0.897612
6.59,0.0245719,-0.449056,0.893166
6.6,0.0256149,-0.457907,0.888631
6.61,0.0266782,-0.46671,0.884008
6.62,0.0277617,-0.475464,0.879297
6.63,0.0288653,-0.484168,0.874499
6.64,0.0299888,-0.492821,0.869614
6.65,0.0311322,-0.501422,0.864642
6.66,0.0322953,-0.50997,0.859585
6.67,0.033478,-0.518465,0.854443
6.68,0.0346802,-0.526905,0.849216
6.69,0.0359018,-0.535289,0.843905
6.7,0.0371425,-0.543618,0.838511
6.71,0.0384024,-0.551889,0.833033
6.72,0.0396812,-0.560101,0.827473
6.73,0.0409788,-0.568255,0.821831
6.74,0.0422951,-0.576349,0.816108
6.75,0.0436299,-0.584383,0.810305
6.76,0.0449832,-0.592354,0.804421
6.77,0.0463547,-0.600264,0.798458
6.78,0.0477444,-0.60811,0.792416
6.79,0.049152,-0.615892,0.786296
6.8,0.0505774,-0.623609,0.780098
6.81,0.0520205,-0.631261,0.773824
6.82,0.0534812,-0.638846,0.767473
