time,x,y,z
0.055,6.80453e-05,-0.0549722,0.998488
0.056,7.05415e-05,-0.0559707,0.998432
0.057,7.30827e-05,-0.0569691,0.998376
0.058,7.56687e-05,-0.0579674,0.998318
0.059,7.82997e-05,-0.0589657,0.99826
0.06,8.09757e-05,-0.0599639,0.998201
0.061,8.36965e-05,-0.0609621,0.99814
0.062,8.64622e-05,-0.0619602,0.998079
0.063,8.92729e-05,-0.0629582,0.998016
0.064,9.21285e-05,-0.0639562,0.997953
0.065,9.5029e-05,-0.0649541,0.997888
0.066,9.79744e-05,-0.065952,0.997823
0.067,0.000100965,-0.0669498,0.997756
0.068,0.000104,-0.0679475,0.997689
0.069,0.00010708,-0.0689452,0.99762
0.07,0.000110205,-0.0699427,0.997551
0.071,0.000113375,-0.0709402,0.997481
0.072,0.00011659,-0.0719377,0.997409
0.073,0.000119849,-0.072935,0.997337
0.074,0.000123154,-0.0739323,0.997263
0.075,0.000126503,-0.0749296,0.997189
0.076,0.000129897,-0.0759267,0.997113
0.077,0.000133336,-0.0769238,0.997037
0.078,0.00013682,-0.0779208,0.99696
0.079,0.000140349,-0.0789177,0.996881
0.08,0.000143923,-0.0799145,0.996802
0.081,0.000147542,-0.0809113,0.996721
0.082,0.000151205,-0.081908,0.99664
0.083,0.000154913,-0.0829045,0.996557
0.084,0.000158666,-0.0839011,0.996474
0.085,0.000162464,-0.0848975,0.99639
0.086,0.000166307,-0.0858938,0.996304
0.087,0.000170195,-0.0868901,0.996218
0.088,0.000174127,-0.0878862,0.996131
0.089,0.000178105,-0.0888823,0.996042
0.09,0.000182127,-0.0898783,0.995953
0.091,0.000186194,-0.0908742,0.995862
0.092,0.000190305,-0.09187,0.995771
0.093,0.000194462,-0.0928657,0.995679
0.094,0.000198663,-0.0938614,0.995585
0.095,0.00020291,-0.0948569,0.995491
0.096,0.0002072,-0.0958523,0.995396
0.097,0.000211536,-0.0968477,0.995299
0.098,0.000215917,-0.0978429,0.995202
0.099,0.000220342,-0.098838,0.995104
0.1,0.000224812,-0.0998331,0.995004
0.101,0.000229327,-0.100828,0.994904
0.102,0.000233887,-0.101823,0.994803
0.103,0.000238491,-0.102818,0.9947
0.104,0.00024314,-0.103812,0.994597
0.105,0.000247834,-0.104807,0.994493
0.106,0.000252573,-0.105801,0.994387
0.107,0.000257356,-0.106796,0.994281
0.108,0.000262184,-0.10779,0.994174
0.109,0.000267057,-0.108784,0.994065
0.11,0.000271975,-0.109778,0.993956
0.111,0.000276937,-0.110772,0.993846
0.112,0.000281944,-0.111766,0.993735
0.113,0.000286996,-0.112759,0.993622
0.114,0.000292093,-0.113753,0.993509
0.115,0.000297234,-0.114746,0.993395
0.116,0.00030242,-0.115739,0.99328
0.117,0.000307651,-0.116733,0.993163
0.118,0.000312926,-0.117726,0.993046
0.119,0.000318246,-0.118719,0.992928
0.12,0.000323611,-0.119712,0.992809
0.121,0.00032902,-0.120704,0.992688
0.122,0.000334474,-0.121697,0.992567
0.123,0.000339973,-0.122689,0.992445
0.124,0.000345516,-0.123682,0.992322
0.125,0.000351104,-0.124674,0.992198
0.126,0.000356737,-0.125666,0.992073
0.127,0.000362414,-0.126658,0.991946
0.128,0.000368136,-0.12765,0.991819
0.129,0.000373903,-0.128642,0.991691
0.13,0.000379714,-0.129633,0.991562
0.131,0.00038557,-0.130625,0.991432
0.132,0.00039147,-0.131616,0.991301
0.133,0.000397415,-0.132607,0.991169
0.134,0.000403405,-0.133599,0.991035
0.135,0.000409439,-0.134589,0.990901
0.136,0.000415518,-0.13558,0.990766
0.137,0.000421641,-0.136571,0.99063
0.138,0.000427809,-0.137562,0.990493
0.139,0.000434022,-0.138552,0.990355
0.14,0.000440279,-0.139542,0.990216
0.141,0.00044658,-0.140532,0.990076
0.142,0.000452927,-0.141522,0.989935
0.143,0.000459317,-0.142512,0.989793
0.144,0.000465753,-0.143502,0.98965
0.145,0.000472233,-0.144491,0.989506
0.146,0.000478757,-0.145481,0.989361
0.147,0.000485326,-0.14647,0.989215
0.148,0.000491939,-0.147459,0.989068
0.149,0.000498597,-0.148448,0.98892
0.15,0.0005053,-0.149437,0.988771
0.151,0.000512046,-0.150426,0.988621
0.152,0.000518838,-0.151414,0.98847
0.153,0.000525674,-0.152403,0.988318
0.154,0.000532554,-0.153391,0.988165
0.155,0.000539479,-0.154379,0.988012
0.156,0.000546448,-0.155367,0.987857
0.157,0.000553462,-0.156355,0.987701
0.158,0.00056052,-0.157342,0.987544
0.159,0.000567623,-0.15833,0.987386
0.16,0.00057477,-0.159317,0.987227
0.161,0.000581961,-0.160304,0.987068
0.162,0.000589197,-0.161291,0.986907
0.163,0.000596477,-0.162278,0.986745
0.164,0.000603802,-0.163264,0.986582
0.165,0.000611171,-0.164251,0.986418
0.166,0.000618585,-0.165237,0.986254
0.167,0.000626043,-0.166223,0.986088
0.168,0.000633545,-0.167209,0.985921
0.169,0.000641091,-0.168195,0.985754
0.17,0.000648682,-0.169181,0.985585
0.171,0.000656318,-0.170166,0.985415
0.172,0.000663997,-0.171151,0.985245
0.173,0.000671721,-0.172137,0.985073
0.174,0.00067949,-0.173122,0.9849
0.175,0.000687302,-0.174106,0.984727
0.176,0.000695159,-0.175091,0.984552
0.177,0.00070306,-0.176075,0.984376
0.178,0.000711006,-0.17706,0.9842
0.179,0.000718996,-0.178044,0.984022
0.18,0.00072703,-0.179028,0.983844
0.181,0.000735108,-0.180011,0.983664
0.182,0.000743231,-0.180995,0.983484
0.183,0.000751398,-0.181978,0.983302
0.184,0.000759609,-0.182961,0.98312
0.185,0.000767864,-0.183944,0.982936
0.186,0.000776164,-0.184927,0.982752
0.187,0.000784508,-0.18591,0.982566
0.188,0.000792896,-0.186892,0.98238
0.189,0.000801328,-0.187875,0.982193
0.19,0.000809804,-0.188857,0.982004
0.191,0.000818325,-0.189838,0.981815
0.192,0.00082689,-0.19082,0.981625
0.193,0.000835499,-0.191802,0.981433
0.194,0.000844152,-0.192783,0.981241
0.195,0.000852849,-0.193764,0.981048
0.196,0.000861591,-0.194745,0.980854
0.197,0.000870376,-0.195726,0.980658
0.198,0.000879206,-0.196706,0.980462
0.199,0.00088808,-0.197687,0.980265
0.2,0.000896998,-0.198667,0.980067
0.201,0.00090596,-0.199647,0.979868
0.202,0.000914966,-0.200626,0.979667
0.203,0.000924016,-0.201606,0.979466
0.204,0.000933111,-0.202585,0.979264
0.205,0.000942249,-0.203564,0.979061
0.206,0.000951431,-0.204543,0.978857
0.207,0.000960658,-0.205522,0.978652
0.208,0.000969928,-0.2065,0.978446
0.209,0.000979243,-0.207479,0.978239
0.21,0.000988601,-0.208457,0.978031
0.211,0.000998004,-0.209435,0.977822
0.212,0.00100745,-0.210412,0.977612
0.213,0.00101694,-0.21139,0.977401
0.214,0.00102648,-0.212367,0.977189
0.215,0.00103605,-0.213344,0.976977
0.216,0.00104568,-0.214321,0.976763
0.217,0.00105534,-0.215298,0.976548
0.218,0.00106505,-0.216274,0.976332
0.219,0.00107481,-0.21725,0.976115
0.22,0.00108461,-0.218226,0.975898
0.221,0.00109445,-0.219202,0.975679
0.222,0.00110433,-0.220177,0.975459
0.223,0.00111426,-0.221153,0.975239
0.224,0.00112424,-0.222128,0.975017
0.225,0.00113426,-0.223103,0.974794
0.226,0.00114432,-0.224077,0.974571
0.227,0.00115442,-0.225052,0.974346
0.228,0.00116457,-0.226026,0.974121
0.229,0.00117476,-0.227,0.973894
0.23,0.001185,-0.227973,0.973667
0.231,0.00119528,-0.228947,0.973438
0.232,0.00120561,-0.22992,0.973209
0.233,0.00121598,-0.230893,0.972978
0.234,0.00122639,-0.231866,0.972747
0.235,0.00123684,-0.232839,0.972515
0.236,0.00124734,-0.233811,0.972281
0.237,0.00125789,-0.234783,0.972047
0.238,0.00126847,-0.235755,0.971812
0.239,0.0012791,-0.236727,0.971575
0.24,0.00128978,-0.237698,0.971338
0.241,0.0013005,-0.238669,0.9711
0.242,0.00131126,-0.23964,0.970861
0.243,0.00132206,-0.240611,0.970621
0.244,0.00133291,-0.241581,0.97038
0.245,0.00134381,-0.242551,0.970138
0.246,0.00135474,-0.243521,0.969895
0.247,0.00136572,-0.244491,0.969651
0.248,0.00137675,-0.245461,0.969406
0.249,0.00138782,-0.24643,0.96916
0.25,0.00139893,-0.247399,0.968913
0.251,0.00141008,-0.248367,0.968665
0.252,0.00142128,-0.249336,0.968416
0.253,0.00143252,-0.250304,0.968166
0.254,0.00144381,-0.251272,0.967915
0.255,0.00145514,-0.25224,0.967664
0.256,0.00146651,-0.253207,0.967411
0.257,0.00147792,-0.254175,0.967157
0.258,0.00148938,-0.255142,0.966903
0.259,0.00150089,-0.256108,0.966647
0.26,0.00151243,-0.257075,0.96639
0.261,0.00152402,-0.258041,0.966133
0.262,0.00153566,-0.259007,0.965874
0.263,0.00154733,-0.259972,0.965615
0.264,0.00155905,-0.260938,0.965354
0.265,0.00157082,-0.261903,0.965093
0.266,0.00158263,-0.262868,0.964831
0.267,0.00159448,-0.263833,0.964567
0.268,0.00160637,-0.264797,0.964303
0.269,0.00161831,-0.265761,0.964038
0.27,0.00163029,-0.266725,0.963771
0.271,0.00164231,-0.267688,0.963504
0.272,0.00165438,-0.268652,0.963236
0.273,0.00166649,-0.269615,0.962967
0.274,0.00167865,-0.270577,0.962697
0.275,0.00169084,-0.27154,0.962426
0.276,0.00170309,-0.272502,0.962154
0.277,0.00171537,-0.273464,0.961881
0.278,0.0017277,-0.274426,0.961607
0.279,0.00174007,-0.275387,0.961332
0.28,0.00175248,-0.276348,0.961056
0.281,0.00176494,-0.277309,0.960779
0.282,0.00177744,-0.27827,0.960501
0.283,0.00178998,-0.27923,0.960223
0.284,0.00180257,-0.28019,0.959943
0.285,0.0018152,-0.28115,0.959662
0.286,0.00182787,-0.282109,0.959381
0.287,0.00184059,-0.283068,0.959098
0.288,0.00185335,-0.284027,0.958814
0.289,0.00186615,-0.284986,0.95853
0.29,0.001879,-0.285944,0.958244
0.291,0.00189189,-0.286902,0.957958
0.292,0.00190482,-0.28786,0.957671
0.293,0.0019178,-0.288817,0.957382
0.294,0.00193081,-0.289774,0.957093
0.295,0.00194388,-0.290731,0.956803
0.296,0.00195698,-0.291688,0.956512
0.297,0.00197013,-0.292644,0.956219
0.298,0.00198332,-0.2936,0.955926
0.299,0.00199655,-0.294556,0.955632
0.3,0.00200983,-0.295511,0.955337
0.301,0.00202315,-0.296466,0.955041
0.302,0.00203651,-0.297421,0.954744
0.303,0.00204991,-0.298376,0.954446
0.304,0.00206336,-0.29933,0.954147
0.305,0.00207685,-0.300284,0.953848
0.306,0.00209039,-0.301237,0.953547
0.307,0.00210397,-0.302191,0.953245
0.308,0.00211759,-0.303144,0.952943
0.309,0.00213125,-0.304096,0.952639
0.31,0.00214495,-0.305049,0.952334
0.311,0.0021587,-0.306001,0.952029
0.312,0.00217249,-0.306953,0.951722
0.313,0.00218633,-0.307904,0.951415
0.314,0.00220021,-0.308855,0.951107
0.315,0.00221413,-0.309806,0.950797
0.316,0.00222809,-0.310757,0.950487
0.317,0.00224209,-0.311707,0.950176
0.318,0.00225614,-0.312657,0.949864
0.319,0.00227023,-0.313606,0.94955
0.32,0.00228437,-0.314556,0.949236
0.321,0.00229854,-0.315505,0.948921
0.322,0.00231276,-0.316453,0.948605
0.323,0.00232702,-0.317402,0.948288
0.324,0.00234133,-0.31835,0.94797
0.325,0.00235568,-0.319297,0.947652
0.326,0.00237006,-0.320245,0.947332
0.327,0.0023845,-0.321192,0.947011
0.328,0.00239897,-0.322139,0.94669
0.329,0.00241349,-0.323085,0.946367
0.33,0.00242805,-0.324031,0.946043
0.331,0.00244265,-0.324977,0.945719
0.332,0.0024573,-0.325922,0.945393
0.333,0.00247199,-0.326867,0.945067
0.334,0.00248672,-0.327812,0.94474
0.335,0.00250149,-0.328757,0.944411
0.336,0.0025163,-0.329701,0.944082
0.337,0.00253116,-0.330645,0.943752
0.338,0.00254606,-0.331588,0.943421
0.339,0.002561,-0.332531,0.943089
0.34,0.00257599,-0.333474,0.942756
0.341,0.00259102,-0.334416,0.942422
0.342,0.00260609,-0.335359,0.942087
0.343,0.0026212,-0.3363,0.941751
0.344,0.00263635,-0.337242,0.941414
0.345,0.00265155,-0.338183,0.941077
0.346,0.00266679,-0.339124,0.940738
0.347,0.00268207,-0.340064,0.940398
0.348,0.0026974,-0.341004,0.940058
0.349,0.00271276,-0.341944,0.939716
0.35,0.00272817,-0.342884,0.939374
0.351,0.00274362,-0.343823,0.939031
0.352,0.00275912,-0.344761,0.938686
0.353,0.00277465,-0.3457,0.938341
0.354,0.00279023,-0.346638,0.937995
0.355,0.00280585,-0.347575,0.937648
0.356,0.00282151,-0.348513,0.9373
0.357,0.00283721,-0.34945,0.936951
0.358,0.00285296,-0.350386,0.936601
0.359,0.00286875,-0.351323,0.93625
0.36,0.00288458,-0.352259,0.935898
0.361,0.00290045,-0.353194,0.935546
0.362,0.00291637,-0.35413,0.935192
0.363,0.00293232,-0.355064,0.934837
0.364,0.00294832,-0.355999,0.934482
0.365,0.00296436,-0.356933,0.934125
0.366,0.00298045,-0.357867,0.933768
0.367,0.00299657,-0.3588,0.93341
0.368,0.00301274,-0.359733,0.93305
0.369,0.00302895,-0.360666,0.93269
0.37,0.0030452,-0.361599,0.932329
0.371,0.00306149,-0.362531,0.931967
0.372,0.00307783,-0.363462,0.931604
0.373,0.0030942,-0.364394,0.93124
0.374,0.00311062,-0.365324,0.930875
0.375,0.00312708,-0.366255,0.930509
0.376,0.00314359,-0.367185,0.930143
0.377,0.00316013,-0.368115,0.929775
0.378,0.00317672,-0.369044,0.929406
0.379,0.00319334,-0.369974,0.929037
0.38,0.00321001,-0.370902,0.928666
0.381,0.00322672,-0.371831,0.928295
0.382,0.00324348,-0.372759,0.927923
0.383,0.00326027,-0.373686,0.927549
0.384,0.00327711,-0.374613,0.927175
0.385,0.00329399,-0.37554,0.9268
0.386,0.00331091,-0.376467,0.926424
0.387,0.00332787,-0.377393,0.926047
0.388,0.00334487,-0.378318,0.925669
0.389,0.00336192,-0.379244,0.925291
0.39,0.00337901,-0.380169,0.924911
0.391,0.00339613,-0.381093,0.92453
0.392,0.0034133,-0.382017,0.924149
0.393,0.00343052,-0.382941,0.923766
0.394,0.00344777,-0.383865,0.923383
0.395,0.00346506,-0.384788,0.922999
0.396,0.0034824,-0.38571,0.922613
0.397,0.00349978,-0.386633,0.922227
0.398,0.0035172,-0.387555,0.92184
0.399,0.00353466,-0.388476,0.921452
0.4,0.00355216,-0.389397,0.921063
0.401,0.0035697,-0.390318,0.920673
0.402,0.00358729,-0.391238,0.920282
0.403,0.00360491,-0.392158,0.919891
0.404,0.00362258,-0.393078,0.919498
0.405,0.00364029,-0.393997,0.919105
0.406,0.00365804,-0.394915,0.91871
0.407,0.00367583,-0.395834,0.918315
0.408,0.00369367,-0.396752,0.917919
0.409,0.00371154,-0.397669,0.917521
0.41,0.00372946,-0.398586,0.917123
0.411,0.00374741,-0.399503,0.916724
0.412,0.00376541,-0.40042,0.916324
0.413,0.00378345,-0.401336,0.915923
0.414,0.00380153,-0.402251,0.915522
0.415,0.00381965,-0.403166,0.915119
0.416,0.00383782,-0.404081,0.914715
0.417,0.00385602,-0.404995,0.914311
0.418,0.00387427,-0.405909,0.913905
0.419,0.00389255,-0.406823,0.913499
0.42,0.00391088,-0.407736,0.913092
0.421,0.00392925,-0.408649,0.912683
0.422,0.00394766,-0.409561,0.912274
0.423,0.00396611,-0.410473,0.911864
0.424,0.0039846,-0.411384,0.911453
0.425,0.00400313,-0.412295,0.911041
0.426,0.00402171,-0.413206,0.910629
0.427,0.00404032,-0.414116,0.910215
0.428,0.00405898,-0.415026,0.9098
0.429,0.00407768,-0.415935,0.909385
0.43,0.00409641,-0.416844,0.908969
0.431,0.00411519,-0.417753,0.908551
0.432,0.00413401,-0.418661,0.908133
0.433,0.00415287,-0.419569,0.907714
0.434,0.00417177,-0.420476,0.907294
0.435,0.00419071,-0.421383,0.906873
0.436,0.0042097,-0.42229,0.906451
0.437,0.00422872,-0.423196,0.906028
0.438,0.00424778,-0.424101,0.905605
0.439,0.00426689,-0.425006,0.90518
0.44,0.00428603,-0.425911,0.904755
0.441,0.00430522,-0.426816,0.904328
0.442,0.00432445,-0.42772,0.903901
0.443,0.00434372,-0.428623,0.903473
0.444,0.00436302,-0.429526,0.903044
0.445,0.00438237,-0.430429,0.902614
0.446,0.00440176,-0.431331,0.902183
0.447,0.00442119,-0.432233,0.901751
0.448,0.00444066,-0.433134,0.901319
0.449,0.00446017,-0.434035,0.900885
0.45,0.00447973,-0.434935,0.900451
0.451,0.00449932,-0.435835,0.900015
0.452,0.00451895,-0.436735,0.899579
0.453,0.00453863,-0.437634,0.899142
0.454,0.00455834,-0.438533,0.898704
0.455,0.00457809,-0.439431,0.898265
0.456,0.00459789,-0.440329,0.897825
0.457,0.00461772,-0.441226,0.897384
0.458,0.0046376,-0.442123,0.896942
0.459,0.00465751,-0.44302,0.8965
0.46,0.00467747,-0.443916,0.896056
0.461,0.00469747,-0.444812,0.895612
0.462,0.0047175,-0.445707,0.895167
0.463,0.00473758,-0.446601,0.89472
0.464,0.0047577,-0.447496,0.894273
0.465,0.00477785,-0.44839,0.893825
0.466,0.00479805,-0.449283,0.893377
0.467,0.00481829,-0.450176,0.892927
0.468,0.00483857,-0.451068,0.892476
0.469,0.00485889,-0.45196,0.892025
0.47,0.00487924,-0.452852,0.891572
0.471,0.00489964,-0.453743,0.891119
0.472,0.00492008,-0.454634,0.890665
0.473,0.00494056,-0.455524,0.89021
0.474,0.00496108,-0.456414,0.889754
0.475,0.00498164,-0.457303,0.889297
0.476,0.00500224,-0.458192,0.888839
0.477,0.00502287,-0.45908,0.888381
0.478,0.00504355,-0.459968,0.887921
0.479,0.00506427,-0.460856,0.887461
0.48,0.00508503,-0.461743,0.886999
0.481,0.00510583,-0.462629,0.886537
0.482,0.00512667,-0.463515,0.886074
0.483,0.00514754,-0.464401,0.88561
0.484,0.00516846,-0.465286,0.885145
0.485,0.00518942,-0.466171,0.88468
0.486,0.00521042,-0.467055,0.884213
0.487,0.00523146,-0.467939,0.883745
0.488,0.00525253,-0.468822,0.883277
0.489,0.00527365,-0.469705,0.882808
0.49,0.00529481,-0.470587,0.882338
0.491,0.005316,-0.471469,0.881867
0.492,0.00533724,-0.47235,0.881395
0.493,0.00535851,-0.473231,0.880922
0.494,0.00537983,-0.474112,0.880448
0.495,0.00540118,-0.474992,0.879974
0.496,0.00542258,-0.475871,0.879498
0.497,0.00544401,-0.47675,0.879022
0.498,0.00546549,-0.477629,0.878545
0.499,0.005487,-0.478507,0.878067
0.5,0.00550855,-0.479384,0.877588
0.501,0.00553014,-0.480261,0.877108
0.502,0.00555177,-0.481138,0.876627
0.503,0.00557345,-0.482014,0.876146
0.504,0.00559516,-0.48289,0.875663
0.505,0.00561691,-0.483765,0.87518
0.506,0.00563869,-0.48464,0.874696
0.507,0.00566052,-0.485514,0.874211
0.508,0.00568239,-0.486388,0.873725
0.509,0.0057043,-0.487261,0.873238
0.51,0.00572624,-0.488134,0.87275
0.511,0.00574823,-0.489006,0.872262
0.512,0.00577026,-0.489878,0.871772
0.513,0.00579232,-0.490749,0.871282
0.514,0.00581442,-0.49162,0.870791
0.515,0.00583657,-0.49249,0.870299
0.516,0.00585875,-0.49336,0.869806
0.517,0.00588097,-0.494229,0.869312
0.518,0.00590323,-0.495098,0.868817
0.519,0.00592553,-0.495966,0.868322
0.52,0.00594786,-0.496834,0.867825
0.521,0.00597024,-0.497701,0.867328
0.522,0.00599266,-0.498568,0.86683
0.523,0.00601511,-0.499434,0.866331
0.524,0.00603761,-0.5003,0.865831
0.525,0.00606014,-0.501166,0.86533
0.526,0.00608271,-0.50203,0.864829
0.527,0.00610532,-0.502895,0.864326
0.528,0.00612797,-0.503758,0.863823
0.529,0.00615066,-0.504622,0.863319
0.53,0.00617339,-0.505484,0.862814
0.531,0.00619615,-0.506347,0.862308
0.532,0.00621896,-0.507209,0.861801
0.533,0.0062418,-0.50807,0.861293
0.534,0.00626469,-0.508931,0.860785
0.535,0.00628761,-0.509791,0.860275
0.536,0.00631057,-0.510651,0.859765
0.537,0.00633357,-0.51151,0.859254
0.538,0.0063566,-0.512368,0.858742
0.539,0.00637968,-0.513227,0.858229
0.54,0.00640279,-0.514084,0.857716
0.541,0.00642595,-0.514942,0.857201
0.542,0.00644914,-0.515798,0.856686
0.543,0.00647237,-0.516654,0.85617
0.544,0.00649564,-0.51751,0.855653
0.545,0.00651894,-0.518365,0.855135
0.546,0.00654229,-0.51922,0.854616
0.547,0.00656567,-0.520074,0.854096
0.548,0.0065891,-0.520927,0.853576
0.549,0.00661256,-0.52178,0.853054
0.55,0.00663606,-0.522633,0.852532
0.551,0.00665959,-0.523485,0.852009
0.552,0.00668317,-0.524336,0.851485
0.553,0.00670678,-0.525187,0.85096
0.554,0.00673044,-0.526037,0.850435
0.555,0.00675413,-0.526887,0.849908
0.556,0.00677786,-0.527737,0.849381
0.557,0.00680162,-0.528586,0.848853
0.558,0.00682543,-0.529434,0.848324
0.559,0.00684927,-0.530282,0.847794
0.56,0.00687315,-0.531129,0.847263
0.561,0.00689707,-0.531975,0.846732
0.562,0.00692103,-0.532822,0.846199
0.563,0.00694503,-0.533667,0.845666
0.564,0.00696906,-0.534512,0.845132
0.565,0.00699313,-0.535357,0.844597
0.566,0.00701724,-0.536201,0.844061
0.567,0.00704139,-0.537044,0.843525
0.568,0.00706558,-0.537887,0.842987
0.569,0.0070898,-0.53873,0.842449
0.57,0.00711406,-0.539572,0.84191
0.571,0.00713836,-0.540413,0.84137
0.572,0.0071627,-0.541254,0.840829
0.573,0.00718708,-0.542094,0.840287
0.574,0.00721149,-0.542934,0.839745
0.575,0.00723594,-0.543773,0.839201
0.576,0.00726043,-0.544611,0.838657
0.577,0.00728496,-0.545449,0.838112
0.578,0.00730952,-0.546287,0.837566
0.579,0.00733412,-0.547124,0.83702
0.58,0.00735876,-0.54796,0.836472
0.581,0.00738344,-0.548796,0.835924
0.582,0.00740815,-0.549631,0.835374
0.583,0.0074329,-0.550466,0.834824
0.584,0.00745769,-0.5513,0.834273
0.585,0.00748252,-0.552134,0.833722
0.586,0.00750739,-0.552967,0.833169
0.587,0.00753229,-0.5538,0.832616
0.588,0.00755723,-0.554632,0.832062
0.589,0.00758221,-0.555463,0.831507
0.59,0.00760722,-0.556294,0.830951
0.591,0.00763227,-0.557124,0.830394
0.592,0.00765736,-0.557954,0.829836
0.593,0.00768249,-0.558783,0.829278
0.594,0.00770765,-0.559612,0.828719
0.595,0.00773285,-0.56044,0.828159
0.596,0.00775809,-0.561268,0.827598
0.597,0.00778337,-0.562095,0.827036
0.598,0.00780868,-0.562921,0.826474
0.599,0.00783403,-0.563747,0.82591
0.6,0.00785942,-0.564572,0.825346
0.601,0.00788484,-0.565397,0.824781
0.602,0.0079103,-0.566221,0.824215
0.603,0.0079358,-0.567045,0.823649
0.604,0.00796134,-0.567868,0.823081
0.605,0.00798691,-0.56869,0.822513
0.606,0.00801252,-0.569512,0.821944
0.607,0.00803817,-0.570333,0.821374
0.608,0.00806385,-0.571154,0.820803
0.609,0.00808957,-0.571974,0.820232
0.61,0.00811533,-0.572794,0.819659
0.611,0.00814112,-0.573613,0.819086
0.612,0.00816695,-0.574431,0.818512
0.613,0.00819282,-0.575249,0.817937
0.614,0.00821872,-0.576066,0.817362
0.615,0.00824467,-0.576883,0.816785
0.616,0.00827064,-0.577699,0.816208
0.617,0.00829666,-0.578515,0.81563
0.618,0.00832271,-0.57933,0.815051
0.619,0.0083488,-0.580144,0.814471
0.62,0.00837492,-0.580958,0.813891
0.621,0.00840108,-0.581771,0.813309
0.622,0.00842728,-0.582584,0.812727
0.623,0.00845352,-0.583396,0.812144
0.624,0.00847979,-0.584207,0.81156
0.625,0.0085061,-0.585018,0.810976
0.626,0.00853244,-0.585828,0.81039
0.627,0.00855882,-0.586638,0.809804
0.628,0.00858524,-0.587447,0.809217
0.629,0.00861169,-0.588256,0.808629
0.63,0.00863818,-0.589064,0.80804
0.631,0.00866471,-0.589871,0.807451
0.632,0.00869127,-0.590678,0.806861
0.633,0.00871787,-0.591484,0.80627
0.634,0.0087445,-0.59229,0.805678
0.635,0.00877117,-0.593095,0.805085
0.636,0.00879788,-0.593899,0.804492
0.637,0.00882462,-0.594703,0.803897
0.638,0.0088514,-0.595506,0.803302
0.639,0.00887822,-0.596309,0.802706
0.64,0.00890507,-0.597111,0.80211
0.641,0.00893196,-0.597912,0.801512
0.642,0.00895888,-0.598713,0.800914
0.643,0.00898584,-0.599513,0.800315
0.644,0.00901284,-0.600313,0.799715
0.645,0.00903987,-0.601112,0.799114
0.646,0.00906694,-0.60191,0.798512
0.647,0.00909404,-0.602708,0.79791
0.648,0.00912118,-0.603505,0.797307
0.649,0.00914836,-0.604302,0.796703
0.65,0.00917557,-0.605098,0.796098
0.651,0.00920282,-0.605893,0.795493
0.652,0.0092301,-0.606688,0.794887
0.653,0.00925742,-0.607482,0.79428
0.654,0.00928477,-0.608275,0.793672
0.655,0.00931216,-0.609068,0.793063
0.656,0.00933959,-0.609861,0.792454
