time,x,y,z
0.69,0.0570457,-0.63328,0.771817
0.7,0.0586383,-0.640822,0.765447
0.71,0.0602497,-0.648296,0.759001
0.72,0.0618798,-0.655701,0.752481
0.73,0.0635282,-0.663036,0.745887
0.74,0.0651949,-0.6703,0.739221
0.75,0.0668796,-0.677494,0.732481
0.76,0.0685823,-0.684615,0.725671
0.77,0.0703026,-0.691664,0.718789
0.78,0.0720405,-0.698639,0.711838
0.79,0.0737958,-0.70554,0.704817
0.8,0.0755682,-0.712367,0.697727
0.81,0.0773576,-0.719117,0.69057
0.82,0.0791637,-0.725791,0.683345
0.83,0.0809864,-0.732388,0.676054
0.84,0.0828256,-0.738907,0.668698
0.85,0.0846809,-0.745347,0.661276
0.86,0.0865523,-0.751709,0.653791
0.87,0.0884394,-0.75799,0.646242
0.88,0.0903421,-0.764191,0.638631
0.89,0.0922603,-0.770311,0.630959
0.9,0.0941936,-0.776349,0.623226
0.91,0.096142,-0.782304,0.615432
0.92,0.0981051,-0.788177,0.60758
0.93,0.100083,-0.793965,0.599669
0.94,0.102075,-0.799669,0.591701
0.95,0.104081,-0.805289,0.583676
0.96,0.106101,-0.810822,0.575595
0.97,0.108135,-0.81627,0.56746
0.98,0.110182,-0.821631,0.55927
0.99,0.112243,-0.826904,0.551027
1,0.114317,-0.83209,0.542732
1.01,0.116404,-0.837187,0.534386
1.02,0.118503,-0.842195,0.525989
1.03,0.120614,-0.847114,0.517542
1.04,0.122738,-0.851943,0.509047
1.05,0.124874,-0.856681,0.500504
1.06,0.127022,-0.861328,0.491914
1.07,0.129181,-0.865884,0.483277
1.08,0.131351,-0.870348,0.474596
1.09,0.133532,-0.874719,0.465871
1.1,0.135724,-0.878997,0.457102
1.11,0.137927,-0.883182,0.448291
1.12,0.14014,-0.887273,0.439439
1.13,0.142364,-0.89127,0.430546
1.14,0.144597,-0.895172,0.421614
1.15,0.146839,-0.898979,0.412643
1.16,0.149091,-0.902691,0.403634
1.17,0.151353,-0.906307,0.394589
1.18,0.153623,-0.909826,0.385509
1.19,0.155902,-0.913249,0.376393
1.2,0.158189,-0.916574,0.367244
1.21,0.160484,-0.919802,0.358062
1.22,0.162788,-0.922933,0.348848
1.23,0.165099,-0.925965,0.339604
1.24,0.167418,-0.928899,0.330329
1.25,0.169743,-0.931735,0.321026
1.26,0.172076,-0.934471,0.311695
1.27,0.174416,-0.937108,0.302337
1.28,0.176762,-0.939646,0.292953
1.29,0.179114,-0.942083,0.283544
1.3,0.181472,-0.944421,0.274112
1.31,0.183836,-0.946658,0.264656
1.32,0.186205,-0.948795,0.255179
1.33,0.18858,-0.950831,0.245681
1.34,0.190959,-0.952765,0.236163
1.35,0.193344,-0.954599,0.226626
1.36,0.195732,-0.956331,0.217071
1.37,0.198125,-0.957962,0.207499
1.38,0.200522,-0.95949,0.197912
1.39,0.202923,-0.960917,0.18831
1.4,0.205326,-0.962242,0.178694
1.41,0.207734,-0.963464,0.169065
1.42,0.210144,-0.964584,0.159425
1.43,0.212556,-0.965602,0.149774
1.44,0.214972,-0.966517,0.140113
1.45,0.217389,-0.96733,0.130444
1.46,0.219808,-0.968039,0.120767
1.47,0.222229,-0.968646,0.111084
1.48,0.224651,-0.96915,0.101395
1.49,0.227075,-0.96955,0.0917011
1.5,0.229499,-0.969848,0.082004
1.51,0.231924,-0.970043,0.0723044
1.52,0.234349,-0.970135,0.0626035
1.53,0.236774,-0.970123,0.0529021
1.54,0.2392,-0.970009,0.0432013
1.55,0.241624,-0.969791,0.0335023
1.56,0.244049,-0.969471,0.0238059
1.57,0.246472,-0.969047,0.0141132
1.58,0.248894,-0.968521,0.00442526
1.59,0.251314,-0.967891,-0.00525689
1.6,0.253733,-0.967159,-0.0149322
1.61,0.25615,-0.966324,-0.0245997
1.62,0.258565,-0.965386,-0.0342584
1.63,0.260977,-0.964346,-0.0439071
1.64,0.263386,-0.963203,-0.0535449
1.65,0.265793,-0.961958,-0.0631708
1.66,0.268196,-0.960611,-0.0727838
1.67,0.270596,-0.959162,-0.0823827
1.68,0.272992,-0.95761,-0.0919667
1.69,0.275384,-0.955957,-0.101535
1.7,0.277771,-0.954203,-0.111085
1.71,0.280155,-0.952347,-0.120618
1.72,0.282533,-0.95039,-0.130132
1.73,0.284906,-0.948332,-0.139626
1.74,0.287275,-0.946173,-0.149098
1.75,0.289637,-0.943913,-0.158549
1.76,0.291994,-0.941554,-0.167976
1.77,0.294345,-0.939094,-0.17738
1.78,0.296689,-0.936534,-0.186758
1.79,0.299027,-0.933875,-0.19611
1.8,0.301359,-0.931117,-0.205435
1.81,0.303683,-0.92826,-0.214732
1.82,0.306,-0.925304,-0.224
1.83,0.308309,-0.92225,-0.233238
1.84,0.310611,-0.919098,-0.242445
1.85,0.312905,-0.915848,-0.251619
1.86,0.31519,-0.912501,-0.260761
1.87,0.317467,-0.909057,-0.269869
1.88,0.319736,-0.905517,-0.278942
1.89,0.321995,-0.90188,-0.287979
1.9,0.324245,-0.898147,-0.296979
1.91,0.326485,-0.894319,-0.305942
1.92,0.328716,-0.890396,-0.314865
1.93,0.330937,-0.886378,-0.323749
1.94,0.333148,-0.882267,-0.332593
1.95,0.335349,-0.878061,-0.341394
1.96,0.337538,-0.873762,-0.350154
1.97,0.339717,-0.86937,-0.358869
1.98,0.341885,-0.864886,-0.367541
1.99,0.344042,-0.86031,-0.376167
2,0.346187,-0.855643,-0.384747
2.01,0.34832,-0.850885,-0.393279
2.02,0.350441,-0.846036,-0.401764
2.03,0.35255,-0.841097,-0.4102
2.04,0.354646,-0.836069,-0.418586
2.05,0.35673,-0.830953,-0.426921
2.06,0.358801,-0.825748,-0.435204
2.07,0.360859,-0.820455,-0.443435
2.08,0.362903,-0.815075,-0.451613
2.09,0.364934,-0.809608,-0.459737
2.1,0.366951,-0.804055,-0.467805
2.11,0.368954,-0.798417,-0.475817
2.12,0.370943,-0.792695,-0.483773
2.13,0.372918,-0.786887,-0.491671
2.14,0.374878,-0.780997,-0.499511
2.15,0.376823,-0.775023,-0.507291
2.16,0.378753,-0.768967,-0.515011
2.17,0.380667,-0.762829,-0.52267
2.18,0.382567,-0.756611,-0.530267
2.19,0.38445,-0.750311,-0.537802
2.2,0.386318,-0.743932,-0.545273
2.21,0.38817,-0.737475,-0.55268
2.22,0.390006,-0.730938,-0.560022
2.23,0.391825,-0.724324,-0.567299
2.24,0.393627,-0.717633,-0.574509
2.25,0.395413,-0.710866,-0.581651
2.26,0.397181,-0.704024,-0.588726
2.27,0.398933,-0.697106,-0.595731
2.28,0.400667,-0.690114,-0.602667
2.29,0.402383,-0.68305,-0.609533
2.3,0.404082,-0.675912,-0.616328
2.31,0.405763,-0.668703,-0.623051
2.32,0.407426,-0.661423,-0.629702
2.33,0.40907,-0.654072,-0.63628
2.34,0.410696,-0.646652,-0.642783
2.35,0.412303,-0.639163,-0.649212
2.36,0.413892,-0.631606,-0.655566
2.37,0.415461,-0.623983,-0.661844
2.38,0.417011,-0.616292,-0.668046
2.39,0.418542,-0.608537,-0.67417
2.4,0.420054,-0.600717,-0.680216
2.41,0.421546,-0.592833,-0.686184
2.42,0.423018,-0.584886,-0.692073
2.43,0.42447,-0.576876,-0.697882
2.44,0.425902,-0.568806,-0.70361
2.45,0.427314,-0.560675,-0.709257
2.46,0.428706,-0.552484,-0.714823
2.47,0.430077,-0.544235,-0.720307
2.48,0.431427,-0.535928,-0.725708
2.49,0.432756,-0.527564,-0.731025
2.5,0.434065,-0.519144,-0.736259
2.51,0.435352,-0.510669,-0.741408
2.52,0.436618,-0.50214,-0.746472
2.53,0.437863,-0.493557,-0.751451
2.54,0.439086,-0.484922,-0.756343
2.55,0.440287,-0.476235,-0.761149
2.56,0.441467,-0.467497,-0.765868
2.57,0.442625,-0.45871,-0.770499
2.58,0.44376,-0.449875,-0.775042
2.59,0.444874,-0.440991,-0.779496
2.6,0.445965,-0.432061,-0.783861
2.61,0.447034,-0.423084,-0.788137
2.62,0.448081,-0.414063,-0.792323
2.63,0.449105,-0.404998,-0.796418
2.64,0.450106,-0.39589,-0.800423
2.65,0.451084,-0.386739,-0.804336
2.66,0.452039,-0.377548,-0.808157
2.67,0.452972,-0.368316,-0.811887
2.68,0.453881,-0.359045,-0.815523
2.69,0.454767,-0.349737,-0.819067
2.7,0.45563,-0.340391,-0.822518
2.71,0.456469,-0.331008,-0.825875
2.72,0.457285,-0.321591,-0.829138
2.73,0.458077,-0.31214,-0.832307
2.74,0.458845,-0.302655,-0.835381
2.75,0.45959,-0.293138,-0.83836
2.76,0.460311,-0.28359,-0.841243
2.77,0.461008,-0.274012,-0.844032
2.78,0.461681,-0.264405,-0.846724
2.79,0.46233,-0.254769,-0.84932
2.8,0.462955,-0.245107,-0.851819
2.81,0.463555,-0.235419,-0.854222
2.82,0.464132,-0.225705,-0.856527
2.83,0.464684,-0.215968,-0.858736
2.84,0.465212,-0.206207,-0.860846
2.85,0.465715,-0.196425,-0.86286
2.86,0.466194,-0.186622,-0.864775
2.87,0.466648,-0.176799,-0.866592
2.88,0.467078,-0.166957,-0.868311
2.89,0.467483,-0.157098,-0.869931
2.9,0.467863,-0.147222,-0.871453
2.91,0.468219,-0.13733,-0.872875
2.92,0.46855,-0.127423,-0.874199
2.93,0.468856,-0.117503,-0.875424
2.94,0.469137,-0.107571,-0.876549
2.95,0.469394,-0.097627,-0.877575
2.96,0.469625,-0.0876728,-0.878502
2.97,0.469832,-0.0777092,-0.879329
2.98,0.470014,-0.0677374,-0.880056
2.99,0.470171,-0.0577584,-0.880683
3,0.470303,-0.0477732,-0.881211
3.01,0.47041,-0.037783,-0.881639
3.02,0.470492,-0.0277887,-0.881967
3.03,0.470549,-0.0177916,-0.882195
3.04,0.470581,-0.00779247,-0.882323
3.05,0.470588,0.00220745,-0.882351
3.06,0.47057,0.0122071,-0.882278
3.07,0.470527,0.0222055,-0.882106
3.08,0.470459,0.0322015,-0.881834
3.09,0.470366,0.0421941,-0.881462
3.1,0.470248,0.0521823,-0.88099
3.11,0.470105,0.0621648,-0.880419
3.12,0.469937,0.0721408,-0.879747
3.13,0.469744,0.0821091,-0.878976
3.14,0.469526,0.0920687,-0.878105
3.15,0.469284,0.102018,-0.877135
3.16,0.469016,0.111957,-0.876065
3.17,0.468724,0.121885,-0.874895
3.18,0.468407,0.131799,-0.873627
3.19,0.468065,0.141699,-0.87226
3.2,0.467698,0.151584,-0.870793
3.21,0.467307,0.161453,-0.869228
3.22,0.466891,0.171305,-0.867564
3.23,0.46645,0.181138,-0.865802
3.24,0.465985,0.190952,-0.863941
3.25,0.465496,0.200747,-0.861983
3.26,0.464982,0.210519,-0.859927
3.27,0.464443,0.22027,-0.857773
3.28,0.46388,0.229997,-0.855521
3.29,0.463293,0.239699,-0.853173
3.3,0.462682,0.249376,-0.850727
3.31,0.462046,0.259027,-0.848185
3.32,0.461387,0.26865,-0.845547
3.33,0.460703,0.278244,-0.842812
3.34,0.459996,0.287809,-0.839982
3.35,0.459264,0.297344,-0.837056
3.36,0.458509,0.306846,-0.834035
3.37,0.45773,0.316316,-0.83092
3.38,0.456927,0.325753,-0.827709
3.39,0.456101,0.335155,-0.824405
3.4,0.455252,0.344521,-0.821006
3.41,0.454379,0.353851,-0.817514
3.42,0.453482,0.363143,-0.813929
3.43,0.452563,0.372397,-0.810252
3.44,0.45162,0.381611,-0.806481
3.45,0.450655,0.390784,-0.802619
3.46,0.449666,0.399916,-0.798666
3.47,0.448655,0.409005,-0.794621
3.48,0.447621,0.418051,-0.790486
3.49,0.446565,0.427053,-0.78626
3.5,0.445486,0.436009,-0.781945
3.51,0.444385,0.444919,-0.77754
3.52,0.443262,0.453781,-0.773047
3.53,0.442116,0.462596,-0.768465
3.54,0.440949,0.471361,-0.763795
3.55,0.439759,0.480076,-0.759038
3.56,0.438548,0.48874,-0.754194
3.57,0.437316,0.497352,-0.749263
3.58,0.436062,0.505912,-0.744247
3.59,0.434786,0.514417,-0.739145
3.6,0.43349,0.522868,-0.733959
3.61,0.432172,0.531264,-0.728688
3.62,0.430833,0.539603,-0.723334
3.63,0.429474,0.547884,-0.717896
3.64,0.428094,0.556108,-0.712376
3.65,0.426694,0.564272,-0.706774
3.66,0.425273,0.572376,-0.701091
3.67,0.423832,0.58042,-0.695327
3.68,0.422371,0.588402,-0.689483
3.69,0.42089,0.596321,-0.683559
3.7,0.419389,0.604177,-0.677556
3.71,0.417869,0.611969,-0.671476
3.72,0.416329,0.619696,-0.665317
3.73,0.41477,0.627357,-0.659082
3.74,0.413193,0.634951,-0.65277
3.75,0.411596,0.642478,-0.646383
3.76,0.40998,0.649936,-0.639921
3.77,0.408346,0.657326,-0.633385
3.78,0.406694,0.664645,-0.626775
3.79,0.405023,0.671895,-0.620092
3.8,0.403334,0.679072,-0.613337
3.81,0.401628,0.686178,-0.606511
3.82,0.399903,0.69321,-0.599614
3.83,0.398162,0.700169,-0.592647
3.84,0.396403,0.707054,-0.585611
3.85,0.394627,0.713863,-0.578506
3.86,0.392833,0.720597,-0.571334
3.87,0.391024,0.727254,-0.564094
3.88,0.389197,0.733834,-0.556789
3.89,0.387354,0.740335,-0.549418
3.9,0.385496,0.746758,-0.541982
3.91,0.383621,0.753102,-0.534483
3.92,0.38173,0.759366,-0.526921
3.93,0.379824,0.765549,-0.519296
3.94,0.377902,0.771651,-0.51161
3.95,0.375966,0.777671,-0.503863
3.96,0.374014,0.783608,-0.496057
3.97,0.372048,0.789462,-0.488191
3.98,0.370067,0.795232,-0.480268
3.99,0.368072,0.800917,-0.472287
4,0.366062,0.806517,-0.46425
4.01,0.364039,0.812032,-0.456157
4.02,0.362002,0.817461,-0.448009
4.03,0.359952,0.822802,-0.439808
4.04,0.357888,0.828056,-0.431554
4.05,0.355812,0.833223,-0.423247
4.06,0.353722,0.8383,-0.41489
4.07,0.35162,0.843289,-0.406481
4.08,0.349506,0.848188,-0.398024
4.09,0.34738,0.852997,-0.389518
4.1,0.345241,0.857715,-0.380964
4.11,0.343091,0.862342,-0.372364
4.12,0.340929,0.866877,-0.363718
4.13,0.338757,0.871321,-0.355027
4.14,0.336573,0.875672,-0.346292
4.15,0.334378,0.879929,-0.337514
4.16,0.332173,0.884094,-0.328693
4.17,0.329958,0.888164,-0.319832
4.18,0.327733,0.89214,-0.310931
4.19,0.325497,0.896021,-0.30199
4.2,0.323253,0.899807,-0.29301
4.21,0.320998,0.903497,-0.283994
4.22,0.318735,0.907092,-0.274941
4.23,0.316463,0.91059,-0.265852
4.24,0.314182,0.913991,-0.256729
4.25,0.311893,0.917295,-0.247573
4.26,0.309596,0.920502,-0.238384
4.27,0.307291,0.923611,-0.229163
4.28,0.304978,0.926621,-0.219912
4.29,0.302658,0.929534,-0.210631
4.3,0.30033,0.932347,-0.201322
4.31,0.297996,0.935062,-0.191984
4.32,0.295655,0.937677,-0.182621
4.33,0.293308,0.940192,-0.173231
4.34,0.290954,0.942608,-0.163817
4.35,0.288595,0.944923,-0.154379
4.36,0.28623,0.947138,-0.144919
4.37,0.283859,0.949253,-0.135437
4.38,0.281484,0.951266,-0.125934
4.39,0.279103,0.953179,-0.116412
4.4,0.276718,0.95499,-0.106871
4.41,0.274328,0.9567,-0.0973125
4.42,0.271934,0.958308,-0.0877374
4.43,0.269537,0.959814,-0.0781467
4.44,0.267135,0.961218,-0.0685414
4.45,0.264731,0.962521,-0.0589226
4.46,0.262323,0.96372,-0.0492914
4.47,0.259912,0.964818,-0.0396486
4.48,0.257499,0.965813,-0.0299953
4.49,0.255083,0.966705,-0.0203327
4.5,0.252665,0.967495,-0.0106616
4.51,0.250246,0.968182,-0.000983101
4.52,0.247825,0.968766,0.00870172
4.53,0.245402,0.969247,0.0183919
4.54,0.242978,0.969625,0.0280863
4.55,0.240554,0.9699,0.037784
4.56,0.238129,0.970072,0.047484
4.57,0.235704,0.970141,0.0571851
4.58,0.233278,0.970107,0.0668865
4.59,0.230853,0.96997,0.0765869
4.6,0.228429,0.969729,0.0862855
4.61,0.226005,0.969386,0.0959812
4.62,0.223582,0.96894,0.105673
4.63,0.22116,0.968391,0.11536
4.64,0.21874,0.967738,0.12504
4.65,0.216321,0.966984,0.134714
4.66,0.213905,0.966126,0.14438
4.67,0.211491,0.965165,0.154036
4.68,0.209079,0.964103,0.163683
4.69,0.206671,0.962937,0.173318
4.7,0.204265,0.96167,0.182941
4.71,0.201862,0.9603,0.192551
4.72,0.199463,0.958828,0.202147
4.73,0.197068,0.957254,0.211727
4.74,0.194677,0.955579,0.221291
4.75,0.19229,0.953802,0.230838
4.76,0.189908,0.951924,0.240367
4.77,0.187531,0.949944,0.249877
4.78,0.185159,0.947864,0.259366
4.79,0.182792,0.945683,0.268834
4.8,0.18043,0.943401,0.278279
4.81,0.178075,0.941019,0.287701
4.82,0.175725,0.938538,0.297099
4.83,0.173382,0.935956,0.306472
4.84,0.171046,0.933275,0.315818
4.85,0.168716,0.930495,0.325137
4.86,0.166393,0.927616,0.334427
4.87,0.164078,0.924639,0.343689
4.88,0.16177,0.921563,0.35292
4.89,0.15947,0.918389,0.36212
4.9,0.157178,0.915118,0.371287
4.91,0.154895,0.911749,0.380422
4.92,0.152619,0.908284,0.389522
4.93,0.150353,0.904722,0.398587
4.94,0.148096,0.901064,0.407616
4.95,0.145848,0.89731,0.416608
4.96,0.143609,0.893461,0.425562
4.97,0.141381,0.889517,0.434477
4.98,0.139162,0.885479,0.443352
4.99,0.136953,0.881346,0.452186
5,0.134755,0.87712,0.460979
5.01,0.132568,0.872801,0.469728
5.02,0.130391,0.868389,0.478434
5.03,0.128226,0.863884,0.487096
5.04,0.126072,0.859288,0.495712
5.05,0.12393,0.8546,0.504281
5.06,0.121799,0.849822,0.512803
5.07,0.119681,0.844953,0.521277
5.08,0.117574,0.839995,0.529702
5.09,0.115481,0.834948,0.538077
5.1,0.1134,0.829811,0.546401
5.11,0.111332,0.824587,0.554673
5.12,0.109277,0.819275,0.562892
5.13,0.107235,0.813875,0.571058
5.14,0.105208,0.80839,0.57917
5.15,0.103194,0.802818,0.587226
5.16,0.101194,0.797161,0.595226
5.17,0.0992079,0.79142,0.603169
5.18,0.0972366,0.785594,0.611054
5.19,0.0952799,0.779685,0.61888
5.2,0.0933382,0.773693,0.626647
5.21,0.0914116,0.767619,0.634354
5.22,0.0895002,0.761463,0.641999
5.23,0.0876043,0.755227,0.649583
5.24,0.0857241,0.74891,0.657104
5.25,0.0838598,0.742514,0.664561
5.26,0.0820116,0.736038,0.671954
5.27,0.0801797,0.729485,0.679281
5.28,0.0783643,0.722854,0.686543
5.29,0.0765655,0.716146,0.693738
5.3,0.0747836,0.709362,0.700866
5.31,0.0730187,0.702503,0.707925
5.32,0.0712711,0.695569,0.714915
5.33,0.069541,0.688561,0.721836
5.34,0.0678284,0.68148,0.728686
5.35,0.0661336,0.674327,0.735466
5.36,0.0644568,0.667102,0.742173
5.37,0.0627982,0.659806,0.748807
5.38,0.0611578,0.65244,0.755369
5.39,0.059536,0.645005,0.761856
5.4,0.0579329,0.637501,0.768269
5.41,0.0563486,0.629929,0.774606
5.42,0.0547833,0.622291,0.780867
5.43,0.0532372,0.614586,0.787051
5.44,0.0517104,0.606816,0.793158
5.45,0.0502031,0.598982,0.799187
5.46,0.0487156,0.591084,0.805138
5.47,0.0472478,0.583123,0.811009
5.48,0.0458,0.5751,0.8168
5.49,0.0443723,0.567016,0.822511
5.5,0.042965,0.558872,0.82814
5.51,0.041578,0.550668,0.833688
5.52,0.0402117,0.542406,0.839153
5.53,0.038866,0.534087,0.844536
5.54,0.0375413,0.52571,0.849835
5.55,0.0362375,0.517278,0.85505
5.56,0.0349549,0.508791,0.86018
5.57,0.0336936,0.500249,0.865226
5.58,0.0324537,0.491655,0.870185
5.59,0.0312354,0.483008,0.875058
5.6,0.0300387,0.47431,0.879845
5.61,0.0288639,0.465562,0.884544
5.62,0.027711,0.456764,0.889156
5.63,0.0265801,0.447918,0.89368
5.64,0.0254714,0.439024,0.898114
5.65,0.024385,0.430083,0.90246
5.66,0.023321,0.421097,0.906716
5.67,0.0222796,0.412066,0.910882
5.68,0.0212607,0.402991,0.914957
5.69,0.0202647,0.393873,0.918941
5.7,0.0192914,0.384714,0.922834
5.71,0.0183411,0.375513,0.926636
5.72,0.0174139,0.366273,0.930344
5.73,0.0165098,0.356994,0.933961
5.74,0.0156289,0.347677,0.937484
5.75,0.0147714,0.338323,0.940914
5.76,0.0139374,0.328933,0.944251
5.77,0.0131268,0.319508,0.947493
5.78,0.0123399,0.310049,0.950641
5.79,0.0115766,0.300557,0.953694
5.8,0.0108371,0.291033,0.956652
5.81,0.0101214,0.281478,0.959514
5.82,0.00942973,0.271894,0.962281
5.83,0.008762,0.26228,0.964952
5.84,0.00811835,0.252639,0.967527
5.85,0.00749883,0.242971,0.970005
5.86,0.00690352,0.233277,0.972386
5.87,0.00633247,0.223558,0.97467
5.88,0.00578575,0.213815,0.976857
5.89,0.00526341,0.20405,0.978946
5.9,0.00476552,0.194263,0.980938
5.91,0.00429212,0.184455,0.982832
5.92,0.00384326,0.174628,0.984627
5.93,0.00341899,0.164782,0.986324
5.94,0.00301936,0.154919,0.987923
5.95,0.00264441,0.145039,0.989422
5.96,0.00229418,0.135144,0.990823
5.97,0.0019687,0.125235,0.992125
5.98,0.00166801,0.115312,0.993328
5.99,0.00139215,0.105377,0.994431
6,0.00114114,0.0954305,0.995435
6.01,0.000915008,0.0854741,0.99634
6.02,0.000713777,0.0755087,0.997145
6.03,0.000537471,0.0655352,0.99785
6.04,0.000386107,0.0555547,0.998456
6.05,0.000259702,0.0455683,0.998961
6.06,0.00015827,0.0355771,0.999367
6.07,8.18199e-05,0.0255821,0.999673
6.08,3.03613e-05,0.0155844,0.999879
6.09,3.89916e-06,0.00558507,0.999984
6.1,2.43641e-06,-0.00441488,0.99999
6.11,2.59732e-05,-0.0144144,0.999896
6.12,7.4507e-05,-0.0244123,0.999702
6.13,0.000148033,-0.0344077,0.999408
6.14,0.000246542,-0.0443994,0.999014
6.15,0.000370026,-0.0543864,0.99852
6.16,0.000518469,-0.0643676,0.997926
6.17,0.000691858,-0.0743419,0.997233
6.18,0.000890173,-0.0843084,0.996439
6.19,0.00111339,-0.0942659,0.995546
6.2,0.00136149,-0.104213,0.994554
6.21,0.00163445,-0.11415,0.993462
6.22,0.00193223,-0.124074,0.992271
6.23,0.00225481,-0.133985,0.990981
6.24,0.00260215,-0.143882,0.989591
6.25,0.00297421,-0.153764,0.988103
6.26,0.00337095,-0.163629,0.986516
6.27,0.00379234,-0.173477,0.984831
6.28,0.00423832,-0.183306,0.983047
6.29,0.00470885,-0.193116,0.981165
6.3,0.00520389,-0.202906,0.979184
6.31,0.00572336,-0.212674,0.977107
6.32,0.00626723,-0.222419,0.974931
6.33,0.00683544,-0.232141,0.972658
6.34,0.00742792,-0.241837,0.970288
6.35,0.0080446,-0.251509,0.967822
6.36,0.00868544,-0.261153,0.965258
6.37,0.00935035,-0.27077,0.962599
6.38,0.0100393,-0.280358,0.959843
6.39,0.0107521,-0.289917,0.956992
6.4,0.0114888,-0.299444,0.954045
6.41,0.0122493,-0.30894,0.951003
6.42,0.0130335,-0.318402,0.947866
6.43,0.0138413,-0.327831,0.944635
6.44,0.0146726,-0.337226,0.94131
6.45,0.0155274,-0.346584,0.93789
6.46,0.0164055,-0.355905,0.934378
6.47,0.0173069,-0.365189,0.930772
6.48,0.0182314,-0.374434,0.927074
6.49,0.019179,-0.383639,0.923284
6.5,0.0201496,-0.392803,0.919402
6.51,0.021143,-0.401926,0.915428
6.52,0.0221592,-0.411006,0.911363
6.53,0.023198,-0.420042,0.907208
6.54,0.0242594,-0.429034,0.902963
6.55,0.0253431,-0.43798,0.898627
6.56,0.0264492,-0.446879,0.894203
6.57,0.0275775,-0.455731,0.88969
6.58,0.0287278,-0.464535,0.885089
6.59,0.0299001,-0.473289,0.8804
6.6,0.0310942,-0.481993,0.875623
6.61,0.03231,-0.490646,0.87076
6.62,0.0335474,-0.499247,0.86581
6.63,0.0348062,-0.507794,0.860775
6.64,0.0360863,-0.516288,0.855655
6.65,0.0373876,-0.524726,0.850449
6.66,0.0387099,-0.533109,0.84516
6.67,0.0400531,-0.541436,0.839787
6.68,0.0414171,-0.549705,0.834332
6.69,0.0428016,-0.557915,0.828794
6.7,0.0442066,-0.566066,0.823174
6.71,0.0456319,-0.574157,0.817472
6.72,0.0470773,-0.582187,0.811691
6.73,0.0485428,-0.590155,0.805829
6.74,0.050028,-0.598061,0.799888
6.75,0.051533,-0.605903,0.793868
6.76,0.0530575,-0.61368,0.78777
6.77,0.0546014,-0.621393,0.781595
6.78,0.0561644,-0.629039,0.775342
6.79,0.0577465,-0.636618,0.769014
6.8,0.0593475,-0.64413,0.76261
6.81,0.0609671,-0.651573,0.756132
6.82,0.0626053,-0.658948,0.749579
6.83,0.0642618,-0.666252,0.742953
