time,x,y,z
6.86,0.178979,-0.821706,0.541078
6.87,0.182193,-0.826371,0.532838
6.88,0.185425,-0.830941,0.524551
6.89,0.188674,-0.835416,0.516219
6.9,0.191941,-0.839794,0.507843
6.91,0.195225,-0.844075,0.499424
6.92,0.198525,-0.848259,0.490962
6.93,0.201841,-0.852346,0.482459
6.94,0.205173,-0.856334,0.473916
6.95,0.20852,-0.860224,0.465333
6.96,0.211883,-0.864014,0.456711
6.97,0.215259,-0.867705,0.448053
6.98,0.218651,-0.871296,0.439358
6.99,0.222055,-0.874787,0.430627
7,0.225474,-0.878176,0.421862
7.01,0.228905,-0.881465,0.413064
7.02,0.232349,-0.884652,0.404233
7.03,0.235805,-0.887737,0.395371
7.04,0.239273,-0.89072,0.386479
7.05,0.242753,-0.8936,0.377557
7.06,0.246243,-0.896378,0.368607
7.07,0.249744,-0.899052,0.35963
7.08,0.253256,-0.901622,0.350626
7.09,0.256777,-0.904089,0.341598
7.1,0.260307,-0.906451,0.332545
7.11,0.263847,-0.908709,0.323469
7.12,0.267395,-0.910863,0.314371
7.13,0.270952,-0.912911,0.305252
7.14,0.274516,-0.914854,0.296113
7.15,0.278087,-0.916692,0.286956
7.16,0.281666,-0.918424,0.27778
7.17,0.285251,-0.92005,0.268587
7.18,0.288842,-0.921571,0.259379
7.19,0.292439,-0.922985,0.250156
7.2,0.296041,-0.924293,0.24092
7.21,0.299648,-0.925494,0.231671
7.22,0.30326,-0.926589,0.22241
7.23,0.306876,-0.927577,0.213139
7.24,0.310495,-0.928458,0.203859
7.25,0.314117,-0.929232,0.194571
7.26,0.317743,-0.929899,0.185275
7.27,0.321371,-0.930459,0.175973
7.28,0.325,-0.930912,0.166666
7.29,0.328632,-0.931258,0.157355
7.3,0.332264,-0.931496,0.148041
7.31,0.335897,-0.931627,0.138726
7.32,0.33953,-0.93165,0.129409
7.33,0.343164,-0.931567,0.120093
7.34,0.346797,-0.931376,0.110778
7.35,0.350428,-0.931077,0.101466
7.36,0.354059,-0.930672,0.0921569
7.37,0.357687,-0.930159,0.0828527
7.38,0.361314,-0.929539,0.0735541
7.39,0.364938,-0.928812,0.0642623
7.4,0.368558,-0.927977,0.0549782
7.41,0.372176,-0.927036,0.0457031
7.42,0.375789,-0.925989,0.0364379
7.43,0.379398,-0.924834,0.0271837
7.44,0.383003,-0.923573,0.0179415
7.45,0.386602,-0.922205,0.00871255
7.46,0.390196,-0.920732,-0.000502221
7.47,0.393784,-0.919152,-0.00970173
7.48,0.397365,-0.917466,-0.0188849
7.49,0.40094,-0.915675,-0.0280507
7.5,0.404507,-0.913778,-0.0371981
7.51,0.408067,-0.911776,-0.0463259
7.52,0.411619,-0.909669,-0.0554332
7.53,0.415162,-0.907457,-0.0645189
7.54,0.418697,-0.90514,-0.073582
7.55,0.422222,-0.902719,-0.0826214
7.56,0.425738,-0.900194,-0.091636
7.57,0.429244,-0.897566,-0.100625
7.58,0.432739,-0.894834,-0.109587
7.59,0.436223,-0.891999,-0.118521
7.6,0.439696,-0.889061,-0.127427
7.61,0.443158,-0.886021,-0.136302
7.62,0.446607,-0.882878,-0.145147
7.63,0.450044,-0.879634,-0.153959
7.64,0.453468,-0.876289,-0.162739
7.65,0.456879,-0.872843,-0.171485
7.66,0.460276,-0.869296,-0.180196
7.67,0.463659,-0.865649,-0.18887
7.68,0.467028,-0.861902,-0.197508
7.69,0.470382,-0.858056,-0.206108
7.7,0.473721,-0.854111,-0.214669
7.71,0.477044,-0.850068,-0.22319
7.72,0.480351,-0.845926,-0.23167
7.73,0.483642,-0.841688,-0.240108
7.74,0.486916,-0.837352,-0.248503
7.75,0.490173,-0.83292,-0.256855
7.76,0.493413,-0.828392,-0.265162
7.77,0.496635,-0.823768,-0.273422
7.78,0.499838,-0.81905,-0.281637
7.79,0.503023,-0.814237,-0.289803
7.8,0.506189,-0.80933,-0.297921
7.81,0.509336,-0.80433,-0.305989
7.82,0.512463,-0.799238,-0.314007
7.83,0.51557,-0.794053,-0.321974
7.84,0.518656,-0.788777,-0.329888
7.85,0.521722,-0.78341,-0.337749
7.86,0.524767,-0.777953,-0.345556
7.87,0.52779,-0.772406,-0.353308
7.88,0.530791,-0.76677,-0.361004
7.89,0.533771,-0.761046,-0.368643
7.9,0.536728,-0.755234,-0.376224
7.91,0.539661,-0.749335,-0.383747
7.92,0.542572,-0.74335,-0.391211
7.93,0.545459,-0.737279,-0.398614
7.94,0.548323,-0.731123,-0.405956
7.95,0.551162,-0.724883,-0.413236
7.96,0.553977,-0.71856,-0.420454
7.97,0.556767,-0.712154,-0.427607
7.98,0.559532,-0.705665,-0.434696
7.99,0.562271,-0.699096,-0.44172
8,0.564984,-0.692445,-0.448678
8.01,0.567672,-0.685715,-0.455569
8.02,0.570333,-0.678906,-0.462392
8.03,0.572967,-0.672019,-0.469147
8.04,0.575575,-0.665055,-0.475832
8.05,0.578155,-0.658013,-0.482448
8.06,0.580707,-0.650896,-0.488992
8.07,0.583231,-0.643704,-0.495465
8.08,0.585728,-0.636438,-0.501866
8.09,0.588196,-0.629099,-0.508194
8.1,0.590635,-0.621687,-0.514448
8.11,0.593045,-0.614203,-0.520627
8.12,0.595425,-0.606649,-0.526732
8.13,0.597776,-0.599024,-0.53276
8.14,0.600098,-0.591331,-0.538712
8.15,0.602389,-0.58357,-0.544586
8.16,0.604649,-0.575741,-0.550383
8.17,0.606879,-0.567846,-0.556101
8.18,0.609078,-0.559886,-0.56174
8.19,0.611246,-0.551861,-0.567299
8.2,0.613383,-0.543772,-0.572777
8.21,0.615488,-0.535621,-0.578174
8.22,0.617561,-0.527408,-0.583489
8.23,0.619601,-0.519135,-0.588722
8.24,0.62161,-0.510801,-0.593871
8.25,0.623586,-0.502409,-0.598938
8.26,0.625529,-0.493959,-0.603919
8.27,0.627438,-0.485452,-0.608817
8.28,0.629315,-0.476889,-0.613628
8.29,0.631158,-0.468271,-0.618354
8.3,0.632967,-0.459599,-0.622994
8.31,0.634743,-0.450874,-0.627546
8.32,0.636484,-0.442097,-0.632011
8.33,0.638191,-0.43327,-0.636388
8.34,0.639864,-0.424392,-0.640676
8.35,0.641501,-0.415466,-0.644875
8.36,0.643104,-0.406491,-0.648985
8.37,0.644672,-0.39747,-0.653005
8.38,0.646204,-0.388403,-0.656934
8.39,0.647701,-0.379291,-0.660773
8.4,0.649163,-0.370136,-0.66452
8.41,0.650588,-0.360938,-0.668176
8.42,0.651978,-0.351698,-0.671739
8.43,0.653332,-0.342418,-0.675209
8.44,0.654649,-0.333098,-0.678587
8.45,0.65593,-0.32374,-0.681871
8.46,0.657174,-0.314345,-0.685062
8.47,0.658382,-0.304914,-0.688158
8.48,0.659552,-0.295447,-0.69116
8.49,0.660686,-0.285946,-0.694067
8.5,0.661783,-0.276413,-0.696879
8.51,0.662842,-0.266847,-0.699595
8.52,0.663864,-0.257251,-0.702215
8.53,0.664849,-0.247625,-0.70474
8.54,0.665795,-0.237971,-0.707168
8.55,0.666705,-0.228289,-0.709499
8.56,0.667576,-0.218581,-0.711734
8.57,0.66841,-0.208847,-0.713871
8.58,0.669205,-0.19909,-0.71591
8.59,0.669962,-0.18931,-0.717852
8.6,0.670682,-0.179508,-0.719697
8.61,0.671363,-0.169685,-0.721443
8.62,0.672005,-0.159843,-0.72309
8.63,0.672609,-0.149982,-0.724639
8.64,0.673175,-0.140104,-0.72609
8.65,0.673702,-0.13021,-0.727441
8.66,0.674191,-0.1203,-0.728694
8.67,0.67464,-0.110377,-0.729847
8.68,0.675052,-0.100442,-0.730901
8.69,0.675424,-0.0904944,-0.731856
8.7,0.675757,-0.0805367,-0.732711
8.71,0.676052,-0.0705697,-0.733467
8.72,0.676308,-0.0605945,-0.734123
8.73,0.676525,-0.0506124,-0.734679
8.74,0.676703,-0.0406244,-0.735135
8.75,0.676842,-0.0306318,-0.735491
8.76,0.676942,-0.0206356,-0.735747
8.77,0.677002,-0.0106371,-0.735904
8.78,0.677024,-0.000637318,-0.73596
8.79,0.677007,0.00936252,-0.735917
8.8,0.676951,0.0193613,-0.735773
8.81,0.676856,0.0293578,-0.735529
8.82,0.676722,0.039351,-0.735186
8.83,0.67655,0.0493396,-0.734742
8.84,0.676338,0.0593225,-0.734199
8.85,0.676087,0.0692986,-0.733556
8.86,0.675797,0.0792667,-0.732813
8.87,0.675469,0.0892257,-0.731971
8.88,0.675101,0.0991744,-0.731029
8.89,0.674695,0.109112,-0.729987
8.9,0.67425,0.119036,-0.728846
8.91,0.673767,0.128947,-0.727607
8.92,0.673244,0.138844,-0.726268
8.93,0.672684,0.148724,-0.72483
8.94,0.672084,0.158587,-0.723293
8.95,0.671447,0.168431,-0.721658
8.96,0.670771,0.178257,-0.719925
8.97,0.670056,0.188062,-0.718093
8.98,0.669304,0.197845,-0.716163
8.99,0.668513,0.207605,-0.714136
9,0.667684,0.217341,-0.712011
9.01,0.666818,0.227053,-0.709789
9.02,0.665913,0.236738,-0.70747
9.03,0.664971,0.246396,-0.705055
9.04,0.663992,0.256026,-0.702543
9.05,0.662974,0.265626,-0.699934
9.06,0.66192,0.275195,-0.69723
9.07,0.660828,0.284733,-0.694431
9.08,0.659699,0.294238,-0.691536
9.09,0.658533,0.303709,-0.688546
9.1,0.65733,0.313145,-0.685462
9.11,0.65609,0.322545,-0.682283
9.12,0.654814,0.331908,-0.679011
9.13,0.653502,0.341232,-0.675645
9.14,0.652153,0.350518,-0.672186
9.15,0.650768,0.359762,-0.668635
9.16,0.649347,0.368966,-0.664991
9.17,0.64789,0.378127,-0.661256
9.18,0.646397,0.387244,-0.657429
9.19,0.644869,0.396317,-0.653511
9.2,0.643306,0.405344,-0.649503
9.21,0.641708,0.414324,-0.645404
9.22,0.640074,0.423257,-0.641216
9.23,0.638406,0.432141,-0.636939
9.24,0.636704,0.440975,-0.632574
9.25,0.634967,0.449758,-0.62812
9.26,0.633196,0.45849,-0.623579
9.27,0.631391,0.467169,-0.61895
9.28,0.629552,0.475793,-0.614235
9.29,0.627679,0.484363,-0.609435
9.3,0.625774,0.492878,-0.604548
9.31,0.623835,0.501335,-0.599577
9.32,0.621864,0.509735,-0.594522
9.33,0.619859,0.518076,-0.589383
9.34,0.617823,0.526357,-0.584161
9.35,0.615754,0.534578,-0.578856
9.36,0.613653,0.542737,-0.573469
9.37,0.61152,0.550833,-0.568001
9.38,0.609357,0.558866,-0.562453
9.39,0.607161,0.566835,-0.556824
9.4,0.604935,0.574738,-0.551116
9.41,0.602679,0.582575,-0.54533
9.42,0.600391,0.590346,-0.539465
9.43,0.598074,0.598048,-0.533523
9.44,0.595727,0.605681,-0.527504
9.45,0.59335,0.613244,-0.52141
9.46,0.590943,0.620737,-0.51524
9.47,0.588508,0.628158,-0.508995
9.48,0.586044,0.635507,-0.502677
9.49,0.583551,0.642782,-0.496285
9.5,0.58103,0.649984,-0.489821
9.51,0.578481,0.65711,-0.483286
9.52,0.575905,0.664161,-0.476679
9.53,0.573301,0.671136,-0.470003
9.54,0.57067,0.678033,-0.463257
9.55,0.568013,0.684852,-0.456442
9.56,0.565328,0.691592,-0.44956
9.57,0.562618,0.698252,-0.442611
9.58,0.559882,0.704832,-0.435595
9.59,0.557121,0.711331,-0.428514
9.6,0.554334,0.717748,-0.421369
9.61,0.551522,0.724082,-0.41416
9.62,0.548686,0.730333,-0.406888
9.63,0.545826,0.736499,-0.399553
9.64,0.542942,0.742581,-0.392158
9.65,0.540034,0.748577,-0.384702
9.66,0.537103,0.754487,-0.377187
9.67,0.534149,0.76031,-0.369613
9.68,0.531172,0.766046,-0.361981
9.69,0.528174,0.771693,-0.354292
9.7,0.525153,0.777251,-0.346547
9.71,0.522111,0.78272,-0.338747
9.72,0.519048,0.788098,-0.330893
9.73,0.515964,0.793386,-0.322986
9.74,0.51286,0.798582,-0.315026
9.75,0.509736,0.803686,-0.307014
9.76,0.506591,0.808698,-0.298952
9.77,0.503428,0.813617,-0.290841
9.78,0.500245,0.818442,-0.28268
9.79,0.497044,0.823172,-0.274472
9.8,0.493825,0.827808,-0.266217
9.81,0.490587,0.832348,-0.257916
9.82,0.487332,0.836792,-0.24957
9.83,0.48406,0.84114,-0.241181
9.84,0.480772,0.845392,-0.232748
9.85,0.477467,0.849545,-0.224273
9.86,0.474145,0.853601,-0.215757
9.87,0.470809,0.857559,-0.207202
9.88,0.467457,0.861417,-0.198607
9.89,0.46409,0.865177,-0.189973
9.9,0.460708,0.868837,-0.181303
9.91,0.457313,0.872396,-0.172597
9.92,0.453904,0.875855,-0.163856
9.93,0.450481,0.879214,-0.15508
9.94,0.447046,0.882471,-0.146272
9.95,0.443598,0.885626,-0.137431
9.96,0.440138,0.888679,-0.12856
9.97,0.436667,0.89163,-0.119658
9.98,0.433184,0.894478,-0.110727
9.99,0.42969,0.897223,-0.101769
10,0.426185,0.899865,-0.0927833
10.01,0.422671,0.902403,-0.0837718
10.02,0.419147,0.904837,-0.0747355
10.03,0.415613,0.907167,-0.0656754
10.04,0.412071,0.909392,-0.0565925
10.05,0.40852,0.911513,-0.0474879
10.06,0.404961,0.913529,-0.0383626
10.07,0.401395,0.915439,-0.0292177
10.08,0.397821,0.917244,-0.0200542
10.09,0.394241,0.918943,-0.0108732
10.1,0.390654,0.920536,-0.00167569
10.11,0.38706,0.922024,0.00753719
10.12,0.383462,0.923405,0.0167644
10.13,0.379858,0.924679,0.0260049
10.14,0.37625,0.925847,0.0352577
10.15,0.372637,0.926909,0.0445215
10.16,0.36902,0.927863,0.0537955
10.17,0.365399,0.928711,0.0630784
10.18,0.361776,0.929452,0.0723693
10.19,0.35815,0.930086,0.0816671
10.2,0.354521,0.930612,0.0909707
10.21,0.350891,0.931031,0.100279
10.22,0.34726,0.931343,0.109591
10.23,0.343627,0.931548,0.118906
10.24,0.339994,0.931646,0.128222
10.25,0.33636,0.931636,0.137538
10.26,0.332727,0.931518,0.146854
10.27,0.329094,0.931294,0.156168
10.28,0.325463,0.930962,0.165479
10.29,0.321833,0.930523,0.174787
10.3,0.318205,0.929977,0.18409
10.31,0.314579,0.929323,0.193386
10.32,0.310956,0.928563,0.202676
10.33,0.307337,0.927695,0.211957
10.34,0.303721,0.926721,0.221229
10.35,0.300108,0.92564,0.230491
10.36,0.296501,0.924452,0.239742
10.37,0.292898,0.923158,0.24898
10.38,0.2893,0.921757,0.258204
10.39,0.285708,0.92025,0.267415
10.4,0.282122,0.918637,0.276609
10.41,0.278543,0.916919,0.285787
10.42,0.274971,0.915094,0.294947
10.43,0.271405,0.913164,0.304088
10.44,0.267848,0.911129,0.31321
10.45,0.264299,0.90899,0.322311
10.46,0.260758,0.906745,0.331389
10.47,0.257226,0.904396,0.340445
10.48,0.253704,0.901942,0.349477
10.49,0.250191,0.899385,0.358484
10.5,0.246689,0.896724,0.367464
10.51,0.243197,0.89396,0.376418
10.52,0.239716,0.891093,0.385343
10.53,0.236247,0.888123,0.394239
10.54,0.232789,0.885051,0.403105
10.55,0.229343,0.881877,0.41194
10.56,0.22591,0.878601,0.420743
10.57,0.22249,0.875224,0.429512
10.58,0.219084,0.871747,0.438247
10.59,0.215691,0.868168,0.446946
10.6,0.212312,0.86449,0.45561
10.61,0.208948,0.860712,0.464236
10.62,0.205599,0.856835,0.472824
10.63,0.202265,0.85286,0.481372
10.64,0.198947,0.848786,0.489881
10.65,0.195644,0.844614,0.498348
10.66,0.192359,0.840345,0.506773
10.67,0.18909,0.835979,0.515154
10.68,0.185838,0.831517,0.523492
10.69,0.182604,0.826959,0.531784
10.7,0.179388,0.822306,0.540031
10.71,0.17619,0.817558,0.54823
10.72,0.173011,0.812716,0.556381
10.73,0.169851,0.80778,0.564484
10.74,0.166711,0.802751,0.572537
10.75,0.16359,0.79763,0.580539
10.76,0.160489,0.792416,0.588489
10.77,0.157409,0.787112,0.596387
10.78,0.15435,0.781717,0.604231
10.79,0.151312,0.776231,0.612021
10.8,0.148295,0.770657,0.619755
10.81,0.145301,0.764993,0.627434
10.82,0.142329,0.759242,0.635055
10.83,0.139379,0.753403,0.642618
10.84,0.136452,0.747477,0.650123
10.85,0.133549,0.741465,0.657567
10.86,0.130669,0.735367,0.664952
10.87,0.127813,0.729185,0.672274
10.88,0.124981,0.722919,0.679535
10.89,0.122174,0.716569,0.686733
10.9,0.119392,0.710137,0.693866
10.91,0.116635,0.703624,0.700935
10.92,0.113904,0.697029,0.707938
10.93,0.111199,0.690354,0.714875
10.94,0.108519,0.683599,0.721745
10.95,0.105867,0.676765,0.728547
10.96,0.103241,0.669854,0.73528
10.97,0.100642,0.662865,0.741944
10.98,0.0980704,0.6558,0.748537
10.99,0.0955267,0.64866,0.75506
11,0.093011,0.641445,0.76151
11.01,0.0905236,0.634155,0.767888
11.02,0.0880647,0.626793,0.774193
11.03,0.0856347,0.619359,0.780424
11.04,0.0832338,0.611853,0.78658
11.05,0.0808623,0.604277,0.792661
11.06,0.0785205,0.596631,0.798665
11.07,0.0762087,0.588916,0.804593
11.08,0.0739271,0.581134,0.810443
11.09,0.0716759,0.573284,0.816216
11.1,0.0694555,0.565369,0.821909
11.11,0.0672661,0.557388,0.827523
11.12,0.065108,0.549343,0.833056
11.13,0.0629813,0.541235,0.838509
11.14,0.0608864,0.533065,0.843881
11.15,0.0588235,0.524833,0.84917
11.16,0.0567928,0.51654,0.854377
11.17,0.0547946,0.508188,0.859501
11.18,0.052829,0.499778,0.864541
11.19,0.0508964,0.49131,0.869496
11.2,0.0489969,0.482785,0.874367
11.21,0.0471307,0.474205,0.879152
11.22,0.0452981,0.46557,0.883851
11.23,0.0434993,0.456882,0.888463
11.24,0.0417345,0.448141,0.892988
11.25,0.0400039,0.439348,0.897426
11.26,0.0383077,0.430504,0.901775
11.27,0.036646,0.421611,0.906036
11.28,0.0350192,0.41267,0.910207
11.29,0.0334273,0.403681,0.914289
11.3,0.0318705,0.394645,0.918281
11.31,0.0303491,0.385564,0.922182
11.32,0.0288632,0.376439,0.925992
11.33,0.0274129,0.36727,0.92971
11.34,0.0259985,0.358059,0.933337
11.35,0.0246201,0.348806,0.936871
11.36,0.0232779,0.339514,0.940313
11.37,0.021972,0.330182,0.943662
11.38,0.0207025,0.320812,0.946917
11.39,0.0194697,0.311405,0.950078
11.4,0.0182736,0.301963,0.953145
11.41,0.0171144,0.292485,0.956117
11.42,0.0159923,0.282974,0.958994
11.43,0.0149073,0.273431,0.961776
11.44,0.0138596,0.263855,0.964463
11.45,0.0128492,0.25425,0.967053
11.46,0.0118765,0.244615,0.969548
11.47,0.0109413,0.234952,0.971945
11.48,0.0100439,0.225262,0.974247
11.49,0.00918428,0.215546,0.976451
11.5,0.00836264,0.205805,0.978557
11.51,0.00757903,0.19604,0.980567
11.52,0.00683355,0.186253,0.982478
11.53,0.00612629,0.176444,0.984292
11.54,0.00545732,0.166615,0.986007
11.55,0.00482671,0.156767,0.987624
11.56,0.00423456,0.146901,0.989142
11.57,0.00368091,0.137018,0.990562
11.58,0.00316584,0.127119,0.991882
11.59,0.0026894,0.117205,0.993104
11.6,0.00225166,0.107278,0.994227
11.61,0.00185265,0.0973385,0.99525
11.62,0.00149243,0.0873878,0.996173
11.63,0.00117104,0.077427,0.996997
11.64,0.000888512,0.0674573,0.997722
11.65,0.000644882,0.0574799,0.998346
11.66,0.000440178,0.0474958,0.998871
11.67,0.000274422,0.0375063,0.999296
11.68,0.000147634,0.0275124,0.999621
11.69,5.98291e-05,0.0175154,0.999847
11.7,1.10168e-05,0.00751634,0.999972
11.71,1.20279e-06,-0.00248357,0.999997
11.72,3.03883e-05,-0.0124832,0.999922
11.73,9.85699e-05,-0.0224814,0.999747
11.74,0.00020574,-0.032477,0.999472
11.75,0.000351886,-0.0424689,0.999098
11.76,0.00053699,-0.0524558,0.998623
11.77,0.000761033,-0.0624367,0.998049
11.78,0.00102399,-0.0724105,0.997374
11.79,0.00132582,-0.0823759,0.9966
11.8,0.00166651,-0.0923318,0.995727
11.81,0.002046,-0.102277,0.994754
11.82,0.00246425,-0.11221,0.993681
11.83,0.00292122,-0.122131,0.99251
11.84,0.00341686,-0.132038,0.991239
11.85,0.0039511,-0.141929,0.989869
11.86,0.00452388,-0.151804,0.9884
11.87,0.00513514,-0.161661,0.986833
11.88,0.00578481,-0.1715,0.985167
11.89,0.00647282,-0.181319,0.983403
11.9,0.00719907,-0.191117,0.981541
11.91,0.0079635,-0.200893,0.979581
11.92,0.00876601,-0.210646,0.977523
11.93,0.00960651,-0.220375,0.975368
11.94,0.0104849,-0.230078,0.973116
11.95,0.0114011,-0.239755,0.970766
11.96,0.012355,-0.249404,0.968321
11.97,0.0133464,-0.259025,0.965778
11.98,0.0143753,-0.268615,0.96314
11.99,0.0154416,-0.278175,0.960406
12,0.016545,-0.287703,0.957577
12.01,0.0176856,-0.297197,0.954652
12.02,0.0188631,-0.306657,0.951633
12.03,0.0200775,-0.316082,0.948519
12.04,0.0213285,-0.325471,0.945311
12.05,0.0226161,-0.334822,0.94201
12.06,0.0239401,-0.344134,0.938615
12.07,0.0253003,-0.353407,0.935127
12.08,0.0266966,-0.362639,0.931547
12.09,0.0281288,-0.371829,0.927875
12.1,0.0295968,-0.380977,0.924111
12.11,0.0311004,-0.39008,0.920255
12.12,0.0326394,-0.399139,0.916309
12.13,0.0342136,-0.408152,0.912273
12.14,0.0358229,-0.417117,0.908146
12.15,0.0374671,-0.426035,0.903931
12.16,0.0391459,-0.434903,0.899626
12.17,0.0408593,-0.443722,0.895233
12.18,0.0426069,-0.452489,0.890752
12.19,0.0443886,-0.461204,0.886183
12.2,0.0462042,-0.469866,0.881528
12.21,0.0480535,-0.478474,0.876786
12.22,0.0499362,-0.487027,0.871958
12.23,0.0518522,-0.495523,0.867046
12.24,0.0538012,-0.503963,0.862048
12.25,0.0557831,-0.512344,0.856967
12.26,0.0577974,-0.520667,0.851801
12.27,0.0598442,-0.528929,0.846553
12.28,0.061923,-0.537131,0.841223
12.29,0.0640337,-0.54527,0.835811
12.3,0.066176,-0.553347,0.830318
12.31,0.0683497,-0.56136,0.824744
12.32,0.0705546,-0.569309,0.819091
12.33,0.0727903,-0.577191,0.813358
12.34,0.0750566,-0.585008,0.807547
12.35,0.0773532,-0.592757,0.801658
12.36,0.07968,-0.600437,0.795692
12.37,0.0820366,-0.608049,0.78965
12.38,0.0844227,-0.61559,0.783532
12.39,0.0868381,-0.62306,0.777338
12.4,0.0892825,-0.630459,0.771071
12.41,0.0917556,-0.637785,0.764729
12.42,0.0942571,-0.645038,0.758315
12.43,0.0967868,-0.652216,0.751829
12.44,0.0993443,-0.659319,0.745271
12.45,0.101929,-0.666346,0.738643
12.46,0.104542,-0.673297,0.731944
12.47,0.107181,-0.680169,0.725177
12.48,0.109847,-0.686964,0.718341
12.49,0.112539,-0.693679,0.711438
12.5,0.115257,-0.700315,0.704468
12.51,0.118002,-0.706869,0.697432
12.52,0.120771,-0.713343,0.690331
12.53,0.123565,-0.719734,0.683165
12.54,0.126385,-0.726042,0.675936
12.55,0.129229,-0.732266,0.668645
12.56,0.132096,-0.738407,0.661291
12.57,0.134988,-0.744462,0.653877
12.58,0.137903,-0.750431,0.646402
12.59,0.140841,-0.756314,0.638869
12.6,0.143802,-0.76211,0.631276
12.61,0.146786,-0.767817,0.623627
12.62,0.149791,-0.773437,0.61592
12.63,0.152818,-0.778967,0.608158
12.64,0.155867,-0.784408,0.600341
12.65,0.158937,-0.789758,0.59247
12.66,0.162027,-0.795017,0.584547
12.67,0.165138,-0.800185,0.57657
12.68,0.168268,-0.805261,0.568543
12.69,0.171418,-0.810243,0.560466
12.7,0.174588,-0.815133,0.552339
12.71,0.177776,-0.819928,0.544163
12.72,0.180983,-0.824629,0.53594
12.73,0.184208,-0.829235,0.527671
12.74,0.187451,-0.833745,0.519356
12.75,0.190711,-0.83816,0.510996
12.76,0.193989,-0.842478,0.502593
12.77,0.197283,-0.846698,0.494147
12.78,0.200593,-0.850822,0.485659
12.79,0.203919,-0.854847,0.477131
12.8,0.20726,-0.858774,0.468563
12.81,0.210617,-0.862601,0.459956
12.82,0.213989,-0.86633,0.451311
12.83,0.217374,-0.869958,0.44263
12.84,0.220774,-0.873487,0.433912
12.85,0.224188,-0.876914,0.42516
12.86,0.227614,-0.880241,0.416374
12.87,0.231053,-0.883466,0.407556
12.88,0.234505,-0.88659,0.398705
12.89,0.237969,-0.889611,0.389824
12.9,0.241444,-0.89253,0.380913
12.91,0.24493,-0.895346,0.371974
12.92,0.248427,-0.898059,0.363007
12.93,0.251935,-0.900668,0.354013
12.94,0.255452,-0.903174,0.344994
12.95,0.258979,-0.905576,0.33595
12.96,0.262516,-0.907873,0.326883
12.97,0.266061,-0.910066,0.317793
12.98,0.269614,-0.912153,0.308682
12.99,0.273175,-0.914136,0.29955
13,0.276744,-0.916014,0.290399
13.01,0.28032,-0.917785,0.28123
13.02,0.283903,-0.919452,0.272044
13.03,0.287492,-0.921012,0.262842
13.04,0.291087,-0.922466,0.253624
13.05,0.294687,-0.923814,0.244393
13.06,0.298292,-0.925055,0.235148
13.07,0.301902,-0.92619,0.225892
13.08,0.305516,-0.927218,0.216625
13.09,0.309134,-0.928139,0.207348
13.1,0.312756,-0.928954,0.198062
13.11,0.31638,-0.929661,0.188769
13.12,0.320007,-0.930261,0.179469
13.13,0.323636,-0.930754,0.170164
13.14,0.327267,-0.93114,0.160855
13.15,0.330899,-0.931419,0.151542
13.16,0.334532,-0.93159,0.142227
13.17,0.338165,-0.931654,0.13291
13.18,0.341798,-0.931611,0.123594
13.19,0.345431,-0.93146,0.114279
13.2,0.349064,-0.931202,0.104965
13.21,0.352695,-0.930837,0.0956549
13.22,0.356324,-0.930364,0.0863488
13.23,0.359951,-0.929784,0.077048
13.24,0.363576,-0.929097,0.0677535
13.25,0.367198,-0.928303,0.0584664
13.26,0.370817,-0.927403,0.0491878
13.27,0.374432,-0.926395,0.0399187
13.28,0.378043,-0.92528,0.0306602
13.29,0.381649,-0.924059,0.0214134
13.3,0.38525,-0.922732,0.0121794
13.31,0.388846,-0.921298,0.00295915
13.32,0.392436,-0.919758,-0.00624622
13.33,0.39602,-0.918112,-0.0154357
13.34,0.399597,-0.91636,-0.0246081
13.35,0.403167,-0.914503,-0.0337625
13.36,0.40673,-0.912541,-0.0428978
13.37,0.410285,-0.910473,-0.052013
13.38,0.413832,-0.9083,-0.0611069
13.39,0.41737,-0.906023,-0.0701786
13.4,0.420899,-0.903641,-0.079227
13.41,0.424418,-0.901155,-0.0882511
13.42,0.427927,-0.898566,-0.0972498
13.43,0.431427,-0.895873,-0.106222
13.44,0.434915,-0.893076,-0.115167
13.45,0.438392,-0.890177,-0.124083
13.46,0.441858,-0.887175,-0.13297
13.47,0.445312,-0.884071,-0.141826
13.48,0.448754,-0.880866,-0.150651
13.49,0.452183,-0.877558,-0.159443
13.5,0.455599,-0.87415,-0.168202
13.51,0.459001,-0.870641,-0.176926
13.52,0.46239,-0.867031,-0.185615
13.53,0.465764,-0.863322,-0.194266
13.54,0.469123,-0.859513,-0.202881
13.55,0.472468,-0.855605,-0.211456
13.56,0.475797,-0.851599,-0.219992
13.57,0.47911,-0.847494,-0.228488
13.58,0.482407,-0.843292,-0.236942
13.59,0.485688,-0.838993,-0.245353
13.6,0.488951,-0.834597,-0.253721
13.61,0.492198,-0.830105,-0.262045
13.62,0.495426,-0.825517,-0.270323
13.63,0.498636,-0.820834,-0.278555
13.64,0.501828,-0.816057,-0.28674
13.65,0.505002,-0.811185,-0.294876
13.66,0.508156,-0.80622,-0.302963
13.67,0.51129,-0.801163,-0.311
13.68,0.514405,-0.796013,-0.318986
13.69,0.517499,-0.790771,-0.32692
13.7,0.520572,-0.785438,-0.334801
13.71,0.523625,-0.780014,-0.342628
13.72,0.526656,-0.774501,-0.350401
