time,x,y,z
4.07,0.392345,0.830023,0.396392
4.08,0.386955,0.828551,0.404685
4.09,0.381574,0.82696,0.412963
4.1,0.376204,0.825252,0.421224
4.11,0.370846,0.823426,0.429468
4.12,0.3655,0.821484,0.437692
4.13,0.360167,0.819424,0.445897
4.14,0.354848,0.817248,0.45408
4.15,0.349543,0.814956,0.462241
4.16,0.344254,0.812547,0.470379
4.17,0.33898,0.810023,0.478492
4.18,0.333724,0.807384,0.486579
4.19,0.328484,0.80463,0.494639
4.2,0.323264,0.801762,0.502671
4.21,0.318062,0.798779,0.510674
4.22,0.31288,0.795683,0.518647
4.23,0.307718,0.792474,0.526587
4.24,0.302578,0.789152,0.534496
4.25,0.297459,0.785718,0.54237
4.26,0.292364,0.782172,0.55021
4.27,0.287291,0.778515,0.558013
4.28,0.282243,0.774747,0.56578
4.29,0.27722,0.770868,0.573508
4.3,0.272222,0.76688,0.581197
4.31,0.267251,0.762783,0.588845
4.32,0.262306,0.758578,0.596452
4.33,0.257389,0.754265,0.604016
4.34,0.252501,0.749844,0.611537
4.35,0.247642,0.745317,0.619013
4.36,0.242812,0.740683,0.626443
4.37,0.238013,0.735945,0.633826
4.38,0.233245,0.731101,0.641161
4.39,0.228509,0.726154,0.648448
4.4,0.223805,0.721103,0.655684
4.41,0.219135,0.71595,0.662869
4.42,0.214498,0.710695,0.670003
4.43,0.209896,0.705338,0.677083
4.44,0.205329,0.699882,0.684109
4.45,0.200798,0.694326,0.69108
4.46,0.196303,0.688671,0.697995
4.47,0.191845,0.682918,0.704853
4.48,0.187425,0.677068,0.711653
4.49,0.183044,0.671122,0.718394
4.5,0.178701,0.66508,0.725075
4.51,0.174398,0.658944,0.731696
4.52,0.170135,0.652714,0.738254
4.53,0.165913,0.646391,0.74475
4.54,0.161732,0.639976,0.751182
4.55,0.157593,0.63347,0.757549
4.56,0.153497,0.626874,0.763851
4.57,0.149444,0.620189,0.770086
4.58,0.145435,0.613415,0.776254
4.59,0.14147,0.606555,0.782354
4.6,0.13755,0.599608,0.788385
4.61,0.133675,0.592575,0.794346
4.62,0.129846,0.585459,0.800236
4.63,0.126064,0.578259,0.806055
4.64,0.122329,0.570977,0.811801
4.65,0.118642,0.563614,0.817474
4.66,0.115003,0.55617,0.823073
4.67,0.111412,0.548647,0.828597
4.68,0.10787,0.541047,0.834046
4.69,0.104378,0.533369,0.839418
4.7,0.100937,0.525616,0.844713
4.71,0.0975455,0.517788,0.84993
4.72,0.0942055,0.509886,0.855068
4.73,0.0909172,0.501911,0.860127
4.74,0.0876808,0.493865,0.865106
4.75,0.0844971,0.485749,0.870005
4.76,0.0813663,0.477564,0.874821
4.77,0.0782889,0.469311,0.879556
4.78,0.0752654,0.460991,0.884207
4.79,0.0722961,0.452606,0.888775
4.8,0.0693816,0.444156,0.893259
4.81,0.0665222,0.435643,0.897658
4.82,0.0637184,0.427068,0.901972
4.83,0.0609705,0.418432,0.906199
4.84,0.0582789,0.409737,0.91034
4.85,0.055644,0.400983,0.914394
4.86,0.0530662,0.392173,0.91836
4.87,0.0505459,0.383307,0.922237
4.88,0.0480834,0.374386,0.926026
4.89,0.045679,0.365412,0.929725
4.9,0.0433331,0.356385,0.933334
4.91,0.0410461,0.347309,0.936852
4.92,0.0388182,0.338182,0.94028
4.93,0.0366498,0.329008,0.943616
4.94,0.0345412,0.319787,0.94686
4.95,0.0324927,0.31052,0.950011
4.96,0.0305046,0.30121,0.95307
4.97,0.0285771,0.291856,0.956035
4.98,0.0267105,0.282461,0.958907
4.99,0.0249052,0.273026,0.961684
5,0.0231613,0.263551,0.964367
5.01,0.0214791,0.25404,0.966955
5.02,0.0198588,0.244492,0.969448
5.03,0.0183008,0.234909,0.971845
5.04,0.0168051,0.225293,0.974146
5.05,0.015372,0.215645,0.976351
5.06,0.0140018,0.205967,0.978459
5.07,0.0126945,0.196259,0.98047
5.08,0.0114505,0.186523,0.982384
5.09,0.0102698,0.17676,0.9842
5.1,0.00915263,0.166973,0.985919
5.11,0.00809919,0.157161,0.98754
5.12,0.00710958,0.147328,0.989062
5.13,0.00618397,0.137473,0.990486
5.14,0.00532248,0.127599,0.991812
5.15,0.00452522,0.117707,0.993038
5.16,0.00379233,0.107797,0.994166
5.17,0.00312389,0.097873,0.995194
5.18,0.00252001,0.0879346,0.996123
5.19,0.00198077,0.0779837,0.996953
5.2,0.00150624,0.0680218,0.997683
5.21,0.00109651,0.0580501,0.998313
5.22,0.000751611,0.0480702,0.998844
5.23,0.000471608,0.0380835,0.999274
5.24,0.000256537,0.0280914,0.999605
5.25,0.000106429,0.0180952,0.999836
5.26,2.13052e-05,0.00809649,0.999967
5.27,1.17744e-06,-0.00190339,0.999998
5.28,4.60487e-05,-0.011903,0.999929
5.29,0.000155913,-0.0219009,0.99976
5.3,0.000330754,-0.0318957,0.999491
5.31,0.000570547,-0.0418859,0.999122
5.32,0.000875258,-0.0518702,0.998653
5.33,0.00124484,-0.0618472,0.998085
5.34,0.00167925,-0.0718153,0.997417
5.35,0.00217842,-0.0817732,0.996649
5.36,0.00274228,-0.0917195,0.995781
5.37,0.00337075,-0.101653,0.994814
5.38,0.00406373,-0.111571,0.993748
5.39,0.00482114,-0.121474,0.992583
5.4,0.00564286,-0.13136,0.991319
5.41,0.00652878,-0.141227,0.989956
5.42,0.00747877,-0.151074,0.988494
5.43,0.00849269,-0.160899,0.986934
5.44,0.00957041,-0.170702,0.985276
5.45,0.0107118,-0.18048,0.98352
5.46,0.0119166,-0.190232,0.981667
5.47,0.0131847,-0.199958,0.979716
5.48,0.014516,-0.209655,0.977668
5.49,0.0159102,-0.219322,0.975523
5.5,0.0173671,-0.228958,0.973281
5.51,0.0188865,-0.238561,0.970944
5.52,0.0204683,-0.248131,0.96851
5.53,0.0221122,-0.257665,0.965981
5.54,0.0238179,-0.267162,0.963357
5.55,0.0255852,-0.276622,0.960638
5.56,0.0274139,-0.286042,0.957825
5.57,0.0293037,-0.295422,0.954917
5.58,0.0312543,-0.304759,0.951917
5.59,0.0332654,-0.314053,0.948822
5.6,0.0353369,-0.323303,0.945636
5.61,0.0374683,-0.332506,0.942357
5.62,0.0396593,-0.341662,0.938986
5.63,0.0419098,-0.35077,0.935523
5.64,0.0442192,-0.359828,0.93197
5.65,0.0465874,-0.368834,0.928327
5.66,0.049014,-0.377788,0.924594
5.67,0.0514986,-0.386688,0.920771
5.68,0.0540408,-0.395534,0.91686
5.69,0.0566404,-0.404323,0.912861
5.7,0.0592969,-0.413054,0.908774
5.71,0.0620099,-0.421727,0.9046
5.72,0.0647792,-0.430339,0.90034
5.73,0.0676042,-0.438891,0.895994
5.74,0.0704846,-0.44738,0.891562
5.75,0.07342,-0.455806,0.887046
5.76,0.07641,-0.464166,0.882446
5.77,0.079454,-0.472461,0.877763
5.78,0.0825518,-0.480688,0.872997
5.79,0.0857028,-0.488847,0.868149
5.8,0.0889067,-0.496937,0.863221
5.81,0.0921629,-0.504955,0.858211
5.82,0.0954709,-0.512902,0.853122
5.83,0.0988304,-0.520776,0.847953
5.84,0.102241,-0.528576,0.842706
5.85,0.105702,-0.536301,0.837382
5.86,0.109213,-0.543949,0.831981
5.87,0.112773,-0.55152,0.826503
5.88,0.116382,-0.559013,0.82095
5.89,0.12004,-0.566426,0.815323
5.9,0.123746,-0.573759,0.809622
5.91,0.127499,-0.58101,0.803848
5.92,0.131299,-0.588178,0.798002
5.93,0.135145,-0.595262,0.792085
5.94,0.139037,-0.602262,0.786097
5.95,0.142974,-0.609176,0.78004
5.96,0.146956,-0.616004,0.773914
5.97,0.150982,-0.622744,0.76772
5.98,0.155051,-0.629395,0.761459
5.99,0.159164,-0.635957,0.755133
6,0.163319,-0.642429,0.748741
6.01,0.167515,-0.648809,0.742284
6.02,0.171753,-0.655096,0.735765
6.03,0.176031,-0.661291,0.729183
6.04,0.180349,-0.667391,0.722539
6.05,0.184707,-0.673397,0.715835
6.06,0.189103,-0.679306,0.709072
6.07,0.193538,-0.68512,0.702249
6.08,0.19801,-0.690835,0.69537
6.09,0.202519,-0.696453,0.688433
6.1,0.207063,-0.701971,0.681441
6.11,0.211644,-0.707389,0.674394
6.12,0.216259,-0.712707,0.667293
6.13,0.220909,-0.717924,0.66014
6.14,0.225592,-0.723038,0.652935
6.15,0.230308,-0.728049,0.64568
6.16,0.235056,-0.732957,0.638375
6.17,0.239836,-0.737761,0.631021
6.18,0.244647,-0.74246,0.62362
6.19,0.249488,-0.747053,0.616172
6.2,0.254359,-0.751539,0.608679
6.21,0.259258,-0.755919,0.601142
6.22,0.264185,-0.760192,0.593561
6.23,0.26914,-0.764356,0.585938
6.24,0.274122,-0.768411,0.578274
6.25,0.279129,-0.772358,0.57057
6.26,0.284162,-0.776194,0.562828
6.27,0.28922,-0.77992,0.555047
6.28,0.294301,-0.783535,0.547229
6.29,0.299405,-0.787038,0.539377
6.3,0.304532,-0.79043,0.531489
6.31,0.309681,-0.793709,0.523568
6.32,0.31485,-0.796875,0.515615
6.33,0.32004,-0.799928,0.507631
6.34,0.325249,-0.802867,0.499617
6.35,0.330477,-0.805692,0.491574
6.36,0.335723,-0.808402,0.483504
6.37,0.340986,-0.810998,0.475407
6.38,0.346265,-0.813478,0.467284
6.39,0.351561,-0.815842,0.459137
6.4,0.356871,-0.81809,0.450968
6.41,0.362196,-0.820222,0.442776
6.42,0.367534,-0.822237,0.434564
6.43,0.372884,-0.824135,0.426332
6.44,0.378247,-0.825916,0.418081
6.45,0.383621,-0.827579,0.409814
6.46,0.389005,-0.829125,0.40153
6.47,0.394399,-0.830553,0.393232
6.48,0.399802,-0.831862,0.384919
6.49,0.405213,-0.833054,0.376595
6.5,0.410632,-0.834126,0.368259
6.51,0.416057,-0.835081,0.359913
6.52,0.421488,-0.835916,0.351558
6.53,0.426923,-0.836632,0.343195
6.54,0.432364,-0.83723,0.334825
6.55,0.437807,-0.837708,0.32645
6.56,0.443254,-0.838067,0.318071
6.57,0.448702,-0.838307,0.30969
6.58,0.454151,-0.838428,0.301306
6.59,0.459601,-0.838429,0.292921
6.6,0.465051,-0.838312,0.284538
6.61,0.470499,-0.838075,0.276156
6.62,0.475945,-0.837718,0.267776
6.63,0.481389,-0.837243,0.259402
6.64,0.486829,-0.836648,0.251032
6.65,0.492265,-0.835935,0.242669
6.66,0.497696,-0.835102,0.234314
6.67,0.503121,-0.834151,0.225967
6.68,0.50854,-0.833081,0.217631
6.69,0.513951,-0.831893,0.209306
6.7,0.519354,-0.830586,0.200994
6.71,0.524748,-0.829161,0.192695
6.72,0.530133,-0.827618,0.184411
6.73,0.535507,-0.825957,0.176143
6.74,0.54087,-0.824179,0.167892
6.75,0.546221,-0.822284,0.15966
6.76,0.55156,-0.820272,0.151447
6.77,0.556885,-0.818143,0.143255
6.78,0.562195,-0.815898,0.135084
6.79,0.567491,-0.813536,0.126937
6.8,0.572771,-0.811059,0.118814
6.81,0.578034,-0.808467,0.110716
6.82,0.583281,-0.805759,0.102645
6.83,0.588509,-0.802937,0.0946014
6.84,0.593719,-0.800001,0.0865866
6.85,0.598909,-0.79695,0.0786018
6.86,0.604079,-0.793787,0.070648
6.87,0.609228,-0.790511,0.0627264
6.88,0.614355,-0.787122,0.0548382
6.89,0.61946,-0.783621,0.0469844
