time,x,y,z
0.54,0.128225,-0.492831,0.860625
0.55,0.132793,-0.500212,0.85566
0.56,0.137428,-0.5075,0.850621
0.57,0.14213,-0.514695,0.84551
0.58,0.146898,-0.521795,0.840328
0.59,0.151731,-0.528798,0.835075
0.6,0.156628,-0.535704,0.829752
0.61,0.161588,-0.542511,0.824361
0.62,0.16661,-0.549218,0.818902
0.63,0.171693,-0.555823,0.813377
0.64,0.176837,-0.562326,0.807786
0.65,0.18204,-0.568725,0.802131
0.66,0.187301,-0.575018,0.796412
0.67,0.19262,-0.581206,0.790631
0.68,0.197995,-0.587286,0.784788
0.69,0.203425,-0.593258,0.778886
0.7,0.20891,-0.599121,0.772924
0.71,0.214449,-0.604873,0.766903
0.72,0.22004,-0.610513,0.760826
0.73,0.225682,-0.61604,0.754694
0.74,0.231374,-0.621454,0.748506
0.75,0.237116,-0.626752,0.742265
0.76,0.242906,-0.631936,0.735971
0.77,0.248744,-0.637002,0.729627
0.78,0.254627,-0.641951,0.723232
0.79,0.260555,-0.646781,0.716788
0.8,0.266527,-0.651492,0.710296
0.81,0.272542,-0.656083,0.703759
0.82,0.278599,-0.660552,0.697175
0.83,0.284696,-0.6649,0.690548
0.84,0.290833,-0.669125,0.683878
0.85,0.297007,-0.673226,0.677166
0.86,0.30322,-0.677203,0.670414
0.87,0.309468,-0.681055,0.663622
0.88,0.315751,-0.684781,0.656793
0.89,0.322067,-0.68838,0.649927
0.9,0.328416,-0.691853,0.643026
0.91,0.334797,-0.695198,0.63609
0.92,0.341208,-0.698414,0.629122
0.93,0.347647,-0.701502,0.622122
0.94,0.354115,-0.70446,0.615093
0.95,0.360609,-0.707288,0.608034
0.96,0.367129,-0.709985,0.600947
0.97,0.373672,-0.712552,0.593834
0.98,0.380239,-0.714986,0.586697
0.99,0.386828,-0.717289,0.579535
1,0.393437,-0.719459,0.572351
1.01,0.400065,-0.721497,0.565146
1.02,0.406712,-0.723401,0.557922
1.03,0.413375,-0.725171,0.550679
1.04,0.420055,-0.726808,0.543419
1.05,0.426748,-0.728311,0.536143
1.06,0.433455,-0.729679,0.528853
1.07,0.440174,-0.730912,0.52155
1.08,0.446904,-0.73201,0.514235
1.09,0.453643,-0.732974,0.50691
1.1,0.46039,-0.733802,0.499576
1.11,0.467144,-0.734494,0.492235
1.12,0.473904,-0.735051,0.484887
1.13,0.480669,-0.735472,0.477534
1.14,0.487436,-0.735757,0.470178
1.15,0.494206,-0.735907,0.462819
1.16,0.500977,-0.73592,0.45546
1.17,0.507747,-0.735798,0.448101
1.18,0.514515,-0.73554,0.440745
1.19,0.52128,-0.735146,0.433391
1.2,0.528041,-0.734616,0.426042
1.21,0.534797,-0.733951,0.418699
1.22,0.541545,-0.73315,0.411364
1.23,0.548286,-0.732213,0.404037
1.24,0.555018,-0.731142,0.39672
1.25,0.561739,-0.729936,0.389414
1.26,0.568448,-0.728594,0.382122
1.27,0.575145,-0.727119,0.374843
1.28,0.581827,-0.725509,0.36758
1.29,0.588493,-0.723765,0.360333
1.3,0.595144,-0.721887,0.353105
1.31,0.601776,-0.719876,0.345896
1.32,0.608389,-0.717733,0.338708
1.33,0.614982,-0.715456,0.331542
1.34,0.621553,-0.713048,0.324399
1.35,0.628101,-0.710508,0.317281
1.36,0.634626,-0.707837,0.310189
1.37,0.641125,-0.705035,0.303125
1.38,0.647598,-0.702103,0.296089
1.39,0.654043,-0.699041,0.289083
1.4,0.66046,-0.69585,0.282109
1.41,0.666847,-0.692531,0.275167
1.42,0.673202,-0.689084,0.268258
1.43,0.679525,-0.685509,0.261385
1.44,0.685815,-0.681808,0.254549
1.45,0.69207,-0.677981,0.24775
1.46,0.69829,-0.674029,0.240989
1.47,0.704472,-0.669953,0.234269
1.48,0.710616,-0.665753,0.227591
1.49,0.716722,-0.66143,0.220955
1.5,0.722786,-0.656984,0.214363
1.51,0.72881,-0.652418,0.207816
1.52,0.73479,-0.647731,0.201315
1.53,0.740728,-0.642924,0.194861
1.54,0.74662,-0.637999,0.188457
1.55,0.752466,-0.632956,0.182102
1.56,0.758266,-0.627796,0.175798
1.57,0.764017,-0.62252,0.169546
1.58,0.76972,-0.617129,0.163348
1.59,0.775372,-0.611625,0.157204
1.6,0.780974,-0.606007,0.151116
1.61,0.786523,-0.600277,0.145084
1.62,0.792018,-0.594437,0.139111
1.63,0.79746,-0.588487,0.133196
1.64,0.802846,-0.582428,0.127341
1.65,0.808176,-0.576262,0.121548
1.66,0.813449,-0.569989,0.115816
1.67,0.818664,-0.563611,0.110148
1.68,0.823819,-0.557129,0.104544
1.69,0.828914,-0.550544,0.099006
1.7,0.833949,-0.543857,0.0935339
1.71,0.838921,-0.53707,0.0881292
1.72,0.843831,-0.530184,0.0827928
1.73,0.848676,-0.5232,0.0775258
1.74,0.853457,-0.516119,0.0723291
1.75,0.858173,-0.508944,0.0672038
1.76,0.862821,-0.501674,0.0621506
1.77,0.867403,-0.494311,0.0571706
1.78,0.871917,-0.486857,0.0522647
1.79,0.876361,-0.479314,0.0474337
1.8,0.880736,-0.471681,0.0426787
1.81,0.88504,-0.463962,0.0380004
1.82,0.889272,-0.456157,0.0333997
1.83,0.893433,-0.448268,0.0288775
1.84,0.89752,-0.440296,0.0244347
1.85,0.901534,-0.432243,0.0200719
1.86,0.905473,-0.42411,0.0157901
1.87,0.909337,-0.415898,0.01159
1.88,0.913125,-0.40761,0.00747236
1.89,0.916837,-0.399247,0.00343801
1.9,0.920471,-0.39081,-0.000512336
1.91,0.924028,-0.3823,-0.00437795
1.92,0.927505,-0.373721,-0.00815811
1.93,0.930904,-0.365072,-0.0118521
1.94,0.934223,-0.356355,-0.0154593
1.95,0.937461,-0.347573,-0.018979
1.96,0.940618,-0.338727,-0.0224106
1.97,0.943693,-0.329818,-0.0257534
1.98,0.946686,-0.320849,-0.0290067
1.99,0.949597,-0.31182,-0.0321701
2,0.952424,-0.302733,-0.0352429
2.01,0.955167,-0.293591,-0.0382246
2.02,0.957825,-0.284394,-0.0411146
2.03,0.960399,-0.275145,-0.0439123
2.04,0.962888,-0.265845,-0.0466173
2.05,0.965291,-0.256496,-0.0492291
2.06,0.967607,-0.2471,-0.0517471
2.07,0.969837,-0.237658,-0.0541709
2.08,0.97198,-0.228172,-0.0565001
2.09,0.974035,-0.218644,-0.0587342
2.1,0.976003,-0.209076,-0.0608728
2.11,0.977882,-0.199469,-0.0629156
2.12,0.979673,-0.189825,-0.0648621
2.13,0.981375,-0.180146,-0.066712
2.14,0.982988,-0.170434,-0.0684649
2.15,0.984511,-0.16069,-0.0701205
2.16,0.985944,-0.150917,-0.0716786
2.17,0.987288,-0.141116,-0.0731388
2.18,0.988541,-0.131289,-0.0745008
2.19,0.989703,-0.121437,-0.0757645
2.2,0.990775,-0.111564,-0.0769295
2.21,0.991756,-0.101669,-0.0779957
2.22,0.992646,-0.0917561,-0.0789628
2.23,0.993444,-0.0818259,-0.0798308
2.24,0.994151,-0.0718807,-0.0805993
2.25,0.994767,-0.0619222,-0.0812683
2.26,0.995291,-0.0519522,-0.0818377
2.27,0.995723,-0.0419727,-0.0823073
2.28,0.996063,-0.0319854,-0.0826771
2.29,0.996311,-0.0219922,-0.082947
2.3,0.996468,-0.0119949,-0.083117
2.31,0.996532,-0.00199546,-0.0831869
2.32,0.996504,0.00800438,-0.0831569
2.33,0.996385,0.0180027,-0.0830268
2.34,0.996173,0.0279978,-0.0827968
2.35,0.99587,0.0379877,-0.0824669
2.36,0.995474,0.0479705,-0.0820371
2.37,0.994987,0.0579445,-0.0815075
2.38,0.994408,0.0679078,-0.0808782
2.39,0.993737,0.0778586,-0.0801494
2.4,0.992975,0.0877949,-0.0793211
2.41,0.992122,0.0977151,-0.0783936
2.42,0.991178,0.107617,-0.0773669
2.43,0.990142,0.1175,-0.0762413
2.44,0.989016,0.12736,-0.075017
2.45,0.987799,0.137197,-0.0736942
2.46,0.986491,0.147009,-0.0722731
2.47,0.985094,0.156793,-0.0707541
2.48,0.983606,0.166549,-0.0691373
2.49,0.982029,0.176274,-0.0674232
2.5,0.980363,0.185966,-0.065612
2.51,0.978608,0.195624,-0.063704
2.52,0.976764,0.205246,-0.0616996
2.53,0.974831,0.21483,-0.0595992
2.54,0.972811,0.224374,-0.0574031
2.55,0.970703,0.233877,-0.0551118
2.56,0.968508,0.243337,-0.0527257
2.57,0.966226,0.252752,-0.0502452
2.58,0.963857,0.26212,-0.0476708
2.59,0.961403,0.27144,-0.045003
2.6,0.958863,0.280709,-0.0422422
2.61,0.956238,0.289927,-0.039389
2.62,0.953528,0.299091,-0.0364439
2.63,0.950735,0.3082,-0.0334074
2.64,0.947858,0.317252,-0.03028
2.65,0.944898,0.326246,-0.0270625
2.66,0.941855,0.335179,-0.0237553
2.67,0.93873,0.344051,-0.0203591
2.68,0.935525,0.352858,-0.0168745
2.69,0.932238,0.361601,-0.0133022
2.7,0.928871,0.370277,-0.00964273
2.71,0.925425,0.378885,-0.00589686
2.72,0.9219,0.387422,-0.00206527
2.73,0.918297,0.395888,0.00185134
2.74,0.914616,0.404281,0.00585225
2.75,0.910858,0.4126,0.00993672
2.76,0.907024,0.420842,0.014104
2.77,0.903115,0.429006,0.0183533
2.78,0.899131,0.437092,0.0226839
2.79,0.895073,0.445096,0.0270949
2.8,0.890941,0.453019,0.0315855
2.81,0.886737,0.460857,0.036155
2.82,0.882462,0.468611,0.0408024
2.83,0.878115,0.476278,0.0455269
2.84,0.873699,0.483857,0.0503276
2.85,0.869213,0.491347,0.0552037
2.86,0.864658,0.498746,0.0601543
2.87,0.860036,0.506053,0.0651784
2.88,0.855347,0.513267,0.070275
2.89,0.850592,0.520386,0.0754434
2.9,0.845772,0.527409,0.0806824
2.91,0.840888,0.534334,0.0859912
2.92,0.835941,0.541161,0.0913688
2.93,0.830931,0.547887,0.0968141
2.94,0.82586,0.554513,0.102326
2.95,0.820728,0.561036,0.107904
2.96,0.815537,0.567456,0.113547
2.97,0.810287,0.573771,0.119253
2.98,0.80498,0.57998,0.125022
2.99,0.799616,0.586082,0.130852
3,0.794197,0.592075,0.136743
3.01,0.788722,0.59796,0.142693
3.02,0.783194,0.603734,0.148702
3.03,0.777614,0.609396,0.154767
3.04,0.771982,0.614946,0.160889
3.05,0.766299,0.620382,0.167066
3.06,0.760567,0.625704,0.173297
3.07,0.754787,0.630911,0.17958
3.08,0.748959,0.636,0.185914
3.09,0.743085,0.640973,0.192299
3.1,0.737165,0.645827,0.198733
3.11,0.731202,0.650562,0.205215
3.12,0.725195,0.655176,0.211744
3.13,0.719147,0.65967,0.218319
3.14,0.713058,0.664042,0.224937
3.15,0.706929,0.668291,0.231599
3.16,0.700762,0.672417,0.238303
3.17,0.694557,0.676419,0.245047
3.18,0.688316,0.680296,0.251831
3.19,0.68204,0.684047,0.258652
3.2,0.67573,0.687672,0.265511
3.21,0.669387,0.69117,0.272406
3.22,0.663013,0.694541,0.279334
3.23,0.656608,0.697783,0.286296
3.24,0.650174,0.700896,0.293289
3.25,0.643712,0.70388,0.300313
3.26,0.637223,0.706734,0.307367
3.27,0.630708,0.709457,0.314448
3.28,0.624169,0.71205,0.321555
3.29,0.617607,0.714511,0.328688
3.3,0.611023,0.71684,0.335845
3.31,0.604417,0.719037,0.343025
3.32,0.597793,0.721101,0.350225
3.33,0.59115,0.723031,0.357446
3.34,0.584489,0.724829,0.364686
3.35,0.577813,0.726492,0.371942
3.36,0.571122,0.728022,0.379215
3.37,0.564418,0.729416,0.386502
3.38,0.557701,0.730677,0.393803
3.39,0.550974,0.731802,0.401115
3.4,0.544237,0.732792,0.408438
3.41,0.537491,0.733647,0.415771
3.42,0.530738,0.734367,0.423111
3.43,0.523979,0.734951,0.430458
3.44,0.517215,0.735399,0.437809
3.45,0.510448,0.735711,0.445165
3.46,0.503679,0.735888,0.452523
3.47,0.496908,0.735928,0.459882
3.48,0.490138,0.735833,0.467241
3.49,0.483369,0.735602,0.474599
3.5,0.476603,0.735235,0.481953
3.51,0.469841,0.734732,0.489303
3.52,0.463085,0.734094,0.496647
3.53,0.456334,0.73332,0.503984
3.54,0.449592,0.732411,0.511313
3.55,0.442858,0.731367,0.518632
3.56,0.436135,0.730187,0.52594
3.57,0.429423,0.728873,0.533235
3.58,0.422724,0.727424,0.540517
3.59,0.416039,0.725841,0.547783
3.6,0.409369,0.724123,0.555033
3.61,0.402716,0.722273,0.562265
3.62,0.39608,0.720288,0.569478
3.63,0.389463,0.718171,0.576671
3.64,0.382866,0.715921,0.583841
3.65,0.37629,0.713539,0.590989
3.66,0.369737,0.711025,0.598112
3.67,0.363208,0.70838,0.605209
3.68,0.356703,0.705604,0.612279
3.69,0.350225,0.702698,0.61932
3.7,0.343774,0.699662,0.626332
3.71,0.337352,0.696497,0.633313
3.72,0.330959,0.693203,0.640262
3.73,0.324597,0.689782,0.647177
3.74,0.318267,0.686233,0.654057
3.75,0.311971,0.682557,0.660901
3.76,0.305709,0.678755,0.667708
3.77,0.299482,0.674828,0.674476
3.78,0.293292,0.670776,0.681204
3.79,0.28714,0.666601,0.687891
3.8,0.281027,0.662302,0.694536
3.81,0.274954,0.657881,0.701137
3.82,0.268923,0.653339,0.707693
3.83,0.262933,0.648676,0.714203
3.84,0.256987,0.643893,0.720666
3.85,0.251086,0.638991,0.72708
3.86,0.24523,0.633972,0.733445
3.87,0.239421,0.628835,0.739759
3.88,0.23366,0.623582,0.746022
3.89,0.227948,0.618214,0.752231
3.9,0.222285,0.612732,0.758386
3.91,0.216674,0.607137,0.764485
3.92,0.211114,0.60143,0.770528
3.93,0.205608,0.595611,0.776513
3.94,0.200155,0.589683,0.78244
3.95,0.194758,0.583646,0.788306
3.96,0.189417,0.577501,0.794112
3.97,0.184132,0.571249,0.799856
3.98,0.178906,0.564892,0.805537
3.99,0.173739,0.558431,0.811154
4,0.168631,0.551866,0.816705
4.01,0.163585,0.5452,0.822191
4.02,0.1586,0.538433,0.827609
4.03,0.153678,0.531566,0.832959
4.04,0.148819,0.524602,0.83824
4.05,0.144025,0.51754,0.843451
4.06,0.139297,0.510383,0.84859
4.07,0.134635,0.503132,0.853658
4.08,0.13004,0.495788,0.858653
4.09,0.125512,0.488352,0.863573
4.1,0.121054,0.480826,0.868419
4.11,0.116666,0.473211,0.87319
4.12,0.112347,0.465509,0.877883
4.13,0.1081,0.457721,0.8825
4.14,0.103926,0.449849,0.887037
4.15,0.0998235,0.441893,0.891496
4.16,0.0957949,0.433856,0.895875
4.17,0.0918407,0.425739,0.900173
4.18,0.0879616,0.417543,0.90439
4.19,0.0841582,0.40927,0.908524
4.2,0.0804312,0.400922,0.912575
4.21,0.0767815,0.392499,0.916542
4.22,0.0732095,0.384004,0.920424
4.23,0.069716,0.375438,0.924222
4.24,0.0663016,0.366803,0.927933
4.25,0.062967,0.3581,0.931558
4.26,0.0597128,0.349331,0.935095
4.27,0.0565395,0.340497,0.938544
4.28,0.0534478,0.331601,0.941905
4.29,0.0504383,0.322643,0.945176
4.3,0.0475114,0.313626,0.948357
4.31,0.0446677,0.304551,0.951448
4.32,0.0419078,0.29542,0.954448
4.33,0.0392322,0.286234,0.957356
4.34,0.0366413,0.276995,0.960173
4.35,0.0341356,0.267705,0.962896
4.36,0.0317157,0.258366,0.965526
4.37,0.0293818,0.248979,0.968063
4.38,0.0271346,0.239546,0.970506
4.39,0.0249743,0.230068,0.972854
4.4,0.0229015,0.220549,0.975107
4.41,0.0209164,0.210988,0.977265
4.42,0.0190194,0.201389,0.979327
4.43,0.0172109,0.191752,0.981292
4.44,0.0154913,0.18208,0.983162
4.45,0.0138608,0.172375,0.984934
4.46,0.0123197,0.162637,0.986609
4.47,0.0108683,0.15287,0.988187
4.48,0.00950697,0.143074,0.989666
4.49,0.00823585,0.133252,0.991048
4.5,0.00705521,0.123405,0.992331
4.51,0.00596527,0.113536,0.993516
4.52,0.00496622,0.103645,0.994602
4.53,0.00405825,0.0937356,0.995589
4.54,0.00324154,0.0838087,0.996477
4.55,0.00251622,0.0738663,0.997265
4.56,0.00188244,0.0639103,0.997954
4.57,0.00134031,0.0539425,0.998543
4.58,0.000889927,0.0439647,0.999033
4.59,0.000531382,0.0339788,0.999422
4.6,0.000264736,0.0239867,0.999712
4.61,9.00404e-05,0.0139901,0.999902
4.62,7.32661e-06,0.0039909,0.999992
4.63,1.66101e-05,-0.00600901,0.999982
4.64,0.000117889,-0.0160078,0.999872
4.65,0.000311145,-0.0260037,0.999662
4.66,0.000596342,-0.0359947,0.999352
4.67,0.000973427,-0.0459791,0.998942
4.68,0.00144233,-0.055955,0.998432
4.69,0.00200297,-0.0659206,0.997823
4.7,0.00265523,-0.075874,0.997114
4.71,0.00339901,-0.0858134,0.996305
4.72,0.00423415,-0.095737,0.995398
4.73,0.00516051,-0.105643,0.994391
4.74,0.00617792,-0.115529,0.993285
4.75,0.00728619,-0.125394,0.99208
4.76,0.0084851,-0.135236,0.990777
4.77,0.00977445,-0.145053,0.989376
4.78,0.011154,-0.154843,0.987876
4.79,0.0126235,-0.164605,0.986279
4.8,0.0141826,-0.174336,0.984584
4.81,0.0158312,-0.184035,0.982792
4.82,0.0175688,-0.1937,0.980904
4.83,0.0193951,-0.203329,0.978918
4.84,0.0213099,-0.212921,0.976837
4.85,0.0233128,-0.222473,0.97466
4.86,0.0254033,-0.231984,0.972388
4.87,0.0275811,-0.241453,0.970021
4.88,0.0298459,-0.250877,0.967559
4.89,0.0321971,-0.260254,0.965003
4.9,0.0346344,-0.269584,0.962354
4.91,0.0371573,-0.278864,0.959612
4.92,0.0397654,-0.288092,0.956777
4.93,0.042458,-0.297267,0.95385
4.94,0.0452349,-0.306387,0.950832
4.95,0.0480954,-0.315451,0.947722
4.96,0.051039,-0.324456,0.944523
4.97,0.0540652,-0.333401,0.941233
4.98,0.0571734,-0.342285,0.937855
4.99,0.0603631,-0.351106,0.934388
5,0.0636336,-0.359862,0.930833
5.01,0.0669843,-0.368551,0.927191
5.02,0.0704147,-0.377173,0.923462
5.03,0.0739241,-0.385724,0.919648
5.04,0.0775118,-0.394205,0.915748
5.05,0.0811772,-0.402613,0.911764
5.06,0.0849196,-0.410946,0.907696
5.07,0.0887384,-0.419203,0.903545
5.08,0.0926327,-0.427384,0.899312
5.09,0.096602,-0.435485,0.894998
5.1,0.100645,-0.443506,0.890603
5.11,0.104762,-0.451444,0.886128
5.12,0.108952,-0.4593,0.881574
5.13,0.113213,-0.467071,0.876942
5.14,0.117546,-0.474755,0.872233
5.15,0.121948,-0.482352,0.867447
5.16,0.126421,-0.48986,0.862586
5.17,0.130961,-0.497277,0.857651
5.18,0.13557,-0.504603,0.852641
5.19,0.140246,-0.511835,0.847559
5.2,0.144988,-0.518973,0.842405
5.21,0.149795,-0.526015,0.83718
5.22,0.154666,-0.53296,0.831885
5.23,0.159601,-0.539806,0.826521
5.24,0.164598,-0.546553,0.821089
5.25,0.169657,-0.553199,0.81559
5.26,0.174777,-0.559743,0.810025
5.27,0.179956,-0.566183,0.804396
5.28,0.185194,-0.572519,0.798702
5.29,0.19049,-0.578749,0.792946
5.3,0.195843,-0.584873,0.787127
5.31,0.201251,-0.590888,0.781248
5.32,0.206715,-0.596794,0.77531
5.33,0.212232,-0.60259,0.769313
5.34,0.217802,-0.608275,0.763259
5.35,0.223424,-0.613848,0.757148
5.36,0.229097,-0.619307,0.750982
5.37,0.234819,-0.624652,0.744762
5.38,0.24059,-0.629881,0.738489
5.39,0.246408,-0.634994,0.732165
5.4,0.252273,-0.63999,0.72579
5.41,0.258184,-0.644868,0.719365
5.42,0.264139,-0.649627,0.712893
5.43,0.270137,-0.654265,0.706373
5.44,0.276177,-0.658783,0.699808
5.45,0.282258,-0.663179,0.693198
5.46,0.288379,-0.667453,0.686545
5.47,0.294539,-0.671604,0.679849
5.48,0.300736,-0.675631,0.673113
5.49,0.30697,-0.679532,0.666337
5.5,0.313239,-0.683309,0.659523
5.51,0.319542,-0.686959,0.652671
5.52,0.325879,-0.690482,0.645784
5.53,0.332247,-0.693878,0.638862
5.54,0.338646,-0.697146,0.631907
5.55,0.345074,-0.700285,0.62492
5.56,0.35153,-0.703295,0.617902
5.57,0.358014,-0.706175,0.610854
5.58,0.364524,-0.708924,0.603779
5.59,0.371058,-0.711543,0.596676
5.6,0.377616,-0.71403,0.589548
5.61,0.384196,-0.716386,0.582396
5.62,0.390797,-0.718609,0.575221
5.63,0.397418,-0.720699,0.568024
5.64,0.404057,-0.722657,0.560807
5.65,0.410714,-0.724481,0.553572
5.66,0.417387,-0.726171,0.546318
5.67,0.424075,-0.727727,0.539049
5.68,0.430777,-0.729149,0.531764
5.69,0.437491,-0.730436,0.524466
5.7,0.444217,-0.731588,0.517156
5.71,0.450952,-0.732605,0.509835
5.72,0.457696,-0.733487,0.502504
5.73,0.464448,-0.734234,0.495165
5.74,0.471206,-0.734845,0.48782
5.75,0.477969,-0.73532,0.480469
5.76,0.484735,-0.73566,0.473114
5.77,0.491504,-0.735863,0.465756
5.78,0.498275,-0.735931,0.458397
5.79,0.505045,-0.735863,0.451038
5.8,0.511814,-0.735659,0.44368
5.81,0.518581,-0.735319,0.436325
5.82,0.525343,-0.734844,0.428974
5.83,0.532101,-0.734232,0.421629
5.84,0.538853,-0.733486,0.41429
5.85,0.545597,-0.732603,0.40696
5.86,0.552332,-0.731586,0.399639
5.87,0.559058,-0.730433,0.392328
5.88,0.565772,-0.729146,0.38503
5.89,0.572474,-0.727724,0.377746
5.9,0.579162,-0.726167,0.370476
5.91,0.585835,-0.724477,0.363223
5.92,0.592492,-0.722653,0.355987
5.93,0.599131,-0.720695,0.34877
5.94,0.605752,-0.718604,0.341574
5.95,0.612353,-0.716381,0.334399
5.96,0.618933,-0.714025,0.327247
5.97,0.625491,-0.711537,0.320119
5.98,0.632025,-0.708918,0.313016
5.99,0.638534,-0.706169,0.305941
6,0.645018,-0.703288,0.298893
6.01,0.651475,-0.700278,0.291876
6.02,0.657903,-0.697139,0.284888
6.03,0.664301,-0.693871,0.277933
6.04,0.67067,-0.690475,0.271011
6.05,0.677006,-0.686951,0.264124
6.06,0.683309,-0.6833,0.257273
6.07,0.689578,-0.679524,0.250459
6.08,0.695812,-0.675622,0.243683
6.09,0.702009,-0.671595,0.236946
6.1,0.708169,-0.667444,0.230251
6.11,0.71429,-0.66317,0.223598
6.12,0.720371,-0.658773,0.216988
6.13,0.726411,-0.654255,0.210423
6.14,0.732409,-0.649616,0.203904
6.15,0.738363,-0.644857,0.197431
6.16,0.744274,-0.639979,0.191007
6.17,0.750139,-0.634983,0.184632
6.18,0.755957,-0.629869,0.178308
6.19,0.761728,-0.62464,0.172035
6.2,0.76745,-0.619295,0.165815
6.21,0.773123,-0.613835,0.159649
6.22,0.778744,-0.608262,0.153539
6.23,0.784314,-0.602577,0.147484
6.24,0.789831,-0.596781,0.141488
6.25,0.795295,-0.590875,0.135549
6.26,0.800703,-0.584859,0.12967
6.27,0.806056,-0.578735,0.123852
6.28,0.811352,-0.572505,0.118096
6.29,0.81659,-0.566169,0.112403
6.3,0.821769,-0.559728,0.106773
6.31,0.826888,-0.553184,0.101208
6.32,0.831947,-0.546538,0.0957098
6.33,0.836944,-0.539791,0.090278
6.34,0.841879,-0.532944,0.0849143
6.35,0.84675,-0.525999,0.0796195
6.36,0.851557,-0.518957,0.0743946
6.37,0.856299,-0.511819,0.0692407
6.38,0.860974,-0.504586,0.0641585
6.39,0.865583,-0.49726,0.0591492
6.4,0.870123,-0.489843,0.0542136
6.41,0.874596,-0.482335,0.0493527
6.42,0.878998,-0.474738,0.0445672
6.43,0.88333,-0.467053,0.0398582
6.44,0.887592,-0.459282,0.0352265
6.45,0.891781,-0.451426,0.0306729
6.46,0.895898,-0.443487,0.0261982
6.47,0.899941,-0.435466,0.0218034
6.48,0.90391,-0.427365,0.0174892
6.49,0.907804,-0.419185,0.0132563
6.5,0.911623,-0.410927,0.00910572
6.51,0.915365,-0.402594,0.00503805
6.52,0.91903,-0.394186,0.0010541
6.53,0.922618,-0.385705,-0.00284542
6.54,0.926127,-0.377153,-0.00665977
6.55,0.929557,-0.368532,-0.0103882
6.56,0.932908,-0.359842,-0.0140302
6.57,0.936178,-0.351086,-0.0175849
6.58,0.939368,-0.342265,-0.0210517
6.59,0.942476,-0.333381,-0.02443
6.6,0.945502,-0.324436,-0.0277191
6.61,0.948445,-0.31543,-0.0309185
6.62,0.951305,-0.306366,-0.0340275
6.63,0.954082,-0.297246,-0.0370456
6.64,0.956774,-0.288071,-0.0399722
6.65,0.959382,-0.278843,-0.0428069
6.66,0.961905,-0.269563,-0.0455489
6.67,0.964342,-0.260233,-0.0481979
6.68,0.966693,-0.250855,-0.0507534
6.69,0.968958,-0.241431,-0.0532149
6.7,0.971135,-0.231963,-0.0555819
6.71,0.973226,-0.222452,-0.057854
6.72,0.975228,-0.212899,-0.0600308
6.73,0.977143,-0.203307,-0.0621119
6.74,0.978969,-0.193678,-0.0640968
6.75,0.980706,-0.184013,-0.0659853
6.76,0.982355,-0.174314,-0.067777
6.77,0.983914,-0.164583,-0.0694715
6.78,0.985383,-0.154821,-0.0710685
6.79,0.986762,-0.145031,-0.0725678
6.8,0.988052,-0.135214,-0.073969
6.81,0.98925,-0.125372,-0.075272
6.82,0.990358,-0.115507,-0.0764764
6.83,0.991375,-0.10562,-0.0775821
6.84,0.992302,-0.0957145,-0.0785887
6.85,0.993137,-0.0857909,-0.0794963
6.86,0.99388,-0.0758514,-0.0803045
6.87,0.994532,-0.065898,-0.0810133
