time,x,y,z
0.68,0.033335,-0.627668,0.777767
0.69,0.0342822,-0.635364,0.771452
0.7,0.035241,-0.642994,0.76506
0.71,0.0362112,-0.650559,0.758592
0.72,0.0371927,-0.658057,0.752049
0.73,0.0381853,-0.665488,0.745431
0.74,0.0391891,-0.672851,0.738739
0.75,0.0402038,-0.680145,0.731974
0.76,0.0412295,-0.687369,0.725137
0.77,0.0422659,-0.694524,0.718227
0.78,0.043313,-0.701607,0.711247
0.79,0.0443707,-0.708618,0.704195
0.8,0.0454388,-0.715558,0.697074
0.81,0.0465173,-0.722423,0.689884
0.82,0.0476061,-0.729215,0.682626
0.83,0.0487049,-0.735933,0.6753
0.84,0.0498138,-0.742575,0.667908
0.85,0.0509326,-0.749141,0.660449
0.86,0.0520612,-0.755631,0.652925
0.87,0.0531995,-0.762043,0.645337
0.88,0.0543473,-0.768378,0.637685
0.89,0.0555046,-0.774634,0.629969
0.9,0.0566712,-0.780811,0.622192
0.91,0.057847,-0.786908,0.614354
0.92,0.0590319,-0.792924,0.606454
0.93,0.0602257,-0.798859,0.598495
0.94,0.0614284,-0.804713,0.590477
0.95,0.0626398,-0.810484,0.582401
0.96,0.0638598,-0.816173,0.574268
0.97,0.0650883,-0.821778,0.566078
0.98,0.0663251,-0.827299,0.557833
0.99,0.0675701,-0.832735,0.549532
1,0.0688233,-0.838087,0.541178
1.01,0.0700843,-0.843352,0.532771
1.02,0.0713533,-0.848532,0.524312
1.03,0.0726299,-0.853624,0.515801
1.04,0.0739141,-0.85863,0.507239
1.05,0.0752057,-0.863547,0.498628
1.06,0.0765047,-0.868376,0.489969
1.07,0.0778108,-0.873117,0.481261
1.08,0.079124,-0.877768,0.472507
1.09,0.0804441,-0.88233,0.463706
1.1,0.0817709,-0.886801,0.45486
1.11,0.0831044,-0.891181,0.44597
1.12,0.0844444,-0.895471,0.437037
1.13,0.0857908,-0.899669,0.428061
1.14,0.0871434,-0.903774,0.419044
1.15,0.0885021,-0.907788,0.409986
1.16,0.0898667,-0.911708,0.400889
1.17,0.0912372,-0.915536,0.391752
1.18,0.0926133,-0.91927,0.382578
1.19,0.0939949,-0.922909,0.373367
1.2,0.095382,-0.926455,0.36412
1.21,0.0967742,-0.929906,0.354838
1.22,0.0981716,-0.933261,0.345522
1.23,0.099574,-0.936521,0.336173
1.24,0.100981,-0.939686,0.326792
1.25,0.102393,-0.942754,0.31738
1.26,0.103809,-0.945726,0.307938
1.27,0.10523,-0.948601,0.298466
1.28,0.106655,-0.95138,0.288966
1.29,0.108084,-0.954061,0.279439
1.3,0.109517,-0.956644,0.269885
1.31,0.110954,-0.95913,0.260306
1.32,0.112395,-0.961517,0.250703
1.33,0.113839,-0.963807,0.241076
1.34,0.115286,-0.965997,0.231427
1.35,0.116737,-0.968089,0.221756
1.36,0.11819,-0.970082,0.212065
1.37,0.119647,-0.971976,0.202355
1.38,0.121106,-0.97377,0.192626
1.39,0.122568,-0.975465,0.18288
1.4,0.124032,-0.97706,0.173117
1.41,0.125499,-0.978555,0.163339
1.42,0.126968,-0.97995,0.153547
1.43,0.128439,-0.981245,0.14374
1.44,0.129912,-0.98244,0.133922
1.45,0.131386,-0.983534,0.124092
1.46,0.132862,-0.984527,0.114252
1.47,0.13434,-0.98542,0.104402
1.48,0.135818,-0.986212,0.0945435
1.49,0.137298,-0.986904,0.0846779
1.5,0.138779,-0.987494,0.0748058
1.51,0.140261,-0.987983,0.0649283
1.52,0.141743,-0.988372,0.0550465
1.53,0.143226,-0.988659,0.0451612
1.54,0.144709,-0.988845,0.0352736
1.55,0.146192,-0.98893,0.0253847
1.56,0.147676,-0.988914,0.0154954
1.57,0.149159,-0.988797,0.00560671
1.58,0.150642,-0.988579,-0.00428026
1.59,0.152125,-0.98826,-0.0141645
1.6,0.153607,-0.987839,-0.0240451
1.61,0.155088,-0.987318,-0.033921
1.62,0.156569,-0.986696,-0.0437911
1.63,0.158048,-0.985973,-0.0536546
1.64,0.159527,-0.985149,-0.0635103
1.65,0.161004,-0.984224,-0.0733572
1.66,0.162479,-0.983198,-0.0831944
1.67,0.163953,-0.982073,-0.0930208
1.68,0.165425,-0.980846,-0.102836
1.69,0.166896,-0.97952,-0.112637
1.7,0.168364,-0.978093,-0.122426
1.71,0.16983,-0.976566,-0.132199
1.72,0.171293,-0.974939,-0.141957
1.73,0.172755,-0.973213,-0.151697
1.74,0.174213,-0.971387,-0.16142
1.75,0.175669,-0.969462,-0.171125
1.76,0.177121,-0.967438,-0.180809
1.77,0.178571,-0.965315,-0.190473
1.78,0.180017,-0.963093,-0.200115
1.79,0.18146,-0.960772,-0.209735
1.8,0.1829,-0.958354,-0.21933
1.81,0.184335,-0.955837,-0.228902
1.82,0.185767,-0.953223,-0.238447
1.83,0.187195,-0.950511,-0.247966
1.84,0.188619,-0.947702,-0.257457
1.85,0.190038,-0.944796,-0.266919
1.86,0.191453,-0.941794,-0.276352
1.87,0.192863,-0.938695,-0.285755
1.88,0.194269,-0.9355,-0.295126
1.89,0.19567,-0.93221,-0.304465
1.9,0.197065,-0.928824,-0.31377
1.91,0.198456,-0.925343,-0.323041
1.92,0.199841,-0.921768,-0.332276
1.93,0.201221,-0.918098,-0.341476
1.94,0.202596,-0.914335,-0.350638
1.95,0.203964,-0.910478,-0.359762
1.96,0.205327,-0.906528,-0.368847
1.97,0.206684,-0.902485,-0.377892
1.98,0.208035,-0.89835,-0.386897
1.99,0.209379,-0.894123,-0.395859
2,0.210717,-0.889805,-0.404779
2.01,0.212048,-0.885395,-0.413655
2.02,0.213373,-0.880896,-0.422486
2.03,0.214691,-0.876306,-0.431273
2.04,0.216002,-0.871626,-0.440012
2.05,0.217306,-0.866858,-0.448705
2.06,0.218602,-0.862,-0.457349
2.07,0.219892,-0.857055,-0.465944
2.08,0.221173,-0.852022,-0.47449
2.09,0.222448,-0.846902,-0.482985
2.1,0.223714,-0.841695,-0.491428
2.11,0.224973,-0.836402,-0.499818
2.12,0.226223,-0.831024,-0.508155
2.13,0.227466,-0.825561,-0.516438
2.14,0.2287,-0.820013,-0.524666
2.15,0.229926,-0.814382,-0.532838
2.16,0.231143,-0.808667,-0.540954
2.17,0.232352,-0.802869,-0.549011
2.18,0.233552,-0.79699,-0.557011
2.19,0.234743,-0.791029,-0.564951
2.2,0.235925,-0.784987,-0.572831
2.21,0.237098,-0.778864,-0.58065
2.22,0.238261,-0.772663,-0.588408
2.23,0.239416,-0.766382,-0.596103
2.24,0.24056,-0.760022,-0.603736
2.25,0.241696,-0.753586,-0.611304
2.26,0.242821,-0.747072,-0.618807
2.27,0.243937,-0.740481,-0.626245
2.28,0.245042,-0.733815,-0.633616
2.29,0.246138,-0.727074,-0.640921
2.3,0.247224,-0.720258,-0.648158
2.31,0.248299,-0.713369,-0.655326
2.32,0.249364,-0.706407,-0.662425
2.33,0.250418,-0.699373,-0.669454
2.34,0.251462,-0.692267,-0.676412
2.35,0.252495,-0.685091,-0.683299
2.36,0.253517,-0.677844,-0.690114
2.37,0.254528,-0.670528,-0.696855
2.38,0.255529,-0.663144,-0.703524
2.39,0.256518,-0.655691,-0.710118
2.4,0.257496,-0.648172,-0.716637
2.41,0.258462,-0.640586,-0.723081
2.42,0.259417,-0.632935,-0.729449
2.43,0.260361,-0.625219,-0.73574
2.44,0.261293,-0.617439,-0.741953
2.45,0.262213,-0.609597,-0.748088
2.46,0.263122,-0.601691,-0.754145
2.47,0.264018,-0.593725,-0.760122
2.48,0.264903,-0.585697,-0.766019
2.49,0.265775,-0.57761,-0.771836
2.5,0.266636,-0.569463,-0.777571
2.51,0.267484,-0.561259,-0.783225
2.52,0.268319,-0.552997,-0.788796
2.53,0.269143,-0.544678,-0.794285
2.54,0.269953,-0.536304,-0.79969
2.55,0.270752,-0.527875,-0.80501
2.56,0.271537,-0.519392,-0.810247
2.57,0.27231,-0.510855,-0.815398
2.58,0.27307,-0.502267,-0.820464
2.59,0.273816,-0.493627,-0.825443
2.6,0.27455,-0.484937,-0.830336
2.61,0.275271,-0.476197,-0.835142
2.62,0.275979,-0.467409,-0.83986
2.63,0.276673,-0.458572,-0.84449
2.64,0.277355,-0.449689,-0.849031
2.65,0.278023,-0.44076,-0.853484
2.66,0.278677,-0.431786,-0.857846
2.67,0.279318,-0.422767,-0.862119
2.68,0.279945,-0.413706,-0.866301
2.69,0.280559,-0.404602,-0.870393
2.7,0.281159,-0.395457,-0.874393
2.71,0.281745,-0.386271,-0.878302
2.72,0.282318,-0.377046,-0.882119
2.73,0.282876,-0.367782,-0.885843
2.74,0.283421,-0.35848,-0.889474
2.75,0.283952,-0.349142,-0.893012
2.76,0.284469,-0.339769,-0.896457
2.77,0.284971,-0.33036,-0.899808
2.78,0.28546,-0.320918,-0.903064
2.79,0.285934,-0.311443,-0.906226
2.8,0.286394,-0.301936,-0.909293
2.81,0.28684,-0.292398,-0.912264
2.82,0.287271,-0.28283,-0.915141
2.83,0.287688,-0.273234,-0.917921
2.84,0.288091,-0.263609,-0.920605
2.85,0.288479,-0.253958,-0.923193
2.86,0.288853,-0.24428,-0.925684
2.87,0.289212,-0.234578,-0.928079
2.88,0.289556,-0.224851,-0.930376
2.89,0.289886,-0.215102,-0.932576
2.9,0.290202,-0.205331,-0.934678
2.91,0.290502,-0.195538,-0.936682
2.92,0.290788,-0.185726,-0.938588
2.93,0.291059,-0.175894,-0.940396
2.94,0.291316,-0.166045,-0.942106
2.95,0.291558,-0.156179,-0.943717
2.96,0.291784,-0.146296,-0.94523
2.97,0.291996,-0.136399,-0.946643
2.98,0.292194,-0.126488,-0.947958
2.99,0.292376,-0.116564,-0.949173
3,0.292543,-0.106627,-0.950289
3.01,0.292696,-0.0966805,-0.951305
3.02,0.292833,-0.0867236,-0.952222
3.03,0.292956,-0.0767579,-0.95304
3.04,0.293064,-0.0667843,-0.953758
3.05,0.293156,-0.0568039,-0.954376
3.06,0.293234,-0.0468177,-0.954894
3.07,0.293297,-0.0368267,-0.955312
3.08,0.293345,-0.0268319,-0.95563
3.09,0.293377,-0.0168344,-0.955849
3.1,0.293395,-0.00683513,-0.955967
3.11,0.293398,0.00316481,-0.955985
3.12,0.293386,0.0131644,-0.955904
3.13,0.293358,0.0231627,-0.955722
3.14,0.293316,0.0331586,-0.95544
3.15,0.293259,0.0431511,-0.955059
3.16,0.293187,0.0531392,-0.954577
3.17,0.293099,0.0631219,-0.953996
3.18,0.292997,0.0730981,-0.953315
3.19,0.29288,0.0830668,-0.952534
3.2,0.292748,0.0930271,-0.951654
3.21,0.292601,0.102978,-0.950674
3.22,0.292439,0.112918,-0.949594
3.23,0.292262,0.122847,-0.948415
3.24,0.292071,0.132763,-0.947137
3.25,0.291864,0.142665,-0.94576
3.26,0.291643,0.152553,-0.944284
3.27,0.291406,0.162426,-0.942709
3.28,0.291155,0.172281,-0.941035
3.29,0.29089,0.182119,-0.939263
3.3,0.290609,0.191939,-0.937393
3.31,0.290314,0.201739,-0.935425
3.32,0.290004,0.211518,-0.933358
3.33,0.289679,0.221276,-0.931194
3.34,0.28934,0.231011,-0.928933
3.35,0.288986,0.240722,-0.926574
3.36,0.288618,0.250409,-0.924119
3.37,0.288235,0.26007,-0.921566
3.38,0.287838,0.269704,-0.918917
3.39,0.287426,0.279311,-0.916172
3.4,0.287,0.28889,-0.913331
3.41,0.286559,0.298439,-0.910395
3.42,0.286104,0.307957,-0.907363
3.43,0.285635,0.317444,-0.904235
3.44,0.285152,0.326898,-0.901014
3.45,0.284655,0.336319,-0.897698
3.46,0.284143,0.345706,-0.894287
3.47,0.283618,0.355057,-0.890784
3.48,0.283078,0.364372,-0.887186
3.49,0.282524,0.37365,-0.883496
3.5,0.281957,0.382889,-0.879714
3.51,0.281376,0.39209,-0.875839
3.52,0.280781,0.40125,-0.871872
3.53,0.280172,0.410369,-0.867814
3.54,0.27955,0.419446,-0.863665
3.55,0.278914,0.428481,-0.859425
3.56,0.278264,0.437471,-0.855095
3.57,0.277601,0.446417,-0.850676
3.58,0.276925,0.455317,-0.846167
3.59,0.276235,0.464171,-0.84157
3.6,0.275533,0.472977,-0.836884
3.61,0.274817,0.481735,-0.83211
3.62,0.274087,0.490443,-0.827249
3.63,0.273345,0.499102,-0.822301
3.64,0.27259,0.507709,-0.817267
3.65,0.271822,0.516265,-0.812147
3.66,0.271041,0.524767,-0.806942
3.67,0.270248,0.533216,-0.801652
3.68,0.269442,0.541611,-0.796278
3.69,0.268623,0.54995,-0.79082
3.7,0.267792,0.558233,-0.785279
3.71,0.266948,0.566459,-0.779656
3.72,0.266093,0.574627,-0.77395
3.73,0.265225,0.582736,-0.768163
3.74,0.264344,0.590785,-0.762296
3.75,0.263452,0.598774,-0.756348
3.76,0.262548,0.606702,-0.750321
3.77,0.261632,0.614568,-0.744214
3.78,0.260704,0.622371,-0.738029
3.79,0.259765,0.630111,-0.731767
3.8,0.258814,0.637786,-0.725427
3.81,0.257852,0.645395,-0.719011
3.82,0.256878,0.652939,-0.71252
3.83,0.255893,0.660416,-0.705953
3.84,0.254897,0.667826,-0.699312
3.85,0.253889,0.675167,-0.692597
3.86,0.252871,0.682439,-0.685808
3.87,0.251842,0.689641,-0.678948
3.88,0.250802,0.696773,-0.672016
3.89,0.249752,0.703834,-0.665013
3.9,0.248691,0.710822,-0.657939
3.91,0.247619,0.717738,-0.650797
3.92,0.246538,0.724581,-0.643585
3.93,0.245446,0.731349,-0.636305
3.94,0.244344,0.738043,-0.628958
3.95,0.243232,0.744661,-0.621545
3.96,0.24211,0.751204,-0.614065
3.97,0.240978,0.757669,-0.606521
3.98,0.239837,0.764057,-0.598912
3.99,0.238686,0.770366,-0.59124
4,0.237526,0.776597,-0.583505
4.01,0.236356,0.782749,-0.575708
4.02,0.235178,0.78882,-0.56785
4.03,0.23399,0.794811,-0.559932
4.04,0.232793,0.800721,-0.551954
4.05,0.231588,0.806548,-0.543918
4.06,0.230374,0.812294,-0.535824
4.07,0.229151,0.817956,-0.527672
4.08,0.22792,0.823534,-0.519465
4.09,0.22668,0.829029,-0.511202
4.1,0.225433,0.834438,-0.502885
4.11,0.224177,0.839763,-0.494513
4.12,0.222913,0.845001,-0.48609
4.13,0.221642,0.850153,-0.477614
4.14,0.220363,0.855218,-0.469087
4.15,0.219076,0.860196,-0.46051
4.16,0.217782,0.865085,-0.451883
4.17,0.216481,0.869886,-0.443208
4.18,0.215173,0.874599,-0.434486
4.19,0.213857,0.879221,-0.425717
4.2,0.212535,0.883754,-0.416902
4.21,0.211206,0.888197,-0.408042
4.22,0.209871,0.892549,-0.399138
4.23,0.208529,0.896809,-0.390191
4.24,0.20718,0.900978,-0.381202
4.25,0.205826,0.905055,-0.372172
4.26,0.204465,0.909039,-0.363101
4.27,0.203099,0.91293,-0.353991
4.28,0.201726,0.916728,-0.344843
4.29,0.200349,0.920432,-0.335657
4.3,0.198965,0.924042,-0.326435
4.31,0.197576,0.927557,-0.317177
4.32,0.196183,0.930978,-0.307884
4.33,0.194784,0.934303,-0.298557
4.34,0.19338,0.937533,-0.289198
4.35,0.191971,0.940667,-0.279807
4.36,0.190558,0.943705,-0.270385
4.37,0.18914,0.946647,-0.260933
4.38,0.187718,0.949491,-0.251453
4.39,0.186292,0.952239,-0.241944
4.4,0.184861,0.954889,-0.232408
4.41,0.183427,0.957441,-0.222846
4.42,0.181989,0.959896,-0.21326
4.43,0.180547,0.962252,-0.203649
4.44,0.179102,0.964511,-0.194015
4.45,0.177654,0.96667,-0.184359
4.46,0.176202,0.968731,-0.174682
4.47,0.174748,0.970692,-0.164985
4.48,0.17329,0.972555,-0.155268
4.49,0.17183,0.974317,-0.145534
4.5,0.170367,0.975981,-0.135782
4.51,0.168902,0.977544,-0.126015
4.52,0.167435,0.979008,-0.116232
4.53,0.165965,0.980371,-0.106435
4.54,0.164494,0.981634,-0.0966246
4.55,0.16302,0.982797,-0.0868024
4.56,0.161545,0.983859,-0.076969
4.57,0.160069,0.984821,-0.0671255
4.58,0.158591,0.985682,-0.0572729
4.59,0.157112,0.986442,-0.0474122
4.6,0.155632,0.987101,-0.0375444
4.61,0.154151,0.98766,-0.0276705
4.62,0.152669,0.988117,-0.0177915
4.63,0.151186,0.988474,-0.00790851
4.64,0.149703,0.988729,0.00197759
4.65,0.14822,0.988883,0.0118657
4.66,0.146737,0.988936,0.0217549
4.67,0.145253,0.988888,0.0316441
4.68,0.14377,0.988739,0.0415323
4.69,0.142287,0.988489,0.0514186
4.7,0.140805,0.988138,0.0613018
4.71,0.139323,0.987685,0.071181
4.72,0.137842,0.987132,0.0810552
4.73,0.136362,0.986478,0.0909233
4.74,0.134882,0.985723,0.100784
4.75,0.133404,0.984867,0.110637
4.76,0.131928,0.98391,0.120481
4.77,0.130453,0.982853,0.130315
4.78,0.128979,0.981695,0.140138
4.79,0.127508,0.980437,0.149949
4.8,0.126038,0.979079,0.159747
4.81,0.12457,0.97762,0.16953
4.82,0.123105,0.976062,0.179299
4.83,0.121642,0.974404,0.189051
4.84,0.120182,0.972646,0.198786
4.85,0.118724,0.970789,0.208504
4.86,0.11727,0.968832,0.218202
4.87,0.115818,0.966777,0.22788
4.88,0.114369,0.964622,0.237537
4.89,0.112924,0.962369,0.247172
4.9,0.111482,0.960018,0.256784
4.91,0.110044,0.957568,0.266372
4.92,0.10861,0.95502,0.275935
4.93,0.107179,0.952375,0.285472
4.94,0.105753,0.949632,0.294982
4.95,0.10433,0.946793,0.304464
4.96,0.102912,0.943856,0.313918
4.97,0.101499,0.940823,0.323341
4.98,0.10009,0.937694,0.332734
4.99,0.0986858,0.934469,0.342095
5,0.0972866,0.931148,0.351423
5.01,0.0958924,0.927732,0.360717
5.02,0.0945034,0.924222,0.369977
5.03,0.0931198,0.920617,0.379202
5.04,0.0917416,0.916917,0.388389
5.05,0.0903691,0.913124,0.39754
5.06,0.0890023,0.909238,0.406652
5.07,0.0876414,0.905258,0.415724
5.08,0.0862865,0.901186,0.424756
5.09,0.0849379,0.897022,0.433747
5.1,0.0835955,0.892766,0.442696
5.11,0.0822596,0.888419,0.451602
5.12,0.0809303,0.883981,0.460465
5.13,0.0796077,0.879453,0.469282
5.14,0.078292,0.874834,0.478053
5.15,0.0769833,0.870127,0.486778
5.16,0.0756817,0.86533,0.495456
5.17,0.0743873,0.860445,0.504085
5.18,0.0731004,0.855472,0.512664
5.19,0.071821,0.850411,0.521194
5.2,0.0705492,0.845263,0.529672
5.21,0.0692852,0.840029,0.538099
5.22,0.0680291,0.834709,0.546472
5.23,0.0667811,0.829304,0.554793
5.24,0.0655413,0.823814,0.563058
5.25,0.0643097,0.81824,0.571269
5.26,0.0630866,0.812582,0.579423
5.27,0.061872,0.806841,0.58752
5.28,0.0606661,0.801017,0.595559
5.29,0.059469,0.795112,0.60354
5.3,0.0582808,0.789125,0.611461
5.31,0.0571017,0.783058,0.619322
5.32,0.0559317,0.77691,0.627122
5.33,0.054771,0.770683,0.63486
5.34,0.0536197,0.764378,0.642536
5.35,0.0524779,0.757994,0.650147
5.36,0.0513457,0.751532,0.657695
5.37,0.0502233,0.744994,0.665178
5.38,0.0491108,0.73838,0.672595
5.39,0.0480082,0.73169,0.679945
5.4,0.0469158,0.724925,0.687228
5.41,0.0458335,0.718086,0.694443
5.42,0.0447615,0.711174,0.70159
5.43,0.0437,0.704189,0.708667
5.44,0.042649,0.697132,0.715673
5.45,0.0416086,0.690004,0.722609
5.46,0.040579,0.682805,0.729473
5.47,0.0395603,0.675536,0.736265
5.48,0.0385525,0.668198,0.742984
5.49,0.0375557,0.660792,0.749629
5.5,0.0365701,0.653319,0.756199
5.51,0.0355958,0.645778,0.762695
5.52,0.0346328,0.638172,0.769115
5.53,0.0336813,0.6305,0.775458
5.54,0.0327413,0.622764,0.781724
5.55,0.031813,0.614964,0.787913
5.56,0.0308965,0.607101,0.794023
5.57,0.0299918,0.599177,0.800055
5.58,0.029099,0.591191,0.806007
5.59,0.0282182,0.583144,0.811879
5.6,0.0273496,0.575038,0.817669
5.61,0.0264931,0.566873,0.823379
5.62,0.025649,0.55865,0.829007
5.63,0.0248172,0.55037,0.834552
5.64,0.0239979,0.542034,0.840014
5.65,0.0231911,0.533642,0.845392
5.66,0.022397,0.525196,0.850687
5.67,0.0216156,0.516696,0.855896
5.68,0.0208469,0.508143,0.86102
5.69,0.0200912,0.499538,0.866059
5.7,0.0193484,0.490882,0.871011
5.71,0.0186186,0.482176,0.875876
5.72,0.0179019,0.473421,0.880654
5.73,0.0171983,0.464617,0.885345
5.74,0.016508,0.455766,0.889947
5.75,0.015831,0.446868,0.89446
5.76,0.0151674,0.437925,0.898884
5.77,0.0145173,0.428936,0.903218
5.78,0.0138807,0.419904,0.907462
5.79,0.0132576,0.410829,0.911616
5.8,0.0126482,0.401712,0.915679
5.81,0.0120525,0.392554,0.91965
5.82,0.0114705,0.383355,0.92353
5.83,0.0109024,0.374118,0.927317
5.84,0.0103482,0.364842,0.931012
5.85,0.00980793,0.355529,0.934614
5.86,0.00928164,0.34618,0.938122
5.87,0.00876941,0.336795,0.941537
5.88,0.00827128,0.327375,0.944858
5.89,0.0077873,0.317923,0.948085
5.9,0.00731753,0.308437,0.951216
5.91,0.006862,0.298921,0.954253
5.92,0.00642078,0.289373,0.957195
5.93,0.0059939,0.279796,0.960041
5.94,0.0055814,0.270191,0.962791
5.95,0.00518334,0.260558,0.965444
5.96,0.00479974,0.250898,0.968002
5.97,0.00443066,0.241212,0.970462
5.98,0.00407612,0.231502,0.972826
5.99,0.00373616,0.221768,0.975092
6,0.00341083,0.212012,0.977261
6.01,0.00310014,0.202234,0.979332
6.02,0.00280414,0.192435,0.981306
6.03,0.00252285,0.182616,0.983181
6.04,0.0022563,0.172779,0.984958
6.05,0.00200452,0.162924,0.986637
6.06,0.00176753,0.153053,0.988216
6.07,0.00154537,0.143166,0.989698
6.08,0.00133804,0.133264,0.99108
6.09,0.00114558,0.123348,0.992363
6.1,0.000968005,0.11342,0.993547
6.11,0.000805328,0.103481,0.994631
6.12,0.000657568,0.0935304,0.995616
6.13,0.000524742,0.0835706,0.996502
6.14,0.000406861,0.0736022,0.997288
6.15,0.000303939,0.0636264,0.997974
6.16,0.000215985,0.053644,0.99856
6.17,0.000143009,0.0436562,0.999047
6.18,8.50188e-05,0.0336639,0.999433
6.19,4.20194e-05,0.0236681,0.99972
6.2,1.40157e-05,0.0136699,0.999907
6.21,1.01037e-06,0.00367035,0.999993
6.22,3.00481e-06,-0.00632959,0.99998
6.23,1.99988e-05,-0.0163289,0.999867
6.24,5.19907e-05,-0.0263265,0.999653
6.25,9.89771e-05,-0.0363215,0.99934
6.26,0.000160953,-0.0463127,0.998927
6.27,0.000237913,-0.0562992,0.998414
6.28,0.000329848,-0.0662799,0.997801
6.29,0.000436749,-0.0762539,0.997088
6.3,0.000558606,-0.08622,0.996276
6.31,0.000695405,-0.0961774,0.995364
6.32,0.000847133,-0.106125,0.994352
6.33,0.00101377,-0.116062,0.993242
6.34,0.00119531,-0.125986,0.992031
6.35,0.00139173,-0.135898,0.990722
6.36,0.001603,-0.145796,0.989313
6.37,0.00182911,-0.155679,0.987806
6.38,0.00207003,-0.165547,0.9862
6.39,0.00232574,-0.175397,0.984495
6.4,0.00259621,-0.185229,0.982692
6.41,0.00288142,-0.195043,0.980791
6.42,0.00318133,-0.204836,0.978791
6.43,0.00349591,-0.214608,0.976694
6.44,0.00382514,-0.224359,0.974499
6.45,0.00416898,-0.234087,0.972207
6.46,0.00452739,-0.24379,0.969817
6.47,0.00490034,-0.253469,0.967331
6.48,0.00528779,-0.263122,0.964748
6.49,0.00568969,-0.272748,0.962069
6.5,0.00610601,-0.282346,0.959293
6.51,0.00653671,-0.291915,0.956422
6.52,0.00698175,-0.301454,0.953455
6.53,0.00744106,-0.310963,0.950393
6.54,0.00791462,-0.32044,0.947236
6.55,0.00840236,-0.329884,0.943984
6.56,0.00890425,-0.339294,0.940638
6.57,0.00942023,-0.348669,0.937198
6.58,0.00995024,-0.358009,0.933665
6.59,0.0104942,-0.367312,0.930038
6.6,0.0110522,-0.376578,0.926319
6.61,0.011624,-0.385805,0.922507
6.62,0.0122096,-0.394993,0.918603
6.63,0.0128089,-0.40414,0.914607
6.64,0.013422,-0.413246,0.91052
6.65,0.0140486,-0.42231,0.906342
6.66,0.0146889,-0.431331,0.902074
6.67,0.0153426,-0.440307,0.897716
6.68,0.0160098,-0.449239,0.893268
6.69,0.0166903,-0.458124,0.888731
6.7,0.0173841,-0.466963,0.884106
6.71,0.0180912,-0.475754,0.879392
6.72,0.0188114,-0.484496,0.874591
6.73,0.0195446,-0.493189,0.869703
6.74,0.0202909,-0.501832,0.864727
6.75,0.0210501,-0.510423,0.859666
6.76,0.0218221,-0.518961,0.854519
6.77,0.022607,-0.527447,0.849287
6.78,0.0234045,-0.535879,0.84397
6.79,0.0242146,-0.544256,0.83857
6.8,0.0250372,-0.552577,0.833085
