time,x,y,z
1.76,0.867584,-0.492741,0.0671137
1.77,0.872132,-0.485298,0.0622235
1.78,0.87661,-0.477764,0.0574081
1.79,0.881018,-0.470141,0.0526685
1.8,0.885355,-0.462431,0.0480056
1.81,0.889619,-0.454634,0.0434202
1.82,0.893811,-0.446753,0.0389132
1.83,0.897929,-0.438788,0.0344854
1.84,0.901972,-0.430742,0.0301377
1.85,0.90594,-0.422615,0.0258708
1.86,0.909832,-0.414409,0.0216856
1.87,0.913648,-0.406126,0.0175829
1.88,0.917386,-0.397767,0.0135634
1.89,0.921046,-0.389334,0.00962779
1.9,0.924627,-0.380829,0.00577692
1.91,0.928129,-0.372252,0.00201145
1.92,0.931551,-0.363606,-0.0016679
1.93,0.934892,-0.354893,-0.00526045
1.94,0.938152,-0.346113,-0.00876553
1.95,0.94133,-0.337268,-0.0121825
1.96,0.944425,-0.328361,-0.0155107
1.97,0.947437,-0.319392,-0.0187495
1.98,0.950365,-0.310364,-0.0218983
1.99,0.95321,-0.301278,-0.0249566
2,0.955969,-0.292136,-0.0279237
2.01,0.958643,-0.282939,-0.0307991
2.02,0.961232,-0.27369,-0.0335823
2.03,0.963734,-0.264389,-0.0362728
2.04,0.966149,-0.255039,-0.0388699
2.05,0.968477,-0.245642,-0.0413734
2.06,0.970718,-0.236199,-0.0437826
2.07,0.97287,-0.226712,-0.0460972
2.08,0.974935,-0.217182,-0.0483167
2.09,0.97691,-0.207612,-0.0504407
2.1,0.978796,-0.198003,-0.0524688
2.11,0.980593,-0.188358,-0.0544007
2.12,0.982299,-0.178677,-0.0562359
2.13,0.983916,-0.168963,-0.0579741
2.14,0.985442,-0.159217,-0.059615
2.15,0.986877,-0.149442,-0.0611584
2.16,0.988222,-0.139639,-0.0626038
2.17,0.989474,-0.12981,-0.063951
2.18,0.990636,-0.119956,-0.0651999
2.19,0.991706,-0.11008,-0.0663501
2.2,0.992683,-0.100184,-0.0674014
2.21,0.993569,-0.0902691,-0.0683537
2.22,0.994362,-0.0803372,-0.0692068
2.23,0.995063,-0.0703904,-0.0699604
2.24,0.995672,-0.0604305,-0.0706145
2.25,0.996187,-0.0504592,-0.071169
2.26,0.99661,-0.0404786,-0.0716237
2.27,0.99694,-0.0304904,-0.0719785
2.28,0.997177,-0.0204966,-0.0722335
2.29,0.997321,-0.0104989,-0.0723884
2.3,0.997372,-0.000499262,-0.0724434
2.31,0.997331,0.00950047,-0.0723984
2.32,0.997196,0.0194984,-0.0722534
2.33,0.996968,0.0294928,-0.0720085
2.34,0.996647,0.0394816,-0.0716636
2.35,0.996234,0.049463,-0.0712189
2.36,0.995727,0.0594353,-0.0706744
2.37,0.995128,0.0693964,-0.0700302
2.38,0.994436,0.0793447,-0.0692865
2.39,0.993652,0.0892781,-0.0684434
2.4,0.992776,0.0991948,-0.067501
2.41,0.991807,0.109093,-0.0664595
2.42,0.990747,0.118971,-0.0653192
2.43,0.989595,0.128827,-0.0640802
2.44,0.988351,0.138658,-0.0627427
2.45,0.987016,0.148464,-0.0613071
2.46,0.985589,0.158243,-0.0597735
2.47,0.984072,0.167991,-0.0581423
2.48,0.982465,0.177708,-0.0564138
2.49,0.980767,0.187393,-0.0545883
2.5,0.978979,0.197042,-0.0526661
2.51,0.977102,0.206654,-0.0506476
2.52,0.975136,0.216228,-0.0485331
2.53,0.973081,0.225762,-0.0463231
2.54,0.970937,0.235254,-0.044018
2.55,0.968705,0.244701,-0.0416182
2.56,0.966385,0.254103,-0.0391241
2.57,0.963979,0.263458,-0.0365363
2.58,0.961485,0.272763,-0.0338552
2.59,0.958906,0.282018,-0.0310812
2.6,0.95624,0.29122,-0.028215
2.61,0.953489,0.300368,-0.025257
2.62,0.950653,0.30946,-0.0222078
2.63,0.947733,0.318494,-0.019068
2.64,0.944729,0.327468,-0.0158381
2.65,0.941643,0.336382,-0.0125188
2.66,0.938473,0.345233,-0.0091107
2.67,0.935221,0.354019,-0.00561438
2.68,0.931888,0.362739,-0.00203054
2.69,0.928475,0.371392,0.00164018
2.7,0.924981,0.379976,0.00539708
2.71,0.921407,0.388488,0.00923946
2.72,0.917755,0.396929,0.0131666
2.73,0.914025,0.405295,0.0171778
2.74,0.910217,0.413585,0.0212722
2.75,0.906332,0.421799,0.0254492
2.76,0.902372,0.429934,0.029708
2.77,0.898336,0.437988,0.0340476
2.78,0.894225,0.445961,0.0384675
2.79,0.890041,0.453851,0.0429666
2.8,0.885784,0.461656,0.0475442
2.81,0.881455,0.469375,0.0521994
2.82,0.877054,0.477007,0.0569314
2.83,0.872582,0.484549,0.0617393
2.84,0.868041,0.492002,0.0666221
2.85,0.863432,0.499362,0.071579
2.86,0.858754,0.506629,0.076609
2.87,0.854009,0.513802,0.0817113
2.88,0.849197,0.520879,0.0868847
2.89,0.84432,0.527859,0.0921285
2.9,0.839379,0.534741,0.0974416
2.91,0.834375,0.541522,0.102823
2.92,0.829307,0.548203,0.108272
2.93,0.824178,0.554782,0.113787
2.94,0.818989,0.561257,0.119367
2.95,0.813739,0.567627,0.125012
2.96,0.808431,0.573892,0.130719
2.97,0.803065,0.580049,0.136489
2.98,0.797643,0.586098,0.14232
2.99,0.792164,0.592038,0.148211
3,0.786631,0.597868,0.15416
3.01,0.781044,0.603586,0.160168
3.02,0.775405,0.609192,0.166232
3.03,0.769714,0.614684,0.172351
3.04,0.763972,0.620061,0.178525
3.05,0.758181,0.625323,0.184752
3.06,0.752341,0.630468,0.191031
3.07,0.746454,0.635495,0.197361
3.08,0.740521,0.640404,0.20374
3.09,0.734543,0.645194,0.210169
3.1,0.728521,0.649863,0.216644
3.11,0.722456,0.654411,0.223165
3.12,0.716349,0.658837,0.229732
3.13,0.710202,0.663141,0.236342
3.14,0.704015,0.66732,0.242994
3.15,0.69779,0.671375,0.249688
3.16,0.691528,0.675305,0.256421
3.17,0.68523,0.679109,0.263193
3.18,0.678897,0.682786,0.270003
3.19,0.672531,0.686336,0.276849
3.2,0.666132,0.689758,0.283729
3.21,0.659702,0.693051,0.290643
3.22,0.653241,0.696215,0.29759
3.23,0.646752,0.69925,0.304567
3.24,0.640236,0.702153,0.311574
3.25,0.633693,0.704926,0.31861
3.26,0.627125,0.707568,0.325673
3.27,0.620532,0.710077,0.332761
3.28,0.613918,0.712454,0.339874
3.29,0.607281,0.714699,0.347009
3.3,0.600625,0.716809,0.354167
3.31,0.593949,0.718787,0.361345
3.32,0.587256,0.72063,0.368542
3.33,0.580546,0.722339,0.375757
3.34,0.57382,0.723913,0.382989
3.35,0.567081,0.725352,0.390235
3.36,0.560329,0.726656,0.397495
3.37,0.553566,0.727824,0.404768
3.38,0.546792,0.728857,0.412051
3.39,0.54001,0.729753,0.419345
3.4,0.533219,0.730514,0.426646
3.41,0.526422,0.731138,0.433954
3.42,0.51962,0.731626,0.441268
3.43,0.512815,0.731978,0.448586
3.44,0.506006,0.732193,0.455907
3.45,0.499196,0.732271,0.46323
3.46,0.492386,0.732213,0.470552
3.47,0.485578,0.732019,0.477874
3.48,0.478771,0.731688,0.485192
3.49,0.471969,0.73122,0.492507
3.5,0.465171,0.730616,0.499816
3.51,0.45838,0.729876,0.507119
3.52,0.451596,0.729,0.514413
3.53,0.444821,0.727987,0.521698
3.54,0.438055,0.726839,0.528973
3.55,0.431302,0.725556,0.536235
3.56,0.424561,0.724137,0.543483
3.57,0.417833,0.722583,0.550717
3.58,0.411121,0.720894,0.557934
3.59,0.404425,0.719071,0.565134
3.6,0.397747,0.717114,0.572315
3.61,0.391087,0.715023,0.579476
3.62,0.384448,0.712799,0.586615
3.63,0.377829,0.710442,0.593732
3.64,0.371234,0.707952,0.600824
3.65,0.364662,0.70533,0.60789
3.66,0.358115,0.702577,0.61493
3.67,0.351594,0.699693,0.621941
3.68,0.345101,0.696678,0.628923
3.69,0.338637,0.693534,0.635875
3.7,0.332202,0.69026,0.642794
3.71,0.325798,0.686857,0.649679
3.72,0.319427,0.683326,0.65653
3.73,0.313089,0.679668,0.663345
3.74,0.306785,0.675883,0.670123
3.75,0.300518,0.671972,0.676863
3.76,0.294287,0.667935,0.683562
3.77,0.288094,0.663774,0.690221
3.78,0.281941,0.65949,0.696837
3.79,0.275828,0.655082,0.70341
3.8,0.269757,0.650552,0.709939
3.81,0.263728,0.645901,0.716421
3.82,0.257744,0.641129,0.722856
3.83,0.251804,0.636238,0.729243
3.84,0.24591,0.631228,0.735581
3.85,0.240063,0.626101,0.741867
3.86,0.234265,0.620857,0.748102
3.87,0.228516,0.615497,0.754284
3.88,0.222817,0.610022,0.760412
3.89,0.21717,0.604433,0.766484
3.9,0.211575,0.598732,0.7725
3.91,0.206034,0.592919,0.778458
3.92,0.200547,0.586995,0.784358
3.93,0.195116,0.580962,0.790198
3.94,0.189741,0.574821,0.795977
3.95,0.184425,0.568572,0.801694
3.96,0.179166,0.562218,0.807348
3.97,0.173968,0.555758,0.812938
3.98,0.16883,0.549195,0.818463
3.99,0.163753,0.542529,0.823922
4,0.158739,0.535763,0.829313
4.01,0.153788,0.528896,0.834637
4.02,0.148902,0.521931,0.839891
4.03,0.14408,0.514868,0.845075
4.04,0.139325,0.50771,0.850188
4.05,0.134637,0.500456,0.855229
4.06,0.130017,0.49311,0.860197
4.07,0.125466,0.485671,0.865091
4.08,0.120984,0.478142,0.86991
4.09,0.116573,0.470524,0.874653
4.1,0.112232,0.462818,0.87932
4.11,0.107964,0.455025,0.883909
4.12,0.103769,0.447148,0.88842
4.13,0.0996477,0.439188,0.892852
4.14,0.0956006,0.431145,0.897204
4.15,0.0916287,0.423022,0.901475
4.16,0.0877327,0.414821,0.905664
4.17,0.0839133,0.406541,0.909771
4.18,0.0801712,0.398186,0.913794
4.19,0.0765072,0.389757,0.917734
4.2,0.072922,0.381255,0.921589
4.21,0.0694161,0.372682,0.925359
4.22,0.0659903,0.36404,0.929043
4.23,0.0626452,0.355329,0.93264
4.24,0.0593814,0.346553,0.936149
4.25,0.0561995,0.337711,0.93957
4.26,0.0531001,0.328807,0.942903
4.27,0.0500839,0.319842,0.946146
4.28,0.0471513,0.310816,0.9493
4.29,0.0443029,0.301733,0.952363
4.3,0.0415392,0.292594,0.955334
4.31,0.0388608,0.2834,0.958214
4.32,0.0362681,0.274153,0.961002
4.33,0.0337617,0.264855,0.963697
4.34,0.031342,0.255507,0.966299
4.35,0.0290094,0.246112,0.968807
4.36,0.0267644,0.236671,0.971221
4.37,0.0246075,0.227186,0.97354
4.38,0.0225389,0.217659,0.975765
4.39,0.0205591,0.208091,0.977893
4.4,0.0186685,0.198484,0.979926
4.41,0.0168674,0.18884,0.981863
4.42,0.0151562,0.179161,0.983703
4.43,0.0135352,0.169449,0.985446
4.44,0.0120046,0.159705,0.987092
4.45,0.0105647,0.149931,0.98864
4.46,0.00921594,0.140129,0.99009
4.47,0.00795843,0.130301,0.991443
4.48,0.00679242,0.120449,0.992696
4.49,0.00571815,0.110574,0.993851
4.5,0.00473581,0.100679,0.994908
4.51,0.00384559,0.0907645,0.995865
4.52,0.00304764,0.0808335,0.996723
4.53,0.00234213,0.0708873,0.997482
4.54,0.00172918,0.060928,0.998141
4.55,0.00120891,0.0509573,0.9987
4.56,0.000781405,0.0409771,0.99916
4.57,0.000446756,0.0309893,0.99952
4.58,0.000205022,0.0209956,0.99978
4.59,5.62488e-05,0.0109981,0.99994
4.6,4.63628e-07,0.000998523,1
4.61,3.76769e-05,-0.00900125,0.999959
4.62,0.000167882,-0.0189993,0.999819
4.63,0.000391054,-0.0289939,0.99958
4.64,0.000707151,-0.038983,0.99924
4.65,0.00111612,-0.0489649,0.9988
4.66,0.00161787,-0.0589377,0.99826
4.67,0.00221232,-0.0688994,0.997621
4.68,0.00289936,-0.0788483,0.996882
4.69,0.00367886,-0.0887825,0.996044
4.7,0.00455066,-0.0987002,0.995107
4.71,0.00551462,-0.108599,0.99407
4.72,0.00657055,-0.118478,0.992935
4.73,0.00771825,-0.128335,0.991701
4.74,0.00895751,-0.138168,0.990368
4.75,0.0102881,-0.147975,0.988938
4.76,0.0117098,-0.157755,0.987409
4.77,0.0132223,-0.167505,0.985783
4.78,0.0148253,-0.177224,0.984059
4.79,0.0165185,-0.18691,0.982238
4.8,0.0183017,-0.196561,0.980321
4.81,0.0201744,-0.206175,0.978307
4.82,0.0221364,-0.215751,0.976197
4.83,0.0241873,-0.225287,0.973992
4.84,0.0263266,-0.234781,0.971692
4.85,0.0285541,-0.244231,0.969297
4.86,0.0308692,-0.253635,0.966807
4.87,0.0332715,-0.262992,0.964224
4.88,0.0357607,-0.2723,0.961548
4.89,0.0383362,-0.281557,0.958778
4.9,0.0409975,-0.290762,0.955917
4.91,0.0437442,-0.299912,0.952963
4.92,0.0465757,-0.309007,0.949919
4.93,0.0494915,-0.318044,0.946783
4.94,0.0524911,-0.327022,0.943558
4.95,0.0555739,-0.335938,0.940243
4.96,0.0587394,-0.344792,0.936839
4.97,0.0619869,-0.353582,0.933347
4.98,0.0653158,-0.362306,0.929768
4.99,0.0687255,-0.370962,0.926102
5,0.0722155,-0.379549,0.922349
5.01,0.0757849,-0.388065,0.918511
5.02,0.0794333,-0.396509,0.914588
5.03,0.0831598,-0.404879,0.910581
5.04,0.0869638,-0.413173,0.906491
5.05,0.0908445,-0.421391,0.902318
5.06,0.0948014,-0.429529,0.898063
5.07,0.0988335,-0.437588,0.893727
5.08,0.10294,-0.445565,0.889312
5.09,0.107121,-0.453459,0.884816
5.1,0.111374,-0.461269,0.880243
5.11,0.1157,-0.468992,0.875591
5.12,0.120097,-0.476628,0.870863
5.13,0.124565,-0.484175,0.866059
5.14,0.129103,-0.491632,0.86118
5.15,0.133709,-0.498997,0.856227
5.16,0.138384,-0.506269,0.8512
5.17,0.143126,-0.513446,0.846102
5.18,0.147934,-0.520528,0.840932
5.19,0.152807,-0.527513,0.835691
5.2,0.157745,-0.534399,0.830382
5.21,0.162747,-0.541186,0.825004
5.22,0.167811,-0.547872,0.819558
5.23,0.172937,-0.554456,0.814047
5.24,0.178123,-0.560936,0.80847
5.25,0.18337,-0.567312,0.802828
5.26,0.188675,-0.573581,0.797124
5.27,0.194038,-0.579744,0.791357
5.28,0.199458,-0.585799,0.785529
5.29,0.204934,-0.591745,0.779641
5.3,0.210464,-0.59758,0.773695
5.31,0.216048,-0.603303,0.76769
5.32,0.221685,-0.608915,0.761629
5.33,0.227374,-0.614412,0.755512
5.34,0.233113,-0.619795,0.749341
5.35,0.238901,-0.625063,0.743117
5.36,0.244739,-0.630214,0.73684
5.37,0.250623,-0.635247,0.730513
5.38,0.256554,-0.640162,0.724136
5.39,0.26253,-0.644958,0.71771
5.4,0.26855,-0.649633,0.711237
5.41,0.274613,-0.654187,0.704718
5.42,0.280717,-0.658619,0.698154
5.43,0.286862,-0.662929,0.691546
5.44,0.293047,-0.667114,0.684895
5.45,0.29927,-0.671176,0.678204
5.46,0.305531,-0.675112,0.671472
5.47,0.311827,-0.678922,0.664702
5.48,0.318158,-0.682606,0.657894
5.49,0.324523,-0.686162,0.65105
5.5,0.330921,-0.68959,0.644171
5.51,0.337349,-0.69289,0.637259
5.52,0.343808,-0.696061,0.630314
5.53,0.350295,-0.699101,0.623338
5.54,0.356811,-0.702012,0.616333
5.55,0.363352,-0.704791,0.609298
5.56,0.369919,-0.707439,0.602237
5.57,0.37651,-0.709955,0.59515
5.58,0.383124,-0.712339,0.588038
5.59,0.38976,-0.71459,0.580904
5.6,0.396415,-0.716707,0.573747
5.61,0.40309,-0.718691,0.56657
5.62,0.409782,-0.720541,0.559374
5.63,0.416492,-0.722257,0.55216
5.64,0.423216,-0.723837,0.544929
5.65,0.429954,-0.725283,0.537683
5.66,0.436706,-0.726594,0.530424
5.67,0.443469,-0.727769,0.523152
5.68,0.450242,-0.728808,0.515869
5.69,0.457024,-0.729712,0.508576
5.7,0.463814,-0.730479,0.501275
5.71,0.470611,-0.73111,0.493967
5.72,0.477412,-0.731605,0.486653
5.73,0.484218,-0.731963,0.479335
5.74,0.491026,-0.732185,0.472015
5.75,0.497836,-0.732271,0.464692
5.76,0.504646,-0.732219,0.45737
5.77,0.511455,-0.732032,0.450048
5.78,0.518262,-0.731707,0.442729
5.79,0.525064,-0.731247,0.435415
5.8,0.531862,-0.730649,0.428105
5.81,0.538654,-0.729916,0.420802
5.82,0.545438,-0.729047,0.413507
5.83,0.552214,-0.728041,0.406222
5.84,0.55898,-0.7269,0.398947
5.85,0.565734,-0.725623,0.391684
5.86,0.572476,-0.724211,0.384435
5.87,0.579204,-0.722664,0.3772
5.88,0.585917,-0.720982,0.369982
5.89,0.592614,-0.719165,0.362781
5.9,0.599293,-0.717215,0.355599
5.91,0.605953,-0.715131,0.348437
5.92,0.612594,-0.712913,0.341297
5.93,0.619213,-0.710563,0.334179
5.94,0.62581,-0.70808,0.327086
5.95,0.632383,-0.705464,0.320018
5.96,0.638931,-0.702718,0.312977
5.97,0.645453,-0.69984,0.305964
5.98,0.651948,-0.696832,0.298981
5.99,0.658414,-0.693694,0.292028
6,0.66485,-0.690426,0.285107
6.01,0.671255,-0.68703,0.27822
6.02,0.677628,-0.683505,0.271367
6.03,0.683968,-0.679853,0.26455
6.04,0.690273,-0.676075,0.257771
6.05,0.696543,-0.67217,0.251029
6.06,0.702775,-0.66814,0.244328
6.07,0.70897,-0.663985,0.237667
6.08,0.715125,-0.659707,0.231048
6.09,0.72124,-0.655305,0.224473
6.1,0.727313,-0.650781,0.217943
6.11,0.733344,-0.646136,0.211458
6.12,0.739331,-0.641371,0.20502
6.13,0.745273,-0.636485,0.198631
6.14,0.751169,-0.631481,0.192291
6.15,0.757018,-0.62636,0.186002
6.16,0.762819,-0.621121,0.179764
6.17,0.768571,-0.615767,0.17358
6.18,0.774272,-0.610298,0.167449
6.19,0.779922,-0.604715,0.161374
6.2,0.78552,-0.599019,0.155355
6.21,0.791064,-0.593212,0.149394
6.22,0.796553,-0.587293,0.143491
6.23,0.801987,-0.581266,0.137649
6.24,0.807364,-0.57513,0.131867
6.25,0.812684,-0.568887,0.126146
6.26,0.817945,-0.562537,0.120489
6.27,0.823147,-0.556083,0.114896
6.28,0.828288,-0.549525,0.109368
6.29,0.833368,-0.542865,0.103906
6.3,0.838385,-0.536103,0.0985109
6.31,0.843339,-0.529241,0.0931841
6.32,0.848228,-0.522281,0.0879264
6.33,0.853053,-0.515223,0.0827388
6.34,0.857811,-0.508069,0.0776222
6.35,0.862503,-0.500821,0.0725777
6.36,0.867126,-0.493479,0.0676061
6.37,0.871681,-0.486045,0.0627084
6.38,0.876166,-0.47852,0.0578855
6.39,0.880581,-0.470906,0.0531383
6.4,0.884925,-0.463205,0.0484677
6.41,0.889197,-0.455417,0.0438745
6.42,0.893396,-0.447544,0.0393596
6.43,0.897521,-0.439587,0.0349239
6.44,0.901572,-0.431549,0.0305682
6.45,0.905547,-0.42343,0.0262932
6.46,0.909447,-0.415232,0.0220998
6.47,0.91327,-0.406957,0.0179888
6.48,0.917016,-0.398605,0.013961
6.49,0.920684,-0.39018,0.010017
6.5,0.924273,-0.381681,0.00615761
6.51,0.927783,-0.373112,0.00238358
6.52,0.931213,-0.364473,-0.0013044
6.53,0.934562,-0.355766,-0.00490565
6.54,0.93783,-0.346992,-0.00841949
6.55,0.941016,-0.338154,-0.0118453
6.56,0.94412,-0.329253,-0.0151824
6.57,0.94714,-0.320291,-0.0184301
6.58,0.950077,-0.311268,-0.021588
6.59,0.952929,-0.302188,-0.0246553
6.6,0.955697,-0.293051,-0.0276316
6.61,0.95838,-0.28386,-0.0305162
6.62,0.960977,-0.274616,-0.0333086
6.63,0.963488,-0.26532,-0.0360083
6.64,0.965912,-0.255975,-0.0386148
6.65,0.968249,-0.246583,-0.0411276
6.66,0.970498,-0.237144,-0.0435463
6.67,0.972659,-0.227661,-0.0458704
6.68,0.974732,-0.218136,-0.0480994
6.69,0.976717,-0.20857,-0.050233
6.7,0.978612,-0.198965,-0.0522707
6.71,0.980417,-0.189323,-0.0542121
6.72,0.982133,-0.179645,-0.056057
6.73,0.983759,-0.169934,-0.0578049
6.74,0.985294,-0.160192,-0.0594556
6.75,0.986738,-0.150419,-0.0610086
6.76,0.988091,-0.140619,-0.0624639
6.77,0.989353,-0.130792,-0.0638209
6.78,0.990524,-0.120941,-0.0650796
6.79,0.991603,-0.111067,-0.0662397
6.8,0.99259,-0.101173,-0.0673009
6.81,0.993485,-0.0912599,-0.0682631
6.82,0.994287,-0.0813296,-0.069126
6.83,0.994997,-0.0713842,-0.0698896
6.84,0.995615,-0.0614255,-0.0705537
6.85,0.99614,-0.0514553,-0.0711181
6.86,0.996572,-0.0414756,-0.0715828
6.87,0.996911,-0.0314881,-0.0719476
