time,x,y,z
0.63,-0.0354745,-0.587775,0.808246
0.631,-0.0355833,-0.588577,0.807658
0.632,-0.0356922,-0.589377,0.807069
0.633,-0.0358013,-0.590178,0.806479
0.634,-0.0359106,-0.590977,0.805889
0.635,-0.03602,-0.591776,0.805297
0.636,-0.0361296,-0.592574,0.804705
0.637,-0.0362393,-0.593372,0.804112
0.638,-0.0363491,-0.594169,0.803518
0.639,-0.0364591,-0.594966,0.802924
0.64,-0.0365692,-0.595762,0.802328
0.641,-0.0366795,-0.596557,0.801732
0.642,-0.03679,-0.597351,0.801135
0.643,-0.0369005,-0.598145,0.800538
0.644,-0.0370113,-0.598939,0.799939
0.645,-0.0371222,-0.599732,0.79934
0.646,-0.0372332,-0.600524,0.79874
0.647,-0.0373443,-0.601315,0.798139
0.648,-0.0374557,-0.602106,0.797537
0.649,-0.0375671,-0.602897,0.796934
0.65,-0.0376787,-0.603686,0.796331
0.651,-0.0377905,-0.604475,0.795727
0.652,-0.0379024,-0.605264,0.795122
0.653,-0.0380144,-0.606051,0.794517
0.654,-0.0381266,-0.606839,0.79391
0.655,-0.038239,-0.607625,0.793303
0.656,-0.0383515,-0.608411,0.792695
0.657,-0.0384641,-0.609196,0.792086
0.658,-0.0385769,-0.609981,0.791476
0.659,-0.0386898,-0.610765,0.790866
0.66,-0.0388028,-0.611548,0.790255
0.661,-0.038916,-0.612331,0.789643
0.662,-0.0390294,-0.613113,0.78903
0.663,-0.0391429,-0.613895,0.788417
0.664,-0.0392565,-0.614676,0.787802
0.665,-0.0393703,-0.615456,0.787187
0.666,-0.0394843,-0.616235,0.786572
0.667,-0.0395983,-0.617014,0.785955
0.668,-0.0397126,-0.617793,0.785338
0.669,-0.0398269,-0.61857,0.784719
0.67,-0.0399414,-0.619347,0.7841
0.671,-0.0400561,-0.620124,0.783481
0.672,-0.0401709,-0.6209,0.78286
0.673,-0.0402858,-0.621675,0.782239
0.674,-0.0404009,-0.622449,0.781617
0.675,-0.0405161,-0.623223,0.780994
0.676,-0.0406315,-0.623996,0.78037
0.677,-0.040747,-0.624769,0.779746
0.678,-0.0408627,-0.625541,0.779121
0.679,-0.0409784,-0.626312,0.778495
0.68,-0.0410944,-0.627082,0.777868
0.681,-0.0412105,-0.627852,0.777241
0.682,-0.0413267,-0.628622,0.776612
0.683,-0.0414431,-0.62939,0.775983
0.684,-0.0415596,-0.630158,0.775354
0.685,-0.0416762,-0.630926,0.774723
0.686,-0.041793,-0.631692,0.774092
0.687,-0.0419099,-0.632458,0.77346
0.688,-0.042027,-0.633224,0.772827
0.689,-0.0421442,-0.633988,0.772193
0.69,-0.0422616,-0.634752,0.771559
0.691,-0.0423791,-0.635516,0.770924
0.692,-0.0424967,-0.636279,0.770288
0.693,-0.0426145,-0.637041,0.769651
0.694,-0.0427324,-0.637802,0.769014
0.695,-0.0428505,-0.638563,0.768376
0.696,-0.0429687,-0.639323,0.767737
0.697,-0.0430871,-0.640083,0.767097
0.698,-0.0432055,-0.640841,0.766457
0.699,-0.0433242,-0.641599,0.765815
0.7,-0.0434429,-0.642357,0.765173
0.701,-0.0435618,-0.643114,0.764531
0.702,-0.0436809,-0.64387,0.763887
0.703,-0.0438001,-0.644625,0.763243
0.704,-0.0439194,-0.64538,0.762598
0.705,-0.0440389,-0.646134,0.761952
0.706,-0.0441585,-0.646888,0.761306
0.707,-0.0442782,-0.647641,0.760658
0.708,-0.0443981,-0.648393,0.76001
0.709,-0.0445181,-0.649144,0.759362
0.71,-0.0446383,-0.649895,0.758712
0.711,-0.0447586,-0.650645,0.758062
0.712,-0.044879,-0.651395,0.757411
0.713,-0.0449996,-0.652143,0.756759
0.714,-0.0451203,-0.652891,0.756106
0.715,-0.0452412,-0.653639,0.755453
0.716,-0.0453622,-0.654386,0.754799
0.717,-0.0454833,-0.655132,0.754144
0.718,-0.0456045,-0.655877,0.753489
0.719,-0.045726,-0.656622,0.752833
0.72,-0.0458475,-0.657366,0.752176
0.721,-0.0459692,-0.658109,0.751518
0.722,-0.046091,-0.658852,0.750859
0.723,-0.046213,-0.659594,0.7502
0.724,-0.046335,-0.660335,0.74954
0.725,-0.0464573,-0.661076,0.74888
0.726,-0.0465796,-0.661816,0.748218
0.727,-0.0467022,-0.662555,0.747556
0.728,-0.0468248,-0.663293,0.746893
0.729,-0.0469476,-0.664031,0.746229
0.73,-0.0470705,-0.664769,0.745565
0.731,-0.0471935,-0.665505,0.7449
0.732,-0.0473167,-0.666241,0.744234
0.733,-0.04744,-0.666976,0.743567
0.734,-0.0475635,-0.667711,0.7429
0.735,-0.0476871,-0.668444,0.742232
0.736,-0.0478108,-0.669177,0.741563
0.737,-0.0479347,-0.66991,0.740894
0.738,-0.0480587,-0.670641,0.740223
0.739,-0.0481828,-0.671372,0.739552
0.74,-0.0483071,-0.672103,0.738881
0.741,-0.0484315,-0.672832,0.738208
0.742,-0.048556,-0.673561,0.737535
0.743,-0.0486807,-0.674289,0.736861
0.744,-0.0488055,-0.675017,0.736186
0.745,-0.0489305,-0.675744,0.735511
0.746,-0.0490556,-0.67647,0.734835
0.747,-0.0491808,-0.677195,0.734158
0.748,-0.0493061,-0.67792,0.73348
0.749,-0.0494316,-0.678644,0.732802
0.75,-0.0495572,-0.679367,0.732123
0.751,-0.049683,-0.68009,0.731443
0.752,-0.0498089,-0.680812,0.730763
0.753,-0.0499349,-0.681533,0.730082
0.754,-0.050061,-0.682253,0.7294
0.755,-0.0501873,-0.682973,0.728717
0.756,-0.0503137,-0.683692,0.728034
0.757,-0.0504403,-0.684411,0.72735
0.758,-0.050567,-0.685128,0.726665
0.759,-0.0506938,-0.685845,0.72598
0.76,-0.0508207,-0.686562,0.725293
0.761,-0.0509478,-0.687277,0.724607
0.762,-0.051075,-0.687992,0.723919
0.763,-0.0512024,-0.688706,0.723231
0.764,-0.0513298,-0.689419,0.722541
0.765,-0.0514574,-0.690132,0.721852
0.766,-0.0515852,-0.690844,0.721161
0.767,-0.0517131,-0.691555,0.72047
0.768,-0.0518411,-0.692266,0.719778
0.769,-0.0519692,-0.692976,0.719085
0.77,-0.0520975,-0.693685,0.718392
0.771,-0.0522259,-0.694393,0.717698
0.772,-0.0523544,-0.695101,0.717003
0.773,-0.052483,-0.695808,0.716308
0.774,-0.0526118,-0.696514,0.715612
0.775,-0.0527407,-0.69722,0.714915
0.776,-0.0528698,-0.697924,0.714217
0.777,-0.052999,-0.698628,0.713519
0.778,-0.0531283,-0.699332,0.71282
0.779,-0.0532577,-0.700034,0.71212
0.78,-0.0533873,-0.700736,0.71142
0.781,-0.053517,-0.701438,0.710719
0.782,-0.0536468,-0.702138,0.710017
0.783,-0.0537768,-0.702838,0.709315
0.784,-0.0539069,-0.703537,0.708611
0.785,-0.0540371,-0.704235,0.707908
0.786,-0.0541675,-0.704933,0.707203
0.787,-0.0542979,-0.705629,0.706498
0.788,-0.0544285,-0.706325,0.705792
0.789,-0.0545593,-0.707021,0.705085
0.79,-0.0546901,-0.707715,0.704378
0.791,-0.0548211,-0.708409,0.70367
0.792,-0.0549522,-0.709102,0.702961
0.793,-0.0550835,-0.709795,0.702251
0.794,-0.0552149,-0.710487,0.701541
0.795,-0.0553464,-0.711178,0.70083
0.796,-0.055478,-0.711868,0.700119
0.797,-0.0556098,-0.712557,0.699407
0.798,-0.0557417,-0.713246,0.698694
0.799,-0.0558737,-0.713934,0.69798
0.8,-0.0560058,-0.714621,0.697266
0.801,-0.0561381,-0.715308,0.696551
0.802,-0.0562705,-0.715994,0.695835
0.803,-0.056403,-0.716679,0.695119
0.804,-0.0565356,-0.717363,0.694402
0.805,-0.0566684,-0.718047,0.693684
0.806,-0.0568013,-0.718729,0.692966
0.807,-0.0569343,-0.719411,0.692247
0.808,-0.0570675,-0.720093,0.691527
0.809,-0.0572008,-0.720773,0.690807
0.81,-0.0573342,-0.721453,0.690085
0.811,-0.0574677,-0.722132,0.689364
0.812,-0.0576014,-0.722811,0.688641
0.813,-0.0577352,-0.723488,0.687918
0.814,-0.0578691,-0.724165,0.687194
0.815,-0.0580031,-0.724841,0.68647
0.816,-0.0581373,-0.725517,0.685745
0.817,-0.0582715,-0.726191,0.685019
0.818,-0.0584059,-0.726865,0.684292
0.819,-0.0585405,-0.727538,0.683565
0.82,-0.0586751,-0.728211,0.682837
0.821,-0.0588099,-0.728882,0.682109
0.822,-0.0589448,-0.729553,0.681379
0.823,-0.0590799,-0.730223,0.680649
0.824,-0.059215,-0.730893,0.679919
0.825,-0.0593503,-0.731561,0.679188
0.826,-0.0594857,-0.732229,0.678456
0.827,-0.0596212,-0.732896,0.677723
0.828,-0.0597569,-0.733562,0.67699
0.829,-0.0598926,-0.734228,0.676256
0.83,-0.0600285,-0.734893,0.675522
0.831,-0.0601645,-0.735557,0.674786
0.832,-0.0603007,-0.73622,0.67405
0.833,-0.0604369,-0.736883,0.673314
0.834,-0.0605733,-0.737544,0.672577
0.835,-0.0607098,-0.738205,0.671839
0.836,-0.0608465,-0.738865,0.6711
0.837,-0.0609832,-0.739525,0.670361
0.838,-0.0611201,-0.740184,0.669621
0.839,-0.0612571,-0.740842,0.668881
0.84,-0.0613942,-0.741499,0.668139
0.841,-0.0615314,-0.742155,0.667398
0.842,-0.0616688,-0.742811,0.666655
0.843,-0.0618063,-0.743466,0.665912
0.844,-0.0619439,-0.74412,0.665168
0.845,-0.0620816,-0.744773,0.664424
0.846,-0.0622194,-0.745426,0.663679
0.847,-0.0623574,-0.746077,0.662933
0.848,-0.0624955,-0.746728,0.662187
0.849,-0.0626337,-0.747379,0.661439
0.85,-0.062772,-0.748028,0.660692
0.851,-0.0629105,-0.748677,0.659943
0.852,-0.063049,-0.749325,0.659194
0.853,-0.0631877,-0.749972,0.658445
0.854,-0.0633265,-0.750618,0.657694
0.855,-0.0634654,-0.751264,0.656944
0.856,-0.0636045,-0.751909,0.656192
0.857,-0.0637436,-0.752553,0.65544
0.858,-0.0638829,-0.753196,0.654687
0.859,-0.0640223,-0.753838,0.653933
0.86,-0.0641619,-0.75448,0.653179
0.861,-0.0643015,-0.755121,0.652424
0.862,-0.0644412,-0.755761,0.651669
0.863,-0.0645811,-0.756401,0.650913
0.864,-0.0647211,-0.757039,0.650156
0.865,-0.0648612,-0.757677,0.649399
0.866,-0.0650015,-0.758314,0.648641
0.867,-0.0651418,-0.75895,0.647882
0.868,-0.0652823,-0.759586,0.647123
0.869,-0.0654228,-0.76022,0.646363
0.87,-0.0655635,-0.760854,0.645602
0.871,-0.0657044,-0.761487,0.644841
0.872,-0.0658453,-0.762119,0.644079
0.873,-0.0659863,-0.762751,0.643317
0.874,-0.0661275,-0.763382,0.642554
0.875,-0.0662688,-0.764012,0.64179
0.876,-0.0664102,-0.764641,0.641026
0.877,-0.0665517,-0.765269,0.640261
0.878,-0.0666933,-0.765897,0.639495
0.879,-0.0668351,-0.766523,0.638729
0.88,-0.066977,-0.767149,0.637962
0.881,-0.0671189,-0.767775,0.637195
0.882,-0.067261,-0.768399,0.636427
0.883,-0.0674033,-0.769022,0.635658
0.884,-0.0675456,-0.769645,0.634889
0.885,-0.067688,-0.770267,0.634119
0.886,-0.0678306,-0.770888,0.633348
0.887,-0.0679732,-0.771509,0.632577
0.888,-0.068116,-0.772128,0.631805
0.889,-0.0682589,-0.772747,0.631033
0.89,-0.068402,-0.773365,0.63026
0.891,-0.0685451,-0.773982,0.629486
0.892,-0.0686883,-0.774599,0.628712
0.893,-0.0688317,-0.775214,0.627937
0.894,-0.0689752,-0.775829,0.627161
0.895,-0.0691187,-0.776443,0.626385
0.896,-0.0692624,-0.777056,0.625608
0.897,-0.0694062,-0.777669,0.624831
0.898,-0.0695502,-0.77828,0.624053
0.899,-0.0696942,-0.778891,0.623275
0.9,-0.0698384,-0.779501,0.622495
0.901,-0.0699826,-0.78011,0.621716
0.902,-0.070127,-0.780719,0.620935
0.903,-0.0702715,-0.781326,0.620154
0.904,-0.0704161,-0.781933,0.619372
0.905,-0.0705608,-0.782539,0.61859
0.906,-0.0707056,-0.783144,0.617807
0.907,-0.0708506,-0.783748,0.617024
0.908,-0.0709956,-0.784352,0.61624
0.909,-0.0711408,-0.784955,0.615455
0.91,-0.0712861,-0.785557,0.61467
0.911,-0.0714314,-0.786158,0.613884
0.912,-0.0715769,-0.786758,0.613098
0.913,-0.0717225,-0.787357,0.612311
0.914,-0.0718683,-0.787956,0.611523
0.915,-0.0720141,-0.788554,0.610735
0.916,-0.07216,-0.789151,0.609946
0.917,-0.0723061,-0.789747,0.609156
0.918,-0.0724522,-0.790342,0.608366
0.919,-0.0725985,-0.790937,0.607576
0.92,-0.0727449,-0.791531,0.606784
0.921,-0.0728914,-0.792124,0.605993
0.922,-0.073038,-0.792716,0.6052
0.923,-0.0731847,-0.793307,0.604407
0.924,-0.0733315,-0.793897,0.603614
0.925,-0.0734784,-0.794487,0.602819
0.926,-0.0736254,-0.795076,0.602025
0.927,-0.0737726,-0.795664,0.601229
0.928,-0.0739198,-0.796251,0.600433
0.929,-0.0740672,-0.796837,0.599637
0.93,-0.0742147,-0.797423,0.59884
0.931,-0.0743622,-0.798008,0.598042
0.932,-0.0745099,-0.798591,0.597244
0.933,-0.0746577,-0.799175,0.596445
0.934,-0.0748056,-0.799757,0.595645
0.935,-0.0749536,-0.800338,0.594845
0.936,-0.0751018,-0.800919,0.594045
0.937,-0.07525,-0.801498,0.593243
0.938,-0.0753983,-0.802077,0.592442
0.939,-0.0755467,-0.802655,0.591639
0.94,-0.0756953,-0.803233,0.590836
0.941,-0.0758439,-0.803809,0.590033
0.942,-0.0759927,-0.804385,0.589229
0.943,-0.0761416,-0.804959,0.588424
0.944,-0.0762905,-0.805533,0.587619
0.945,-0.0764396,-0.806106,0.586813
0.946,-0.0765888,-0.806679,0.586007
0.947,-0.0767381,-0.80725,0.5852
0.948,-0.0768875,-0.807821,0.584392
0.949,-0.077037,-0.80839,0.583584
0.95,-0.0771866,-0.808959,0.582775
0.951,-0.0773363,-0.809527,0.581966
0.952,-0.0774861,-0.810095,0.581156
0.953,-0.077636,-0.810661,0.580346
0.954,-0.077786,-0.811227,0.579535
0.955,-0.0779362,-0.811791,0.578723
0.956,-0.0780864,-0.812355,0.577911
0.957,-0.0782367,-0.812918,0.577099
0.958,-0.0783872,-0.81348,0.576285
0.959,-0.0785377,-0.814042,0.575472
0.96,-0.0786884,-0.814602,0.574657
0.961,-0.0788391,-0.815162,0.573842
0.962,-0.07899,-0.815721,0.573027
0.963,-0.079141,-0.816279,0.572211
0.964,-0.079292,-0.816836,0.571394
0.965,-0.0794432,-0.817392,0.570577
0.966,-0.0795945,-0.817948,0.56976
0.967,-0.0797458,-0.818502,0.568941
0.968,-0.0798973,-0.819056,0.568123
0.969,-0.0800489,-0.819609,0.567303
0.97,-0.0802006,-0.820161,0.566483
0.971,-0.0803523,-0.820712,0.565663
0.972,-0.0805042,-0.821263,0.564842
0.973,-0.0806562,-0.821812,0.564021
0.974,-0.0808083,-0.822361,0.563198
0.975,-0.0809605,-0.822909,0.562376
0.976,-0.0811128,-0.823456,0.561553
0.977,-0.0812652,-0.824002,0.560729
0.978,-0.0814176,-0.824547,0.559905
0.979,-0.0815702,-0.825092,0.55908
0.98,-0.0817229,-0.825635,0.558254
0.981,-0.0818757,-0.826178,0.557429
0.982,-0.0820286,-0.82672,0.556602
0.983,-0.0821816,-0.827261,0.555775
0.984,-0.0823347,-0.827801,0.554948
0.985,-0.0824879,-0.82834,0.554119
0.986,-0.0826412,-0.828879,0.553291
0.987,-0.0827946,-0.829416,0.552462
0.988,-0.0829481,-0.829953,0.551632
0.989,-0.0831017,-0.830489,0.550802
0.99,-0.0832554,-0.831024,0.549971
0.991,-0.0834091,-0.831558,0.54914
0.992,-0.083563,-0.832091,0.548308
0.993,-0.083717,-0.832624,0.547476
0.994,-0.0838711,-0.833155,0.546643
0.995,-0.0840253,-0.833686,0.545809
0.996,-0.0841796,-0.834216,0.544975
0.997,-0.0843339,-0.834745,0.544141
0.998,-0.0844884,-0.835273,0.543306
0.999,-0.084643,-0.8358,0.54247
1,-0.0847977,-0.836326,0.541634
1.001,-0.0849524,-0.836852,0.540798
1.002,-0.0851073,-0.837376,0.539961
1.003,-0.0852623,-0.8379,0.539123
1.004,-0.0854173,-0.838423,0.538285
1.005,-0.0855725,-0.838945,0.537446
1.006,-0.0857277,-0.839466,0.536607
1.007,-0.0858831,-0.839987,0.535767
1.008,-0.0860385,-0.840506,0.534927
1.009,-0.0861941,-0.841025,0.534086
1.01,-0.0863497,-0.841542,0.533245
1.011,-0.0865054,-0.842059,0.532403
1.012,-0.0866613,-0.842575,0.531561
1.013,-0.0868172,-0.84309,0.530718
1.014,-0.0869732,-0.843605,0.529875
1.015,-0.0871293,-0.844118,0.529031
1.016,-0.0872855,-0.84463,0.528186
1.017,-0.0874418,-0.845142,0.527341
1.018,-0.0875982,-0.845653,0.526496
1.019,-0.0877547,-0.846163,0.52565
1.02,-0.0879113,-0.846672,0.524804
1.021,-0.088068,-0.84718,0.523957
1.022,-0.0882248,-0.847687,0.523109
1.023,-0.0883816,-0.848193,0.522261
1.024,-0.0885386,-0.848699,0.521413
1.025,-0.0886957,-0.849203,0.520564
1.026,-0.0888528,-0.849707,0.519715
1.027,-0.0890101,-0.85021,0.518865
1.028,-0.0891674,-0.850712,0.518014
1.029,-0.0893248,-0.851213,0.517163
1.03,-0.0894823,-0.851713,0.516312
1.031,-0.08964,-0.852212,0.51546
1.032,-0.0897977,-0.852711,0.514607
1.033,-0.0899555,-0.853208,0.513754
1.034,-0.0901133,-0.853705,0.512901
1.035,-0.0902713,-0.854201,0.512047
1.036,-0.0904294,-0.854696,0.511192
1.037,-0.0905876,-0.85519,0.510338
1.038,-0.0907458,-0.855683,0.509482
1.039,-0.0909042,-0.856175,0.508626
1.04,-0.0910626,-0.856667,0.50777
1.041,-0.0912211,-0.857157,0.506913
1.042,-0.0913797,-0.857647,0.506055
1.043,-0.0915385,-0.858135,0.505198
1.044,-0.0916973,-0.858623,0.504339
1.045,-0.0918562,-0.85911,0.50348
1.046,-0.0920151,-0.859596,0.502621
1.047,-0.0921742,-0.860081,0.501761
1.048,-0.0923334,-0.860566,0.500901
1.049,-0.0924926,-0.861049,0.50004
1.05,-0.0926519,-0.861531,0.499179
1.051,-0.0928114,-0.862013,0.498317
1.052,-0.0929709,-0.862494,0.497455
1.053,-0.0931305,-0.862973,0.496592
1.054,-0.0932902,-0.863452,0.495729
1.055,-0.09345,-0.86393,0.494865
1.056,-0.0936098,-0.864408,0.494001
1.057,-0.0937698,-0.864884,0.493136
1.058,-0.0939299,-0.865359,0.492271
1.059,-0.09409,-0.865834,0.491405
1.06,-0.0942502,-0.866307,0.490539
1.061,-0.0944105,-0.86678,0.489673
1.062,-0.0945709,-0.867252,0.488806
1.063,-0.0947314,-0.867722,0.487938
1.064,-0.094892,-0.868192,0.48707
1.065,-0.0950526,-0.868661,0.486202
1.066,-0.0952134,-0.86913,0.485333
1.067,-0.0953742,-0.869597,0.484464
1.068,-0.0955351,-0.870063,0.483594
1.069,-0.0956961,-0.870529,0.482724
1.07,-0.0958572,-0.870993,0.481853
1.071,-0.0960184,-0.871457,0.480982
1.072,-0.0961797,-0.87192,0.48011
1.073,-0.096341,-0.872382,0.479238
1.074,-0.0965024,-0.872843,0.478365
1.075,-0.096664,-0.873303,0.477492
1.076,-0.0968256,-0.873762,0.476619
1.077,-0.0969873,-0.87422,0.475745
1.078,-0.097149,-0.874677,0.47487
1.079,-0.0973109,-0.875134,0.473995
1.08,-0.0974728,-0.875589,0.47312
1.081,-0.0976349,-0.876044,0.472244
1.082,-0.097797,-0.876498,0.471368
1.083,-0.0979592,-0.876951,0.470491
1.084,-0.0981214,-0.877402,0.469614
1.085,-0.0982838,-0.877853,0.468736
1.086,-0.0984462,-0.878304,0.467858
1.087,-0.0986088,-0.878753,0.46698
1.088,-0.0987714,-0.879201,0.466101
1.089,-0.0989341,-0.879648,0.465221
1.09,-0.0990969,-0.880095,0.464341
1.091,-0.0992597,-0.88054,0.463461
1.092,-0.0994227,-0.880985,0.46258
1.093,-0.0995857,-0.881429,0.461699
1.094,-0.0997488,-0.881872,0.460817
1.095,-0.099912,-0.882314,0.459935
1.096,-0.100075,-0.882754,0.459053
1.097,-0.100239,-0.883195,0.45817
1.098,-0.100402,-0.883634,0.457286
1.099,-0.100566,-0.884072,0.456403
1.1,-0.100729,-0.884509,0.455518
1.101,-0.100893,-0.884946,0.454634
1.102,-0.101057,-0.885381,0.453748
1.103,-0.10122,-0.885816,0.452863
1.104,-0.101384,-0.88625,0.451977
1.105,-0.101548,-0.886682,0.45109
1.106,-0.101712,-0.887114,0.450203
1.107,-0.101877,-0.887545,0.449316
1.108,-0.102041,-0.887975,0.448428
1.109,-0.102205,-0.888404,0.44754
1.11,-0.102369,-0.888832,0.446651
1.111,-0.102534,-0.88926,0.445762
1.112,-0.102699,-0.889686,0.444873
1.113,-0.102863,-0.890111,0.443983
1.114,-0.103028,-0.890536,0.443093
1.115,-0.103193,-0.890959,0.442202
1.116,-0.103358,-0.891382,0.441311
1.117,-0.103522,-0.891804,0.440419
1.118,-0.103687,-0.892225,0.439527
1.119,-0.103853,-0.892645,0.438635
1.12,-0.104018,-0.893063,0.437742
1.121,-0.104183,-0.893481,0.436849
1.122,-0.104348,-0.893899,0.435955
1.123,-0.104514,-0.894315,0.435061
1.124,-0.104679,-0.89473,0.434166
1.125,-0.104845,-0.895144,0.433271
1.126,-0.10501,-0.895558,0.432376
1.127,-0.105176,-0.89597,0.43148
1.128,-0.105342,-0.896382,0.430584
1.129,-0.105508,-0.896792,0.429687
1.13,-0.105674,-0.897202,0.42879
1.131,-0.10584,-0.897611,0.427893
1.132,-0.106006,-0.898019,0.426995
1.133,-0.106172,-0.898426,0.426097
1.134,-0.106338,-0.898832,0.425198
1.135,-0.106505,-0.899237,0.424299
1.136,-0.106671,-0.899641,0.4234
1.137,-0.106837,-0.900044,0.4225
1.138,-0.107004,-0.900446,0.4216
1.139,-0.107171,-0.900848,0.420699
1.14,-0.107337,-0.901248,0.419798
1.141,-0.107504,-0.901648,0.418897
1.142,-0.107671,-0.902046,0.417995
1.143,-0.107838,-0.902444,0.417093
1.144,-0.108005,-0.90284,0.41619
1.145,-0.108172,-0.903236,0.415287
1.146,-0.108339,-0.903631,0.414384
1.147,-0.108506,-0.904025,0.41348
1.148,-0.108674,-0.904418,0.412575
1.149,-0.108841,-0.90481,0.411671
1.15,-0.109008,-0.905201,0.410766
1.151,-0.109176,-0.905591,0.40986
1.152,-0.109343,-0.90598,0.408955
1.153,-0.109511,-0.906368,0.408048
1.154,-0.109679,-0.906756,0.407142
1.155,-0.109847,-0.907142,0.406235
1.156,-0.110014,-0.907528,0.405328
1.157,-0.110182,-0.907912,0.40442
1.158,-0.11035,-0.908296,0.403512
1.159,-0.110518,-0.908678,0.402603
1.16,-0.110687,-0.90906,0.401694
1.161,-0.110855,-0.909441,0.400785
1.162,-0.111023,-0.909821,0.399876
1.163,-0.111191,-0.910199,0.398966
1.164,-0.11136,-0.910577,0.398055
1.165,-0.111528,-0.910954,0.397144
1.166,-0.111697,-0.91133,0.396233
1.167,-0.111865,-0.911705,0.395322
1.168,-0.112034,-0.91208,0.39441
1.169,-0.112203,-0.912453,0.393498
1.17,-0.112372,-0.912825,0.392585
1.171,-0.112541,-0.913196,0.391672
1.172,-0.11271,-0.913567,0.390759
1.173,-0.112879,-0.913936,0.389845
1.174,-0.113048,-0.914305,0.388931
1.175,-0.113217,-0.914672,0.388016
1.176,-0.113386,-0.915039,0.387101
1.177,-0.113556,-0.915405,0.386186
1.178,-0.113725,-0.915769,0.385271
1.179,-0.113894,-0.916133,0.384355
1.18,-0.114064,-0.916496,0.383438
1.181,-0.114234,-0.916858,0.382522
1.182,-0.114403,-0.917219,0.381605
1.183,-0.114573,-0.917579,0.380687
1.184,-0.114743,-0.917938,0.379769
1.185,-0.114913,-0.918296,0.378851
1.186,-0.115082,-0.918653,0.377933
1.187,-0.115252,-0.919009,0.377014
1.188,-0.115422,-0.919364,0.376095
1.189,-0.115593,-0.919718,0.375175
1.19,-0.115763,-0.920072,0.374255
1.191,-0.115933,-0.920424,0.373335
1.192,-0.116103,-0.920775,0.372414
1.193,-0.116274,-0.921126,0.371494
1.194,-0.116444,-0.921475,0.370572
1.195,-0.116615,-0.921824,0.369651
1.196,-0.116785,-0.922172,0.368729
1.197,-0.116956,-0.922518,0.367806
1.198,-0.117127,-0.922864,0.366884
1.199,-0.117297,-0.923209,0.365961
1.2,-0.117468,-0.923552,0.365037
1.201,-0.117639,-0.923895,0.364113
1.202,-0.11781,-0.924237,0.363189
1.203,-0.117981,-0.924578,0.362265
1.204,-0.118152,-0.924918,0.36134
1.205,-0.118323,-0.925257,0.360415
1.206,-0.118494,-0.925595,0.35949
1.207,-0.118666,-0.925932,0.358564
1.208,-0.118837,-0.926268,0.357638
1.209,-0.119008,-0.926603,0.356711
1.21,-0.11918,-0.926938,0.355785
1.211,-0.119351,-0.927271,0.354858
1.212,-0.119523,-0.927603,0.35393
1.213,-0.119695,-0.927935,0.353002
1.214,-0.119866,-0.928265,0.352074
1.215,-0.120038,-0.928594,0.351146
1.216,-0.12021,-0.928923,0.350217
1.217,-0.120382,-0.92925,0.349288
1.218,-0.120554,-0.929577,0.348359
1.219,-0.120726,-0.929902,0.347429
1.22,-0.120898,-0.930227,0.346499
1.221,-0.12107,-0.930551,0.345568
1.222,-0.121242,-0.930873,0.344638
1.223,-0.121414,-0.931195,0.343707
1.224,-0.121587,-0.931516,0.342775
1.225,-0.121759,-0.931836,0.341844
1.226,-0.121931,-0.932155,0.340912
1.227,-0.122104,-0.932472,0.339979
1.228,-0.122276,-0.932789,0.339047
1.229,-0.122449,-0.933105,0.338114
1.23,-0.122622,-0.93342,0.33718
1.231,-0.122794,-0.933734,0.336247
1.232,-0.122967,-0.934047,0.335313
1.233,-0.12314,-0.934359,0.334379
1.234,-0.123313,-0.93467,0.333444
1.235,-0.123486,-0.934981,0.332509
1.236,-0.123659,-0.93529,0.331574
1.237,-0.123832,-0.935598,0.330639
1.238,-0.124005,-0.935905,0.329703
1.239,-0.124178,-0.936212,0.328767
1.24,-0.124351,-0.936517,0.327831
1.241,-0.124525,-0.936821,0.326894
1.242,-0.124698,-0.937125,0.325957
1.243,-0.124871,-0.937427,0.32502
1.244,-0.125045,-0.937728,0.324082
1.245,-0.125218,-0.938029,0.323144
1.246,-0.125392,-0.938328,0.322206
1.247,-0.125565,-0.938627,0.321268
1.248,-0.125739,-0.938924,0.320329
1.249,-0.125913,-0.939221,0.31939
1.25,-0.126087,-0.939517,0.31845
1.251,-0.126261,-0.939811,0.317511
1.252,-0.126434,-0.940105,0.316571
1.253,-0.126608,-0.940398,0.315631
1.254,-0.126782,-0.940689,0.31469
1.255,-0.126956,-0.94098,0.313749
1.256,-0.127131,-0.94127,0.312808
1.257,-0.127305,-0.941559,0.311867
1.258,-0.127479,-0.941847,0.310925
1.259,-0.127653,-0.942133,0.309983
1.26,-0.127827,-0.942419,0.309041
1.261,-0.128002,-0.942704,0.308098
1.262,-0.128176,-0.942988,0.307155
1.263,-0.128351,-0.943271,0.306212
1.264,-0.128525,-0.943553,0.305269
1.265,-0.1287,-0.943834,0.304325
1.266,-0.128875,-0.944114,0.303381
1.267,-0.129049,-0.944393,0.302437
1.268,-0.129224,-0.944671,0.301492
1.269,-0.129399,-0.944948,0.300547
1.27,-0.129574,-0.945224,0.299602
1.271,-0.129748,-0.9455,0.298657
1.272,-0.129923,-0.945774,0.297711
1.273,-0.130098,-0.946047,0.296765
1.274,-0.130273,-0.946319,0.295819
1.275,-0.130449,-0.94659,0.294873
