time,x,y,z
0.625,-0.00567094,-0.585062,0.810969
0.626,-0.0056885,-0.585873,0.810383
0.627,-0.00570609,-0.586682,0.809797
0.628,-0.0057237,-0.587492,0.80921
0.629,-0.00574134,-0.588301,0.808622
0.63,-0.005759,-0.589109,0.808033
0.631,-0.00577669,-0.589916,0.807444
0.632,-0.0057944,-0.590723,0.806853
0.633,-0.00581213,-0.59153,0.806262
0.634,-0.00582989,-0.592335,0.80567
0.635,-0.00584767,-0.593141,0.805078
0.636,-0.00586548,-0.593945,0.804484
0.637,-0.00588331,-0.594749,0.80389
0.638,-0.00590116,-0.595553,0.803295
0.639,-0.00591904,-0.596355,0.802699
0.64,-0.00593694,-0.597158,0.802102
0.641,-0.00595487,-0.597959,0.801504
0.642,-0.00597282,-0.59876,0.800906
0.643,-0.0059908,-0.599561,0.800307
0.644,-0.00600879,-0.600361,0.799707
0.645,-0.00602682,-0.60116,0.799106
0.646,-0.00604486,-0.601958,0.798505
0.647,-0.00606294,-0.602756,0.797902
0.648,-0.00608103,-0.603554,0.797299
0.649,-0.00609915,-0.604351,0.796695
0.65,-0.00611729,-0.605147,0.79609
0.651,-0.00613546,-0.605943,0.795485
0.652,-0.00615365,-0.606738,0.794878
0.653,-0.00617186,-0.607532,0.794271
0.654,-0.0061901,-0.608326,0.793663
0.655,-0.00620836,-0.609119,0.793055
0.656,-0.00622665,-0.609911,0.792445
0.657,-0.00624496,-0.610703,0.791835
0.658,-0.00626329,-0.611495,0.791224
0.659,-0.00628165,-0.612285,0.790612
0.66,-0.00630003,-0.613076,0.789999
0.661,-0.00631843,-0.613865,0.789386
0.662,-0.00633686,-0.614654,0.788771
0.663,-0.00635531,-0.615442,0.788156
0.664,-0.00637378,-0.61623,0.787541
0.665,-0.00639228,-0.617017,0.786924
0.666,-0.00641081,-0.617803,0.786306
0.667,-0.00642935,-0.618589,0.785688
0.668,-0.00644792,-0.619374,0.785069
0.669,-0.00646651,-0.620159,0.78445
0.67,-0.00648513,-0.620943,0.783829
0.671,-0.00650377,-0.621726,0.783208
0.672,-0.00652243,-0.622509,0.782586
0.673,-0.00654112,-0.623291,0.781963
0.674,-0.00655983,-0.624072,0.781339
0.675,-0.00657856,-0.624853,0.780715
0.676,-0.00659732,-0.625633,0.780089
0.677,-0.0066161,-0.626413,0.779463
0.678,-0.00663491,-0.627192,0.778836
0.679,-0.00665373,-0.62797,0.778209
0.68,-0.00667259,-0.628748,0.77758
0.681,-0.00669146,-0.629525,0.776951
0.682,-0.00671036,-0.630302,0.776321
0.683,-0.00672928,-0.631077,0.775691
0.684,-0.00674822,-0.631852,0.775059
0.685,-0.00676719,-0.632627,0.774427
0.686,-0.00678618,-0.633401,0.773794
0.687,-0.00680519,-0.634174,0.77316
0.688,-0.00682423,-0.634947,0.772526
0.689,-0.00684329,-0.635719,0.77189
0.69,-0.00686237,-0.63649,0.771254
0.691,-0.00688148,-0.637261,0.770617
0.692,-0.00690061,-0.638031,0.76998
0.693,-0.00691976,-0.6388,0.769341
0.694,-0.00693894,-0.639569,0.768702
0.695,-0.00695813,-0.640337,0.768062
0.696,-0.00697736,-0.641105,0.767421
0.697,-0.0069966,-0.641872,0.76678
0.698,-0.00701587,-0.642638,0.766138
0.699,-0.00703516,-0.643404,0.765495
0.7,-0.00705447,-0.644169,0.764851
0.701,-0.00707381,-0.644933,0.764206
0.702,-0.00709317,-0.645697,0.763561
0.703,-0.00711255,-0.64646,0.762915
0.704,-0.00713196,-0.647222,0.762268
0.705,-0.00715138,-0.647984,0.761621
0.706,-0.00717084,-0.648745,0.760972
0.707,-0.00719031,-0.649505,0.760323
0.708,-0.00720981,-0.650265,0.759673
0.709,-0.00722933,-0.651024,0.759022
0.71,-0.00724887,-0.651783,0.758371
0.711,-0.00726843,-0.652541,0.757719
0.712,-0.00728802,-0.653298,0.757066
0.713,-0.00730763,-0.654054,0.756412
0.714,-0.00732726,-0.65481,0.755758
0.715,-0.00734692,-0.655565,0.755103
0.716,-0.0073666,-0.65632,0.754447
0.717,-0.0073863,-0.657074,0.75379
0.718,-0.00740602,-0.657827,0.753133
0.719,-0.00742577,-0.65858,0.752474
0.72,-0.00744554,-0.659332,0.751815
0.721,-0.00746533,-0.660083,0.751156
0.722,-0.00748514,-0.660833,0.750495
0.723,-0.00750498,-0.661583,0.749834
0.724,-0.00752484,-0.662333,0.749172
0.725,-0.00754472,-0.663081,0.748509
0.726,-0.00756462,-0.663829,0.747846
0.727,-0.00758455,-0.664576,0.747182
0.728,-0.0076045,-0.665323,0.746517
0.729,-0.00762447,-0.666069,0.745851
0.73,-0.00764446,-0.666814,0.745185
0.731,-0.00766448,-0.667559,0.744517
0.732,-0.00768451,-0.668303,0.74385
0.733,-0.00770457,-0.669046,0.743181
0.734,-0.00772466,-0.669789,0.742511
0.735,-0.00774476,-0.670531,0.741841
0.736,-0.00776489,-0.671272,0.74117
0.737,-0.00778504,-0.672013,0.740499
0.738,-0.00780521,-0.672753,0.739826
0.739,-0.0078254,-0.673492,0.739153
0.74,-0.00784562,-0.67423,0.738479
0.741,-0.00786586,-0.674968,0.737805
0.742,-0.00788612,-0.675706,0.737129
0.743,-0.0079064,-0.676442,0.736453
0.744,-0.0079267,-0.677178,0.735777
0.745,-0.00794703,-0.677913,0.735099
0.746,-0.00796738,-0.678648,0.734421
0.747,-0.00798775,-0.679382,0.733742
0.748,-0.00800814,-0.680115,0.733062
0.749,-0.00802855,-0.680847,0.732382
0.75,-0.00804899,-0.681579,0.7317
0.751,-0.00806945,-0.68231,0.731018
0.752,-0.00808993,-0.683041,0.730336
0.753,-0.00811043,-0.68377,0.729652
0.754,-0.00813096,-0.684499,0.728968
0.755,-0.0081515,-0.685228,0.728283
0.756,-0.00817207,-0.685955,0.727598
0.757,-0.00819266,-0.686682,0.726911
0.758,-0.00821327,-0.687409,0.726224
0.759,-0.0082339,-0.688134,0.725537
0.76,-0.00825456,-0.688859,0.724848
0.761,-0.00827524,-0.689584,0.724159
0.762,-0.00829593,-0.690307,0.723469
0.763,-0.00831665,-0.69103,0.722778
0.764,-0.0083374,-0.691752,0.722087
0.765,-0.00835816,-0.692474,0.721395
0.766,-0.00837894,-0.693194,0.720702
0.767,-0.00839975,-0.693915,0.720008
0.768,-0.00842058,-0.694634,0.719314
0.769,-0.00844143,-0.695353,0.718619
0.77,-0.0084623,-0.696071,0.717923
0.771,-0.00848319,-0.696788,0.717227
0.772,-0.00850411,-0.697505,0.71653
0.773,-0.00852504,-0.698221,0.715832
0.774,-0.008546,-0.698936,0.715133
0.775,-0.00856698,-0.69965,0.714434
0.776,-0.00858798,-0.700364,0.713734
0.777,-0.008609,-0.701077,0.713033
0.778,-0.00863004,-0.70179,0.712332
0.779,-0.00865111,-0.702501,0.71163
0.78,-0.00867219,-0.703212,0.710927
0.781,-0.0086933,-0.703923,0.710223
0.782,-0.00871443,-0.704632,0.709519
0.783,-0.00873558,-0.705341,0.708814
0.784,-0.00875675,-0.70605,0.708108
0.785,-0.00877794,-0.706757,0.707402
0.786,-0.00879916,-0.707464,0.706695
0.787,-0.00882039,-0.70817,0.705987
0.788,-0.00884165,-0.708875,0.705278
0.789,-0.00886292,-0.70958,0.704569
0.79,-0.00888422,-0.710284,0.703859
0.791,-0.00890554,-0.710987,0.703149
0.792,-0.00892688,-0.71169,0.702437
0.793,-0.00894824,-0.712391,0.701725
0.794,-0.00896962,-0.713093,0.701013
0.795,-0.00899103,-0.713793,0.700299
0.796,-0.00901245,-0.714493,0.699585
0.797,-0.0090339,-0.715192,0.69887
0.798,-0.00905536,-0.71589,0.698155
0.799,-0.00907685,-0.716587,0.697438
0.8,-0.00909836,-0.717284,0.696721
0.801,-0.00911989,-0.71798,0.696004
0.802,-0.00914144,-0.718676,0.695285
0.803,-0.00916301,-0.71937,0.694566
0.804,-0.0091846,-0.720064,0.693847
0.805,-0.00920621,-0.720757,0.693126
0.806,-0.00922784,-0.72145,0.692405
0.807,-0.0092495,-0.722142,0.691683
0.808,-0.00927117,-0.722833,0.690961
0.809,-0.00929287,-0.723523,0.690238
0.81,-0.00931458,-0.724213,0.689514
0.811,-0.00933632,-0.724901,0.688789
0.812,-0.00935808,-0.72559,0.688064
0.813,-0.00937986,-0.726277,0.687338
0.814,-0.00940165,-0.726964,0.686612
0.815,-0.00942347,-0.72765,0.685884
0.816,-0.00944531,-0.728335,0.685156
0.817,-0.00946717,-0.729019,0.684428
0.818,-0.00948905,-0.729703,0.683698
0.819,-0.00951096,-0.730386,0.682968
0.82,-0.00953288,-0.731069,0.682237
0.821,-0.00955482,-0.73175,0.681506
0.822,-0.00957678,-0.732431,0.680774
0.823,-0.00959877,-0.733111,0.680041
0.824,-0.00962077,-0.733791,0.679308
0.825,-0.00964279,-0.734469,0.678574
0.826,-0.00966484,-0.735147,0.677839
0.827,-0.0096869,-0.735824,0.677103
0.828,-0.00970899,-0.736501,0.676367
0.829,-0.00973109,-0.737176,0.67563
0.83,-0.00975322,-0.737851,0.674893
0.831,-0.00977536,-0.738526,0.674155
0.832,-0.00979753,-0.739199,0.673416
0.833,-0.00981971,-0.739872,0.672676
0.834,-0.00984192,-0.740544,0.671936
0.835,-0.00986415,-0.741215,0.671195
0.836,-0.00988639,-0.741886,0.670454
0.837,-0.00990866,-0.742555,0.669711
0.838,-0.00993095,-0.743224,0.668968
0.839,-0.00995325,-0.743893,0.668225
0.84,-0.00997558,-0.74456,0.667481
0.841,-0.00999793,-0.745227,0.666736
0.842,-0.0100203,-0.745893,0.66599
0.843,-0.0100427,-0.746559,0.665244
0.844,-0.0100651,-0.747223,0.664497
0.845,-0.0100875,-0.747887,0.66375
0.846,-0.01011,-0.74855,0.663001
0.847,-0.0101324,-0.749212,0.662252
0.848,-0.0101549,-0.749874,0.661503
0.849,-0.0101774,-0.750535,0.660753
0.85,-0.0101999,-0.751195,0.660002
0.851,-0.0102225,-0.751854,0.65925
0.852,-0.0102451,-0.752513,0.658498
0.853,-0.0102676,-0.75317,0.657745
0.854,-0.0102902,-0.753828,0.656992
0.855,-0.0103129,-0.754484,0.656238
0.856,-0.0103355,-0.755139,0.655483
0.857,-0.0103582,-0.755794,0.654727
0.858,-0.0103809,-0.756448,0.653971
0.859,-0.0104036,-0.757102,0.653214
0.86,-0.0104263,-0.757754,0.652457
0.861,-0.010449,-0.758406,0.651699
0.862,-0.0104718,-0.759057,0.65094
0.863,-0.0104946,-0.759707,0.650181
0.864,-0.0105174,-0.760357,0.649421
0.865,-0.0105402,-0.761005,0.64866
0.866,-0.010563,-0.761653,0.647899
0.867,-0.0105859,-0.7623,0.647137
0.868,-0.0106088,-0.762947,0.646374
0.869,-0.0106317,-0.763593,0.645611
0.87,-0.0106546,-0.764237,0.644847
0.871,-0.0106775,-0.764882,0.644082
0.872,-0.0107005,-0.765525,0.643317
0.873,-0.0107235,-0.766168,0.642551
0.874,-0.0107465,-0.766809,0.641785
0.875,-0.0107695,-0.767451,0.641018
0.876,-0.0107925,-0.768091,0.64025
0.877,-0.0108156,-0.76873,0.639482
0.878,-0.0108386,-0.769369,0.638713
0.879,-0.0108617,-0.770007,0.637943
0.88,-0.0108848,-0.770644,0.637172
0.881,-0.010908,-0.771281,0.636402
0.882,-0.0109311,-0.771917,0.63563
0.883,-0.0109543,-0.772551,0.634858
0.884,-0.0109775,-0.773186,0.634085
0.885,-0.0110007,-0.773819,0.633311
0.886,-0.0110239,-0.774452,0.632537
0.887,-0.0110471,-0.775083,0.631762
0.888,-0.0110704,-0.775714,0.630987
0.889,-0.0110937,-0.776345,0.630211
0.89,-0.011117,-0.776974,0.629434
0.891,-0.0111403,-0.777603,0.628657
0.892,-0.0111636,-0.778231,0.627879
0.893,-0.011187,-0.778858,0.627101
0.894,-0.0112104,-0.779484,0.626321
0.895,-0.0112338,-0.78011,0.625542
0.896,-0.0112572,-0.780735,0.624761
0.897,-0.0112806,-0.781359,0.62398
0.898,-0.011304,-0.781982,0.623198
0.899,-0.0113275,-0.782604,0.622416
0.9,-0.011351,-0.783226,0.621633
0.901,-0.0113745,-0.783847,0.62085
0.902,-0.011398,-0.784467,0.620066
0.903,-0.0114216,-0.785087,0.619281
0.904,-0.0114451,-0.785705,0.618495
0.905,-0.0114687,-0.786323,0.617709
0.906,-0.0114923,-0.78694,0.616923
0.907,-0.0115159,-0.787556,0.616136
0.908,-0.0115396,-0.788171,0.615348
0.909,-0.0115632,-0.788786,0.614559
0.91,-0.0115869,-0.7894,0.61377
0.911,-0.0116106,-0.790013,0.61298
0.912,-0.0116343,-0.790625,0.61219
0.913,-0.011658,-0.791237,0.611399
0.914,-0.0116818,-0.791847,0.610608
0.915,-0.0117055,-0.792457,0.609815
0.916,-0.0117293,-0.793066,0.609023
0.917,-0.0117531,-0.793674,0.608229
0.918,-0.0117769,-0.794282,0.607435
0.919,-0.0118008,-0.794889,0.606641
0.92,-0.0118246,-0.795494,0.605846
0.921,-0.0118485,-0.7961,0.60505
0.922,-0.0118724,-0.796704,0.604253
0.923,-0.0118963,-0.797307,0.603456
0.924,-0.0119202,-0.79791,0.602659
0.925,-0.0119442,-0.798512,0.601861
0.926,-0.0119681,-0.799113,0.601062
0.927,-0.0119921,-0.799713,0.600262
0.928,-0.0120161,-0.800313,0.599462
0.929,-0.0120402,-0.800912,0.598662
0.93,-0.0120642,-0.801509,0.59786
0.931,-0.0120882,-0.802107,0.597059
0.932,-0.0121123,-0.802703,0.596256
0.933,-0.0121364,-0.803298,0.595453
0.934,-0.0121605,-0.803893,0.59465
0.935,-0.0121846,-0.804487,0.593845
0.936,-0.0122088,-0.80508,0.593041
0.937,-0.0122329,-0.805672,0.592235
0.938,-0.0122571,-0.806264,0.591429
0.939,-0.0122813,-0.806854,0.590623
0.94,-0.0123055,-0.807444,0.589816
0.941,-0.0123298,-0.808033,0.589008
0.942,-0.012354,-0.808621,0.5882
0.943,-0.0123783,-0.809209,0.587391
0.944,-0.0124026,-0.809795,0.586581
0.945,-0.0124269,-0.810381,0.585771
0.946,-0.0124512,-0.810966,0.58496
0.947,-0.0124755,-0.81155,0.584149
0.948,-0.0124999,-0.812134,0.583337
0.949,-0.0125243,-0.812716,0.582525
0.95,-0.0125486,-0.813298,0.581712
0.951,-0.0125731,-0.813879,0.580898
0.952,-0.0125975,-0.814459,0.580084
0.953,-0.0126219,-0.815038,0.579269
0.954,-0.0126464,-0.815617,0.578454
0.955,-0.0126709,-0.816195,0.577638
0.956,-0.0126954,-0.816771,0.576822
0.957,-0.0127199,-0.817348,0.576005
0.958,-0.0127444,-0.817923,0.575187
0.959,-0.0127689,-0.818497,0.574369
0.96,-0.0127935,-0.819071,0.57355
0.961,-0.0128181,-0.819643,0.572731
0.962,-0.0128427,-0.820215,0.571911
0.963,-0.0128673,-0.820787,0.57109
0.964,-0.0128919,-0.821357,0.570269
0.965,-0.0129166,-0.821926,0.569447
0.966,-0.0129412,-0.822495,0.568625
0.967,-0.0129659,-0.823063,0.567802
0.968,-0.0129906,-0.82363,0.566979
0.969,-0.0130153,-0.824196,0.566155
0.97,-0.0130401,-0.824761,0.565331
0.971,-0.0130648,-0.825326,0.564506
0.972,-0.0130896,-0.82589,0.56368
0.973,-0.0131144,-0.826452,0.562854
0.974,-0.0131392,-0.827014,0.562027
0.975,-0.013164,-0.827576,0.5612
0.976,-0.0131888,-0.828136,0.560372
0.977,-0.0132137,-0.828696,0.559544
0.978,-0.0132386,-0.829254,0.558715
0.979,-0.0132634,-0.829812,0.557885
0.98,-0.0132884,-0.830369,0.557055
0.981,-0.0133133,-0.830926,0.556224
0.982,-0.0133382,-0.831481,0.555393
0.983,-0.0133632,-0.832036,0.554561
0.984,-0.0133881,-0.832589,0.553729
0.985,-0.0134131,-0.833142,0.552896
0.986,-0.0134381,-0.833694,0.552063
0.987,-0.0134631,-0.834245,0.551229
0.988,-0.0134882,-0.834796,0.550394
0.989,-0.0135132,-0.835345,0.549559
0.99,-0.0135383,-0.835894,0.548724
0.991,-0.0135634,-0.836442,0.547887
0.992,-0.0135885,-0.836989,0.547051
0.993,-0.0136136,-0.837535,0.546213
0.994,-0.0136387,-0.838081,0.545376
0.995,-0.0136639,-0.838625,0.544537
0.996,-0.013689,-0.839169,0.543698
0.997,-0.0137142,-0.839712,0.542859
0.998,-0.0137394,-0.840254,0.542019
0.999,-0.0137646,-0.840795,0.541178
1,-0.0137899,-0.841335,0.540337
1.001,-0.0138151,-0.841875,0.539496
1.002,-0.0138404,-0.842414,0.538654
1.003,-0.0138657,-0.842951,0.537811
1.004,-0.013891,-0.843488,0.536968
1.005,-0.0139163,-0.844025,0.536124
1.006,-0.0139416,-0.84456,0.53528
1.007,-0.013967,-0.845094,0.534435
1.008,-0.0139923,-0.845628,0.533589
1.009,-0.0140177,-0.846161,0.532744
1.01,-0.0140431,-0.846693,0.531897
1.011,-0.0140685,-0.847224,0.53105
1.012,-0.0140939,-0.847754,0.530203
1.013,-0.0141194,-0.848283,0.529355
1.014,-0.0141448,-0.848812,0.528506
1.015,-0.0141703,-0.849339,0.527657
1.016,-0.0141958,-0.849866,0.526807
1.017,-0.0142213,-0.850392,0.525957
1.018,-0.0142468,-0.850917,0.525107
1.019,-0.0142723,-0.851441,0.524256
1.02,-0.0142979,-0.851965,0.523404
1.021,-0.0143235,-0.852487,0.522552
1.022,-0.014349,-0.853009,0.521699
1.023,-0.0143746,-0.85353,0.520846
1.024,-0.0144002,-0.85405,0.519992
1.025,-0.0144259,-0.854569,0.519137
1.026,-0.0144515,-0.855087,0.518283
1.027,-0.0144772,-0.855605,0.517427
1.028,-0.0145029,-0.856121,0.516571
1.029,-0.0145285,-0.856637,0.515715
1.03,-0.0145543,-0.857152,0.514858
1.031,-0.01458,-0.857666,0.514001
1.032,-0.0146057,-0.858179,0.513143
1.033,-0.0146315,-0.858691,0.512284
1.034,-0.0146572,-0.859203,0.511425
1.035,-0.014683,-0.859713,0.510566
1.036,-0.0147088,-0.860223,0.509706
1.037,-0.0147346,-0.860732,0.508846
1.038,-0.0147605,-0.86124,0.507985
1.039,-0.0147863,-0.861747,0.507123
1.04,-0.0148122,-0.862253,0.506261
1.041,-0.014838,-0.862758,0.505399
1.042,-0.0148639,-0.863263,0.504536
1.043,-0.0148898,-0.863767,0.503672
1.044,-0.0149158,-0.864269,0.502808
1.045,-0.0149417,-0.864771,0.501943
1.046,-0.0149676,-0.865272,0.501078
1.047,-0.0149936,-0.865773,0.500213
1.048,-0.0150196,-0.866272,0.499347
1.049,-0.0150456,-0.86677,0.49848
1.05,-0.0150716,-0.867268,0.497613
1.051,-0.0150976,-0.867765,0.496746
1.052,-0.0151237,-0.868261,0.495878
1.053,-0.0151497,-0.868756,0.495009
1.054,-0.0151758,-0.86925,0.49414
1.055,-0.0152019,-0.869743,0.493271
1.056,-0.015228,-0.870235,0.492401
1.057,-0.0152541,-0.870727,0.49153
1.058,-0.0152802,-0.871217,0.490659
1.059,-0.0153064,-0.871707,0.489788
1.06,-0.0153325,-0.872196,0.488916
1.061,-0.0153587,-0.872684,0.488044
1.062,-0.0153849,-0.873171,0.487171
1.063,-0.0154111,-0.873658,0.486297
1.064,-0.0154373,-0.874143,0.485423
1.065,-0.0154635,-0.874627,0.484549
1.066,-0.0154898,-0.875111,0.483674
1.067,-0.015516,-0.875594,0.482799
1.068,-0.0155423,-0.876076,0.481923
1.069,-0.0155686,-0.876557,0.481047
1.07,-0.0155949,-0.877037,0.48017
1.071,-0.0156212,-0.877516,0.479292
1.072,-0.0156476,-0.877995,0.478415
1.073,-0.0156739,-0.878472,0.477536
1.074,-0.0157003,-0.878949,0.476658
1.075,-0.0157266,-0.879424,0.475779
1.076,-0.015753,-0.879899,0.474899
1.077,-0.0157794,-0.880373,0.474019
1.078,-0.0158059,-0.880846,0.473138
1.079,-0.0158323,-0.881319,0.472257
1.08,-0.0158587,-0.88179,0.471376
1.081,-0.0158852,-0.88226,0.470494
1.082,-0.0159117,-0.88273,0.469611
1.083,-0.0159382,-0.883199,0.468728
1.084,-0.0159647,-0.883667,0.467845
1.085,-0.0159912,-0.884133,0.466961
1.086,-0.0160177,-0.884599,0.466076
1.087,-0.0160443,-0.885065,0.465192
1.088,-0.0160708,-0.885529,0.464306
1.089,-0.0160974,-0.885992,0.46342
1.09,-0.016124,-0.886455,0.462534
1.091,-0.0161506,-0.886916,0.461648
1.092,-0.0161772,-0.887377,0.46076
1.093,-0.0162038,-0.887837,0.459873
1.094,-0.0162305,-0.888296,0.458985
1.095,-0.0162571,-0.888754,0.458096
1.096,-0.0162838,-0.889211,0.457207
1.097,-0.0163105,-0.889667,0.456318
1.098,-0.0163372,-0.890123,0.455428
1.099,-0.0163639,-0.890577,0.454538
1.1,-0.0163906,-0.891031,0.453647
1.101,-0.0164173,-0.891484,0.452755
1.102,-0.0164441,-0.891935,0.451864
1.103,-0.0164709,-0.892386,0.450972
1.104,-0.0164976,-0.892836,0.450079
1.105,-0.0165244,-0.893285,0.449186
1.106,-0.0165512,-0.893734,0.448292
1.107,-0.016578,-0.894181,0.447398
1.108,-0.0166049,-0.894628,0.446504
1.109,-0.0166317,-0.895073,0.445609
1.11,-0.0166586,-0.895518,0.444714
1.111,-0.0166855,-0.895962,0.443818
1.112,-0.0167123,-0.896404,0.442922
1.113,-0.0167392,-0.896846,0.442025
1.114,-0.0167662,-0.897287,0.441128
1.115,-0.0167931,-0.897728,0.440231
1.116,-0.01682,-0.898167,0.439333
1.117,-0.016847,-0.898605,0.438434
1.118,-0.0168739,-0.899043,0.437536
1.119,-0.0169009,-0.899479,0.436636
1.12,-0.0169279,-0.899915,0.435737
1.121,-0.0169549,-0.90035,0.434837
1.122,-0.0169819,-0.900784,0.433936
1.123,-0.017009,-0.901217,0.433035
1.124,-0.017036,-0.901649,0.432134
1.125,-0.017063,-0.90208,0.431232
1.126,-0.0170901,-0.90251,0.430329
1.127,-0.0171172,-0.90294,0.429427
1.128,-0.0171443,-0.903368,0.428524
1.129,-0.0171714,-0.903796,0.42762
1.13,-0.0171985,-0.904222,0.426716
1.131,-0.0172257,-0.904648,0.425811
1.132,-0.0172528,-0.905073,0.424907
1.133,-0.01728,-0.905497,0.424001
1.134,-0.0173071,-0.90592,0.423096
1.135,-0.0173343,-0.906342,0.422189
1.136,-0.0173615,-0.906763,0.421283
1.137,-0.0173887,-0.907183,0.420376
1.138,-0.0174159,-0.907603,0.419469
1.139,-0.0174432,-0.908021,0.418561
1.14,-0.0174704,-0.908439,0.417653
1.141,-0.0174977,-0.908856,0.416744
1.142,-0.017525,-0.909271,0.415835
1.143,-0.0175522,-0.909686,0.414925
1.144,-0.0175795,-0.9101,0.414015
1.145,-0.0176068,-0.910513,0.413105
1.146,-0.0176342,-0.910925,0.412194
1.147,-0.0176615,-0.911336,0.411283
1.148,-0.0176888,-0.911747,0.410372
1.149,-0.0177162,-0.912156,0.40946
1.15,-0.0177436,-0.912565,0.408547
1.151,-0.017771,-0.912972,0.407635
1.152,-0.0177984,-0.913379,0.406722
1.153,-0.0178258,-0.913785,0.405808
1.154,-0.0178532,-0.914189,0.404894
1.155,-0.0178806,-0.914593,0.40398
1.156,-0.0179081,-0.914996,0.403065
1.157,-0.0179355,-0.915398,0.40215
1.158,-0.017963,-0.915799,0.401234
1.159,-0.0179905,-0.9162,0.400318
1.16,-0.018018,-0.916599,0.399402
1.161,-0.0180455,-0.916997,0.398485
1.162,-0.018073,-0.917395,0.397568
1.163,-0.0181005,-0.917791,0.39665
1.164,-0.018128,-0.918187,0.395732
1.165,-0.0181556,-0.918582,0.394814
1.166,-0.0181832,-0.918976,0.393895
1.167,-0.0182107,-0.919369,0.392976
1.168,-0.0182383,-0.919761,0.392056
1.169,-0.0182659,-0.920152,0.391136
1.17,-0.0182935,-0.920542,0.390216
1.171,-0.0183211,-0.920931,0.389295
1.172,-0.0183488,-0.921319,0.388374
1.173,-0.0183764,-0.921707,0.387452
1.174,-0.0184041,-0.922093,0.38653
1.175,-0.0184318,-0.922478,0.385608
1.176,-0.0184594,-0.922863,0.384686
1.177,-0.0184871,-0.923247,0.383762
1.178,-0.0185148,-0.92363,0.382839
1.179,-0.0185425,-0.924011,0.381915
1.18,-0.0185703,-0.924392,0.380991
1.181,-0.018598,-0.924772,0.380066
1.182,-0.0186258,-0.925151,0.379141
1.183,-0.0186535,-0.925529,0.378216
1.184,-0.0186813,-0.925907,0.37729
1.185,-0.0187091,-0.926283,0.376364
1.186,-0.0187369,-0.926658,0.375438
1.187,-0.0187647,-0.927033,0.374511
1.188,-0.0187925,-0.927406,0.373584
1.189,-0.0188203,-0.927779,0.372656
1.19,-0.0188482,-0.92815,0.371728
1.191,-0.018876,-0.928521,0.3708
1.192,-0.0189039,-0.928891,0.369871
1.193,-0.0189317,-0.92926,0.368942
1.194,-0.0189596,-0.929627,0.368013
1.195,-0.0189875,-0.929994,0.367083
1.196,-0.0190154,-0.93036,0.366153
1.197,-0.0190433,-0.930726,0.365222
1.198,-0.0190713,-0.93109,0.364291
1.199,-0.0190992,-0.931453,0.36336
1.2,-0.0191272,-0.931815,0.362428
1.201,-0.0191551,-0.932177,0.361496
1.202,-0.0191831,-0.932537,0.360564
1.203,-0.0192111,-0.932897,0.359631
1.204,-0.0192391,-0.933255,0.358698
1.205,-0.0192671,-0.933613,0.357765
1.206,-0.0192951,-0.93397,0.356831
1.207,-0.0193231,-0.934325,0.355897
1.208,-0.0193511,-0.93468,0.354962
1.209,-0.0193792,-0.935034,0.354027
1.21,-0.0194072,-0.935387,0.353092
1.211,-0.0194353,-0.935739,0.352157
1.212,-0.0194634,-0.93609,0.351221
1.213,-0.0194915,-0.936441,0.350284
1.214,-0.0195196,-0.93679,0.349348
1.215,-0.0195477,-0.937138,0.348411
1.216,-0.0195758,-0.937485,0.347474
1.217,-0.0196039,-0.937832,0.346536
1.218,-0.0196321,-0.938177,0.345598
1.219,-0.0196602,-0.938522,0.34466
1.22,-0.0196884,-0.938865,0.343721
1.221,-0.0197165,-0.939208,0.342782
1.222,-0.0197447,-0.93955,0.341842
1.223,-0.0197729,-0.939891,0.340903
1.224,-0.0198011,-0.94023,0.339963
1.225,-0.0198293,-0.940569,0.339022
1.226,-0.0198576,-0.940907,0.338082
1.227,-0.0198858,-0.941244,0.33714
1.228,-0.019914,-0.94158,0.336199
1.229,-0.0199423,-0.941916,0.335257
1.23,-0.0199705,-0.94225,0.334315
1.231,-0.0199988,-0.942583,0.333373
1.232,-0.0200271,-0.942915,0.33243
1.233,-0.0200554,-0.943247,0.331487
1.234,-0.0200837,-0.943577,0.330544
1.235,-0.020112,-0.943906,0.3296
1.236,-0.0201403,-0.944235,0.328656
1.237,-0.0201687,-0.944563,0.327711
1.238,-0.020197,-0.944889,0.326767
1.239,-0.0202254,-0.945215,0.325822
1.24,-0.0202537,-0.94554,0.324876
1.241,-0.0202821,-0.945863,0.323931
1.242,-0.0203105,-0.946186,0.322984
1.243,-0.0203389,-0.946508,0.322038
1.244,-0.0203673,-0.946829,0.321091
1.245,-0.0203957,-0.947149,0.320144
1.246,-0.0204241,-0.947468,0.319197
1.247,-0.0204525,-0.947786,0.31825
1.248,-0.020481,-0.948103,0.317302
1.249,-0.0205094,-0.94842,0.316353
1.25,-0.0205379,-0.948735,0.315405
1.251,-0.0205663,-0.949049,0.314456
1.252,-0.0205948,-0.949363,0.313507
1.253,-0.0206233,-0.949675,0.312557
1.254,-0.0206518,-0.949987,0.311607
1.255,-0.0206803,-0.950297,0.310657
1.256,-0.0207088,-0.950607,0.309707
1.257,-0.0207373,-0.950915,0.308756
1.258,-0.0207659,-0.951223,0.307805
1.259,-0.0207944,-0.95153,0.306854
1.26,-0.0208229,-0.951835,0.305902
1.261,-0.0208515,-0.95214,0.30495
1.262,-0.0208801,-0.952444,0.303998
