time,x,y,z
0.279,0.019303,-0.274497,0.961394
0.28,0.0194405,-0.275449,0.961119
0.281,0.0195784,-0.2764,0.960843
0.282,0.0197169,-0.277351,0.960566
0.283,0.0198558,-0.278302,0.960288
0.284,0.0199952,-0.279252,0.96001
0.285,0.020135,-0.280202,0.95973
0.286,0.0202754,-0.281151,0.959449
0.287,0.0204162,-0.2821,0.959168
0.288,0.0205575,-0.283049,0.958885
0.289,0.0206992,-0.283998,0.958602
0.29,0.0208415,-0.284946,0.958317
0.291,0.0209842,-0.285893,0.958032
0.292,0.0211273,-0.286841,0.957745
0.293,0.021271,-0.287788,0.957458
0.294,0.0214151,-0.288734,0.95717
0.295,0.0215597,-0.289681,0.956881
0.296,0.0217048,-0.290627,0.95659
0.297,0.0218504,-0.291572,0.956299
0.298,0.0219964,-0.292517,0.956007
0.299,0.0221429,-0.293462,0.955714
0.3,0.0222899,-0.294407,0.95542
0.301,0.0224373,-0.295351,0.955125
0.302,0.0225852,-0.296294,0.95483
0.303,0.0227336,-0.297238,0.954533
0.304,0.0228824,-0.298181,0.954235
0.305,0.0230318,-0.299123,0.953936
0.306,0.0231816,-0.300066,0.953637
0.307,0.0233318,-0.301007,0.953336
0.308,0.0234826,-0.301949,0.953035
0.309,0.0236338,-0.30289,0.952732
0.31,0.0237855,-0.303831,0.952429
0.311,0.0239376,-0.304771,0.952125
0.312,0.0240902,-0.305711,0.95182
0.313,0.0242433,-0.306651,0.951513
0.314,0.0243969,-0.30759,0.951206
0.315,0.0245509,-0.308529,0.950898
0.316,0.0247054,-0.309467,0.950589
0.317,0.0248604,-0.310405,0.950279
0.318,0.0250158,-0.311343,0.949968
0.319,0.0251717,-0.31228,0.949657
0.32,0.0253281,-0.313217,0.949344
0.321,0.0254849,-0.314153,0.94903
0.322,0.0256422,-0.315089,0.948716
0.323,0.0258,-0.316025,0.9484
0.324,0.0259583,-0.31696,0.948083
0.325,0.026117,-0.317895,0.947766
0.326,0.0262762,-0.31883,0.947448
0.327,0.0264358,-0.319764,0.947128
0.328,0.0265959,-0.320698,0.946808
0.329,0.0267565,-0.321631,0.946487
0.33,0.0269176,-0.322564,0.946165
0.331,0.0270791,-0.323496,0.945842
0.332,0.0272411,-0.324429,0.945518
0.333,0.0274035,-0.32536,0.945193
0.334,0.0275664,-0.326292,0.944867
0.335,0.0277298,-0.327222,0.94454
0.336,0.0278936,-0.328153,0.944213
0.337,0.028058,-0.329083,0.943884
0.338,0.0282227,-0.330013,0.943555
0.339,0.028388,-0.330942,0.943224
0.34,0.0285537,-0.331871,0.942893
0.341,0.0287198,-0.332799,0.94256
0.342,0.0288865,-0.333727,0.942227
0.343,0.0290536,-0.334655,0.941893
0.344,0.0292211,-0.335582,0.941558
0.345,0.0293891,-0.336508,0.941222
0.346,0.0295576,-0.337435,0.940885
0.347,0.0297266,-0.338361,0.940547
0.348,0.029896,-0.339286,0.940208
0.349,0.0300659,-0.340211,0.939868
0.35,0.0302362,-0.341136,0.939528
0.351,0.030407,-0.34206,0.939186
0.352,0.0305783,-0.342984,0.938843
0.353,0.03075,-0.343907,0.9385
0.354,0.0309222,-0.34483,0.938156
0.355,0.0310948,-0.345753,0.93781
0.356,0.0312679,-0.346675,0.937464
0.357,0.0314415,-0.347596,0.937117
0.358,0.0316155,-0.348517,0.936769
0.359,0.03179,-0.349438,0.93642
0.36,0.031965,-0.350358,0.93607
0.361,0.0321404,-0.351278,0.935719
0.362,0.0323162,-0.352198,0.935368
0.363,0.0324926,-0.353117,0.935015
0.364,0.0326694,-0.354035,0.934661
0.365,0.0328466,-0.354953,0.934307
0.366,0.0330243,-0.355871,0.933951
0.367,0.0332025,-0.356788,0.933595
0.368,0.0333811,-0.357705,0.933238
0.369,0.0335602,-0.358621,0.93288
0.37,0.0337397,-0.359537,0.932521
0.371,0.0339197,-0.360453,0.932161
0.372,0.0341002,-0.361368,0.9318
0.373,0.0342811,-0.362282,0.931438
0.374,0.0344624,-0.363196,0.931075
0.375,0.0346443,-0.36411,0.930711
0.376,0.0348266,-0.365023,0.930347
0.377,0.0350093,-0.365936,0.929981
0.378,0.0351925,-0.366848,0.929615
0.379,0.0353761,-0.36776,0.929248
0.38,0.0355603,-0.368671,0.928879
0.381,0.0357448,-0.369582,0.92851
0.382,0.0359298,-0.370492,0.92814
0.383,0.0361153,-0.371402,0.927769
0.384,0.0363012,-0.372312,0.927398
0.385,0.0364876,-0.373221,0.927025
0.386,0.0366745,-0.374129,0.926651
0.387,0.0368617,-0.375037,0.926277
0.388,0.0370495,-0.375945,0.925901
0.389,0.0372377,-0.376852,0.925525
0.39,0.0374263,-0.377759,0.925147
0.391,0.0376155,-0.378665,0.924769
0.392,0.037805,-0.379571,0.92439
0.393,0.037995,-0.380476,0.92401
0.394,0.0381855,-0.381381,0.923629
0.395,0.0383764,-0.382285,0.923247
0.396,0.0385678,-0.383189,0.922864
0.397,0.0387596,-0.384092,0.922481
0.398,0.0389519,-0.384995,0.922096
0.399,0.0391446,-0.385897,0.921711
0.4,0.0393378,-0.386799,0.921324
0.401,0.0395314,-0.387701,0.920937
0.402,0.0397255,-0.388602,0.920549
0.403,0.03992,-0.389502,0.92016
0.404,0.040115,-0.390402,0.91977
0.405,0.0403104,-0.391302,0.919379
0.406,0.0405063,-0.392201,0.918987
0.407,0.0407026,-0.393099,0.918595
0.408,0.0408994,-0.393997,0.918201
0.409,0.0410966,-0.394895,0.917807
0.41,0.0412943,-0.395792,0.917411
0.411,0.0414924,-0.396688,0.917015
0.412,0.0416909,-0.397584,0.916618
0.413,0.04189,-0.39848,0.91622
0.414,0.0420894,-0.399375,0.915821
0.415,0.0422893,-0.400269,0.915421
0.416,0.0424897,-0.401163,0.915021
0.417,0.0426905,-0.402057,0.914619
0.418,0.0428918,-0.40295,0.914216
0.419,0.0430935,-0.403842,0.913813
0.42,0.0432956,-0.404734,0.913409
0.421,0.0434982,-0.405626,0.913004
0.422,0.0437012,-0.406517,0.912598
0.423,0.0439047,-0.407407,0.912191
0.424,0.0441086,-0.408297,0.911783
0.425,0.044313,-0.409187,0.911374
0.426,0.0445178,-0.410076,0.910964
0.427,0.0447231,-0.410964,0.910554
0.428,0.0449288,-0.411852,0.910142
0.429,0.0451349,-0.41274,0.90973
0.43,0.0453415,-0.413626,0.909317
0.431,0.0455486,-0.414513,0.908903
0.432,0.045756,-0.415399,0.908488
0.433,0.045964,-0.416284,0.908072
0.434,0.0461723,-0.417169,0.907655
0.435,0.0463811,-0.418053,0.907238
0.436,0.0465904,-0.418937,0.906819
0.437,0.0468001,-0.41982,0.9064
0.438,0.0470102,-0.420703,0.90598
0.439,0.0472208,-0.421585,0.905558
0.44,0.0474318,-0.422467,0.905136
0.441,0.0476432,-0.423348,0.904714
0.442,0.0478551,-0.424229,0.90429
0.443,0.0480675,-0.425109,0.903865
0.444,0.0482802,-0.425988,0.90344
0.445,0.0484934,-0.426867,0.903013
0.446,0.0487071,-0.427746,0.902586
0.447,0.0489212,-0.428624,0.902158
0.448,0.0491357,-0.429501,0.901729
0.449,0.0493507,-0.430378,0.901299
0.45,0.0495661,-0.431254,0.900868
0.451,0.0497819,-0.43213,0.900436
0.452,0.0499982,-0.433006,0.900004
0.453,0.050215,-0.43388,0.89957
0.454,0.0504321,-0.434754,0.899136
0.455,0.0506497,-0.435628,0.898701
0.456,0.0508677,-0.436501,0.898265
0.457,0.0510862,-0.437374,0.897828
0.458,0.0513051,-0.438246,0.89739
0.459,0.0515245,-0.439117,0.896951
0.46,0.0517442,-0.439988,0.896512
0.461,0.0519644,-0.440859,0.896071
0.462,0.0521851,-0.441728,0.89563
0.463,0.0524062,-0.442598,0.895188
0.464,0.0526277,-0.443466,0.894745
0.465,0.0528496,-0.444334,0.894301
0.466,0.053072,-0.445202,0.893856
0.467,0.0532948,-0.446069,0.89341
0.468,0.0535181,-0.446936,0.892964
0.469,0.0537418,-0.447802,0.892516
0.47,0.0539659,-0.448667,0.892068
0.471,0.0541904,-0.449532,0.891619
0.472,0.0544154,-0.450396,0.891169
0.473,0.0546408,-0.45126,0.890718
0.474,0.0548667,-0.452123,0.890267
0.475,0.055093,-0.452985,0.889814
0.476,0.0553197,-0.453847,0.889361
0.477,0.0555468,-0.454709,0.888906
0.478,0.0557744,-0.45557,0.888451
0.479,0.0560024,-0.45643,0.887995
0.48,0.0562308,-0.45729,0.887538
0.481,0.0564597,-0.458149,0.887081
0.482,0.056689,-0.459007,0.886622
0.483,0.0569187,-0.459865,0.886163
0.484,0.0571488,-0.460723,0.885702
0.485,0.0573794,-0.461579,0.885241
0.486,0.0576104,-0.462436,0.884779
0.487,0.0578418,-0.463291,0.884316
0.488,0.0580737,-0.464147,0.883853
0.489,0.058306,-0.465001,0.883388
0.49,0.0585387,-0.465855,0.882923
0.491,0.0587718,-0.466708,0.882456
0.492,0.0590054,-0.467561,0.881989
0.493,0.0592394,-0.468413,0.881521
0.494,0.0594738,-0.469265,0.881052
0.495,0.0597087,-0.470116,0.880583
0.496,0.0599439,-0.470966,0.880112
0.497,0.0601796,-0.471816,0.879641
0.498,0.0604157,-0.472665,0.879169
0.499,0.0606523,-0.473514,0.878695
0.5,0.0608893,-0.474362,0.878221
0.501,0.0611266,-0.47521,0.877747
0.502,0.0613645,-0.476057,0.877271
0.503,0.0616027,-0.476903,0.876795
0.504,0.0618414,-0.477749,0.876317
0.505,0.0620805,-0.478594,0.875839
0.506,0.06232,-0.479438,0.87536
0.507,0.0625599,-0.480282,0.87488
0.508,0.0628002,-0.481125,0.8744
0.509,0.063041,-0.481968,0.873918
0.51,0.0632822,-0.48281,0.873436
0.511,0.0635238,-0.483652,0.872952
0.512,0.0637659,-0.484493,0.872468
0.513,0.0640083,-0.485333,0.871983
0.514,0.0642512,-0.486173,0.871498
0.515,0.0644945,-0.487012,0.871011
0.516,0.0647382,-0.48785,0.870524
0.517,0.0649823,-0.488688,0.870035
0.518,0.0652269,-0.489525,0.869546
0.519,0.0654719,-0.490362,0.869056
0.52,0.0657173,-0.491198,0.868565
0.521,0.0659631,-0.492033,0.868074
0.522,0.0662093,-0.492868,0.867581
0.523,0.0664559,-0.493702,0.867088
0.524,0.066703,-0.494536,0.866594
0.525,0.0669505,-0.495369,0.866099
0.526,0.0671984,-0.496201,0.865603
0.527,0.0674467,-0.497033,0.865107
0.528,0.0676954,-0.497864,0.864609
0.529,0.0679445,-0.498694,0.864111
0.53,0.0681941,-0.499524,0.863612
0.531,0.0684441,-0.500353,0.863112
0.532,0.0686944,-0.501182,0.862611
0.533,0.0689452,-0.50201,0.86211
0.534,0.0691964,-0.502837,0.861607
0.535,0.0694481,-0.503664,0.861104
0.536,0.0697001,-0.50449,0.8606
0.537,0.0699526,-0.505315,0.860095
0.538,0.0702054,-0.50614,0.859589
0.539,0.0704587,-0.506964,0.859083
0.54,0.0707124,-0.507788,0.858575
0.541,0.0709665,-0.508611,0.858067
0.542,0.071221,-0.509433,0.857558
0.543,0.0714759,-0.510255,0.857048
0.544,0.0717313,-0.511075,0.856537
0.545,0.071987,-0.511896,0.856026
0.546,0.0722432,-0.512716,0.855514
0.547,0.0724997,-0.513535,0.855001
0.548,0.0727567,-0.514353,0.854487
0.549,0.0730141,-0.515171,0.853972
0.55,0.0732719,-0.515988,0.853456
0.551,0.0735301,-0.516804,0.85294
0.552,0.0737887,-0.51762,0.852423
0.553,0.0740477,-0.518436,0.851905
0.554,0.0743071,-0.51925,0.851386
0.555,0.0745669,-0.520064,0.850866
0.556,0.0748272,-0.520877,0.850346
0.557,0.0750878,-0.52169,0.849824
0.558,0.0753489,-0.522502,0.849302
0.559,0.0756103,-0.523313,0.848779
0.56,0.0758722,-0.524124,0.848256
0.561,0.0761344,-0.524934,0.847731
0.562,0.0763971,-0.525743,0.847206
0.563,0.0766602,-0.526552,0.84668
0.564,0.0769237,-0.52736,0.846153
0.565,0.0771875,-0.528167,0.845625
0.566,0.0774518,-0.528974,0.845096
0.567,0.0777165,-0.52978,0.844567
0.568,0.0779816,-0.530585,0.844037
0.569,0.0782471,-0.53139,0.843506
0.57,0.078513,-0.532194,0.842974
0.571,0.0787793,-0.532997,0.842441
0.572,0.079046,-0.5338,0.841908
0.573,0.0793131,-0.534602,0.841374
0.574,0.0795806,-0.535404,0.840839
0.575,0.0798485,-0.536204,0.840303
0.576,0.0801168,-0.537004,0.839766
0.577,0.0803855,-0.537804,0.839229
0.578,0.0806546,-0.538602,0.838691
0.579,0.0809241,-0.5394,0.838152
0.58,0.081194,-0.540198,0.837612
0.581,0.0814643,-0.540994,0.837071
0.582,0.081735,-0.54179,0.83653
0.583,0.0820061,-0.542586,0.835988
0.584,0.0822776,-0.54338,0.835445
0.585,0.0825495,-0.544174,0.834901
0.586,0.0828217,-0.544968,0.834357
0.587,0.0830944,-0.54576,0.833811
0.588,0.0833675,-0.546552,0.833265
0.589,0.083641,-0.547343,0.832718
0.59,0.0839149,-0.548134,0.83217
0.591,0.0841891,-0.548924,0.831622
0.592,0.0844638,-0.549713,0.831072
0.593,0.0847388,-0.550502,0.830522
0.594,0.0850143,-0.551289,0.829971
0.595,0.0852901,-0.552076,0.82942
0.596,0.0855664,-0.552863,0.828867
0.597,0.085843,-0.553649,0.828314
0.598,0.08612,-0.554434,0.82776
0.599,0.0863974,-0.555218,0.827205
0.6,0.0866752,-0.556002,0.82665
0.601,0.0869534,-0.556785,0.826093
0.602,0.087232,-0.557567,0.825536
0.603,0.087511,-0.558349,0.824978
0.604,0.0877904,-0.559129,0.824419
0.605,0.0880701,-0.55991,0.82386
0.606,0.0883503,-0.560689,0.823299
0.607,0.0886308,-0.561468,0.822738
0.608,0.0889117,-0.562246,0.822177
0.609,0.089193,-0.563023,0.821614
0.61,0.0894748,-0.5638,0.82105
0.611,0.0897568,-0.564576,0.820486
0.612,0.0900393,-0.565351,0.819921
0.613,0.0903222,-0.566126,0.819356
0.614,0.0906055,-0.5669,0.818789
0.615,0.0908891,-0.567673,0.818222
0.616,0.0911731,-0.568445,0.817654
0.617,0.0914575,-0.569217,0.817085
0.618,0.0917423,-0.569988,0.816515
0.619,0.0920275,-0.570758,0.815945
0.62,0.0923131,-0.571528,0.815374
0.621,0.0925991,-0.572297,0.814802
0.622,0.0928854,-0.573065,0.814229
0.623,0.0931721,-0.573832,0.813656
0.624,0.0934592,-0.574599,0.813082
0.625,0.0937467,-0.575365,0.812507
0.626,0.0940346,-0.57613,0.811931
0.627,0.0943229,-0.576895,0.811354
0.628,0.0946115,-0.577658,0.810777
0.629,0.0949005,-0.578422,0.810199
0.63,0.0951899,-0.579184,0.80962
0.631,0.0954797,-0.579946,0.809041
0.632,0.0957699,-0.580707,0.80846
0.633,0.0960604,-0.581467,0.807879
0.634,0.0963513,-0.582226,0.807297
0.635,0.0966426,-0.582985,0.806715
0.636,0.0969343,-0.583743,0.806131
0.637,0.0972264,-0.5845,0.805547
0.638,0.0975188,-0.585257,0.804962
0.639,0.0978116,-0.586013,0.804377
0.64,0.0981048,-0.586768,0.80379
0.641,0.0983984,-0.587522,0.803203
0.642,0.0986923,-0.588276,0.802615
0.643,0.0989867,-0.589029,0.802027
0.644,0.0992814,-0.589781,0.801437
0.645,0.0995764,-0.590532,0.800847
0.646,0.0998719,-0.591283,0.800256
0.647,0.100168,-0.592033,0.799665
0.648,0.100464,-0.592782,0.799072
0.649,0.100761,-0.593531,0.798479
0.65,0.101057,-0.594278,0.797885
0.651,0.101355,-0.595025,0.79729
0.652,0.101652,-0.595772,0.796695
0.653,0.101951,-0.596517,0.796099
0.654,0.102249,-0.597262,0.795502
0.655,0.102548,-0.598006,0.794904
0.656,0.102847,-0.598749,0.794306
0.657,0.103147,-0.599492,0.793707
0.658,0.103447,-0.600233,0.793107
0.659,0.103747,-0.600974,0.792506
0.66,0.104047,-0.601715,0.791905
0.661,0.104349,-0.602454,0.791303
0.662,0.10465,-0.603193,0.7907
0.663,0.104952,-0.603931,0.790097
