time,x,y,z
3.62,0.0753352,0.462564,-0.883379
3.63,0.0751484,0.471405,-0.87871
3.64,0.0749581,0.480198,-0.873952
3.65,0.0747642,0.488943,-0.869106
3.66,0.0745669,0.49764,-0.864173
3.67,0.0743661,0.506286,-0.859153
3.68,0.0741619,0.514882,-0.854047
3.69,0.0739542,0.523426,-0.848856
3.7,0.0737432,0.531918,-0.843579
3.71,0.0735287,0.540356,-0.838217
3.72,0.0733109,0.548741,-0.832772
3.73,0.0730897,0.55707,-0.827243
3.74,0.0728652,0.565344,-0.821631
3.75,0.0726374,0.573561,-0.815936
3.76,0.0724064,0.58172,-0.81016
3.77,0.0721721,0.589822,-0.804302
3.78,0.0719345,0.597864,-0.798363
3.79,0.0716938,0.605846,-0.792345
3.8,0.0714499,0.613768,-0.786247
3.81,0.0712028,0.621628,-0.78007
3.82,0.0709526,0.629426,-0.773814
3.83,0.0706993,0.637161,-0.767481
3.84,0.0704429,0.644832,-0.761071
3.85,0.0701834,0.652438,-0.754585
3.86,0.0699209,0.659979,-0.748023
3.87,0.0696554,0.667454,-0.741386
3.88,0.069387,0.674863,-0.734674
3.89,0.0691155,0.682203,-0.727889
3.9,0.0688412,0.689475,-0.72103
3.91,0.068564,0.696679,-0.714099
3.92,0.0682839,0.703812,-0.707097
3.93,0.0680009,0.710875,-0.700023
3.94,0.0677152,0.717867,-0.69288
3.95,0.0674266,0.724787,-0.685666
3.96,0.0671354,0.731634,-0.678384
3.97,0.0668414,0.738408,-0.671034
3.98,0.0665446,0.745108,-0.663616
3.99,0.0662453,0.751733,-0.656132
4,0.0659433,0.758283,-0.648582
4.01,0.0656387,0.764757,-0.640966
4.02,0.0653315,0.771155,-0.633287
4.03,0.0650217,0.777475,-0.625544
4.04,0.0647095,0.783717,-0.617738
4.05,0.0643948,0.789881,-0.60987
4.06,0.0640776,0.795966,-0.60194
4.07,0.063758,0.801971,-0.593951
4.08,0.063436,0.807896,-0.585901
4.09,0.0631117,0.81374,-0.577793
4.1,0.0627851,0.819502,-0.569627
4.11,0.0624561,0.825182,-0.561403
4.12,0.0621249,0.83078,-0.553123
4.13,0.0617915,0.836294,-0.544788
4.14,0.0614559,0.841725,-0.536398
4.15,0.0611181,0.847071,-0.527954
4.16,0.0607783,0.852333,-0.519456
4.17,0.0604363,0.857509,-0.510907
4.18,0.0600923,0.862599,-0.502307
4.19,0.0597462,0.867603,-0.493655
4.2,0.0593982,0.87252,-0.484955
4.21,0.0590482,0.877349,-0.476205
4.22,0.0586963,0.882091,-0.467408
4.23,0.0583426,0.886744,-0.458564
4.24,0.0579869,0.891309,-0.449674
4.25,0.0576295,0.895784,-0.440738
4.26,0.0572703,0.900169,-0.431758
4.27,0.0569094,0.904465,-0.422735
4.28,0.0565468,0.90867,-0.413669
4.29,0.0561825,0.912783,-0.404562
4.3,0.0558166,0.916806,-0.395414
4.31,0.055449,0.920736,-0.386226
4.32,0.05508,0.924574,-0.376999
4.33,0.0547094,0.92832,-0.367735
4.34,0.0543373,0.931973,-0.358433
4.35,0.0539638,0.935532,-0.349096
4.36,0.0535889,0.938998,-0.339723
4.37,0.0532126,0.942369,-0.330316
4.38,0.052835,0.945646,-0.320876
4.39,0.0524561,0.948829,-0.311403
4.4,0.052076,0.951916,-0.3019
4.41,0.0516946,0.954908,-0.292365
4.42,0.0513121,0.957805,-0.282802
4.43,0.0509284,0.960605,-0.27321
4.44,0.0505436,0.96331,-0.26359
4.45,0.0501578,0.965918,-0.253944
4.46,0.0497709,0.968429,-0.244272
4.47,0.049383,0.970843,-0.234576
4.48,0.0489942,0.97316,-0.224855
4.49,0.0486045,0.975379,-0.215113
4.5,0.0482139,0.977501,-0.205348
4.51,0.0478225,0.979524,-0.195563
4.52,0.0474303,0.98145,-0.185758
4.53,0.0470374,0.983277,-0.175934
4.54,0.0466437,0.985006,-0.166093
4.55,0.0462494,0.986637,-0.156235
4.56,0.0458544,0.988168,-0.14636
4.57,0.0454589,0.9896,-0.136471
4.58,0.0450627,0.990934,-0.126569
4.59,0.0446661,0.992168,-0.116653
4.6,0.044269,0.993303,-0.106726
4.61,0.0438715,0.994338,-0.0967874
4.62,0.0434736,0.995273,-0.0868393
4.63,0.0430753,0.996109,-0.0768823
4.64,0.0426767,0.996845,-0.0669174
4.65,0.0422778,0.997482,-0.0569457
4.66,0.0418787,0.998018,-0.0469681
4.67,0.0414794,0.998455,-0.0369857
4.68,0.04108,0.998791,-0.0269994
4.69,0.0406804,0.999027,-0.0170102
4.7,0.0402808,0.999164,-0.00701915
4.71,0.0398811,0.9992,0.00297276
4.72,0.0394814,0.999136,0.0129645
4.73,0.0390818,0.998972,0.0229551
4.74,0.0386823,0.998708,0.0329436
4.75,0.0382828,0.998344,0.042929
4.76,0.0378836,0.99788,0.0529102
4.77,0.0374845,0.997317,0.0628863
4.78,0.0370858,0.996653,0.0728562
4.79,0.0366872,0.995889,0.082819
4.8,0.0362891,0.995026,0.0927736
4.81,0.0358912,0.994063,0.102719
4.82,0.0354938,0.993,0.112655
4.83,0.0350968,0.991838,0.122579
4.84,0.0347004,0.990577,0.132491
4.85,0.0343044,0.989216,0.14239
4.86,0.033909,0.987756,0.152275
4.87,0.0335142,0.986198,0.162145
4.88,0.0331201,0.98454,0.171999
4.89,0.0327266,0.982784,0.181835
4.9,0.0323338,0.98093,0.191654
4.91,0.0319419,0.978977,0.201454
4.92,0.0315507,0.976926,0.211233
4.93,0.0311603,0.974778,0.220992
4.94,0.0307709,0.972532,0.230728
4.95,0.0303823,0.970188,0.240442
4.96,0.0299947,0.967747,0.250132
4.97,0.0296081,0.965209,0.259797
4.98,0.0292226,0.962575,0.269436
4.99,0.0288381,0.959844,0.279048
5,0.0284547,0.957017,0.288632
5.01,0.0280725,0.954094,0.298188
5.02,0.0276914,0.951076,0.307714
5.03,0.0273116,0.947962,0.317209
5.04,0.0269331,0.944754,0.326673
5.05,0.0265558,0.94145,0.336104
5.06,0.0261799,0.938053,0.345501
5.07,0.0258054,0.934561,0.354865
5.08,0.0254323,0.930976,0.364192
5.09,0.0250606,0.927298,0.373484
5.1,0.0246905,0.923527,0.382738
5.11,0.0243218,0.919663,0.391954
5.12,0.0239548,0.915707,0.401131
5.13,0.0235893,0.91166,0.410268
5.14,0.0232254,0.907521,0.419364
5.15,0.0228633,0.903291,0.428418
5.16,0.0225028,0.898971,0.437429
5.17,0.0221441,0.894561,0.446397
5.18,0.0217872,0.890061,0.45532
5.19,0.0214321,0.885472,0.464198
5.2,0.0210788,0.880794,0.473029
5.21,0.0207275,0.876029,0.481814
5.22,0.020378,0.871175,0.49055
5.23,0.0200305,0.866234,0.499237
5.24,0.019685,0.861206,0.507874
5.25,0.0193416,0.856092,0.516461
5.26,0.0190002,0.850893,0.524996
5.27,0.0186609,0.845608,0.533478
5.28,0.0183237,0.840238,0.541908
5.29,0.0179887,0.834785,0.550283
5.3,0.0176559,0.829247,0.558603
5.31,0.0173253,0.823627,0.566867
5.32,0.016997,0.817924,0.575075
5.33,0.016671,0.812139,0.583226
5.34,0.0163473,0.806273,0.591318
5.35,0.016026,0.800326,0.599351
5.36,0.015707,0.794299,0.607324
5.37,0.0153905,0.788192,0.615237
5.38,0.0150765,0.782007,0.623088
5.39,0.0147649,0.775743,0.630876
5.4,0.0144559,0.769401,0.638602
5.41,0.0141494,0.762983,0.646264
5.42,0.0138455,0.756487,0.653862
5.43,0.0135443,0.749917,0.661394
5.44,0.0132456,0.743271,0.66886
5.45,0.0129496,0.73655,0.676259
5.46,0.0126564,0.729756,0.68359
5.47,0.0123659,0.722889,0.690854
5.48,0.0120781,0.715949,0.698048
5.49,0.0117931,0.708938,0.705172
5.5,0.0115109,0.701855,0.712226
5.51,0.0112316,0.694703,0.719209
5.52,0.0109552,0.68748,0.72612
5.53,0.0106817,0.680189,0.732959
5.54,0.010411,0.67283,0.739724
5.55,0.0101434,0.665403,0.746415
5.56,0.00987873,0.65791,0.753032
5.57,0.00961708,0.650351,0.759573
5.58,0.00935846,0.642727,0.766039
5.59,0.0091029,0.635038,0.772427
5.6,0.00885044,0.627286,0.778739
5.61,0.00860108,0.61947,0.784973
5.62,0.00835487,0.611593,0.791128
5.63,0.00811182,0.603655,0.797205
5.64,0.00787195,0.595656,0.803201
5.65,0.0076353,0.587597,0.809117
5.66,0.00740188,0.57948,0.814953
5.67,0.00717173,0.571304,0.820707
5.68,0.00694485,0.563072,0.826379
5.69,0.00672128,0.554783,0.831968
5.7,0.00650103,0.546438,0.837474
5.71,0.00628413,0.538039,0.842897
5.72,0.00607061,0.529585,0.848235
5.73,0.00586047,0.521079,0.853488
5.74,0.00565375,0.512521,0.858656
5.75,0.00545046,0.503911,0.863738
5.76,0.00525063,0.495251,0.868734
5.77,0.00505427,0.486541,0.873643
5.78,0.0048614,0.477782,0.878465
5.79,0.00467205,0.468976,0.883199
5.8,0.00448623,0.460122,0.887844
5.81,0.00430396,0.451223,0.892401
5.82,0.00412525,0.442278,0.896869
5.83,0.00395014,0.433289,0.901246
5.84,0.00377863,0.424256,0.905534
5.85,0.00361074,0.415181,0.909731
5.86,0.00344649,0.406065,0.913838
5.87,0.00328589,0.396908,0.917853
5.88,0.00312897,0.387711,0.921776
5.89,0.00297573,0.378475,0.925607
5.9,0.00282619,0.369201,0.929345
5.91,0.00268037,0.359891,0.932991
5.92,0.00253829,0.350544,0.936543
5.93,0.00239994,0.341162,0.940001
5.94,0.00226536,0.331746,0.943366
5.95,0.00213455,0.322297,0.946636
5.96,0.00200753,0.312815,0.949812
5.97,0.0018843,0.303303,0.952892
5.98,0.00176489,0.293759,0.955878
5.99,0.0016493,0.284187,0.958768
6,0.00153754,0.274586,0.961561
6.01,0.00142963,0.264957,0.964259
6.02,0.00132558,0.255302,0.96686
6.03,0.0012254,0.245621,0.969365
6.04,0.00112909,0.235916,0.971773
6.05,0.00103667,0.226187,0.974083
6.06,0.000948142,0.216436,0.976296
6.07,0.000863522,0.206662,0.978412
6.08,0.000782815,0.196868,0.98043
6.09,0.00070603,0.187055,0.982349
6.1,0.000633174,0.177222,0.984171
6.11,0.000564254,0.167372,0.985894
6.12,0.000499278,0.157505,0.987518
6.13,0.000438252,0.147622,0.989044
6.14,0.000381182,0.137725,0.99047
6.15,0.000328074,0.127814,0.991798
6.16,0.000278933,0.11789,0.993027
6.17,0.000233764,0.107954,0.994156
6.18,0.000192572,0.0980069,0.995186
6.19,0.00015536,0.0880504,0.996116
6.2,0.000122132,0.0780851,0.996947
6.21,9.28927e-05,0.0681119,0.997678
6.22,6.76437e-05,0.0581319,0.998309
6.23,4.63879e-05,0.0481461,0.99884
6.24,2.91275e-05,0.0381555,0.999272
6.25,1.5864e-05,0.0281611,0.999603
6.26,6.599e-06,0.0181638,0.999835
6.27,1.33327e-06,0.00816469,0.999967
6.28,6.73604e-08,-0.00183522,0.999998
6.29,2.80141e-06,-0.0118349,0.99993
6.3,9.53515e-06,-0.0218335,0.999762
6.31,2.02679e-05,-0.0318298,0.999493
6.32,3.49986e-05,-0.041823,0.999125
6.33,5.37257e-05,-0.051812,0.998657
6.34,7.64475e-05,-0.0617958,0.998089
6.35,0.000103162,-0.0717734,0.997421
6.36,0.000133865,-0.0817438,0.996653
6.37,0.000168555,-0.091706,0.995786
6.38,0.000207229,-0.101659,0.994819
6.39,0.000249881,-0.111602,0.993753
6.4,0.000296509,-0.121534,0.992587
6.41,0.000347107,-0.131453,0.991322
6.42,0.000401669,-0.141359,0.989958
6.43,0.000460192,-0.151252,0.988495
6.44,0.000522669,-0.161129,0.986933
6.45,0.000589093,-0.170989,0.985273
6.46,0.000659458,-0.180833,0.983514
6.47,0.000733757,-0.190659,0.981656
6.48,0.000811983,-0.200465,0.9797
6.49,0.000894127,-0.210252,0.977647
6.5,0.000980181,-0.220017,0.975495
6.51,0.00107014,-0.229761,0.973247
6.52,0.00116399,-0.239481,0.9709
6.53,0.00126172,-0.249177,0.968457
6.54,0.00136333,-0.258849,0.965917
6.55,0.00146879,-0.268494,0.96328
6.56,0.00157812,-0.278113,0.960547
6.57,0.00169128,-0.287704,0.957718
6.58,0.00180828,-0.297266,0.954793
6.59,0.00192909,-0.306798,0.951773
6.6,0.00205371,-0.316299,0.948657
6.61,0.00218213,-0.325769,0.945447
6.62,0.00231432,-0.335206,0.942142
