time,x,y,z
0.193,0.0155619,-0.190963,0.981474
0.194,0.0157227,-0.191931,0.981282
0.195,0.0158844,-0.192899,0.98109
0.196,0.0160468,-0.193867,0.980897
0.197,0.0162101,-0.194834,0.980702
0.198,0.0163741,-0.195801,0.980507
0.199,0.016539,-0.196767,0.980311
0.2,0.0167047,-0.197734,0.980113
0.201,0.0168712,-0.1987,0.979915
0.202,0.0170385,-0.199665,0.979716
0.203,0.0172066,-0.20063,0.979516
0.204,0.0173756,-0.201595,0.979315
0.205,0.0175453,-0.20256,0.979113
0.206,0.0177159,-0.203524,0.97891
0.207,0.0178872,-0.204488,0.978706
0.208,0.0180594,-0.205451,0.978501
0.209,0.0182324,-0.206414,0.978295
0.21,0.0184062,-0.207377,0.978088
0.211,0.0185808,-0.20834,0.97788
0.212,0.0187562,-0.209302,0.977671
0.213,0.0189324,-0.210264,0.977461
0.214,0.0191094,-0.211225,0.977251
0.215,0.0192873,-0.212186,0.977039
0.216,0.0194659,-0.213147,0.976826
0.217,0.0196454,-0.214107,0.976613
0.218,0.0198256,-0.215067,0.976398
0.219,0.0200067,-0.216026,0.976183
0.22,0.0201885,-0.216986,0.975966
0.221,0.0203712,-0.217944,0.975749
0.222,0.0205547,-0.218903,0.97553
0.223,0.020739,-0.219861,0.975311
0.224,0.0209241,-0.220819,0.97509
0.225,0.0211099,-0.221776,0.974869
0.226,0.0212966,-0.222733,0.974647
0.227,0.0214841,-0.223689,0.974424
0.228,0.0216724,-0.224646,0.974199
0.229,0.0218615,-0.225601,0.973974
0.23,0.0220514,-0.226557,0.973748
0.231,0.0222422,-0.227512,0.973521
0.232,0.0224337,-0.228467,0.973293
0.233,0.022626,-0.229421,0.973064
0.234,0.0228191,-0.230375,0.972834
0.235,0.023013,-0.231328,0.972604
0.236,0.0232077,-0.232281,0.972372
0.237,0.0234032,-0.233234,0.972139
0.238,0.0235996,-0.234186,0.971905
0.239,0.0237967,-0.235138,0.971671
0.24,0.0239946,-0.23609,0.971435
0.241,0.0241933,-0.237041,0.971198
0.242,0.0243928,-0.237991,0.970961
0.243,0.0245931,-0.238942,0.970722
0.244,0.0247942,-0.239891,0.970483
0.245,0.0249961,-0.240841,0.970243
0.246,0.0251989,-0.24179,0.970001
0.247,0.0254024,-0.242739,0.969759
0.248,0.0256067,-0.243687,0.969516
0.249,0.0258117,-0.244635,0.969272
0.25,0.0260176,-0.245582,0.969027
0.251,0.0262243,-0.246529,0.968781
0.252,0.0264318,-0.247475,0.968534
0.253,0.0266401,-0.248422,0.968286
0.254,0.0268492,-0.249367,0.968037
0.255,0.027059,-0.250313,0.967787
0.256,0.0272697,-0.251257,0.967536
0.257,0.0274811,-0.252202,0.967284
0.258,0.0276934,-0.253146,0.967032
0.259,0.0279064,-0.254089,0.966778
0.26,0.0281202,-0.255032,0.966524
0.261,0.0283349,-0.255975,0.966268
0.262,0.0285503,-0.256917,0.966012
0.263,0.0287665,-0.257859,0.965754
0.264,0.0289835,-0.258801,0.965496
0.265,0.0292013,-0.259741,0.965237
0.266,0.0294199,-0.260682,0.964976
0.267,0.0296392,-0.261622,0.964715
0.268,0.0298594,-0.262562,0.964453
0.269,0.0300803,-0.263501,0.96419
0.27,0.0303021,-0.264439,0.963926
0.271,0.0305246,-0.265378,0.963661
0.272,0.0307479,-0.266316,0.963395
0.273,0.030972,-0.267253,0.963129
0.274,0.0311969,-0.26819,0.962861
0.275,0.0314226,-0.269126,0.962592
0.276,0.031649,-0.270062,0.962323
0.277,0.0318763,-0.270998,0.962052
0.278,0.0321043,-0.271933,0.961781
0.279,0.0323331,-0.272867,0.961508
0.28,0.0325627,-0.273801,0.961235
0.281,0.0327931,-0.274735,0.960961
0.282,0.0330243,-0.275668,0.960685
0.283,0.0332562,-0.276601,0.960409
0.284,0.033489,-0.277533,0.960132
0.285,0.0337225,-0.278465,0.959854
0.286,0.0339568,-0.279396,0.959575
0.287,0.0341919,-0.280327,0.959295
0.288,0.0344277,-0.281257,0.959015
0.289,0.0346644,-0.282187,0.958733
0.29,0.0349018,-0.283117,0.95845
0.291,0.03514,-0.284045,0.958167
0.292,0.035379,-0.284974,0.957882
0.293,0.0356188,-0.285902,0.957597
0.294,0.0358593,-0.286829,0.95731
0.295,0.0361006,-0.287756,0.957023
0.296,0.0363427,-0.288683,0.956735
0.297,0.0365856,-0.289609,0.956446
0.298,0.0368293,-0.290534,0.956156
0.299,0.0370737,-0.291459,0.955865
0.3,0.0373189,-0.292383,0.955573
0.301,0.0375649,-0.293307,0.95528
0.302,0.0378117,-0.294231,0.954986
0.303,0.0380592,-0.295154,0.954691
0.304,0.0383075,-0.296076,0.954396
0.305,0.0385566,-0.296998,0.954099
0.306,0.0388065,-0.29792,0.953802
0.307,0.0390571,-0.298841,0.953503
0.308,0.0393086,-0.299761,0.953204
0.309,0.0395607,-0.300681,0.952904
0.31,0.0398137,-0.301601,0.952603
0.311,0.0400674,-0.302519,0.952301
0.312,0.0403219,-0.303438,0.951998
0.313,0.0405772,-0.304356,0.951694
0.314,0.0408332,-0.305273,0.951389
0.315,0.0410901,-0.30619,0.951083
0.316,0.0413476,-0.307106,0.950777
0.317,0.041606,-0.308022,0.950469
0.318,0.0418651,-0.308937,0.950161
0.319,0.042125,-0.309852,0.949851
0.32,0.0423857,-0.310766,0.949541
0.321,0.0426471,-0.31168,0.94923
0.322,0.0429093,-0.312593,0.948918
0.323,0.0431723,-0.313506,0.948604
0.324,0.043436,-0.314418,0.94829
0.325,0.0437005,-0.315329,0.947976
0.326,0.0439657,-0.31624,0.94766
0.327,0.0442318,-0.317151,0.947343
0.328,0.0444986,-0.318061,0.947026
0.329,0.0447661,-0.31897,0.946707
0.33,0.0450344,-0.319879,0.946388
0.331,0.0453035,-0.320787,0.946067
0.332,0.0455733,-0.321695,0.945746
0.333,0.0458439,-0.322602,0.945424
0.334,0.0461153,-0.323509,0.945101
0.335,0.0463874,-0.324415,0.944777
0.336,0.0466603,-0.32532,0.944452
0.337,0.046934,-0.326225,0.944126
0.338,0.0472084,-0.32713,0.9438
0.339,0.0474836,-0.328034,0.943472
0.34,0.0477595,-0.328937,0.943143
0.341,0.0480362,-0.32984,0.942814
0.342,0.0483136,-0.330742,0.942484
0.343,0.0485918,-0.331643,0.942153
0.344,0.0488708,-0.332544,0.941821
0.345,0.0491505,-0.333445,0.941488
0.346,0.049431,-0.334345,0.941154
0.347,0.0497122,-0.335244,0.940819
0.348,0.0499942,-0.336143,0.940483
0.349,0.0502769,-0.337041,0.940147
0.35,0.0505604,-0.337939,0.939809
0.351,0.0508446,-0.338836,0.939471
0.352,0.0511296,-0.339732,0.939131
0.353,0.0514154,-0.340628,0.938791
0.354,0.0517019,-0.341523,0.93845
0.355,0.0519892,-0.342418,0.938108
0.356,0.0522772,-0.343312,0.937765
0.357,0.0525659,-0.344206,0.937422
0.358,0.0528554,-0.345099,0.937077
0.359,0.0531457,-0.345991,0.936731
0.36,0.0534367,-0.346883,0.936385
0.361,0.0537285,-0.347774,0.936038
0.362,0.054021,-0.348665,0.935689
0.363,0.0543142,-0.349555,0.93534
0.364,0.0546082,-0.350444,0.93499
0.365,0.054903,-0.351333,0.934639
0.366,0.0551984,-0.352221,0.934288
0.367,0.0554947,-0.353109,0.933935
0.368,0.0557917,-0.353996,0.933581
0.369,0.0560894,-0.354882,0.933227
0.37,0.0563879,-0.355768,0.932872
0.371,0.0566871,-0.356653,0.932515
0.372,0.0569871,-0.357538,0.932158
0.373,0.0572878,-0.358422,0.9318
0.374,0.0575892,-0.359305,0.931441
0.375,0.0578914,-0.360188,0.931082
0.376,0.0581943,-0.36107,0.930721
0.377,0.058498,-0.361952,0.93036
0.378,0.0588024,-0.362833,0.929997
0.379,0.0591075,-0.363713,0.929634
0.38,0.0594134,-0.364593,0.92927
0.381,0.0597201,-0.365472,0.928905
0.382,0.0600274,-0.36635,0.928539
0.383,0.0603355,-0.367228,0.928172
0.384,0.0606444,-0.368105,0.927804
0.385,0.0609539,-0.368982,0.927436
0.386,0.0612643,-0.369858,0.927066
0.387,0.0615753,-0.370733,0.926696
0.388,0.0618871,-0.371608,0.926325
0.389,0.0621996,-0.372482,0.925953
0.39,0.0625129,-0.373355,0.92558
0.391,0.0628268,-0.374228,0.925206
0.392,0.0631416,-0.3751,0.924831
0.393,0.063457,-0.375971,0.924456
0.394,0.0637732,-0.376842,0.92408
0.395,0.0640901,-0.377712,0.923702
0.396,0.0644077,-0.378582,0.923324
0.397,0.0647261,-0.379451,0.922945
0.398,0.0650452,-0.380319,0.922565
0.399,0.0653651,-0.381187,0.922184
0.4,0.0656856,-0.382054,0.921803
0.401,0.0660069,-0.38292,0.92142
0.402,0.0663289,-0.383786,0.921037
0.403,0.0666517,-0.384651,0.920653
0.404,0.0669751,-0.385515,0.920268
0.405,0.0672993,-0.386379,0.919882
0.406,0.0676242,-0.387242,0.919495
0.407,0.0679499,-0.388104,0.919107
0.408,0.0682763,-0.388966,0.918719
0.409,0.0686034,-0.389827,0.918329
0.41,0.0689312,-0.390687,0.917939
0.411,0.0692597,-0.391547,0.917548
0.412,0.069589,-0.392406,0.917156
0.413,0.069919,-0.393264,0.916763
0.414,0.0702497,-0.394122,0.916369
0.415,0.0705811,-0.394979,0.915975
0.416,0.0709132,-0.395835,0.91558
0.417,0.0712461,-0.396691,0.915183
0.418,0.0715797,-0.397546,0.914786
0.419,0.071914,-0.3984,0.914388
0.42,0.072249,-0.399254,0.913989
0.421,0.0725847,-0.400107,0.91359
0.422,0.0729212,-0.400959,0.913189
0.423,0.0732583,-0.401811,0.912788
0.424,0.0735962,-0.402662,0.912385
0.425,0.0739348,-0.403512,0.911982
0.426,0.0742741,-0.404361,0.911578
0.427,0.0746141,-0.40521,0.911174
0.428,0.0749548,-0.406058,0.910768
0.429,0.0752963,-0.406906,0.910362
0.43,0.0756384,-0.407753,0.909954
0.431,0.0759813,-0.408599,0.909546
0.432,0.0763249,-0.409444,0.909137
0.433,0.0766692,-0.410289,0.908727
0.434,0.0770142,-0.411133,0.908316
0.435,0.0773599,-0.411976,0.907905
0.436,0.0777063,-0.412818,0.907493
0.437,0.0780534,-0.41366,0.907079
0.438,0.0784012,-0.414501,0.906665
0.439,0.0787498,-0.415342,0.90625
0.44,0.079099,-0.416182,0.905835
0.441,0.079449,-0.417021,0.905418
0.442,0.0797996,-0.417859,0.905
0.443,0.080151,-0.418697,0.904582
0.444,0.080503,-0.419534,0.904163
0.445,0.0808558,-0.42037,0.903743
0.446,0.0812092,-0.421205,0.903322
0.447,0.0815634,-0.42204,0.902901
0.448,0.0819183,-0.422874,0.902478
0.449,0.0822738,-0.423707,0.902055
0.45,0.0826301,-0.42454,0.901631
0.451,0.0829871,-0.425372,0.901206
0.452,0.0833447,-0.426203,0.90078
0.453,0.0837031,-0.427033,0.900353
0.454,0.0840621,-0.427863,0.899926
0.455,0.0844219,-0.428692,0.899498
0.456,0.0847823,-0.42952,0.899069
0.457,0.0851435,-0.430348,0.898639
0.458,0.0855053,-0.431174,0.898208
0.459,0.0858679,-0.432,0.897776
0.46,0.0862311,-0.432826,0.897344
0.461,0.086595,-0.43365,0.896911
0.462,0.0869596,-0.434474,0.896477
0.463,0.0873249,-0.435297,0.896042
0.464,0.0876909,-0.436119,0.895606
0.465,0.0880576,-0.436941,0.89517
0.466,0.088425,-0.437762,0.894732
0.467,0.088793,-0.438582,0.894294
0.468,0.0891618,-0.439401,0.893855
0.469,0.0895312,-0.44022,0.893415
0.47,0.0899014,-0.441038,0.892975
0.471,0.0902722,-0.441855,0.892533
0.472,0.0906437,-0.442671,0.892091
0.473,0.0910159,-0.443487,0.891648
0.474,0.0913887,-0.444301,0.891204
0.475,0.0917623,-0.445115,0.890759
0.476,0.0921365,-0.445929,0.890314
0.477,0.0925115,-0.446741,0.889867
0.478,0.0928871,-0.447553,0.88942
0.479,0.0932633,-0.448364,0.888972
0.48,0.0936403,-0.449174,0.888523
0.481,0.094018,-0.449984,0.888074
0.482,0.0943963,-0.450793,0.887623
0.483,0.0947753,-0.4516,0.887172
0.484,0.095155,-0.452408,0.88672
0.485,0.0955353,-0.453214,0.886267
0.486,0.0959164,-0.45402,0.885814
0.487,0.0962981,-0.454825,0.885359
0.488,0.0966805,-0.455629,0.884904
0.489,0.0970635,-0.456432,0.884448
0.49,0.0974473,-0.457234,0.883991
0.491,0.0978317,-0.458036,0.883534
0.492,0.0982168,-0.458837,0.883075
0.493,0.0986025,-0.459637,0.882616
0.494,0.098989,-0.460437,0.882156
0.495,0.0993761,-0.461235,0.881695
0.496,0.0997638,-0.462033,0.881234
0.497,0.100152,-0.46283,0.880771
0.498,0.100541,-0.463626,0.880308
0.499,0.100931,-0.464422,0.879844
0.5,0.101322,-0.465217,0.879379
0.501,0.101713,-0.46601,0.878913
0.502,0.102105,-0.466804,0.878447
0.503,0.102497,-0.467596,0.87798
0.504,0.10289,-0.468387,0.877512
0.505,0.103284,-0.469178,0.877043
0.506,0.103678,-0.469968,0.876573
0.507,0.104073,-0.470757,0.876103
0.508,0.104469,-0.471545,0.875632
0.509,0.104866,-0.472333,0.87516
0.51,0.105263,-0.473119,0.874687
0.511,0.10566,-0.473905,0.874214
0.512,0.106059,-0.47469,0.873739
0.513,0.106458,-0.475475,0.873264
0.514,0.106858,-0.476258,0.872789
0.515,0.107258,-0.477041,0.872312
0.516,0.107659,-0.477822,0.871834
0.517,0.108061,-0.478603,0.871356
0.518,0.108463,-0.479384,0.870877
0.519,0.108866,-0.480163,0.870397
0.52,0.10927,-0.480941,0.869917
0.521,0.109674,-0.481719,0.869436
0.522,0.110079,-0.482496,0.868953
0.523,0.110485,-0.483272,0.868471
0.524,0.110891,-0.484047,0.867987
0.525,0.111298,-0.484822,0.867502
0.526,0.111705,-0.485595,0.867017
0.527,0.112114,-0.486368,0.866531
0.528,0.112523,-0.48714,0.866045
0.529,0.112932,-0.487911,0.865557
0.53,0.113342,-0.488682,0.865069
0.531,0.113753,-0.489451,0.86458
0.532,0.114165,-0.49022,0.86409
0.533,0.114577,-0.490987,0.863599
0.534,0.114989,-0.491754,0.863108
0.535,0.115403,-0.49252,0.862616
0.536,0.115817,-0.493286,0.862123
0.537,0.116232,-0.49405,0.861629
0.538,0.116647,-0.494814,0.861135
0.539,0.117063,-0.495576,0.860639
0.54,0.117479,-0.496338,0.860144
0.541,0.117897,-0.497099,0.859647
0.542,0.118315,-0.497859,0.859149
0.543,0.118733,-0.498619,0.858651
0.544,0.119152,-0.499377,0.858152
0.545,0.119572,-0.500135,0.857652
0.546,0.119992,-0.500892,0.857152
0.547,0.120414,-0.501648,0.856651
0.548,0.120835,-0.502403,0.856149
0.549,0.121258,-0.503157,0.855646
0.55,0.121681,-0.50391,0.855142
0.551,0.122104,-0.504663,0.854638
0.552,0.122528,-0.505414,0.854133
0.553,0.122953,-0.506165,0.853627
0.554,0.123379,-0.506915,0.853121
0.555,0.123805,-0.507664,0.852613
0.556,0.124232,-0.508412,0.852105
0.557,0.124659,-0.50916,0.851596
0.558,0.125087,-0.509906,0.851087
0.559,0.125516,-0.510652,0.850577
0.56,0.125945,-0.511396,0.850066
0.561,0.126375,-0.51214,0.849554
0.562,0.126805,-0.512883,0.849041
0.563,0.127236,-0.513625,0.848528
0.564,0.127668,-0.514367,0.848014
0.565,0.128101,-0.515107,0.847499
0.566,0.128534,-0.515846,0.846984
0.567,0.128967,-0.516585,0.846468
0.568,0.129401,-0.517323,0.845951
0.569,0.129836,-0.518059,0.845433
0.57,0.130272,-0.518795,0.844915
0.571,0.130708,-0.51953,0.844395
0.572,0.131145,-0.520265,0.843876
0.573,0.131582,-0.520998,0.843355
0.574,0.13202,-0.52173,0.842834
0.575,0.132458,-0.522462,0.842311
0.576,0.132898,-0.523192,0.841789
0.577,0.133337,-0.523922,0.841265
0.578,0.133778,-0.524651,0.840741
0.579,0.134219,-0.525379,0.840216
0.58,0.13466,-0.526106,0.83969
0.581,0.135103,-0.526832,0.839164
0.582,0.135545,-0.527557,0.838636
0.583,0.135989,-0.528281,0.838108
0.584,0.136433,-0.529005,0.83758
0.585,0.136878,-0.529727,0.83705
0.586,0.137323,-0.530449,0.83652
0.587,0.137769,-0.53117,0.83599
0.588,0.138215,-0.53189,0.835458
0.589,0.138662,-0.532608,0.834926
0.59,0.13911,-0.533326,0.834393
0.591,0.139558,-0.534044,0.833859
0.592,0.140007,-0.53476,0.833325
0.593,0.140457,-0.535475,0.83279
0.594,0.140907,-0.536189,0.832254
0.595,0.141358,-0.536903,0.831717
0.596,0.141809,-0.537615,0.83118
0.597,0.142261,-0.538327,0.830642
0.598,0.142713,-0.539038,0.830103
0.599,0.143166,-0.539747,0.829564
0.6,0.14362,-0.540456,0.829024
0.601,0.144074,-0.541164,0.828483
0.602,0.144529,-0.541871,0.827941
0.603,0.144985,-0.542577,0.827399
0.604,0.145441,-0.543282,0.826856
0.605,0.145897,-0.543987,0.826313
0.606,0.146355,-0.54469,0.825768
0.607,0.146812,-0.545392,0.825223
0.608,0.147271,-0.546094,0.824678
0.609,0.14773,-0.546794,0.824131
0.61,0.148189,-0.547494,0.823584
0.611,0.14865,-0.548192,0.823036
0.612,0.14911,-0.54889,0.822488
0.613,0.149572,-0.549587,0.821938
0.614,0.150034,-0.550283,0.821388
0.615,0.150496,-0.550978,0.820838
0.616,0.150959,-0.551671,0.820286
0.617,0.151423,-0.552364,0.819734
0.618,0.151887,-0.553057,0.819182
0.619,0.152352,-0.553748,0.818628
0.62,0.152818,-0.554438,0.818074
0.621,0.153284,-0.555127,0.817519
0.622,0.15375,-0.555815,0.816964
0.623,0.154217,-0.556503,0.816408
0.624,0.154685,-0.557189,0.815851
0.625,0.155154,-0.557875,0.815293
0.626,0.155622,-0.558559,0.814735
0.627,0.156092,-0.559243,0.814176
0.628,0.156562,-0.559925,0.813617
0.629,0.157033,-0.560607,0.813056
0.63,0.157504,-0.561287,0.812496
0.631,0.157976,-0.561967,0.811934
0.632,0.158448,-0.562646,0.811372
0.633,0.158921,-0.563324,0.810809
0.634,0.159394,-0.564001,0.810245
0.635,0.159868,-0.564676,0.809681
0.636,0.160343,-0.565351,0.809116
0.637,0.160818,-0.566025,0.80855
0.638,0.161294,-0.566698,0.807984
0.639,0.16177,-0.56737,0.807416
0.64,0.162247,-0.568041,0.806849
0.641,0.162724,-0.568711,0.80628
0.642,0.163202,-0.56938,0.805711
0.643,0.163681,-0.570049,0.805142
0.644,0.16416,-0.570716,0.804571
0.645,0.16464,-0.571382,0.804
0.646,0.16512,-0.572047,0.803429
0.647,0.165601,-0.572711,0.802856
0.648,0.166082,-0.573375,0.802283
0.649,0.166564,-0.574037,0.801709
0.65,0.167047,-0.574698,0.801135
0.651,0.16753,-0.575359,0.80056
0.652,0.168013,-0.576018,0.799984
0.653,0.168497,-0.576676,0.799408
0.654,0.168982,-0.577334,0.798831
0.655,0.169467,-0.57799,0.798253
0.656,0.169953,-0.578646,0.797675
0.657,0.170439,-0.5793,0.797096
0.658,0.170926,-0.579953,0.796516
0.659,0.171414,-0.580606,0.795936
0.66,0.171902,-0.581257,0.795355
0.661,0.17239,-0.581908,0.794774
0.662,0.172879,-0.582557,0.794191
0.663,0.173369,-0.583206,0.793608
0.664,0.173859,-0.583853,0.793025
0.665,0.17435,-0.5845,0.792441
0.666,0.174841,-0.585145,0.791856
0.667,0.175333,-0.58579,0.79127
0.668,0.175825,-0.586433,0.790684
0.669,0.176318,-0.587076,0.790098
0.67,0.176811,-0.587717,0.78951
