time,x,y,z
0.657,0.610631,-0.0104077,0.791847
0.658,0.611422,-0.0104382,0.791236
0.659,0.612212,-0.0104688,0.790624
0.66,0.613002,-0.0104994,0.790011
0.661,0.613791,-0.0105301,0.789398
0.662,0.61458,-0.0105608,0.788784
0.663,0.615368,-0.0105916,0.788169
0.664,0.616155,-0.0106223,0.787553
0.665,0.616942,-0.0106532,0.786937
0.666,0.617728,-0.010684,0.786319
0.667,0.618514,-0.0107149,0.785701
0.668,0.619298,-0.0107459,0.785082
0.669,0.620083,-0.0107769,0.784463
0.67,0.620866,-0.0108079,0.783842
0.671,0.621649,-0.010839,0.783221
0.672,0.622432,-0.0108701,0.782599
0.673,0.623213,-0.0109012,0.781976
0.674,0.623994,-0.0109324,0.781352
0.675,0.624775,-0.0109636,0.780728
0.676,0.625555,-0.0109949,0.780103
0.677,0.626334,-0.0110262,0.779477
0.678,0.627113,-0.0110575,0.77885
0.679,0.627891,-0.0110889,0.778223
0.68,0.628668,-0.0111203,0.777594
0.681,0.629445,-0.0111517,0.776965
0.682,0.630221,-0.0111832,0.776335
0.683,0.630996,-0.0112148,0.775705
0.684,0.631771,-0.0112463,0.775073
0.685,0.632545,-0.0112779,0.774441
0.686,0.633319,-0.0113096,0.773808
0.687,0.634092,-0.0113413,0.773175
0.688,0.634864,-0.011373,0.77254
0.689,0.635636,-0.0114048,0.771905
0.69,0.636407,-0.0114366,0.771269
0.691,0.637177,-0.0114684,0.770632
0.692,0.637947,-0.0115003,0.769995
0.693,0.638716,-0.0115322,0.769356
0.694,0.639484,-0.0115641,0.768717
0.695,0.640252,-0.0115961,0.768077
0.696,0.641019,-0.0116282,0.767437
0.697,0.641786,-0.0116602,0.766795
0.698,0.642552,-0.0116923,0.766153
0.699,0.643317,-0.0117245,0.76551
0.7,0.644082,-0.0117567,0.764866
0.701,0.644846,-0.0117889,0.764222
0.702,0.645609,-0.0118212,0.763577
0.703,0.646372,-0.0118535,0.762931
0.704,0.647134,-0.0118858,0.762284
0.705,0.647895,-0.0119182,0.761636
0.706,0.648656,-0.0119506,0.760988
0.707,0.649416,-0.011983,0.760339
0.708,0.650175,-0.0120155,0.759689
0.709,0.650934,-0.0120481,0.759039
0.71,0.651692,-0.0120806,0.758387
0.711,0.652449,-0.0121132,0.757735
0.712,0.653206,-0.0121459,0.757083
0.713,0.653962,-0.0121786,0.756429
0.714,0.654718,-0.0122113,0.755775
0.715,0.655473,-0.012244,0.75512
0.716,0.656227,-0.0122768,0.754464
0.717,0.65698,-0.0123096,0.753807
0.718,0.657733,-0.0123425,0.75315
0.719,0.658486,-0.0123754,0.752492
0.72,0.659237,-0.0124084,0.751833
0.721,0.659988,-0.0124413,0.751173
0.722,0.660738,-0.0124744,0.750513
0.723,0.661488,-0.0125074,0.749852
0.724,0.662237,-0.0125405,0.74919
0.725,0.662985,-0.0125736,0.748527
0.726,0.663732,-0.0126068,0.747864
0.727,0.664479,-0.01264,0.7472
0.728,0.665226,-0.0126733,0.746535
0.729,0.665971,-0.0127065,0.745869
0.73,0.666716,-0.0127399,0.745203
0.731,0.66746,-0.0127732,0.744536
0.732,0.668204,-0.0128066,0.743868
0.733,0.668947,-0.01284,0.743199
0.734,0.669689,-0.0128735,0.74253
0.735,0.67043,-0.012907,0.74186
0.736,0.671171,-0.0129405,0.741189
0.737,0.671912,-0.0129741,0.740518
0.738,0.672651,-0.0130077,0.739845
0.739,0.67339,-0.0130414,0.739172
0.74,0.674128,-0.0130751,0.738499
0.741,0.674866,-0.0131088,0.737824
0.742,0.675602,-0.0131426,0.737149
0.743,0.676339,-0.0131764,0.736473
0.744,0.677074,-0.0132102,0.735796
0.745,0.677809,-0.0132441,0.735119
0.746,0.678543,-0.013278,0.734441
0.747,0.679276,-0.0133119,0.733762
0.748,0.680009,-0.0133459,0.733082
0.749,0.680741,-0.0133799,0.732402
0.75,0.681473,-0.013414,0.731721
0.751,0.682203,-0.0134481,0.731039
0.752,0.682933,-0.0134822,0.730356
0.753,0.683663,-0.0135164,0.729673
0.754,0.684391,-0.0135506,0.728989
0.755,0.685119,-0.0135848,0.728304
0.756,0.685847,-0.0136191,0.727619
0.757,0.686573,-0.0136534,0.726932
0.758,0.687299,-0.0136877,0.726245
0.759,0.688024,-0.0137221,0.725558
0.76,0.688749,-0.0137565,0.724869
0.761,0.689473,-0.013791,0.72418
0.762,0.690196,-0.0138255,0.72349
0.763,0.690918,-0.01386,0.7228
0.764,0.69164,-0.0138946,0.722109
0.765,0.692361,-0.0139292,0.721417
0.766,0.693082,-0.0139638,0.720724
0.767,0.693801,-0.0139985,0.72003
0.768,0.69452,-0.0140332,0.719336
0.769,0.695238,-0.0140679,0.718641
0.77,0.695956,-0.0141027,0.717946
0.771,0.696673,-0.0141375,0.71725
0.772,0.697389,-0.0141724,0.716553
0.773,0.698105,-0.0142073,0.715855
0.774,0.698819,-0.0142422,0.715156
0.775,0.699534,-0.0142771,0.714457
0.776,0.700247,-0.0143121,0.713757
0.777,0.70096,-0.0143472,0.713057
0.778,0.701672,-0.0143822,0.712355
0.779,0.702383,-0.0144173,0.711653
0.78,0.703093,-0.0144525,0.710951
0.781,0.703803,-0.0144876,0.710247
0.782,0.704513,-0.0145229,0.709543
0.783,0.705221,-0.0145581,0.708838
0.784,0.705929,-0.0145934,0.708133
0.785,0.706636,-0.0146287,0.707426
0.786,0.707342,-0.014664,0.706719
0.787,0.708048,-0.0146994,0.706012
0.788,0.708753,-0.0147348,0.705303
0.789,0.709457,-0.0147703,0.704594
0.79,0.71016,-0.0148058,0.703884
0.791,0.710863,-0.0148413,0.703174
0.792,0.711565,-0.0148769,0.702463
0.793,0.712267,-0.0149125,0.701751
0.794,0.712967,-0.0149481,0.701038
0.795,0.713667,-0.0149838,0.700325
0.796,0.714366,-0.0150195,0.699611
0.797,0.715065,-0.0150552,0.698896
0.798,0.715763,-0.015091,0.698181
0.799,0.71646,-0.0151268,0.697464
0.8,0.717156,-0.0151626,0.696748
0.801,0.717852,-0.0151985,0.69603
0.802,0.718547,-0.0152344,0.695312
0.803,0.719241,-0.0152704,0.694593
0.804,0.719934,-0.0153063,0.693873
0.805,0.720627,-0.0153423,0.693153
0.806,0.721319,-0.0153784,0.692432
0.807,0.72201,-0.0154145,0.69171
0.808,0.722701,-0.0154506,0.690988
0.809,0.723391,-0.0154867,0.690265
0.81,0.72408,-0.0155229,0.689541
0.811,0.724768,-0.0155592,0.688817
0.812,0.725456,-0.0155954,0.688092
0.813,0.726143,-0.0156317,0.687366
0.814,0.726829,-0.015668,0.68664
0.815,0.727515,-0.0157044,0.685912
0.816,0.728199,-0.0157408,0.685184
0.817,0.728883,-0.0157772,0.684456
0.818,0.729567,-0.0158137,0.683727
0.819,0.730249,-0.0158502,0.682997
0.82,0.730931,-0.0158867,0.682266
0.821,0.731612,-0.0159233,0.681535
0.822,0.732293,-0.0159598,0.680803
0.823,0.732972,-0.0159965,0.68007
0.824,0.733651,-0.0160331,0.679337
0.825,0.734329,-0.0160698,0.678603
0.826,0.735007,-0.0161066,0.677868
0.827,0.735684,-0.0161433,0.677133
0.828,0.736359,-0.0161801,0.676397
0.829,0.737035,-0.016217,0.67566
0.83,0.737709,-0.0162539,0.674923
0.831,0.738383,-0.0162908,0.674185
0.832,0.739056,-0.0163277,0.673446
0.833,0.739728,-0.0163647,0.672707
0.834,0.7404,-0.0164017,0.671967
0.835,0.74107,-0.0164387,0.671226
0.836,0.74174,-0.0164758,0.670485
0.837,0.74241,-0.0165129,0.669743
0.838,0.743078,-0.01655,0.669
0.839,0.743746,-0.0165872,0.668256
0.84,0.744413,-0.0166244,0.667512
0.841,0.745079,-0.0166616,0.666768
0.842,0.745745,-0.0166989,0.666022
0.843,0.74641,-0.0167362,0.665276
0.844,0.747074,-0.0167735,0.664529
0.845,0.747737,-0.0168109,0.663782
0.846,0.7484,-0.0168483,0.663034
0.847,0.749062,-0.0168857,0.662285
0.848,0.749723,-0.0169232,0.661536
0.849,0.750383,-0.0169607,0.660786
0.85,0.751043,-0.0169983,0.660035
0.851,0.751701,-0.0170358,0.659284
0.852,0.752359,-0.0170734,0.658532
0.853,0.753017,-0.0171111,0.657779
0.854,0.753673,-0.0171487,0.657026
0.855,0.754329,-0.0171864,0.656272
0.856,0.754984,-0.0172242,0.655517
0.857,0.755638,-0.0172619,0.654762
0.858,0.756292,-0.0172997,0.654006
0.859,0.756945,-0.0173376,0.653249
0.86,0.757597,-0.0173754,0.652492
0.861,0.758248,-0.0174133,0.651734
0.862,0.758898,-0.0174512,0.650975
0.863,0.759548,-0.0174892,0.650216
0.864,0.760197,-0.0175272,0.649456
0.865,0.760845,-0.0175652,0.648696
0.866,0.761493,-0.0176033,0.647934
0.867,0.762139,-0.0176414,0.647173
0.868,0.762785,-0.0176795,0.64641
0.869,0.76343,-0.0177176,0.645647
0.87,0.764075,-0.0177558,0.644883
0.871,0.764718,-0.0177941,0.644119
0.872,0.765361,-0.0178323,0.643354
0.873,0.766003,-0.0178706,0.642588
0.874,0.766645,-0.0179089,0.641822
0.875,0.767285,-0.0179473,0.641055
0.876,0.767925,-0.0179856,0.640287
0.877,0.768564,-0.018024,0.639519
0.878,0.769202,-0.0180625,0.63875
0.879,0.76984,-0.018101,0.637981
0.88,0.770476,-0.0181395,0.63721
0.881,0.771112,-0.018178,0.63644
0.882,0.771747,-0.0182166,0.635668
0.883,0.772382,-0.0182552,0.634896
0.884,0.773015,-0.0182938,0.634123
0.885,0.773648,-0.0183325,0.63335
0.886,0.77428,-0.0183712,0.632576
0.887,0.774912,-0.0184099,0.631802
0.888,0.775542,-0.0184487,0.631026
0.889,0.776172,-0.0184875,0.63025
0.89,0.776801,-0.0185263,0.629474
0.891,0.777429,-0.0185652,0.628697
0.892,0.778056,-0.018604,0.627919
0.893,0.778683,-0.018643,0.627141
0.894,0.779309,-0.0186819,0.626362
0.895,0.779934,-0.0187209,0.625582
0.896,0.780558,-0.0187599,0.624802
0.897,0.781181,-0.0187989,0.624021
0.898,0.781804,-0.018838,0.62324
0.899,0.782426,-0.0188771,0.622457
0.9,0.783047,-0.0189163,0.621675
0.901,0.783667,-0.0189554,0.620891
0.902,0.784287,-0.0189946,0.620107
0.903,0.784906,-0.0190339,0.619323
0.904,0.785524,-0.0190731,0.618538
0.905,0.786141,-0.0191124,0.617752
0.906,0.786757,-0.0191517,0.616965
0.907,0.787373,-0.0191911,0.616178
0.908,0.787988,-0.0192305,0.615391
0.909,0.788602,-0.0192699,0.614602
0.91,0.789215,-0.0193093,0.613813
0.911,0.789827,-0.0193488,0.613024
0.912,0.790439,-0.0193883,0.612234
0.913,0.79105,-0.0194279,0.611443
0.914,0.79166,-0.0194674,0.610652
0.915,0.792269,-0.019507,0.60986
0.916,0.792878,-0.0195466,0.609067
0.917,0.793486,-0.0195863,0.608274
0.918,0.794092,-0.019626,0.60748
0.919,0.794699,-0.0196657,0.606686
0.92,0.795304,-0.0197055,0.605891
0.921,0.795908,-0.0197452,0.605095
0.922,0.796512,-0.0197851,0.604299
0.923,0.797115,-0.0198249,0.603502
0.924,0.797717,-0.0198648,0.602705
0.925,0.798318,-0.0199047,0.601907
0.926,0.798919,-0.0199446,0.601108
0.927,0.799519,-0.0199846,0.600309
0.928,0.800118,-0.0200246,0.599509
0.929,0.800716,-0.0200646,0.598709
0.93,0.801313,-0.0201046,0.597908
0.931,0.801909,-0.0201447,0.597106
0.932,0.802505,-0.0201848,0.596304
0.933,0.8031,-0.020225,0.595501
0.934,0.803694,-0.0202651,0.594697
0.935,0.804287,-0.0203053,0.593893
0.936,0.80488,-0.0203456,0.593089
0.937,0.805472,-0.0203858,0.592284
0.938,0.806062,-0.0204261,0.591478
0.939,0.806652,-0.0204664,0.590672
0.94,0.807242,-0.0205068,0.589865
0.941,0.80783,-0.0205471,0.589057
0.942,0.808418,-0.0205875,0.588249
0.943,0.809005,-0.020628,0.58744
0.944,0.809591,-0.0206685,0.586631
0.945,0.810176,-0.0207089,0.585821
0.946,0.81076,-0.0207495,0.585011
0.947,0.811344,-0.02079,0.5842
0.948,0.811926,-0.0208306,0.583388
0.949,0.812508,-0.0208712,0.582576
0.95,0.81309,-0.0209119,0.581763
0.951,0.81367,-0.0209525,0.58095
0.952,0.814249,-0.0209932,0.580136
0.953,0.814828,-0.0210339,0.579321
0.954,0.815406,-0.0210747,0.578506
0.955,0.815983,-0.0211155,0.57769
0.956,0.816559,-0.0211563,0.576874
0.957,0.817135,-0.0211971,0.576057
0.958,0.817709,-0.021238,0.57524
0.959,0.818283,-0.0212789,0.574422
0.96,0.818856,-0.0213198,0.573603
0.961,0.819428,-0.0213608,0.572784
0.962,0.819999,-0.0214018,0.571964
0.963,0.82057,-0.0214428,0.571144
0.964,0.821139,-0.0214838,0.570323
0.965,0.821708,-0.0215249,0.569502
0.966,0.822276,-0.021566,0.56868
0.967,0.822843,-0.0216071,0.567857
0.968,0.82341,-0.0216483,0.567034
0.969,0.823975,-0.0216895,0.56621
0.97,0.82454,-0.0217307,0.565386
0.971,0.825104,-0.0217719,0.564561
0.972,0.825667,-0.0218132,0.563736
0.973,0.826229,-0.0218545,0.56291
0.974,0.826791,-0.0218958,0.562083
0.975,0.827351,-0.0219372,0.561256
0.976,0.827911,-0.0219786,0.560429
0.977,0.82847,-0.02202,0.559601
0.978,0.829028,-0.0220614,0.558772
0.979,0.829585,-0.0221029,0.557942
0.98,0.830142,-0.0221444,0.557113
0.981,0.830697,-0.0221859,0.556282
0.982,0.831252,-0.0222274,0.555451
0.983,0.831806,-0.022269,0.55462
0.984,0.832359,-0.0223106,0.553788
0.985,0.832911,-0.0223523,0.552955
0.986,0.833463,-0.0223939,0.552122
0.987,0.834013,-0.0224356,0.551288
0.988,0.834563,-0.0224773,0.550454
0.989,0.835112,-0.0225191,0.549619
0.99,0.83566,-0.0225608,0.548784
0.991,0.836207,-0.0226026,0.547948
0.992,0.836754,-0.0226444,0.547111
0.993,0.837299,-0.0226863,0.546274
0.994,0.837844,-0.0227282,0.545437
0.995,0.838388,-0.0227701,0.544598
0.996,0.838931,-0.022812,0.54376
0.997,0.839473,-0.022854,0.542921
0.998,0.840014,-0.022896,0.542081
0.999,0.840555,-0.022938,0.541241
1,0.841095,-0.02298,0.5404
1.001,0.841633,-0.0230221,0.539558
1.002,0.842171,-0.0230642,0.538716
1.003,0.842709,-0.0231063,0.537874
1.004,0.843245,-0.0231484,0.537031
1.005,0.84378,-0.0231906,0.536188
1.006,0.844315,-0.0232328,0.535343
1.007,0.844849,-0.0232751,0.534499
1.008,0.845382,-0.0233173,0.533654
1.009,0.845914,-0.0233596,0.532808
1.01,0.846445,-0.0234019,0.531962
1.011,0.846975,-0.0234442,0.531115
1.012,0.847505,-0.0234866,0.530268
1.013,0.848033,-0.023529,0.52942
1.014,0.848561,-0.0235714,0.528572
1.015,0.849088,-0.0236138,0.527723
1.016,0.849614,-0.0236563,0.526874
1.017,0.85014,-0.0236988,0.526024
1.018,0.850664,-0.0237413,0.525173
1.019,0.851188,-0.0237839,0.524323
1.02,0.85171,-0.0238264,0.523471
1.021,0.852232,-0.023869,0.522619
1.022,0.852753,-0.0239117,0.521767
1.023,0.853273,-0.0239543,0.520914
1.024,0.853793,-0.023997,0.52006
1.025,0.854311,-0.0240397,0.519206
1.026,0.854829,-0.0240824,0.518351
1.027,0.855345,-0.0241252,0.517496
1.028,0.855861,-0.024168,0.516641
1.029,0.856376,-0.0242108,0.515785
1.03,0.85689,-0.0242536,0.514928
1.031,0.857404,-0.0242965,0.514071
1.032,0.857916,-0.0243393,0.513213
1.033,0.858428,-0.0243822,0.512355
1.034,0.858938,-0.0244252,0.511496
1.035,0.859448,-0.0244681,0.510637
1.036,0.859957,-0.0245111,0.509777
1.037,0.860465,-0.0245541,0.508917
1.038,0.860972,-0.0245972,0.508057
1.039,0.861479,-0.0246402,0.507195
1.04,0.861984,-0.0246833,0.506334
1.041,0.862489,-0.0247264,0.505471
1.042,0.862993,-0.0247696,0.504609
1.043,0.863496,-0.0248127,0.503745
1.044,0.863998,-0.0248559,0.502882
1.045,0.864499,-0.0248991,0.502017
1.046,0.864999,-0.0249424,0.501153
1.047,0.865499,-0.0249856,0.500287
1.048,0.865997,-0.0250289,0.499422
1.049,0.866495,-0.0250722,0.498555
1.05,0.866992,-0.0251156,0.497689
1.051,0.867488,-0.0251589,0.496821
1.052,0.867983,-0.0252023,0.495954
1.053,0.868477,-0.0252457,0.495085
1.054,0.868971,-0.0252892,0.494217
1.055,0.869463,-0.0253326,0.493347
1.056,0.869955,-0.0253761,0.492478
1.057,0.870446,-0.0254196,0.491608
1.058,0.870936,-0.0254632,0.490737
1.059,0.871425,-0.0255067,0.489866
1.06,0.871913,-0.0255503,0.488994
1.061,0.8724,-0.0255939,0.488122
1.062,0.872887,-0.0256375,0.487249
1.063,0.873372,-0.0256812,0.486376
1.064,0.873857,-0.0257249,0.485502
1.065,0.874341,-0.0257686,0.484628
1.066,0.874823,-0.0258123,0.483754
1.067,0.875305,-0.0258561,0.482879
1.068,0.875787,-0.0258998,0.482003
1.069,0.876267,-0.0259436,0.481127
1.07,0.876746,-0.0259875,0.480251
1.071,0.877225,-0.0260313,0.479374
1.072,0.877702,-0.0260752,0.478496
1.073,0.878179,-0.0261191,0.477618
1.074,0.878655,-0.026163,0.47674
1.075,0.87913,-0.026207,0.475861
1.076,0.879604,-0.0262509,0.474982
1.077,0.880077,-0.0262949,0.474102
1.078,0.88055,-0.0263389,0.473221
1.079,0.881021,-0.026383,0.472341
1.08,0.881492,-0.026427,0.471459
1.081,0.881961,-0.0264711,0.470578
1.082,0.88243,-0.0265152,0.469695
1.083,0.882898,-0.0265594,0.468813
1.084,0.883365,-0.0266035,0.46793
1.085,0.883831,-0.0266477,0.467046
1.086,0.884297,-0.0266919,0.466162
1.087,0.884761,-0.0267361,0.465277
1.088,0.885225,-0.0267804,0.464392
1.089,0.885687,-0.0268246,0.463507
1.09,0.886149,-0.0268689,0.462621
1.091,0.88661,-0.0269133,0.461735
1.092,0.88707,-0.0269576,0.460848
1.093,0.887529,-0.027002,0.459961
1.094,0.887987,-0.0270464,0.459073
1.095,0.888444,-0.0270908,0.458185
1.096,0.8889,-0.0271352,0.457296
1.097,0.889356,-0.0271797,0.456407
1.098,0.889811,-0.0272241,0.455517
1.099,0.890264,-0.0272686,0.454627
1.1,0.890717,-0.0273132,0.453737
1.101,0.891169,-0.0273577,0.452846
1.102,0.89162,-0.0274023,0.451954
1.103,0.89207,-0.0274469,0.451063
1.104,0.892519,-0.0274915,0.45017
1.105,0.892968,-0.0275361,0.449277
1.106,0.893415,-0.0275808,0.448384
1.107,0.893862,-0.0276255,0.447491
1.108,0.894307,-0.0276702,0.446597
1.109,0.894752,-0.0277149,0.445702
1.11,0.895196,-0.0277596,0.444807
1.111,0.895639,-0.0278044,0.443912
1.112,0.896081,-0.0278492,0.443016
1.113,0.896522,-0.027894,0.442119
1.114,0.896963,-0.0279389,0.441223
1.115,0.897402,-0.0279837,0.440326
1.116,0.89784,-0.0280286,0.439428
1.117,0.898278,-0.0280735,0.43853
1.118,0.898715,-0.0281184,0.437631
1.119,0.89915,-0.0281634,0.436732
1.12,0.899585,-0.0282083,0.435833
1.121,0.900019,-0.0282533,0.434933
1.122,0.900452,-0.0282983,0.434033
1.123,0.900885,-0.0283434,0.433132
1.124,0.901316,-0.0283884,0.432231
1.125,0.901746,-0.0284335,0.43133
1.126,0.902176,-0.0284786,0.430428
1.127,0.902604,-0.0285237,0.429525
1.128,0.903032,-0.0285689,0.428623
1.129,0.903459,-0.028614,0.427719
1.13,0.903884,-0.0286592,0.426816
1.131,0.904309,-0.0287044,0.425912
1.132,0.904733,-0.0287496,0.425007
1.133,0.905156,-0.0287949,0.424102
1.134,0.905579,-0.0288402,0.423197
1.135,0.906,-0.0288855,0.422291
1.136,0.90642,-0.0289308,0.421385
1.137,0.90684,-0.0289761,0.420478
1.138,0.907258,-0.0290214,0.419571
1.139,0.907676,-0.0290668,0.418664
1.14,0.908093,-0.0291122,0.417756
1.141,0.908509,-0.0291576,0.416847
1.142,0.908924,-0.0292031,0.415939
1.143,0.909338,-0.0292485,0.41503
1.144,0.909751,-0.029294,0.41412
1.145,0.910163,-0.0293395,0.41321
1.146,0.910574,-0.029385,0.4123
1.147,0.910985,-0.0294306,0.411389
1.148,0.911394,-0.0294761,0.410478
1.149,0.911803,-0.0295217,0.409566
1.15,0.91221,-0.0295673,0.408654
1.151,0.912617,-0.0296129,0.407742
1.152,0.913023,-0.0296586,0.406829
1.153,0.913428,-0.0297042,0.405916
1.154,0.913832,-0.0297499,0.405002
1.155,0.914235,-0.0297956,0.404088
1.156,0.914637,-0.0298413,0.403174
1.157,0.915038,-0.0298871,0.402259
1.158,0.915438,-0.0299328,0.401343
1.159,0.915838,-0.0299786,0.400428
1.16,0.916236,-0.0300244,0.399512
1.161,0.916634,-0.0300702,0.398595
1.162,0.91703,-0.0301161,0.397679
1.163,0.917426,-0.0301619,0.396761
1.164,0.917821,-0.0302078,0.395844
1.165,0.918215,-0.0302537,0.394926
1.166,0.918608,-0.0302996,0.394007
1.167,0.919,-0.0303456,0.393088
1.168,0.919391,-0.0303915,0.392169
1.169,0.919781,-0.0304375,0.39125
1.17,0.92017,-0.0304835,0.39033
1.171,0.920559,-0.0305295,0.389409
1.172,0.920946,-0.0305756,0.388489
1.173,0.921333,-0.0306216,0.387567
1.174,0.921718,-0.0306677,0.386646
1.175,0.922103,-0.0307138,0.385724
1.176,0.922487,-0.0307599,0.384802
1.177,0.922869,-0.030806,0.383879
1.178,0.923251,-0.0308522,0.382956
1.179,0.923632,-0.0308984,0.382033
1.18,0.924012,-0.0309446,0.381109
1.181,0.924391,-0.0309908,0.380184
1.182,0.924769,-0.031037,0.37926
1.183,0.925147,-0.0310833,0.378335
1.184,0.925523,-0.0311295,0.37741
1.185,0.925898,-0.0311758,0.376484
1.186,0.926273,-0.0312221,0.375558
1.187,0.926646,-0.0312684,0.374631
1.188,0.927019,-0.0313148,0.373705
1.189,0.927391,-0.0313611,0.372777
1.19,0.927761,-0.0314075,0.37185
1.191,0.928131,-0.0314539,0.370922
1.192,0.9285,-0.0315003,0.369993
1.193,0.928868,-0.0315468,0.369065
1.194,0.929235,-0.0315932,0.368136
1.195,0.929601,-0.0316397,0.367206
1.196,0.929966,-0.0316862,0.366277
1.197,0.930331,-0.0317327,0.365346
1.198,0.930694,-0.0317792,0.364416
1.199,0.931056,-0.0318257,0.363485
1.2,0.931418,-0.0318723,0.362554
1.201,0.931778,-0.0319189,0.361622
1.202,0.932138,-0.0319655,0.36069
1.203,0.932496,-0.0320121,0.359758
1.204,0.932854,-0.0320587,0.358825
1.205,0.933211,-0.0321054,0.357892
1.206,0.933567,-0.0321521,0.356959
1.207,0.933922,-0.0321987,0.356025
1.208,0.934275,-0.0322455,0.355091
1.209,0.934628,-0.0322922,0.354157
1.21,0.934981,-0.0323389,0.353222
1.211,0.935332,-0.0323857,0.352287
1.212,0.935682,-0.0324324,0.351351
1.213,0.936031,-0.0324792,0.350415
1.214,0.936379,-0.0325261,0.349479
1.215,0.936727,-0.0325729,0.348542
1.216,0.937073,-0.0326197,0.347606
1.217,0.937419,-0.0326666,0.346668
1.218,0.937763,-0.0327135,0.345731
1.219,0.938107,-0.0327604,0.344793
1.22,0.93845,-0.0328073,0.343854
1.221,0.938791,-0.0328542,0.342916
1.222,0.939132,-0.0329012,0.341977
1.223,0.939472,-0.0329481,0.341038
1.224,0.939811,-0.0329951,0.340098
1.225,0.940149,-0.0330421,0.339158
1.226,0.940486,-0.0330891,0.338218
1.227,0.940822,-0.0331361,0.337277
1.228,0.941157,-0.0331832,0.336336
1.229,0.941491,-0.0332303,0.335395
1.23,0.941825,-0.0332773,0.334453
1.231,0.942157,-0.0333244,0.333511
1.232,0.942488,-0.0333716,0.332569
1.233,0.942819,-0.0334187,0.331626
1.234,0.943148,-0.0334658,0.330683
1.235,0.943477,-0.033513,0.32974
1.236,0.943804,-0.0335602,0.328796
1.237,0.944131,-0.0336074,0.327852
1.238,0.944457,-0.0336546,0.326908
1.239,0.944782,-0.0337018,0.325963
1.24,0.945105,-0.0337491,0.325018
1.241,0.945428,-0.0337963,0.324073
1.242,0.94575,-0.0338436,0.323127
1.243,0.946071,-0.0338909,0.322182
1.244,0.946391,-0.0339382,0.321235
1.245,0.94671,-0.0339856,0.320289
1.246,0.947028,-0.0340329,0.319342
1.247,0.947345,-0.0340803,0.318395
1.248,0.947662,-0.0341276,0.317447
1.249,0.947977,-0.034175,0.316499
1.25,0.948291,-0.0342224,0.315551
1.251,0.948605,-0.0342699,0.314603
1.252,0.948917,-0.0343173,0.313654
1.253,0.949228,-0.0343648,0.312705
1.254,0.949539,-0.0344122,0.311756
1.255,0.949849,-0.0344597,0.310806
1.256,0.950157,-0.0345072,0.309856
1.257,0.950465,-0.0345547,0.308906
1.258,0.950771,-0.0346023,0.307955
1.259,0.951077,-0.0346498,0.307004
1.26,0.951382,-0.0346974,0.306053
1.261,0.951686,-0.0347449,0.305101
1.262,0.951989,-0.0347925,0.304149
1.263,0.952291,-0.0348401,0.303197
1.264,0.952592,-0.0348878,0.302245
1.265,0.952892,-0.0349354,0.301292
1.266,0.953191,-0.034983,0.300339
1.267,0.953489,-0.0350307,0.299386
1.268,0.953786,-0.0350784,0.298432
1.269,0.954082,-0.0351261,0.297478
1.27,0.954377,-0.0351738,0.296524
1.271,0.954672,-0.0352215,0.295569
1.272,0.954965,-0.0352693,0.294615
1.273,0.955257,-0.035317,0.293659
1.274,0.955549,-0.0353648,0.292704
1.275,0.955839,-0.0354126,0.291748
1.276,0.956129,-0.0354604,0.290792
1.277,0.956417,-0.0355082,0.289836
1.278,0.956705,-0.035556,0.28888
1.279,0.956992,-0.0356039,0.287923
1.28,0.957277,-0.0356517,0.286966
1.281,0.957562,-0.0356996,0.286008
1.282,0.957846,-0.0357475,0.28505
1.283,0.958128,-0.0357954,0.284092
1.284,0.95841,-0.0358433,0.283134
1.285,0.958691,-0.0358912,0.282176
1.286,0.958971,-0.0359392,0.281217
1.287,0.95925,-0.0359871,0.280258
1.288,0.959528,-0.0360351,0.279298
1.289,0.959805,-0.0360831,0.278339
1.29,0.960081,-0.0361311,0.277379
1.291,0.960356,-0.0361791,0.276418
1.292,0.96063,-0.0362271,0.275458
1.293,0.960903,-0.0362751,0.274497
1.294,0.961176,-0.0363232,0.273536
1.295,0.961447,-0.0363713,0.272575
1.296,0.961717,-0.0364193,0.271613
1.297,0.961986,-0.0364674,0.270651
1.298,0.962255,-0.0365155,0.269689
1.299,0.962522,-0.0365637,0.268727
1.3,0.962789,-0.0366118,0.267764
1.301,0.963054,-0.0366599,0.266801
1.302,0.963319,-0.0367081,0.265838
1.303,0.963582,-0.0367563,0.264875
1.304,0.963845,-0.0368045,0.263911
1.305,0.964106,-0.0368526,0.262947
1.306,0.964367,-0.0369009,0.261983
1.307,0.964626,-0.0369491,0.261018
1.308,0.964885,-0.0369973,0.260054
1.309,0.965143,-0.0370456,0.259089
1.31,0.9654,-0.0370938,0.258123
1.311,0.965655,-0.0371421,0.257158
1.312,0.96591,-0.0371904,0.256192
1.313,0.966164,-0.0372387,0.255226
1.314,0.966417,-0.037287,0.25426
1.315,0.966669,-0.0373353,0.253293
1.316,0.96692,-0.0373837,0.252326
1.317,0.96717,-0.037432,0.251359
1.318,0.967419,-0.0374804,0.250392
1.319,0.967667,-0.0375288,0.249424
1.32,0.967914,-0.0375772,0.248457
1.321,0.96816,-0.0376256,0.247489
1.322,0.968405,-0.037674,0.24652
1.323,0.968649,-0.0377224,0.245552
1.324,0.968892,-0.0377709,0.244583
1.325,0.969135,-0.0378193,0.243614
