time,x,y,z
0.172,0.000737774,-0.171151,0.985245
0.173,0.000746356,-0.172136,0.985073
0.174,0.000754988,-0.173121,0.9849
0.175,0.000763668,-0.174106,0.984727
0.176,0.000772398,-0.175091,0.984552
0.177,0.000781177,-0.176075,0.984376
0.178,0.000790006,-0.177059,0.9842
0.179,0.000798883,-0.178043,0.984022
0.18,0.00080781,-0.179027,0.983844
0.181,0.000816786,-0.180011,0.983664
0.182,0.000825811,-0.180994,0.983484
0.183,0.000834885,-0.181978,0.983302
0.184,0.000844009,-0.182961,0.98312
0.185,0.000853181,-0.183944,0.982936
0.186,0.000862403,-0.184927,0.982752
0.187,0.000871674,-0.185909,0.982567
0.188,0.000880994,-0.186892,0.98238
0.189,0.000890363,-0.187874,0.982193
0.19,0.000899781,-0.188856,0.982004
0.191,0.000909249,-0.189838,0.981815
0.192,0.000918765,-0.19082,0.981625
0.193,0.000928331,-0.191801,0.981433
0.194,0.000937945,-0.192782,0.981241
0.195,0.000947609,-0.193763,0.981048
0.196,0.000957322,-0.194744,0.980854
0.197,0.000967083,-0.195725,0.980658
0.198,0.000976894,-0.196706,0.980462
0.199,0.000986754,-0.197686,0.980265
0.2,0.000996663,-0.198666,0.980067
0.201,0.00100662,-0.199646,0.979868
0.202,0.00101663,-0.200626,0.979667
0.203,0.00102668,-0.201605,0.979466
0.204,0.00103679,-0.202584,0.979264
0.205,0.00104694,-0.203564,0.979061
0.206,0.00105714,-0.204542,0.978857
0.207,0.0010674,-0.205521,0.978652
0.208,0.0010777,-0.2065,0.978446
0.209,0.00108805,-0.207478,0.978239
0.21,0.00109844,-0.208456,0.978031
0.211,0.00110889,-0.209434,0.977822
0.212,0.00111939,-0.210412,0.977612
0.213,0.00112993,-0.211389,0.977401
0.214,0.00114053,-0.212366,0.977189
0.215,0.00115117,-0.213343,0.976977
0.216,0.00116186,-0.21432,0.976763
0.217,0.0011726,-0.215297,0.976548
0.218,0.00118339,-0.216273,0.976332
0.219,0.00119423,-0.217249,0.976115
0.22,0.00120512,-0.218225,0.975898
0.221,0.00121605,-0.219201,0.975679
0.222,0.00122704,-0.220176,0.975459
0.223,0.00123807,-0.221152,0.975239
0.224,0.00124915,-0.222127,0.975017
0.225,0.00126028,-0.223102,0.974794
0.226,0.00127146,-0.224076,0.974571
0.227,0.00128269,-0.225051,0.974346
0.228,0.00129397,-0.226025,0.974121
0.229,0.00130529,-0.226999,0.973894
0.23,0.00131667,-0.227972,0.973667
0.231,0.00132809,-0.228946,0.973438
0.232,0.00133956,-0.229919,0.973209
0.233,0.00135108,-0.230892,0.972978
0.234,0.00136265,-0.231865,0.972747
0.235,0.00137427,-0.232838,0.972515
0.236,0.00138593,-0.23381,0.972281
0.237,0.00139765,-0.234782,0.972047
0.238,0.00140941,-0.235754,0.971812
0.239,0.00142122,-0.236726,0.971576
0.24,0.00143308,-0.237697,0.971338
0.241,0.00144499,-0.238668,0.9711
0.242,0.00145695,-0.239639,0.970861
0.243,0.00146896,-0.24061,0.970621
0.244,0.00148101,-0.24158,0.97038
0.245,0.00149312,-0.24255,0.970138
0.246,0.00150527,-0.24352,0.969895
0.247,0.00151747,-0.24449,0.969651
0.248,0.00152972,-0.245459,0.969406
0.249,0.00154201,-0.246429,0.96916
0.25,0.00155436,-0.247397,0.968913
0.251,0.00156675,-0.248366,0.968665
0.252,0.0015792,-0.249335,0.968416
0.253,0.00159169,-0.250303,0.968166
0.254,0.00160423,-0.251271,0.967915
0.255,0.00161681,-0.252239,0.967664
0.256,0.00162945,-0.253206,0.967411
0.257,0.00164213,-0.254173,0.967157
0.258,0.00165487,-0.25514,0.966903
0.259,0.00166765,-0.256107,0.966647
0.26,0.00168048,-0.257073,0.96639
0.261,0.00169336,-0.258039,0.966133
0.262,0.00170628,-0.259005,0.965874
0.263,0.00171926,-0.259971,0.965615
0.264,0.00173228,-0.260936,0.965354
0.265,0.00174535,-0.261902,0.965093
0.266,0.00175847,-0.262866,0.964831
0.267,0.00177164,-0.263831,0.964567
0.268,0.00178485,-0.264795,0.964303
0.269,0.00179812,-0.265759,0.964038
0.27,0.00181143,-0.266723,0.963771
0.271,0.00182479,-0.267687,0.963504
0.272,0.0018382,-0.26865,0.963236
0.273,0.00185165,-0.269613,0.962967
0.274,0.00186516,-0.270576,0.962697
0.275,0.00187871,-0.271538,0.962426
0.276,0.00189231,-0.272501,0.962154
0.277,0.00190596,-0.273462,0.961881
0.278,0.00191966,-0.274424,0.961607
0.279,0.0019334,-0.275385,0.961332
0.28,0.0019472,-0.276347,0.961056
0.281,0.00196104,-0.277307,0.960779
0.282,0.00197493,-0.278268,0.960501
0.283,0.00198886,-0.279228,0.960223
0.284,0.00200285,-0.280188,0.959943
0.285,0.00201688,-0.281148,0.959662
0.286,0.00203096,-0.282107,0.959381
0.287,0.00204509,-0.283066,0.959098
0.288,0.00205927,-0.284025,0.958815
0.289,0.0020735,-0.284984,0.95853
0.29,0.00208777,-0.285942,0.958245
0.291,0.00210209,-0.2869,0.957958
0.292,0.00211646,-0.287858,0.957671
0.293,0.00213088,-0.288815,0.957382
0.294,0.00214534,-0.289772,0.957093
0.295,0.00215985,-0.290729,0.956803
0.296,0.00217441,-0.291686,0.956512
0.297,0.00218902,-0.292642,0.95622
0.298,0.00220368,-0.293598,0.955926
0.299,0.00221838,-0.294554,0.955632
0.3,0.00223313,-0.295509,0.955337
0.301,0.00224793,-0.296464,0.955041
0.302,0.00226278,-0.297419,0.954744
0.303,0.00227767,-0.298373,0.954447
0.304,0.00229262,-0.299328,0.954148
0.305,0.00230761,-0.300281,0.953848
0.306,0.00232265,-0.301235,0.953547
0.307,0.00233773,-0.302188,0.953245
0.308,0.00235286,-0.303141,0.952943
0.309,0.00236805,-0.304094,0.952639
0.31,0.00238327,-0.305046,0.952335
0.311,0.00239855,-0.305998,0.952029
0.312,0.00241387,-0.30695,0.951723
0.313,0.00242924,-0.307902,0.951415
0.314,0.00244466,-0.308853,0.951107
0.315,0.00246013,-0.309804,0.950797
0.316,0.00247564,-0.310754,0.950487
0.317,0.00249121,-0.311704,0.950176
0.318,0.00250681,-0.312654,0.949864
0.319,0.00252247,-0.313604,0.949551
0.32,0.00253817,-0.314553,0.949237
0.321,0.00255393,-0.315502,0.948921
0.322,0.00256973,-0.316451,0.948605
0.323,0.00258557,-0.317399,0.948289
0.324,0.00260146,-0.318347,0.947971
0.325,0.00261741,-0.319295,0.947652
0.326,0.00263339,-0.320242,0.947332
0.327,0.00264943,-0.321189,0.947011
0.328,0.00266551,-0.322136,0.94669
0.329,0.00268164,-0.323082,0.946367
0.33,0.00269782,-0.324028,0.946044
0.331,0.00271405,-0.324974,0.945719
0.332,0.00273032,-0.325919,0.945394
0.333,0.00274664,-0.326864,0.945067
0.334,0.00276301,-0.327809,0.94474
0.335,0.00277942,-0.328754,0.944412
0.336,0.00279588,-0.329698,0.944082
0.337,0.00281239,-0.330642,0.943752
0.338,0.00282894,-0.331585,0.943421
0.339,0.00284555,-0.332528,0.943089
0.34,0.0028622,-0.333471,0.942756
0.341,0.00287889,-0.334413,0.942422
0.342,0.00289564,-0.335355,0.942087
0.343,0.00291243,-0.336297,0.941751
0.344,0.00292927,-0.337239,0.941415
0.345,0.00294615,-0.33818,0.941077
0.346,0.00296309,-0.339121,0.940738
0.347,0.00298007,-0.340061,0.940399
0.348,0.00299709,-0.341001,0.940058
0.349,0.00301417,-0.341941,0.939717
0.35,0.00303129,-0.34288,0.939374
0.351,0.00304845,-0.343819,0.939031
0.352,0.00306567,-0.344758,0.938687
0.353,0.00308293,-0.345696,0.938341
0.354,0.00310024,-0.346634,0.937995
0.355,0.00311759,-0.347572,0.937648
0.356,0.003135,-0.348509,0.9373
0.357,0.00315244,-0.349446,0.936951
0.358,0.00316994,-0.350383,0.936601
0.359,0.00318748,-0.351319,0.93625
0.36,0.00320507,-0.352255,0.935899
0.361,0.00322271,-0.353191,0.935546
0.362,0.00324039,-0.354126,0.935192
0.363,0.00325812,-0.355061,0.934838
0.364,0.0032759,-0.355995,0.934482
0.365,0.00329372,-0.356929,0.934126
0.366,0.00331159,-0.357863,0.933768
0.367,0.00332951,-0.358797,0.93341
0.368,0.00334747,-0.35973,0.933051
0.369,0.00336548,-0.360662,0.93269
0.37,0.00338354,-0.361595,0.932329
0.371,0.00340164,-0.362527,0.931967
0.372,0.00341979,-0.363458,0.931604
0.373,0.00343798,-0.364389,0.93124
0.374,0.00345623,-0.36532,0.930875
0.375,0.00347452,-0.366251,0.93051
0.376,0.00349285,-0.367181,0.930143
0.377,0.00351123,-0.368111,0.929775
0.378,0.00352966,-0.36904,0.929407
0.379,0.00354814,-0.369969,0.929037
0.38,0.00356666,-0.370898,0.928667
0.381,0.00358523,-0.371826,0.928295
0.382,0.00360384,-0.372754,0.927923
0.383,0.0036225,-0.373682,0.92755
0.384,0.00364121,-0.374609,0.927176
0.385,0.00365997,-0.375536,0.926801
0.386,0.00367877,-0.376462,0.926425
0.387,0.00369761,-0.377388,0.926048
0.388,0.0037165,-0.378314,0.92567
0.389,0.00373544,-0.379239,0.925291
0.39,0.00375443,-0.380164,0.924911
0.391,0.00377346,-0.381089,0.924531
0.392,0.00379254,-0.382013,0.924149
0.393,0.00381166,-0.382937,0.923767
0.394,0.00383083,-0.38386,0.923383
0.395,0.00385005,-0.384783,0.922999
0.396,0.00386931,-0.385706,0.922614
0.397,0.00388862,-0.386628,0.922228
0.398,0.00390797,-0.38755,0.921841
0.399,0.00392737,-0.388471,0.921453
0.4,0.00394682,-0.389392,0.921064
0.401,0.00396631,-0.390313,0.920674
0.402,0.00398585,-0.391233,0.920283
0.403,0.00400543,-0.392153,0.919891
0.404,0.00402506,-0.393072,0.919499
0.405,0.00404474,-0.393992,0.919105
0.406,0.00406446,-0.39491,0.918711
0.407,0.00408423,-0.395829,0.918315
0.408,0.00410405,-0.396746,0.917919
0.409,0.00412391,-0.397664,0.917522
0.41,0.00414381,-0.398581,0.917124
0.411,0.00416377,-0.399498,0.916725
0.412,0.00418376,-0.400414,0.916325
0.413,0.00420381,-0.40133,0.915924
0.414,0.0042239,-0.402246,0.915522
0.415,0.00424403,-0.403161,0.915119
0.416,0.00426421,-0.404075,0.914716
0.417,0.00428444,-0.40499,0.914311
0.418,0.00430471,-0.405904,0.913906
0.419,0.00432503,-0.406817,0.913499
0.42,0.00434539,-0.40773,0.913092
0.421,0.0043658,-0.408643,0.912684
0.422,0.00438626,-0.409555,0.912275
0.423,0.00440676,-0.410467,0.911865
0.424,0.0044273,-0.411378,0.911454
0.425,0.0044479,-0.412289,0.911042
0.426,0.00446853,-0.4132,0.910629
0.427,0.00448922,-0.41411,0.910216
0.428,0.00450994,-0.41502,0.909801
0.429,0.00453072,-0.415929,0.909386
0.43,0.00455154,-0.416838,0.908969
0.431,0.0045724,-0.417747,0.908552
0.432,0.00459331,-0.418655,0.908134
0.433,0.00461427,-0.419563,0.907715
0.434,0.00463527,-0.42047,0.907295
0.435,0.00465631,-0.421377,0.906874
0.436,0.00467741,-0.422283,0.906452
0.437,0.00469854,-0.423189,0.906029
0.438,0.00471972,-0.424095,0.905606
0.439,0.00474095,-0.425,0.905181
0.44,0.00476222,-0.425905,0.904756
0.441,0.00478354,-0.426809,0.904329
0.442,0.00480491,-0.427713,0.903902
0.443,0.00482631,-0.428616,0.903474
0.444,0.00484777,-0.429519,0.903045
0.445,0.00486927,-0.430422,0.902615
0.446,0.00489081,-0.431324,0.902184
0.447,0.0049124,-0.432226,0.901752
0.448,0.00493403,-0.433127,0.901319
0.449,0.00495571,-0.434028,0.900886
0.45,0.00497743,-0.434928,0.900451
0.451,0.0049992,-0.435828,0.900016
0.452,0.00502102,-0.436728,0.89958
0.453,0.00504288,-0.437627,0.899142
0.454,0.00506478,-0.438526,0.898704
0.455,0.00508673,-0.439424,0.898265
0.456,0.00510872,-0.440322,0.897826
0.457,0.00513076,-0.441219,0.897385
0.458,0.00515284,-0.442116,0.896943
0.459,0.00517497,-0.443012,0.896501
0.46,0.00519715,-0.443908,0.896057
0.461,0.00521936,-0.444804,0.895613
0.462,0.00524163,-0.445699,0.895167
0.463,0.00526393,-0.446594,0.894721
0.464,0.00528628,-0.447488,0.894274
0.465,0.00530868,-0.448382,0.893826
0.466,0.00533112,-0.449275,0.893378
0.467,0.00535361,-0.450168,0.892928
0.468,0.00537614,-0.45106,0.892477
0.469,0.00539872,-0.451952,0.892026
0.47,0.00542134,-0.452844,0.891573
0.471,0.005444,-0.453735,0.89112
0.472,0.00546671,-0.454626,0.890666
0.473,0.00548946,-0.455516,0.890211
0.474,0.00551226,-0.456406,0.889755
0.475,0.0055351,-0.457295,0.889298
0.476,0.00555799,-0.458184,0.88884
0.477,0.00558092,-0.459072,0.888382
0.478,0.0056039,-0.45996,0.887922
0.479,0.00562692,-0.460847,0.887462
0.48,0.00564998,-0.461734,0.887
0.481,0.00567309,-0.462621,0.886538
0.482,0.00569624,-0.463507,0.886075
0.483,0.00571944,-0.464392,0.885611
0.484,0.00574268,-0.465277,0.885146
0.485,0.00576597,-0.466162,0.884681
0.486,0.0057893,-0.467046,0.884214
0.487,0.00581267,-0.46793,0.883747
0.488,0.00583609,-0.468813,0.883278
0.489,0.00585955,-0.469696,0.882809
0.49,0.00588306,-0.470578,0.882339
0.491,0.00590661,-0.47146,0.881868
0.492,0.00593021,-0.472341,0.881396
0.493,0.00595385,-0.473222,0.880923
0.494,0.00597753,-0.474102,0.880449
0.495,0.00600126,-0.474982,0.879975
0.496,0.00602503,-0.475862,0.879499
0.497,0.00604884,-0.476741,0.879023
0.498,0.0060727,-0.477619,0.878546
0.499,0.0060966,-0.478497,0.878068
0.5,0.00612055,-0.479375,0.877589
0.501,0.00614454,-0.480252,0.877109
0.502,0.00616858,-0.481128,0.876628
0.503,0.00619266,-0.482004,0.876147
0.504,0.00621678,-0.48288,0.875664
0.505,0.00624094,-0.483755,0.875181
0.506,0.00626515,-0.48463,0.874697
0.507,0.00628941,-0.485504,0.874212
0.508,0.0063137,-0.486378,0.873726
0.509,0.00633804,-0.487251,0.873239
0.51,0.00636243,-0.488123,0.872751
0.511,0.00638686,-0.488996,0.872263
0.512,0.00641133,-0.489867,0.871773
0.513,0.00643584,-0.490738,0.871283
0.514,0.0064604,-0.491609,0.870792
0.515,0.006485,-0.492479,0.8703
0.516,0.00650965,-0.493349,0.869807
0.517,0.00653434,-0.494218,0.869313
0.518,0.00655907,-0.495087,0.868819
0.519,0.00658385,-0.495955,0.868323
0.52,0.00660867,-0.496823,0.867827
0.521,0.00663353,-0.49769,0.867329
0.522,0.00665844,-0.498557,0.866831
0.523,0.00668339,-0.499423,0.866332
0.524,0.00670838,-0.500289,0.865832
0.525,0.00673341,-0.501154,0.865332
0.526,0.00675849,-0.502019,0.86483
0.527,0.00678362,-0.502883,0.864328
0.528,0.00680878,-0.503747,0.863824
0.529,0.00683399,-0.50461,0.86332
0.53,0.00685924,-0.505473,0.862815
0.531,0.00688454,-0.506335,0.862309
0.532,0.00690988,-0.507197,0.861802
0.533,0.00693526,-0.508058,0.861295
0.534,0.00696068,-0.508919,0.860786
0.535,0.00698615,-0.509779,0.860277
0.536,0.00701166,-0.510639,0.859767
0.537,0.00703721,-0.511498,0.859256
0.538,0.00706281,-0.512357,0.858744
0.539,0.00708845,-0.513215,0.858231
0.54,0.00711413,-0.514072,0.857717
0.541,0.00713986,-0.514929,0.857203
0.542,0.00716562,-0.515786,0.856688
0.543,0.00719144,-0.516642,0.856171
0.544,0.00721729,-0.517498,0.855654
0.545,0.00724318,-0.518353,0.855136
0.546,0.00726912,-0.519207,0.854618
0.547,0.00729511,-0.520061,0.854098
0.548,0.00732113,-0.520915,0.853577
0.549,0.0073472,-0.521768,0.853056
0.55,0.00737331,-0.52262,0.852534
0.551,0.00739946,-0.523472,0.852011
0.552,0.00742565,-0.524323,0.851487
0.553,0.00745189,-0.525174,0.850962
0.554,0.00747817,-0.526024,0.850437
0.555,0.00750449,-0.526874,0.84991
0.556,0.00753086,-0.527724,0.849383
0.557,0.00755727,-0.528572,0.848855
0.558,0.00758372,-0.52942,0.848326
0.559,0.00761021,-0.530268,0.847796
0.56,0.00763674,-0.531115,0.847265
0.561,0.00766332,-0.531962,0.846734
0.562,0.00768994,-0.532808,0.846201
0.563,0.0077166,-0.533654,0.845668
0.564,0.0077433,-0.534499,0.845134
0.565,0.00777005,-0.535343,0.844599
0.566,0.00779684,-0.536187,0.844063
0.567,0.00782367,-0.53703,0.843527
0.568,0.00785054,-0.537873,0.842989
0.569,0.00787746,-0.538716,0.842451
0.57,0.00790441,-0.539557,0.841912
0.571,0.00793141,-0.540399,0.841372
0.572,0.00795845,-0.541239,0.840831
0.573,0.00798554,-0.542079,0.840289
0.574,0.00801266,-0.542919,0.839747
0.575,0.00803983,-0.543758,0.839203
0.576,0.00806704,-0.544597,0.838659
0.577,0.00809429,-0.545435,0.838114
0.578,0.00812158,-0.546272,0.837568
0.579,0.00814891,-0.547109,0.837022
0.58,0.00817629,-0.547945,0.836474
0.581,0.00820371,-0.548781,0.835926
0.582,0.00823117,-0.549616,0.835377
0.583,0.00825867,-0.550451,0.834827
0.584,0.00828621,-0.551285,0.834276
0.585,0.0083138,-0.552119,0.833724
0.586,0.00834143,-0.552952,0.833171
0.587,0.00836909,-0.553784,0.832618
0.588,0.0083968,-0.554616,0.832064
0.589,0.00842456,-0.555448,0.831509
0.59,0.00845235,-0.556278,0.830953
0.591,0.00848018,-0.557109,0.830396
0.592,0.00850806,-0.557938,0.829839
0.593,0.00853598,-0.558767,0.82928
0.594,0.00856394,-0.559596,0.828721
0.595,0.00859194,-0.560424,0.828161
0.596,0.00861998,-0.561252,0.8276
0.597,0.00864806,-0.562078,0.827039
0.598,0.00867619,-0.562905,0.826476
0.599,0.00870435,-0.56373,0.825913
0.6,0.00873256,-0.564556,0.825349
0.601,0.00876081,-0.56538,0.824784
0.602,0.0087891,-0.566204,0.824218
0.603,0.00881743,-0.567028,0.823651
0.604,0.0088458,-0.567851,0.823084
0.605,0.00887421,-0.568673,0.822516
0.606,0.00890267,-0.569495,0.821947
0.607,0.00893116,-0.570316,0.821377
0.608,0.0089597,-0.571137,0.820806
0.609,0.00898828,-0.571957,0.820234
0.61,0.0090169,-0.572776,0.819662
0.611,0.00904555,-0.573595,0.819089
0.612,0.00907426,-0.574414,0.818515
0.613,0.009103,-0.575231,0.81794
0.614,0.00913178,-0.576049,0.817364
0.615,0.0091606,-0.576865,0.816788
0.616,0.00918946,-0.577681,0.816211
0.617,0.00921837,-0.578497,0.815633
0.618,0.00924731,-0.579312,0.815054
0.619,0.0092763,-0.580126,0.814474
0.62,0.00930533,-0.58094,0.813893
0.621,0.00933439,-0.581753,0.813312
0.622,0.0093635,-0.582565,0.81273
0.623,0.00939265,-0.583377,0.812147
0.624,0.00942184,-0.584189,0.811563
0.625,0.00945107,-0.584999,0.810979
0.626,0.00948034,-0.58581,0.810393
0.627,0.00950965,-0.586619,0.809807
0.628,0.009539,-0.587428,0.80922
0.629,0.00956839,-0.588237,0.808632
0.63,0.00959783,-0.589045,0.808043
0.631,0.0096273,-0.589852,0.807454
0.632,0.00965681,-0.590659,0.806864
0.633,0.00968636,-0.591465,0.806273
0.634,0.00971596,-0.59227,0.805681
0.635,0.00974559,-0.593075,0.805088
0.636,0.00977526,-0.593879,0.804495
0.637,0.00980498,-0.594683,0.8039
0.638,0.00983473,-0.595486,0.803305
0.639,0.00986453,-0.596289,0.802709
0.64,0.00989436,-0.597091,0.802113
0.641,0.00992424,-0.597892,0.801515
0.642,0.00995415,-0.598693,0.800917
0.643,0.00998411,-0.599493,0.800318
0.644,0.0100141,-0.600292,0.799718
0.645,0.0100441,-0.601091,0.799117
0.646,0.0100742,-0.60189,0.798516
0.647,0.0101043,-0.602687,0.797914
0.648,0.0101345,-0.603484,0.79731
0.649,0.0101647,-0.604281,0.796707
0.65,0.0101949,-0.605077,0.796102
0.651,0.0102252,-0.605872,0.795496
0.652,0.0102555,-0.606667,0.79489
0.653,0.0102858,-0.607461,0.794283
0.654,0.0103162,-0.608254,0.793675
0.655,0.0103467,-0.609047,0.793067
0.656,0.0103771,-0.609839,0.792457
