time,x,y,z
2.32,0.167276,-0.720707,-0.672755
2.33,0.167993,-0.713776,-0.679928
2.34,0.168703,-0.706773,-0.687031
2.35,0.169406,-0.699699,-0.694063
2.36,0.170102,-0.692553,-0.701024
2.37,0.170791,-0.685338,-0.707914
2.38,0.171473,-0.678054,-0.714731
2.39,0.172147,-0.670701,-0.721475
2.4,0.172814,-0.66328,-0.728145
2.41,0.173474,-0.655793,-0.73474
2.42,0.174126,-0.648239,-0.74126
2.43,0.17477,-0.640619,-0.747705
2.44,0.175407,-0.632935,-0.754072
2.45,0.176036,-0.625187,-0.760363
2.46,0.176658,-0.617376,-0.766576
2.47,0.177271,-0.609503,-0.77271
2.48,0.177877,-0.601568,-0.778766
2.49,0.178474,-0.593572,-0.784742
2.5,0.179064,-0.585516,-0.790637
2.51,0.179645,-0.577401,-0.796452
2.52,0.180218,-0.569228,-0.802185
2.53,0.180784,-0.560997,-0.807836
2.54,0.18134,-0.55271,-0.813405
2.55,0.181889,-0.544367,-0.81889
2.56,0.182429,-0.535969,-0.824292
2.57,0.182961,-0.527517,-0.829609
2.58,0.183484,-0.519011,-0.834842
2.59,0.183999,-0.510453,-0.839989
2.6,0.184505,-0.501844,-0.845051
2.61,0.185003,-0.493183,-0.850026
2.62,0.185491,-0.484473,-0.854914
2.63,0.185972,-0.475714,-0.859715
2.64,0.186443,-0.466907,-0.864428
2.65,0.186905,-0.458053,-0.869053
2.66,0.187359,-0.449153,-0.873589
2.67,0.187804,-0.440207,-0.878036
2.68,0.188239,-0.431217,-0.882393
2.69,0.188666,-0.422183,-0.88666
2.7,0.189084,-0.413106,-0.890837
2.71,0.189492,-0.403988,-0.894922
2.72,0.189892,-0.394829,-0.898917
2.73,0.190282,-0.385631,-0.902819
2.74,0.190663,-0.376393,-0.906629
2.75,0.191035,-0.367117,-0.910347
2.76,0.191397,-0.357804,-0.913971
2.77,0.19175,-0.348455,-0.917503
2.78,0.192094,-0.339071,-0.92094
2.79,0.192428,-0.329652,-0.924284
2.8,0.192753,-0.320201,-0.927533
2.81,0.193069,-0.310716,-0.930688
2.82,0.193375,-0.301201,-0.933747
2.83,0.193671,-0.291655,-0.936712
2.84,0.193958,-0.28208,-0.93958
2.85,0.194235,-0.272476,-0.942353
2.86,0.194503,-0.262845,-0.94503
2.87,0.194761,-0.253187,-0.94761
2.88,0.195009,-0.243503,-0.950093
2.89,0.195248,-0.233795,-0.95248
2.9,0.195477,-0.224063,-0.954769
2.91,0.195696,-0.214309,-0.956961
2.92,0.195906,-0.204533,-0.959055
2.93,0.196105,-0.194736,-0.961052
2.94,0.196295,-0.18492,-0.96295
2.95,0.196475,-0.175085,-0.96475
2.96,0.196645,-0.165233,-0.966452
2.97,0.196805,-0.155363,-0.968055
2.98,0.196956,-0.145478,-0.969559
2.99,0.197096,-0.135578,-0.970964
3,0.197227,-0.125665,-0.97227
3.01,0.197348,-0.115739,-0.973477
3.02,0.197459,-0.105801,-0.974585
3.03,0.197559,-0.0958527,-0.975593
3.04,0.19765,-0.0858945,-0.976502
3.05,0.197731,-0.0759276,-0.977311
3.06,0.197802,-0.0659531,-0.978021
3.07,0.197863,-0.055972,-0.97863
3.08,0.197914,-0.0459851,-0.97914
3.09,0.197955,-0.0359937,-0.97955
3.1,0.197986,-0.0259986,-0.97986
3.11,0.198007,-0.0160008,-0.98007
3.12,0.198018,-0.00600149,-0.98018
3.13,0.198019,0.00399846,-0.98019
3.14,0.19801,0.013998,-0.9801
3.15,0.197991,0.0239961,-0.97991
3.16,0.197962,0.0339919,-0.97962
3.17,0.197923,0.0439841,-0.97923
3.18,0.197874,0.053972,-0.97874
3.19,0.197815,0.0639544,-0.978151
3.2,0.197746,0.0739303,-0.977461
3.21,0.197667,0.0838987,-0.976672
3.22,0.197578,0.0938587,-0.975783
3.23,0.19748,0.103809,-0.974795
3.24,0.197371,0.113749,-0.973707
3.25,0.197252,0.123678,-0.97252
3.26,0.197123,0.133594,-0.971234
3.27,0.196985,0.143496,-0.969848
3.28,0.196836,0.153384,-0.968364
3.29,0.196678,0.163257,-0.966781
3.3,0.19651,0.173113,-0.965099
3.31,0.196332,0.182952,-0.963318
3.32,0.196144,0.192772,-0.96144
3.33,0.195946,0.202572,-0.959463
3.34,0.195739,0.212353,-0.957388
3.35,0.195522,0.222111,-0.955216
3.36,0.195295,0.231848,-0.952946
3.37,0.195058,0.241561,-0.950579
3.38,0.194812,0.251249,-0.948115
3.39,0.194555,0.260912,-0.945554
3.4,0.19429,0.270549,-0.942897
3.41,0.194014,0.280158,-0.940143
3.42,0.193729,0.289739,-0.937294
3.43,0.193435,0.299291,-0.934349
3.44,0.193131,0.308813,-0.931308
3.45,0.192817,0.318303,-0.928173
3.46,0.192494,0.327762,-0.924942
3.47,0.192162,0.337187,-0.921618
3.48,0.19182,0.346578,-0.918199
3.49,0.191469,0.355934,-0.914686
3.5,0.191108,0.365254,-0.91108
3.51,0.190738,0.374538,-0.907381
3.52,0.190359,0.383783,-0.903589
3.53,0.189971,0.39299,-0.899706
3.54,0.189573,0.402157,-0.89573
3.55,0.189166,0.411283,-0.891663
3.56,0.18875,0.420368,-0.887504
3.57,0.188326,0.429411,-0.883255
3.58,0.187892,0.43841,-0.878916
3.59,0.187449,0.447364,-0.874487
3.6,0.186997,0.456274,-0.869969
3.61,0.186536,0.465138,-0.865362
3.62,0.186067,0.473954,-0.860666
3.63,0.185588,0.482723,-0.855883
3.64,0.185101,0.491443,-0.851012
3.65,0.184605,0.500113,-0.846054
3.66,0.184101,0.508733,-0.84101
3.67,0.183588,0.517301,-0.83588
3.68,0.183066,0.525817,-0.830664
3.69,0.182536,0.53428,-0.825364
3.7,0.181998,0.542689,-0.819979
3.71,0.181451,0.551043,-0.81451
3.72,0.180896,0.559342,-0.808958
3.73,0.180332,0.567584,-0.803323
3.74,0.179761,0.575769,-0.797607
3.75,0.179181,0.583895,-0.791808
3.76,0.178593,0.591963,-0.785929
3.77,0.177997,0.599971,-0.779969
3.78,0.177393,0.607918,-0.77393
3.79,0.176781,0.615804,-0.767811
3.8,0.176161,0.623628,-0.761614
3.81,0.175534,0.631388,-0.755339
3.82,0.174899,0.639085,-0.748986
3.83,0.174256,0.646718,-0.742557
3.84,0.173605,0.654285,-0.736052
3.85,0.172947,0.661786,-0.729472
3.86,0.172282,0.66922,-0.722817
3.87,0.171609,0.676586,-0.716088
3.88,0.170929,0.683885,-0.709285
3.89,0.170241,0.691114,-0.70241
3.9,0.169546,0.698273,-0.695463
3.91,0.168844,0.705362,-0.688445
3.92,0.168136,0.712379,-0.681356
3.93,0.16742,0.719325,-0.674198
3.94,0.166697,0.726198,-0.66697
3.95,0.165967,0.732997,-0.659674
3.96,0.165231,0.739723,-0.65231
3.97,0.164488,0.746374,-0.64488
3.98,0.163738,0.752949,-0.637383
3.99,0.162982,0.759449,-0.629821
4,0.162219,0.765872,-0.622194
4.01,0.16145,0.772217,-0.614504
4.02,0.160675,0.778484,-0.60675
4.03,0.159893,0.784673,-0.598934
4.04,0.159106,0.790783,-0.591057
4.05,0.158312,0.796812,-0.583119
4.06,0.157512,0.802761,-0.575121
4.07,0.156706,0.808629,-0.567064
4.08,0.155895,0.814416,-0.558949
4.09,0.155078,0.82012,-0.550776
4.1,0.154255,0.825741,-0.542547
4.11,0.153426,0.831279,-0.534261
4.12,0.152592,0.836733,-0.525921
4.13,0.151753,0.842103,-0.517527
4.14,0.150908,0.847387,-0.509079
4.15,0.150058,0.852586,-0.50058
4.16,0.149203,0.857699,-0.492028
4.17,0.148343,0.862725,-0.483426
4.18,0.147477,0.867664,-0.474774
4.19,0.146607,0.872515,-0.466073
4.2,0.145732,0.877278,-0.457324
4.21,0.144853,0.881953,-0.448528
4.22,0.143969,0.886538,-0.439685
4.23,0.14308,0.891034,-0.430797
4.24,0.142186,0.89544,-0.421865
4.25,0.141289,0.899756,-0.412889
4.26,0.140387,0.90398,-0.40387
4.27,0.139481,0.908114,-0.394809
4.28,0.138571,0.912155,-0.385708
4.29,0.137657,0.916105,-0.376566
4.3,0.136739,0.919962,-0.367386
4.31,0.135817,0.923726,-0.358168
4.32,0.134891,0.927397,-0.348912
4.33,0.133962,0.930974,-0.33962
4.34,0.133029,0.934457,-0.330293
4.35,0.132093,0.937846,-0.320931
4.36,0.131154,0.94114,-0.311536
4.37,0.130211,0.944339,-0.302109
4.38,0.129265,0.947442,-0.29265
4.39,0.128316,0.95045,-0.28316
4.4,0.127364,0.953362,-0.273641
4.41,0.126409,0.956178,-0.264093
4.42,0.125452,0.958897,-0.254518
4.43,0.124492,0.961519,-0.244916
4.44,0.123529,0.964044,-0.235288
4.45,0.122564,0.966471,-0.225635
4.46,0.121596,0.968801,-0.215959
4.47,0.120626,0.971034,-0.206259
4.48,0.119654,0.973168,-0.196538
4.49,0.11868,0.975204,-0.186796
4.5,0.117703,0.977141,-0.177034
4.51,0.116725,0.97898,-0.167254
4.52,0.115746,0.98072,-0.157455
4.53,0.114764,0.98236,-0.14764
4.54,0.113781,0.983902,-0.137808
4.55,0.112796,0.985344,-0.127962
4.56,0.11181,0.986687,-0.118102
4.57,0.110823,0.98793,-0.108229
4.58,0.109834,0.989073,-0.0983435
4.59,0.108845,0.990116,-0.0884475
4.6,0.107854,0.991059,-0.0785416
4.61,0.106863,0.991903,-0.0686267
4.62,0.10587,0.992646,-0.0587038
4.63,0.104877,0.993288,-0.0487741
4.64,0.103884,0.993831,-0.0388384
4.65,0.10289,0.994273,-0.0288978
4.66,0.101895,0.994615,-0.0189533
4.67,0.100901,0.994856,-0.00900585
4.68,0.0999057,0.994996,0.000943499
4.69,0.0989106,0.995037,0.0108937
4.7,0.0979156,0.994976,0.0208439
4.71,0.0969207,0.994816,0.0307929
4.72,0.095926,0.994554,0.0407399
4.73,0.0949316,0.994193,0.0506837
4.74,0.0939377,0.993731,0.0606234
4.75,0.0929442,0.993168,0.070558
4.76,0.0919514,0.992505,0.0804864
4.77,0.0909592,0.991742,0.0904077
4.78,0.0899679,0.990879,0.100321
4.79,0.0889775,0.989916,0.110225
4.8,0.0879881,0.988853,0.120119
4.81,0.0869998,0.98769,0.130002
4.82,0.0860128,0.986427,0.139872
4.83,0.085027,0.985064,0.14973
4.84,0.0840427,0.983602,0.159573
4.85,0.0830598,0.982041,0.169402
4.86,0.0820786,0.98038,0.179214
4.87,0.0810991,0.978621,0.189009
4.88,0.0801214,0.976762,0.198786
4.89,0.0791456,0.974805,0.208544
4.9,0.0781718,0.97275,0.218282
4.91,0.0772002,0.970596,0.227998
4.92,0.0762307,0.968344,0.237693
4.93,0.0752635,0.965995,0.247365
4.94,0.0742987,0.963548,0.257013
4.95,0.0733364,0.961003,0.266636
4.96,0.0723767,0.958362,0.276233
4.97,0.0714197,0.955623,0.285803
4.98,0.0704655,0.952789,0.295345
4.99,0.0695142,0.949858,0.304858
5,0.0685658,0.946831,0.314342
5.01,0.0676206,0.943708,0.323794
5.02,0.0666785,0.94049,0.333215
5.03,0.0657396,0.937177,0.342604
5.04,0.0648041,0.93377,0.351959
5.05,0.0638721,0.930268,0.361279
5.06,0.0629436,0.926672,0.370564
5.07,0.0620188,0.922982,0.379812
5.08,0.0610977,0.9192,0.389023
5.09,0.0601804,0.915324,0.398196
5.1,0.0592671,0.911356,0.407329
5.11,0.0583577,0.907296,0.416423
5.12,0.0574525,0.903145,0.425475
5.13,0.0565515,0.898902,0.434485
5.14,0.0556547,0.894568,0.443453
5.15,0.0547624,0.890144,0.452376
5.16,0.0538745,0.88563,0.461255
5.17,0.0529912,0.881027,0.470088
5.18,0.0521125,0.876335,0.478875
5.19,0.0512385,0.871554,0.487615
5.2,0.0503694,0.866685,0.496306
5.21,0.0495052,0.861729,0.504948
5.22,0.048646,0.856685,0.51354
5.23,0.0477918,0.851555,0.522082
5.24,0.0469429,0.846339,0.530571
5.25,0.0460992,0.841038,0.539008
5.26,0.0452608,0.835652,0.547392
5.27,0.0444279,0.830181,0.555721
5.28,0.0436005,0.824626,0.563995
5.29,0.0427787,0.818988,0.572213
5.3,0.0419625,0.813268,0.580375
5.31,0.0411522,0.807465,0.588478
5.32,0.0403476,0.801581,0.596524
5.33,0.039549,0.795615,0.60451
5.34,0.0387564,0.78957,0.612436
5.35,0.0379699,0.783444,0.620301
5.36,0.0371896,0.77724,0.628104
5.37,0.0364155,0.770957,0.635845
5.38,0.0356477,0.764596,0.643523
5.39,0.0348863,0.758158,0.651137
5.4,0.0341314,0.751643,0.658686
5.41,0.033383,0.745053,0.66617
5.42,0.0326413,0.738387,0.673587
5.43,0.0319063,0.731647,0.680937
5.44,0.031178,0.724832,0.68822
5.45,0.0304567,0.717945,0.695433
5.46,0.0297422,0.710985,0.702578
5.47,0.0290347,0.703953,0.709653
5.48,0.0283343,0.69685,0.716657
5.49,0.027641,0.689677,0.72359
5.5,0.026955,0.682434,0.73045
5.51,0.0262762,0.675122,0.737238
5.52,0.0256047,0.667742,0.743953
5.53,0.0249407,0.660294,0.750593
5.54,0.0242842,0.65278,0.757158
5.55,0.0236352,0.6452,0.763648
5.56,0.0229938,0.637555,0.770062
5.57,0.0223601,0.629845,0.776399
5.58,0.0217341,0.622072,0.782659
5.59,0.021116,0.614235,0.78884
5.6,0.0205057,0.606337,0.794943
5.61,0.0199033,0.598378,0.800967
5.62,0.0193089,0.590358,0.806911
5.63,0.0187226,0.582279,0.812774
5.64,0.0181444,0.57414,0.818556
5.65,0.0175744,0.565944,0.824256
5.66,0.0170125,0.557691,0.829875
5.67,0.016459,0.549381,0.83541
5.68,0.0159138,0.541016,0.840862
5.69,0.015377,0.532596,0.84623
5.7,0.0148486,0.524122,0.851514
5.71,0.0143288,0.515595,0.856712
5.72,0.0138175,0.507017,0.861825
5.73,0.0133147,0.498387,0.866853
5.74,0.0128207,0.489707,0.871793
5.75,0.0123353,0.480977,0.876647
5.76,0.0118588,0.472199,0.881412
5.77,0.011391,0.463373,0.88609
5.78,0.010932,0.4545,0.89068
5.79,0.010482,0.445581,0.89518
5.8,0.0100409,0.436618,0.899591
5.81,0.00960876,0.42761,0.903912
5.82,0.00918568,0.418559,0.908143
5.83,0.00877166,0.409466,0.912283
5.84,0.00836676,0.400331,0.916332
5.85,0.00797101,0.391156,0.92029
5.86,0.00758446,0.381941,0.924155
5.87,0.00720714,0.372688,0.927929
5.88,0.0068391,0.363398,0.931609
5.89,0.00648036,0.35407,0.935196
5.9,0.00613097,0.344707,0.93869
5.91,0.00579096,0.335309,0.94209
5.92,0.00546036,0.325877,0.945396
5.93,0.00513921,0.316412,0.948608
5.94,0.00482755,0.306915,0.951725
5.95,0.00452539,0.297388,0.954746
5.96,0.00423278,0.28783,0.957672
5.97,0.00394974,0.278243,0.960503
5.98,0.0036763,0.268628,0.963237
5.99,0.0034125,0.258986,0.965875
6,0.00315834,0.249318,0.968417
6.01,0.00291387,0.239624,0.970861
6.02,0.0026791,0.229907,0.973209
6.03,0.00245406,0.220166,0.975459
6.04,0.00223878,0.210403,0.977612
6.05,0.00203326,0.200618,0.979667
6.06,0.00183755,0.190814,0.981625
6.07,0.00165164,0.18099,0.983484
6.08,0.00147557,0.171148,0.985244
6.09,0.00130935,0.161288,0.986906
6.1,0.001153,0.151413,0.98847
6.11,0.00100653,0.141522,0.989935
6.12,0.000869963,0.131616,0.9913
6.13,0.000743305,0.121698,0.992567
6.14,0.000626572,0.111767,0.993734
6.15,0.000519776,0.101824,0.994802
6.16,0.000422927,0.091872,0.995771
6.17,0.000336035,0.0819103,0.99664
6.18,0.000259109,0.0719402,0.997409
6.19,0.000192157,0.0619629,0.998078
6.2,0.000135185,0.0519794,0.998648
6.21,8.81997e-05,0.0419906,0.999118
6.22,5.12054e-05,0.0319975,0.999488
6.23,2.42057e-05,0.0220013,0.999758
6.24,7.20358e-06,0.0120028,0.999928
6.25,2.00611e-07,0.00200305,0.999998
6.26,3.19754e-06,-0.00799686,0.999968
6.27,1.61941e-05,-0.017996,0.999838
6.28,3.91889e-05,-0.0279933,0.999608
6.29,7.21796e-05,-0.0379877,0.999278
6.3,0.000115163,-0.0479783,0.998848
6.31,0.000168135,-0.0579641,0.998319
6.32,0.000231089,-0.067944,0.997689
6.33,0.00030402,-0.0779171,0.99696
6.34,0.000386921,-0.0878823,0.996131
6.35,0.000479782,-0.0978386,0.995202
6.36,0.000582595,-0.107785,0.994174
6.37,0.000695349,-0.117721,0.993047
6.38,0.000818032,-0.127644,0.99182
6.39,0.000950633,-0.137555,0.990494
6.4,0.00109314,-0.147452,0.989069
6.41,0.00124553,-0.157334,0.987545
6.42,0.0014078,-0.1672,0.985922
6.43,0.00157993,-0.177049,0.984201
6.44,0.00176189,-0.18688,0.982381
6.45,0.00195368,-0.196693,0.980463
6.46,0.00215527,-0.206486,0.978447
6.47,0.00236664,-0.216257,0.976334
6.48,0.00258778,-0.226007,0.974122
6.49,0.00281865,-0.235734,0.971813
6.5,0.00305924,-0.245437,0.969408
6.51,0.00330952,-0.255116,0.966905
6.52,0.00356946,-0.264769,0.964305
6.53,0.00383905,-0.274395,0.96161
6.54,0.00411824,-0.283993,0.958818
6.55,0.00440702,-0.293562,0.95593
6.56,0.00470536,-0.303102,0.952946
6.57,0.00501322,-0.312612,0.949868
6.58,0.00533057,-0.322089,0.946694
6.59,0.00565738,-0.331534,0.943426
6.6,0.00599363,-0.340946,0.940064
6.61,0.00633926,-0.350323,0.936607
6.62,0.00669426,-0.359665,0.933057
6.63,0.00705858,-0.368971,0.929414
6.64,0.00743219,-0.378239,0.925678
6.65,0.00781505,-0.387469,0.92185
6.66,0.00820712,-0.39666,0.917929
6.67,0.00860836,-0.405811,0.913916
6.68,0.00901872,-0.414921,0.909813
6.69,0.00943818,-0.423989,0.905618
6.7,0.00986669,-0.433014,0.901333
6.71,0.0103042,-0.441996,0.896958
6.72,0.0107507,-0.450932,0.892493
6.73,0.011206,-0.459824,0.88794
6.74,0.0116703,-0.468668,0.883297
6.75,0.0121434,-0.477466,0.878566
6.76,0.0126252,-0.486215,0.873748
6.77,0.0131158,-0.494915,0.868842
