time,x,y,z
0.48,0.0135568,-0.46152,0.887026
0.49,0.014116,-0.47035,0.882367
0.5,0.0146857,-0.479133,0.877619
0.51,0.0152659,-0.487867,0.872784
0.52,0.0158565,-0.496552,0.867862
0.53,0.0164576,-0.505186,0.862854
0.54,0.017069,-0.513769,0.857759
0.55,0.0176906,-0.5223,0.852578
0.56,0.0183225,-0.530778,0.847313
0.57,0.0189644,-0.539202,0.841963
0.58,0.0196165,-0.547571,0.836529
0.59,0.0202786,-0.555885,0.831012
0.6,0.0209506,-0.564143,0.825412
0.61,0.0216325,-0.572343,0.819729
0.62,0.0223242,-0.580485,0.813965
0.63,0.0230257,-0.588568,0.80812
0.64,0.0237368,-0.596592,0.802194
0.65,0.0244575,-0.604555,0.796188
0.66,0.0251877,-0.612457,0.790103
0.67,0.0259273,-0.620296,0.783939
0.68,0.0266764,-0.628073,0.777697
0.69,0.0274347,-0.635786,0.771378
0.7,0.0282022,-0.643434,0.764982
0.71,0.0289789,-0.651018,0.758509
0.72,0.0297646,-0.658535,0.751961
0.73,0.0305593,-0.665985,0.745339
0.74,0.031363,-0.673368,0.738642
0.75,0.0321754,-0.680682,0.731872
0.76,0.0329966,-0.687928,0.725029
0.77,0.0338264,-0.695104,0.718113
0.78,0.0346648,-0.702209,0.711127
0.79,0.0355117,-0.709243,0.704069
0.8,0.0363669,-0.716205,0.696942
0.81,0.0372305,-0.723094,0.689746
0.82,0.0381023,-0.72991,0.68248
0.83,0.0389823,-0.736652,0.675148
0.84,0.0398703,-0.743319,0.667748
0.85,0.0407662,-0.749911,0.660281
0.86,0.04167,-0.756427,0.65275
0.87,0.0425816,-0.762866,0.645153
0.88,0.0435009,-0.769227,0.637493
0.89,0.0444277,-0.775511,0.629769
0.9,0.0453621,-0.781716,0.621983
0.91,0.0463038,-0.787842,0.614135
0.92,0.0472529,-0.793887,0.606226
0.93,0.0482091,-0.799853,0.598257
0.94,0.0491725,-0.805737,0.590229
0.95,0.0501429,-0.811539,0.582143
0.96,0.0511201,-0.817259,0.573999
0.97,0.0521042,-0.822896,0.565798
0.98,0.0530951,-0.82845,0.557541
0.99,0.0540925,-0.833919,0.549229
1,0.0550964,-0.839304,0.540863
1.01,0.0561068,-0.844604,0.532443
1.02,0.0571234,-0.849818,0.523971
1.03,0.0581463,-0.854946,0.515447
1.04,0.0591753,-0.859987,0.506873
1.05,0.0602102,-0.864941,0.498248
1.06,0.0612511,-0.869808,0.489574
1.07,0.0622978,-0.874586,0.480852
1.08,0.0633501,-0.879275,0.472083
1.09,0.064408,-0.883875,0.463267
1.1,0.0654713,-0.888386,0.454405
1.11,0.0665401,-0.892806,0.445499
1.12,0.067614,-0.897136,0.43655
1.13,0.0686932,-0.901375,0.427557
1.14,0.0697773,-0.905522,0.418522
1.15,0.0708664,-0.909577,0.409447
1.16,0.0719603,-0.913541,0.400331
1.17,0.0730588,-0.917411,0.391176
1.18,0.074162,-0.921189,0.381983
1.19,0.0752696,-0.924873,0.372753
1.2,0.0763817,-0.928463,0.363486
1.21,0.0774979,-0.931959,0.354184
1.22,0.0786183,-0.935361,0.344847
1.23,0.0797427,-0.938667,0.335477
1.24,0.0808711,-0.941879,0.326074
1.25,0.0820032,-0.944995,0.31664
1.26,0.083139,-0.948015,0.307175
1.27,0.0842784,-0.950938,0.29768
1.28,0.0854212,-0.953766,0.288156
1.29,0.0865674,-0.956496,0.278605
1.3,0.0877168,-0.95913,0.269027
1.31,0.0888693,-0.961666,0.259423
1.32,0.0900248,-0.964105,0.249794
1.33,0.0911831,-0.966446,0.240141
1.34,0.0923442,-0.968689,0.230465
1.35,0.0935079,-0.970834,0.220767
1.36,0.0946742,-0.97288,0.211049
1.37,0.0958428,-0.974827,0.20131
1.38,0.0970137,-0.976676,0.191553
1.39,0.0981868,-0.978426,0.181777
1.4,0.0993619,-0.980076,0.171984
1.41,0.100539,-0.981627,0.162176
1.42,0.101718,-0.983078,0.152352
1.43,0.102898,-0.98443,0.142515
1.44,0.10408,-0.985681,0.132664
1.45,0.105264,-0.986833,0.122801
1.46,0.106449,-0.987885,0.112928
1.47,0.107635,-0.988836,0.103044
1.48,0.108822,-0.989687,0.0931512
1.49,0.11001,-0.990438,0.0832505
1.5,0.111199,-0.991088,0.0733427
1.51,0.112389,-0.991638,0.063429
1.52,0.113579,-0.992087,0.0535103
1.53,0.114769,-0.992435,0.0435876
1.54,0.115961,-0.992683,0.0336619
1.55,0.117152,-0.99283,0.0237343
1.56,0.118343,-0.992877,0.0138057
1.57,0.119535,-0.992822,0.00387709
1.58,0.120726,-0.992667,-0.00605044
1.59,0.121917,-0.992412,-0.0159759
1.6,0.123108,-0.992055,-0.0258983
1.61,0.124298,-0.991598,-0.0358167
1.62,0.125488,-0.991041,-0.04573
1.63,0.126676,-0.990383,-0.0556372
1.64,0.127864,-0.989624,-0.0655373
1.65,0.129052,-0.988765,-0.0754293
1.66,0.130237,-0.987806,-0.0853123
1.67,0.131422,-0.986746,-0.0951851
1.68,0.132606,-0.985587,-0.105047
1.69,0.133788,-0.984327,-0.114896
1.7,0.134968,-0.982968,-0.124733
1.71,0.136147,-0.981508,-0.134556
1.72,0.137324,-0.97995,-0.144363
1.73,0.138499,-0.978292,-0.154154
1.74,0.139671,-0.976534,-0.163928
1.75,0.140842,-0.974678,-0.173685
1.76,0.142011,-0.972723,-0.183422
1.77,0.143177,-0.970669,-0.193139
1.78,0.14434,-0.968516,-0.202835
1.79,0.145501,-0.966266,-0.212509
1.8,0.146659,-0.963917,-0.22216
1.81,0.147814,-0.961471,-0.231787
1.82,0.148967,-0.958927,-0.241389
1.83,0.150116,-0.956285,-0.250965
1.84,0.151262,-0.953547,-0.260514
1.85,0.152404,-0.950712,-0.270036
1.86,0.153543,-0.947781,-0.279528
1.87,0.154679,-0.944753,-0.288991
1.88,0.155811,-0.94163,-0.298423
1.89,0.156939,-0.938411,-0.307823
1.9,0.158063,-0.935097,-0.317191
1.91,0.159183,-0.931688,-0.326525
1.92,0.160299,-0.928184,-0.335824
1.93,0.161411,-0.924587,-0.345088
1.94,0.162518,-0.920895,-0.354316
1.95,0.163621,-0.917111,-0.363506
1.96,0.164719,-0.913233,-0.372657
1.97,0.165812,-0.909262,-0.38177
1.98,0.166901,-0.9052,-0.390842
1.99,0.167985,-0.901045,-0.399874
2,0.169064,-0.896799,-0.408863
2.01,0.170137,-0.892462,-0.417809
2.02,0.171205,-0.888035,-0.426712
2.03,0.172268,-0.883517,-0.43557
2.04,0.173326,-0.87891,-0.444382
2.05,0.174378,-0.874214,-0.453148
2.06,0.175424,-0.869429,-0.461866
2.07,0.176464,-0.864556,-0.470536
2.08,0.177499,-0.859595,-0.479157
2.09,0.178527,-0.854547,-0.487728
2.1,0.17955,-0.849412,-0.496247
2.11,0.180566,-0.844191,-0.504716
2.12,0.181576,-0.838884,-0.513131
2.13,0.182579,-0.833493,-0.521493
2.14,0.183576,-0.828016,-0.529801
2.15,0.184566,-0.822456,-0.538053
2.16,0.18555,-0.816813,-0.546249
2.17,0.186527,-0.811086,-0.554389
2.18,0.187496,-0.805277,-0.562471
2.19,0.188459,-0.799387,-0.570494
2.2,0.189415,-0.793415,-0.578458
2.21,0.190363,-0.787363,-0.586362
2.22,0.191305,-0.781231,-0.594205
2.23,0.192238,-0.77502,-0.601987
2.24,0.193165,-0.768731,-0.609705
2.25,0.194083,-0.762363,-0.617361
2.26,0.194994,-0.755918,-0.624952
2.27,0.195897,-0.749396,-0.632479
2.28,0.196793,-0.742798,-0.63994
2.29,0.19768,-0.736125,-0.647335
2.3,0.198559,-0.729377,-0.654662
2.31,0.199431,-0.722556,-0.661922
2.32,0.200294,-0.715661,-0.669113
2.33,0.201148,-0.708693,-0.676235
2.34,0.201994,-0.701653,-0.683287
2.35,0.202832,-0.694543,-0.690268
2.36,0.203661,-0.687361,-0.697177
2.37,0.204482,-0.68011,-0.704015
2.38,0.205294,-0.672791,-0.710779
2.39,0.206096,-0.665402,-0.71747
2.4,0.20689,-0.657947,-0.724087
2.41,0.207676,-0.650424,-0.730629
2.42,0.208451,-0.642836,-0.737096
2.43,0.209218,-0.635182,-0.743486
2.44,0.209976,-0.627464,-0.749799
2.45,0.210724,-0.619683,-0.756035
2.46,0.211463,-0.611838,-0.762192
2.47,0.212193,-0.603932,-0.768271
2.48,0.212913,-0.595964,-0.774271
2.49,0.213623,-0.587936,-0.78019
2.5,0.214324,-0.579848,-0.786029
2.51,0.215014,-0.571701,-0.791787
2.52,0.215696,-0.563496,-0.797463
2.53,0.216367,-0.555234,-0.803057
2.54,0.217028,-0.546916,-0.808568
2.55,0.217679,-0.538542,-0.813995
2.56,0.218321,-0.530114,-0.819338
2.57,0.218952,-0.521632,-0.824597
2.58,0.219572,-0.513097,-0.829771
2.59,0.220183,-0.50451,-0.834859
2.6,0.220783,-0.495871,-0.839861
2.61,0.221373,-0.487183,-0.844776
2.62,0.221953,-0.478445,-0.849604
2.63,0.222521,-0.469658,-0.854345
2.64,0.22308,-0.460824,-0.858997
2.65,0.223627,-0.451943,-0.863561
2.66,0.224164,-0.443017,-0.868036
2.67,0.224691,-0.434045,-0.872421
2.68,0.225206,-0.425029,-0.876717
2.69,0.225711,-0.41597,-0.880922
2.7,0.226204,-0.406869,-0.885036
2.71,0.226687,-0.397727,-0.889059
2.72,0.227159,-0.388545,-0.89299
2.73,0.22762,-0.379322,-0.89683
2.74,0.228069,-0.370062,-0.900577
2.75,0.228508,-0.360764,-0.904231
2.76,0.228935,-0.351429,-0.907792
2.77,0.229351,-0.342059,-0.911259
2.78,0.229756,-0.332654,-0.914633
2.79,0.230149,-0.323215,-0.917912
2.8,0.230532,-0.313744,-0.921097
2.81,0.230902,-0.30424,-0.924187
2.82,0.231262,-0.294706,-0.927182
2.83,0.23161,-0.285142,-0.930081
2.84,0.231946,-0.275549,-0.932885
2.85,0.232271,-0.265928,-0.935592
2.86,0.232584,-0.25628,-0.938203
2.87,0.232886,-0.246606,-0.940718
2.88,0.233176,-0.236907,-0.943135
2.89,0.233455,-0.227184,-0.945456
2.9,0.233721,-0.217438,-0.947679
2.91,0.233977,-0.20767,-0.949804
2.92,0.23422,-0.197881,-0.951832
2.93,0.234451,-0.188071,-0.953762
2.94,0.234671,-0.178243,-0.955593
2.95,0.234879,-0.168397,-0.957327
2.96,0.235075,-0.158533,-0.958961
2.97,0.23526,-0.148654,-0.960497
2.98,0.235432,-0.138759,-0.961934
2.99,0.235593,-0.12885,-0.963272
3,0.235741,-0.118928,-0.964511
3.01,0.235878,-0.108994,-0.965651
3.02,0.236003,-0.0990495,-0.966691
3.03,0.236116,-0.0890946,-0.967632
3.04,0.236217,-0.0791306,-0.968473
3.05,0.236306,-0.0691585,-0.969214
3.06,0.236383,-0.0591795,-0.969856
3.07,0.236448,-0.0491944,-0.970398
3.08,0.236501,-0.0392044,-0.97084
3.09,0.236542,-0.0292104,-0.971182
3.1,0.236571,-0.0192134,-0.971424
3.11,0.236588,-0.00921445,-0.971566
3.12,0.236593,0.000785418,-0.971609
3.13,0.236586,0.0107852,-0.971551
3.14,0.236567,0.0207839,-0.971393
3.15,0.236536,0.0307805,-0.971135
3.16,0.236493,0.0407739,-0.970777
3.17,0.236438,0.0507633,-0.97032
3.18,0.236371,0.0607475,-0.969762
3.19,0.236293,0.0707255,-0.969105
3.2,0.236202,0.0806963,-0.968347
3.21,0.236099,0.090659,-0.967491
3.22,0.235984,0.100612,-0.966534
3.23,0.235857,0.110556,-0.965478
3.24,0.235719,0.120488,-0.964323
3.25,0.235568,0.130408,-0.963069
3.26,0.235406,0.140314,-0.961715
3.27,0.235232,0.150206,-0.960263
3.28,0.235045,0.160084,-0.958711
3.29,0.234847,0.169944,-0.957061
3.3,0.234637,0.179788,-0.955312
3.31,0.234416,0.189614,-0.953465
3.32,0.234182,0.19942,-0.95152
3.33,0.233937,0.209206,-0.949477
3.34,0.23368,0.21897,-0.947336
3.35,0.233412,0.228713,-0.945098
3.36,0.233131,0.238432,-0.942762
3.37,0.232839,0.248127,-0.940329
3.38,0.232536,0.257797,-0.937799
3.39,0.232221,0.267441,-0.935173
3.4,0.231894,0.277058,-0.932451
3.41,0.231556,0.286646,-0.929632
3.42,0.231206,0.296206,-0.926718
3.43,0.230845,0.305735,-0.923708
3.44,0.230472,0.315234,-0.920603
3.45,0.230088,0.3247,-0.917404
3.46,0.229693,0.334134,-0.914109
3.47,0.229287,0.343533,-0.910721
3.48,0.228869,0.352898,-0.907239
3.49,0.22844,0.362227,-0.903663
3.5,0.227999,0.371519,-0.899994
3.51,0.227548,0.380774,-0.896233
3.52,0.227085,0.38999,-0.892379
3.53,0.226612,0.399166,-0.888433
3.54,0.226127,0.408302,-0.884396
3.55,0.225632,0.417396,-0.880267
3.56,0.225126,0.426448,-0.876048
3.57,0.224609,0.435457,-0.871738
3.58,0.224081,0.444422,-0.867339
3.59,0.223542,0.453342,-0.86285
3.6,0.222993,0.462215,-0.858272
3.61,0.222433,0.471042,-0.853606
3.62,0.221862,0.479821,-0.848852
3.63,0.221281,0.488551,-0.84401
3.64,0.22069,0.497232,-0.839081
3.65,0.220088,0.505862,-0.834065
3.66,0.219476,0.514441,-0.828964
3.67,0.218853,0.522968,-0.823777
3.68,0.218221,0.531441,-0.818505
3.69,0.217578,0.539861,-0.813148
3.7,0.216925,0.548226,-0.807708
3.71,0.216262,0.556536,-0.802184
3.72,0.215589,0.564789,-0.796577
3.73,0.214907,0.572984,-0.790888
3.74,0.214214,0.581122,-0.785118
3.75,0.213512,0.589201,-0.779266
3.76,0.2128,0.59722,-0.773334
3.77,0.212079,0.605178,-0.767322
3.78,0.211348,0.613075,-0.76123
3.79,0.210607,0.620909,-0.75506
3.8,0.209857,0.628681,-0.748812
3.81,0.209098,0.636389,-0.742487
3.82,0.20833,0.644032,-0.736085
3.83,0.207553,0.65161,-0.729607
3.84,0.206766,0.659122,-0.723053
3.85,0.205971,0.666567,-0.716424
3.86,0.205167,0.673945,-0.709722
3.87,0.204353,0.681254,-0.702946
3.88,0.203532,0.688494,-0.696097
3.89,0.202701,0.695664,-0.689176
3.9,0.201862,0.702764,-0.682184
3.91,0.201015,0.709792,-0.675121
3.92,0.200159,0.716748,-0.667988
3.93,0.199294,0.723632,-0.660786
3.94,0.198422,0.730442,-0.653516
3.95,0.197541,0.737178,-0.646178
3.96,0.196653,0.74384,-0.638772
3.97,0.195756,0.750426,-0.631301
3.98,0.194852,0.756935,-0.623764
3.99,0.19394,0.763368,-0.616163
4,0.19302,0.769724,-0.608497
4.01,0.192092,0.776001,-0.600768
4.02,0.191157,0.7822,-0.592977
4.03,0.190215,0.788319,-0.585125
4.04,0.189265,0.794359,-0.577211
4.05,0.188309,0.800318,-0.569238
4.06,0.187345,0.806195,-0.561205
4.07,0.186374,0.811991,-0.553114
4.08,0.185396,0.817705,-0.544966
4.09,0.184411,0.823335,-0.53676
4.1,0.18342,0.828882,-0.528499
4.11,0.182422,0.834345,-0.520183
4.12,0.181418,0.839724,-0.511813
4.13,0.180407,0.845017,-0.503389
4.14,0.17939,0.850224,-0.494913
4.15,0.178366,0.855345,-0.486385
4.16,0.177337,0.86038,-0.477806
4.17,0.176301,0.865327,-0.469177
4.18,0.17526,0.870186,-0.4605
4.19,0.174213,0.874957,-0.451774
4.2,0.17316,0.87964,-0.443001
4.21,0.172102,0.884233,-0.434181
4.22,0.171038,0.888736,-0.425316
4.23,0.169969,0.893149,-0.416407
4.24,0.168894,0.897472,-0.407454
4.25,0.167815,0.901704,-0.398458
4.26,0.16673,0.905844,-0.38942
4.27,0.165641,0.909892,-0.380341
4.28,0.164547,0.913848,-0.371222
4.29,0.163448,0.917711,-0.362065
4.3,0.162344,0.921481,-0.352869
4.31,0.161236,0.925158,-0.343635
4.32,0.160124,0.928741,-0.334366
4.33,0.159007,0.93223,-0.325061
4.34,0.157887,0.935624,-0.315721
4.35,0.156762,0.938923,-0.306349
4.36,0.155633,0.942127,-0.296943
4.37,0.154501,0.945235,-0.287506
4.38,0.153365,0.948248,-0.278039
4.39,0.152225,0.951164,-0.268542
4.4,0.151082,0.953984,-0.259016
4.41,0.149935,0.956707,-0.249462
4.42,0.148786,0.959333,-0.239882
4.43,0.147633,0.961861,-0.230276
4.44,0.146477,0.964293,-0.220645
4.45,0.145319,0.966626,-0.210991
4.46,0.144158,0.968861,-0.201313
4.47,0.142994,0.970998,-0.191614
4.48,0.141827,0.973036,-0.181893
4.49,0.140658,0.974976,-0.172153
4.5,0.139487,0.976817,-0.162394
4.51,0.138314,0.978559,-0.152617
4.52,0.137139,0.980201,-0.142823
4.53,0.135962,0.981744,-0.133014
4.54,0.134783,0.983188,-0.123189
4.55,0.133602,0.984531,-0.11335
4.56,0.13242,0.985775,-0.103498
4.57,0.131236,0.986919,-0.0936349
4.58,0.130051,0.987963,-0.0837604
4.59,0.128865,0.988907,-0.073876
4.6,0.127678,0.98975,-0.0639826
4.61,0.12649,0.990493,-0.0540814
4.62,0.125301,0.991135,-0.0441731
4.63,0.124111,0.991677,-0.034259
4.64,0.122921,0.992118,-0.0243399
4.65,0.12173,0.992459,-0.014417
4.66,0.120539,0.992698,-0.0044911
4.67,0.119348,0.992838,0.00543667
4.68,0.118156,0.992876,0.0153653
4.69,0.116965,0.992814,0.0252939
4.7,0.115773,0.992651,0.0352213
4.71,0.114582,0.992387,0.0451465
4.72,0.113392,0.992023,0.0550687
4.73,0.112202,0.991558,0.0649867
4.74,0.111012,0.990993,0.0748995
4.75,0.109823,0.990327,0.0848062
4.76,0.108635,0.98956,0.0947057
4.77,0.107448,0.988693,0.104597
4.78,0.106262,0.987726,0.114479
4.79,0.105078,0.986659,0.124351
4.8,0.103895,0.985491,0.134212
4.81,0.102713,0.984224,0.144061
4.82,0.101532,0.982857,0.153896
4.83,0.100354,0.98139,0.163718
4.84,0.0991772,0.979823,0.173524
4.85,0.0980024,0.978157,0.183314
4.86,0.0968296,0.976392,0.193086
4.87,0.0956591,0.974528,0.202841
4.88,0.0944908,0.972565,0.212577
4.89,0.0933249,0.970503,0.222292
4.9,0.0921616,0.968343,0.231986
4.91,0.091001,0.966085,0.241659
4.92,0.0898431,0.963728,0.251308
4.93,0.088688,0.961274,0.260933
4.94,0.087536,0.958723,0.270533
4.95,0.0863872,0.956074,0.280107
4.96,0.0852415,0.953328,0.289654
4.97,0.0840992,0.950485,0.299173
4.98,0.0829604,0.947547,0.308664
4.99,0.0818251,0.944511,0.318124
5,0.0806936,0.941381,0.327553
5.01,0.0795659,0.938154,0.336951
5.02,0.0784421,0.934833,0.346316
5.03,0.0773223,0.931416,0.355648
5.04,0.0762067,0.927905,0.364944
5.05,0.0750954,0.9243,0.374205
5.06,0.0739884,0.920602,0.38343
5.07,0.072886,0.916809,0.392617
5.08,0.0717881,0.912924,0.401766
5.09,0.070695,0.908947,0.410875
5.1,0.0696067,0.904877,0.419944
5.11,0.0685233,0.900715,0.428972
5.12,0.067445,0.896462,0.437958
5.13,0.0663718,0.892118,0.446901
5.14,0.0653039,0.887683,0.4558
5.15,0.0642414,0.883159,0.464655
5.16,0.0631844,0.878544,0.473463
5.17,0.062133,0.873841,0.482225
5.18,0.0610872,0.869049,0.49094
5.19,0.0600473,0.864169,0.499606
5.2,0.0590132,0.859201,0.508223
5.21,0.0579852,0.854146,0.51679
5.22,0.0569633,0.849005,0.525306
5.23,0.0559477,0.843777,0.53377
5.24,0.0549383,0.838464,0.542181
5.25,0.0539354,0.833066,0.550539
5.26,0.052939,0.827583,0.558842
5.27,0.0519492,0.822016,0.56709
5.28,0.0509662,0.816366,0.575282
5.29,0.04999,0.810633,0.583417
5.3,0.0490207,0.804818,0.591494
5.31,0.0480584,0.798921,0.599513
5.32,0.0471033,0.792943,0.607472
5.33,0.0461554,0.786885,0.615372
5.34,0.0452148,0.780746,0.62321
5.35,0.0442816,0.774529,0.630986
5.36,0.043356,0.768233,0.6387
5.37,0.0424379,0.761859,0.646351
5.38,0.0415275,0.755408,0.653937
5.39,0.040625,0.748881,0.661459
5.4,0.0397303,0.742277,0.668914
5.41,0.0388435,0.735598,0.676304
5.42,0.0379649,0.728844,0.683626
5.43,0.0370943,0.722017,0.690881
5.44,0.036232,0.715116,0.698066
5.45,0.0353781,0.708143,0.705183
5.46,0.0345325,0.701097,0.712229
5.47,0.0336955,0.693981,0.719204
5.48,0.032867,0.686794,0.726108
5.49,0.0320472,0.679538,0.73294
5.5,0.0312361,0.672213,0.739699
5.51,0.0304339,0.664819,0.746384
5.52,0.0296406,0.657358,0.752995
5.53,0.0288563,0.649831,0.759531
5.54,0.028081,0.642237,0.765991
5.55,0.0273149,0.634579,0.772375
5.56,0.0265581,0.626856,0.778683
5.57,0.0258105,0.619069,0.784912
5.58,0.0250723,0.61122,0.791064
5.59,0.0243436,0.603308,0.797137
5.6,0.0236244,0.595335,0.80313
5.61,0.0229148,0.587302,0.809043
5.62,0.0222149,0.57921,0.814876
5.63,0.0215247,0.571059,0.820627
5.64,0.0208444,0.562849,0.826297
5.65,0.0201739,0.554583,0.831884
5.66,0.0195134,0.54626,0.837388
5.67,0.0188629,0.537882,0.842809
5.68,0.0182225,0.52945,0.848146
5.69,0.0175923,0.520963,0.853398
5.7,0.0169722,0.512424,0.858565
5.71,0.0163625,0.503833,0.863646
5.72,0.0157631,0.495191,0.868641
5.73,0.015174,0.486498,0.87355
5.74,0.0145955,0.477757,0.878371
5.75,0.0140274,0.468966,0.883105
5.76,0.01347,0.460128,0.88775
5.77,0.0129232,0.451244,0.892307
5.78,0.012387,0.442314,0.896775
5.79,0.0118616,0.433338,0.901153
5.8,0.011347,0.424319,0.905442
5.81,0.0108433,0.415257,0.909639
5.82,0.0103504,0.406153,0.913747
5.83,0.00986852,0.397007,0.917762
5.84,0.00939762,0.387822,0.921687
5.85,0.00893776,0.378597,0.925519
5.86,0.008489,0.369333,0.929258
5.87,0.00805138,0.360032,0.932905
5.88,0.00762494,0.350695,0.936459
5.89,0.00720972,0.341321,0.939919
5.9,0.00680578,0.331914,0.943285
5.91,0.00641314,0.322472,0.946557
5.92,0.00603186,0.312998,0.949735
5.93,0.00566196,0.303493,0.952817
5.94,0.00530349,0.293956,0.955804
5.95,0.00495648,0.28439,0.958696
5.96,0.00462097,0.274794,0.961492
5.97,0.00429698,0.265171,0.964192
5.98,0.00398457,0.255521,0.966795
5.99,0.00368374,0.245845,0.969302
6,0.00339455,0.236144,0.971712
6.01,0.00311701,0.226419,0.974025
6.02,0.00285115,0.216671,0.97624
6.03,0.002597,0.206902,0.978358
6.04,0.0023546,0.197111,0.980378
6.05,0.00212395,0.1873,0.9823
6.06,0.00190508,0.17747,0.984124
6.07,0.00169803,0.167623,0.98585
6.08,0.0015028,0.157758,0.987477
6.09,0.00131941,0.147877,0.989005
6.1,0.0011479,0.137981,0.990434
6.11,0.000988264,0.128071,0.991764
6.12,0.000840531,0.118149,0.992996
6.13,0.000704712,0.108214,0.994127
6.14,0.000580822,0.098268,0.99516
6.15,0.000468873,0.0883123,0.996093
6.16,0.000368876,0.0783476,0.996926
6.17,0.000280842,0.068375,0.99766
6.18,0.000204779,0.0583954,0.998294
6.19,0.000140695,0.04841,0.998828
6.2,8.8597e-05,0.0384196,0.999262
6.21,4.84897e-05,0.0284253,0.999596
6.22,2.03775e-05,0.0184281,0.99983
6.23,4.26302e-06,0.00842906,0.999964
6.24,1.48052e-07,-0.00157084,0.999999
6.25,8.03296e-06,-0.0115706,0.999933
6.26,2.7917e-05,-0.0215691,0.999767
6.27,5.9798e-05,-0.0315655,0.999502
6.28,0.000103673,-0.0415587,0.999136
6.29,0.000159537,-0.0515477,0.998671
6.3,0.000227385,-0.0615314,0.998105
6.31,0.00030721,-0.0715089,0.99744
6.32,0.000399004,-0.0814791,0.996675
6.33,0.000502757,-0.0914411,0.99581
6.34,0.000618458,-0.101394,0.994846
6.35,0.000746097,-0.111336,0.993783
6.36,0.000885661,-0.121267,0.992619
6.37,0.00103713,-0.131186,0.991357
6.38,0.0012005,-0.141092,0.989996
6.39,0.00137575,-0.150983,0.988535
6.4,0.00156285,-0.160859,0.986976
6.41,0.0017618,-0.170718,0.985318
6.42,0.00197257,-0.18056,0.983562
6.43,0.00219514,-0.190384,0.981707
6.44,0.00242949,-0.200189,0.979754
6.45,0.00267559,-0.209973,0.977703
6.46,0.00293341,-0.219736,0.975555
6.47,0.00320294,-0.229477,0.973309
6.48,0.00348415,-0.239195,0.970965
6.49,0.003777,-0.248888,0.968525
6.5,0.00408147,-0.258556,0.965988
6.51,0.00439752,-0.268197,0.963354
6.52,0.00472513,-0.277812,0.960624
6.53,0.00506426,-0.287398,0.957798
6.54,0.00541488,-0.296955,0.954876
6.55,0.00577694,-0.306482,0.951859
6.56,0.00615042,-0.315978,0.948746
6.57,0.00653528,-0.325442,0.945539
6.58,0.00693147,-0.334873,0.942238
6.59,0.00733896,-0.34427,0.938842
6.6,0.0077577,-0.353632,0.935352
6.61,0.00818766,-0.362958,0.931769
6.62,0.00862879,-0.372247,0.928093
6.63,0.00908104,-0.381499,0.924325
6.64,0.00954437,-0.390712,0.920464
6.65,0.0100187,-0.399885,0.916511
6.66,0.0105041,-0.409018,0.912466
6.67,0.0110004,-0.418109,0.90833
6.68,0.0115075,-0.427158,0.904104
6.69,0.0120255,-0.436163,0.899787
6.7,0.0125543,-0.445124,0.895381
6.71,0.0130938,-0.45404,0.890885
6.72,0.013644,-0.46291,0.8863
6.73,0.0142048,-0.471733,0.881627
6.74,0.0147761,-0.480508,0.876866
6.75,0.015358,-0.489235,0.872017
6.76,0.0159503,-0.497911,0.867081
6.77,0.0165529,-0.506538,0.862059
6.78,0.0171659,-0.515113,0.856951
6.79,0.0177892,-0.523635,0.851757
