time,x,y,z
0.171,0.0097612,-0.169795,0.985431
0.172,0.00987529,-0.170774,0.985261
0.173,0.00999004,-0.171752,0.985089
0.174,0.0101054,-0.172731,0.984917
0.175,0.0102215,-0.173709,0.984744
0.176,0.0103382,-0.174686,0.98457
0.177,0.0104556,-0.175664,0.984395
0.178,0.0105736,-0.176641,0.984219
0.179,0.0106923,-0.177618,0.984041
0.18,0.0108116,-0.178595,0.983863
0.181,0.0109316,-0.179571,0.983684
0.182,0.0110522,-0.180548,0.983504
0.183,0.0111735,-0.181524,0.983323
0.184,0.0112955,-0.182499,0.983141
0.185,0.0114181,-0.183475,0.982958
0.186,0.0115413,-0.18445,0.982774
0.187,0.0116652,-0.185425,0.982589
0.188,0.0117898,-0.1864,0.982403
0.189,0.011915,-0.187374,0.982216
0.19,0.0120409,-0.188348,0.982029
0.191,0.0121674,-0.189322,0.98184
0.192,0.0122946,-0.190295,0.98165
0.193,0.0124224,-0.191269,0.981459
0.194,0.0125509,-0.192242,0.981267
0.195,0.01268,-0.193214,0.981075
0.196,0.0128098,-0.194187,0.980881
0.197,0.0129402,-0.195159,0.980686
0.198,0.0130713,-0.196131,0.980491
0.199,0.013203,-0.197102,0.980294
0.2,0.0133354,-0.198074,0.980096
0.201,0.0134684,-0.199045,0.979898
0.202,0.0136021,-0.200015,0.979698
0.203,0.0137365,-0.200986,0.979498
0.204,0.0138714,-0.201956,0.979296
0.205,0.0140071,-0.202926,0.979094
0.206,0.0141434,-0.203895,0.97889
0.207,0.0142803,-0.204865,0.978686
0.208,0.0144179,-0.205834,0.978481
0.209,0.0145561,-0.206802,0.978274
0.21,0.014695,-0.207771,0.978067
0.211,0.0148345,-0.208739,0.977859
0.212,0.0149747,-0.209707,0.97765
0.213,0.0151155,-0.210674,0.977439
0.214,0.015257,-0.211641,0.977228
0.215,0.0153991,-0.212608,0.977016
0.216,0.0155419,-0.213575,0.976803
0.217,0.0156853,-0.214541,0.976589
0.218,0.0158294,-0.215507,0.976374
0.219,0.0159741,-0.216472,0.976158
0.22,0.0161195,-0.217438,0.975941
0.221,0.0162655,-0.218403,0.975723
0.222,0.0164121,-0.219367,0.975504
0.223,0.0165594,-0.220332,0.975284
0.224,0.0167074,-0.221296,0.975064
0.225,0.016856,-0.222259,0.974842
0.226,0.0170052,-0.223223,0.974619
0.227,0.0171551,-0.224186,0.974395
0.228,0.0173056,-0.225149,0.974171
0.229,0.0174568,-0.226111,0.973945
0.23,0.0176086,-0.227073,0.973719
0.231,0.0177611,-0.228035,0.973491
0.232,0.0179142,-0.228996,0.973262
0.233,0.0180679,-0.229957,0.973033
0.234,0.0182223,-0.230918,0.972803
0.235,0.0183773,-0.231879,0.972571
0.236,0.018533,-0.232839,0.972339
0.237,0.0186893,-0.233798,0.972105
0.238,0.0188463,-0.234758,0.971871
0.239,0.0190039,-0.235717,0.971636
0.24,0.0191622,-0.236676,0.9714
0.241,0.0193211,-0.237634,0.971163
0.242,0.0194806,-0.238592,0.970924
0.243,0.0196408,-0.23955,0.970685
0.244,0.0198016,-0.240507,0.970445
0.245,0.0199631,-0.241464,0.970204
0.246,0.0201252,-0.242421,0.969962
0.247,0.0202879,-0.243377,0.96972
0.248,0.0204513,-0.244333,0.969476
0.249,0.0206153,-0.245289,0.969231
0.25,0.02078,-0.246244,0.968985
0.251,0.0209453,-0.247199,0.968738
0.252,0.0211112,-0.248153,0.968491
0.253,0.0212778,-0.249107,0.968242
0.254,0.021445,-0.250061,0.967993
0.255,0.0216129,-0.251015,0.967742
0.256,0.0217814,-0.251968,0.96749
0.257,0.0219505,-0.25292,0.967238
0.258,0.0221203,-0.253873,0.966985
0.259,0.0222907,-0.254825,0.96673
0.26,0.0224618,-0.255776,0.966475
0.261,0.0226335,-0.256728,0.966219
0.262,0.0228058,-0.257679,0.965962
0.263,0.0229787,-0.258629,0.965703
0.264,0.0231523,-0.259579,0.965444
0.265,0.0233266,-0.260529,0.965184
0.266,0.0235014,-0.261478,0.964923
0.267,0.023677,-0.262427,0.964661
0.268,0.0238531,-0.263376,0.964398
0.269,0.0240299,-0.264324,0.964135
0.27,0.0242073,-0.265272,0.96387
0.271,0.0243853,-0.266219,0.963604
0.272,0.024564,-0.267166,0.963337
0.273,0.0247433,-0.268113,0.96307
0.274,0.0249233,-0.269059,0.962801
0.275,0.0251039,-0.270005,0.962532
0.276,0.0252851,-0.270951,0.962261
0.277,0.025467,-0.271896,0.96199
0.278,0.0256494,-0.272841,0.961717
0.279,0.0258326,-0.273785,0.961444
0.28,0.0260163,-0.274729,0.96117
0.281,0.0262007,-0.275673,0.960894
0.282,0.0263857,-0.276616,0.960618
0.283,0.0265714,-0.277558,0.960341
0.284,0.0267576,-0.278501,0.960063
0.285,0.0269446,-0.279443,0.959784
0.286,0.0271321,-0.280384,0.959504
0.287,0.0273203,-0.281325,0.959223
0.288,0.0275091,-0.282266,0.958942
0.289,0.0276985,-0.283206,0.958659
0.29,0.0278886,-0.284146,0.958375
0.291,0.0280793,-0.285086,0.958091
0.292,0.0282706,-0.286025,0.957805
0.293,0.0284625,-0.286963,0.957519
0.294,0.0286551,-0.287902,0.957231
0.295,0.0288483,-0.28884,0.956943
0.296,0.0290422,-0.289777,0.956653
0.297,0.0292366,-0.290714,0.956363
0.298,0.0294317,-0.29165,0.956072
0.299,0.0296274,-0.292587,0.95578
0.3,0.0298238,-0.293522,0.955487
0.301,0.0300208,-0.294458,0.955193
0.302,0.0302184,-0.295392,0.954898
0.303,0.0304166,-0.296327,0.954602
0.304,0.0306154,-0.297261,0.954305
0.305,0.0308149,-0.298195,0.954008
0.306,0.031015,-0.299128,0.953709
0.307,0.0312157,-0.30006,0.953409
0.308,0.0314171,-0.300993,0.953109
0.309,0.0316191,-0.301924,0.952807
0.31,0.0318217,-0.302856,0.952505
0.311,0.0320249,-0.303787,0.952202
0.312,0.0322288,-0.304717,0.951897
0.313,0.0324332,-0.305647,0.951592
0.314,0.0326383,-0.306577,0.951286
0.315,0.032844,-0.307506,0.950979
0.316,0.0330504,-0.308435,0.950671
0.317,0.0332573,-0.309363,0.950362
0.318,0.0334649,-0.310291,0.950052
0.319,0.0336731,-0.311219,0.949742
0.32,0.033882,-0.312146,0.94943
0.321,0.0340914,-0.313072,0.949117
0.322,0.0343015,-0.313998,0.948804
0.323,0.0345122,-0.314924,0.948489
0.324,0.0347235,-0.315849,0.948174
0.325,0.0349354,-0.316774,0.947858
0.326,0.0351479,-0.317698,0.94754
0.327,0.0353611,-0.318622,0.947222
0.328,0.0355749,-0.319545,0.946903
0.329,0.0357893,-0.320468,0.946583
0.33,0.0360043,-0.32139,0.946262
0.331,0.03622,-0.322312,0.94594
0.332,0.0364362,-0.323233,0.945618
0.333,0.0366531,-0.324154,0.945294
0.334,0.0368706,-0.325075,0.944969
0.335,0.0370887,-0.325995,0.944644
0.336,0.0373074,-0.326914,0.944317
0.337,0.0375268,-0.327834,0.94399
0.338,0.0377467,-0.328752,0.943662
0.339,0.0379673,-0.32967,0.943332
0.34,0.0381885,-0.330588,0.943002
0.341,0.0384103,-0.331505,0.942671
0.342,0.0386327,-0.332422,0.942339
0.343,0.0388557,-0.333338,0.942006
0.344,0.0390794,-0.334254,0.941673
0.345,0.0393036,-0.335169,0.941338
0.346,0.0395285,-0.336084,0.941002
0.347,0.039754,-0.336998,0.940666
0.348,0.0399801,-0.337912,0.940328
0.349,0.0402068,-0.338825,0.93999
0.35,0.0404341,-0.339738,0.939651
0.351,0.040662,-0.34065,0.93931
0.352,0.0408906,-0.341562,0.938969
0.353,0.0411197,-0.342473,0.938627
0.354,0.0413495,-0.343384,0.938284
0.355,0.0415799,-0.344295,0.937941
0.356,0.0418108,-0.345204,0.937596
0.357,0.0420424,-0.346114,0.93725
0.358,0.0422746,-0.347023,0.936904
0.359,0.0425074,-0.347931,0.936556
0.36,0.0427409,-0.348839,0.936208
0.361,0.0429749,-0.349746,0.935858
0.362,0.0432095,-0.350653,0.935508
0.363,0.0434448,-0.351559,0.935157
0.364,0.0436806,-0.352465,0.934805
0.365,0.0439171,-0.35337,0.934452
0.366,0.0441541,-0.354275,0.934098
0.367,0.0443918,-0.355179,0.933744
0.368,0.0446301,-0.356083,0.933388
0.369,0.0448689,-0.356986,0.933031
0.37,0.0451084,-0.357889,0.932674
0.371,0.0453485,-0.358791,0.932316
0.372,0.0455892,-0.359693,0.931956
0.373,0.0458305,-0.360594,0.931596
0.374,0.0460724,-0.361495,0.931235
0.375,0.0463149,-0.362395,0.930873
0.376,0.046558,-0.363294,0.93051
0.377,0.0468017,-0.364193,0.930147
0.378,0.047046,-0.365092,0.929782
0.379,0.0472909,-0.36599,0.929417
0.38,0.0475365,-0.366887,0.92905
0.381,0.0477826,-0.367784,0.928683
0.382,0.0480293,-0.368681,0.928314
0.383,0.0482766,-0.369576,0.927945
0.384,0.0485245,-0.370472,0.927575
0.385,0.048773,-0.371367,0.927204
0.386,0.0490221,-0.372261,0.926833
0.387,0.0492719,-0.373155,0.92646
0.388,0.0495222,-0.374048,0.926086
0.389,0.0497731,-0.37494,0.925712
0.39,0.0500246,-0.375832,0.925336
0.391,0.0502767,-0.376724,0.92496
0.392,0.0505294,-0.377615,0.924583
0.393,0.0507827,-0.378505,0.924205
0.394,0.0510366,-0.379395,0.923826
0.395,0.0512911,-0.380285,0.923446
0.396,0.0515462,-0.381174,0.923065
0.397,0.0518019,-0.382062,0.922684
0.398,0.0520581,-0.382949,0.922301
0.399,0.052315,-0.383837,0.921918
0.4,0.0525725,-0.384723,0.921534
0.401,0.0528305,-0.385609,0.921148
0.402,0.0530892,-0.386495,0.920762
0.403,0.0533485,-0.38738,0.920375
0.404,0.0536083,-0.388264,0.919988
0.405,0.0538687,-0.389148,0.919599
0.406,0.0541298,-0.390031,0.919209
0.407,0.0543914,-0.390914,0.918819
0.408,0.0546536,-0.391796,0.918427
0.409,0.0549164,-0.392677,0.918035
0.41,0.0551798,-0.393558,0.917642
0.411,0.0554437,-0.394439,0.917248
0.412,0.0557083,-0.395318,0.916853
0.413,0.0559735,-0.396198,0.916458
0.414,0.0562392,-0.397076,0.916061
0.415,0.0565056,-0.397954,0.915663
0.416,0.0567725,-0.398832,0.915265
0.417,0.05704,-0.399709,0.914866
0.418,0.0573081,-0.400585,0.914466
0.419,0.0575768,-0.401461,0.914065
0.42,0.057846,-0.402336,0.913663
0.421,0.0581159,-0.403211,0.91326
0.422,0.0583863,-0.404085,0.912856
0.423,0.0586574,-0.404958,0.912452
0.424,0.058929,-0.405831,0.912046
0.425,0.0592012,-0.406703,0.91164
0.426,0.059474,-0.407575,0.911233
0.427,0.0597473,-0.408446,0.910825
0.428,0.0600213,-0.409317,0.910416
0.429,0.0602958,-0.410187,0.910006
0.43,0.0605709,-0.411056,0.909596
0.431,0.0608466,-0.411925,0.909184
0.432,0.0611229,-0.412793,0.908772
0.433,0.0613998,-0.41366,0.908359
0.434,0.0616772,-0.414527,0.907944
0.435,0.0619552,-0.415394,0.907529
0.436,0.0622338,-0.416259,0.907114
0.437,0.062513,-0.417124,0.906697
0.438,0.0627928,-0.417989,0.906279
0.439,0.0630731,-0.418853,0.905861
0.44,0.0633541,-0.419716,0.905442
0.441,0.0636356,-0.420579,0.905022
0.442,0.0639176,-0.421441,0.904601
0.443,0.0642003,-0.422302,0.904179
0.444,0.0644835,-0.423163,0.903756
0.445,0.0647673,-0.424023,0.903332
0.446,0.0650517,-0.424883,0.902908
0.447,0.0653367,-0.425742,0.902483
0.448,0.0656222,-0.4266,0.902056
0.449,0.0659083,-0.427458,0.901629
0.45,0.066195,-0.428315,0.901201
0.451,0.0664823,-0.429172,0.900773
0.452,0.0667701,-0.430028,0.900343
0.453,0.0670585,-0.430883,0.899913
0.454,0.0673475,-0.431738,0.899481
0.455,0.067637,-0.432592,0.899049
0.456,0.0679271,-0.433445,0.898616
0.457,0.0682178,-0.434298,0.898182
0.458,0.0685091,-0.43515,0.897748
0.459,0.0688009,-0.436002,0.897312
0.46,0.0690933,-0.436853,0.896876
0.461,0.0693863,-0.437703,0.896438
0.462,0.0696799,-0.438553,0.896
0.463,0.069974,-0.439402,0.895561
0.464,0.0702687,-0.44025,0.895121
0.465,0.0705639,-0.441098,0.894681
0.466,0.0708597,-0.441945,0.894239
0.467,0.0711561,-0.442791,0.893797
0.468,0.0714531,-0.443637,0.893354
0.469,0.0717506,-0.444482,0.89291
0.47,0.0720487,-0.445327,0.892465
0.471,0.0723473,-0.446171,0.892019
0.472,0.0726466,-0.447014,0.891572
0.473,0.0729463,-0.447856,0.891125
0.474,0.0732467,-0.448698,0.890677
0.475,0.0735476,-0.44954,0.890227
0.476,0.0738491,-0.45038,0.889778
0.477,0.0741511,-0.45122,0.889327
0.478,0.0744537,-0.452059,0.888875
0.479,0.0747569,-0.452898,0.888423
0.48,0.0750606,-0.453736,0.887969
0.481,0.0753649,-0.454573,0.887515
0.482,0.0756697,-0.45541,0.88706
0.483,0.0759751,-0.456246,0.886604
0.484,0.0762811,-0.457082,0.886148
0.485,0.0765876,-0.457916,0.88569
0.486,0.0768947,-0.45875,0.885232
0.487,0.0772023,-0.459584,0.884773
0.488,0.0775105,-0.460416,0.884313
0.489,0.0778193,-0.461248,0.883852
0.49,0.0781286,-0.46208,0.88339
0.491,0.0784385,-0.462911,0.882928
0.492,0.0787489,-0.463741,0.882464
0.493,0.0790599,-0.46457,0.882
0.494,0.0793714,-0.465399,0.881535
0.495,0.0796835,-0.466227,0.881069
0.496,0.0799962,-0.467054,0.880603
0.497,0.0803094,-0.467881,0.880135
0.498,0.0806231,-0.468707,0.879667
0.499,0.0809374,-0.469532,0.879198
0.5,0.0812523,-0.470357,0.878728
0.501,0.0815677,-0.471181,0.878257
0.502,0.0818837,-0.472004,0.877786
0.503,0.0822002,-0.472826,0.877313
0.504,0.0825173,-0.473648,0.87684
0.505,0.0828349,-0.474469,0.876366
0.506,0.0831531,-0.47529,0.875891
0.507,0.0834718,-0.47611,0.875415
0.508,0.083791,-0.476929,0.874939
0.509,0.0841109,-0.477747,0.874461
0.51,0.0844312,-0.478565,0.873983
0.511,0.0847521,-0.479382,0.873504
0.512,0.0850736,-0.480199,0.873024
0.513,0.0853956,-0.481014,0.872544
0.514,0.0857182,-0.481829,0.872062
0.515,0.0860413,-0.482644,0.87158
0.516,0.0863649,-0.483457,0.871097
0.517,0.0866891,-0.48427,0.870613
0.518,0.0870138,-0.485082,0.870129
0.519,0.0873391,-0.485894,0.869643
0.52,0.0876649,-0.486704,0.869157
0.521,0.0879913,-0.487515,0.86867
0.522,0.0883182,-0.488324,0.868182
0.523,0.0886456,-0.489133,0.867693
0.524,0.0889736,-0.489941,0.867204
0.525,0.0893022,-0.490748,0.866713
0.526,0.0896312,-0.491554,0.866222
0.527,0.0899608,-0.49236,0.86573
0.528,0.090291,-0.493165,0.865237
0.529,0.0906217,-0.49397,0.864744
0.53,0.0909529,-0.494773,0.864249
0.531,0.0912847,-0.495576,0.863754
0.532,0.091617,-0.496378,0.863258
0.533,0.0919498,-0.49718,0.862761
0.534,0.0922832,-0.497981,0.862264
0.535,0.0926171,-0.498781,0.861765
0.536,0.0929516,-0.49958,0.861266
0.537,0.0932866,-0.500379,0.860766
0.538,0.0936221,-0.501177,0.860266
0.539,0.0939581,-0.501974,0.859764
0.54,0.0942947,-0.50277,0.859262
0.541,0.0946318,-0.503566,0.858758
0.542,0.0949695,-0.504361,0.858254
0.543,0.0953077,-0.505155,0.85775
0.544,0.0956464,-0.505949,0.857244
0.545,0.0959857,-0.506742,0.856738
0.546,0.0963254,-0.507534,0.856231
0.547,0.0966658,-0.508325,0.855723
0.548,0.0970066,-0.509116,0.855214
0.549,0.097348,-0.509905,0.854705
0.55,0.0976899,-0.510695,0.854194
0.551,0.0980323,-0.511483,0.853683
0.552,0.0983753,-0.512271,0.853171
0.553,0.0987187,-0.513057,0.852659
0.554,0.0990628,-0.513844,0.852145
0.555,0.0994073,-0.514629,0.851631
0.556,0.0997524,-0.515414,0.851116
0.557,0.100098,-0.516198,0.8506
0.558,0.100444,-0.516981,0.850083
0.559,0.100791,-0.517763,0.849566
0.56,0.101138,-0.518545,0.849048
0.561,0.101486,-0.519326,0.848529
0.562,0.101834,-0.520106,0.848009
0.563,0.102182,-0.520885,0.847489
0.564,0.102532,-0.521664,0.846968
0.565,0.102882,-0.522442,0.846445
0.566,0.103232,-0.523219,0.845923
0.567,0.103583,-0.523995,0.845399
0.568,0.103934,-0.524771,0.844875
0.569,0.104286,-0.525546,0.84435
0.57,0.104638,-0.52632,0.843824
0.571,0.104991,-0.527093,0.843297
0.572,0.105345,-0.527866,0.842769
0.573,0.105698,-0.528638,0.842241
0.574,0.106053,-0.529409,0.841712
0.575,0.106408,-0.530179,0.841182
0.576,0.106763,-0.530948,0.840652
0.577,0.107119,-0.531717,0.84012
0.578,0.107476,-0.532485,0.839588
0.579,0.107833,-0.533252,0.839055
0.58,0.10819,-0.534019,0.838522
0.581,0.108548,-0.534784,0.837987
0.582,0.108907,-0.535549,0.837452
0.583,0.109266,-0.536313,0.836916
0.584,0.109626,-0.537077,0.83638
0.585,0.109986,-0.537839,0.835842
0.586,0.110346,-0.538601,0.835304
0.587,0.110707,-0.539362,0.834765
0.588,0.111069,-0.540122,0.834225
0.589,0.111431,-0.540882,0.833685
0.59,0.111794,-0.54164,0.833143
0.591,0.112157,-0.542398,0.832601
0.592,0.112521,-0.543155,0.832059
0.593,0.112885,-0.543911,0.831515
0.594,0.11325,-0.544667,0.830971
0.595,0.113615,-0.545422,0.830426
0.596,0.11398,-0.546175,0.82988
0.597,0.114347,-0.546929,0.829333
0.598,0.114713,-0.547681,0.828786
0.599,0.11508,-0.548432,0.828238
0.6,0.115448,-0.549183,0.827689
0.601,0.115816,-0.549933,0.82714
0.602,0.116185,-0.550682,0.826589
0.603,0.116554,-0.551431,0.826038
0.604,0.116924,-0.552178,0.825487
0.605,0.117294,-0.552925,0.824934
0.606,0.117665,-0.553671,0.824381
0.607,0.118036,-0.554416,0.823827
0.608,0.118408,-0.55516,0.823272
0.609,0.11878,-0.555904,0.822716
0.61,0.119153,-0.556647,0.82216
0.611,0.119526,-0.557389,0.821603
0.612,0.1199,-0.55813,0.821045
0.613,0.120274,-0.55887,0.820487
0.614,0.120649,-0.559609,0.819928
0.615,0.121024,-0.560348,0.819368
0.616,0.121399,-0.561086,0.818807
0.617,0.121776,-0.561823,0.818245
0.618,0.122152,-0.562559,0.817683
0.619,0.122529,-0.563295,0.81712
0.62,0.122907,-0.564029,0.816557
0.621,0.123285,-0.564763,0.815992
0.622,0.123664,-0.565496,0.815427
0.623,0.124043,-0.566228,0.814861
0.624,0.124423,-0.56696,0.814295
0.625,0.124803,-0.56769,0.813727
0.626,0.125183,-0.56842,0.813159
0.627,0.125564,-0.569149,0.81259
0.628,0.125946,-0.569877,0.812021
0.629,0.126328,-0.570604,0.811451
0.63,0.126711,-0.57133,0.81088
0.631,0.127094,-0.572056,0.810308
0.632,0.127477,-0.572781,0.809736
0.633,0.127861,-0.573505,0.809162
0.634,0.128246,-0.574228,0.808589
0.635,0.128631,-0.57495,0.808014
0.636,0.129016,-0.575671,0.807439
0.637,0.129402,-0.576392,0.806863
0.638,0.129788,-0.577112,0.806286
0.639,0.130175,-0.577831,0.805708
0.64,0.130563,-0.578549,0.80513
0.641,0.130951,-0.579266,0.804551
0.642,0.131339,-0.579982,0.803972
0.643,0.131728,-0.580698,0.803391
0.644,0.132117,-0.581413,0.80281
0.645,0.132507,-0.582126,0.802229
0.646,0.132897,-0.582839,0.801646
0.647,0.133288,-0.583552,0.801063
0.648,0.133679,-0.584263,0.800479
0.649,0.134071,-0.584974,0.799894
0.65,0.134463,-0.585683,0.799309
0.651,0.134856,-0.586392,0.798723
0.652,0.135249,-0.5871,0.798136
0.653,0.135642,-0.587807,0.797549
0.654,0.136036,-0.588513,0.796961
0.655,0.136431,-0.589219,0.796372
0.656,0.136826,-0.589923,0.795782
0.657,0.137221,-0.590627,0.795192
0.658,0.137617,-0.59133,0.794601
0.659,0.138014,-0.592032,0.794009
0.66,0.138411,-0.592733,0.793417
0.661,0.138808,-0.593433,0.792824
0.662,0.139206,-0.594132,0.79223
0.663,0.139604,-0.594831,0.791636
0.664,0.140003,-0.595529,0.79104
0.665,0.140402,-0.596225,0.790445
0.666,0.140802,-0.596921,0.789848
0.667,0.141202,-0.597616,0.789251
