time,x,y,z
1.6,0.730724,-0.672113,0.11961
1.61,0.736282,-0.667188,0.112913
1.62,0.741799,-0.66215,0.106267
1.63,0.747273,-0.656999,0.0996707
1.64,0.752705,-0.651738,0.0931269
1.65,0.758092,-0.646367,0.0866363
1.66,0.763434,-0.640887,0.0801999
1.67,0.76873,-0.635299,0.0738189
1.68,0.77398,-0.629603,0.0674943
1.69,0.779181,-0.623801,0.0612272
1.7,0.784335,-0.617893,0.0550186
1.71,0.789438,-0.611882,0.0488697
1.72,0.794491,-0.605766,0.0427813
1.73,0.799494,-0.599549,0.0367547
1.74,0.804444,-0.59323,0.0307907
1.75,0.809341,-0.586811,0.0248904
1.76,0.814185,-0.580293,0.0190548
1.77,0.818974,-0.573677,0.0132849
1.78,0.823707,-0.566965,0.00758157
1.79,0.828385,-0.560156,0.00194589
1.8,0.833006,-0.553253,-0.00362123
1.81,0.837569,-0.546256,-0.00911885
1.82,0.842073,-0.539167,-0.014546
1.83,0.846519,-0.531987,-0.0199019
1.84,0.850904,-0.524717,-0.0251855
1.85,0.855229,-0.517359,-0.0303959
1.86,0.859492,-0.509913,-0.0355324
1.87,0.863693,-0.502381,-0.0405939
1.88,0.867831,-0.494764,-0.0455797
1.89,0.871906,-0.487064,-0.0504889
1.9,0.875916,-0.479281,-0.0553207
1.91,0.879862,-0.471418,-0.0600743
1.92,0.883741,-0.463474,-0.0647488
1.93,0.887555,-0.455453,-0.0693435
1.94,0.891302,-0.447355,-0.0738576
1.95,0.894981,-0.439181,-0.0782903
1.96,0.898592,-0.430933,-0.082641
1.97,0.902134,-0.422612,-0.0869087
1.98,0.905607,-0.414219,-0.091093
1.99,0.90901,-0.405757,-0.0951929
2,0.912343,-0.397226,-0.0992079
2.01,0.915604,-0.388629,-0.103137
2.02,0.918794,-0.379965,-0.10698
2.03,0.921911,-0.371238,-0.110736
2.04,0.924956,-0.362447,-0.114405
2.05,0.927928,-0.353596,-0.117985
2.06,0.930825,-0.344684,-0.121476
2.07,0.933649,-0.335715,-0.124879
2.08,0.936398,-0.326689,-0.128191
2.09,0.939072,-0.317607,-0.131412
2.1,0.94167,-0.308472,-0.134543
2.11,0.944193,-0.299285,-0.137581
2.12,0.946638,-0.290048,-0.140528
2.13,0.949007,-0.280761,-0.143382
2.14,0.951299,-0.271427,-0.146143
2.15,0.953513,-0.262047,-0.148811
2.16,0.955649,-0.252623,-0.151384
2.17,0.957706,-0.243156,-0.153863
2.18,0.959685,-0.233649,-0.156247
2.19,0.961585,-0.224101,-0.158536
2.2,0.963405,-0.214516,-0.160729
2.21,0.965146,-0.204895,-0.162826
2.22,0.966806,-0.195239,-0.164827
2.23,0.968386,-0.18555,-0.166731
2.24,0.969886,-0.175829,-0.168538
2.25,0.971305,-0.166079,-0.170247
2.26,0.972643,-0.156301,-0.171859
2.27,0.9739,-0.146497,-0.173373
2.28,0.975075,-0.136668,-0.174789
2.29,0.976168,-0.126815,-0.176106
2.3,0.97718,-0.116942,-0.177325
2.31,0.978109,-0.107048,-0.178445
2.32,0.978957,-0.0971367,-0.179466
2.33,0.979722,-0.0872088,-0.180388
2.34,0.980404,-0.0772662,-0.18121
2.35,0.981004,-0.0673104,-0.181933
2.36,0.981522,-0.0573434,-0.182556
2.37,0.981956,-0.0473666,-0.18308
2.38,0.982308,-0.0373819,-0.183504
2.39,0.982577,-0.0273908,-0.183827
2.4,0.982763,-0.0173951,-0.184051
2.41,0.982866,-0.00739647,-0.184175
2.42,0.982885,0.00260341,-0.184199
2.43,0.982822,0.0126028,-0.184123
2.44,0.982676,0.0226002,-0.183947
2.45,0.982447,0.0325937,-0.183671
2.46,0.982135,0.0425816,-0.183295
2.47,0.98174,0.0525624,-0.18282
2.48,0.981263,0.0625344,-0.182244
2.49,0.980702,0.0724957,-0.181569
2.5,0.980059,0.0824449,-0.180794
2.51,0.979334,0.09238,-0.17992
2.52,0.978526,0.1023,-0.178947
2.53,0.977636,0.112202,-0.177874
2.54,0.976663,0.122085,-0.176703
2.55,0.975609,0.131948,-0.175433
2.56,0.974473,0.141789,-0.174064
2.57,0.973255,0.151605,-0.172597
2.58,0.971956,0.161396,-0.171032
2.59,0.970576,0.17116,-0.169369
2.6,0.969115,0.180894,-0.167609
2.61,0.967574,0.190599,-0.165751
2.62,0.965951,0.200271,-0.163797
2.63,0.964249,0.209909,-0.161746
2.64,0.962467,0.219511,-0.159599
2.65,0.960605,0.229077,-0.157356
2.66,0.958665,0.238604,-0.155017
2.67,0.956645,0.248091,-0.152584
2.68,0.954546,0.257536,-0.150056
2.69,0.95237,0.266937,-0.147433
2.7,0.950115,0.276293,-0.144717
2.71,0.947783,0.285603,-0.141908
2.72,0.945374,0.294864,-0.139005
2.73,0.942889,0.304075,-0.136011
2.74,0.940327,0.313236,-0.132924
2.75,0.937689,0.322343,-0.129746
2.76,0.934976,0.331396,-0.126477
2.77,0.932188,0.340392,-0.123118
2.78,0.929326,0.349332,-0.11967
2.79,0.926389,0.358212,-0.116132
2.8,0.92338,0.367032,-0.112506
2.81,0.920297,0.37579,-0.108791
2.82,0.917142,0.384484,-0.10499
2.83,0.913915,0.393114,-0.101102
2.84,0.910616,0.401677,-0.097128
2.85,0.907247,0.410172,-0.0930687
2.86,0.903808,0.418598,-0.0889248
2.87,0.900298,0.426953,-0.084697
2.88,0.89672,0.435236,-0.080386
2.89,0.893074,0.443446,-0.0759925
2.9,0.889359,0.451581,-0.0715173
2.91,0.885578,0.459639,-0.0669611
2.92,0.88173,0.46762,-0.0623248
2.93,0.877815,0.475522,-0.057609
2.94,0.873836,0.483344,-0.0528146
2.95,0.869792,0.491084,-0.0479424
2.96,0.865684,0.498741,-0.0429932
2.97,0.861513,0.506313,-0.0379679
2.98,0.85728,0.513801,-0.0328672
2.99,0.852984,0.521201,-0.0276921
3,0.848628,0.528514,-0.0224435
3.01,0.844211,0.535737,-0.0171222
3.02,0.839735,0.54287,-0.011729
3.03,0.8352,0.549911,-0.00626507
3.04,0.830607,0.556859,-0.000731143
3.05,0.825956,0.563713,0.00487179
3.06,0.821249,0.570472,0.0105428
3.07,0.816487,0.577134,0.0162809
3.08,0.811669,0.5837,0.0220852
3.09,0.806798,0.590166,0.0279546
3.1,0.801873,0.596533,0.0338882
3.11,0.796896,0.602799,0.0398849
3.12,0.791867,0.608963,0.0459438
3.13,0.786787,0.615025,0.0520638
3.14,0.781658,0.620982,0.0582439
3.15,0.776479,0.626835,0.0644831
3.16,0.771252,0.632582,0.0707803
3.17,0.765978,0.638222,0.0771344
3.18,0.760658,0.643754,0.0835444
3.19,0.755292,0.649178,0.0900091
3.2,0.749882,0.654492,0.0965276
3.21,0.744428,0.659695,0.103099
3.22,0.738931,0.664787,0.109721
3.23,0.733393,0.669766,0.116394
3.24,0.727814,0.674633,0.123116
3.25,0.722194,0.679386,0.129886
3.26,0.716536,0.684023,0.136703
3.27,0.71084,0.688546,0.143566
3.28,0.705107,0.692952,0.150474
3.29,0.699337,0.697241,0.157425
3.3,0.693533,0.701412,0.164418
3.31,0.687694,0.705465,0.171453
3.32,0.681822,0.709399,0.178527
3.33,0.675918,0.713212,0.18564
3.34,0.669983,0.716906,0.192791
3.35,0.664018,0.720478,0.199978
3.36,0.658024,0.723929,0.2072
3.37,0.652001,0.727257,0.214456
3.38,0.645952,0.730463,0.221745
3.39,0.639876,0.733545,0.229065
3.4,0.633775,0.736503,0.236415
3.41,0.62765,0.739337,0.243795
3.42,0.621503,0.742046,0.251202
3.43,0.615333,0.74463,0.258635
3.44,0.609142,0.747088,0.266094
3.45,0.602931,0.749419,0.273577
3.46,0.596702,0.751625,0.281082
3.47,0.590455,0.753703,0.288609
3.48,0.584191,0.755654,0.296156
3.49,0.577911,0.757477,0.303721
3.5,0.571617,0.759173,0.311305
3.51,0.565309,0.76074,0.318904
3.52,0.558989,0.762179,0.326519
3.53,0.552658,0.763489,0.334147
3.54,0.546316,0.76467,0.341788
3.55,0.539964,0.765722,0.34944
3.56,0.533605,0.766644,0.357102
3.57,0.527238,0.767437,0.364773
3.58,0.520866,0.768101,0.372451
3.59,0.514488,0.768635,0.380134
3.6,0.508107,0.769039,0.387823
3.61,0.501723,0.769313,0.395515
3.62,0.495337,0.769457,0.403209
3.63,0.48895,0.769471,0.410904
3.64,0.482564,0.769356,0.418598
3.65,0.476179,0.76911,0.42629
3.66,0.469797,0.768734,0.43398
3.67,0.463418,0.768229,0.441664
3.68,0.457045,0.767594,0.449344
3.69,0.450677,0.766829,0.457016
3.7,0.444316,0.765935,0.46468
3.71,0.437963,0.764911,0.472334
3.72,0.431619,0.763758,0.479978
3.73,0.425285,0.762477,0.487609
3.74,0.418962,0.761066,0.495227
3.75,0.412651,0.759527,0.50283
3.76,0.406354,0.75786,0.510417
3.77,0.400071,0.756064,0.517987
3.78,0.393804,0.754141,0.525538
3.79,0.387553,0.752091,0.533069
3.8,0.381319,0.749913,0.540579
3.81,0.375105,0.747609,0.548067
3.82,0.368909,0.745179,0.555531
3.83,0.362735,0.742623,0.56297
3.84,0.356582,0.739941,0.570383
3.85,0.350452,0.737134,0.577768
3.86,0.344346,0.734203,0.585125
3.87,0.338265,0.731148,0.592452
3.88,0.332209,0.72797,0.599748
3.89,0.326181,0.724668,0.607011
3.9,0.32018,0.721244,0.614241
3.91,0.314209,0.717698,0.621435
3.92,0.308267,0.714031,0.628594
3.93,0.302356,0.710244,0.635716
3.94,0.296477,0.706336,0.642799
3.95,0.290631,0.70231,0.649842
3.96,0.284819,0.698164,0.656844
3.97,0.279042,0.693901,0.663805
3.98,0.273301,0.689521,0.670722
3.99,0.267596,0.685024,0.677595
4,0.26193,0.680411,0.684422
4.01,0.256302,0.675683,0.691203
4.02,0.250714,0.670842,0.697936
4.03,0.245166,0.665887,0.704619
4.04,0.23966,0.660819,0.711253
4.05,0.234197,0.65564,0.717835
4.06,0.228777,0.650351,0.724365
4.07,0.223401,0.644951,0.730842
4.08,0.218071,0.639443,0.737264
4.09,0.212787,0.633826,0.74363
4.1,0.20755,0.628103,0.74994
4.11,0.202361,0.622273,0.756192
4.12,0.19722,0.616338,0.762385
4.13,0.19213,0.6103,0.768519
4.14,0.18709,0.604158,0.774591
4.15,0.182101,0.597914,0.780601
4.16,0.177164,0.591569,0.786549
4.17,0.172281,0.585124,0.792432
4.18,0.167452,0.57858,0.798251
4.19,0.162677,0.571939,0.804004
4.2,0.157958,0.565201,0.809689
4.21,0.153295,0.558368,0.815307
4.22,0.148689,0.55144,0.820856
4.23,0.144141,0.544419,0.826336
4.24,0.139652,0.537307,0.831745
4.25,0.135222,0.530103,0.837082
4.26,0.130853,0.52281,0.842346
4.27,0.126544,0.515429,0.847538
4.28,0.122297,0.50796,0.852655
4.29,0.118112,0.500406,0.857697
4.3,0.11399,0.492767,0.862662
4.31,0.109932,0.485046,0.867552
4.32,0.105939,0.477242,0.872363
4.33,0.10201,0.469357,0.877096
4.34,0.0981475,0.461394,0.88175
4.35,0.0943513,0.453352,0.886324
4.36,0.0906221,0.445234,0.890817
4.37,0.0869606,0.43704,0.895228
4.38,0.0833674,0.428773,0.899557
4.39,0.0798432,0.420434,0.903803
4.4,0.0763884,0.412023,0.907966
4.41,0.0730038,0.403543,0.912044
4.42,0.0696898,0.394995,0.916036
4.43,0.0664471,0.386379,0.919943
4.44,0.0632761,0.377699,0.923764
4.45,0.0601774,0.368955,0.927497
4.46,0.0571516,0.360149,0.931143
4.47,0.0541991,0.351281,0.9347
4.48,0.0513205,0.342355,0.938168
4.49,0.0485162,0.333371,0.941547
4.5,0.0457867,0.32433,0.944835
4.51,0.0431325,0.315234,0.948033
4.52,0.040554,0.306086,0.95114
4.53,0.0380516,0.296885,0.954155
4.54,0.0356258,0.287635,0.957077
4.55,0.033277,0.278336,0.959907
4.56,0.0310056,0.26899,0.962644
4.57,0.0288119,0.259598,0.965287
4.58,0.0266964,0.250163,0.967836
4.59,0.0246593,0.240685,0.97029
4.6,0.0227011,0.231167,0.972649
4.61,0.020822,0.221609,0.974913
4.62,0.0190225,0.212015,0.977081
4.63,0.0173027,0.202384,0.979153
4.64,0.015663,0.192719,0.981129
4.65,0.0141037,0.183022,0.983008
4.66,0.0126249,0.173294,0.984789
4.67,0.0112271,0.163536,0.986473
4.68,0.0099103,0.153751,0.98806
4.69,0.00867486,0.14394,0.989548
4.7,0.00752096,0.134105,0.990939
4.71,0.00644878,0.124247,0.99223
4.72,0.00545852,0.114368,0.993423
4.73,0.00455033,0.10447,0.994518
4.74,0.00372437,0.0945536,0.995513
4.75,0.00298078,0.0846217,0.996409
4.76,0.00231969,0.0746755,0.997205
4.77,0.00174121,0.0647166,0.997902
4.78,0.00124542,0.0547469,0.998499
4.79,0.000832433,0.0447679,0.998997
4.8,0.000502299,0.0347813,0.999395
4.81,0.000255079,0.0247889,0.999693
4.82,9.0815e-05,0.0147923,0.999891
4.83,9.5344e-06,0.00479315,0.999989
4.84,1.1251e-05,-0.00520678,0.999986
4.85,9.59646e-05,-0.0152058,0.999884
4.86,0.000263661,-0.0252023,0.999682
4.87,0.000514311,-0.0351945,0.99938
4.88,0.000847874,-0.0451808,0.998978
4.89,0.00126429,-0.0551595,0.998477
4.9,0.0017635,-0.0651288,0.997875
4.91,0.0023454,-0.0750871,0.997174
4.92,0.00300991,-0.0850328,0.996374
4.93,0.0037569,-0.0949641,0.995474
4.94,0.00458627,-0.104879,0.994474
4.95,0.00549785,-0.114777,0.993376
4.96,0.00649151,-0.124655,0.992179
4.97,0.00756707,-0.134512,0.990883
4.98,0.00872435,-0.144347,0.989489
4.99,0.00996315,-0.154157,0.987996
5,0.0112833,-0.163941,0.986406
5.01,0.0126845,-0.173697,0.984717
5.02,0.0141666,-0.183424,0.982932
5.03,0.0157292,-0.19312,0.981049
5.04,0.0173723,-0.202783,0.97907
5.05,0.0190953,-0.212412,0.976994
5.06,0.0208982,-0.222005,0.974821
5.07,0.0227805,-0.231561,0.972554
5.08,0.024742,-0.241078,0.97019
5.09,0.0267823,-0.250554,0.967732
5.1,0.0289011,-0.259987,0.965179
5.11,0.031098,-0.269377,0.962533
5.12,0.0333726,-0.278721,0.959792
5.13,0.0357246,-0.288018,0.956958
5.14,0.0381536,-0.297267,0.954032
5.15,0.0406591,-0.306465,0.951013
5.16,0.0432408,-0.315612,0.947903
5.17,0.0458981,-0.324705,0.944701
5.18,0.0486307,-0.333743,0.941409
5.19,0.0514381,-0.342725,0.938026
5.2,0.0543198,-0.351649,0.934554
5.21,0.0572753,-0.360514,0.930994
5.22,0.0603042,-0.369318,0.927344
5.23,0.0634058,-0.37806,0.923607
5.24,0.0665798,-0.386737,0.919783
5.25,0.0698255,-0.395349,0.915873
5.26,0.0731424,-0.403895,0.911877
5.27,0.0765299,-0.412372,0.907795
5.28,0.0799876,-0.42078,0.903629
5.29,0.0835147,-0.429117,0.89938
5.3,0.0871107,-0.437381,0.895047
5.31,0.090775,-0.445571,0.890633
5.32,0.094507,-0.453686,0.886136
5.33,0.098306,-0.461725,0.881559
5.34,0.102171,-0.469685,0.876902
5.35,0.106103,-0.477566,0.872166
5.36,0.110099,-0.485367,0.867351
5.37,0.114159,-0.493085,0.862459
5.38,0.118284,-0.50072,0.857489
5.39,0.122471,-0.508271,0.852444
5.4,0.126721,-0.515736,0.847324
5.41,0.131032,-0.523113,0.84213
5.42,0.135404,-0.530403,0.836862
5.43,0.139837,-0.537603,0.831522
5.44,0.144328,-0.544712,0.826111
5.45,0.148878,-0.551729,0.820628
5.46,0.153487,-0.558652,0.815076
5.47,0.158152,-0.565482,0.809456
5.48,0.162873,-0.572216,0.803767
5.49,0.16765,-0.578853,0.798012
5.5,0.172482,-0.585393,0.79219
5.51,0.177368,-0.591833,0.786304
5.52,0.182306,-0.598174,0.780354
5.53,0.187297,-0.604414,0.774341
5.54,0.192339,-0.610551,0.768266
5.55,0.197432,-0.616586,0.76213
5.56,0.202574,-0.622516,0.755935
5.57,0.207765,-0.628341,0.74968
5.58,0.213004,-0.634061,0.743368
5.59,0.21829,-0.639673,0.736999
5.6,0.223623,-0.645177,0.730575
5.61,0.229,-0.650572,0.724096
5.62,0.234422,-0.655857,0.717564
5.63,0.239887,-0.661031,0.710979
5.64,0.245395,-0.666094,0.704344
5.65,0.250944,-0.671044,0.697658
5.66,0.256534,-0.675881,0.690923
5.67,0.262163,-0.680604,0.684141
5.68,0.267831,-0.685212,0.677312
5.69,0.273537,-0.689704,0.670437
5.7,0.27928,-0.69408,0.663518
5.71,0.285059,-0.698338,0.656556
5.72,0.290872,-0.702479,0.649551
5.73,0.29672,-0.7065,0.642506
5.74,0.3026,-0.710403,0.635422
5.75,0.308512,-0.714186,0.628299
5.76,0.314455,-0.717847,0.621139
5.77,0.320428,-0.721388,0.613942
5.78,0.32643,-0.724807,0.606711
5.79,0.332459,-0.728103,0.599447
5.8,0.338516,-0.731277,0.59215
5.81,0.344598,-0.734327,0.584821
5.82,0.350705,-0.737253,0.577463
5.83,0.356836,-0.740054,0.570077
5.84,0.36299,-0.742731,0.562663
5.85,0.369165,-0.745282,0.555223
5.86,0.375361,-0.747707,0.547758
5.87,0.381577,-0.750006,0.540269
5.88,0.387811,-0.752178,0.532758
5.89,0.394063,-0.754223,0.525226
5.9,0.400331,-0.756141,0.517674
5.91,0.406614,-0.757931,0.510103
5.92,0.412912,-0.759593,0.502516
5.93,0.419223,-0.761127,0.494912
5.94,0.425546,-0.762532,0.487294
5.95,0.431881,-0.763809,0.479662
5.96,0.438225,-0.764956,0.472018
5.97,0.444579,-0.765974,0.464363
5.98,0.45094,-0.766863,0.456699
5.99,0.457308,-0.767623,0.449026
6,0.463682,-0.768252,0.441347
6.01,0.470061,-0.768752,0.433662
6.02,0.476443,-0.769123,0.425972
6.03,0.482828,-0.769363,0.41828
6.04,0.489214,-0.769473,0.410585
6.05,0.495601,-0.769454,0.402891
6.06,0.501987,-0.769304,0.395197
6.07,0.508371,-0.769025,0.387505
6.08,0.514752,-0.768615,0.379817
6.09,0.52113,-0.768076,0.372133
6.1,0.527502,-0.767407,0.364455
6.11,0.533868,-0.766609,0.356785
6.12,0.540227,-0.765681,0.349124
6.13,0.546578,-0.764624,0.341472
6.14,0.55292,-0.763437,0.333832
6.15,0.559251,-0.762122,0.326204
6.16,0.565571,-0.760678,0.31859
6.17,0.571878,-0.759105,0.310991
6.18,0.578171,-0.757404,0.303408
6.19,0.58445,-0.755576,0.295843
6.2,0.590714,-0.75362,0.288297
6.21,0.59696,-0.751536,0.280771
6.22,0.603189,-0.749326,0.273267
6.23,0.609399,-0.746989,0.265785
6.24,0.615588,-0.744525,0.258327
6.25,0.621757,-0.741936,0.250895
6.26,0.627904,-0.739222,0.243489
6.27,0.634028,-0.736383,0.236111
6.28,0.640128,-0.73342,0.228762
6.29,0.646202,-0.730332,0.221443
6.3,0.652251,-0.727122,0.214155
6.31,0.658272,-0.723788,0.206901
6.32,0.664266,-0.720333,0.19968
6.33,0.67023,-0.716755,0.192495
6.34,0.676163,-0.713057,0.185345
6.35,0.682066,-0.709238,0.178234
6.36,0.687936,-0.7053,0.171161
6.37,0.693774,-0.701242,0.164128
6.38,0.699577,-0.697066,0.157137
6.39,0.705345,-0.692772,0.150187
6.4,0.711076,-0.688361,0.143282
6.41,0.716771,-0.683834,0.13642
6.42,0.722428,-0.679191,0.129605
6.43,0.728045,-0.674434,0.122837
6.44,0.733623,-0.669563,0.116117
6.45,0.73916,-0.664578,0.109446
6.46,0.744655,-0.659482,0.102826
6.47,0.750107,-0.654274,0.0962569
6.48,0.755515,-0.648956,0.0897406
6.49,0.760879,-0.643528,0.0832781
6.5,0.766198,-0.637991,0.0768705
6.51,0.771469,-0.632346,0.0705187
6.52,0.776694,-0.626595,0.0642239
6.53,0.781871,-0.620738,0.0579871
6.54,0.786998,-0.614776,0.0518095
6.55,0.792076,-0.60871,0.045692
6.56,0.797102,-0.602542,0.0396356
6.57,0.802078,-0.596272,0.0336415
6.58,0.807,-0.589901,0.0277105
6.59,0.81187,-0.58343,0.0218438
6.6,0.816685,-0.576861,0.0160422
6.61,0.821445,-0.570194,0.0103069
6.62,0.82615,-0.563431,0.00463867
6.63,0.830798,-0.556573,-0.000961427
6.64,0.835389,-0.549621,-0.00649248
6.65,0.839921,-0.542576,-0.0119535
6.66,0.844395,-0.53544,-0.0173437
6.67,0.848809,-0.528213,-0.022662
6.68,0.853163,-0.520897,-0.0279077
6.69,0.857456,-0.513493,-0.0330797
6.7,0.861687,-0.506002,-0.0381772
6.71,0.865856,-0.498426,-0.0431994
6.72,0.869961,-0.490765,-0.0481455
6.73,0.874002,-0.483022,-0.0530145
6.74,0.877979,-0.475197,-0.0578056
6.75,0.88189,-0.467292,-0.0625181
6.76,0.885735,-0.459307,-0.0671512
6.77,0.889514,-0.451246,-0.071704
6.78,0.893226,-0.443108,-0.0761758
6.79,0.89687,-0.434895,-0.0805659
6.8,0.900445,-0.426609,-0.0848735
6.81,0.903951,-0.418251,-0.0890979
6.82,0.907388,-0.409822,-0.0932383
6.83,0.910754,-0.401324,-0.0972941
6.84,0.91405,-0.392758,-0.101265
6.85,0.917274,-0.384126,-0.105149
6.86,0.920426,-0.375429,-0.108947
6.87,0.923506,-0.366668,-0.112657
6.88,0.926512,-0.357846,-0.11628
6.89,0.929446,-0.348963,-0.119814
