time,x,y,z
0.041,-0.000100846,-0.0409883,0.99916
0.042,-0.000105824,-0.0419875,0.999118
0.043,-0.000110923,-0.0429866,0.999076
0.044,-0.000116141,-0.0439856,0.999032
0.045,-0.000121479,-0.0449846,0.998988
0.046,-0.000126937,-0.0459835,0.998942
0.047,-0.000132515,-0.0469824,0.998896
0.048,-0.000138213,-0.0479813,0.998848
0.049,-0.000144031,-0.0489801,0.9988
0.05,-0.000149968,-0.0499789,0.99875
0.051,-0.000156026,-0.0509776,0.9987
0.052,-0.000162203,-0.0519762,0.998648
0.053,-0.0001685,-0.0529748,0.998596
0.054,-0.000174917,-0.0539734,0.998542
0.055,-0.000181454,-0.0549719,0.998488
0.056,-0.00018811,-0.0559703,0.998432
0.057,-0.000194886,-0.0569687,0.998376
0.058,-0.000201783,-0.057967,0.998318
0.059,-0.000208799,-0.0589653,0.99826
0.06,-0.000215934,-0.0599635,0.998201
0.061,-0.00022319,-0.0609616,0.99814
0.062,-0.000230565,-0.0619597,0.998079
0.063,-0.00023806,-0.0629577,0.998016
0.064,-0.000245675,-0.0639557,0.997953
0.065,-0.000253409,-0.0649536,0.997888
0.066,-0.000261264,-0.0659514,0.997823
0.067,-0.000269238,-0.0669492,0.997756
0.068,-0.000277332,-0.0679469,0.997689
0.069,-0.000285545,-0.0689445,0.99762
0.07,-0.000293878,-0.069942,0.997551
0.071,-0.000302331,-0.0709395,0.997481
0.072,-0.000310904,-0.0719369,0.997409
0.073,-0.000319596,-0.0729342,0.997337
0.074,-0.000328408,-0.0739315,0.997263
0.075,-0.00033734,-0.0749287,0.997189
0.076,-0.000346391,-0.0759258,0.997113
0.077,-0.000355562,-0.0769228,0.997037
0.078,-0.000364852,-0.0779198,0.99696
0.079,-0.000374262,-0.0789167,0.996881
0.08,-0.000383792,-0.0799135,0.996802
0.081,-0.000393442,-0.0809102,0.996721
0.082,-0.000403211,-0.0819068,0.99664
0.083,-0.000413099,-0.0829034,0.996558
0.084,-0.000423108,-0.0838998,0.996474
0.085,-0.000433235,-0.0848962,0.99639
0.086,-0.000443483,-0.0858925,0.996304
0.087,-0.00045385,-0.0868887,0.996218
0.088,-0.000464336,-0.0878848,0.996131
0.089,-0.000474942,-0.0888809,0.996042
0.09,-0.000485667,-0.0898768,0.995953
0.091,-0.000496512,-0.0908726,0.995862
0.092,-0.000507477,-0.0918684,0.995771
0.093,-0.000518561,-0.0928641,0.995679
0.094,-0.000529764,-0.0938596,0.995585
0.095,-0.000541087,-0.0948551,0.995491
0.096,-0.000552529,-0.0958505,0.995396
0.097,-0.000564091,-0.0968458,0.995299
0.098,-0.000575772,-0.097841,0.995202
0.099,-0.000587573,-0.098836,0.995104
0.1,-0.000599493,-0.099831,0.995004
0.101,-0.000611532,-0.100826,0.994904
0.102,-0.000623691,-0.101821,0.994803
0.103,-0.000635969,-0.102815,0.9947
0.104,-0.000648367,-0.10381,0.994597
0.105,-0.000660884,-0.104804,0.994493
0.106,-0.00067352,-0.105799,0.994387
0.107,-0.000686275,-0.106793,0.994281
0.108,-0.00069915,-0.107787,0.994174
0.109,-0.000712144,-0.108781,0.994065
0.11,-0.000725258,-0.109775,0.993956
0.111,-0.00073849,-0.110769,0.993846
0.112,-0.000751842,-0.111763,0.993735
0.113,-0.000765313,-0.112756,0.993622
0.114,-0.000778904,-0.11375,0.993509
0.115,-0.000792613,-0.114743,0.993395
0.116,-0.000806442,-0.115736,0.99328
0.117,-0.00082039,-0.116729,0.993163
0.118,-0.000834457,-0.117722,0.993046
0.119,-0.000848643,-0.118715,0.992928
0.12,-0.000862949,-0.119708,0.992809
0.121,-0.000877373,-0.120701,0.992689
0.122,-0.000891917,-0.121693,0.992567
0.123,-0.00090658,-0.122686,0.992445
0.124,-0.000921361,-0.123678,0.992322
0.125,-0.000936262,-0.12467,0.992198
0.126,-0.000951282,-0.125662,0.992073
0.127,-0.000966421,-0.126654,0.991946
0.128,-0.000981679,-0.127646,0.991819
0.129,-0.000997056,-0.128637,0.991691
0.13,-0.00101255,-0.129629,0.991562
0.131,-0.00102817,-0.13062,0.991432
0.132,-0.0010439,-0.131611,0.991301
0.133,-0.00105975,-0.132603,0.991169
0.134,-0.00107573,-0.133594,0.991036
0.135,-0.00109182,-0.134584,0.990902
0.136,-0.00110803,-0.135575,0.990766
0.137,-0.00112435,-0.136566,0.99063
0.138,-0.0011408,-0.137556,0.990493
0.139,-0.00115737,-0.138546,0.990355
0.14,-0.00117405,-0.139537,0.990216
0.141,-0.00119086,-0.140527,0.990076
0.142,-0.00120778,-0.141516,0.989935
0.143,-0.00122482,-0.142506,0.989793
0.144,-0.00124198,-0.143496,0.98965
0.145,-0.00125926,-0.144485,0.989506
0.146,-0.00127666,-0.145474,0.989361
0.147,-0.00129417,-0.146464,0.989215
0.148,-0.00131181,-0.147453,0.989068
0.149,-0.00132956,-0.148441,0.98892
0.15,-0.00134743,-0.14943,0.988771
0.151,-0.00136543,-0.150419,0.988621
0.152,-0.00138353,-0.151407,0.988471
0.153,-0.00140176,-0.152395,0.988319
0.154,-0.00142011,-0.153383,0.988166
0.155,-0.00143857,-0.154371,0.988012
0.156,-0.00145716,-0.155359,0.987857
0.157,-0.00147586,-0.156347,0.987701
0.158,-0.00149468,-0.157334,0.987544
0.159,-0.00151362,-0.158321,0.987386
0.16,-0.00153268,-0.159308,0.987228
0.161,-0.00155186,-0.160295,0.987068
0.162,-0.00157115,-0.161282,0.986907
0.163,-0.00159056,-0.162269,0.986745
0.164,-0.00161009,-0.163255,0.986583
0.165,-0.00162974,-0.164242,0.986419
0.166,-0.00164951,-0.165228,0.986254
0.167,-0.0016694,-0.166214,0.986088
0.168,-0.0016894,-0.167199,0.985922
0.169,-0.00170953,-0.168185,0.985754
0.17,-0.00172977,-0.169171,0.985585
0.171,-0.00175013,-0.170156,0.985416
0.172,-0.00177061,-0.171141,0.985245
0.173,-0.0017912,-0.172126,0.985073
0.174,-0.00181192,-0.173111,0.984901
0.175,-0.00183275,-0.174095,0.984727
0.176,-0.0018537,-0.17508,0.984553
0.177,-0.00187477,-0.176064,0.984377
0.178,-0.00189595,-0.177048,0.9842
0.179,-0.00191726,-0.178032,0.984023
0.18,-0.00193868,-0.179016,0.983844
0.181,-0.00196022,-0.179999,0.983665
0.182,-0.00198188,-0.180982,0.983484
0.183,-0.00200366,-0.181966,0.983303
0.184,-0.00202555,-0.182949,0.98312
0.185,-0.00204757,-0.183931,0.982937
0.186,-0.0020697,-0.184914,0.982753
0.187,-0.00209195,-0.185896,0.982567
0.188,-0.00211431,-0.186879,0.982381
0.189,-0.0021368,-0.187861,0.982193
0.19,-0.0021594,-0.188842,0.982005
0.191,-0.00218212,-0.189824,0.981816
0.192,-0.00220496,-0.190806,0.981625
0.193,-0.00222791,-0.191787,0.981434
0.194,-0.00225098,-0.192768,0.981242
0.195,-0.00227418,-0.193749,0.981049
0.196,-0.00229748,-0.194729,0.980854
0.197,-0.00232091,-0.19571,0.980659
0.198,-0.00234445,-0.19669,0.980463
0.199,-0.00236812,-0.19767,0.980266
0.2,-0.0023919,-0.19865,0.980068
0.201,-0.00241579,-0.19963,0.979868
0.202,-0.00243981,-0.200609,0.979668
0.203,-0.00246394,-0.201589,0.979467
0.204,-0.00248819,-0.202568,0.979265
0.205,-0.00251256,-0.203547,0.979062
0.206,-0.00253704,-0.204525,0.978858
0.207,-0.00256164,-0.205504,0.978653
0.208,-0.00258636,-0.206482,0.978447
0.209,-0.0026112,-0.20746,0.97824
0.21,-0.00263615,-0.208438,0.978032
0.211,-0.00266122,-0.209415,0.977823
0.212,-0.00268641,-0.210393,0.977613
0.213,-0.00271172,-0.21137,0.977402
0.214,-0.00273714,-0.212347,0.977191
0.215,-0.00276268,-0.213324,0.976978
0.216,-0.00278834,-0.2143,0.976764
0.217,-0.00281411,-0.215277,0.976549
0.218,-0.00284,-0.216253,0.976333
0.219,-0.00286601,-0.217229,0.976117
0.22,-0.00289214,-0.218204,0.975899
0.221,-0.00291838,-0.21918,0.97568
0.222,-0.00294474,-0.220155,0.97546
0.223,-0.00297122,-0.22113,0.97524
0.224,-0.00299781,-0.222105,0.975018
0.225,-0.00302452,-0.223079,0.974796
0.226,-0.00305135,-0.224053,0.974572
0.227,-0.0030783,-0.225028,0.974348
0.228,-0.00310536,-0.226001,0.974122
0.229,-0.00313254,-0.226975,0.973896
0.23,-0.00315983,-0.227948,0.973668
0.231,-0.00318724,-0.228922,0.97344
0.232,-0.00321477,-0.229895,0.97321
0.233,-0.00324242,-0.230867,0.97298
0.234,-0.00327018,-0.23184,0.972748
0.235,-0.00329806,-0.232812,0.972516
0.236,-0.00332606,-0.233784,0.972283
0.237,-0.00335417,-0.234756,0.972049
0.238,-0.0033824,-0.235727,0.971813
0.239,-0.00341074,-0.236699,0.971577
0.24,-0.00343921,-0.23767,0.97134
0.241,-0.00346778,-0.23864,0.971102
0.242,-0.00349648,-0.239611,0.970863
0.243,-0.00352529,-0.240581,0.970623
0.244,-0.00355422,-0.241551,0.970382
0.245,-0.00358326,-0.242521,0.970139
0.246,-0.00361242,-0.243491,0.969896
0.247,-0.0036417,-0.24446,0.969652
0.248,-0.00367109,-0.245429,0.969408
0.249,-0.0037006,-0.246398,0.969162
0.25,-0.00373023,-0.247367,0.968915
0.251,-0.00375997,-0.248335,0.968667
0.252,-0.00378983,-0.249303,0.968418
0.253,-0.0038198,-0.250271,0.968168
0.254,-0.00384989,-0.251239,0.967918
0.255,-0.0038801,-0.252206,0.967666
0.256,-0.00391042,-0.253173,0.967413
0.257,-0.00394086,-0.25414,0.967159
0.258,-0.00397142,-0.255106,0.966905
0.259,-0.00400209,-0.256073,0.966649
0.26,-0.00403288,-0.257039,0.966393
0.261,-0.00406378,-0.258004,0.966135
0.262,-0.0040948,-0.25897,0.965877
0.263,-0.00412593,-0.259935,0.965617
0.264,-0.00415718,-0.2609,0.965357
0.265,-0.00418855,-0.261865,0.965095
0.266,-0.00422003,-0.262829,0.964833
0.267,-0.00425163,-0.263794,0.96457
0.268,-0.00428334,-0.264757,0.964306
0.269,-0.00431517,-0.265721,0.96404
0.27,-0.00434711,-0.266685,0.963774
0.271,-0.00437917,-0.267648,0.963507
0.272,-0.00441135,-0.268611,0.963239
0.273,-0.00444364,-0.269573,0.96297
0.274,-0.00447604,-0.270535,0.9627
0.275,-0.00450857,-0.271497,0.962429
0.276,-0.0045412,-0.272459,0.962157
0.277,-0.00457396,-0.273421,0.961884
0.278,-0.00460682,-0.274382,0.96161
0.279,-0.00463981,-0.275343,0.961335
0.28,-0.00467291,-0.276303,0.961059
0.281,-0.00470612,-0.277264,0.960782
0.282,-0.00473945,-0.278224,0.960505
0.283,-0.00477289,-0.279184,0.960226
0.284,-0.00480645,-0.280143,0.959946
0.285,-0.00484013,-0.281102,0.959666
0.286,-0.00487392,-0.282061,0.959384
0.287,-0.00490782,-0.28302,0.959101
0.288,-0.00494184,-0.283978,0.958818
0.289,-0.00497598,-0.284936,0.958534
0.29,-0.00501023,-0.285894,0.958248
0.291,-0.00504459,-0.286852,0.957962
0.292,-0.00507907,-0.287809,0.957674
0.293,-0.00511367,-0.288766,0.957386
0.294,-0.00514838,-0.289722,0.957097
0.295,-0.0051832,-0.290679,0.956807
0.296,-0.00521814,-0.291635,0.956516
0.297,-0.00525319,-0.292591,0.956223
0.298,-0.00528836,-0.293546,0.95593
0.299,-0.00532364,-0.294501,0.955636
0.3,-0.00535904,-0.295456,0.955341
0.301,-0.00539455,-0.296411,0.955045
0.302,-0.00543018,-0.297365,0.954748
0.303,-0.00546592,-0.298319,0.954451
0.304,-0.00550178,-0.299272,0.954152
0.305,-0.00553775,-0.300226,0.953852
0.306,-0.00557383,-0.301179,0.953551
0.307,-0.00561003,-0.302131,0.95325
0.308,-0.00564634,-0.303084,0.952947
0.309,-0.00568277,-0.304036,0.952644
0.31,-0.00571931,-0.304988,0.952339
0.311,-0.00575597,-0.305939,0.952034
0.312,-0.00579274,-0.306891,0.951727
0.313,-0.00582962,-0.307841,0.95142
0.314,-0.00586662,-0.308792,0.951112
0.315,-0.00590373,-0.309742,0.950802
0.316,-0.00594096,-0.310692,0.950492
0.317,-0.0059783,-0.311642,0.950181
0.318,-0.00601575,-0.312591,0.949869
0.319,-0.00605332,-0.31354,0.949556
0.32,-0.006091,-0.314489,0.949242
0.321,-0.0061288,-0.315437,0.948927
0.322,-0.0061667,-0.316385,0.948611
0.323,-0.00620473,-0.317333,0.948294
0.324,-0.00624286,-0.31828,0.947976
0.325,-0.00628112,-0.319227,0.947657
0.326,-0.00631948,-0.320174,0.947338
0.327,-0.00635796,-0.32112,0.947017
0.328,-0.00639655,-0.322067,0.946695
0.329,-0.00643525,-0.323012,0.946373
0.33,-0.00647407,-0.323958,0.946049
0.331,-0.006513,-0.324903,0.945725
0.332,-0.00655205,-0.325848,0.9454
0.333,-0.00659121,-0.326792,0.945073
0.334,-0.00663048,-0.327736,0.944746
0.335,-0.00666986,-0.32868,0.944418
0.336,-0.00670936,-0.329623,0.944089
0.337,-0.00674897,-0.330567,0.943759
0.338,-0.0067887,-0.331509,0.943428
0.339,-0.00682853,-0.332452,0.943096
0.34,-0.00686849,-0.333394,0.942763
0.341,-0.00690855,-0.334336,0.942429
0.342,-0.00694873,-0.335277,0.942094
0.343,-0.00698902,-0.336218,0.941758
0.344,-0.00702942,-0.337159,0.941422
0.345,-0.00706993,-0.338099,0.941084
0.346,-0.00711056,-0.339039,0.940745
0.347,-0.0071513,-0.339979,0.940406
0.348,-0.00719216,-0.340918,0.940065
0.349,-0.00723312,-0.341857,0.939724
0.35,-0.0072742,-0.342796,0.939382
0.351,-0.00731539,-0.343735,0.939038
0.352,-0.0073567,-0.344672,0.938694
0.353,-0.00739812,-0.34561,0.938349
0.354,-0.00743965,-0.346547,0.938003
0.355,-0.00748129,-0.347484,0.937656
0.356,-0.00752304,-0.348421,0.937308
0.357,-0.00756491,-0.349357,0.936959
0.358,-0.00760689,-0.350293,0.936609
0.359,-0.00764898,-0.351229,0.936259
0.36,-0.00769118,-0.352164,0.935907
0.361,-0.0077335,-0.353099,0.935554
0.362,-0.00777593,-0.354033,0.935201
0.363,-0.00781847,-0.354967,0.934846
0.364,-0.00786112,-0.355901,0.934491
0.365,-0.00790388,-0.356834,0.934134
0.366,-0.00794676,-0.357767,0.933777
0.367,-0.00798975,-0.3587,0.933419
0.368,-0.00803285,-0.359632,0.93306
0.369,-0.00807606,-0.360564,0.9327
0.37,-0.00811938,-0.361496,0.932338
0.371,-0.00816282,-0.362427,0.931977
0.372,-0.00820636,-0.363358,0.931614
0.373,-0.00825002,-0.364288,0.93125
0.374,-0.00829379,-0.365218,0.930885
0.375,-0.00833767,-0.366148,0.930519
0.376,-0.00838167,-0.367077,0.930153
0.377,-0.00842577,-0.368006,0.929785
0.378,-0.00846999,-0.368935,0.929417
0.379,-0.00851432,-0.369863,0.929047
0.38,-0.00855876,-0.370791,0.928677
0.381,-0.00860331,-0.371718,0.928306
0.382,-0.00864797,-0.372645,0.927934
0.383,-0.00869274,-0.373572,0.92756
0.384,-0.00873763,-0.374498,0.927186
0.385,-0.00878262,-0.375424,0.926811
0.386,-0.00882773,-0.37635,0.926436
0.387,-0.00887295,-0.377275,0.926059
0.388,-0.00891827,-0.3782,0.925681
0.389,-0.00896371,-0.379124,0.925302
0.39,-0.00900926,-0.380048,0.924923
0.391,-0.00905493,-0.380972,0.924542
0.392,-0.0091007,-0.381895,0.924161
0.393,-0.00914658,-0.382818,0.923778
0.394,-0.00919257,-0.38374,0.923395
0.395,-0.00923868,-0.384663,0.923011
0.396,-0.00928489,-0.385584,0.922626
0.397,-0.00933122,-0.386506,0.92224
0.398,-0.00937765,-0.387427,0.921853
0.399,-0.0094242,-0.388347,0.921465
0.4,-0.00947086,-0.389267,0.921076
0.401,-0.00951762,-0.390187,0.920686
0.402,-0.0095645,-0.391106,0.920296
0.403,-0.00961149,-0.392025,0.919904
0.404,-0.00965859,-0.392944,0.919512
0.405,-0.0097058,-0.393862,0.919118
0.406,-0.00975311,-0.39478,0.918724
0.407,-0.00980054,-0.395697,0.918329
0.408,-0.00984808,-0.396614,0.917933
0.409,-0.00989573,-0.397531,0.917536
0.41,-0.00994349,-0.398447,0.917138
0.411,-0.00999136,-0.399362,0.916739
0.412,-0.0100393,-0.400278,0.916339
0.413,-0.0100874,-0.401193,0.915938
0.414,-0.0101356,-0.402107,0.915536
0.415,-0.0101839,-0.403021,0.915134
0.416,-0.0102323,-0.403935,0.91473
0.417,-0.0102809,-0.404848,0.914326
0.418,-0.0103295,-0.405761,0.913921
0.419,-0.0103783,-0.406674,0.913515
0.42,-0.0104271,-0.407586,0.913107
0.421,-0.0104761,-0.408497,0.912699
0.422,-0.0105252,-0.409409,0.91229
0.423,-0.0105743,-0.410319,0.911881
0.424,-0.0106236,-0.41123,0.91147
0.425,-0.010673,-0.41214,0.911058
0.426,-0.0107225,-0.413049,0.910645
0.427,-0.0107722,-0.413959,0.910232
0.428,-0.0108219,-0.414867,0.909818
0.429,-0.0108717,-0.415776,0.909402
0.43,-0.0109217,-0.416684,0.908986
0.431,-0.0109717,-0.417591,0.908569
0.432,-0.0110219,-0.418498,0.908151
0.433,-0.0110722,-0.419405,0.907732
0.434,-0.0111226,-0.420311,0.907312
0.435,-0.011173,-0.421217,0.906891
0.436,-0.0112236,-0.422122,0.90647
0.437,-0.0112744,-0.423027,0.906047
0.438,-0.0113252,-0.423931,0.905624
0.439,-0.0113761,-0.424835,0.905199
0.44,-0.0114271,-0.425739,0.904774
0.441,-0.0114783,-0.426642,0.904348
0.442,-0.0115295,-0.427545,0.903921
0.443,-0.0115809,-0.428447,0.903493
0.444,-0.0116324,-0.429349,0.903064
0.445,-0.0116839,-0.430251,0.902634
0.446,-0.0117356,-0.431152,0.902203
0.447,-0.0117874,-0.432052,0.901772
0.448,-0.0118393,-0.432952,0.901339
0.449,-0.0118913,-0.433852,0.900906
0.45,-0.0119434,-0.434751,0.900471
0.451,-0.0119957,-0.43565,0.900036
0.452,-0.012048,-0.436548,0.8996
0.453,-0.0121004,-0.437446,0.899163
0.454,-0.012153,-0.438344,0.898725
0.455,-0.0122056,-0.439241,0.898286
0.456,-0.0122584,-0.440138,0.897847
0.457,-0.0123113,-0.441034,0.897406
0.458,-0.0123642,-0.441929,0.896965
0.459,-0.0124173,-0.442825,0.896522
0.46,-0.0124705,-0.443719,0.896079
0.461,-0.0125238,-0.444614,0.895635
0.462,-0.0125772,-0.445508,0.89519
0.463,-0.0126307,-0.446401,0.894744
0.464,-0.0126844,-0.447294,0.894297
0.465,-0.0127381,-0.448187,0.893849
0.466,-0.0127919,-0.449079,0.893401
0.467,-0.0128459,-0.44997,0.892951
0.468,-0.0128999,-0.450862,0.892501
0.469,-0.0129541,-0.451752,0.892049
0.47,-0.0130083,-0.452643,0.891597
0.471,-0.0130627,-0.453532,0.891144
0.472,-0.0131172,-0.454422,0.89069
0.473,-0.0131718,-0.455311,0.890235
0.474,-0.0132265,-0.456199,0.889779
0.475,-0.0132813,-0.457087,0.889323
0.476,-0.0133362,-0.457975,0.888865
0.477,-0.0133912,-0.458862,0.888407
0.478,-0.0134463,-0.459748,0.887948
0.479,-0.0135015,-0.460634,0.887487
0.48,-0.0135568,-0.46152,0.887026
0.481,-0.0136123,-0.462405,0.886564
0.482,-0.0136678,-0.46329,0.886101
0.483,-0.0137235,-0.464174,0.885638
0.484,-0.0137792,-0.465058,0.885173
0.485,-0.0138351,-0.465941,0.884708
0.486,-0.0138911,-0.466824,0.884241
0.487,-0.0139471,-0.467706,0.883774
0.488,-0.0140033,-0.468588,0.883306
0.489,-0.0140596,-0.469469,0.882837
0.49,-0.014116,-0.47035,0.882367
0.491,-0.0141725,-0.471231,0.881896
0.492,-0.0142291,-0.472111,0.881424
0.493,-0.0142858,-0.47299,0.880952
0.494,-0.0143426,-0.473869,0.880478
0.495,-0.0143995,-0.474748,0.880004
0.496,-0.0144565,-0.475626,0.879529
0.497,-0.0145137,-0.476503,0.879053
0.498,-0.0145709,-0.47738,0.878576
0.499,-0.0146282,-0.478257,0.878098
0.5,-0.0146857,-0.479133,0.877619
0.501,-0.0147432,-0.480009,0.87714
0.502,-0.0148009,-0.480884,0.876659
0.503,-0.0148586,-0.481758,0.876178
0.504,-0.0149165,-0.482633,0.875696
0.505,-0.0149745,-0.483506,0.875213
0.506,-0.0150325,-0.484379,0.874729
0.507,-0.0150907,-0.485252,0.874244
0.508,-0.015149,-0.486124,0.873758
0.509,-0.0152074,-0.486996,0.873272
0.51,-0.0152659,-0.487867,0.872784
0.511,-0.0153245,-0.488738,0.872296
0.512,-0.0153832,-0.489608,0.871807
0.513,-0.015442,-0.490478,0.871317
0.514,-0.0155009,-0.491347,0.870826
0.515,-0.0155599,-0.492216,0.870334
0.516,-0.015619,-0.493084,0.869842
0.517,-0.0156782,-0.493952,0.869348
0.518,-0.0157376,-0.494819,0.868854
0.519,-0.015797,-0.495686,0.868358
0.52,-0.0158565,-0.496552,0.867862
0.521,-0.0159162,-0.497417,0.867365
0.522,-0.0159759,-0.498283,0.866867
0.523,-0.0160358,-0.499147,0.866369
0.524,-0.0160957,-0.500012,0.865869
0.525,-0.0161558,-0.500875,0.865369
0.526,-0.0162159,-0.501738,0.864867
0.527,-0.0162762,-0.502601,0.864365
0.528,-0.0163365,-0.503463,0.863862
0.529,-0.016397,-0.504325,0.863358
0.53,-0.0164576,-0.505186,0.862854
0.531,-0.0165183,-0.506047,0.862348
0.532,-0.016579,-0.506907,0.861841
0.533,-0.0166399,-0.507766,0.861334
0.534,-0.0167009,-0.508625,0.860826
0.535,-0.016762,-0.509484,0.860317
0.536,-0.0168232,-0.510342,0.859807
0.537,-0.0168845,-0.5112,0.859296
0.538,-0.0169459,-0.512057,0.858785
0.539,-0.0170074,-0.512913,0.858272
0.54,-0.017069,-0.513769,0.857759
0.541,-0.0171307,-0.514625,0.857245
0.542,-0.0171925,-0.515479,0.856729
0.543,-0.0172544,-0.516334,0.856214
0.544,-0.0173164,-0.517188,0.855697
0.545,-0.0173785,-0.518041,0.855179
0.546,-0.0174407,-0.518894,0.854661
0.547,-0.017503,-0.519746,0.854141
0.548,-0.0175655,-0.520598,0.853621
0.549,-0.017628,-0.521449,0.8531
0.55,-0.0176906,-0.5223,0.852578
0.551,-0.0177533,-0.52315,0.852056
0.552,-0.0178162,-0.524,0.851532
0.553,-0.0178791,-0.524849,0.851008
0.554,-0.0179421,-0.525698,0.850482
0.555,-0.0180053,-0.526546,0.849956
0.556,-0.0180685,-0.527393,0.849429
0.557,-0.0181318,-0.52824,0.848901
0.558,-0.0181953,-0.529087,0.848373
0.559,-0.0182588,-0.529932,0.847843
0.56,-0.0183225,-0.530778,0.847313
0.561,-0.0183862,-0.531623,0.846782
0.562,-0.01845,-0.532467,0.84625
0.563,-0.018514,-0.533311,0.845717
0.564,-0.018578,-0.534154,0.845183
0.565,-0.0186422,-0.534997,0.844648
0.566,-0.0187064,-0.535839,0.844113
0.567,-0.0187708,-0.53668,0.843577
0.568,-0.0188352,-0.537521,0.84304
0.569,-0.0188998,-0.538362,0.842502
0.57,-0.0189644,-0.539202,0.841963
0.571,-0.0190292,-0.540041,0.841423
0.572,-0.0190941,-0.54088,0.840883
0.573,-0.019159,-0.541719,0.840342
0.574,-0.0192241,-0.542556,0.839799
0.575,-0.0192892,-0.543394,0.839256
0.576,-0.0193545,-0.54423,0.838713
0.577,-0.0194198,-0.545066,0.838168
0.578,-0.0194853,-0.545902,0.837623
0.579,-0.0195509,-0.546737,0.837076
0.58,-0.0196165,-0.547571,0.836529
0.581,-0.0196823,-0.548405,0.835981
0.582,-0.0197481,-0.549239,0.835432
0.583,-0.0198141,-0.550071,0.834883
0.584,-0.0198802,-0.550904,0.834332
0.585,-0.0199463,-0.551735,0.833781
0.586,-0.0200126,-0.552566,0.833229
0.587,-0.0200789,-0.553397,0.832676
0.588,-0.0201454,-0.554227,0.832122
0.589,-0.0202119,-0.555056,0.831567
0.59,-0.0202786,-0.555885,0.831012
0.591,-0.0203454,-0.556713,0.830455
0.592,-0.0204122,-0.557541,0.829898
0.593,-0.0204792,-0.558368,0.82934
0.594,-0.0205462,-0.559195,0.828782
0.595,-0.0206134,-0.560021,0.828222
0.596,-0.0206806,-0.560846,0.827661
0.597,-0.020748,-0.561671,0.8271
0.598,-0.0208154,-0.562496,0.826538
0.599,-0.020883,-0.563319,0.825975
0.6,-0.0209506,-0.564143,0.825412
0.601,-0.0210184,-0.564965,0.824847
0.602,-0.0210862,-0.565787,0.824282
0.603,-0.0211542,-0.566609,0.823715
0.604,-0.0212222,-0.56743,0.823148
0.605,-0.0212903,-0.56825,0.822581
0.606,-0.0213586,-0.56907,0.822012
0.607,-0.0214269,-0.569889,0.821442
0.608,-0.0214953,-0.570707,0.820872
0.609,-0.0215639,-0.571525,0.820301
0.61,-0.0216325,-0.572343,0.819729
0.611,-0.0217012,-0.57316,0.819156
0.612,-0.0217701,-0.573976,0.818583
0.613,-0.021839,-0.574792,0.818008
0.614,-0.021908,-0.575607,0.817433
0.615,-0.0219771,-0.576421,0.816857
0.616,-0.0220464,-0.577235,0.81628
0.617,-0.0221157,-0.578049,0.815703
0.618,-0.0221851,-0.578861,0.815124
0.619,-0.0222546,-0.579673,0.814545
0.62,-0.0223242,-0.580485,0.813965
0.621,-0.0223939,-0.581296,0.813384
0.622,-0.0224637,-0.582106,0.812802
0.623,-0.0225336,-0.582916,0.81222
0.624,-0.0226036,-0.583725,0.811636
0.625,-0.0226737,-0.584534,0.811052
0.626,-0.0227439,-0.585342,0.810467
0.627,-0.0228142,-0.58615,0.809882
0.628,-0.0228846,-0.586956,0.809295
0.629,-0.0229551,-0.587763,0.808708
