time,x,y,z
0.631,-0.0288626,-0.589048,0.807583
0.632,-0.028951,-0.589851,0.806993
0.633,-0.0290396,-0.590653,0.806403
0.634,-0.0291282,-0.591455,0.805812
0.635,-0.029217,-0.592256,0.80522
0.636,-0.0293059,-0.593056,0.804627
0.637,-0.0293949,-0.593856,0.804034
0.638,-0.0294841,-0.594656,0.80344
0.639,-0.0295733,-0.595454,0.802845
0.64,-0.0296627,-0.596253,0.802249
0.641,-0.0297522,-0.59705,0.801652
0.642,-0.0298418,-0.597847,0.801055
0.643,-0.0299315,-0.598643,0.800456
0.644,-0.0300214,-0.599439,0.799857
0.645,-0.0301114,-0.600234,0.799258
0.646,-0.0302015,-0.601028,0.798657
0.647,-0.0302917,-0.601822,0.798055
0.648,-0.030382,-0.602615,0.797453
0.649,-0.0304725,-0.603408,0.79685
0.65,-0.030563,-0.6042,0.796246
0.651,-0.0306537,-0.604991,0.795642
0.652,-0.0307445,-0.605782,0.795036
0.653,-0.0308355,-0.606572,0.79443
0.654,-0.0309265,-0.607362,0.793823
0.655,-0.0310177,-0.60815,0.793216
0.656,-0.0311089,-0.608939,0.792607
0.657,-0.0312003,-0.609726,0.791998
0.658,-0.0312919,-0.610513,0.791388
0.659,-0.0313835,-0.6113,0.790777
0.66,-0.0314753,-0.612085,0.790165
0.661,-0.0315671,-0.612871,0.789552
0.662,-0.0316591,-0.613655,0.788939
0.663,-0.0317512,-0.614439,0.788325
0.664,-0.0318434,-0.615222,0.78771
0.665,-0.0319358,-0.616005,0.787095
0.666,-0.0320283,-0.616787,0.786478
0.667,-0.0321208,-0.617568,0.785861
0.668,-0.0322135,-0.618349,0.785243
0.669,-0.0323063,-0.619129,0.784624
0.67,-0.0323993,-0.619909,0.784005
0.671,-0.0324923,-0.620687,0.783385
0.672,-0.0325855,-0.621466,0.782764
0.673,-0.0326787,-0.622243,0.782142
0.674,-0.0327721,-0.62302,0.781519
0.675,-0.0328657,-0.623796,0.780896
0.676,-0.0329593,-0.624572,0.780271
0.677,-0.033053,-0.625347,0.779647
0.678,-0.0331469,-0.626121,0.779021
0.679,-0.0332409,-0.626895,0.778394
0.68,-0.033335,-0.627668,0.777767
0.681,-0.0334292,-0.628441,0.777139
0.682,-0.0335235,-0.629212,0.77651
0.683,-0.0336179,-0.629984,0.775881
0.684,-0.0337125,-0.630754,0.77525
0.685,-0.0338071,-0.631524,0.774619
0.686,-0.0339019,-0.632293,0.773987
0.687,-0.0339968,-0.633062,0.773354
0.688,-0.0340919,-0.63383,0.772721
0.689,-0.034187,-0.634597,0.772087
0.69,-0.0342822,-0.635364,0.771452
0.691,-0.0343776,-0.63613,0.770816
0.692,-0.0344731,-0.636895,0.77018
0.693,-0.0345687,-0.63766,0.769542
0.694,-0.0346644,-0.638424,0.768904
0.695,-0.0347602,-0.639187,0.768265
0.696,-0.0348561,-0.63995,0.767626
0.697,-0.0349522,-0.640712,0.766986
0.698,-0.0350483,-0.641473,0.766344
0.699,-0.0351446,-0.642234,0.765703
0.7,-0.035241,-0.642994,0.76506
0.701,-0.0353375,-0.643753,0.764417
0.702,-0.0354341,-0.644512,0.763772
0.703,-0.0355309,-0.64527,0.763128
0.704,-0.0356277,-0.646028,0.762482
0.705,-0.0357247,-0.646785,0.761835
0.706,-0.0358218,-0.647541,0.761188
0.707,-0.0359189,-0.648296,0.76054
0.708,-0.0360162,-0.649051,0.759892
0.709,-0.0361137,-0.649805,0.759242
0.71,-0.0362112,-0.650559,0.758592
0.711,-0.0363088,-0.651312,0.757941
0.712,-0.0364066,-0.652064,0.75729
0.713,-0.0365044,-0.652815,0.756637
0.714,-0.0366024,-0.653566,0.755984
0.715,-0.0367005,-0.654316,0.75533
0.716,-0.0367987,-0.655066,0.754675
0.717,-0.036897,-0.655815,0.75402
0.718,-0.0369955,-0.656563,0.753364
0.719,-0.037094,-0.65731,0.752707
0.72,-0.0371927,-0.658057,0.752049
0.721,-0.0372914,-0.658803,0.751391
0.722,-0.0373903,-0.659549,0.750731
0.723,-0.0374893,-0.660293,0.750071
0.724,-0.0375884,-0.661037,0.749411
0.725,-0.0376876,-0.661781,0.748749
0.726,-0.0377869,-0.662524,0.748087
0.727,-0.0378863,-0.663266,0.747424
0.728,-0.0379859,-0.664007,0.746761
0.729,-0.0380856,-0.664748,0.746096
0.73,-0.0381853,-0.665488,0.745431
0.731,-0.0382852,-0.666227,0.744765
0.732,-0.0383852,-0.666966,0.744099
0.733,-0.0384853,-0.667704,0.743431
0.734,-0.0385855,-0.668441,0.742763
0.735,-0.0386858,-0.669178,0.742095
0.736,-0.0387863,-0.669914,0.741425
0.737,-0.0388868,-0.670649,0.740755
0.738,-0.0389874,-0.671384,0.740084
0.739,-0.0390882,-0.672118,0.739412
0.74,-0.0391891,-0.672851,0.738739
0.741,-0.0392901,-0.673583,0.738066
0.742,-0.0393912,-0.674315,0.737392
0.743,-0.0394924,-0.675046,0.736718
0.744,-0.0395937,-0.675777,0.736042
0.745,-0.0396951,-0.676507,0.735366
0.746,-0.0397966,-0.677236,0.734689
0.747,-0.0398983,-0.677964,0.734012
0.748,-0.04,-0.678692,0.733333
0.749,-0.0401019,-0.679419,0.732654
0.75,-0.0402038,-0.680145,0.731974
0.751,-0.0403059,-0.680871,0.731294
0.752,-0.0404081,-0.681595,0.730613
0.753,-0.0405104,-0.68232,0.729931
0.754,-0.0406128,-0.683043,0.729248
0.755,-0.0407153,-0.683766,0.728565
0.756,-0.0408179,-0.684488,0.727881
0.757,-0.0409207,-0.685209,0.727196
0.758,-0.0410235,-0.68593,0.72651
0.759,-0.0411264,-0.68665,0.725824
0.76,-0.0412295,-0.687369,0.725137
0.761,-0.0413326,-0.688088,0.724449
0.762,-0.0414359,-0.688806,0.723761
0.763,-0.0415393,-0.689523,0.723071
0.764,-0.0416428,-0.69024,0.722382
0.765,-0.0417464,-0.690955,0.721691
0.766,-0.0418501,-0.69167,0.721
0.767,-0.0419539,-0.692385,0.720308
0.768,-0.0420578,-0.693099,0.719615
0.769,-0.0421618,-0.693811,0.718921
0.77,-0.0422659,-0.694524,0.718227
0.771,-0.0423701,-0.695235,0.717532
0.772,-0.0424745,-0.695946,0.716837
0.773,-0.0425789,-0.696656,0.71614
0.774,-0.0426835,-0.697366,0.715443
0.775,-0.0427881,-0.698074,0.714746
0.776,-0.0428929,-0.698782,0.714047
0.777,-0.0429978,-0.699489,0.713348
0.778,-0.0431027,-0.700196,0.712648
0.779,-0.0432078,-0.700902,0.711948
0.78,-0.043313,-0.701607,0.711247
0.781,-0.0434183,-0.702311,0.710545
0.782,-0.0435237,-0.703015,0.709842
0.783,-0.0436292,-0.703718,0.709139
0.784,-0.0437348,-0.70442,0.708434
0.785,-0.0438405,-0.705122,0.70773
0.786,-0.0439464,-0.705823,0.707024
0.787,-0.0440523,-0.706523,0.706318
0.788,-0.0441583,-0.707222,0.705611
0.789,-0.0442645,-0.707921,0.704904
0.79,-0.0443707,-0.708618,0.704195
0.791,-0.044477,-0.709316,0.703486
0.792,-0.0445835,-0.710012,0.702777
0.793,-0.04469,-0.710708,0.702066
0.794,-0.0447967,-0.711403,0.701355
0.795,-0.0449035,-0.712097,0.700644
0.796,-0.0450103,-0.712791,0.699931
0.797,-0.0451173,-0.713483,0.699218
0.798,-0.0452244,-0.714176,0.698504
0.799,-0.0453316,-0.714867,0.69779
0.8,-0.0454388,-0.715558,0.697074
0.801,-0.0455462,-0.716247,0.696359
0.802,-0.0456537,-0.716937,0.695642
0.803,-0.0457613,-0.717625,0.694925
0.804,-0.045869,-0.718313,0.694207
0.805,-0.0459768,-0.719,0.693488
0.806,-0.0460847,-0.719686,0.692769
0.807,-0.0461927,-0.720371,0.692049
0.808,-0.0463008,-0.721056,0.691328
0.809,-0.046409,-0.72174,0.690607
0.81,-0.0465173,-0.722423,0.689884
0.811,-0.0466257,-0.723106,0.689162
0.812,-0.0467343,-0.723788,0.688438
0.813,-0.0468429,-0.724469,0.687714
0.814,-0.0469516,-0.725149,0.686989
0.815,-0.0470604,-0.725829,0.686264
0.816,-0.0471694,-0.726508,0.685538
0.817,-0.0472784,-0.727186,0.684811
0.818,-0.0473875,-0.727863,0.684083
0.819,-0.0474967,-0.72854,0.683355
0.82,-0.0476061,-0.729215,0.682626
0.821,-0.0477155,-0.729891,0.681897
0.822,-0.047825,-0.730565,0.681166
0.823,-0.0479347,-0.731239,0.680436
0.824,-0.0480444,-0.731911,0.679704
0.825,-0.0481542,-0.732584,0.678972
0.826,-0.0482642,-0.733255,0.678239
0.827,-0.0483742,-0.733926,0.677505
0.828,-0.0484844,-0.734595,0.676771
0.829,-0.0485946,-0.735265,0.676036
0.83,-0.0487049,-0.735933,0.6753
0.831,-0.0488154,-0.7366,0.674564
0.832,-0.0489259,-0.737267,0.673827
0.833,-0.0490366,-0.737933,0.67309
0.834,-0.0491473,-0.738599,0.672351
0.835,-0.0492581,-0.739263,0.671612
0.836,-0.0493691,-0.739927,0.670873
0.837,-0.0494801,-0.74059,0.670133
0.838,-0.0495913,-0.741253,0.669392
0.839,-0.0497025,-0.741914,0.66865
0.84,-0.0498138,-0.742575,0.667908
0.841,-0.0499253,-0.743235,0.667165
0.842,-0.0500368,-0.743894,0.666421
0.843,-0.0501484,-0.744553,0.665677
0.844,-0.0502602,-0.745211,0.664932
0.845,-0.050372,-0.745868,0.664187
0.846,-0.0504839,-0.746524,0.66344
0.847,-0.050596,-0.747179,0.662694
0.848,-0.0507081,-0.747834,0.661946
0.849,-0.0508203,-0.748488,0.661198
0.85,-0.0509326,-0.749141,0.660449
0.851,-0.051045,-0.749794,0.6597
0.852,-0.0511576,-0.750445,0.65895
0.853,-0.0512702,-0.751096,0.658199
0.854,-0.0513829,-0.751746,0.657447
0.855,-0.0514957,-0.752396,0.656695
0.856,-0.0516086,-0.753044,0.655943
0.857,-0.0517216,-0.753692,0.655189
0.858,-0.0518347,-0.754339,0.654435
0.859,-0.0519479,-0.754986,0.653681
0.86,-0.0520612,-0.755631,0.652925
0.861,-0.0521746,-0.756276,0.652169
0.862,-0.0522881,-0.75692,0.651413
0.863,-0.0524017,-0.757563,0.650655
0.864,-0.0525154,-0.758205,0.649898
0.865,-0.0526291,-0.758847,0.649139
0.866,-0.052743,-0.759488,0.64838
0.867,-0.052857,-0.760128,0.64762
0.868,-0.0529711,-0.760767,0.64686
0.869,-0.0530852,-0.761406,0.646099
0.87,-0.0531995,-0.762043,0.645337
0.871,-0.0533138,-0.76268,0.644574
0.872,-0.0534283,-0.763317,0.643811
0.873,-0.0535428,-0.763952,0.643048
0.874,-0.0536575,-0.764587,0.642284
0.875,-0.0537722,-0.76522,0.641519
0.876,-0.053887,-0.765854,0.640753
0.877,-0.054002,-0.766486,0.639987
0.878,-0.054117,-0.767117,0.63922
0.879,-0.0542321,-0.767748,0.638453
0.88,-0.0543473,-0.768378,0.637685
0.881,-0.0544626,-0.769007,0.636916
0.882,-0.054578,-0.769635,0.636147
0.883,-0.0546935,-0.770263,0.635377
0.884,-0.0548091,-0.77089,0.634606
0.885,-0.0549248,-0.771516,0.633835
0.886,-0.0550405,-0.772141,0.633063
0.887,-0.0551564,-0.772765,0.632291
0.888,-0.0552724,-0.773389,0.631518
0.889,-0.0553884,-0.774012,0.630744
0.89,-0.0555046,-0.774634,0.629969
0.891,-0.0556208,-0.775255,0.629195
0.892,-0.0557372,-0.775876,0.628419
0.893,-0.0558536,-0.776495,0.627643
0.894,-0.0559701,-0.777114,0.626866
0.895,-0.0560867,-0.777732,0.626089
0.896,-0.0562034,-0.778349,0.625311
0.897,-0.0563202,-0.778966,0.624532
0.898,-0.0564371,-0.779582,0.623753
0.899,-0.0565541,-0.780197,0.622973
0.9,-0.0566712,-0.780811,0.622192
0.901,-0.0567883,-0.781424,0.621411
0.902,-0.0569056,-0.782036,0.620629
0.903,-0.0570229,-0.782648,0.619847
0.904,-0.0571404,-0.783259,0.619064
0.905,-0.0572579,-0.783869,0.61828
0.906,-0.0573756,-0.784478,0.617496
0.907,-0.0574933,-0.785087,0.616712
0.908,-0.0576111,-0.785695,0.615926
0.909,-0.057729,-0.786301,0.61514
0.91,-0.057847,-0.786908,0.614354
0.911,-0.057965,-0.787513,0.613566
0.912,-0.0580832,-0.788117,0.612779
0.913,-0.0582015,-0.788721,0.61199
0.914,-0.0583198,-0.789324,0.611201
0.915,-0.0584383,-0.789926,0.610411
0.916,-0.0585568,-0.790527,0.609621
0.917,-0.0586754,-0.791128,0.60883
0.918,-0.0587942,-0.791727,0.608039
0.919,-0.058913,-0.792326,0.607247
0.92,-0.0590319,-0.792924,0.606454
0.921,-0.0591508,-0.793521,0.605661
0.922,-0.0592699,-0.794118,0.604867
0.923,-0.0593891,-0.794713,0.604073
0.924,-0.0595083,-0.795308,0.603278
0.925,-0.0596277,-0.795902,0.602482
0.926,-0.0597471,-0.796495,0.601686
0.927,-0.0598666,-0.797087,0.600889
0.928,-0.0599862,-0.797679,0.600092
0.929,-0.0601059,-0.798269,0.599294
0.93,-0.0602257,-0.798859,0.598495
0.931,-0.0603456,-0.799448,0.597696
0.932,-0.0604655,-0.800037,0.596896
0.933,-0.0605856,-0.800624,0.596096
0.934,-0.0607057,-0.801211,0.595295
0.935,-0.0608259,-0.801796,0.594494
0.936,-0.0609463,-0.802381,0.593692
0.937,-0.0610667,-0.802965,0.592889
0.938,-0.0611871,-0.803549,0.592086
0.939,-0.0613077,-0.804131,0.591282
0.94,-0.0614284,-0.804713,0.590477
0.941,-0.0615491,-0.805294,0.589672
0.942,-0.06167,-0.805874,0.588867
0.943,-0.0617909,-0.806453,0.588061
0.944,-0.0619119,-0.807031,0.587254
0.945,-0.062033,-0.807609,0.586447
0.946,-0.0621542,-0.808186,0.585639
0.947,-0.0622755,-0.808762,0.58483
0.948,-0.0623968,-0.809337,0.584021
0.949,-0.0625183,-0.809911,0.583212
0.95,-0.0626398,-0.810484,0.582401
0.951,-0.0627614,-0.811057,0.581591
0.952,-0.0628831,-0.811629,0.580779
0.953,-0.0630049,-0.8122,0.579967
0.954,-0.0631268,-0.81277,0.579155
0.955,-0.0632487,-0.813339,0.578342
0.956,-0.0633708,-0.813907,0.577528
0.957,-0.0634929,-0.814475,0.576714
0.958,-0.0636151,-0.815042,0.575899
0.959,-0.0637374,-0.815608,0.575084
0.96,-0.0638598,-0.816173,0.574268
0.961,-0.0639823,-0.816737,0.573452
0.962,-0.0641048,-0.817301,0.572635
0.963,-0.0642275,-0.817863,0.571817
0.964,-0.0643502,-0.818425,0.570999
0.965,-0.064473,-0.818986,0.57018
0.966,-0.0645959,-0.819546,0.569361
0.967,-0.0647189,-0.820105,0.568541
0.968,-0.0648419,-0.820664,0.567721
0.969,-0.064965,-0.821221,0.5669
0.97,-0.0650883,-0.821778,0.566078
0.971,-0.0652116,-0.822334,0.565256
0.972,-0.065335,-0.822889,0.564434
0.973,-0.0654584,-0.823443,0.56361
0.974,-0.065582,-0.823996,0.562787
0.975,-0.0657056,-0.824549,0.561962
0.976,-0.0658294,-0.825101,0.561138
0.977,-0.0659532,-0.825652,0.560312
0.978,-0.0660771,-0.826202,0.559486
0.979,-0.066201,-0.826751,0.55866
0.98,-0.0663251,-0.827299,0.557833
0.981,-0.0664492,-0.827846,0.557005
0.982,-0.0665734,-0.828393,0.556177
0.983,-0.0666977,-0.828939,0.555348
0.984,-0.0668221,-0.829484,0.554519
0.985,-0.0669466,-0.830028,0.553689
0.986,-0.0670711,-0.830571,0.552859
0.987,-0.0671958,-0.831113,0.552028
0.988,-0.0673205,-0.831655,0.551197
0.989,-0.0674453,-0.832196,0.550365
0.99,-0.0675701,-0.832735,0.549532
0.991,-0.0676951,-0.833274,0.548699
0.992,-0.0678201,-0.833813,0.547866
0.993,-0.0679452,-0.83435,0.547032
0.994,-0.0680704,-0.834886,0.546197
0.995,-0.0681957,-0.835422,0.545362
0.996,-0.068321,-0.835956,0.544526
0.997,-0.0684465,-0.83649,0.54369
0.998,-0.068572,-0.837023,0.542853
0.999,-0.0686976,-0.837555,0.542016
1,-0.0688233,-0.838087,0.541178
1.001,-0.068949,-0.838617,0.54034
1.002,-0.0690748,-0.839147,0.539501
1.003,-0.0692008,-0.839675,0.538662
1.004,-0.0693267,-0.840203,0.537822
1.005,-0.0694528,-0.84073,0.536981
1.006,-0.069579,-0.841256,0.53614
1.007,-0.0697052,-0.841782,0.535299
1.008,-0.0698315,-0.842306,0.534457
1.009,-0.0699579,-0.84283,0.533614
1.01,-0.0700843,-0.843352,0.532771
1.011,-0.0702109,-0.843874,0.531927
1.012,-0.0703375,-0.844395,0.531083
1.013,-0.0704642,-0.844915,0.530239
1.014,-0.070591,-0.845435,0.529393
1.015,-0.0707178,-0.845953,0.528548
1.016,-0.0708448,-0.84647,0.527702
1.017,-0.0709718,-0.846987,0.526855
1.018,-0.0710989,-0.847503,0.526008
1.019,-0.071226,-0.848018,0.52516
1.02,-0.0713533,-0.848532,0.524312
1.021,-0.0714806,-0.849045,0.523463
1.022,-0.071608,-0.849557,0.522613
1.023,-0.0717355,-0.850069,0.521764
1.024,-0.071863,-0.850579,0.520913
1.025,-0.0719906,-0.851089,0.520062
1.026,-0.0721183,-0.851598,0.519211
1.027,-0.0722461,-0.852106,0.518359
1.028,-0.072374,-0.852613,0.517507
1.029,-0.0725019,-0.853119,0.516654
1.03,-0.0726299,-0.853624,0.515801
1.031,-0.072758,-0.854129,0.514947
1.032,-0.0728861,-0.854632,0.514092
1.033,-0.0730144,-0.855135,0.513238
1.034,-0.0731427,-0.855637,0.512382
1.035,-0.0732711,-0.856138,0.511526
1.036,-0.0733995,-0.856638,0.51067
1.037,-0.0735281,-0.857137,0.509813
1.038,-0.0736567,-0.857636,0.508956
1.039,-0.0737853,-0.858133,0.508098
1.04,-0.0739141,-0.85863,0.507239
1.041,-0.0740429,-0.859125,0.50638
1.042,-0.0741718,-0.85962,0.505521
1.043,-0.0743008,-0.860114,0.504661
1.044,-0.0744299,-0.860607,0.503801
1.045,-0.074559,-0.861099,0.50294
1.046,-0.0746882,-0.861591,0.502079
1.047,-0.0748175,-0.862081,0.501217
1.048,-0.0749468,-0.862571,0.500354
1.049,-0.0750762,-0.863059,0.499492
1.05,-0.0752057,-0.863547,0.498628
1.051,-0.0753353,-0.864034,0.497765
1.052,-0.075465,-0.86452,0.4969
1.053,-0.0755947,-0.865005,0.496036
1.054,-0.0757245,-0.86549,0.49517
1.055,-0.0758543,-0.865973,0.494305
1.056,-0.0759842,-0.866455,0.493438
1.057,-0.0761143,-0.866937,0.492572
1.058,-0.0762443,-0.867418,0.491704
1.059,-0.0763745,-0.867898,0.490837
1.06,-0.0765047,-0.868376,0.489969
1.061,-0.076635,-0.868855,0.4891
1.062,-0.0767654,-0.869332,0.488231
1.063,-0.0768958,-0.869808,0.487361
1.064,-0.0770263,-0.870283,0.486491
1.065,-0.0771569,-0.870758,0.485621
1.066,-0.0772875,-0.871231,0.48475
1.067,-0.0774182,-0.871704,0.483878
1.068,-0.077549,-0.872176,0.483006
1.069,-0.0776799,-0.872647,0.482134
1.07,-0.0778108,-0.873117,0.481261
1.071,-0.0779418,-0.873586,0.480388
1.072,-0.0780729,-0.874054,0.479514
1.073,-0.078204,-0.874522,0.47864
1.074,-0.0783353,-0.874988,0.477765
1.075,-0.0784665,-0.875454,0.47689
1.076,-0.0785979,-0.875918,0.476014
1.077,-0.0787293,-0.876382,0.475138
1.078,-0.0788608,-0.876845,0.474261
1.079,-0.0789924,-0.877307,0.473384
1.08,-0.079124,-0.877768,0.472507
1.081,-0.0792557,-0.878228,0.471629
1.082,-0.0793875,-0.878688,0.47075
1.083,-0.0795193,-0.879146,0.469871
1.084,-0.0796512,-0.879603,0.468992
1.085,-0.0797832,-0.88006,0.468112
1.086,-0.0799152,-0.880516,0.467232
1.087,-0.0800473,-0.880971,0.466351
1.088,-0.0801795,-0.881424,0.46547
1.089,-0.0803118,-0.881877,0.464588
1.09,-0.0804441,-0.88233,0.463706
1.091,-0.0805765,-0.882781,0.462824
1.092,-0.0807089,-0.883231,0.461941
1.093,-0.0808414,-0.88368,0.461057
1.094,-0.080974,-0.884129,0.460173
1.095,-0.0811067,-0.884576,0.459289
1.096,-0.0812394,-0.885023,0.458404
1.097,-0.0813722,-0.885469,0.457519
1.098,-0.081505,-0.885914,0.456633
1.099,-0.081638,-0.886358,0.455747
1.1,-0.0817709,-0.886801,0.45486
1.101,-0.081904,-0.887243,0.453973
1.102,-0.0820371,-0.887684,0.453086
1.103,-0.0821703,-0.888124,0.452198
1.104,-0.0823036,-0.888564,0.45131
1.105,-0.0824369,-0.889002,0.450421
1.106,-0.0825703,-0.88944,0.449532
1.107,-0.0827037,-0.889877,0.448642
1.108,-0.0828372,-0.890312,0.447752
1.109,-0.0829708,-0.890747,0.446861
1.11,-0.0831044,-0.891181,0.44597
1.111,-0.0832382,-0.891614,0.445079
1.112,-0.0833719,-0.892046,0.444187
1.113,-0.0835058,-0.892478,0.443295
1.114,-0.0836397,-0.892908,0.442402
1.115,-0.0837736,-0.893337,0.441509
1.116,-0.0839077,-0.893766,0.440616
1.117,-0.0840418,-0.894193,0.439722
1.118,-0.0841759,-0.89462,0.438827
1.119,-0.0843102,-0.895046,0.437932
1.12,-0.0844444,-0.895471,0.437037
1.121,-0.0845788,-0.895895,0.436141
1.122,-0.0847132,-0.896318,0.435245
1.123,-0.0848477,-0.89674,0.434349
1.124,-0.0849822,-0.897161,0.433452
1.125,-0.0851168,-0.897581,0.432554
1.126,-0.0852515,-0.898,0.431657
1.127,-0.0853862,-0.898419,0.430758
1.128,-0.085521,-0.898836,0.42986
1.129,-0.0856559,-0.899253,0.428961
1.13,-0.0857908,-0.899669,0.428061
1.131,-0.0859258,-0.900083,0.427161
1.132,-0.0860608,-0.900497,0.426261
1.133,-0.0861959,-0.90091,0.42536
1.134,-0.0863311,-0.901322,0.424459
1.135,-0.0864663,-0.901733,0.423558
1.136,-0.0866016,-0.902143,0.422656
1.137,-0.086737,-0.902552,0.421753
1.138,-0.0868724,-0.902961,0.420851
1.139,-0.0870079,-0.903368,0.419948
1.14,-0.0871434,-0.903774,0.419044
1.141,-0.087279,-0.90418,0.41814
1.142,-0.0874147,-0.904585,0.417236
1.143,-0.0875504,-0.904988,0.416331
1.144,-0.0876862,-0.905391,0.415426
1.145,-0.087822,-0.905793,0.41452
1.146,-0.0879579,-0.906194,0.413614
1.147,-0.0880939,-0.906594,0.412708
1.148,-0.0882299,-0.906993,0.411801
1.149,-0.088366,-0.907391,0.410894
1.15,-0.0885021,-0.907788,0.409986
1.151,-0.0886383,-0.908184,0.409078
1.152,-0.0887745,-0.908579,0.40817
1.153,-0.0889109,-0.908974,0.407261
1.154,-0.0890472,-0.909367,0.406352
1.155,-0.0891837,-0.90976,0.405442
1.156,-0.0893202,-0.910151,0.404532
1.157,-0.0894567,-0.910542,0.403622
1.158,-0.0895933,-0.910932,0.402711
1.159,-0.08973,-0.911321,0.4018
1.16,-0.0898667,-0.911708,0.400889
1.161,-0.0900035,-0.912095,0.399977
1.162,-0.0901404,-0.912481,0.399064
1.163,-0.0902773,-0.912867,0.398152
1.164,-0.0904142,-0.913251,0.397239
1.165,-0.0905512,-0.913634,0.396325
1.166,-0.0906883,-0.914016,0.395411
1.167,-0.0908254,-0.914397,0.394497
1.168,-0.0909626,-0.914778,0.393583
1.169,-0.0910999,-0.915157,0.392668
1.17,-0.0912372,-0.915536,0.391752
1.171,-0.0913745,-0.915913,0.390836
1.172,-0.0915119,-0.91629,0.38992
1.173,-0.0916494,-0.916666,0.389004
1.174,-0.0917869,-0.917041,0.388087
1.175,-0.0919245,-0.917415,0.38717
1.176,-0.0920622,-0.917787,0.386252
1.177,-0.0921999,-0.918159,0.385334
1.178,-0.0923376,-0.91853,0.384416
1.179,-0.0924754,-0.918901,0.383497
1.18,-0.0926133,-0.91927,0.382578
1.181,-0.0927512,-0.919638,0.381659
1.182,-0.0928892,-0.920005,0.380739
1.183,-0.0930272,-0.920372,0.379819
1.184,-0.0931653,-0.920737,0.378898
1.185,-0.0933034,-0.921101,0.377977
1.186,-0.0934416,-0.921465,0.377056
1.187,-0.0935799,-0.921827,0.376134
1.188,-0.0937182,-0.922189,0.375212
1.189,-0.0938565,-0.92255,0.37429
1.19,-0.0939949,-0.922909,0.373367
1.191,-0.0941334,-0.923268,0.372444
1.192,-0.0942719,-0.923626,0.371521
1.193,-0.0944105,-0.923983,0.370597
1.194,-0.0945491,-0.924339,0.369673
1.195,-0.0946878,-0.924694,0.368748
1.196,-0.0948265,-0.925048,0.367823
1.197,-0.0949653,-0.925401,0.366898
1.198,-0.0951041,-0.925753,0.365972
1.199,-0.095243,-0.926105,0.365047
1.2,-0.095382,-0.926455,0.36412
1.201,-0.095521,-0.926804,0.363194
1.202,-0.09566,-0.927153,0.362267
1.203,-0.0957991,-0.9275,0.361339
1.204,-0.0959383,-0.927847,0.360412
1.205,-0.0960775,-0.928192,0.359484
1.206,-0.0962167,-0.928537,0.358555
1.207,-0.096356,-0.92888,0.357627
1.208,-0.0964954,-0.929223,0.356697
1.209,-0.0966348,-0.929565,0.355768
1.21,-0.0967742,-0.929906,0.354838
1.211,-0.0969138,-0.930245,0.353908
1.212,-0.0970533,-0.930584,0.352978
1.213,-0.0971929,-0.930922,0.352047
1.214,-0.0973326,-0.931259,0.351116
1.215,-0.0974723,-0.931595,0.350185
1.216,-0.0976121,-0.93193,0.349253
1.217,-0.0977519,-0.932265,0.348321
1.218,-0.0978918,-0.932598,0.347388
1.219,-0.0980317,-0.93293,0.346456
1.22,-0.0981716,-0.933261,0.345522
1.221,-0.0983116,-0.933592,0.344589
1.222,-0.0984517,-0.933921,0.343655
1.223,-0.0985918,-0.934249,0.342721
1.224,-0.098732,-0.934577,0.341787
1.225,-0.0988722,-0.934903,0.340852
1.226,-0.0990125,-0.935229,0.339917
1.227,-0.0991528,-0.935553,0.338982
1.228,-0.0992931,-0.935877,0.338046
1.229,-0.0994335,-0.9362,0.33711
1.23,-0.099574,-0.936521,0.336173
1.231,-0.0997145,-0.936842,0.335237
1.232,-0.099855,-0.937162,0.3343
1.233,-0.0999956,-0.937481,0.333362
1.234,-0.100136,-0.937799,0.332425
1.235,-0.100277,-0.938116,0.331487
1.236,-0.100418,-0.938432,0.330549
1.237,-0.100559,-0.938747,0.32961
1.238,-0.100699,-0.939061,0.328671
1.239,-0.10084,-0.939374,0.327732
1.24,-0.100981,-0.939686,0.326792
1.241,-0.101122,-0.939997,0.325852
1.242,-0.101263,-0.940307,0.324912
1.243,-0.101404,-0.940617,0.323972
1.244,-0.101545,-0.940925,0.323031
1.245,-0.101686,-0.941232,0.32209
1.246,-0.101828,-0.941538,0.321149
1.247,-0.101969,-0.941844,0.320207
1.248,-0.10211,-0.942148,0.319265
1.249,-0.102252,-0.942452,0.318323
1.25,-0.102393,-0.942754,0.31738
1.251,-0.102534,-0.943056,0.316437
1.252,-0.102676,-0.943356,0.315494
1.253,-0.102817,-0.943656,0.31455
1.254,-0.102959,-0.943955,0.313607
1.255,-0.103101,-0.944252,0.312663
1.256,-0.103242,-0.944549,0.311718
1.257,-0.103384,-0.944845,0.310773
1.258,-0.103526,-0.94514,0.309828
1.259,-0.103668,-0.945433,0.308883
1.26,-0.103809,-0.945726,0.307938
1.261,-0.103951,-0.946018,0.306992
1.262,-0.104093,-0.946309,0.306046
1.263,-0.104235,-0.946599,0.305099
1.264,-0.104377,-0.946888,0.304152
1.265,-0.104519,-0.947176,0.303205
1.266,-0.104661,-0.947463,0.302258
1.267,-0.104803,-0.947749,0.30131
1.268,-0.104946,-0.948034,0.300362
1.269,-0.105088,-0.948318,0.299414
1.27,-0.10523,-0.948601,0.298466
1.271,-0.105372,-0.948884,0.297517
