time,x,y,z
1.23,0.0399271,-0.941533,0.334548
1.24,0.040493,-0.944807,0.325116
1.25,0.0410609,-0.947986,0.315652
1.26,0.0416306,-0.95107,0.306157
1.27,0.0422022,-0.954059,0.296631
1.28,0.0427755,-0.956952,0.287076
1.29,0.0433505,-0.959749,0.277492
1.3,0.0439271,-0.96245,0.267881
1.31,0.0445054,-0.965054,0.258243
1.32,0.0450852,-0.967561,0.24858
1.33,0.0456664,-0.969972,0.238893
1.34,0.0462491,-0.972284,0.229181
1.35,0.0468332,-0.9745,0.219447
1.36,0.0474185,-0.976617,0.209691
1.37,0.0480051,-0.978637,0.199915
1.38,0.0485929,-0.980558,0.190119
1.39,0.0491817,-0.982381,0.180304
1.4,0.0497717,-0.984105,0.170472
1.41,0.0503626,-0.98573,0.160623
1.42,0.0509545,-0.987257,0.150758
1.43,0.0515473,-0.988684,0.140878
1.44,0.0521409,-0.990012,0.130984
1.45,0.0527353,-0.991241,0.121078
1.46,0.0533304,-0.992371,0.11116
1.47,0.0539262,-0.9934,0.101231
1.48,0.0545225,-0.99433,0.091292
1.49,0.0551193,-0.995161,0.0813445
1.5,0.0557167,-0.995891,0.0713891
1.51,0.0563144,-0.996522,0.061427
1.52,0.0569125,-0.997052,0.051459
1.53,0.0575108,-0.997483,0.0414863
1.54,0.0581094,-0.997813,0.0315097
1.55,0.0587082,-0.998043,0.0215304
1.56,0.059307,-0.998173,0.0115492
1.57,0.059906,-0.998203,0.00156723
1.58,0.0605049,-0.998132,-0.00841453
1.59,0.0611037,-0.997962,-0.0183951
1.6,0.0617024,-0.997691,-0.0283734
1.61,0.0623009,-0.99732,-0.0383486
1.62,0.0628992,-0.996849,-0.0483195
1.63,0.0634971,-0.996279,-0.0582852
1.64,0.0640947,-0.995608,-0.0682448
1.65,0.0646918,-0.994837,-0.0781971
1.66,0.0652885,-0.993966,-0.0881412
1.67,0.0658846,-0.992996,-0.098076
1.68,0.06648,-0.991926,-0.108001
1.69,0.0670749,-0.990756,-0.117914
1.7,0.0676689,-0.989487,-0.127816
1.71,0.0682622,-0.988118,-0.137704
1.72,0.0688547,-0.986651,-0.147578
1.73,0.0694462,-0.985084,-0.157436
1.74,0.0700367,-0.983419,-0.167279
1.75,0.0706263,-0.981655,-0.177104
1.76,0.0712147,-0.979792,-0.186912
1.77,0.071802,-0.977831,-0.1967
1.78,0.0723881,-0.975772,-0.206468
1.79,0.0729729,-0.973615,-0.216215
1.8,0.0735564,-0.97136,-0.22594
1.81,0.0741385,-0.969008,-0.235642
1.82,0.0747192,-0.966558,-0.24532
1.83,0.0752984,-0.964012,-0.254973
1.84,0.075876,-0.961369,-0.2646
1.85,0.076452,-0.958629,-0.2742
1.86,0.0770263,-0.955793,-0.283772
1.87,0.0775989,-0.952861,-0.293315
1.88,0.0781697,-0.949834,-0.302829
1.89,0.0787387,-0.946711,-0.312312
1.9,0.0793058,-0.943493,-0.321763
1.91,0.0798709,-0.940181,-0.331181
1.92,0.080434,-0.936774,-0.340566
1.93,0.080995,-0.933273,-0.349916
1.94,0.0815539,-0.929678,-0.359231
1.95,0.0821106,-0.925991,-0.36851
1.96,0.082665,-0.92221,-0.377751
1.97,0.0832172,-0.918336,-0.386954
1.98,0.083767,-0.914371,-0.396117
1.99,0.0843144,-0.910314,-0.405241
2,0.0848594,-0.906165,-0.414323
2.01,0.0854018,-0.901926,-0.423364
2.02,0.0859417,-0.897596,-0.432361
2.03,0.0864789,-0.893175,-0.441315
2.04,0.0870135,-0.888666,-0.450225
2.05,0.0875453,-0.884067,-0.459088
2.06,0.0880743,-0.879379,-0.467906
2.07,0.0886005,-0.874603,-0.476676
2.08,0.0891238,-0.869739,-0.485397
2.09,0.0896442,-0.864788,-0.49407
2.1,0.0901616,-0.85975,-0.502693
2.11,0.0906759,-0.854626,-0.511265
2.12,0.0911871,-0.849417,-0.519785
2.13,0.0916952,-0.844121,-0.528253
2.14,0.0922,-0.838742,-0.536667
2.15,0.0927016,-0.833278,-0.545027
2.16,0.0931999,-0.82773,-0.553332
2.17,0.0936949,-0.822099,-0.561582
2.18,0.0941865,-0.816386,-0.569774
2.19,0.0946745,-0.810591,-0.577909
2.2,0.0951591,-0.804715,-0.585986
2.21,0.0956402,-0.798757,-0.594003
2.22,0.0961176,-0.79272,-0.601961
2.23,0.0965914,-0.786603,-0.609857
2.24,0.0970615,-0.780407,-0.617692
2.25,0.0975279,-0.774133,-0.625465
2.26,0.0979905,-0.767781,-0.633175
2.27,0.0984492,-0.761352,-0.640821
2.28,0.0989041,-0.754847,-0.648402
2.29,0.099355,-0.748265,-0.655917
2.3,0.099802,-0.741609,-0.663367
2.31,0.100245,-0.734879,-0.670749
2.32,0.100684,-0.728074,-0.678064
2.33,0.101119,-0.721197,-0.68531
2.34,0.101549,-0.714247,-0.692488
2.35,0.101976,-0.707225,-0.699595
2.36,0.102398,-0.700133,-0.706632
2.37,0.102816,-0.69297,-0.713598
2.38,0.103229,-0.685738,-0.720491
2.39,0.103639,-0.678437,-0.727312
2.4,0.104044,-0.671067,-0.73406
2.41,0.104444,-0.663631,-0.740733
2.42,0.10484,-0.656128,-0.747332
2.43,0.105231,-0.648559,-0.753855
2.44,0.105618,-0.640925,-0.760303
2.45,0.106,-0.633226,-0.766674
2.46,0.106378,-0.625464,-0.772967
2.47,0.106751,-0.617639,-0.779183
2.48,0.107119,-0.609753,-0.78532
2.49,0.107483,-0.601805,-0.791378
2.5,0.107841,-0.593796,-0.797356
2.51,0.108195,-0.585728,-0.803253
2.52,0.108544,-0.577602,-0.80907
2.53,0.108888,-0.569417,-0.814805
2.54,0.109227,-0.561175,-0.820458
2.55,0.109562,-0.552877,-0.826029
2.56,0.109891,-0.544523,-0.831516
2.57,0.110215,-0.536115,-0.836919
2.58,0.110534,-0.527653,-0.842238
2.59,0.110848,-0.519138,-0.847472
2.6,0.111157,-0.510571,-0.85262
2.61,0.111461,-0.501953,-0.857683
2.62,0.11176,-0.493284,-0.862659
2.63,0.112053,-0.484566,-0.867548
2.64,0.112341,-0.475799,-0.87235
2.65,0.112624,-0.466984,-0.877064
2.66,0.112901,-0.458123,-0.88169
2.67,0.113174,-0.449215,-0.886227
2.68,0.11344,-0.440262,-0.890674
2.69,0.113702,-0.431266,-0.895032
2.7,0.113958,-0.422226,-0.899299
2.71,0.114209,-0.413143,-0.903476
2.72,0.114454,-0.404019,-0.907562
2.73,0.114693,-0.394855,-0.911556
2.74,0.114928,-0.385651,-0.915459
2.75,0.115156,-0.376408,-0.919269
2.76,0.115379,-0.367128,-0.922987
2.77,0.115597,-0.35781,-0.926612
2.78,0.115809,-0.348457,-0.930143
2.79,0.116015,-0.339069,-0.933581
2.8,0.116215,-0.329647,-0.936924
2.81,0.11641,-0.320191,-0.940174
2.82,0.1166,-0.310704,-0.943328
2.83,0.116783,-0.301185,-0.946387
2.84,0.116961,-0.291636,-0.949352
2.85,0.117133,-0.282058,-0.95222
2.86,0.1173,-0.272452,-0.954993
2.87,0.11746,-0.262818,-0.957669
2.88,0.117615,-0.253157,-0.960249
2.89,0.117764,-0.243472,-0.962732
2.9,0.117907,-0.233762,-0.965118
2.91,0.118044,-0.224028,-0.967407
2.92,0.118176,-0.214272,-0.969599
2.93,0.118302,-0.204495,-0.971693
2.94,0.118421,-0.194697,-0.973689
2.95,0.118535,-0.184879,-0.975587
2.96,0.118643,-0.175043,-0.977386
2.97,0.118745,-0.16519,-0.979087
2.98,0.118841,-0.155319,-0.98069
2.99,0.118932,-0.145434,-0.982194
3,0.119016,-0.135533,-0.983598
3.01,0.119094,-0.125619,-0.984904
3.02,0.119167,-0.115692,-0.986111
3.03,0.119233,-0.105754,-0.987218
3.04,0.119294,-0.0958053,-0.988226
3.05,0.119348,-0.0858468,-0.989134
3.06,0.119397,-0.0758797,-0.989943
3.07,0.119439,-0.065905,-0.990652
3.08,0.119476,-0.0559237,-0.991261
3.09,0.119506,-0.0459368,-0.99177
3.1,0.119531,-0.0359452,-0.99218
3.11,0.119549,-0.0259501,-0.992489
3.12,0.119562,-0.0159523,-0.992699
3.13,0.119568,-0.00595297,-0.992808
3.14,0.119569,0.00404698,-0.992818
3.15,0.119564,0.0140465,-0.992727
3.16,0.119552,0.0240447,-0.992537
3.17,0.119535,0.0340404,-0.992246
3.18,0.119511,0.0440327,-0.991856
3.19,0.119482,0.0540206,-0.991366
3.2,0.119447,0.0640031,-0.990776
3.21,0.119405,0.0739791,-0.990086
3.22,0.119358,0.0839477,-0.989296
3.23,0.119304,0.0939079,-0.988407
3.24,0.119245,0.103859,-0.987418
3.25,0.11918,0.113799,-0.98633
3.26,0.119109,0.123728,-0.985142
3.27,0.119031,0.133644,-0.983855
3.28,0.118948,0.143548,-0.982469
3.29,0.118859,0.153436,-0.980984
3.3,0.118764,0.16331,-0.9794
3.31,0.118663,0.173166,-0.977718
3.32,0.118556,0.183006,-0.975937
3.33,0.118443,0.192827,-0.974058
3.34,0.118325,0.202629,-0.972081
3.35,0.1182,0.21241,-0.970005
3.36,0.11807,0.222171,-0.967832
3.37,0.117934,0.231908,-0.965562
3.38,0.117792,0.241623,-0.963194
3.39,0.117644,0.251313,-0.96073
3.4,0.11749,0.260978,-0.958168
3.41,0.117331,0.270617,-0.95551
3.42,0.117165,0.280229,-0.952756
3.43,0.116994,0.289813,-0.949906
3.44,0.116818,0.299367,-0.94696
3.45,0.116635,0.308892,-0.943918
3.46,0.116447,0.318385,-0.940782
3.47,0.116253,0.327847,-0.937551
3.48,0.116054,0.337276,-0.934225
3.49,0.115848,0.34667,-0.930805
3.5,0.115638,0.35603,-0.927292
3.51,0.115421,0.365355,-0.923685
3.52,0.115199,0.374642,-0.919985
3.53,0.114972,0.383892,-0.916192
3.54,0.114738,0.393104,-0.912307
3.55,0.1145,0.402276,-0.90833
3.56,0.114256,0.411407,-0.904262
3.57,0.114006,0.420498,-0.900102
3.58,0.113751,0.429546,-0.895852
3.59,0.113491,0.438551,-0.891512
3.6,0.113225,0.447512,-0.887081
3.61,0.112954,0.456428,-0.882561
3.62,0.112677,0.465299,-0.877953
3.63,0.112395,0.474122,-0.873256
3.64,0.112108,0.482898,-0.86847
3.65,0.111816,0.491626,-0.863598
3.66,0.111518,0.500304,-0.858638
3.67,0.111216,0.508932,-0.853592
3.68,0.110908,0.517509,-0.84846
3.69,0.110595,0.526034,-0.843242
3.7,0.110276,0.534506,-0.837939
3.71,0.109953,0.542925,-0.832552
3.72,0.109625,0.551289,-0.827081
3.73,0.109292,0.559598,-0.821526
3.74,0.108953,0.56785,-0.815889
3.75,0.10861,0.576046,-0.81017
3.76,0.108262,0.584184,-0.804368
3.77,0.107909,0.592263,-0.798486
3.78,0.107551,0.600283,-0.792523
3.79,0.107189,0.608242,-0.786481
3.8,0.106822,0.616141,-0.780359
3.81,0.106449,0.623977,-0.774158
3.82,0.106073,0.631752,-0.767879
3.83,0.105691,0.639462,-0.761523
3.84,0.105305,0.647109,-0.75509
3.85,0.104915,0.65469,-0.748581
3.86,0.10452,0.662206,-0.741997
3.87,0.10412,0.669655,-0.735337
3.88,0.103716,0.677037,-0.728604
3.89,0.103308,0.684351,-0.721797
3.9,0.102895,0.691597,-0.714917
3.91,0.102478,0.698773,-0.707965
3.92,0.102057,0.705879,-0.700942
3.93,0.101631,0.712914,-0.693848
3.94,0.101201,0.719878,-0.686684
3.95,0.100767,0.726769,-0.67945
3.96,0.100329,0.733587,-0.672149
3.97,0.0998867,0.740332,-0.664779
3.98,0.0994405,0.747003,-0.657342
3.99,0.0989903,0.753598,-0.649839
4,0.0985362,0.760118,-0.64227
4.01,0.0980782,0.766561,-0.634637
4.02,0.0976164,0.772928,-0.62694
4.03,0.0971507,0.779217,-0.619179
4.04,0.0966813,0.785428,-0.611355
4.05,0.0962082,0.79156,-0.60347
4.06,0.0957315,0.797613,-0.595525
4.07,0.0952511,0.803585,-0.587518
4.08,0.0947672,0.809477,-0.579453
4.09,0.0942798,0.815288,-0.571329
4.1,0.0937889,0.821017,-0.563148
4.11,0.0932945,0.826663,-0.554909
4.12,0.0927969,0.832227,-0.546615
4.13,0.0922959,0.837707,-0.538265
4.14,0.0917916,0.843103,-0.529861
4.15,0.0912842,0.848414,-0.521403
4.16,0.0907736,0.85364,-0.512893
4.17,0.0902598,0.85878,-0.504331
4.18,0.089743,0.863835,-0.495717
4.19,0.0892233,0.868802,-0.487054
4.2,0.0887005,0.873683,-0.478342
4.21,0.0881748,0.878475,-0.469581
4.22,0.0876463,0.88318,-0.460772
4.23,0.0871151,0.887796,-0.451918
4.24,0.086581,0.892323,-0.443017
4.25,0.0860443,0.89676,-0.434071
4.26,0.0855049,0.901107,-0.425082
4.27,0.084963,0.905364,-0.41605
4.28,0.0844185,0.90953,-0.406975
4.29,0.0838716,0.913605,-0.397859
4.3,0.0833222,0.917588,-0.388703
4.31,0.0827705,0.921479,-0.379508
4.32,0.0822164,0.925277,-0.370274
4.33,0.0816602,0.928983,-0.361003
4.34,0.0811017,0.932595,-0.351695
4.35,0.0805411,0.936114,-0.342351
4.36,0.0799784,0.939539,-0.332973
4.37,0.0794136,0.942869,-0.32356
4.38,0.0788469,0.946105,-0.314116
4.39,0.0782783,0.949246,-0.304639
4.4,0.0777079,0.952292,-0.295131
4.41,0.0771356,0.955242,-0.285593
4.42,0.0765616,0.958096,-0.276026
4.43,0.0759859,0.960854,-0.266432
4.44,0.0754086,0.963516,-0.25681
4.45,0.0748297,0.966081,-0.247162
4.46,0.0742493,0.968549,-0.237488
4.47,0.0736675,0.970919,-0.227791
4.48,0.0730842,0.973193,-0.21807
4.49,0.0724996,0.975368,-0.208327
4.5,0.0719138,0.977446,-0.198563
4.51,0.0713267,0.979426,-0.188779
4.52,0.0707385,0.981307,-0.178975
4.53,0.0701492,0.98309,-0.169153
4.54,0.0695588,0.984774,-0.159314
4.55,0.0689675,0.98636,-0.149458
4.56,0.0683752,0.987846,-0.139587
4.57,0.0677821,0.989234,-0.129701
4.58,0.0671881,0.990522,-0.119802
4.59,0.0665935,0.99171,-0.109891
4.6,0.0659981,0.992799,-0.0999685
4.61,0.0654021,0.993789,-0.0900355
4.62,0.0648056,0.994679,-0.0800931
4.63,0.0642085,0.995468,-0.0701423
4.64,0.063611,0.996158,-0.060184
4.65,0.0630132,0.996748,-0.0502194
4.66,0.062415,0.997238,-0.0402494
4.67,0.0618165,0.997628,-0.030275
4.68,0.0612178,0.997918,-0.0202972
4.69,0.060619,0.998108,-0.010317
4.7,0.0600201,0.998197,-0.000335363
4.71,0.0594212,0.998186,0.00964664
4.72,0.0588223,0.998075,0.019628
4.73,0.0582235,0.997864,0.0296078
4.74,0.0576249,0.997553,0.039585
4.75,0.0570265,0.997142,0.0495585
4.76,0.0564284,0.99663,0.0595275
4.77,0.0558306,0.996019,0.0694908
4.78,0.0552331,0.995308,0.0794475
4.79,0.0546362,0.994496,0.0893966
4.8,0.0540398,0.993585,0.0993371
4.81,0.0534439,0.992575,0.109268
4.82,0.0528487,0.991464,0.119188
4.83,0.0522542,0.990254,0.129097
4.84,0.0516604,0.988945,0.138993
4.85,0.0510675,0.987536,0.148876
4.86,0.0504754,0.986029,0.158743
4.87,0.0498843,0.984422,0.168596
4.88,0.0492941,0.982717,0.178432
4.89,0.048705,0.980913,0.18825
4.9,0.048117,0.97901,0.198049
4.91,0.0475302,0.97701,0.20783
4.92,0.0469446,0.974911,0.217589
4.93,0.0463603,0.972714,0.227328
4.94,0.0457774,0.97042,0.237043
4.95,0.0451959,0.968028,0.246736
4.96,0.0446158,0.96554,0.256404
4.97,0.0440372,0.962954,0.266046
4.98,0.0434603,0.960272,0.275662
4.99,0.0428849,0.957493,0.285251
5,0.0423113,0.954618,0.294812
5.01,0.0417394,0.951648,0.304343
5.02,0.0411693,0.948581,0.313844
5.03,0.0406011,0.94542,0.323315
5.04,0.0400348,0.942164,0.332753
5.05,0.0394705,0.938813,0.342158
5.06,0.0389083,0.935368,0.351529
5.07,0.0383481,0.931829,0.360865
5.08,0.0377901,0.928197,0.370165
5.09,0.0372343,0.924472,0.379428
5.1,0.0366808,0.920653,0.388654
5.11,0.0361295,0.916743,0.397841
5.12,0.0355807,0.91274,0.406988
5.13,0.0350343,0.908646,0.416095
5.14,0.0344903,0.90446,0.425161
5.15,0.0339489,0.900184,0.434184
5.16,0.0334101,0.895818,0.443164
5.17,0.032874,0.891361,0.4521
5.18,0.0323405,0.886815,0.460991
5.19,0.0318098,0.88218,0.469836
5.2,0.0312819,0.877457,0.478635
5.21,0.0307569,0.872645,0.487385
5.22,0.0302348,0.867746,0.496087
5.23,0.0297156,0.86276,0.50474
5.24,0.0291995,0.857687,0.513342
5.25,0.0286864,0.852528,0.521893
5.26,0.0281765,0.847284,0.530392
5.27,0.0276697,0.841954,0.538839
5.28,0.0271661,0.83654,0.547231
5.29,0.0266658,0.831043,0.555569
5.3,0.0261689,0.825461,0.563852
5.31,0.0256753,0.819797,0.572078
5.32,0.0251851,0.814051,0.580248
5.33,0.0246985,0.808223,0.588359
5.34,0.0242153,0.802313,0.596412
5.35,0.0237357,0.796324,0.604405
5.36,0.0232597,0.790254,0.612338
5.37,0.0227874,0.784105,0.62021
5.38,0.0223188,0.777877,0.62802
5.39,0.021854,0.771572,0.635767
5.4,0.0213929,0.765188,0.643451
5.41,0.0209358,0.758728,0.651071
5.42,0.0204825,0.752192,0.658625
5.43,0.0200331,0.745581,0.666114
5.44,0.0195878,0.738894,0.673537
5.45,0.0191465,0.732134,0.680892
5.46,0.0187093,0.7253,0.688179
5.47,0.0182761,0.718393,0.695398
5.48,0.0178472,0.711414,0.702547
5.49,0.0174225,0.704364,0.709626
5.5,0.017002,0.697242,0.716634
5.51,0.0165858,0.690051,0.72357
5.52,0.0161739,0.682791,0.730434
5.53,0.0157665,0.675462,0.737226
5.54,0.0153634,0.668066,0.743944
5.55,0.0149648,0.660602,0.750587
5.56,0.0145707,0.653072,0.757155
5.57,0.0141811,0.645477,0.763648
5.58,0.0137961,0.637817,0.770065
5.59,0.0134157,0.630092,0.776404
5.6,0.01304,0.622305,0.782666
5.61,0.012669,0.614455,0.78885
5.62,0.0123027,0.606543,0.794955
5.63,0.0119412,0.598571,0.800981
5.64,0.0115844,0.590538,0.806926
5.65,0.0112325,0.582447,0.812791
5.66,0.0108855,0.574296,0.818575
5.67,0.0105434,0.566088,0.824277
5.68,0.0102062,0.557824,0.829897
5.69,0.009874,0.549503,0.835433
5.7,0.0095468,0.541127,0.840887
5.71,0.00922465,0.532697,0.846256
5.72,0.00890758,0.524213,0.85154
5.73,0.00859561,0.515677,0.85674
5.74,0.00828878,0.507089,0.861854
5.75,0.00798711,0.49845,0.866881
5.76,0.00769065,0.489761,0.871823
5.77,0.00739941,0.481023,0.876677
5.78,0.00711343,0.472237,0.881443
5.79,0.00683273,0.463403,0.886121
5.8,0.00655735,0.454523,0.890711
5.81,0.00628731,0.445597,0.895211
5.82,0.00602264,0.436627,0.899623
5.83,0.00576337,0.427612,0.903944
5.84,0.00550952,0.418555,0.908175
5.85,0.00526111,0.409456,0.912315
5.86,0.00501818,0.400315,0.916364
5.87,0.00478074,0.391135,0.920321
5.88,0.00454883,0.381915,0.924186
5.89,0.00432245,0.372657,0.927959
5.9,0.00410165,0.363361,0.931639
5.91,0.00388643,0.354029,0.935226
5.92,0.00367682,0.344662,0.93872
5.93,0.00347284,0.33526,0.942119
5.94,0.00327451,0.325824,0.945425
5.95,0.00308186,0.316355,0.948636
5.96,0.00289489,0.306855,0.951752
5.97,0.00271364,0.297324,0.954773
5.98,0.00253811,0.287763,0.957698
5.99,0.00236833,0.278174,0.960528
6,0.00220431,0.268556,0.963262
6.01,0.00204606,0.258911,0.965899
6.02,0.00189362,0.249241,0.96844
6.03,0.00174698,0.239545,0.970884
6.04,0.00160617,0.229825,0.973231
6.05,0.00147119,0.220083,0.97548
6.06,0.00134207,0.210318,0.977632
6.07,0.00121882,0.200532,0.979686
6.08,0.00110144,0.190726,0.981643
6.09,0.00098995,0.180901,0.983501
6.1,0.000884361,0.171058,0.985261
6.11,0.000784684,0.161197,0.986922
6.12,0.000690928,0.15132,0.988485
6.13,0.000603103,0.141429,0.989948
6.14,0.000521217,0.131522,0.991313
6.15,0.000445278,0.121603,0.992579
6.16,0.000375295,0.111672,0.993745
6.17,0.000311275,0.101729,0.994812
6.18,0.000253223,0.0917762,0.99578
6.19,0.000201145,0.0818141,0.996648
6.2,0.000155047,0.0718438,0.997416
6.21,0.000114934,0.0618663,0.998084
6.22,8.08088e-05,0.0518826,0.998653
6.23,5.26757e-05,0.0418937,0.999122
6.24,3.05372e-05,0.0319006,0.999491
6.25,1.43956e-05,0.0219043,0.99976
6.26,4.25255e-06,0.0119057,0.999929
6.27,1.08987e-07,0.00190602,0.999998
6.28,1.96537e-06,-0.00809389,0.999967
6.29,9.8215e-06,-0.018093,0.999836
6.3,2.36766e-05,-0.0280903,0.999605
6.31,4.35293e-05,-0.0380847,0.999275
6.32,6.93775e-05,-0.0480754,0.998844
6.33,0.000101219,-0.0580612,0.998313
6.34,0.00013905,-0.0680412,0.997683
6.35,0.000182867,-0.0780143,0.996952
6.36,0.000232665,-0.0879797,0.996122
6.37,0.000288441,-0.0979362,0.995193
6.38,0.000350187,-0.107883,0.994164
6.39,0.000417898,-0.117819,0.993035
6.4,0.000491567,-0.127743,0.991807
6.41,0.000571187,-0.137654,0.99048
6.42,0.000656749,-0.147551,0.989054
6.43,0.000748245,-0.157434,0.987529
6.44,0.000845666,-0.167301,0.985906
6.45,0.000949003,-0.177151,0.984183
6.46,0.00105824,-0.186983,0.982363
6.47,0.00117338,-0.196796,0.980444
6.48,0.0012944,-0.20659,0.978427
6.49,0.00142128,-0.216363,0.976312
6.5,0.00155403,-0.226114,0.9741
6.51,0.00169261,-0.235843,0.97179
6.52,0.00183703,-0.245548,0.969383
6.53,0.00198727,-0.255228,0.966879
6.54,0.0021433,-0.264883,0.964278
6.55,0.00230512,-0.274511,0.961581
6.56,0.00247271,-0.284111,0.958788
6.57,0.00264605,-0.293683,0.955899
6.58,0.00282512,-0.303226,0.952915
6.59,0.00300991,-0.312738,0.949835
6.6,0.0032004,-0.322218,0.94666
6.61,0.00339657,-0.331667,0.943391
6.62,0.00359839,-0.341082,0.940027
6.63,0.00380586,-0.350463,0.936569
6.64,0.00401894,-0.359808,0.933018
6.65,0.00423762,-0.369118,0.929373
6.66,0.00446188,-0.37839,0.925635
6.67,0.00469168,-0.387625,0.921805
6.68,0.00492702,-0.39682,0.917883
6.69,0.00516786,-0.405976,0.913869
6.7,0.00541418,-0.415091,0.909764
