time,x,y,z
0.091,0.0908745,2.06882e-05,0.995862
0.092,0.0918703,2.11451e-05,0.995771
0.093,0.092866,2.16069e-05,0.995679
0.094,0.0938616,2.20737e-05,0.995585
0.095,0.0948572,2.25455e-05,0.995491
0.096,0.0958526,2.30223e-05,0.995396
0.097,0.096848,2.35041e-05,0.995299
0.098,0.0978432,2.39908e-05,0.995202
0.099,0.0988384,2.44825e-05,0.995104
0.1,0.0998334,2.49792e-05,0.995004
0.101,0.100828,2.54808e-05,0.994904
0.102,0.101823,2.59875e-05,0.994803
0.103,0.102818,2.64991e-05,0.9947
0.104,0.103813,2.70156e-05,0.994597
0.105,0.104807,2.75372e-05,0.994493
0.106,0.105802,2.80637e-05,0.994387
0.107,0.106796,2.85952e-05,0.994281
0.108,0.10779,2.91317e-05,0.994174
0.109,0.108784,2.96731e-05,0.994065
0.11,0.109778,3.02195e-05,0.993956
0.111,0.110772,3.07709e-05,0.993846
0.112,0.111766,3.13272e-05,0.993735
0.113,0.11276,3.18885e-05,0.993622
0.114,0.113753,3.24548e-05,0.993509
0.115,0.114747,3.30261e-05,0.993395
0.116,0.11574,3.36023e-05,0.99328
0.117,0.116733,3.41835e-05,0.993163
0.118,0.117726,3.47696e-05,0.993046
0.119,0.118719,3.53607e-05,0.992928
0.12,0.119712,3.59568e-05,0.992809
0.121,0.120705,3.65579e-05,0.992688
0.122,0.121698,3.71639e-05,0.992567
0.123,0.12269,3.77748e-05,0.992445
0.124,0.123682,3.83908e-05,0.992322
0.125,0.124675,3.90117e-05,0.992198
0.126,0.125667,3.96375e-05,0.992072
0.127,0.126659,4.02683e-05,0.991946
0.128,0.127651,4.09041e-05,0.991819
0.129,0.128643,4.15448e-05,0.991691
0.13,0.129634,4.21905e-05,0.991562
0.131,0.130626,4.28412e-05,0.991432
0.132,0.131617,4.34968e-05,0.991301
0.133,0.132608,4.41573e-05,0.991169
0.134,0.133599,4.48229e-05,0.991035
0.135,0.13459,4.54933e-05,0.990901
0.136,0.135581,4.61688e-05,0.990766
0.137,0.136572,4.68492e-05,0.99063
0.138,0.137562,4.75345e-05,0.990493
0.139,0.138553,4.82248e-05,0.990355
0.14,0.139543,4.892e-05,0.990216
0.141,0.140533,4.96202e-05,0.990076
0.142,0.141523,5.03253e-05,0.989935
0.143,0.142513,5.10354e-05,0.989793
0.144,0.143503,5.17505e-05,0.98965
0.145,0.144492,5.24705e-05,0.989506
0.146,0.145482,5.31954e-05,0.989361
0.147,0.146471,5.39253e-05,0.989215
0.148,0.14746,5.46601e-05,0.989068
0.149,0.148449,5.53999e-05,0.98892
0.15,0.149438,5.61446e-05,0.988771
0.151,0.150427,5.68943e-05,0.988621
0.152,0.151415,5.76489e-05,0.98847
0.153,0.152404,5.84084e-05,0.988318
0.154,0.153392,5.91729e-05,0.988165
0.155,0.15438,5.99423e-05,0.988012
0.156,0.155368,6.07167e-05,0.987857
0.157,0.156356,6.1496e-05,0.987701
0.158,0.157343,6.22803e-05,0.987544
0.159,0.158331,6.30695e-05,0.987386
0.16,0.159318,6.38636e-05,0.987227
0.161,0.160305,6.46626e-05,0.987067
0.162,0.161292,6.54666e-05,0.986907
0.163,0.162279,6.62756e-05,0.986745
0.164,0.163266,6.70894e-05,0.986582
0.165,0.164252,6.79082e-05,0.986418
0.166,0.165239,6.87319e-05,0.986254
0.167,0.166225,6.95606e-05,0.986088
0.168,0.167211,7.03942e-05,0.985921
0.169,0.168197,7.12327e-05,0.985753
0.17,0.169182,7.20762e-05,0.985585
0.171,0.170168,7.29245e-05,0.985415
0.172,0.171153,7.37778e-05,0.985244
0.173,0.172138,7.46361e-05,0.985073
0.174,0.173123,7.54992e-05,0.9849
0.175,0.174108,7.63673e-05,0.984727
0.176,0.175093,7.72403e-05,0.984552
0.177,0.176077,7.81182e-05,0.984376
0.178,0.177062,7.90011e-05,0.9842
0.179,0.178046,7.98888e-05,0.984022
0.18,0.17903,8.07815e-05,0.983844
0.181,0.180013,8.16791e-05,0.983664
0.182,0.180997,8.25817e-05,0.983484
0.183,0.18198,8.34891e-05,0.983302
0.184,0.182963,8.44015e-05,0.98312
0.185,0.183947,8.53187e-05,0.982936
0.186,0.184929,8.62409e-05,0.982752
0.187,0.185912,8.7168e-05,0.982566
0.188,0.186894,8.81001e-05,0.98238
0.189,0.187877,8.9037e-05,0.982193
0.19,0.188859,8.99788e-05,0.982004
0.191,0.189841,9.09256e-05,0.981815
0.192,0.190822,9.18772e-05,0.981625
0.193,0.191804,9.28338e-05,0.981433
0.194,0.192785,9.37953e-05,0.981241
0.195,0.193767,9.47616e-05,0.981048
0.196,0.194747,9.57329e-05,0.980853
0.197,0.195728,9.67091e-05,0.980658
0.198,0.196709,9.76902e-05,0.980462
0.199,0.197689,9.86762e-05,0.980265
0.2,0.198669,9.96671e-05,0.980067
0.201,0.199649,0.000100663,0.979867
0.202,0.200629,0.000101664,0.979667
0.203,0.201609,0.000102669,0.979466
0.204,0.202588,0.00010368,0.979264
0.205,0.203567,0.000104695,0.979061
0.206,0.204546,0.000105715,0.978857
0.207,0.205525,0.000106741,0.978652
0.208,0.206503,0.000107771,0.978446
0.209,0.207482,0.000108806,0.978239
0.21,0.20846,0.000109845,0.978031
0.211,0.209438,0.00011089,0.977822
0.212,0.210416,0.00011194,0.977612
0.213,0.211393,0.000112994,0.977401
0.214,0.21237,0.000114054,0.977189
0.215,0.213347,0.000115118,0.976976
0.216,0.214324,0.000116187,0.976763
0.217,0.215301,0.000117261,0.976548
0.218,0.216277,0.00011834,0.976332
0.219,0.217254,0.000119424,0.976115
0.22,0.21823,0.000120513,0.975897
0.221,0.219205,0.000121606,0.975679
0.222,0.220181,0.000122705,0.975459
0.223,0.221156,0.000123808,0.975238
0.224,0.222131,0.000124916,0.975017
0.225,0.223106,0.000126029,0.974794
0.226,0.224081,0.000127147,0.974571
0.227,0.225055,0.00012827,0.974346
0.228,0.22603,0.000129398,0.97412
0.229,0.227004,0.000130531,0.973894
0.23,0.227977,0.000131668,0.973666
0.231,0.228951,0.00013281,0.973438
0.232,0.229924,0.000133958,0.973208
0.233,0.230897,0.00013511,0.972978
0.234,0.23187,0.000136266,0.972747
0.235,0.232843,0.000137428,0.972514
0.236,0.233815,0.000138595,0.972281
0.237,0.234787,0.000139766,0.972047
0.238,0.235759,0.000140943,0.971811
0.239,0.236731,0.000142124,0.971575
0.24,0.237703,0.00014331,0.971338
0.241,0.238674,0.000144501,0.9711
0.242,0.239645,0.000145697,0.970861
0.243,0.240616,0.000146897,0.970621
0.244,0.241586,0.000148103,0.970379
0.245,0.242556,0.000149313,0.970137
0.246,0.243526,0.000150529,0.969894
0.247,0.244496,0.000151749,0.96965
0.248,0.245466,0.000152974,0.969405
0.249,0.246435,0.000154203,0.969159
0.25,0.247404,0.000155438,0.968912
0.251,0.248373,0.000156677,0.968665
0.252,0.249341,0.000157922,0.968416
0.253,0.25031,0.000159171,0.968166
0.254,0.251278,0.000160425,0.967915
0.255,0.252245,0.000161683,0.967663
0.256,0.253213,0.000162947,0.967411
0.257,0.25418,0.000164216,0.967157
0.258,0.255147,0.000165489,0.966902
0.259,0.256114,0.000166767,0.966647
0.26,0.25708,0.00016805,0.96639
0.261,0.258047,0.000169338,0.966132
0.262,0.259013,0.000170631,0.965874
0.263,0.259978,0.000171928,0.965614
0.264,0.260944,0.00017323,0.965354
0.265,0.261909,0.000174537,0.965093
0.266,0.262874,0.000175849,0.96483
0.267,0.263839,0.000177166,0.964567
0.268,0.264803,0.000178488,0.964302
0.269,0.265767,0.000179814,0.964037
0.27,0.266731,0.000181145,0.963771
0.271,0.267695,0.000182482,0.963504
0.272,0.268658,0.000183822,0.963236
0.273,0.269621,0.000185168,0.962966
0.274,0.270584,0.000186519,0.962696
0.275,0.271547,0.000187874,0.962425
0.276,0.272509,0.000189234,0.962153
0.277,0.273471,0.000190599,0.96188
0.278,0.274433,0.000191969,0.961606
0.279,0.275394,0.000193343,0.961331
0.28,0.276356,0.000194723,0.961055
0.281,0.277316,0.000196107,0.960779
0.282,0.278277,0.000197496,0.960501
0.283,0.279237,0.00019889,0.960222
0.284,0.280198,0.000200288,0.959942
0.285,0.281157,0.000201692,0.959662
0.286,0.282117,0.0002031,0.95938
0.287,0.283076,0.000204513,0.959097
0.288,0.284035,0.000205931,0.958814
0.289,0.284994,0.000207353,0.958529
0.29,0.285952,0.000208781,0.958244
0.291,0.28691,0.000210213,0.957957
0.292,0.287868,0.00021165,0.95767
0.293,0.288826,0.000213091,0.957382
0.294,0.289783,0.000214538,0.957092
0.295,0.29074,0.000215989,0.956802
0.296,0.291696,0.000217445,0.956511
0.297,0.292653,0.000218906,0.956219
0.298,0.293609,0.000220372,0.955926
0.299,0.294565,0.000221842,0.955632
0.3,0.29552,0.000223318,0.955336
0.301,0.296475,0.000224798,0.95504
0.302,0.29743,0.000226282,0.954744
0.303,0.298385,0.000227772,0.954446
0.304,0.299339,0.000229266,0.954147
0.305,0.300293,0.000230765,0.953847
0.306,0.301247,0.000232269,0.953546
0.307,0.3022,0.000233778,0.953244
0.308,0.303153,0.000235291,0.952942
0.309,0.304106,0.000236809,0.952638
0.31,0.305059,0.000238332,0.952334
0.311,0.306011,0.00023986,0.952028
0.312,0.306963,0.000241392,0.951722
0.313,0.307914,0.000242929,0.951414
0.314,0.308865,0.000244471,0.951106
0.315,0.309816,0.000246018,0.950796
0.316,0.310767,0.00024757,0.950486
0.317,0.311717,0.000249126,0.950175
0.318,0.312667,0.000250687,0.949863
0.319,0.313617,0.000252252,0.94955
0.32,0.314566,0.000253823,0.949235
0.321,0.315516,0.000255398,0.94892
0.322,0.316464,0.000256978,0.948604
0.323,0.317413,0.000258563,0.948287
0.324,0.318361,0.000260152,0.94797
0.325,0.319309,0.000261746,0.947651
0.326,0.320256,0.000263345,0.947331
0.327,0.321203,0.000264949,0.94701
0.328,0.32215,0.000266557,0.946689
0.329,0.323097,0.00026817,0.946366
0.33,0.324043,0.000269788,0.946042
0.331,0.324989,0.000271411,0.945718
0.332,0.325934,0.000273038,0.945392
0.333,0.32688,0.00027467,0.945066
0.334,0.327824,0.000276307,0.944739
0.335,0.328769,0.000277948,0.94441
0.336,0.329713,0.000279595,0.944081
0.337,0.330657,0.000281246,0.943751
0.338,0.331601,0.000282901,0.94342
0.339,0.332544,0.000284562,0.943088
0.34,0.333487,0.000286227,0.942755
0.341,0.33443,0.000287896,0.942421
0.342,0.335372,0.000289571,0.942086
0.343,0.336314,0.00029125,0.94175
0.344,0.337255,0.000292934,0.941413
0.345,0.338197,0.000294623,0.941075
0.346,0.339137,0.000296316,0.940737
0.347,0.340078,0.000298014,0.940397
0.348,0.341018,0.000299717,0.940057
0.349,0.341958,0.000301424,0.939715
0.35,0.342898,0.000303136,0.939373
0.351,0.343837,0.000304853,0.939029
0.352,0.344776,0.000306575,0.938685
0.353,0.345714,0.000308301,0.93834
0.354,0.346652,0.000310032,0.937994
0.355,0.34759,0.000311767,0.937647
0.356,0.348528,0.000313508,0.937298
0.357,0.349465,0.000315253,0.936949
0.358,0.350402,0.000317002,0.9366
0.359,0.351338,0.000318757,0.936249
0.36,0.352274,0.000320516,0.935897
0.361,0.35321,0.00032228,0.935544
0.362,0.354145,0.000324048,0.93519
0.363,0.35508,0.000325821,0.934836
0.364,0.356015,0.000327599,0.93448
0.365,0.356949,0.000329381,0.934124
0.366,0.357883,0.000331168,0.933766
0.367,0.358817,0.00033296,0.933408
0.368,0.35975,0.000334756,0.933049
0.369,0.360683,0.000336557,0.932689
0.37,0.361615,0.000338363,0.932327
0.371,0.362547,0.000340174,0.931965
0.372,0.363479,0.000341989,0.931602
0.373,0.364411,0.000343808,0.931238
0.374,0.365342,0.000345633,0.930873
0.375,0.366272,0.000347462,0.930508
0.376,0.367203,0.000349295,0.930141
0.377,0.368133,0.000351134,0.929773
0.378,0.369062,0.000352977,0.929405
0.379,0.369991,0.000354824,0.929035
0.38,0.37092,0.000356677,0.928665
0.381,0.371849,0.000358534,0.928293
0.382,0.372777,0.000360395,0.927921
0.383,0.373705,0.000362261,0.927548
0.384,0.374632,0.000364132,0.927174
0.385,0.375559,0.000366008,0.926798
0.386,0.376486,0.000367888,0.926422
0.387,0.377412,0.000369773,0.926045
0.388,0.378338,0.000371662,0.925668
0.389,0.379263,0.000373556,0.925289
0.39,0.380188,0.000375455,0.924909
0.391,0.381113,0.000377358,0.924528
0.392,0.382037,0.000379266,0.924147
0.393,0.382961,0.000381178,0.923764
0.394,0.383885,0.000383095,0.923381
0.395,0.384808,0.000385017,0.922997
0.396,0.385731,0.000386943,0.922611
0.397,0.386653,0.000388874,0.922225
0.398,0.387575,0.00039081,0.921838
0.399,0.388497,0.00039275,0.92145
0.4,0.389418,0.000394695,0.921061
0.401,0.390339,0.000396644,0.920671
0.402,0.391259,0.000398598,0.92028
0.403,0.39218,0.000400557,0.919889
0.404,0.393099,0.00040252,0.919496
0.405,0.394018,0.000404488,0.919102
0.406,0.394937,0.00040646,0.918708
0.407,0.395856,0.000408437,0.918313
0.408,0.396774,0.000410419,0.917916
0.409,0.397692,0.000412405,0.917519
0.41,0.398609,0.000414396,0.917121
0.411,0.399526,0.000416391,0.916722
0.412,0.400442,0.000418391,0.916322
0.413,0.401359,0.000420396,0.915921
0.414,0.402274,0.000422405,0.915519
0.415,0.40319,0.000424418,0.915116
0.416,0.404105,0.000426436,0.914713
0.417,0.405019,0.000428459,0.914308
0.418,0.405933,0.000430487,0.913903
0.419,0.406847,0.000432519,0.913496
0.42,0.40776,0.000434555,0.913089
0.421,0.408673,0.000436596,0.912681
0.422,0.409586,0.000438642,0.912272
0.423,0.410498,0.000440692,0.911862
0.424,0.411409,0.000442747,0.911451
0.425,0.41232,0.000444806,0.911039
0.426,0.413231,0.00044687,0.910626
0.427,0.414142,0.000448938,0.910212
0.428,0.415052,0.000451011,0.909798
0.429,0.415961,0.000453089,0.909382
0.43,0.41687,0.000455171,0.908966
0.431,0.417779,0.000457258,0.908548
0.432,0.418688,0.000459349,0.90813
0.433,0.419595,0.000461445,0.907711
0.434,0.420503,0.000463545,0.907291
0.435,0.42141,0.00046565,0.90687
0.436,0.422317,0.000467759,0.906448
0.437,0.423223,0.000469873,0.906025
0.438,0.424129,0.000471991,0.905602
0.439,0.425034,0.000474114,0.905177
0.44,0.425939,0.000476241,0.904752
0.441,0.426844,0.000478373,0.904325
0.442,0.427748,0.00048051,0.903898
0.443,0.428651,0.000482651,0.90347
0.444,0.429555,0.000484796,0.903041
0.445,0.430458,0.000486946,0.902611
0.446,0.43136,0.000489101,0.90218
0.447,0.432262,0.00049126,0.901748
0.448,0.433163,0.000493424,0.901315
0.449,0.434065,0.000495592,0.900882
0.45,0.434965,0.000497764,0.900447
0.451,0.435865,0.000499941,0.900012
0.452,0.436765,0.000502123,0.899575
0.453,0.437665,0.000504309,0.899138
0.454,0.438563,0.0005065,0.8987
0.455,0.439462,0.000508695,0.898261
0.456,0.44036,0.000510894,0.897821
0.457,0.441258,0.000513098,0.89738
0.458,0.442155,0.000515307,0.896939
0.459,0.443051,0.00051752,0.896496
0.46,0.443948,0.000519737,0.896053
0.461,0.444844,0.000521959,0.895608
0.462,0.445739,0.000524186,0.895163
0.463,0.446634,0.000526417,0.894717
0.464,0.447528,0.000528652,0.89427
0.465,0.448422,0.000530892,0.893822
0.466,0.449316,0.000533136,0.893373
0.467,0.450209,0.000535385,0.892923
0.468,0.451102,0.000537638,0.892472
0.469,0.451994,0.000539896,0.892021
0.47,0.452886,0.000542158,0.891568
0.471,0.453777,0.000544425,0.891115
0.472,0.454668,0.000546696,0.890661
0.473,0.455559,0.000548972,0.890206
0.474,0.456448,0.000551252,0.88975
0.475,0.457338,0.000553536,0.889293
0.476,0.458227,0.000555825,0.888835
0.477,0.459116,0.000558118,0.888376
0.478,0.460004,0.000560416,0.887917
0.479,0.460892,0.000562718,0.887456
0.48,0.461779,0.000565025,0.886995
0.481,0.462665,0.000567336,0.886533
0.482,0.463552,0.000569652,0.88607
0.483,0.464438,0.000571972,0.885606
0.484,0.465323,0.000574296,0.885141
0.485,0.466208,0.000576625,0.884675
0.486,0.467092,0.000578958,0.884208
0.487,0.467976,0.000581296,0.883741
0.488,0.46886,0.000583638,0.883272
0.489,0.469743,0.000585984,0.882803
0.49,0.470625,0.000588335,0.882333
0.491,0.471508,0.000590691,0.881862
0.492,0.472389,0.00059305,0.88139
0.493,0.47327,0.000595415,0.880917
0.494,0.474151,0.000597783,0.880443
0.495,0.475031,0.000600156,0.879969
0.496,0.475911,0.000602533,0.879493
0.497,0.47679,0.000604915,0.879017
0.498,0.477669,0.000607301,0.87854
0.499,0.478547,0.000609692,0.878062
0.5,0.479425,0.000612087,0.877583
0.501,0.480302,0.000614486,0.877103
0.502,0.481179,0.00061689,0.876622
0.503,0.482056,0.000619298,0.87614
0.504,0.482932,0.00062171,0.875658
0.505,0.483807,0.000624127,0.875175
0.506,0.484682,0.000626549,0.87469
0.507,0.485556,0.000628974,0.874205
0.508,0.48643,0.000631404,0.873719
0.509,0.487304,0.000633838,0.873232
0.51,0.488177,0.000636277,0.872745
0.511,0.489049,0.00063872,0.872256
0.512,0.489921,0.000641168,0.871766
0.513,0.490793,0.000643619,0.871276
0.514,0.491664,0.000646076,0.870785
0.515,0.492534,0.000648536,0.870293
0.516,0.493404,0.000651001,0.8698
0.517,0.494274,0.00065347,0.869306
0.518,0.495143,0.000655944,0.868811
0.519,0.496012,0.000658421,0.868316
0.52,0.49688,0.000660904,0.867819
0.521,0.497747,0.00066339,0.867322
0.522,0.498614,0.000665881,0.866824
0.523,0.499481,0.000668376,0.866325
0.524,0.500347,0.000670876,0.865825
0.525,0.501212,0.00067338,0.865324
0.526,0.502077,0.000675888,0.864822
0.527,0.502942,0.000678401,0.86432
0.528,0.503806,0.000680918,0.863816
0.529,0.50467,0.000683439,0.863312
0.53,0.505533,0.000685964,0.862807
0.531,0.506395,0.000688494,0.862301
0.532,0.507257,0.000691028,0.861794
0.533,0.508119,0.000693567,0.861287
0.534,0.50898,0.000696109,0.860778
0.535,0.50984,0.000698656,0.860269
0.536,0.5107,0.000701208,0.859758
0.537,0.51156,0.000703763,0.859247
0.538,0.512419,0.000706323,0.858735
0.539,0.513277,0.000708888,0.858222
0.54,0.514135,0.000711456,0.857709
0.541,0.514993,0.000714029,0.857194
0.542,0.51585,0.000716606,0.856679
0.543,0.516706,0.000719187,0.856163
0.544,0.517562,0.000721773,0.855645
0.545,0.518417,0.000724363,0.855127
0.546,0.519272,0.000726957,0.854609
0.547,0.520127,0.000729556,0.854089
0.548,0.52098,0.000732159,0.853568
0.549,0.521834,0.000734766,0.853047
0.55,0.522687,0.000737377,0.852525
0.551,0.523539,0.000739992,0.852002
0.552,0.524391,0.000742612,0.851478
0.553,0.525242,0.000745236,0.850953
0.554,0.526092,0.000747865,0.850427
0.555,0.526943,0.000750497,0.849901
0.556,0.527792,0.000753134,0.849373
0.557,0.528641,0.000755775,0.848845
0.558,0.52949,0.000758421,0.848316
0.559,0.530338,0.00076107,0.847786
0.56,0.531185,0.000763724,0.847255
0.561,0.532032,0.000766382,0.846724
0.562,0.532879,0.000769044,0.846191
0.563,0.533725,0.000771711,0.845658
0.564,0.53457,0.000774382,0.845124
0.565,0.535415,0.000777056,0.844589
0.566,0.536259,0.000779736,0.844053
0.567,0.537103,0.000782419,0.843516
0.568,0.537946,0.000785107,0.842979
0.569,0.538789,0.000787799,0.84244
0.57,0.539631,0.000790495,0.841901
0.571,0.540473,0.000793195,0.841361
0.572,0.541314,0.000795899,0.84082
0.573,0.542155,0.000798608,0.840278
0.574,0.542995,0.000801321,0.839736
0.575,0.543834,0.000804038,0.839192
0.576,0.544673,0.000806759,0.838648
0.577,0.545511,0.000809485,0.838103
0.578,0.546349,0.000812214,0.837557
0.579,0.547186,0.000814948,0.83701
0.58,0.548023,0.000817686,0.836463
0.581,0.548859,0.000820428,0.835914
0.582,0.549695,0.000823175,0.835365
0.583,0.55053,0.000825925,0.834815
0.584,0.551365,0.00082868,0.834264
0.585,0.552199,0.000831439,0.833712
0.586,0.553032,0.000834202,0.83316
0.587,0.553865,0.000836969,0.832606
0.588,0.554697,0.000839741,0.832052
0.589,0.555529,0.000842516,0.831497
0.59,0.55636,0.000845296,0.830941
0.591,0.557191,0.00084808,0.830384
0.592,0.558021,0.000850868,0.829826
0.593,0.55885,0.00085366,0.829268
0.594,0.559679,0.000856456,0.828709
0.595,0.560508,0.000859257,0.828149
0.596,0.561336,0.000862061,0.827588
0.597,0.562163,0.00086487,0.827026
0.598,0.56299,0.000867683,0.826463
0.599,0.563816,0.0008705,0.8259
0.6,0.564642,0.000873321,0.825336
0.601,0.565467,0.000876147,0.824771
0.602,0.566291,0.000878976,0.824205
0.603,0.567115,0.000881809,0.823638
0.604,0.567938,0.000884647,0.823071
0.605,0.568761,0.000887489,0.822502
0.606,0.569583,0.000890335,0.821933
0.607,0.570405,0.000893185,0.821363
0.608,0.571226,0.000896039,0.820792
0.609,0.572047,0.000898897,0.820221
0.61,0.572867,0.000901759,0.819648
0.611,0.573686,0.000904626,0.819075
0.612,0.574505,0.000907496,0.818501
0.613,0.575323,0.000910371,0.817926
0.614,0.576141,0.000913249,0.81735
0.615,0.576958,0.000916132,0.816774
0.616,0.577774,0.000919019,0.816196
0.617,0.57859,0.00092191,0.815618
0.618,0.579405,0.000924805,0.815039
0.619,0.58022,0.000927704,0.814459
0.62,0.581034,0.000930607,0.813879
0.621,0.581848,0.000933514,0.813297
0.622,0.582661,0.000936425,0.812715
0.623,0.583473,0.000939341,0.812132
0.624,0.584285,0.00094226,0.811548
0.625,0.585096,0.000945184,0.810963
0.626,0.585907,0.000948111,0.810378
0.627,0.586717,0.000951043,0.809791
0.628,0.587527,0.000953978,0.809204
0.629,0.588335,0.000956918,0.808616
0.63,0.589144,0.000959862,0.808028
0.631,0.589951,0.000962809,0.807438
0.632,0.590759,0.000965761,0.806848
0.633,0.591565,0.000968717,0.806257
0.634,0.592371,0.000971677,0.805665
0.635,0.593176,0.000974641,0.805072
0.636,0.593981,0.000977609,0.804478
0.637,0.594785,0.000980581,0.803884
0.638,0.595589,0.000983556,0.803289
0.639,0.596392,0.000986536,0.802693
0.64,0.597194,0.00098952,0.802096
0.641,0.597996,0.000992508,0.801498
0.642,0.598797,0.0009955,0.8009
0.643,0.599598,0.000998496,0.800301
0.644,0.600398,0.0010015,0.799701
0.645,0.601197,0.0010045,0.7991
0.646,0.601996,0.00100751,0.798498
0.647,0.602794,0.00101052,0.797896
0.648,0.603592,0.00101354,0.797293
0.649,0.604389,0.00101656,0.796689
0.65,0.605185,0.00101958,0.796084
0.651,0.605981,0.00102261,0.795478
0.652,0.606776,0.00102564,0.794872
0.653,0.607571,0.00102868,0.794265
0.654,0.608365,0.00103172,0.793657
0.655,0.609158,0.00103476,0.793048
0.656,0.609951,0.00103781,0.792439
0.657,0.610743,0.00104086,0.791828
0.658,0.611535,0.00104391,0.791217
0.659,0.612325,0.00104697,0.790605
0.66,0.613116,0.00105004,0.789992
0.661,0.613905,0.00105311,0.789379
0.662,0.614694,0.00105618,0.788765
0.663,0.615483,0.00105925,0.78815
0.664,0.616271,0.00106233,0.787534
0.665,0.617058,0.00106542,0.786917
0.666,0.617845,0.0010685,0.7863
0.667,0.618631,0.00107159,0.785681
0.668,0.619416,0.00107469,0.785062
0.669,0.620201,0.00107779,0.784442
0.67,0.620985,0.00108089,0.783822
0.671,0.621768,0.001084,0.7832
0.672,0.622551,0.00108711,0.782578
0.673,0.623333,0.00109022,0.781955
0.674,0.624115,0.00109334,0.781332
0.675,0.624896,0.00109646,0.780707
