time,x,y,z
0.6,0.00873256,-0.564556,0.825349
0.61,0.0090169,-0.572776,0.819662
0.62,0.00930533,-0.58094,0.813893
0.63,0.00959783,-0.589045,0.808043
0.64,0.00989436,-0.597091,0.802113
0.65,0.0101949,-0.605077,0.796102
0.66,0.0104994,-0.613002,0.790011
0.67,0.0108079,-0.620866,0.783842
0.68,0.0111203,-0.628668,0.777594
0.69,0.0114366,-0.636407,0.771269
0.7,0.0117567,-0.644082,0.764866
0.71,0.0120806,-0.651692,0.758387
0.72,0.0124084,-0.659237,0.751833
0.73,0.0127399,-0.666716,0.745203
0.74,0.0130751,-0.674128,0.738499
0.75,0.013414,-0.681473,0.731721
0.76,0.0137565,-0.688749,0.724869
0.77,0.0141027,-0.695956,0.717946
0.78,0.0144525,-0.703093,0.710951
0.79,0.0148058,-0.71016,0.703884
0.8,0.0151626,-0.717156,0.696748
0.81,0.0155229,-0.72408,0.689541
0.82,0.0158867,-0.730931,0.682266
0.83,0.0162539,-0.737709,0.674923
0.84,0.0166244,-0.744413,0.667512
0.85,0.0169983,-0.751043,0.660035
0.86,0.0173754,-0.757597,0.652492
0.87,0.0177558,-0.764075,0.644883
0.88,0.0181395,-0.770476,0.63721
0.89,0.0185263,-0.776801,0.629474
0.9,0.0189163,-0.783047,0.621675
0.91,0.0193093,-0.789215,0.613813
0.92,0.0197055,-0.795304,0.605891
0.93,0.0201046,-0.801313,0.597908
0.94,0.0205068,-0.807242,0.589865
0.95,0.0209119,-0.81309,0.581763
0.96,0.0213198,-0.818856,0.573603
0.97,0.0217307,-0.82454,0.565386
0.98,0.0221444,-0.830142,0.557113
0.99,0.0225608,-0.83566,0.548784
1,0.02298,-0.841095,0.5404
1.01,0.0234019,-0.846445,0.531962
1.02,0.0238264,-0.85171,0.523471
1.03,0.0242536,-0.85689,0.514928
1.04,0.0246833,-0.861984,0.506334
1.05,0.0251156,-0.866992,0.497689
1.06,0.0255503,-0.871913,0.488994
1.07,0.0259875,-0.876746,0.480251
1.08,0.026427,-0.881492,0.471459
1.09,0.0268689,-0.886149,0.462621
1.1,0.0273132,-0.890717,0.453737
1.11,0.0277596,-0.895196,0.444807
1.12,0.0282083,-0.899585,0.435833
1.13,0.0286592,-0.903884,0.426816
1.14,0.0291122,-0.908093,0.417756
1.15,0.0295673,-0.91221,0.408654
1.16,0.0300244,-0.916236,0.399512
1.17,0.0304835,-0.92017,0.39033
1.18,0.0309446,-0.924012,0.381109
1.19,0.0314075,-0.927761,0.37185
1.2,0.0318723,-0.931418,0.362554
1.21,0.0323389,-0.934981,0.353222
1.22,0.0328073,-0.93845,0.343854
1.23,0.0332773,-0.941825,0.334453
1.24,0.0337491,-0.945105,0.325018
1.25,0.0342224,-0.948291,0.315551
1.26,0.0346974,-0.951382,0.306053
1.27,0.0351738,-0.954377,0.296524
1.28,0.0356517,-0.957277,0.286966
1.29,0.0361311,-0.960081,0.277379
1.3,0.0366118,-0.962789,0.267764
1.31,0.0370938,-0.9654,0.258123
1.32,0.0375772,-0.967914,0.248457
1.33,0.0380617,-0.970331,0.238765
1.34,0.0385475,-0.972651,0.22905
1.35,0.0390344,-0.974873,0.219313
1.36,0.0395223,-0.976998,0.209553
1.37,0.0400114,-0.979025,0.199773
1.38,0.0405014,-0.980954,0.189973
1.39,0.0409923,-0.982784,0.180154
1.4,0.0414841,-0.984516,0.170318
1.41,0.0419768,-0.986149,0.160464
1.42,0.0424703,-0.987683,0.150595
1.43,0.0429645,-0.989118,0.140711
1.44,0.0434594,-0.990454,0.130813
1.45,0.0439549,-0.991691,0.120902
1.46,0.044451,-0.992828,0.110979
1.47,0.0449477,-0.993866,0.101046
1.48,0.0454449,-0.994804,0.0911025
1.49,0.0459425,-0.995642,0.0811502
1.5,0.0464405,-0.996381,0.07119
1.51,0.0469389,-0.99702,0.0612229
1.52,0.0474375,-0.997559,0.0512499
1.53,0.0479364,-0.997997,0.041272
1.54,0.0484355,-0.998336,0.0312903
1.55,0.0489347,-0.998575,0.0213057
1.56,0.049434,-0.998713,0.0113191
1.57,0.0499334,-0.998752,0.00133172
1.58,0.0504328,-0.99869,-0.00865557
1.59,0.0509321,-0.998528,-0.0186417
1.6,0.0514313,-0.998266,-0.0286258
1.61,0.0519303,-0.997904,-0.0386067
1.62,0.0524292,-0.997442,-0.0485835
1.63,0.0529278,-0.99688,-0.0585552
1.64,0.053426,-0.996218,-0.0685208
1.65,0.053924,-0.995456,-0.0784793
1.66,0.0544215,-0.994595,-0.0884296
1.67,0.0549185,-0.993633,-0.0983708
1.68,0.0554151,-0.992572,-0.108302
1.69,0.0559111,-0.991412,-0.118222
1.7,0.0564065,-0.990152,-0.12813
1.71,0.0569012,-0.988793,-0.138025
1.72,0.0573953,-0.987335,-0.147905
1.73,0.0578886,-0.985777,-0.157771
1.74,0.058381,-0.984121,-0.167621
1.75,0.0588727,-0.982367,-0.177453
1.76,0.0593634,-0.980514,-0.187268
1.77,0.0598532,-0.978562,-0.197063
1.78,0.0603419,-0.976513,-0.206839
1.79,0.0608296,-0.974365,-0.216593
1.8,0.0613163,-0.97212,-0.226325
1.81,0.0618018,-0.969777,-0.236035
1.82,0.062286,-0.967337,-0.245721
1.83,0.0627691,-0.964801,-0.255381
1.84,0.0632508,-0.962167,-0.265016
1.85,0.0637312,-0.959437,-0.274625
1.86,0.0642102,-0.956611,-0.284205
1.87,0.0646878,-0.953689,-0.293756
1.88,0.0651639,-0.950671,-0.303278
1.89,0.0656385,-0.947558,-0.31277
1.9,0.0661115,-0.94435,-0.322229
1.91,0.0665828,-0.941048,-0.331656
1.92,0.0670525,-0.937651,-0.34105
1.93,0.0675204,-0.93416,-0.350409
1.94,0.0679866,-0.930575,-0.359733
1.95,0.068451,-0.926897,-0.36902
1.96,0.0689135,-0.923126,-0.37827
1.97,0.0693741,-0.919263,-0.387482
1.98,0.0698328,-0.915308,-0.396655
1.99,0.0702894,-0.91126,-0.405788
2,0.070744,-0.907122,-0.41488
2.01,0.0711965,-0.902892,-0.42393
2.02,0.0716469,-0.898572,-0.432938
2.03,0.0720951,-0.894162,-0.441901
2.04,0.072541,-0.889662,-0.450821
2.05,0.0729847,-0.885073,-0.459694
2.06,0.0734261,-0.880395,-0.468522
2.07,0.0738651,-0.875629,-0.477302
2.08,0.0743017,-0.870776,-0.486034
2.09,0.0747359,-0.865835,-0.494717
2.1,0.0751675,-0.860807,-0.50335
2.11,0.0755967,-0.855693,-0.511933
2.12,0.0760232,-0.850493,-0.520464
2.13,0.0764471,-0.845207,-0.528943
2.14,0.0768684,-0.839837,-0.537368
2.15,0.077287,-0.834383,-0.545739
2.16,0.0777028,-0.828846,-0.554055
2.17,0.0781158,-0.823225,-0.562316
2.18,0.078526,-0.817521,-0.57052
2.19,0.0789333,-0.811736,-0.578666
2.2,0.0793377,-0.805869,-0.586754
2.21,0.0797392,-0.799922,-0.594783
2.22,0.0801376,-0.793894,-0.602752
2.23,0.080533,-0.787787,-0.610661
2.24,0.0809254,-0.781601,-0.618508
2.25,0.0813146,-0.775336,-0.626292
2.26,0.0817007,-0.768994,-0.634014
2.27,0.0820836,-0.762574,-0.641672
2.28,0.0824633,-0.756078,-0.649265
2.29,0.0828397,-0.749507,-0.656793
2.3,0.0832128,-0.74286,-0.664255
2.31,0.0835825,-0.736139,-0.67165
2.32,0.0839489,-0.729343,-0.678978
2.33,0.0843118,-0.722475,-0.686237
2.34,0.0846713,-0.715535,-0.693427
2.35,0.0850274,-0.708522,-0.700547
2.36,0.0853799,-0.701439,-0.707597
2.37,0.0857288,-0.694285,-0.714576
2.38,0.0860741,-0.687062,-0.721483
2.39,0.0864158,-0.67977,-0.728317
2.4,0.0867539,-0.672409,-0.735078
2.41,0.0870882,-0.664982,-0.741765
2.42,0.0874189,-0.657487,-0.748377
2.43,0.0877457,-0.649927,-0.754914
2.44,0.0880688,-0.642301,-0.761376
2.45,0.088388,-0.634612,-0.76776
2.46,0.0887034,-0.626858,-0.774068
2.47,0.0890149,-0.619042,-0.780297
2.48,0.0893224,-0.611163,-0.786448
2.49,0.089626,-0.603224,-0.79252
2.5,0.0899256,-0.595224,-0.798512
2.51,0.0902212,-0.587164,-0.804424
2.52,0.0905128,-0.579045,-0.810256
2.53,0.0908003,-0.570869,-0.816005
2.54,0.0910836,-0.562635,-0.821673
2.55,0.0913629,-0.554344,-0.827258
2.56,0.091638,-0.545998,-0.832759
2.57,0.0919089,-0.537598,-0.838177
2.58,0.0921756,-0.529143,-0.843511
2.59,0.092438,-0.520636,-0.84876
2.6,0.0926962,-0.512076,-0.853924
2.61,0.0929501,-0.503465,-0.859001
2.62,0.0931996,-0.494803,-0.863993
2.63,0.0934449,-0.486092,-0.868897
2.64,0.0936857,-0.477332,-0.873715
2.65,0.0939222,-0.468524,-0.878444
2.66,0.0941542,-0.45967,-0.883085
2.67,0.0943819,-0.450769,-0.887637
2.68,0.094605,-0.441823,-0.8921
2.69,0.0948237,-0.432832,-0.896473
2.7,0.0950378,-0.423799,-0.900757
2.71,0.0952475,-0.414723,-0.904949
2.72,0.0954525,-0.405605,-0.909051
2.73,0.0956531,-0.396446,-0.913061
2.74,0.095849,-0.387248,-0.91698
2.75,0.0960403,-0.378011,-0.920806
2.76,0.096227,-0.368736,-0.92454
2.77,0.096409,-0.359425,-0.928181
2.78,0.0965864,-0.350077,-0.931728
2.79,0.0967591,-0.340694,-0.935182
2.8,0.0969271,-0.331277,-0.938542
2.81,0.0970904,-0.321826,-0.941807
2.82,0.0972489,-0.312344,-0.944978
2.83,0.0974027,-0.30283,-0.948054
2.84,0.0975517,-0.293285,-0.951035
2.85,0.097696,-0.283712,-0.95392
2.86,0.0978354,-0.27411,-0.956709
2.87,0.0979701,-0.26448,-0.959402
2.88,0.0980999,-0.254824,-0.961999
2.89,0.0982249,-0.245142,-0.964498
2.9,0.0983451,-0.235436,-0.966901
2.91,0.0984604,-0.225706,-0.969207
2.92,0.0985708,-0.215954,-0.971415
2.93,0.0986763,-0.20618,-0.973526
2.94,0.0987769,-0.196385,-0.975539
2.95,0.0988727,-0.186571,-0.977454
2.96,0.0989635,-0.176737,-0.97927
2.97,0.0990494,-0.166886,-0.980988
2.98,0.0991304,-0.157019,-0.982608
2.99,0.0992064,-0.147136,-0.984129
3,0.0992775,-0.137237,-0.985551
3.01,0.0993437,-0.127326,-0.986873
3.02,0.0994049,-0.117401,-0.988097
3.03,0.0994611,-0.107465,-0.989221
3.04,0.0995123,-0.0975174,-0.990246
3.05,0.0995586,-0.0875605,-0.991172
3.06,0.0995999,-0.0775947,-0.991997
3.07,0.0996362,-0.0676212,-0.992724
3.08,0.0996675,-0.057641,-0.99335
3.09,0.0996938,-0.0476549,-0.993876
3.1,0.0997151,-0.0376641,-0.994303
3.11,0.0997315,-0.0276695,-0.99463
3.12,0.0997428,-0.0176721,-0.994856
3.13,0.0997492,-0.00767294,-0.994983
3.14,0.0997505,0.00232699,-0.99501
3.15,0.0997468,0.0123267,-0.994936
3.16,0.0997382,0.0223251,-0.994763
3.17,0.0997245,0.0323213,-0.99449
3.18,0.0997058,0.0423143,-0.994117
3.19,0.0996822,0.0523031,-0.993644
3.2,0.0996535,0.0622865,-0.993071
3.21,0.0996199,0.0722638,-0.992398
3.22,0.0995813,0.0822338,-0.991626
3.23,0.0995377,0.0921955,-0.990753
3.24,0.0994891,0.102148,-0.989782
3.25,0.0994355,0.11209,-0.98871
3.26,0.099377,0.122021,-0.98754
3.27,0.0993135,0.13194,-0.98627
3.28,0.0992451,0.141846,-0.984901
3.29,0.0991717,0.151737,-0.983433
3.3,0.0990933,0.161613,-0.981866
3.31,0.09901,0.171473,-0.980201
3.32,0.0989219,0.181316,-0.978437
3.33,0.0988287,0.191141,-0.976575
3.34,0.0987307,0.200946,-0.974614
3.35,0.0986278,0.210731,-0.972556
3.36,0.09852,0.220495,-0.9704
3.37,0.0984073,0.230237,-0.968146
3.38,0.0982898,0.239956,-0.965795
3.39,0.0981673,0.249651,-0.963347
3.4,0.0980401,0.259321,-0.960802
3.41,0.097908,0.268965,-0.958161
3.42,0.0977711,0.278582,-0.955423
3.43,0.0976295,0.288171,-0.952589
3.44,0.097483,0.297731,-0.94966
3.45,0.0973317,0.307261,-0.946635
3.46,0.0971757,0.316761,-0.943514
3.47,0.097015,0.326228,-0.940299
3.48,0.0968495,0.335663,-0.93699
3.49,0.0966793,0.345065,-0.933586
3.5,0.0965044,0.354432,-0.930089
3.51,0.0963249,0.363763,-0.926498
3.52,0.0961407,0.373058,-0.922814
3.53,0.0959518,0.382315,-0.919037
3.54,0.0957584,0.391534,-0.915167
3.55,0.0955603,0.400714,-0.911206
3.56,0.0953577,0.409853,-0.907153
3.57,0.0951505,0.418952,-0.903009
3.58,0.0949387,0.428008,-0.898774
3.59,0.0947225,0.437022,-0.894449
3.6,0.0945017,0.445992,-0.890034
3.61,0.0942765,0.454917,-0.88553
3.62,0.0940468,0.463796,-0.880936
3.63,0.0938127,0.472629,-0.876254
3.64,0.0935742,0.481415,-0.871484
3.65,0.0933313,0.490152,-0.866626
3.66,0.093084,0.49884,-0.861681
3.67,0.0928325,0.507479,-0.856649
3.68,0.0925766,0.516066,-0.851531
3.69,0.0923164,0.524602,-0.846328
3.7,0.092052,0.533085,-0.841039
3.71,0.0917833,0.541514,-0.835666
3.72,0.0915105,0.549889,-0.830209
3.73,0.0912334,0.55821,-0.824669
3.74,0.0909523,0.566474,-0.819045
3.75,0.090667,0.574681,-0.813339
3.76,0.0903776,0.582831,-0.807552
3.77,0.0900842,0.590922,-0.801683
3.78,0.0897867,0.598954,-0.795734
3.79,0.0894852,0.606926,-0.789704
3.8,0.0891798,0.614838,-0.783595
3.81,0.0888704,0.622687,-0.777408
3.82,0.0885571,0.630474,-0.771142
3.83,0.0882399,0.638198,-0.764798
3.84,0.0879189,0.645858,-0.758378
3.85,0.0875941,0.653454,-0.751881
3.86,0.0872655,0.660983,-0.745309
3.87,0.0869331,0.668447,-0.738662
3.88,0.086597,0.675843,-0.73194
3.89,0.0862573,0.683172,-0.725145
3.9,0.0859139,0.690432,-0.718277
3.91,0.0855668,0.697623,-0.711337
3.92,0.0852163,0.704744,-0.704325
3.93,0.0848621,0.711795,-0.697242
3.94,0.0845045,0.718774,-0.690089
3.95,0.0841434,0.725681,-0.682867
3.96,0.0837788,0.732515,-0.675576
3.97,0.0834108,0.739276,-0.668217
3.98,0.0830395,0.745963,-0.660791
3.99,0.0826649,0.752574,-0.653298
4,0.082287,0.759111,-0.645739
4.01,0.0819058,0.765571,-0.638116
4.02,0.0815214,0.771955,-0.630428
4.03,0.0811339,0.778261,-0.622677
4.04,0.0807432,0.784489,-0.614863
4.05,0.0803494,0.790639,-0.606988
4.06,0.0799525,0.796709,-0.599051
4.07,0.0795527,0.8027,-0.591054
4.08,0.0791499,0.80861,-0.582997
4.09,0.0787441,0.814439,-0.574882
4.1,0.0783354,0.820186,-0.566709
4.11,0.0779239,0.825851,-0.558478
4.12,0.0775096,0.831433,-0.550192
4.13,0.0770925,0.836932,-0.54185
4.14,0.0766727,0.842347,-0.533453
4.15,0.0762502,0.847678,-0.525003
4.16,0.075825,0.852923,-0.5165
4.17,0.0753973,0.858083,-0.507945
4.18,0.0749669,0.863157,-0.499339
4.19,0.0745341,0.868145,-0.490682
4.2,0.0740988,0.873045,-0.481976
4.21,0.0736611,0.877858,-0.473222
4.22,0.073221,0.882583,-0.464419
4.23,0.0727785,0.88722,-0.45557
4.24,0.0723338,0.891767,-0.446675
4.25,0.0718868,0.896226,-0.437735
4.26,0.0714376,0.900594,-0.428751
4.27,0.0709862,0.904872,-0.419724
4.28,0.0705327,0.909059,-0.410654
4.29,0.0700771,0.913155,-0.401543
4.3,0.0696196,0.91716,-0.392391
4.31,0.06916,0.921073,-0.3832
4.32,0.0686985,0.924893,-0.37397
4.33,0.0682351,0.928621,-0.364702
4.34,0.0677699,0.932255,-0.355398
4.35,0.0673029,0.935796,-0.346058
4.36,0.0668341,0.939243,-0.336682
4.37,0.0663636,0.942597,-0.327273
4.38,0.0658915,0.945855,-0.317831
4.39,0.0654178,0.949019,-0.308356
4.4,0.0649425,0.952088,-0.298851
4.41,0.0644657,0.955061,-0.289315
4.42,0.0639875,0.957938,-0.27975
4.43,0.0635078,0.96072,-0.270156
4.44,0.0630268,0.963405,-0.260536
4.45,0.0625444,0.965993,-0.250889
4.46,0.0620608,0.968485,-0.241216
4.47,0.061576,0.97088,-0.231519
4.48,0.0610899,0.973177,-0.221799
4.49,0.0606028,0.975377,-0.212056
4.5,0.0601146,0.977479,-0.202292
4.51,0.0596253,0.979483,-0.192507
4.52,0.0591351,0.981388,-0.182702
4.53,0.058644,0.983196,-0.172879
4.54,0.0581519,0.984904,-0.163039
4.55,0.0576591,0.986514,-0.153182
4.56,0.0571654,0.988026,-0.143309
4.57,0.0566711,0.989438,-0.133421
4.58,0.056176,0.990751,-0.12352
4.59,0.0556803,0.991964,-0.113607
4.6,0.0551841,0.993078,-0.103681
4.61,0.0546873,0.994093,-0.0937454
4.62,0.05419,0.995008,-0.0837998
4.63,0.0536923,0.995823,-0.0738456
4.64,0.0531942,0.996539,-0.0638837
4.65,0.0526958,0.997154,-0.0539151
4.66,0.052197,0.99767,-0.0439409
4.67,0.0516981,0.998085,-0.0339621
4.68,0.051199,0.998401,-0.0239796
4.69,0.0506997,0.998616,-0.0139944
4.7,0.0502004,0.998731,-0.00400758
4.71,0.049701,0.998746,0.00597989
4.72,0.0492016,0.998661,0.015967
4.73,0.0487024,0.998476,0.0259528
4.74,0.0482032,0.998191,0.0359362
4.75,0.0477042,0.997806,0.0459163
4.76,0.0472054,0.99732,0.055892
4.77,0.0467069,0.996735,0.0658623
4.78,0.0462087,0.99605,0.0758263
4.79,0.0457109,0.995265,0.085783
4.8,0.0452134,0.99438,0.0957313
4.81,0.0447165,0.993395,0.10567
4.82,0.0442201,0.992311,0.115599
4.83,0.0437242,0.991128,0.125516
4.84,0.0432289,0.989845,0.135421
4.85,0.0427344,0.988462,0.145313
4.86,0.0422405,0.986981,0.15519
4.87,0.0417474,0.985401,0.165052
4.88,0.0412551,0.983722,0.174898
4.89,0.0407637,0.981944,0.184726
4.9,0.0402732,0.980068,0.194536
4.91,0.0397836,0.978094,0.204327
4.92,0.0392951,0.976022,0.214098
4.93,0.0388076,0.973851,0.223847
4.94,0.0383213,0.971583,0.233575
4.95,0.0378361,0.969218,0.243279
4.96,0.0373521,0.966756,0.252959
4.97,0.0368693,0.964196,0.262613
4.98,0.0363879,0.96154,0.272242
4.99,0.0359078,0.958788,0.281844
5,0.0354291,0.95594,0.291418
5.01,0.0349519,0.952995,0.300962
5.02,0.0344761,0.949955,0.310477
5.03,0.0340019,0.94682,0.319961
5.04,0.0335293,0.94359,0.329413
5.05,0.0330584,0.940266,0.338833
5.06,0.0325891,0.936847,0.348218
5.07,0.0321215,0.933334,0.357569
5.08,0.0316558,0.929728,0.366885
5.09,0.0311918,0.926028,0.376164
5.1,0.0307298,0.922236,0.385405
5.11,0.0302696,0.918351,0.394608
5.12,0.0298114,0.914374,0.403772
5.13,0.0293552,0.910305,0.412895
5.14,0.0289011,0.906146,0.421977
5.15,0.0284491,0.901895,0.431018
5.16,0.0279992,0.897554,0.440015
5.17,0.0275516,0.893123,0.448968
5.18,0.0271061,0.888602,0.457877
5.19,0.026663,0.883992,0.46674
5.2,0.0262222,0.879294,0.475557
5.21,0.0257837,0.874508,0.484326
5.22,0.0253477,0.869634,0.493047
5.23,0.0249141,0.864672,0.501718
5.24,0.024483,0.859624,0.51034
5.25,0.0240545,0.85449,0.51891
5.26,0.0236285,0.84927,0.527429
5.27,0.0232052,0.843965,0.535896
5.28,0.0227846,0.838576,0.544308
5.29,0.0223667,0.833102,0.552667
5.3,0.0219515,0.827545,0.56097
5.31,0.0215391,0.821905,0.569217
5.32,0.0211296,0.816182,0.577408
5.33,0.020723,0.810378,0.585541
5.34,0.0203192,0.804492,0.593615
5.35,0.0199185,0.798526,0.60163
5.36,0.0195207,0.79248,0.609585
5.37,0.019126,0.786354,0.61748
5.38,0.0187344,0.78015,0.625312
5.39,0.0183459,0.773867,0.633082
5.4,0.0179605,0.767507,0.640789
5.41,0.0175784,0.761069,0.648432
5.42,0.0171995,0.754556,0.65601
5.43,0.0168238,0.747967,0.663523
5.44,0.0164515,0.741302,0.67097
5.45,0.0160826,0.734564,0.678349
5.46,0.015717,0.727752,0.685661
5.47,0.0153548,0.720867,0.692904
5.48,0.0149961,0.713909,0.700078
5.49,0.0146409,0.70688,0.707182
5.5,0.0142892,0.69978,0.714215
5.51,0.0139411,0.692611,0.721177
5.52,0.0135966,0.685371,0.728067
5.53,0.0132558,0.678063,0.734884
5.54,0.0129186,0.670687,0.741628
5.55,0.0125851,0.663244,0.748298
5.56,0.0122554,0.655734,0.754893
5.57,0.0119294,0.648158,0.761412
5.58,0.0116072,0.640518,0.767856
5.59,0.0112889,0.632813,0.774222
5.6,0.0109744,0.625045,0.780512
5.61,0.0106638,0.617214,0.786723
5.62,0.0103572,0.609321,0.792856
5.63,0.0100545,0.601368,0.798909
5.64,0.00975585,0.593353,0.804883
5.65,0.00946119,0.58528,0.810776
5.66,0.00917058,0.577148,0.816588
5.67,0.00888406,0.568958,0.822319
5.68,0.00860164,0.56071,0.827967
5.69,0.00832335,0.552407,0.833533
5.7,0.00804924,0.544048,0.839015
5.71,0.00777931,0.535635,0.844414
5.72,0.00751361,0.527168,0.849728
5.73,0.00725216,0.518648,0.854957
5.74,0.00699497,0.510077,0.860101
5.75,0.00674209,0.501454,0.865158
5.76,0.00649353,0.49278,0.870129
5.77,0.00624932,0.484058,0.875014
5.78,0.00600948,0.475287,0.87981
5.79,0.00577404,0.466468,0.884519
5.8,0.00554302,0.457602,0.88914
5.81,0.00531644,0.448691,0.893671
5.82,0.00509433,0.439735,0.898113
5.83,0.00487671,0.430734,0.902466
5.84,0.00466361,0.42169,0.906728
5.85,0.00445503,0.412605,0.910899
5.86,0.00425101,0.403477,0.91498
5.87,0.00405156,0.394309,0.918969
5.88,0.00385671,0.385102,0.922866
5.89,0.00366647,0.375856,0.926671
5.9,0.00348086,0.366573,0.930383
5.91,0.0032999,0.357252,0.934002
5.92,0.00312361,0.347896,0.937528
5.93,0.00295201,0.338505,0.94096
5.94,0.00278511,0.32908,0.944298
5.95,0.00262293,0.319622,0.947541
5.96,0.00246549,0.310133,0.95069
5.97,0.00231281,0.300611,0.953744
5.98,0.00216489,0.29106,0.956702
5.99,0.00202175,0.28148,0.959565
6,0.00188341,0.271871,0.962332
6.01,0.00174988,0.262235,0.965002
6.02,0.00162118,0.252573,0.967576
6.03,0.00149731,0.242886,0.970054
6.04,0.0013783,0.233174,0.972434
6.05,0.00126414,0.223439,0.974717
6.06,0.00115486,0.213681,0.976903
6.07,0.00105047,0.203902,0.978991
6.08,0.000950964,0.194103,0.980981
6.09,0.000856367,0.184284,0.982873
6.1,0.000766683,0.174447,0.984666
6.11,0.000681923,0.164592,0.986362
6.12,0.000602094,0.15472,0.987958
6.13,0.000527205,0.144834,0.989456
6.14,0.000457263,0.134932,0.990855
6.15,0.000392275,0.125017,0.992154
6.16,0.000332248,0.11509,0.993355
6.17,0.000277187,0.105151,0.994456
6.18,0.000227099,0.0952013,0.995458
6.19,0.000181988,0.0852422,0.99636
6.2,0.000141858,0.0752746,0.997163
6.21,0.000106714,0.0652994,0.997866
6.22,7.656e-05,0.0553177,0.998469
6.23,5.13977e-05,0.0453304,0.998972
6.24,3.12303e-05,0.0353386,0.999375
6.25,1.60597e-05,0.0253433,0.999679
6.26,5.88739e-06,0.0153454,0.999882
6.27,7.14497e-07,0.005346,0.999986
6.28,5.41487e-07,-0.00465396,0.999989
6.29,5.36838e-06,-0.0146535,0.999893
6.3,1.51947e-05,-0.0246515,0.999696
6.31,3.00194e-05,-0.034647,0.9994
6.32,4.98411e-05,-0.0446391,0.999003
6.33,7.46578e-05,-0.0546267,0.998507
6.34,0.000104467,-0.0646088,0.997911
6.35,0.000139266,-0.0745845,0.997215
6.36,0.00017905,-0.0845527,0.996419
6.37,0.000223817,-0.0945123,0.995524
6.38,0.000273561,-0.104463,0.994529
6.39,0.000328278,-0.114402,0.993434
6.4,0.000387961,-0.124331,0.992241
6.41,0.000452606,-0.134246,0.990948
6.42,0.000522206,-0.144149,0.989556
6.43,0.000596753,-0.154037,0.988065
6.44,0.00067624,-0.163909,0.986475
6.45,0.000760659,-0.173765,0.984787
6.46,0.000850002,-0.183604,0.983
6.47,0.00094426,-0.193424,0.981115
6.48,0.00104342,-0.203225,0.979132
6.49,0.00114748,-0.213005,0.97705
6.5,0.00125642,-0.222764,0.974872
6.51,0.00137024,-0.232501,0.972595
6.52,0.00148892,-0.242215,0.970222
6.53,0.00161245,-0.251904,0.967751
6.54,0.00174082,-0.261568,0.965184
6.55,0.00187402,-0.271205,0.96252
6.56,0.00201202,-0.280816,0.95976
6.57,0.00215483,-0.290398,0.956903
6.58,0.00230242,-0.299951,0.953952
6.59,0.00245477,-0.309475,0.950905
6.6,0.00261188,-0.318967,0.947762
6.61,0.00277373,-0.328427,0.944525
6.62,0.00294031,-0.337854,0.941194
6.63,0.00311158,-0.347248,0.937768
