time,x,y,z
0.188,0.0151202,-0.186079,0.982418
0.189,0.0152807,-0.187049,0.982232
0.19,0.0154419,-0.188018,0.982044
0.191,0.015604,-0.188986,0.981856
0.192,0.015767,-0.189954,0.981666
0.193,0.0159308,-0.190922,0.981476
0.194,0.0160954,-0.19189,0.981284
0.195,0.0162608,-0.192857,0.981092
0.196,0.0164271,-0.193824,0.980899
0.197,0.0165942,-0.194791,0.980704
0.198,0.0167621,-0.195757,0.980509
0.199,0.0169309,-0.196723,0.980313
0.2,0.0171005,-0.197689,0.980116
0.201,0.0172709,-0.198654,0.979918
0.202,0.0174422,-0.199619,0.979718
0.203,0.0176143,-0.200583,0.979518
0.204,0.0177872,-0.201547,0.979317
0.205,0.0179609,-0.202511,0.979115
0.206,0.0181355,-0.203475,0.978912
0.207,0.0183109,-0.204438,0.978708
0.208,0.0184871,-0.205401,0.978503
0.209,0.0186642,-0.206363,0.978297
0.21,0.0188421,-0.207325,0.978091
0.211,0.0190208,-0.208287,0.977883
0.212,0.0192003,-0.209248,0.977674
0.213,0.0193807,-0.210209,0.977464
0.214,0.0195619,-0.21117,0.977254
0.215,0.0197439,-0.21213,0.977042
0.216,0.0199268,-0.21309,0.976829
0.217,0.0201104,-0.214049,0.976616
0.218,0.0202949,-0.215009,0.976401
0.219,0.0204802,-0.215967,0.976186
0.22,0.0206664,-0.216926,0.975969
0.221,0.0208534,-0.217884,0.975752
0.222,0.0210411,-0.218841,0.975534
0.223,0.0212298,-0.219799,0.975314
0.224,0.0214192,-0.220756,0.975094
0.225,0.0216095,-0.221712,0.974873
0.226,0.0218005,-0.222668,0.974651
0.227,0.0219924,-0.223624,0.974427
0.228,0.0221852,-0.224579,0.974203
0.229,0.0223787,-0.225534,0.973978
0.23,0.0225731,-0.226489,0.973752
0.231,0.0227683,-0.227443,0.973525
0.232,0.0229643,-0.228396,0.973297
0.233,0.0231611,-0.22935,0.973068
0.234,0.0233588,-0.230303,0.972839
0.235,0.0235572,-0.231255,0.972608
0.236,0.0237565,-0.232207,0.972376
0.237,0.0239566,-0.233159,0.972143
0.238,0.0241576,-0.234111,0.97191
0.239,0.0243593,-0.235061,0.971675
0.24,0.0245619,-0.236012,0.97144
0.241,0.0247653,-0.236962,0.971203
0.242,0.0249694,-0.237912,0.970966
0.243,0.0251745,-0.238861,0.970727
0.244,0.0253803,-0.23981,0.970488
0.245,0.0255869,-0.240758,0.970248
0.246,0.0257944,-0.241706,0.970007
0.247,0.0260027,-0.242654,0.969764
0.248,0.0262118,-0.243601,0.969521
0.249,0.0264217,-0.244548,0.969277
0.25,0.0266324,-0.245494,0.969032
0.251,0.0268439,-0.24644,0.968786
0.252,0.0270563,-0.247386,0.968539
0.253,0.0272694,-0.248331,0.968291
0.254,0.0274834,-0.249275,0.968043
0.255,0.0276982,-0.25022,0.967793
0.256,0.0279138,-0.251163,0.967542
0.257,0.0281302,-0.252107,0.96729
0.258,0.0283474,-0.25305,0.967038
0.259,0.0285654,-0.253992,0.966784
0.26,0.0287843,-0.254934,0.96653
0.261,0.0290039,-0.255876,0.966275
0.262,0.0292244,-0.256817,0.966018
0.263,0.0294456,-0.257757,0.965761
0.264,0.0296677,-0.258698,0.965503
0.265,0.0298906,-0.259637,0.965244
0.266,0.0301143,-0.260577,0.964983
0.267,0.0303388,-0.261515,0.964722
0.268,0.0305641,-0.262454,0.96446
0.269,0.0307902,-0.263392,0.964197
0.27,0.0310171,-0.264329,0.963934
0.271,0.0312448,-0.265266,0.963669
0.272,0.0314734,-0.266203,0.963403
0.273,0.0317027,-0.267139,0.963136
0.274,0.0319329,-0.268075,0.962869
0.275,0.0321638,-0.26901,0.9626
0.276,0.0323956,-0.269945,0.962331
0.277,0.0326281,-0.270879,0.96206
0.278,0.0328615,-0.271813,0.961789
0.279,0.0330956,-0.272746,0.961517
0.28,0.0333306,-0.273679,0.961244
0.281,0.0335664,-0.274611,0.960969
0.282,0.0338029,-0.275543,0.960694
0.283,0.0340403,-0.276474,0.960418
0.284,0.0342785,-0.277405,0.960141
0.285,0.0345174,-0.278336,0.959863
0.286,0.0347572,-0.279265,0.959585
0.287,0.0349978,-0.280195,0.959305
0.288,0.0352391,-0.281124,0.959024
0.289,0.0354813,-0.282052,0.958743
0.29,0.0357243,-0.28298,0.95846
0.291,0.035968,-0.283908,0.958177
0.292,0.0362126,-0.284835,0.957892
0.293,0.0364579,-0.285761,0.957607
0.294,0.0367041,-0.286687,0.957321
0.295,0.036951,-0.287613,0.957034
0.296,0.0371988,-0.288538,0.956746
0.297,0.0374473,-0.289462,0.956457
0.298,0.0376967,-0.290386,0.956167
0.299,0.0379468,-0.29131,0.955876
0.3,0.0381977,-0.292233,0.955584
0.301,0.0384494,-0.293155,0.955291
0.302,0.0387019,-0.294077,0.954998
0.303,0.0389552,-0.294999,0.954703
0.304,0.0392093,-0.29592,0.954408
0.305,0.0394642,-0.29684,0.954111
0.306,0.0397199,-0.29776,0.953814
0.307,0.0399764,-0.298679,0.953516
0.308,0.0402336,-0.299598,0.953217
0.309,0.0404917,-0.300517,0.952917
0.31,0.0407505,-0.301435,0.952616
0.311,0.0410101,-0.302352,0.952314
0.312,0.0412706,-0.303269,0.952011
0.313,0.0415318,-0.304185,0.951707
0.314,0.0417938,-0.305101,0.951403
0.315,0.0420565,-0.306016,0.951097
0.316,0.0423201,-0.30693,0.950791
0.317,0.0425845,-0.307845,0.950483
0.318,0.0428496,-0.308758,0.950175
0.319,0.0431155,-0.309671,0.949866
0.32,0.0433822,-0.310584,0.949556
0.321,0.0436497,-0.311496,0.949245
0.322,0.043918,-0.312407,0.948933
0.323,0.0441871,-0.313318,0.94862
0.324,0.0444569,-0.314228,0.948306
0.325,0.0447275,-0.315138,0.947991
0.326,0.0449989,-0.316047,0.947676
0.327,0.0452711,-0.316956,0.947359
0.328,0.0455441,-0.317864,0.947042
0.329,0.0458179,-0.318772,0.946723
0.33,0.0460924,-0.319679,0.946404
0.331,0.0463677,-0.320585,0.946084
0.332,0.0466438,-0.321491,0.945763
0.333,0.0469207,-0.322397,0.945441
0.334,0.0471983,-0.323302,0.945118
0.335,0.0474768,-0.324206,0.944794
0.336,0.047756,-0.325109,0.94447
0.337,0.0480359,-0.326013,0.944144
0.338,0.0483167,-0.326915,0.943818
0.339,0.0485982,-0.327817,0.94349
0.34,0.0488805,-0.328718,0.943162
0.341,0.0491636,-0.329619,0.942833
0.342,0.0494475,-0.33052,0.942503
0.343,0.0497321,-0.331419,0.942172
0.344,0.0500175,-0.332318,0.94184
0.345,0.0503037,-0.333217,0.941507
0.346,0.0505907,-0.334115,0.941174
0.347,0.0508784,-0.335012,0.940839
0.348,0.0511669,-0.335909,0.940504
0.349,0.0514562,-0.336805,0.940167
0.35,0.0517462,-0.337701,0.93983
0.351,0.052037,-0.338596,0.939492
0.352,0.0523286,-0.33949,0.939153
0.353,0.0526209,-0.340384,0.938813
0.354,0.052914,-0.341277,0.938472
0.355,0.0532079,-0.34217,0.93813
0.356,0.0535026,-0.343062,0.937788
0.357,0.053798,-0.343954,0.937444
0.358,0.0540942,-0.344845,0.9371
0.359,0.0543911,-0.345735,0.936755
0.36,0.0546888,-0.346625,0.936408
0.361,0.0549873,-0.347514,0.936061
0.362,0.0552866,-0.348402,0.935713
0.363,0.0555866,-0.34929,0.935364
0.364,0.0558873,-0.350177,0.935015
0.365,0.0561889,-0.351064,0.934664
0.366,0.0564912,-0.35195,0.934313
0.367,0.0567942,-0.352835,0.93396
0.368,0.057098,-0.35372,0.933607
0.369,0.0574026,-0.354604,0.933253
0.37,0.057708,-0.355488,0.932898
0.371,0.0580141,-0.356371,0.932542
0.372,0.0583209,-0.357253,0.932185
0.373,0.0586285,-0.358135,0.931827
0.374,0.0589369,-0.359016,0.931469
0.375,0.059246,-0.359896,0.931109
0.376,0.0595559,-0.360776,0.930749
0.377,0.0598666,-0.361656,0.930388
0.378,0.060178,-0.362534,0.930026
0.379,0.0604901,-0.363412,0.929663
0.38,0.0608031,-0.364289,0.929299
0.381,0.0611167,-0.365166,0.928934
0.382,0.0614311,-0.366042,0.928568
0.383,0.0617463,-0.366918,0.928202
0.384,0.0620622,-0.367792,0.927835
0.385,0.0623789,-0.368666,0.927466
0.386,0.0626963,-0.36954,0.927097
0.387,0.0630145,-0.370413,0.926727
0.388,0.0633335,-0.371285,0.926356
0.389,0.0636531,-0.372157,0.925985
0.39,0.0639736,-0.373028,0.925612
0.391,0.0642947,-0.373898,0.925239
0.392,0.0646167,-0.374767,0.924864
0.393,0.0649393,-0.375636,0.924489
0.394,0.0652628,-0.376505,0.924113
0.395,0.0655869,-0.377372,0.923736
0.396,0.0659118,-0.378239,0.923358
0.397,0.0662375,-0.379106,0.92298
0.398,0.0665639,-0.379971,0.9226
0.399,0.066891,-0.380836,0.92222
0.4,0.0672189,-0.381701,0.921838
0.401,0.0675476,-0.382564,0.921456
0.402,0.0678769,-0.383428,0.921073
0.403,0.0682071,-0.38429,0.920689
0.404,0.0685379,-0.385152,0.920305
0.405,0.0688695,-0.386013,0.919919
0.406,0.0692019,-0.386873,0.919533
0.407,0.069535,-0.387733,0.919145
0.408,0.0698688,-0.388592,0.918757
0.409,0.0702033,-0.38945,0.918368
0.41,0.0705386,-0.390308,0.917978
0.411,0.0708747,-0.391165,0.917588
0.412,0.0712114,-0.392021,0.917196
0.413,0.0715489,-0.392877,0.916804
0.414,0.0718872,-0.393731,0.91641
0.415,0.0722262,-0.394586,0.916016
0.416,0.0725659,-0.395439,0.915621
0.417,0.0729063,-0.396292,0.915225
0.418,0.0732475,-0.397144,0.914829
0.419,0.0735894,-0.397996,0.914431
0.42,0.073932,-0.398847,0.914033
0.421,0.0742754,-0.399697,0.913633
0.422,0.0746195,-0.400546,0.913233
0.423,0.0749643,-0.401395,0.912832
0.424,0.0753099,-0.402243,0.91243
0.425,0.0756562,-0.40309,0.912028
0.426,0.0760032,-0.403937,0.911624
0.427,0.076351,-0.404783,0.91122
0.428,0.0766995,-0.405628,0.910815
0.429,0.0770487,-0.406472,0.910409
0.43,0.0773986,-0.407316,0.910002
0.431,0.0777492,-0.408159,0.909594
0.432,0.0781006,-0.409002,0.909185
0.433,0.0784527,-0.409843,0.908776
0.434,0.0788056,-0.410684,0.908366
0.435,0.0791591,-0.411524,0.907955
0.436,0.0795134,-0.412364,0.907543
0.437,0.0798684,-0.413203,0.90713
0.438,0.0802241,-0.414041,0.906716
0.439,0.0805805,-0.414878,0.906302
0.44,0.0809377,-0.415715,0.905886
0.441,0.0812955,-0.416551,0.90547
0.442,0.0816541,-0.417386,0.905053
0.443,0.0820134,-0.41822,0.904636
0.444,0.0823735,-0.419054,0.904217
0.445,0.0827342,-0.419887,0.903797
0.446,0.0830957,-0.42072,0.903377
0.447,0.0834579,-0.421551,0.902956
0.448,0.0838208,-0.422382,0.902534
0.449,0.0841844,-0.423212,0.902111
0.45,0.0845487,-0.424041,0.901688
0.451,0.0849137,-0.42487,0.901263
0.452,0.0852795,-0.425698,0.900838
0.453,0.0856459,-0.426525,0.900412
0.454,0.0860131,-0.427351,0.899985
0.455,0.086381,-0.428177,0.899557
0.456,0.0867495,-0.429002,0.899128
0.457,0.0871188,-0.429826,0.898699
0.458,0.0874888,-0.430649,0.898269
0.459,0.0878596,-0.431472,0.897838
0.46,0.088231,-0.432294,0.897406
0.461,0.0886031,-0.433115,0.896973
0.462,0.0889759,-0.433935,0.89654
0.463,0.0893495,-0.434755,0.896105
0.464,0.0897237,-0.435574,0.89567
0.465,0.0900987,-0.436392,0.895234
0.466,0.0904743,-0.43721,0.894797
0.467,0.0908507,-0.438026,0.89436
0.468,0.0912277,-0.438842,0.893921
0.469,0.0916055,-0.439657,0.893482
0.47,0.0919839,-0.440471,0.893042
0.471,0.0923631,-0.441285,0.892601
0.472,0.0927429,-0.442098,0.892159
0.473,0.0931235,-0.44291,0.891717
0.474,0.0935047,-0.443721,0.891274
0.475,0.0938867,-0.444531,0.890829
0.476,0.0942693,-0.445341,0.890385
0.477,0.0946527,-0.44615,0.889939
0.478,0.0950367,-0.446958,0.889492
0.479,0.0954214,-0.447766,0.889045
0.48,0.0958069,-0.448572,0.888597
0.481,0.096193,-0.449378,0.888148
0.482,0.0965798,-0.450183,0.887698
0.483,0.0969673,-0.450987,0.887247
0.484,0.0973555,-0.451791,0.886796
0.485,0.0977444,-0.452593,0.886344
0.486,0.0981339,-0.453395,0.885891
0.487,0.0985242,-0.454196,0.885437
0.488,0.0989152,-0.454997,0.884982
0.489,0.0993068,-0.455796,0.884527
0.49,0.0996991,-0.456595,0.884071
0.491,0.100092,-0.457393,0.883614
0.492,0.100486,-0.45819,0.883156
0.493,0.10088,-0.458986,0.882697
0.494,0.101275,-0.459782,0.882238
0.495,0.101671,-0.460577,0.881778
0.496,0.102067,-0.461371,0.881317
0.497,0.102465,-0.462164,0.880855
0.498,0.102862,-0.462956,0.880393
0.499,0.103261,-0.463748,0.879929
0.5,0.10366,-0.464538,0.879465
0.501,0.10406,-0.465328,0.879
0.502,0.10446,-0.466117,0.878534
0.503,0.104862,-0.466906,0.878068
0.504,0.105264,-0.467693,0.877601
0.505,0.105666,-0.46848,0.877132
0.506,0.106069,-0.469266,0.876664
0.507,0.106473,-0.470051,0.876194
0.508,0.106878,-0.470835,0.875724
0.509,0.107283,-0.471618,0.875252
0.51,0.107689,-0.472401,0.87478
0.511,0.108096,-0.473183,0.874307
0.512,0.108503,-0.473964,0.873834
0.513,0.108911,-0.474744,0.87336
0.514,0.109319,-0.475523,0.872884
0.515,0.109729,-0.476301,0.872409
0.516,0.110139,-0.477079,0.871932
0.517,0.110549,-0.477856,0.871454
0.518,0.110961,-0.478632,0.870976
0.519,0.111372,-0.479407,0.870497
0.52,0.111785,-0.480181,0.870017
0.521,0.112198,-0.480955,0.869537
0.522,0.112612,-0.481727,0.869055
0.523,0.113027,-0.482499,0.868573
0.524,0.113442,-0.48327,0.86809
0.525,0.113858,-0.48404,0.867607
0.526,0.114275,-0.484809,0.867122
0.527,0.114692,-0.485578,0.866637
0.528,0.11511,-0.486345,0.866151
0.529,0.115529,-0.487112,0.865664
0.53,0.115948,-0.487878,0.865177
0.531,0.116368,-0.488643,0.864689
0.532,0.116788,-0.489407,0.8642
0.533,0.11721,-0.490171,0.86371
0.534,0.117631,-0.490933,0.863219
0.535,0.118054,-0.491695,0.862728
0.536,0.118477,-0.492455,0.862236
0.537,0.118901,-0.493215,0.861743
0.538,0.119325,-0.493974,0.861249
0.539,0.119751,-0.494733,0.860755
0.54,0.120176,-0.49549,0.86026
0.541,0.120603,-0.496246,0.859764
0.542,0.12103,-0.497002,0.859268
0.543,0.121458,-0.497757,0.85877
0.544,0.121886,-0.498511,0.858272
0.545,0.122315,-0.499264,0.857773
0.546,0.122745,-0.500016,0.857273
0.547,0.123175,-0.500767,0.856773
0.548,0.123606,-0.501518,0.856272
0.549,0.124038,-0.502267,0.85577
0.55,0.12447,-0.503016,0.855267
0.551,0.124903,-0.503764,0.854764
0.552,0.125336,-0.50451,0.85426
0.553,0.125771,-0.505256,0.853755
0.554,0.126206,-0.506002,0.853249
0.555,0.126641,-0.506746,0.852743
0.556,0.127077,-0.507489,0.852236
0.557,0.127514,-0.508232,0.851728
0.558,0.127951,-0.508973,0.851219
0.559,0.128389,-0.509714,0.85071
0.56,0.128828,-0.510454,0.8502
0.561,0.129267,-0.511193,0.849689
0.562,0.129707,-0.511931,0.849178
0.563,0.130148,-0.512668,0.848665
0.564,0.130589,-0.513405,0.848152
0.565,0.131031,-0.51414,0.847639
0.566,0.131473,-0.514874,0.847124
0.567,0.131916,-0.515608,0.846609
0.568,0.13236,-0.516341,0.846093
0.569,0.132805,-0.517073,0.845576
0.57,0.13325,-0.517803,0.845059
0.571,0.133695,-0.518534,0.84454
0.572,0.134141,-0.519263,0.844022
0.573,0.134588,-0.519991,0.843502
0.574,0.135036,-0.520718,0.842982
0.575,0.135484,-0.521445,0.842461
0.576,0.135933,-0.52217,0.841939
0.577,0.136382,-0.522895,0.841416
0.578,0.136832,-0.523618,0.840893
0.579,0.137283,-0.524341,0.840369
0.58,0.137734,-0.525063,0.839844
0.581,0.138186,-0.525784,0.839319
0.582,0.138638,-0.526504,0.838793
0.583,0.139091,-0.527223,0.838266
0.584,0.139545,-0.527941,0.837738
0.585,0.139999,-0.528658,0.83721
0.586,0.140454,-0.529375,0.836681
0.587,0.14091,-0.53009,0.836151
0.588,0.141366,-0.530805,0.835621
0.589,0.141823,-0.531518,0.83509
0.59,0.14228,-0.532231,0.834558
0.591,0.142738,-0.532943,0.834025
0.592,0.143197,-0.533653,0.833492
0.593,0.143656,-0.534363,0.832958
0.594,0.144116,-0.535072,0.832423
0.595,0.144577,-0.53578,0.831888
0.596,0.145038,-0.536487,0.831352
0.597,0.145499,-0.537194,0.830815
0.598,0.145962,-0.537899,0.830277
0.599,0.146425,-0.538603,0.829739
0.6,0.146888,-0.539306,0.8292
0.601,0.147352,-0.540009,0.82866
0.602,0.147817,-0.54071,0.82812
0.603,0.148282,-0.541411,0.827579
0.604,0.148748,-0.54211,0.827037
0.605,0.149215,-0.542809,0.826495
0.606,0.149682,-0.543507,0.825951
0.607,0.150149,-0.544203,0.825408
0.608,0.150618,-0.544899,0.824863
0.609,0.151087,-0.545594,0.824318
0.61,0.151556,-0.546288,0.823772
0.611,0.152026,-0.546981,0.823225
0.612,0.152497,-0.547673,0.822678
0.613,0.152968,-0.548364,0.82213
0.614,0.15344,-0.549054,0.821581
0.615,0.153913,-0.549743,0.821032
0.616,0.154386,-0.550431,0.820482
0.617,0.154859,-0.551119,0.819931
0.618,0.155334,-0.551805,0.819379
0.619,0.155809,-0.55249,0.818827
0.62,0.156284,-0.553175,0.818274
0.621,0.15676,-0.553858,0.817721
0.622,0.157237,-0.55454,0.817167
0.623,0.157714,-0.555222,0.816612
0.624,0.158192,-0.555902,0.816056
0.625,0.15867,-0.556582,0.8155
0.626,0.159149,-0.557261,0.814943
0.627,0.159628,-0.557938,0.814386
0.628,0.160109,-0.558615,0.813827
0.629,0.160589,-0.55929,0.813268
0.63,0.161071,-0.559965,0.812709
0.631,0.161552,-0.560639,0.812148
0.632,0.162035,-0.561311,0.811587
0.633,0.162518,-0.561983,0.811026
0.634,0.163001,-0.562654,0.810463
0.635,0.163486,-0.563324,0.8099
0.636,0.16397,-0.563993,0.809337
0.637,0.164456,-0.56466,0.808772
0.638,0.164942,-0.565327,0.808207
0.639,0.165428,-0.565993,0.807642
0.64,0.165915,-0.566658,0.807075
0.641,0.166403,-0.567322,0.806509
0.642,0.166891,-0.567985,0.805941
0.643,0.16738,-0.568647,0.805373
0.644,0.167869,-0.569308,0.804804
0.645,0.168359,-0.569968,0.804234
0.646,0.168849,-0.570627,0.803664
0.647,0.16934,-0.571285,0.803093
0.648,0.169832,-0.571942,0.802521
0.649,0.170324,-0.572597,0.801949
0.65,0.170817,-0.573252,0.801376
0.651,0.17131,-0.573906,0.800802
0.652,0.171804,-0.574559,0.800228
0.653,0.172298,-0.575211,0.799653
0.654,0.172793,-0.575862,0.799078
0.655,0.173289,-0.576512,0.798501
0.656,0.173785,-0.577161,0.797925
0.657,0.174281,-0.577809,0.797347
0.658,0.174779,-0.578456,0.796769
0.659,0.175276,-0.579102,0.79619
0.66,0.175775,-0.579747,0.795611
0.661,0.176274,-0.580391,0.795031
0.662,0.176773,-0.581034,0.79445
0.663,0.177273,-0.581676,0.793869
0.664,0.177773,-0.582317,0.793287
0.665,0.178275,-0.582957,0.792704
0.666,0.178776,-0.583596,0.792121
0.667,0.179278,-0.584233,0.791537
0.668,0.179781,-0.58487,0.790952
0.669,0.180284,-0.585506,0.790367
0.67,0.180788,-0.586141,0.789781
