time,x,y,z
3.37,0.575078,0.730635,0.368047
3.38,0.568422,0.732121,0.375361
3.39,0.561753,0.733473,0.382689
3.4,0.555073,0.734691,0.39003
3.41,0.548382,0.735775,0.397382
3.42,0.541682,0.736724,0.404745
3.43,0.534974,0.737538,0.412116
3.44,0.52826,0.738218,0.419495
3.45,0.521539,0.738763,0.42688
3.46,0.514815,0.739172,0.43427
3.47,0.508087,0.739447,0.441663
3.48,0.501357,0.739586,0.449058
3.49,0.494627,0.73959,0.456454
3.5,0.487897,0.739459,0.46385
3.51,0.481169,0.739193,0.471243
3.52,0.474444,0.738792,0.478633
3.53,0.467723,0.738255,0.486018
3.54,0.461008,0.737584,0.493398
3.55,0.4543,0.736778,0.50077
3.56,0.447599,0.735837,0.508133
3.57,0.440908,0.734762,0.515486
3.58,0.434227,0.733552,0.522828
3.59,0.427558,0.732208,0.530156
3.6,0.420901,0.73073,0.537471
3.61,0.414259,0.729119,0.544771
3.62,0.407632,0.727375,0.552053
3.63,0.401021,0.725497,0.559318
3.64,0.394428,0.723487,0.566563
3.65,0.387854,0.721345,0.573787
3.66,0.3813,0.71907,0.580989
3.67,0.374767,0.716665,0.588168
3.68,0.368257,0.714128,0.595322
3.69,0.36177,0.711461,0.60245
3.7,0.355309,0.708663,0.609551
3.71,0.348873,0.705736,0.616623
3.72,0.342465,0.70268,0.623665
3.73,0.336085,0.699496,0.630676
3.74,0.329734,0.696184,0.637655
3.75,0.323415,0.692744,0.644599
3.76,0.317127,0.689178,0.651509
3.77,0.310872,0.685486,0.658382
3.78,0.304651,0.681669,0.665218
3.79,0.298466,0.677727,0.672015
3.8,0.292317,0.673661,0.678772
3.81,0.286206,0.669472,0.685488
3.82,0.280133,0.66516,0.692161
3.83,0.2741,0.660727,0.698791
3.84,0.268108,0.656173,0.705376
3.85,0.262158,0.651499,0.711914
3.86,0.256251,0.646706,0.718405
3.87,0.250388,0.641795,0.724848
3.88,0.244571,0.636767,0.731241
3.89,0.2388,0.631622,0.737583
3.9,0.233076,0.626362,0.743873
3.91,0.2274,0.620987,0.75011
3.92,0.221774,0.615499,0.756292
3.93,0.216199,0.609898,0.762419
3.94,0.210674,0.604185,0.76849
3.95,0.205203,0.598362,0.774503
3.96,0.199784,0.59243,0.780457
3.97,0.194421,0.58639,0.786351
3.98,0.189113,0.580242,0.792184
3.99,0.183861,0.573988,0.797955
4,0.178666,0.56763,0.803663
4.01,0.17353,0.561167,0.809308
4.02,0.168453,0.554602,0.814886
4.03,0.163437,0.547936,0.820399
4.04,0.158481,0.541169,0.825845
4.05,0.153588,0.534304,0.831222
4.06,0.148757,0.52734,0.836531
4.07,0.14399,0.520281,0.841769
4.08,0.139288,0.513126,0.846936
4.09,0.134652,0.505878,0.852031
4.1,0.130082,0.498537,0.857053
4.11,0.125579,0.491104,0.862001
4.12,0.121144,0.483583,0.866875
4.13,0.116778,0.475972,0.871673
4.14,0.112481,0.468275,0.876394
4.15,0.108255,0.460492,0.881038
4.16,0.104101,0.452625,0.885604
4.17,0.100018,0.444675,0.89009
4.18,0.0960079,0.436644,0.894497
4.19,0.0920712,0.428533,0.898823
4.2,0.0882088,0.420344,0.903067
4.21,0.0844212,0.412077,0.907229
4.22,0.0807092,0.403736,0.911309
4.23,0.0770735,0.395321,0.915304
4.24,0.0735146,0.386833,0.919215
4.25,0.0700333,0.378275,0.92304
4.26,0.0666302,0.369647,0.92678
4.27,0.0633059,0.360952,0.930433
4.28,0.0600611,0.352192,0.933999
4.29,0.0568962,0.343366,0.937477
4.3,0.053812,0.334478,0.940866
4.31,0.0508089,0.325529,0.944166
4.32,0.0478876,0.31652,0.947376
4.33,0.0450484,0.307453,0.950496
4.34,0.0422921,0.298331,0.953525
4.35,0.039619,0.289153,0.956463
4.36,0.0370296,0.279923,0.959308
4.37,0.0345245,0.270641,0.962061
4.38,0.0321041,0.261311,0.964721
4.39,0.0297688,0.251932,0.967287
4.4,0.0275191,0.242507,0.969759
4.41,0.0253553,0.233038,0.972137
4.42,0.0232779,0.223527,0.97442
4.43,0.0212873,0.213974,0.976607
4.44,0.0193837,0.204382,0.978699
4.45,0.0175676,0.194753,0.980695
4.46,0.0158393,0.185089,0.982594
4.47,0.0141991,0.17539,0.984397
4.48,0.0126473,0.16566,0.986102
4.49,0.0111842,0.155899,0.98771
4.5,0.00981004,0.14611,0.98922
4.51,0.00852509,0.136294,0.990632
4.52,0.00732957,0.126453,0.991946
4.53,0.00622371,0.116589,0.993161
4.54,0.00520772,0.106704,0.994277
4.55,0.00428177,0.0967988,0.995295
4.56,0.00344603,0.0868762,0.996213
4.57,0.00270067,0.0769378,0.997032
4.58,0.00204581,0.0669854,0.997752
4.59,0.00148157,0.0570206,0.998372
4.6,0.00100806,0.0470455,0.998892
4.61,0.000625368,0.0370617,0.999313
4.62,0.000333559,0.0270712,0.999633
4.63,0.000132687,0.0170758,0.999854
4.64,2.27898e-05,0.00707716,0.999975
4.65,3.88676e-06,-0.00292272,0.999996
4.66,7.59817e-05,-0.0129221,0.999917
4.67,0.000239061,-0.0229191,0.999737
4.68,0.000493096,-0.0329119,0.999458
4.69,0.000838039,-0.0428986,0.999079
4.7,0.00127383,-0.0528776,0.9986
4.71,0.00180038,-0.0628469,0.998022
4.72,0.00241761,-0.0728046,0.997343
4.73,0.00312539,-0.0827491,0.996566
4.74,0.00392359,-0.0926785,0.995688
4.75,0.00481208,-0.102591,0.994712
4.76,0.00579069,-0.112485,0.993637
4.77,0.00685924,-0.122358,0.992462
4.78,0.00801753,-0.132208,0.99119
4.79,0.00926536,-0.142035,0.989818
4.8,0.0106025,-0.151835,0.988349
4.81,0.0120287,-0.161608,0.986782
4.82,0.0135437,-0.171352,0.985117
4.83,0.0151472,-0.181064,0.983355
4.84,0.0168389,-0.190742,0.981496
4.85,0.0186186,-0.200386,0.97954
4.86,0.0204858,-0.209994,0.977488
4.87,0.0224404,-0.219563,0.97534
4.88,0.0244818,-0.229092,0.973097
4.89,0.0266097,-0.238579,0.970759
4.9,0.0288238,-0.248022,0.968326
4.91,0.0311236,-0.25742,0.965798
4.92,0.0335087,-0.266771,0.963177
4.93,0.0359786,-0.276073,0.960463
4.94,0.038533,-0.285325,0.957656
4.95,0.0411714,-0.294524,0.954757
4.96,0.0438932,-0.30367,0.951766
4.97,0.046698,-0.31276,0.948684
4.98,0.0495853,-0.321793,0.945511
4.99,0.0525545,-0.330767,0.942248
5,0.0556051,-0.339681,0.938896
5.01,0.0587365,-0.348533,0.935454
5.02,0.0619482,-0.357321,0.931925
5.03,0.0652395,-0.366043,0.928308
5.04,0.0686099,-0.374699,0.924604
5.05,0.0720588,-0.383286,0.920814
5.06,0.0755855,-0.391803,0.916939
5.07,0.0791894,-0.400249,0.912979
5.08,0.0828698,-0.408621,0.908934
5.09,0.0866261,-0.416919,0.904806
5.1,0.0904575,-0.42514,0.900596
5.11,0.0943634,-0.433284,0.896304
5.12,0.0983431,-0.441348,0.891931
5.13,0.102396,-0.449332,0.887477
5.14,0.106521,-0.457234,0.882944
5.15,0.110717,-0.465052,0.878333
5.16,0.114984,-0.472785,0.873644
5.17,0.119322,-0.480431,0.868877
5.18,0.123728,-0.48799,0.864035
5.19,0.128203,-0.49546,0.859118
5.2,0.132745,-0.502839,0.854126
5.21,0.137354,-0.510126,0.849061
5.22,0.142029,-0.51732,0.843924
5.23,0.146769,-0.524419,0.838715
5.24,0.151573,-0.531422,0.833436
5.25,0.156441,-0.538329,0.828087
5.26,0.16137,-0.545137,0.82267
5.27,0.166362,-0.551845,0.817185
5.28,0.171414,-0.558452,0.811633
5.29,0.176525,-0.564957,0.806016
5.3,0.181696,-0.571359,0.800334
5.31,0.186924,-0.577657,0.794589
5.32,0.192209,-0.583849,0.788782
5.33,0.197549,-0.589934,0.782913
5.34,0.202945,-0.595911,0.776983
5.35,0.208395,-0.60178,0.770995
5.36,0.213897,-0.607538,0.764948
5.37,0.219452,-0.613185,0.758844
5.38,0.225057,-0.61872,0.752685
5.39,0.230712,-0.624143,0.74647
5.4,0.236416,-0.629451,0.740202
5.41,0.242168,-0.634644,0.733882
5.42,0.247966,-0.63972,0.72751
5.43,0.25381,-0.64468,0.721088
5.44,0.259699,-0.649523,0.714617
5.45,0.265631,-0.654246,0.708098
5.46,0.271606,-0.65885,0.701532
5.47,0.277622,-0.663333,0.694921
5.48,0.283678,-0.667695,0.688266
5.49,0.289773,-0.671935,0.681568
5.5,0.295907,-0.676052,0.674828
5.51,0.302077,-0.680046,0.668047
5.52,0.308283,-0.683915,0.661227
5.53,0.314524,-0.68766,0.654369
5.54,0.320798,-0.691278,0.647474
5.55,0.327105,-0.69477,0.640544
5.56,0.333443,-0.698135,0.633579
5.57,0.339811,-0.701373,0.626582
5.58,0.346207,-0.704482,0.619552
5.59,0.352632,-0.707463,0.612492
5.6,0.359083,-0.710314,0.605403
5.61,0.365559,-0.713035,0.598287
5.62,0.37206,-0.715627,0.591143
5.63,0.378583,-0.718087,0.583975
5.64,0.385128,-0.720416,0.576782
5.65,0.391694,-0.722613,0.569567
5.66,0.39828,-0.724678,0.56233
5.67,0.404883,-0.726611,0.555074
5.68,0.411504,-0.72841,0.547798
5.69,0.41814,-0.730077,0.540506
5.7,0.424791,-0.73161,0.533197
5.71,0.431455,-0.73301,0.525874
5.72,0.438131,-0.734275,0.518537
5.73,0.444818,-0.735407,0.511189
5.74,0.451515,-0.736403,0.50383
5.75,0.45822,-0.737265,0.496461
5.76,0.464933,-0.737993,0.489085
5.77,0.471651,-0.738585,0.481702
5.78,0.478375,-0.739043,0.474314
5.79,0.485101,-0.739365,0.466922
5.8,0.491831,-0.739552,0.459527
5.81,0.498561,-0.739604,0.452131
5.82,0.505291,-0.739521,0.444735
5.83,0.51202,-0.739303,0.437341
5.84,0.518746,-0.738949,0.42995
5.85,0.525468,-0.738461,0.422562
5.86,0.532185,-0.737837,0.415181
5.87,0.538896,-0.737079,0.407806
5.88,0.5456,-0.736185,0.40044
5.89,0.552295,-0.735157,0.393083
5.9,0.558979,-0.733995,0.385737
5.91,0.565653,-0.732699,0.378403
5.92,0.572314,-0.731269,0.371083
5.93,0.578962,-0.729705,0.363778
5.94,0.585594,-0.728007,0.35649
5.95,0.592211,-0.726177,0.349219
5.96,0.59881,-0.724213,0.341967
5.97,0.605391,-0.722118,0.334735
5.98,0.611952,-0.71989,0.327525
5.99,0.618493,-0.717531,0.320338
6,0.625011,-0.71504,0.313175
6.01,0.631506,-0.712419,0.306037
6.02,0.637977,-0.709668,0.298927
6.03,0.644422,-0.706787,0.291844
6.04,0.65084,-0.703776,0.284791
6.05,0.65723,-0.700638,0.277769
6.06,0.663591,-0.69737,0.270779
6.07,0.669922,-0.693976,0.263822
6.08,0.676221,-0.690455,0.2569
6.09,0.682488,-0.686807,0.250014
6.1,0.688721,-0.683034,0.243164
6.11,0.694919,-0.679136,0.236353
6.12,0.70108,-0.675114,0.229582
6.13,0.707205,-0.670968,0.222851
6.14,0.713292,-0.6667,0.216163
6.15,0.719339,-0.66231,0.209518
6.16,0.725345,-0.657798,0.202917
6.17,0.73131,-0.653167,0.196362
6.18,0.737233,-0.648416,0.189854
6.19,0.743111,-0.643547,0.183394
6.2,0.748945,-0.63856,0.176984
6.21,0.754733,-0.633456,0.170624
6.22,0.760473,-0.628236,0.164315
6.23,0.766166,-0.622902,0.158059
6.24,0.77181,-0.617454,0.151857
6.25,0.777403,-0.611892,0.14571
6.26,0.782946,-0.606219,0.13962
6.27,0.788436,-0.600436,0.133586
6.28,0.793874,-0.594542,0.127611
6.29,0.799257,-0.58854,0.121696
6.3,0.804585,-0.58243,0.115841
6.31,0.809857,-0.576213,0.110048
6.32,0.815071,-0.569892,0.104317
6.33,0.820228,-0.563466,0.0986503
6.34,0.825326,-0.556937,0.0930482
6.35,0.830364,-0.550306,0.0875119
6.36,0.835341,-0.543575,0.0820424
6.37,0.840257,-0.536744,0.0766407
6.38,0.84511,-0.529816,0.0713078
6.39,0.849899,-0.52279,0.0660447
6.4,0.854624,-0.515669,0.0608523
6.41,0.859284,-0.508453,0.0557316
6.42,0.863878,-0.501145,0.0506836
6.43,0.868405,-0.493745,0.0457091
6.44,0.872864,-0.486254,0.040809
6.45,0.877254,-0.478675,0.0359843
6.46,0.881575,-0.471009,0.0312358
6.47,0.885826,-0.463256,0.0265644
6.48,0.890006,-0.455418,0.0219709
6.49,0.894115,-0.447498,0.0174563
6.5,0.898151,-0.439495,0.0130213
6.51,0.902113,-0.431412,0.00866666
6.52,0.906002,-0.42325,0.00439328
6.53,0.909816,-0.415011,0.00020191
6.54,0.913555,-0.406696,-0.00390669
6.55,0.917218,-0.398307,-0.00793177
6.56,0.920804,-0.389845,-0.0118726
6.57,0.924313,-0.381311,-0.0157284
6.58,0.927744,-0.372708,-0.0194986
6.59,0.931096,-0.364037,-0.0231824
6.6,0.934369,-0.355299,-0.0267791
6.61,0.937562,-0.346496,-0.0302881
6.62,0.940675,-0.33763,-0.0337088
6.63,0.943707,-0.328702,-0.0370405
6.64,0.946657,-0.319715,-0.0402827
6.65,0.949526,-0.310668,-0.0434346
6.66,0.952311,-0.301565,-0.0464958
6.67,0.955014,-0.292407,-0.0494657
6.68,0.957633,-0.283195,-0.0523438
6.69,0.960168,-0.273932,-0.0551295
6.7,0.962618,-0.264618,-0.0578223
6.71,0.964984,-0.255256,-0.0604217
6.72,0.967264,-0.245847,-0.0629272
6.73,0.969458,-0.236394,-0.0653385
6.74,0.971566,-0.226897,-0.067655
6.75,0.973587,-0.217359,-0.0698763
6.76,0.975522,-0.207781,-0.072002
6.77,0.977369,-0.198165,-0.0740318
6.78,0.979128,-0.188513,-0.0759652
6.79,0.9808,-0.178826,-0.0778019
6.8,0.982383,-0.169107,-0.0795416
6.81,0.983877,-0.159356,-0.0811839
6.82,0.985283,-0.149577,-0.0827286
6.83,0.9866,-0.13977,-0.0841754
6.84,0.987827,-0.129938,-0.0855239
6.85,0.988964,-0.120082,-0.0867741
6.86,0.990012,-0.110204,-0.0879255
6.87,0.99097,-0.100306,-0.0889781
