time,x,y,z
0.73,0.101202,-0.657081,0.746996
0.74,0.103844,-0.664108,0.74039
0.75,0.106514,-0.671058,0.733714
0.76,0.109212,-0.67793,0.726969
0.77,0.111938,-0.684723,0.720156
0.78,0.11469,-0.691437,0.713275
0.79,0.117469,-0.698071,0.706327
0.8,0.120274,-0.704623,0.699314
0.81,0.123106,-0.711094,0.692235
0.82,0.125963,-0.717483,0.685092
0.83,0.128846,-0.723788,0.677886
0.84,0.131753,-0.73001,0.670617
0.85,0.134686,-0.736146,0.663286
0.86,0.137642,-0.742198,0.655894
0.87,0.140623,-0.748163,0.648442
0.88,0.143628,-0.754041,0.640931
0.89,0.146655,-0.759832,0.633362
0.9,0.149706,-0.765535,0.625735
0.91,0.152779,-0.771149,0.618051
0.92,0.155875,-0.776674,0.610312
0.93,0.158993,-0.782108,0.602518
0.94,0.162132,-0.787452,0.59467
0.95,0.165292,-0.792704,0.586769
0.96,0.168473,-0.797865,0.578816
0.97,0.171675,-0.802933,0.570812
0.98,0.174897,-0.807907,0.562758
0.99,0.178138,-0.812788,0.554655
1,0.181399,-0.817575,0.546503
1.01,0.184679,-0.822267,0.538303
1.02,0.187977,-0.826864,0.530058
1.03,0.191293,-0.831364,0.521766
1.04,0.194628,-0.835769,0.513431
1.05,0.197979,-0.840076,0.505051
1.06,0.201348,-0.844286,0.496629
1.07,0.204734,-0.848397,0.488166
1.08,0.208135,-0.852411,0.479662
1.09,0.211553,-0.856325,0.471118
1.1,0.214986,-0.860141,0.462536
1.11,0.218434,-0.863856,0.453916
1.12,0.221896,-0.867471,0.445259
1.13,0.225373,-0.870986,0.436567
1.14,0.228864,-0.8744,0.42784
1.15,0.232368,-0.877712,0.419079
1.16,0.235886,-0.880922,0.410286
1.17,0.239416,-0.88403,0.401461
1.18,0.242958,-0.887036,0.392605
1.19,0.246512,-0.889939,0.38372
1.2,0.250077,-0.892738,0.374807
1.21,0.253654,-0.895434,0.365866
1.22,0.257241,-0.898026,0.356899
1.23,0.260838,-0.900514,0.347906
1.24,0.264445,-0.902897,0.338889
1.25,0.268061,-0.905176,0.329848
1.26,0.271686,-0.90735,0.320786
1.27,0.275319,-0.909418,0.311702
1.28,0.278961,-0.911381,0.302597
1.29,0.28261,-0.913238,0.293474
1.3,0.286267,-0.91499,0.284333
1.31,0.28993,-0.916635,0.275175
1.32,0.2936,-0.918174,0.266001
1.33,0.297275,-0.919606,0.256812
1.34,0.300956,-0.920932,0.247609
1.35,0.304643,-0.92215,0.238393
1.36,0.308333,-0.923262,0.229166
1.37,0.312029,-0.924267,0.219929
1.38,0.315727,-0.925165,0.210681
1.39,0.31943,-0.925955,0.201426
1.4,0.323135,-0.926638,0.192163
1.41,0.326843,-0.927213,0.182893
1.42,0.330553,-0.927681,0.173619
1.43,0.334264,-0.928041,0.16434
1.44,0.337977,-0.928293,0.155058
1.45,0.34169,-0.928438,0.145774
1.46,0.345404,-0.928475,0.13649
1.47,0.349118,-0.928405,0.127205
1.48,0.352831,-0.928227,0.117922
1.49,0.356544,-0.927941,0.108641
1.5,0.360255,-0.927547,0.0993636
1.51,0.363964,-0.927046,0.0900906
1.52,0.367671,-0.926437,0.0808231
1.53,0.371375,-0.925721,0.0715622
1.54,0.375076,-0.924897,0.062309
1.55,0.378774,-0.923967,0.0530646
1.56,0.382468,-0.922929,0.04383
1.57,0.386157,-0.921784,0.0346064
1.58,0.389842,-0.920531,0.0253947
1.59,0.393522,-0.919173,0.0161961
1.6,0.397195,-0.917707,0.00701163
1.61,0.400863,-0.916135,-0.00215767
1.62,0.404524,-0.914457,-0.0113107
1.63,0.408179,-0.912673,-0.0204465
1.64,0.411826,-0.910783,-0.0295638
1.65,0.415465,-0.908787,-0.0386618
1.66,0.419096,-0.906686,-0.0477392
1.67,0.422718,-0.90448,-0.0567951
1.68,0.426331,-0.902169,-0.0658285
1.69,0.429935,-0.899753,-0.0748382
1.7,0.433529,-0.897232,-0.0838232
1.71,0.437113,-0.894608,-0.0927825
1.72,0.440686,-0.89188,-0.101715
1.73,0.444248,-0.889048,-0.11062
1.74,0.447798,-0.886114,-0.119496
1.75,0.451337,-0.883076,-0.128342
1.76,0.454863,-0.879936,-0.137157
1.77,0.458376,-0.876694,-0.14594
1.78,0.461876,-0.873351,-0.15469
1.79,0.465363,-0.869906,-0.163407
1.8,0.468835,-0.86636,-0.172088
1.81,0.472293,-0.862713,-0.180734
1.82,0.475737,-0.858967,-0.189342
1.83,0.479165,-0.855121,-0.197913
1.84,0.482578,-0.851175,-0.206444
1.85,0.485974,-0.847131,-0.214936
1.86,0.489355,-0.842989,-0.223386
1.87,0.492718,-0.838749,-0.231795
1.88,0.496064,-0.834412,-0.240161
1.89,0.499393,-0.829977,-0.248483
1.9,0.502704,-0.825447,-0.25676
1.91,0.505997,-0.820821,-0.264992
1.92,0.509271,-0.816099,-0.273176
1.93,0.512525,-0.811283,-0.281313
1.94,0.515761,-0.806373,-0.289402
1.95,0.518976,-0.801369,-0.297441
1.96,0.522172,-0.796273,-0.305429
1.97,0.525346,-0.791084,-0.313366
1.98,0.5285,-0.785803,-0.32125
1.99,0.531633,-0.780431,-0.329081
2,0.534743,-0.774968,-0.336859
2.01,0.537832,-0.769416,-0.344581
2.02,0.540899,-0.763774,-0.352247
2.03,0.543942,-0.758044,-0.359856
2.04,0.546963,-0.752226,-0.367407
2.05,0.54996,-0.74632,-0.3749
2.06,0.552933,-0.740328,-0.382333
2.07,0.555882,-0.73425,-0.389706
2.08,0.558807,-0.728087,-0.397018
2.09,0.561707,-0.72184,-0.404268
2.1,0.564582,-0.715509,-0.411455
2.11,0.567431,-0.709094,-0.418578
2.12,0.570254,-0.702598,-0.425636
2.13,0.573052,-0.69602,-0.432629
2.14,0.575822,-0.689361,-0.439556
2.15,0.578566,-0.682622,-0.446416
2.16,0.581283,-0.675805,-0.453208
2.17,0.583973,-0.668908,-0.459932
2.18,0.586635,-0.661934,-0.466586
2.19,0.589268,-0.654884,-0.47317
2.2,0.591874,-0.647757,-0.479684
2.21,0.59445,-0.640555,-0.486125
2.22,0.596998,-0.633279,-0.492495
2.23,0.599516,-0.62593,-0.498791
2.24,0.602005,-0.618508,-0.505013
2.25,0.604464,-0.611014,-0.511161
2.26,0.606893,-0.603449,-0.517233
2.27,0.609292,-0.595814,-0.523229
2.28,0.61166,-0.58811,-0.529149
2.29,0.613997,-0.580338,-0.534991
2.3,0.616302,-0.572499,-0.540756
2.31,0.618576,-0.564593,-0.546441
2.32,0.620819,-0.556622,-0.552047
2.33,0.623029,-0.548586,-0.557573
2.34,0.625207,-0.540486,-0.563019
2.35,0.627353,-0.532324,-0.568383
2.36,0.629466,-0.5241,-0.573665
2.37,0.631546,-0.515815,-0.578865
2.38,0.633592,-0.507471,-0.583981
2.39,0.635606,-0.499067,-0.589014
2.4,0.637585,-0.490606,-0.593962
2.41,0.63953,-0.482088,-0.598826
2.42,0.641442,-0.473514,-0.603604
2.43,0.643318,-0.464885,-0.608296
2.44,0.645161,-0.456201,-0.612901
2.45,0.646968,-0.447466,-0.61742
2.46,0.64874,-0.438678,-0.621851
2.47,0.650477,-0.429839,-0.626193
2.48,0.652179,-0.42095,-0.630447
2.49,0.653845,-0.412013,-0.634612
2.5,0.655475,-0.403028,-0.638687
2.51,0.657069,-0.393996,-0.642672
2.52,0.658627,-0.384918,-0.646567
2.53,0.660148,-0.375796,-0.650371
2.54,0.661633,-0.36663,-0.654083
2.55,0.663081,-0.357421,-0.657703
2.56,0.664492,-0.348171,-0.661231
2.57,0.665867,-0.338881,-0.664666
2.58,0.667203,-0.329552,-0.668009
2.59,0.668503,-0.320184,-0.671257
2.6,0.669765,-0.310779,-0.674412
2.61,0.670989,-0.301338,-0.677473
2.62,0.672175,-0.291862,-0.680439
2.63,0.673324,-0.282352,-0.68331
2.64,0.674434,-0.272809,-0.686086
2.65,0.675506,-0.263235,-0.688766
2.66,0.67654,-0.25363,-0.69135
2.67,0.677535,-0.243996,-0.693838
2.68,0.678492,-0.234334,-0.69623
2.69,0.67941,-0.224644,-0.698525
2.7,0.680289,-0.214928,-0.700723
2.71,0.681129,-0.205188,-0.702823
2.72,0.681931,-0.195423,-0.704827
2.73,0.682693,-0.185636,-0.706732
2.74,0.683416,-0.175827,-0.708539
2.75,0.684099,-0.165998,-0.710248
2.76,0.684744,-0.15615,-0.711859
2.77,0.685349,-0.146283,-0.713371
2.78,0.685914,-0.1364,-0.714785
2.79,0.68644,-0.126501,-0.716099
2.8,0.686926,-0.116587,-0.717315
2.81,0.687372,-0.10666,-0.718431
2.82,0.687779,-0.0967198,-0.719448
2.83,0.688146,-0.0867688,-0.720365
2.84,0.688473,-0.0768077,-0.721183
2.85,0.688761,-0.0668377,-0.721901
2.86,0.689008,-0.05686,-0.72252
2.87,0.689215,-0.0468756,-0.723039
2.88,0.689383,-0.0368858,-0.723457
2.89,0.689511,-0.0268918,-0.723776
2.9,0.689598,-0.0168946,-0.723995
2.91,0.689646,-0.00689549,-0.724114
2.92,0.689653,0.00310444,-0.724133
2.93,0.689621,0.013104,-0.724052
2.94,0.689548,0.0231021,-0.723871
2.95,0.689436,0.0330974,-0.72359
2.96,0.689284,0.043089,-0.723209
2.97,0.689091,0.0530755,-0.722728
2.98,0.688859,0.0630559,-0.722148
2.99,0.688587,0.0730289,-0.721467
3,0.688275,0.0829935,-0.720687
3.01,0.687923,0.0929485,-0.719807
3.02,0.687531,0.102893,-0.718828
3.03,0.6871,0.112825,-0.71775
3.04,0.686629,0.122744,-0.716572
3.05,0.686118,0.132649,-0.715295
3.06,0.685567,0.142539,-0.713919
3.07,0.684978,0.152412,-0.712444
3.08,0.684348,0.162267,-0.710871
3.09,0.683679,0.172103,-0.709199
3.1,0.682971,0.18192,-0.707429
3.11,0.682224,0.191715,-0.70556
3.12,0.681438,0.201489,-0.703594
3.13,0.680612,0.211238,-0.701531
3.14,0.679748,0.220964,-0.69937
3.15,0.678845,0.230663,-0.697111
3.16,0.677903,0.240336,-0.694756
3.17,0.676922,0.249981,-0.692305
3.18,0.675903,0.259597,-0.689757
3.19,0.674845,0.269183,-0.687113
3.2,0.673749,0.278738,-0.684373
3.21,0.672615,0.28826,-0.681538
3.22,0.671443,0.297749,-0.678608
3.23,0.670233,0.307204,-0.675583
3.24,0.668986,0.316623,-0.672464
3.25,0.6677,0.326005,-0.669251
3.26,0.666378,0.335349,-0.665944
3.27,0.665018,0.344654,-0.662544
3.28,0.663621,0.353919,-0.659051
3.29,0.662186,0.363144,-0.655466
3.3,0.660715,0.372326,-0.651789
3.31,0.659208,0.381465,-0.64802
3.32,0.657664,0.39056,-0.64416
3.33,0.656083,0.399609,-0.640209
3.34,0.654467,0.408612,-0.636168
3.35,0.652815,0.417568,-0.632037
3.36,0.651127,0.426475,-0.627816
3.37,0.649403,0.435333,-0.623507
3.38,0.647644,0.44414,-0.61911
3.39,0.64585,0.452896,-0.614625
3.4,0.644021,0.461599,-0.610052
3.41,0.642157,0.470249,-0.605393
3.42,0.640259,0.478844,-0.600647
3.43,0.638326,0.487383,-0.595816
3.44,0.63636,0.495866,-0.5909
3.45,0.63436,0.504292,-0.585899
3.46,0.632326,0.512659,-0.580814
3.47,0.630258,0.520966,-0.575646
3.48,0.628158,0.529214,-0.570395
3.49,0.626025,0.537399,-0.565062
3.5,0.623859,0.545523,-0.559647
3.51,0.621661,0.553583,-0.554152
3.52,0.61943,0.561579,-0.548576
3.53,0.617168,0.569509,-0.54292
3.54,0.614874,0.577374,-0.537186
3.55,0.612549,0.585172,-0.531373
3.56,0.610193,0.592902,-0.525483
3.57,0.607806,0.600563,-0.519515
3.58,0.605389,0.608154,-0.513472
3.59,0.602941,0.615675,-0.507352
3.6,0.600463,0.623124,-0.501158
3.61,0.597956,0.630502,-0.49489
3.62,0.595419,0.637806,-0.488549
3.63,0.592854,0.645036,-0.482134
3.64,0.590259,0.652191,-0.475648
3.65,0.587636,0.65927,-0.469091
3.66,0.584985,0.666273,-0.462463
3.67,0.582306,0.673199,-0.455766
3.68,0.5796,0.680047,-0.448999
3.69,0.576866,0.686816,-0.442165
3.7,0.574105,0.693505,-0.435263
3.71,0.571318,0.700114,-0.428295
3.72,0.568504,0.706641,-0.421261
3.73,0.565665,0.713087,-0.414162
3.74,0.5628,0.719449,-0.407
3.75,0.55991,0.725729,-0.399774
3.76,0.556994,0.731924,-0.392485
3.77,0.554054,0.738034,-0.385136
3.78,0.55109,0.744059,-0.377725
3.79,0.548102,0.749997,-0.370255
3.8,0.54509,0.755849,-0.362725
3.81,0.542055,0.761612,-0.355138
3.82,0.538997,0.767288,-0.347493
3.83,0.535917,0.772874,-0.339793
3.84,0.532815,0.77837,-0.332036
3.85,0.52969,0.783777,-0.324225
3.86,0.526544,0.789092,-0.316361
3.87,0.523378,0.794316,-0.308444
3.88,0.52019,0.799448,-0.300475
3.89,0.516982,0.804487,-0.292455
3.9,0.513754,0.809433,-0.284386
3.91,0.510507,0.814285,-0.276267
3.92,0.50724,0.819042,-0.2681
3.93,0.503955,0.823704,-0.259886
3.94,0.500651,0.828271,-0.251626
3.95,0.497329,0.832742,-0.243321
3.96,0.493989,0.837116,-0.234972
3.97,0.490632,0.841393,-0.226579
3.98,0.487258,0.845573,-0.218144
3.99,0.483867,0.849654,-0.209668
4,0.480461,0.853637,-0.201152
4.01,0.477038,0.85752,-0.192596
4.02,0.473601,0.861305,-0.184002
4.03,0.470148,0.864989,-0.17537
4.04,0.466681,0.868573,-0.166702
4.05,0.4632,0.872057,-0.157999
4.06,0.459705,0.875439,-0.149261
4.07,0.456196,0.878719,-0.14049
4.08,0.452675,0.881898,-0.131687
4.09,0.449141,0.884974,-0.122853
4.1,0.445595,0.887948,-0.113988
4.11,0.442038,0.890819,-0.105094
4.12,0.438469,0.893586,-0.0961721
4.13,0.434889,0.89625,-0.0872228
4.14,0.431299,0.89881,-0.0782474
4.15,0.427699,0.901265,-0.069247
4.16,0.424089,0.903616,-0.0602225
4.17,0.42047,0.905862,-0.051175
4.18,0.416842,0.908003,-0.0421056
4.19,0.413206,0.910039,-0.0330153
4.2,0.409562,0.911969,-0.0239052
4.21,0.405911,0.913793,-0.0147763
4.22,0.402252,0.915512,-0.00562966
4.23,0.398587,0.917124,0.00353361
4.24,0.394915,0.91863,0.0127125
4.25,0.391238,0.920029,0.0219058
4.26,0.387555,0.921321,0.0311127
4.27,0.383867,0.922507,0.0403319
4.28,0.380175,0.923586,0.0495625
4.29,0.376479,0.924557,0.0588033
4.3,0.372779,0.925421,0.0680533
4.31,0.369075,0.926178,0.0773113
4.32,0.365369,0.926828,0.0865765
4.33,0.361661,0.92737,0.0958475
4.34,0.357951,0.927804,0.105124
4.35,0.354239,0.928131,0.114403
4.36,0.350526,0.92835,0.123686
4.37,0.346812,0.928461,0.13297
4.38,0.343098,0.928465,0.142255
4.39,0.339384,0.928361,0.151539
4.4,0.335671,0.928149,0.160821
4.41,0.331959,0.92783,0.170101
4.42,0.328249,0.927403,0.179378
4.43,0.32454,0.926868,0.188649
4.44,0.320834,0.926226,0.197915
4.45,0.317131,0.925477,0.207173
4.46,0.31343,0.92462,0.216424
4.47,0.309734,0.923656,0.225665
4.48,0.306041,0.922585,0.234897
4.49,0.302353,0.921406,0.244117
4.5,0.29867,0.920121,0.253324
4.51,0.294992,0.918729,0.262519
4.52,0.291321,0.917231,0.271699
4.53,0.287655,0.915626,0.280863
4.54,0.283996,0.913915,0.290011
4.55,0.280344,0.912098,0.299141
4.56,0.276699,0.910175,0.308252
4.57,0.273062,0.908146,0.317344
4.58,0.269434,0.906012,0.326415
4.59,0.265814,0.903774,0.335464
4.6,0.262204,0.90143,0.34449
4.61,0.258603,0.898981,0.353492
4.62,0.255012,0.896429,0.362469
4.63,0.251432,0.893772,0.371421
4.64,0.247862,0.891012,0.380345
4.65,0.244304,0.888148,0.38924
4.66,0.240757,0.885182,0.398107
4.67,0.237223,0.882112,0.406944
4.68,0.2337,0.878941,0.415749
4.69,0.230191,0.875667,0.424522
4.7,0.226695,0.872292,0.433262
4.71,0.223213,0.868816,0.441968
4.72,0.219745,0.865238,0.450638
4.73,0.216291,0.861561,0.459272
4.74,0.212852,0.857783,0.467869
4.75,0.209429,0.853907,0.476427
4.76,0.206021,0.849931,0.484947
4.77,0.20263,0.845856,0.493426
4.78,0.199255,0.841683,0.501864
4.79,0.195896,0.837413,0.510259
4.8,0.192555,0.833045,0.518611
4.81,0.189232,0.828581,0.52692
4.82,0.185927,0.824021,0.535183
4.83,0.18264,0.819365,0.5434
4.84,0.179372,0.814614,0.55157
4.85,0.176123,0.809769,0.559692
4.86,0.172894,0.80483,0.567765
4.87,0.169685,0.799797,0.575788
4.88,0.166496,0.794672,0.58376
4.89,0.163328,0.789454,0.591681
4.9,0.16018,0.784145,0.599549
4.91,0.157055,0.778745,0.607364
4.92,0.15395,0.773254,0.615124
4.93,0.150869,0.767674,0.622829
4.94,0.147809,0.762005,0.630477
4.95,0.144773,0.756247,0.638068
4.96,0.141759,0.750402,0.645602
4.97,0.13877,0.744469,0.653076
4.98,0.135804,0.738451,0.660491
4.99,0.132862,0.732346,0.667845
5,0.129945,0.726157,0.675137
5.01,0.127053,0.719883,0.682368
5.02,0.124186,0.713526,0.689535
5.03,0.121345,0.707086,0.696638
5.04,0.11853,0.700564,0.703676
5.05,0.11574,0.693961,0.710649
5.06,0.112978,0.687278,0.717555
5.07,0.110242,0.680514,0.724394
5.08,0.107534,0.673672,0.731165
5.09,0.104853,0.666752,0.737867
5.1,0.1022,0.659754,0.7445
5.11,0.0995751,0.652679,0.751062
5.12,0.0969787,0.645529,0.757553
5.13,0.094411,0.638304,0.763973
5.14,0.0918723,0.631005,0.770319
5.15,0.089363,0.623633,0.776592
5.16,0.0868834,0.616189,0.782792
5.17,0.0844336,0.608673,0.788916
5.18,0.0820141,0.601086,0.794965
5.19,0.079625,0.59343,0.800937
5.2,0.0772667,0.585705,0.806833
5.21,0.0749395,0.577912,0.812651
5.22,0.0726435,0.570052,0.818391
5.23,0.0703792,0.562125,0.824052
5.24,0.0681466,0.554134,0.829633
5.25,0.0659462,0.546078,0.835135
5.26,0.0637781,0.537959,0.840555
5.27,0.0616426,0.529778,0.845894
5.28,0.0595399,0.521535,0.85115
5.29,0.0574704,0.513231,0.856324
5.3,0.0554342,0.504868,0.861415
5.31,0.0534315,0.496447,0.866421
5.32,0.0514627,0.487968,0.871343
5.33,0.0495279,0.479432,0.87618
5.34,0.0476273,0.470841,0.880932
5.35,0.0457612,0.462195,0.885597
5.36,0.0439298,0.453495,0.890175
5.37,0.0421333,0.444743,0.894667
5.38,0.0403719,0.435939,0.89907
5.39,0.0386459,0.427085,0.903385
5.4,0.0369553,0.418181,0.907612
5.41,0.0353005,0.409229,0.911749
5.42,0.0336816,0.400229,0.915796
5.43,0.0320987,0.391182,0.919753
5.44,0.0305522,0.382091,0.92362
5.45,0.029042,0.372955,0.927395
5.46,0.0275686,0.363776,0.931079
5.47,0.0261319,0.354554,0.93467
5.48,0.0247322,0.345292,0.93817
5.49,0.0233696,0.335989,0.941576
5.5,0.0220443,0.326647,0.944889
5.51,0.0207565,0.317268,0.948109
5.52,0.0195062,0.307852,0.951234
5.53,0.0182937,0.2984,0.954266
5.54,0.0171191,0.288913,0.957202
5.55,0.0159825,0.279393,0.960044
5.56,0.014884,0.26984,0.96279
5.57,0.0138238,0.260257,0.965441
5.58,0.012802,0.250643,0.967995
5.59,0.0118187,0.240999,0.970453
5.6,0.010874,0.231328,0.972815
5.61,0.00996809,0.221631,0.97508
5.62,0.00910101,0.211907,0.977247
5.63,0.00827287,0.202159,0.979318
5.64,0.00748377,0.192387,0.981291
5.65,0.0067338,0.182593,0.983165
5.66,0.00602305,0.172778,0.984942
5.67,0.0053516,0.162943,0.986621
5.68,0.00471954,0.153089,0.988201
5.69,0.00412692,0.143217,0.989683
5.7,0.00357382,0.133329,0.991065
5.71,0.00306031,0.123425,0.992349
5.72,0.00258644,0.113506,0.993534
5.73,0.00215228,0.103575,0.994619
5.74,0.00175786,0.0936317,0.995605
5.75,0.00140324,0.0836774,0.996492
5.76,0.00108845,0.0737134,0.997279
5.77,0.000813541,0.0637409,0.997966
5.78,0.000578535,0.053761,0.998554
5.79,0.000383461,0.0437749,0.999041
5.8,0.000228343,0.0337836,0.999429
5.81,0.000113197,0.0237885,0.999717
5.82,3.80382e-05,0.0137906,0.999905
5.83,2.87449e-06,0.00379109,0.999993
5.84,7.71005e-06,-0.00620885,0.999981
5.85,5.25443e-05,-0.0162081,0.999869
5.86,0.000137372,-0.0262054,0.999657
5.87,0.000262184,-0.0361997,0.999345
5.88,0.000426964,-0.0461898,0.998933
5.89,0.000631695,-0.0561746,0.998421
5.9,0.000876352,-0.0661528,0.997809
5.91,0.00116091,-0.0761234,0.997098
5.92,0.00148533,-0.0860851,0.996287
5.93,0.00184957,-0.0960368,0.995376
5.94,0.00225361,-0.105977,0.994366
5.95,0.00269738,-0.115906,0.993257
5.96,0.00318083,-0.125821,0.992048
5.97,0.00370392,-0.135721,0.99074
5.98,0.00426658,-0.145605,0.989334
5.99,0.00486874,-0.155473,0.987828
6,0.00551034,-0.165323,0.986224
6.01,0.0061913,-0.175153,0.984522
6.02,0.00691154,-0.184963,0.982721
6.03,0.00767098,-0.194752,0.980823
6.04,0.00846952,-0.204518,0.978826
6.05,0.00930709,-0.21426,0.976732
6.06,0.0101836,-0.223978,0.974541
6.07,0.0110989,-0.233669,0.972253
6.08,0.0120529,-0.243334,0.969868
6.09,0.0130455,-0.25297,0.967386
6.1,0.0140766,-0.262577,0.964808
6.11,0.0151461,-0.272153,0.962135
6.12,0.0162538,-0.281698,0.959366
6.13,0.0173996,-0.29121,0.956501
6.14,0.0185834,-0.300688,0.953541
6.15,0.0198051,-0.310132,0.950487
6.16,0.0210644,-0.319539,0.947339
6.17,0.0223613,-0.32891,0.944097
6.18,0.0236957,-0.338242,0.940761
6.19,0.0250672,-0.347535,0.937332
6.2,0.0264759,-0.356788,0.93381
6.21,0.0279215,-0.365999,0.930196
6.22,0.0294038,-0.375168,0.92649
6.23,0.0309227,-0.384293,0.922693
6.24,0.0324781,-0.393374,0.918805
6.25,0.0340697,-0.402409,0.914826
6.26,0.0356973,-0.411397,0.910757
6.27,0.0373608,-0.420338,0.906598
6.28,0.0390599,-0.42923,0.90235
6.29,0.0407946,-0.438072,0.898014
6.3,0.0425645,-0.446864,0.893589
6.31,0.0443694,-0.455603,0.889076
6.32,0.0462092,-0.46429,0.884477
6.33,0.0480837,-0.472923,0.879791
6.34,0.0499925,-0.481501,0.875019
6.35,0.0519356,-0.490023,0.870161
6.36,0.0539126,-0.498488,0.865218
6.37,0.0559234,-0.506896,0.860191
6.38,0.0579677,-0.515244,0.855081
6.39,0.0600453,-0.523533,0.849887
6.4,0.0621559,-0.531761,0.84461
6.41,0.0642993,-0.539928,0.839252
6.42,0.0664752,-0.548032,0.833812
6.43,0.0686835,-0.556072,0.828291
6.44,0.0709237,-0.564048,0.822691
6.45,0.0731958,-0.571958,0.817011
6.46,0.0754993,-0.579802,0.811252
6.47,0.0778341,-0.587579,0.805415
6.48,0.0801998,-0.595287,0.7995
6.49,0.0825963,-0.602927,0.793509
6.5,0.0850232,-0.610497,0.787442
6.51,0.0874802,-0.617995,0.7813
6.52,0.089967,-0.625422,0.775082
6.53,0.0924835,-0.632777,0.768791
6.54,0.0950292,-0.640058,0.762427
6.55,0.0976038,-0.647265,0.75599
6.56,0.100207,-0.654397,0.749482
6.57,0.102839,-0.661453,0.742903
6.58,0.105499,-0.668432,0.736253
6.59,0.108186,-0.675333,0.729534
6.6,0.110901,-0.682157,0.722747
6.61,0.113643,-0.688901,0.715892
6.62,0.116412,-0.695565,0.708969
6.63,0.119208,-0.702149,0.70198
6.64,0.122029,-0.708651,0.694926
6.65,0.124877,-0.715071,0.687808
6.66,0.12775,-0.721408,0.680625
6.67,0.130648,-0.727661,0.67338
6.68,0.133571,-0.73383,0.666072
6.69,0.136519,-0.739914,0.658704
6.7,0.13949,-0.745912,0.651274
6.71,0.142486,-0.751823,0.643786
6.72,0.145505,-0.757647,0.636238
6.73,0.148547,-0.763384,0.628633
6.74,0.151612,-0.769031,0.620971
6.75,0.154699,-0.77459,0.613253
6.76,0.157808,-0.780059,0.605479
6.77,0.160939,-0.785437,0.597652
6.78,0.164092,-0.790724,0.589771
6.79,0.167265,-0.795919,0.581838
6.8,0.170459,-0.801022,0.573853
6.81,0.173673,-0.806032,0.565817
6.82,0.176907,-0.810949,0.557732
6.83,0.18016,-0.815772,0.549599
6.84,0.183433,-0.8205,0.541417
6.85,0.186724,-0.825132,0.533189
