time,x,y,z
0.056,0.00155152,-0.0559421,0.998433
0.057,0.00160739,-0.0569389,0.998376
0.058,0.00166426,-0.0579356,0.998319
0.059,0.00172211,-0.0589322,0.99826
0.06,0.00178094,-0.0599287,0.998201
0.061,0.00184076,-0.0609251,0.998141
0.062,0.00190157,-0.0619214,0.998079
0.063,0.00196337,-0.0629175,0.998017
0.064,0.00202615,-0.0639135,0.997953
0.065,0.00208992,-0.0649094,0.997889
0.066,0.00215467,-0.0659052,0.997824
0.067,0.00222041,-0.0669008,0.997757
0.068,0.00228713,-0.0678963,0.99769
0.069,0.00235484,-0.0688916,0.997621
0.07,0.00242354,-0.0698869,0.997552
0.071,0.00249322,-0.0708819,0.997482
0.072,0.00256389,-0.0718769,0.99741
0.073,0.00263554,-0.0728717,0.997338
0.074,0.00270817,-0.0738663,0.997264
0.075,0.00278179,-0.0748609,0.99719
0.076,0.0028564,-0.0758552,0.997115
0.077,0.00293198,-0.0768494,0.997038
0.078,0.00300856,-0.0778435,0.996961
0.079,0.00308611,-0.0788374,0.996883
0.08,0.00316466,-0.0798311,0.996803
0.081,0.00324418,-0.0808247,0.996723
0.082,0.00332469,-0.0818182,0.996642
0.083,0.00340618,-0.0828114,0.996559
0.084,0.00348866,-0.0838045,0.996476
0.085,0.00357211,-0.0847975,0.996392
0.086,0.00365655,-0.0857902,0.996307
0.087,0.00374198,-0.0867828,0.99622
0.088,0.00382838,-0.0877753,0.996133
0.089,0.00391577,-0.0887675,0.996045
0.09,0.00400414,-0.0897596,0.995955
0.091,0.0040935,-0.0907515,0.995865
0.092,0.00418383,-0.0917432,0.995774
0.093,0.00427515,-0.0927348,0.995682
0.094,0.00436745,-0.0937261,0.995588
0.095,0.00446073,-0.0947173,0.995494
0.096,0.00455499,-0.0957083,0.995399
0.097,0.00465023,-0.0966991,0.995303
0.098,0.00474645,-0.0976897,0.995206
0.099,0.00484365,-0.0986801,0.995107
0.1,0.00494184,-0.0996703,0.995008
0.101,0.005041,-0.10066,0.994908
0.102,0.00514114,-0.10165,0.994807
0.103,0.00524227,-0.10264,0.994705
0.104,0.00534437,-0.103629,0.994602
0.105,0.00544745,-0.104618,0.994498
0.106,0.00555152,-0.105607,0.994392
0.107,0.00565656,-0.106596,0.994286
0.108,0.00576258,-0.107585,0.994179
0.109,0.00586957,-0.108573,0.994071
0.11,0.00597755,-0.109561,0.993962
0.111,0.00608651,-0.110549,0.993852
0.112,0.00619644,-0.111537,0.993741
0.113,0.00630735,-0.112524,0.993629
0.114,0.00641924,-0.113512,0.993516
0.115,0.0065321,-0.114499,0.993402
0.116,0.00664594,-0.115486,0.993287
0.117,0.00676076,-0.116472,0.993171
0.118,0.00687656,-0.117459,0.993054
0.119,0.00699333,-0.118445,0.992936
0.12,0.00711108,-0.119431,0.992817
0.121,0.0072298,-0.120416,0.992697
0.122,0.0073495,-0.121402,0.992576
0.123,0.00747018,-0.122387,0.992454
0.124,0.00759183,-0.123372,0.992331
0.125,0.00771445,-0.124356,0.992208
0.126,0.00783805,-0.125341,0.992083
0.127,0.00796263,-0.126325,0.991957
0.128,0.00808818,-0.127309,0.99183
0.129,0.0082147,-0.128293,0.991702
0.13,0.0083422,-0.129276,0.991574
0.131,0.00847067,-0.130259,0.991444
0.132,0.00860011,-0.131242,0.991313
0.133,0.00873053,-0.132225,0.991181
0.134,0.00886192,-0.133207,0.991049
0.135,0.00899428,-0.134189,0.990915
0.136,0.00912761,-0.135171,0.99078
0.137,0.00926192,-0.136153,0.990645
0.138,0.00939719,-0.137134,0.990508
0.139,0.00953344,-0.138115,0.99037
0.14,0.00967066,-0.139096,0.990232
0.141,0.00980885,-0.140077,0.990092
0.142,0.00994801,-0.141057,0.989952
0.143,0.0100881,-0.142037,0.98981
0.144,0.0102292,-0.143017,0.989667
0.145,0.0103713,-0.143996,0.989524
0.146,0.0105144,-0.144975,0.989379
0.147,0.0106584,-0.145954,0.989234
0.148,0.0108033,-0.146932,0.989088
0.149,0.0109493,-0.147911,0.98894
0.15,0.0110962,-0.148889,0.988792
0.151,0.0112441,-0.149866,0.988642
0.152,0.0113929,-0.150844,0.988492
0.153,0.0115428,-0.151821,0.988341
0.154,0.0116936,-0.152798,0.988188
0.155,0.0118453,-0.153774,0.988035
0.156,0.011998,-0.15475,0.987881
0.157,0.0121517,-0.155726,0.987726
0.158,0.0123064,-0.156702,0.987569
0.159,0.012462,-0.157677,0.987412
0.16,0.0126186,-0.158652,0.987254
0.161,0.0127761,-0.159626,0.987095
0.162,0.0129346,-0.160601,0.986935
0.163,0.0130941,-0.161575,0.986774
0.164,0.0132545,-0.162548,0.986612
0.165,0.0134159,-0.163522,0.986449
0.166,0.0135783,-0.164495,0.986285
0.167,0.0137416,-0.165467,0.98612
0.168,0.0139059,-0.16644,0.985954
0.169,0.0140712,-0.167412,0.985787
0.17,0.0142374,-0.168383,0.985619
0.171,0.0144046,-0.169355,0.98545
0.172,0.0145727,-0.170326,0.98528
0.173,0.0147418,-0.171296,0.985109
0.174,0.0149119,-0.172267,0.984937
0.175,0.0150829,-0.173237,0.984765
0.176,0.0152549,-0.174206,0.984591
0.177,0.0154279,-0.175176,0.984416
0.178,0.0156018,-0.176145,0.984241
0.179,0.0157766,-0.177113,0.984064
0.18,0.0159524,-0.178082,0.983886
0.181,0.0161292,-0.179049,0.983708
0.182,0.016307,-0.180017,0.983528
0.183,0.0164857,-0.180984,0.983348
0.184,0.0166653,-0.181951,0.983166
0.185,0.0168459,-0.182918,0.982984
0.186,0.0170275,-0.183884,0.982801
0.187,0.01721,-0.184849,0.982616
0.188,0.0173935,-0.185815,0.982431
0.189,0.0175779,-0.18678,0.982245
0.19,0.0177633,-0.187744,0.982057
0.191,0.0179497,-0.188709,0.981869
0.192,0.018137,-0.189673,0.98168
0.193,0.0183252,-0.190636,0.98149
0.194,0.0185144,-0.191599,0.981299
0.195,0.0187046,-0.192562,0.981106
0.196,0.0188957,-0.193525,0.980913
0.197,0.0190877,-0.194487,0.980719
0.198,0.0192808,-0.195448,0.980524
0.199,0.0194747,-0.196409,0.980329
0.2,0.0196697,-0.19737,0.980132
0.201,0.0198655,-0.198331,0.979934
0.202,0.0200624,-0.199291,0.979735
0.203,0.0202601,-0.200251,0.979535
0.204,0.0204588,-0.20121,0.979334
0.205,0.0206585,-0.202169,0.979133
0.206,0.0208591,-0.203127,0.97893
0.207,0.0210607,-0.204085,0.978727
0.208,0.0212632,-0.205043,0.978522
0.209,0.0214667,-0.206,0.978316
0.21,0.0216711,-0.206957,0.97811
0.211,0.0218765,-0.207913,0.977903
0.212,0.0220828,-0.20887,0.977694
0.213,0.02229,-0.209825,0.977485
0.214,0.0224982,-0.21078,0.977275
0.215,0.0227074,-0.211735,0.977063
0.216,0.0229175,-0.21269,0.976851
0.217,0.0231285,-0.213643,0.976638
0.218,0.0233405,-0.214597,0.976424
0.219,0.0235534,-0.21555,0.976209
0.22,0.0237673,-0.216503,0.975993
0.221,0.0239821,-0.217455,0.975776
0.222,0.0241978,-0.218407,0.975558
0.223,0.0244145,-0.219358,0.975339
0.224,0.0246322,-0.220309,0.975119
0.225,0.0248507,-0.22126,0.974898
0.226,0.0250703,-0.22221,0.974677
0.227,0.0252907,-0.223159,0.974454
0.228,0.0255121,-0.224109,0.97423
0.229,0.0257344,-0.225057,0.974006
0.23,0.0259577,-0.226006,0.97378
0.231,0.0261819,-0.226954,0.973554
0.232,0.0264071,-0.227901,0.973326
0.233,0.0266332,-0.228848,0.973098
0.234,0.0268602,-0.229794,0.972868
0.235,0.0270882,-0.23074,0.972638
0.236,0.0273171,-0.231686,0.972407
0.237,0.0275469,-0.232631,0.972175
0.238,0.0277777,-0.233576,0.971942
0.239,0.0280094,-0.23452,0.971708
0.24,0.028242,-0.235464,0.971473
0.241,0.0284756,-0.236407,0.971237
0.242,0.0287101,-0.23735,0.971
0.243,0.0289456,-0.238292,0.970762
0.244,0.0291819,-0.239234,0.970523
0.245,0.0294192,-0.240175,0.970284
0.246,0.0296575,-0.241116,0.970043
0.247,0.0298967,-0.242057,0.969801
0.248,0.0301368,-0.242997,0.969559
0.249,0.0303778,-0.243936,0.969315
0.25,0.0306198,-0.244875,0.969071
0.251,0.0308626,-0.245814,0.968826
0.252,0.0311065,-0.246752,0.968579
0.253,0.0313512,-0.247689,0.968332
0.254,0.0315969,-0.248626,0.968084
0.255,0.0318435,-0.249563,0.967835
0.256,0.032091,-0.250499,0.967585
0.257,0.0323395,-0.251435,0.967334
0.258,0.0325889,-0.25237,0.967082
0.259,0.0328392,-0.253304,0.966829
0.26,0.0330904,-0.254238,0.966575
0.261,0.0333426,-0.255172,0.966321
0.262,0.0335956,-0.256105,0.966065
0.263,0.0338497,-0.257037,0.965808
0.264,0.0341046,-0.25797,0.965551
0.265,0.0343604,-0.258901,0.965292
0.266,0.0346172,-0.259832,0.965033
0.267,0.0348749,-0.260763,0.964773
0.268,0.0351335,-0.261693,0.964512
0.269,0.0353931,-0.262622,0.964249
0.27,0.0356535,-0.263551,0.963986
0.271,0.0359149,-0.264479,0.963722
0.272,0.0361772,-0.265407,0.963457
0.273,0.0364404,-0.266335,0.963192
0.274,0.0367045,-0.267262,0.962925
0.275,0.0369696,-0.268188,0.962657
0.276,0.0372355,-0.269114,0.962388
0.277,0.0375024,-0.270039,0.962119
0.278,0.0377702,-0.270964,0.961848
0.279,0.0380389,-0.271888,0.961577
0.28,0.0383085,-0.272811,0.961304
0.281,0.0385791,-0.273735,0.961031
0.282,0.0388505,-0.274657,0.960757
0.283,0.0391229,-0.275579,0.960482
0.284,0.0393962,-0.276501,0.960206
0.285,0.0396704,-0.277422,0.959929
0.286,0.0399455,-0.278342,0.959651
0.287,0.0402215,-0.279262,0.959372
0.288,0.0404984,-0.280181,0.959093
0.289,0.0407763,-0.2811,0.958812
0.29,0.041055,-0.282018,0.95853
0.291,0.0413346,-0.282936,0.958248
0.292,0.0416152,-0.283853,0.957964
0.293,0.0418967,-0.284769,0.95768
0.294,0.0421791,-0.285685,0.957395
0.295,0.0424623,-0.2866,0.957109
0.296,0.0427465,-0.287515,0.956822
0.297,0.0430316,-0.288429,0.956534
0.298,0.0433176,-0.289343,0.956245
0.299,0.0436045,-0.290256,0.955955
0.3,0.0438923,-0.291169,0.955664
0.301,0.044181,-0.292081,0.955373
0.302,0.0444706,-0.292992,0.95508
0.303,0.0447611,-0.293903,0.954787
0.304,0.0450526,-0.294813,0.954492
0.305,0.0453449,-0.295722,0.954197
0.306,0.0456381,-0.296631,0.953901
0.307,0.0459322,-0.29754,0.953604
0.308,0.0462272,-0.298448,0.953306
0.309,0.0465231,-0.299355,0.953007
0.31,0.0468199,-0.300262,0.952707
0.311,0.0471177,-0.301168,0.952406
0.312,0.0474163,-0.302073,0.952105
0.313,0.0477158,-0.302978,0.951802
0.314,0.0480162,-0.303882,0.951499
0.315,0.0483174,-0.304786,0.951195
0.316,0.0486196,-0.305689,0.950889
0.317,0.0489227,-0.306591,0.950583
0.318,0.0492267,-0.307493,0.950276
0.319,0.0495315,-0.308394,0.949968
0.32,0.0498373,-0.309295,0.949659
0.321,0.0501439,-0.310195,0.94935
0.322,0.0504515,-0.311095,0.949039
0.323,0.0507599,-0.311993,0.948727
0.324,0.0510692,-0.312891,0.948415
0.325,0.0513794,-0.313789,0.948102
0.326,0.0516905,-0.314686,0.947787
0.327,0.0520025,-0.315582,0.947472
0.328,0.0523154,-0.316478,0.947156
0.329,0.0526291,-0.317373,0.946839
0.33,0.0529438,-0.318267,0.946521
0.331,0.0532593,-0.319161,0.946203
0.332,0.0535757,-0.320054,0.945883
0.333,0.053893,-0.320947,0.945563
0.334,0.0542112,-0.321839,0.945241
0.335,0.0545303,-0.32273,0.944919
0.336,0.0548502,-0.323621,0.944596
0.337,0.055171,-0.324511,0.944272
0.338,0.0554927,-0.3254,0.943947
0.339,0.0558153,-0.326289,0.943621
0.34,0.0561388,-0.327177,0.943294
0.341,0.0564631,-0.328064,0.942967
0.342,0.0567884,-0.328951,0.942638
0.343,0.0571145,-0.329837,0.942309
0.344,0.0574414,-0.330722,0.941978
0.345,0.0577693,-0.331607,0.941647
0.346,0.058098,-0.332491,0.941315
0.347,0.0584276,-0.333375,0.940982
0.348,0.0587581,-0.334258,0.940648
0.349,0.0590894,-0.33514,0.940314
0.35,0.0594217,-0.336021,0.939978
0.351,0.0597548,-0.336902,0.939642
0.352,0.0600887,-0.337782,0.939304
0.353,0.0604236,-0.338662,0.938966
0.354,0.0607593,-0.33954,0.938627
0.355,0.0610959,-0.340419,0.938287
0.356,0.0614333,-0.341296,0.937946
0.357,0.0617716,-0.342173,0.937604
0.358,0.0621108,-0.343049,0.937262
0.359,0.0624509,-0.343924,0.936918
0.36,0.0627918,-0.344799,0.936574
0.361,0.0631336,-0.345673,0.936229
0.362,0.0634762,-0.346547,0.935883
0.363,0.0638197,-0.347419,0.935536
0.364,0.0641641,-0.348291,0.935188
0.365,0.0645093,-0.349163,0.934839
0.366,0.0648555,-0.350033,0.934489
0.367,0.0652024,-0.350903,0.934139
0.368,0.0655502,-0.351772,0.933788
0.369,0.0658989,-0.352641,0.933435
0.37,0.0662485,-0.353509,0.933082
0.371,0.0665989,-0.354376,0.932728
0.372,0.0669501,-0.355242,0.932374
0.373,0.0673022,-0.356108,0.932018
0.374,0.0676552,-0.356973,0.931661
0.375,0.0680091,-0.357837,0.931304
0.376,0.0683637,-0.358701,0.930946
0.377,0.0687193,-0.359564,0.930587
0.378,0.0690757,-0.360426,0.930227
0.379,0.0694329,-0.361288,0.929866
0.38,0.069791,-0.362148,0.929504
0.381,0.07015,-0.363009,0.929141
0.382,0.0705098,-0.363868,0.928778
0.383,0.0708704,-0.364726,0.928414
0.384,0.0712319,-0.365584,0.928049
0.385,0.0715943,-0.366442,0.927683
0.386,0.0719575,-0.367298,0.927316
0.387,0.0723215,-0.368154,0.926948
0.388,0.0726864,-0.369009,0.926579
0.389,0.0730522,-0.369863,0.92621
0.39,0.0734188,-0.370716,0.92584
0.391,0.0737862,-0.371569,0.925468
0.392,0.0741545,-0.372421,0.925096
0.393,0.0745236,-0.373273,0.924724
0.394,0.0748936,-0.374123,0.92435
0.395,0.0752644,-0.374973,0.923975
0.396,0.075636,-0.375822,0.9236
0.397,0.0760085,-0.37667,0.923224
0.398,0.0763818,-0.377518,0.922847
0.399,0.076756,-0.378365,0.922469
0.4,0.077131,-0.379211,0.92209
0.401,0.0775068,-0.380056,0.92171
0.402,0.0778835,-0.380901,0.92133
0.403,0.078261,-0.381745,0.920948
0.404,0.0786393,-0.382588,0.920566
0.405,0.0790185,-0.38343,0.920183
0.406,0.0793985,-0.384272,0.919799
0.407,0.0797794,-0.385113,0.919415
0.408,0.0801611,-0.385953,0.919029
0.409,0.0805436,-0.386792,0.918643
0.41,0.0809269,-0.38763,0.918256
0.411,0.0813111,-0.388468,0.917868
0.412,0.0816961,-0.389305,0.917479
0.413,0.0820819,-0.390141,0.917089
0.414,0.0824685,-0.390977,0.916698
0.415,0.082856,-0.391812,0.916307
0.416,0.0832443,-0.392645,0.915915
0.417,0.0836335,-0.393479,0.915522
0.418,0.0840234,-0.394311,0.915128
0.419,0.0844142,-0.395142,0.914733
0.42,0.0848058,-0.395973,0.914338
0.421,0.0851982,-0.396803,0.913941
0.422,0.0855915,-0.397632,0.913544
0.423,0.0859855,-0.398461,0.913146
0.424,0.0863804,-0.399288,0.912747
0.425,0.0867761,-0.400115,0.912347
0.426,0.0871727,-0.400941,0.911947
0.427,0.08757,-0.401767,0.911545
0.428,0.0879681,-0.402591,0.911143
0.429,0.0883671,-0.403415,0.91074
0.43,0.0887669,-0.404238,0.910336
0.431,0.0891675,-0.40506,0.909932
0.432,0.0895689,-0.405881,0.909526
0.433,0.0899712,-0.406701,0.90912
0.434,0.0903742,-0.407521,0.908713
0.435,0.090778,-0.40834,0.908305
0.436,0.0911827,-0.409158,0.907896
0.437,0.0915882,-0.409975,0.907487
0.438,0.0919945,-0.410791,0.907076
0.439,0.0924015,-0.411607,0.906665
0.44,0.0928094,-0.412422,0.906253
0.441,0.0932181,-0.413236,0.90584
0.442,0.0936276,-0.414049,0.905427
0.443,0.094038,-0.414861,0.905012
0.444,0.0944491,-0.415673,0.904597
0.445,0.094861,-0.416483,0.904181
0.446,0.0952737,-0.417293,0.903764
0.447,0.0956872,-0.418102,0.903346
0.448,0.0961016,-0.418911,0.902928
0.449,0.0965167,-0.419718,0.902508
0.45,0.0969326,-0.420524,0.902088
0.451,0.0973493,-0.42133,0.901667
0.452,0.0977668,-0.422135,0.901246
0.453,0.0981851,-0.422939,0.900823
0.454,0.0986042,-0.423742,0.9004
0.455,0.0990241,-0.424545,0.899976
0.456,0.0994448,-0.425346,0.899551
0.457,0.0998663,-0.426147,0.899125
0.458,0.100289,-0.426947,0.898698
0.459,0.100712,-0.427746,0.898271
0.46,0.101136,-0.428544,0.897843
0.461,0.10156,-0.429341,0.897414
0.462,0.101986,-0.430138,0.896984
0.463,0.102412,-0.430933,0.896554
0.464,0.102839,-0.431728,0.896122
0.465,0.103267,-0.432522,0.89569
0.466,0.103695,-0.433315,0.895257
0.467,0.104125,-0.434107,0.894824
0.468,0.104555,-0.434898,0.894389
0.469,0.104986,-0.435689,0.893954
0.47,0.105417,-0.436478,0.893518
0.471,0.10585,-0.437267,0.893081
0.472,0.106283,-0.438055,0.892643
0.473,0.106717,-0.438842,0.892205
0.474,0.107152,-0.439628,0.891765
0.475,0.107588,-0.440413,0.891325
0.476,0.108024,-0.441198,0.890885
0.477,0.108461,-0.441981,0.890443
0.478,0.108899,-0.442764,0.890001
0.479,0.109338,-0.443545,0.889558
0.48,0.109778,-0.444326,0.889114
0.481,0.110218,-0.445106,0.888669
0.482,0.110659,-0.445885,0.888223
0.483,0.111101,-0.446664,0.887777
0.484,0.111543,-0.447441,0.88733
0.485,0.111987,-0.448217,0.886882
0.486,0.112431,-0.448993,0.886434
0.487,0.112876,-0.449768,0.885984
0.488,0.113321,-0.450542,0.885534
0.489,0.113768,-0.451314,0.885083
0.49,0.114215,-0.452086,0.884631
0.491,0.114663,-0.452858,0.884179
0.492,0.115112,-0.453628,0.883726
0.493,0.115561,-0.454397,0.883272
0.494,0.116011,-0.455165,0.882817
0.495,0.116462,-0.455933,0.882361
0.496,0.116914,-0.4567,0.881905
0.497,0.117366,-0.457465,0.881448
0.498,0.11782,-0.45823,0.88099
0.499,0.118274,-0.458994,0.880532
0.5,0.118729,-0.459757,0.880072
0.501,0.119184,-0.460519,0.879612
0.502,0.11964,-0.46128,0.879151
0.503,0.120097,-0.46204,0.878689
0.504,0.120555,-0.4628,0.878227
0.505,0.121014,-0.463558,0.877764
0.506,0.121473,-0.464316,0.8773
0.507,0.121933,-0.465072,0.876835
0.508,0.122394,-0.465828,0.87637
0.509,0.122855,-0.466583,0.875904
0.51,0.123318,-0.467337,0.875437
0.511,0.123781,-0.468089,0.874969
0.512,0.124245,-0.468841,0.8745
0.513,0.124709,-0.469592,0.874031
0.514,0.125174,-0.470343,0.873561
0.515,0.12564,-0.471092,0.873091
0.516,0.126107,-0.47184,0.872619
0.517,0.126575,-0.472587,0.872147
0.518,0.127043,-0.473334,0.871674
0.519,0.127512,-0.474079,0.8712
0.52,0.127982,-0.474824,0.870726
0.521,0.128452,-0.475567,0.870251
0.522,0.128923,-0.47631,0.869775
0.523,0.129395,-0.477051,0.869298
0.524,0.129868,-0.477792,0.868821
0.525,0.130341,-0.478532,0.868342
0.526,0.130815,-0.479271,0.867863
0.527,0.13129,-0.480009,0.867384
0.528,0.131766,-0.480746,0.866903
0.529,0.132242,-0.481482,0.866422
0.53,0.132719,-0.482217,0.86594
0.531,0.133197,-0.482951,0.865458
0.532,0.133675,-0.483684,0.864975
0.533,0.134154,-0.484416,0.864491
0.534,0.134634,-0.485147,0.864006
0.535,0.135115,-0.485877,0.86352
0.536,0.135596,-0.486607,0.863034
0.537,0.136078,-0.487335,0.862547
0.538,0.136561,-0.488062,0.862059
0.539,0.137045,-0.488789,0.861571
0.54,0.137529,-0.489514,0.861082
0.541,0.138014,-0.490238,0.860592
0.542,0.1385,-0.490962,0.860101
0.543,0.138986,-0.491684,0.85961
0.544,0.139473,-0.492406,0.859118
0.545,0.139961,-0.493127,0.858625
0.546,0.14045,-0.493846,0.858132
0.547,0.140939,-0.494565,0.857637
0.548,0.141429,-0.495282,0.857143
0.549,0.14192,-0.495999,0.856647
0.55,0.142411,-0.496715,0.856151
0.551,0.142903,-0.497429,0.855653
0.552,0.143396,-0.498143,0.855156
0.553,0.143889,-0.498856,0.854657
0.554,0.144384,-0.499567,0.854158
0.555,0.144879,-0.500278,0.853658
0.556,0.145374,-0.500988,0.853157
0.557,0.145871,-0.501697,0.852656
0.558,0.146368,-0.502404,0.852154
0.559,0.146865,-0.503111,0.851651
0.56,0.147364,-0.503817,0.851148
0.561,0.147863,-0.504522,0.850644
0.562,0.148363,-0.505225,0.850139
0.563,0.148863,-0.505928,0.849633
0.564,0.149364,-0.50663,0.849127
0.565,0.149866,-0.507331,0.84862
0.566,0.150369,-0.50803,0.848112
0.567,0.150872,-0.508729,0.847604
0.568,0.151376,-0.509427,0.847095
0.569,0.151881,-0.510124,0.846585
0.57,0.152386,-0.510819,0.846075
0.571,0.152892,-0.511514,0.845563
0.572,0.153399,-0.512208,0.845051
0.573,0.153906,-0.5129,0.844539
0.574,0.154415,-0.513592,0.844026
0.575,0.154923,-0.514283,0.843512
0.576,0.155433,-0.514972,0.842997
0.577,0.155943,-0.515661,0.842482
0.578,0.156454,-0.516349,0.841966
0.579,0.156965,-0.517035,0.841449
0.58,0.157478,-0.517721,0.840932
0.581,0.15799,-0.518405,0.840414
0.582,0.158504,-0.519089,0.839895
0.583,0.159018,-0.519771,0.839375
0.584,0.159533,-0.520453,0.838855
0.585,0.160049,-0.521133,0.838335
0.586,0.160565,-0.521812,0.837813
0.587,0.161082,-0.522491,0.837291
0.588,0.1616,-0.523168,0.836768
0.589,0.162118,-0.523844,0.836245
0.59,0.162637,-0.524519,0.83572
0.591,0.163156,-0.525194,0.835196
0.592,0.163677,-0.525867,0.83467
0.593,0.164198,-0.526539,0.834144
0.594,0.164719,-0.52721,0.833617
0.595,0.165241,-0.52788,0.833089
0.596,0.165764,-0.528549,0.832561
0.597,0.166288,-0.529217,0.832032
0.598,0.166812,-0.529884,0.831503
0.599,0.167337,-0.53055,0.830973
0.6,0.167863,-0.531214,0.830442
0.601,0.168389,-0.531878,0.82991
0.602,0.168916,-0.532541,0.829378
0.603,0.169443,-0.533202,0.828845
0.604,0.169972,-0.533863,0.828312
0.605,0.1705,-0.534522,0.827777
0.606,0.17103,-0.535181,0.827242
0.607,0.17156,-0.535838,0.826707
0.608,0.172091,-0.536495,0.826171
0.609,0.172622,-0.53715,0.825634
0.61,0.173154,-0.537804,0.825097
0.611,0.173687,-0.538457,0.824558
0.612,0.174221,-0.539109,0.82402
0.613,0.174755,-0.53976,0.82348
0.614,0.175289,-0.54041,0.82294
0.615,0.175825,-0.541059,0.822399
0.616,0.176361,-0.541707,0.821858
0.617,0.176897,-0.542354,0.821316
0.618,0.177434,-0.542999,0.820773
0.619,0.177972,-0.543644,0.82023
0.62,0.178511,-0.544287,0.819686
0.621,0.17905,-0.54493,0.819141
0.622,0.17959,-0.545571,0.818596
0.623,0.18013,-0.546211,0.81805
0.624,0.180671,-0.546851,0.817504
0.625,0.181213,-0.547489,0.816957
0.626,0.181755,-0.548126,0.816409
0.627,0.182298,-0.548762,0.81586
0.628,0.182842,-0.549397,0.815311
0.629,0.183386,-0.55003,0.814761
0.63,0.183931,-0.550663,0.814211
0.631,0.184476,-0.551294,0.81366
0.632,0.185023,-0.551925,0.813109
0.633,0.185569,-0.552554,0.812556
0.634,0.186117,-0.553183,0.812003
0.635,0.186665,-0.55381,0.81145
0.636,0.187213,-0.554436,0.810896
0.637,0.187762,-0.555061,0.810341
0.638,0.188312,-0.555685,0.809786
0.639,0.188863,-0.556308,0.80923
0.64,0.189414,-0.556929,0.808673
0.641,0.189965,-0.55755,0.808116
0.642,0.190518,-0.558169,0.807558
0.643,0.191071,-0.558788,0.806999
0.644,0.191624,-0.559405,0.80644
0.645,0.192178,-0.560021,0.805881
0.646,0.192733,-0.560636,0.80532
0.647,0.193288,-0.56125,0.804759
0.648,0.193844,-0.561863,0.804198
0.649,0.194401,-0.562475,0.803636
0.65,0.194958,-0.563086,0.803073
0.651,0.195516,-0.563695,0.80251
0.652,0.196074,-0.564303,0.801946
0.653,0.196633,-0.564911,0.801381
0.654,0.197192,-0.565517,0.800816
0.655,0.197753,-0.566122,0.80025
0.656,0.198313,-0.566726,0.799683
0.657,0.198875,-0.567329,0.799116
0.658,0.199437,-0.56793,0.798549
0.659,0.199999,-0.568531,0.797981
0.66,0.200562,-0.56913,0.797412
0.661,0.201126,-0.569729,0.796842
0.662,0.20169,-0.570326,0.796272
0.663,0.202255,-0.570922,0.795702
0.664,0.202821,-0.571517,0.79513
0.665,0.203387,-0.57211,0.794559
0.666,0.203954,-0.572703,0.793986
0.667,0.204521,-0.573295,0.793413
0.668,0.205089,-0.573885,0.79284
0.669,0.205657,-0.574474,0.792265
0.67,0.206226,-0.575062,0.791691
0.671,0.206796,-0.575649,0.791115
