time,x,y,z
6.89,0.356412,-0.884464,0.301153
6.9,0.360925,-0.885602,0.292303
6.91,0.365445,-0.886629,0.283442
6.92,0.369969,-0.887544,0.274571
6.93,0.374497,-0.888347,0.265691
6.94,0.37903,-0.889038,0.256804
6.95,0.383565,-0.889617,0.247911
6.96,0.388104,-0.890083,0.239012
6.97,0.392644,-0.890438,0.23011
6.98,0.397186,-0.890681,0.221204
6.99,0.401729,-0.890811,0.212296
7,0.406272,-0.890829,0.203388
7.01,0.410815,-0.890735,0.19448
7.02,0.415357,-0.890528,0.185574
7.03,0.419898,-0.89021,0.17667
7.04,0.424437,-0.889779,0.16777
7.05,0.428974,-0.889236,0.158875
7.06,0.433507,-0.888581,0.149986
7.07,0.438037,-0.887814,0.141104
7.08,0.442563,-0.886935,0.13223
7.09,0.447084,-0.885944,0.123365
7.1,0.451599,-0.884842,0.114511
7.11,0.456109,-0.883628,0.105669
7.12,0.460612,-0.882303,0.096839
7.13,0.465108,-0.880867,0.0880231
7.14,0.469597,-0.879319,0.079222
7.15,0.474077,-0.877661,0.070437
7.16,0.478549,-0.875893,0.0616692
7.17,0.483011,-0.874014,0.0529196
7.18,0.487463,-0.872024,0.0441893
7.19,0.491905,-0.869925,0.0354794
7.2,0.496337,-0.867717,0.0267911
7.21,0.500756,-0.865399,0.0181255
7.22,0.505163,-0.862972,0.00948352
7.23,0.509558,-0.860436,0.000866393
7.24,0.51394,-0.857792,-0.00772483
7.25,0.518307,-0.855039,-0.0162891
7.26,0.522661,-0.852179,-0.0248253
7.27,0.526999,-0.849212,-0.0333323
7.28,0.531323,-0.846137,-0.0418091
7.29,0.53563,-0.842956,-0.0502547
7.3,0.539921,-0.839669,-0.0586679
7.31,0.544194,-0.836276,-0.0670477
7.32,0.54845,-0.832777,-0.0753931
7.33,0.552688,-0.829174,-0.0837029
7.34,0.556908,-0.825466,-0.0919762
7.35,0.561108,-0.821654,-0.100212
7.36,0.565289,-0.817739,-0.108409
7.37,0.569449,-0.81372,-0.116566
7.38,0.573588,-0.809599,-0.124683
7.39,0.577707,-0.805376,-0.132758
7.4,0.581803,-0.801051,-0.14079
7.41,0.585877,-0.796626,-0.148779
7.42,0.589928,-0.7921,-0.156722
7.43,0.593956,-0.787474,-0.16462
7.44,0.59796,-0.78275,-0.172472
7.45,0.60194,-0.777926,-0.180275
7.46,0.605895,-0.773004,-0.18803
7.47,0.609825,-0.767985,-0.195735
7.48,0.613728,-0.76287,-0.203389
7.49,0.617606,-0.757658,-0.210992
7.5,0.621456,-0.752351,-0.218542
7.51,0.62528,-0.746948,-0.226039
7.52,0.629075,-0.741452,-0.233481
7.53,0.632842,-0.735862,-0.240867
7.54,0.636581,-0.73018,-0.248198
7.55,0.64029,-0.724406,-0.255471
7.56,0.64397,-0.71854,-0.262685
7.57,0.647619,-0.712584,-0.269841
7.58,0.651238,-0.706538,-0.276937
7.59,0.654825,-0.700403,-0.283971
7.6,0.658382,-0.694179,-0.290944
7.61,0.661906,-0.687868,-0.297855
7.62,0.665398,-0.681471,-0.304702
7.63,0.668857,-0.674988,-0.311484
7.64,0.672283,-0.668419,-0.318201
7.65,0.675675,-0.661767,-0.324852
7.66,0.679032,-0.655031,-0.331436
7.67,0.682356,-0.648212,-0.337952
7.68,0.685644,-0.641312,-0.3444
7.69,0.688897,-0.634331,-0.350778
7.7,0.692114,-0.62727,-0.357086
7.71,0.695295,-0.62013,-0.363323
7.72,0.698439,-0.612912,-0.369489
7.73,0.701547,-0.605616,-0.375581
7.74,0.704616,-0.598245,-0.381601
7.75,0.707648,-0.590797,-0.387546
7.76,0.710642,-0.583276,-0.393417
7.77,0.713598,-0.575681,-0.399211
7.78,0.716514,-0.568013,-0.40493
7.79,0.719391,-0.560274,-0.410571
7.8,0.722229,-0.552464,-0.416135
7.81,0.725026,-0.544585,-0.42162
7.82,0.727784,-0.536637,-0.427027
7.83,0.7305,-0.528621,-0.432353
7.84,0.733175,-0.520539,-0.437599
7.85,0.735809,-0.512391,-0.442764
7.86,0.738402,-0.504179,-0.447846
7.87,0.740952,-0.495903,-0.452847
7.88,0.74346,-0.487565,-0.457764
7.89,0.745925,-0.479165,-0.462598
7.9,0.748347,-0.470705,-0.467347
7.91,0.750726,-0.462185,-0.472012
7.92,0.753061,-0.453607,-0.476591
7.93,0.755353,-0.444973,-0.481084
7.94,0.7576,-0.436282,-0.48549
7.95,0.759803,-0.427536,-0.489809
7.96,0.761961,-0.418736,-0.494041
7.97,0.764074,-0.409883,-0.498184
7.98,0.766141,-0.400979,-0.502238
7.99,0.768164,-0.392024,-0.506203
8,0.77014,-0.38302,-0.510078
8.01,0.77207,-0.373967,-0.513863
8.02,0.773954,-0.364868,-0.517558
8.03,0.775792,-0.355722,-0.521161
8.04,0.777583,-0.346532,-0.524672
8.05,0.779326,-0.337298,-0.528091
8.06,0.781023,-0.328021,-0.531418
8.07,0.782672,-0.318704,-0.534651
8.08,0.784274,-0.309346,-0.537792
8.09,0.785828,-0.299949,-0.540838
8.1,0.787333,-0.290514,-0.543791
8.11,0.788791,-0.281042,-0.546648
8.12,0.7902,-0.271536,-0.549411
8.13,0.79156,-0.261994,-0.552079
8.14,0.792872,-0.25242,-0.554651
8.15,0.794135,-0.242815,-0.557127
8.16,0.795349,-0.233178,-0.559507
8.17,0.796513,-0.223512,-0.561791
8.18,0.797628,-0.213818,-0.563977
8.19,0.798694,-0.204097,-0.566067
8.2,0.79971,-0.194351,-0.568059
8.21,0.800677,-0.184579,-0.569954
8.22,0.801593,-0.174785,-0.571751
8.23,0.802459,-0.164969,-0.57345
8.24,0.803276,-0.155131,-0.57505
8.25,0.804042,-0.145275,-0.576552
8.26,0.804757,-0.1354,-0.577956
8.27,0.805423,-0.125507,-0.57926
8.28,0.806037,-0.115599,-0.580466
8.29,0.806602,-0.105677,-0.581572
8.3,0.807115,-0.0957411,-0.582579
8.31,0.807578,-0.0857932,-0.583487
8.32,0.80799,-0.0758345,-0.584295
8.33,0.808352,-0.0658662,-0.585003
8.34,0.808662,-0.0558896,-0.585612
8.35,0.808922,-0.045906,-0.586121
8.36,0.80913,-0.0359166,-0.58653
8.37,0.809288,-0.0259227,-0.58684
8.38,0.809395,-0.0159255,-0.587049
8.39,0.809451,-0.00592633,-0.587158
8.4,0.809455,0.00407361,-0.587167
8.41,0.809409,0.014073,-0.587077
8.42,0.809312,0.0240707,-0.586886
8.43,0.809164,0.0340653,-0.586595
8.44,0.808964,0.0440556,-0.586205
8.45,0.808714,0.0540404,-0.585714
8.46,0.808413,0.0640184,-0.585124
8.47,0.808061,0.0739883,-0.584434
8.48,0.807658,0.0839489,-0.583644
8.49,0.807205,0.0938989,-0.582755
8.5,0.806701,0.103837,-0.581766
8.51,0.806146,0.113762,-0.580678
8.52,0.80554,0.123673,-0.579491
8.53,0.804884,0.133568,-0.578205
8.54,0.804178,0.143446,-0.57682
8.55,0.803421,0.153307,-0.575336
8.56,0.802614,0.163148,-0.573754
8.57,0.801757,0.172968,-0.572073
8.58,0.80085,0.182767,-0.570294
8.59,0.799893,0.192542,-0.568418
8.6,0.798886,0.202293,-0.566444
8.61,0.79783,0.212019,-0.564372
8.62,0.796724,0.221718,-0.562203
8.63,0.795568,0.231389,-0.559938
8.64,0.794364,0.241031,-0.557576
8.65,0.79311,0.250643,-0.555117
8.66,0.791807,0.260223,-0.552563
8.67,0.790456,0.26977,-0.549913
8.68,0.789055,0.279284,-0.547167
8.69,0.787607,0.288762,-0.544327
8.7,0.78611,0.298203,-0.541392
8.71,0.784565,0.307607,-0.538363
8.72,0.782973,0.316973,-0.53524
8.73,0.781332,0.326298,-0.532024
8.74,0.779644,0.335582,-0.528715
8.75,0.777909,0.344824,-0.525312
8.76,0.776127,0.354023,-0.521818
8.77,0.774298,0.363177,-0.518232
8.78,0.772423,0.372285,-0.514555
8.79,0.770501,0.381346,-0.510787
8.8,0.768533,0.39036,-0.506928
8.81,0.76652,0.399324,-0.50298
8.82,0.76446,0.408237,-0.498942
8.83,0.762356,0.4171,-0.494815
8.84,0.760206,0.425909,-0.4906
8.85,0.758011,0.434665,-0.486297
8.86,0.755772,0.443367,-0.481907
8.87,0.753489,0.452012,-0.47743
8.88,0.751162,0.4606,-0.472867
8.89,0.748791,0.469131,-0.468218
8.9,0.746377,0.477602,-0.463484
8.91,0.74392,0.486013,-0.458666
8.92,0.74142,0.494363,-0.453764
8.93,0.738877,0.502651,-0.448779
8.94,0.736293,0.510875,-0.443711
8.95,0.733667,0.519035,-0.438562
8.96,0.730999,0.527129,-0.433331
8.97,0.72829,0.535157,-0.428019
8.98,0.72554,0.543118,-0.422628
8.99,0.72275,0.55101,-0.417157
9,0.71992,0.558833,-0.411608
9.01,0.71705,0.566585,-0.405981
9.02,0.714141,0.574266,-0.400277
9.03,0.711193,0.581874,-0.394496
9.04,0.708206,0.589409,-0.388639
9.05,0.705181,0.59687,-0.382708
9.06,0.702118,0.604256,-0.376702
9.07,0.699018,0.611566,-0.370623
9.08,0.69588,0.618798,-0.364471
9.09,0.692706,0.625953,-0.358247
9.1,0.689496,0.633029,-0.351952
9.11,0.686249,0.640024,-0.345587
9.12,0.682968,0.64694,-0.339152
9.13,0.679651,0.653774,-0.332649
9.14,0.676299,0.660525,-0.326077
9.15,0.672914,0.667193,-0.319438
9.16,0.669494,0.673777,-0.312733
9.17,0.666041,0.680276,-0.305963
9.18,0.662555,0.68669,-0.299128
9.19,0.659037,0.693017,-0.29223
9.2,0.655487,0.699256,-0.285268
9.21,0.651905,0.705408,-0.278245
9.22,0.648292,0.71147,-0.27116
9.23,0.644648,0.717443,-0.264016
9.24,0.640974,0.723326,-0.256812
9.25,0.63727,0.729117,-0.249549
9.26,0.633537,0.734817,-0.24223
9.27,0.629775,0.740424,-0.234853
9.28,0.625985,0.745937,-0.227421
9.29,0.622167,0.751357,-0.219935
9.3,0.618321,0.756682,-0.212395
9.31,0.614449,0.761911,-0.204802
9.32,0.61055,0.767045,-0.197157
9.33,0.606625,0.772082,-0.189461
9.34,0.602675,0.777022,-0.181715
9.35,0.5987,0.781863,-0.173921
9.36,0.5947,0.786607,-0.166079
9.37,0.590676,0.791251,-0.158189
9.38,0.586629,0.795795,-0.150254
9.39,0.58256,0.800239,-0.142274
9.4,0.578467,0.804582,-0.134249
9.41,0.574353,0.808824,-0.126182
9.42,0.570217,0.812964,-0.118073
9.43,0.566061,0.817002,-0.109923
9.44,0.561884,0.820936,-0.101734
9.45,0.557688,0.824768,-0.0935049
9.46,0.553472,0.828495,-0.0852385
9.47,0.549237,0.832118,-0.0769354
9.48,0.544984,0.835636,-0.0685965
9.49,0.540714,0.839048,-0.060223
9.5,0.536426,0.842355,-0.0518159
9.51,0.532122,0.845556,-0.0433763
9.52,0.527802,0.84865,-0.0349052
9.53,0.523466,0.851637,-0.0264036
9.54,0.519115,0.854517,-0.0178728
9.55,0.51475,0.85729,-0.00931365
9.56,0.510371,0.859954,-0.000727337
9.57,0.505979,0.86251,0.00788507
9.58,0.501574,0.864957,0.0165225
9.59,0.497156,0.867295,0.0251839
9.6,0.492727,0.869524,0.033868
9.61,0.488287,0.871644,0.042574
9.62,0.483837,0.873653,0.0513006
9.63,0.479376,0.875553,0.0600467
9.64,0.474906,0.877342,0.0688112
9.65,0.470427,0.879021,0.0775932
9.66,0.46594,0.880588,0.0863913
9.67,0.461446,0.882045,0.0952046
9.68,0.456944,0.883391,0.104032
9.69,0.452435,0.884625,0.112872
9.7,0.447921,0.885748,0.121724
9.71,0.443401,0.88676,0.130587
9.72,0.438876,0.887659,0.139459
9.73,0.434347,0.888447,0.148339
9.74,0.429814,0.889123,0.157227
9.75,0.425278,0.889687,0.166121
9.76,0.420739,0.890138,0.175021
9.77,0.416199,0.890478,0.183924
9.78,0.411657,0.890705,0.19283
9.79,0.407114,0.89082,0.201738
9.8,0.402571,0.890823,0.210646
9.81,0.398028,0.890713,0.219554
9.82,0.393485,0.890492,0.22846
9.83,0.388945,0.890158,0.237363
9.84,0.384406,0.889712,0.246263
9.85,0.37987,0.889153,0.255157
9.86,0.375337,0.888483,0.264045
9.87,0.370808,0.887701,0.272926
9.88,0.366283,0.886807,0.281799
9.89,0.361762,0.885801,0.290662
9.9,0.357248,0.884684,0.299515
9.91,0.352739,0.883455,0.308355
9.92,0.348237,0.882115,0.317183
9.93,0.343741,0.880663,0.325997
9.94,0.339254,0.879101,0.334796
9.95,0.334775,0.877428,0.343579
9.96,0.330304,0.875644,0.352344
9.97,0.325843,0.87375,0.361091
9.98,0.321392,0.871746,0.369819
9.99,0.316952,0.869632,0.378526
10,0.312522,0.867408,0.387211
10.01,0.308104,0.865076,0.395874
10.02,0.303699,0.862634,0.404512
10.03,0.299306,0.860083,0.413126
10.04,0.294926,0.857424,0.421714
10.05,0.29056,0.854657,0.430274
10.06,0.286209,0.851783,0.438807
10.07,0.281872,0.8488,0.44731
10.08,0.277551,0.845712,0.455782
10.09,0.273246,0.842516,0.464223
10.1,0.268958,0.839214,0.472632
10.11,0.264686,0.835807,0.481007
10.12,0.260433,0.832294,0.489348
10.13,0.256197,0.828676,0.497653
10.14,0.25198,0.824954,0.505921
10.15,0.247783,0.821128,0.514152
10.16,0.243605,0.817199,0.522343
10.17,0.239447,0.813166,0.530495
10.18,0.235311,0.809032,0.538606
10.19,0.231195,0.804795,0.546676
10.2,0.227102,0.800456,0.554702
10.21,0.223031,0.796017,0.562684
10.22,0.218983,0.791478,0.570622
10.23,0.214958,0.786839,0.578514
10.24,0.210957,0.7821,0.586358
10.25,0.206981,0.777263,0.594155
10.26,0.203029,0.772329,0.601903
10.27,0.199103,0.767297,0.609601
10.28,0.195203,0.762168,0.617249
10.29,0.191329,0.756943,0.624845
10.3,0.187482,0.751623,0.632387
10.31,0.183663,0.746208,0.639877
10.32,0.179871,0.740699,0.647311
10.33,0.176108,0.735096,0.65469
10.34,0.172373,0.729401,0.662013
10.35,0.168668,0.723615,0.669278
10.36,0.164993,0.717736,0.676485
10.37,0.161347,0.711768,0.683632
10.38,0.157733,0.70571,0.69072
10.39,0.154149,0.699563,0.697746
10.4,0.150597,0.693327,0.704711
10.41,0.147078,0.687005,0.711613
10.42,0.14359,0.680596,0.718451
10.43,0.140136,0.674101,0.725224
10.44,0.136714,0.667521,0.731932
10.45,0.133327,0.660857,0.738574
10.46,0.129974,0.65411,0.745149
10.47,0.126655,0.64728,0.751656
10.48,0.123372,0.640369,0.758095
10.49,0.120124,0.633377,0.764463
10.5,0.116911,0.626305,0.770762
10.51,0.113735,0.619154,0.776989
10.52,0.110596,0.611926,0.783145
10.53,0.107494,0.60462,0.789227
10.54,0.104429,0.597238,0.795237
10.55,0.101402,0.58978,0.801172
10.56,0.0984136,0.582249,0.807032
10.57,0.0954635,0.574644,0.812817
10.58,0.0925523,0.566967,0.818525
10.59,0.0896805,0.559218,0.824156
10.6,0.0868484,0.551399,0.829709
10.61,0.0840564,0.54351,0.835184
10.62,0.0813047,0.535553,0.840579
10.63,0.0785939,0.527528,0.845894
10.64,0.0759241,0.519437,0.851129
10.65,0.0732957,0.51128,0.856283
10.66,0.0707091,0.503059,0.861355
10.67,0.0681646,0.494775,0.866344
10.68,0.0656625,0.486428,0.87125
10.69,0.0632032,0.47802,0.876072
10.7,0.0607868,0.469551,0.88081
10.71,0.0584138,0.461024,0.885463
10.72,0.0560845,0.452438,0.89003
10.73,0.0537991,0.443796,0.894512
10.74,0.0515579,0.435097,0.898906
10.75,0.0493612,0.426344,0.903213
10.76,0.0472093,0.417537,0.907433
10.77,0.0451024,0.408677,0.911564
10.78,0.0430408,0.399766,0.915606
10.79,0.0410249,0.390804,0.919559
10.8,0.0390547,0.381794,0.923422
10.81,0.0371306,0.372735,0.927195
10.82,0.0352529,0.363629,0.930877
10.83,0.0334217,0.354477,0.934467
10.84,0.0316373,0.345281,0.937966
10.85,0.0298999,0.336041,0.941373
10.86,0.0282098,0.326759,0.944687
10.87,0.0265671,0.317435,0.947908
10.88,0.024972,0.308072,0.951035
10.89,0.0234248,0.29867,0.954069
10.9,0.0219256,0.28923,0.957009
10.91,0.0204747,0.279753,0.959854
10.92,0.0190722,0.270242,0.962604
10.93,0.0177183,0.260696,0.965258
10.94,0.0164132,0.251118,0.967817
10.95,0.0151569,0.241508,0.97028
10.96,0.0139498,0.231867,0.972647
10.97,0.012792,0.222198,0.974918
10.98,0.0116835,0.2125,0.977091
10.99,0.0106245,0.202775,0.979168
11,0.0096152,0.193025,0.981147
11.01,0.00865568,0.183251,0.983028
11.02,0.00774608,0.173453,0.984812
11.03,0.00688649,0.163634,0.986497
11.04,0.00607704,0.153794,0.988084
11.05,0.00531783,0.143935,0.989573
11.06,0.00460894,0.134057,0.990963
11.07,0.00395047,0.124163,0.992254
11.08,0.0033425,0.114253,0.993446
11.09,0.00278512,0.104329,0.994539
11.1,0.00227838,0.094391,0.995533
11.11,0.00182235,0.0844415,0.996427
11.12,0.00141709,0.0744815,0.997221
11.13,0.00106265,0.064512,0.997916
11.14,0.000759082,0.0545344,0.998512
11.15,0.000506414,0.0445499,0.999007
11.16,0.000304682,0.0345598,0.999403
11.17,0.000153911,0.0245654,0.999698
11.18,5.41203e-05,0.0145679,0.999894
11.19,5.32215e-06,0.00456848,0.99999
11.2,7.52277e-06,-0.00543146,0.999985
11.21,6.07219e-05,-0.0154307,0.999881
11.22,0.000164913,-0.025428,0.999677
11.23,0.000320083,-0.0354222,0.999372
11.24,0.000526211,-0.0454118,0.998968
11.25,0.000783273,-0.0553957,0.998464
11.26,0.00109124,-0.0653727,0.99786
11.27,0.00145006,-0.0753414,0.997157
11.28,0.0018597,-0.0853006,0.996354
11.29,0.00232011,-0.0952491,0.995451
11.3,0.00283122,-0.105186,0.994449
11.31,0.00339298,-0.115109,0.993347
11.32,0.00400531,-0.125017,0.992146
11.33,0.00466813,-0.13491,0.990847
11.34,0.00538136,-0.144786,0.989448
11.35,0.00614492,-0.154644,0.987951
11.36,0.0069587,-0.164482,0.986355
11.37,0.0078226,-0.1743,0.984662
11.38,0.00873652,-0.184095,0.98287
11.39,0.00970034,-0.193868,0.98098
11.4,0.0107139,-0.203616,0.978992
11.41,0.0117772,-0.213338,0.976908
11.42,0.0128899,-0.223033,0.974726
11.43,0.0140521,-0.2327,0.972447
11.44,0.0152634,-0.242338,0.970072
11.45,0.0165239,-0.251946,0.9676
11.46,0.0178332,-0.261521,0.965033
11.47,0.0191913,-0.271064,0.96237
11.48,0.020598,-0.280573,0.959612
11.49,0.0220531,-0.290046,0.956759
11.5,0.0235564,-0.299483,0.953811
11.51,0.0251078,-0.308881,0.950769
11.52,0.0267069,-0.318241,0.947633
11.53,0.0283538,-0.327561,0.944404
11.54,0.030048,-0.33684,0.941082
11.55,0.0317895,-0.346076,0.937668
11.56,0.0335779,-0.355269,0.934161
11.57,0.0354131,-0.364416,0.930563
11.58,0.0372949,-0.373518,0.926873
11.59,0.0392229,-0.382573,0.923092
11.6,0.041197,-0.39158,0.919222
11.61,0.043217,-0.400537,0.915261
11.62,0.0452824,-0.409444,0.911211
11.63,0.0473932,-0.418299,0.907072
11.64,0.049549,-0.427101,0.902845
11.65,0.0517495,-0.43585,0.89853
11.66,0.0539946,-0.444544,0.894128
11.67,0.0562838,-0.453181,0.88964
11.68,0.0586169,-0.461762,0.885065
11.69,0.0609937,-0.470285,0.880405
11.7,0.0634137,-0.478748,0.875659
11.71,0.0658768,-0.487151,0.87083
11.72,0.0683825,-0.495492,0.865917
11.73,0.0709307,-0.503771,0.86092
11.74,0.0735209,-0.511987,0.855841
11.75,0.0761528,-0.520138,0.850681
11.76,0.0788262,-0.528223,0.845439
11.77,0.0815406,-0.536242,0.840116
11.78,0.0842957,-0.544193,0.834714
11.79,0.0870913,-0.552076,0.829233
11.8,0.0899268,-0.559889,0.823673
11.81,0.092802,-0.567632,0.818035
11.82,0.0957165,-0.575303,0.812321
11.83,0.09867,-0.582902,0.806529
11.84,0.101662,-0.590427,0.800663
11.85,0.104692,-0.597878,0.794721
11.86,0.10776,-0.605253,0.788705
11.87,0.110866,-0.612552,0.782616
11.88,0.114008,-0.619774,0.776455
11.89,0.117187,-0.626918,0.770221
11.9,0.120403,-0.633983,0.763917
11.91,0.123654,-0.640968,0.757542
11.92,0.12694,-0.647873,0.751097
11.93,0.130262,-0.654695,0.744585
11.94,0.133618,-0.661435,0.738004
11.95,0.137008,-0.668092,0.731356
11.96,0.140432,-0.674665,0.724642
11.97,0.14389,-0.681152,0.717863
11.98,0.14738,-0.687554,0.711019
11.99,0.150903,-0.693869,0.704112
12,0.154457,-0.700097,0.697142
12.01,0.158044,-0.706236,0.690111
12.02,0.161661,-0.712287,0.683018
12.03,0.165309,-0.718247,0.675865
12.04,0.168987,-0.724118,0.668653
12.05,0.172695,-0.729896,0.661383
12.06,0.176432,-0.735583,0.654056
12.07,0.180197,-0.741178,0.646672
12.08,0.183991,-0.746679,0.639232
12.09,0.187813,-0.752085,0.631739
12.1,0.191663,-0.757397,0.624191
12.11,0.195539,-0.762614,0.616591
12.12,0.199441,-0.767735,0.608939
12.13,0.203369,-0.772758,0.601237
12.14,0.207323,-0.777685,0.593484
12.15,0.211302,-0.782513,0.585683
12.16,0.215304,-0.787243,0.577834
12.17,0.219331,-0.791874,0.569939
12.18,0.223381,-0.796404,0.561997
12.19,0.227454,-0.800835,0.554011
12.2,0.23155,-0.805164,0.545981
12.21,0.235667,-0.809392,0.537908
12.22,0.239805,-0.813519,0.529793
12.23,0.243965,-0.817542,0.521638
12.24,0.248144,-0.821463,0.513443
12.25,0.252343,-0.82528,0.505209
12.26,0.256562,-0.828993,0.496938
12.27,0.260799,-0.832601,0.48863
12.28,0.265054,-0.836105,0.480286
12.29,0.269327,-0.839503,0.471908
12.3,0.273617,-0.842796,0.463496
12.31,0.277923,-0.845982,0.455052
12.32,0.282246,-0.849062,0.446577
12.33,0.286584,-0.852035,0.438071
12.34,0.290936,-0.8549,0.429537
12.35,0.295303,-0.857658,0.420974
12.36,0.299684,-0.860307,0.412384
12.37,0.304078,-0.862849,0.403768
12.38,0.308485,-0.865281,0.395127
12.39,0.312904,-0.867605,0.386463
12.4,0.317335,-0.869819,0.377775
12.41,0.321776,-0.871923,0.369067
12.42,0.326228,-0.873918,0.360337
12.43,0.33069,-0.875802,0.351589
12.44,0.335161,-0.877576,0.342822
12.45,0.339641,-0.87924,0.334037
12.46,0.344129,-0.880793,0.325237
12.47,0.348625,-0.882235,0.316422
12.48,0.353128,-0.883565,0.307593
12.49,0.357637,-0.884784,0.298751
12.5,0.362152,-0.885892,0.289898
12.51,0.366673,-0.886888,0.281034
12.52,0.371198,-0.887773,0.27216
12.53,0.375728,-0.888545,0.263279
12.54,0.380261,-0.889206,0.25439
12.55,0.384798,-0.889755,0.245495
12.56,0.389337,-0.890191,0.236595
12.57,0.393877,-0.890515,0.227691
12.58,0.39842,-0.890727,0.218785
12.59,0.402963,-0.890827,0.209877
12.6,0.407506,-0.890815,0.200969
12.61,0.412049,-0.89069,0.192061
12.62,0.416591,-0.890453,0.183155
12.63,0.421131,-0.890104,0.174253
12.64,0.42567,-0.889642,0.165354
12.65,0.430205,-0.889069,0.15646
12.66,0.434738,-0.888383,0.147573
12.67,0.439267,-0.887586,0.138693
12.68,0.443791,-0.886677,0.129821
12.69,0.448311,-0.885656,0.12096
12.7,0.452825,-0.884523,0.112109
12.71,0.457333,-0.883279,0.10327
12.72,0.461834,-0.881924,0.0944434
12.73,0.466328,-0.880458,0.0856314
12.74,0.470814,-0.87888,0.0768346
12.75,0.475292,-0.877192,0.0680542
12.76,0.479762,-0.875393,0.0592912
12.77,0.484221,-0.873484,0.0505467
12.78,0.488671,-0.871465,0.0418218
12.79,0.49311,-0.869336,0.0331177
12.8,0.497538,-0.867098,0.0244355
12.81,0.501954,-0.86475,0.0157761
12.82,0.506358,-0.862294,0.00714082
12.83,0.510749,-0.859728,-0.00146938
12.84,0.515127,-0.857055,-0.0100534
12.85,0.519491,-0.854273,-0.0186101
12.86,0.523841,-0.851384,-0.0271385
12.87,0.528175,-0.848387,-0.0356374
12.88,0.532494,-0.845284,-0.0441059
12.89,0.536797,-0.842074,-0.0525428
12.9,0.541083,-0.838758,-0.060947
12.91,0.545352,-0.835336,-0.0693176
12.92,0.549603,-0.831809,-0.0776534
12.93,0.553836,-0.828177,-0.0859534
12.94,0.55805,-0.824441,-0.0942166
12.95,0.562245,-0.820601,-0.102442
12.96,0.56642,-0.816657,-0.110628
12.97,0.570575,-0.812611,-0.118775
12.98,0.574709,-0.808462,-0.12688
12.99,0.578821,-0.804212,-0.134944
13,0.582912,-0.79986,-0.142964
13.01,0.58698,-0.795407,-0.15094
13.02,0.591025,-0.790854,-0.158872
13.03,0.595046,-0.786201,-0.166757
13.04,0.599044,-0.781449,-0.174596
13.05,0.603017,-0.776599,-0.182386
13.06,0.606965,-0.771651,-0.190127
13.07,0.610887,-0.766606,-0.197819
13.08,0.614784,-0.761464,-0.205459
13.09,0.618654,-0.756226,-0.213047
13.1,0.622497,-0.750893,-0.220583
13.11,0.626313,-0.745465,-0.228065
13.12,0.630101,-0.739943,-0.235492
13.13,0.63386,-0.734328,-0.242864
13.14,0.637591,-0.728621,-0.250178
13.15,0.641292,-0.722822,-0.257436
13.16,0.644964,-0.716931,-0.264635
13.17,0.648605,-0.710951,-0.271774
13.18,0.652215,-0.70488,-0.278853
13.19,0.655794,-0.698721,-0.285871
13.2,0.659342,-0.692474,-0.292827
13.21,0.662857,-0.68614,-0.299721
13.22,0.66634,-0.679719,-0.30655
13.23,0.66979,-0.673212,-0.313315
13.24,0.673207,-0.666621,-0.320014
13.25,0.67659,-0.659946,-0.326647
13.26,0.679938,-0.653187,-0.333212
13.27,0.683252,-0.646346,-0.33971
13.28,0.686531,-0.639424,-0.346139
13.29,0.689774,-0.632421,-0.352498
13.3,0.692982,-0.625339,-0.358787
13.31,0.696153,-0.618177,-0.365005
13.32,0.699287,-0.610938,-0.371151
13.33,0.702384,-0.603622,-0.377223
13.34,0.705444,-0.59623,-0.383223
13.35,0.708465,-0.588762,-0.389148
13.36,0.711449,-0.581221,-0.394998
13.37,0.714394,-0.573606,-0.400772
13.38,0.7173,-0.565919,-0.40647
13.39,0.720166,-0.55816,-0.41209
13.4,0.722993,-0.550331,-0.417633
13.41,0.725779,-0.542433,-0.423096
13.42,0.728525,-0.534467,-0.428481
13.43,0.731231,-0.526433,-0.433786
13.44,0.733895,-0.518333,-0.439009
13.45,0.736518,-0.510168,-0.444152
13.46,0.739098,-0.501938,-0.449213
13.47,0.741637,-0.493645,-0.454191
13.48,0.744134,-0.48529,-0.459085
13.49,0.746587,-0.476873,-0.463896
13.5,0.748998,-0.468397,-0.468623
13.51,0.751365,-0.459861,-0.473264
13.52,0.753688,-0.451268,-0.47782
13.53,0.755967,-0.442618,-0.482289
13.54,0.758203,-0.433912,-0.486672
13.55,0.760393,-0.425151,-0.490967
13.56,0.762539,-0.416337,-0.495175
13.57,0.76464,-0.40747,-0.499294
13.58,0.766695,-0.398552,-0.503324
13.59,0.768705,-0.389584,-0.507265
13.6,0.770669,-0.380566,-0.511115
13.61,0.772587,-0.371501,-0.514876
13.62,0.774458,-0.362389,-0.518545
13.63,0.776283,-0.353231,-0.522123
13.64,0.778061,-0.344029,-0.52561
13.65,0.779792,-0.334783,-0.529004
13.66,0.781476,-0.325495,-0.532305
13.67,0.783112,-0.316166,-0.535514
13.68,0.7847,-0.306797,-0.538628
13.69,0.786241,-0.29739,-0.541649
13.7,0.787734,-0.287945,-0.544576
13.71,0.789178,-0.278464,-0.547408
13.72,0.790574,-0.268948,-0.550145
13.73,0.791921,-0.259398,-0.552787
13.74,0.79322,-0.249815,-0.555333
