time,x,y,z
1.57,0.570094,-0.817627,0.0804932
1.58,0.575155,-0.814841,0.0723308
1.59,0.580198,-0.811942,0.0641968
1.6,0.585223,-0.80893,0.0560923
1.61,0.590229,-0.805807,0.0480185
1.62,0.595215,-0.802572,0.0399765
1.63,0.60018,-0.799226,0.0319675
1.64,0.605125,-0.795769,0.0239924
1.65,0.610047,-0.792202,0.0160524
1.66,0.614948,-0.788526,0.00814871
1.67,0.619825,-0.78474,0.000282294
1.68,0.624678,-0.780846,-0.00754573
1.69,0.629507,-0.776843,-0.0153343
1.7,0.634311,-0.772733,-0.0230822
1.71,0.639089,-0.768516,-0.0307886
1.72,0.64384,-0.764193,-0.0384522
1.73,0.648565,-0.759764,-0.0460721
1.74,0.653261,-0.75523,-0.0536471
1.75,0.657929,-0.750591,-0.0611763
1.76,0.662568,-0.745848,-0.0686586
1.77,0.667178,-0.741002,-0.0760929
1.78,0.671757,-0.736053,-0.0834783
1.79,0.676304,-0.731003,-0.0908137
1.8,0.680821,-0.725851,-0.098098
1.81,0.685305,-0.720599,-0.10533
1.82,0.689756,-0.715247,-0.11251
1.83,0.694174,-0.709796,-0.119635
1.84,0.698557,-0.704247,-0.126705
1.85,0.702906,-0.6986,-0.13372
1.86,0.70722,-0.692857,-0.140677
1.87,0.711497,-0.687017,-0.147576
1.88,0.715739,-0.681083,-0.154417
1.89,0.719943,-0.675054,-0.161198
1.9,0.724109,-0.668932,-0.167918
1.91,0.728237,-0.662717,-0.174576
1.92,0.732326,-0.65641,-0.181172
1.93,0.736376,-0.650013,-0.187704
1.94,0.740386,-0.643526,-0.194172
1.95,0.744356,-0.636949,-0.200574
1.96,0.748284,-0.630284,-0.20691
1.97,0.752171,-0.623532,-0.21318
1.98,0.756016,-0.616694,-0.219381
1.99,0.759818,-0.609771,-0.225513
2,0.763577,-0.602763,-0.231576
2.01,0.767292,-0.595671,-0.237568
2.02,0.770963,-0.588497,-0.243489
2.03,0.774589,-0.581242,-0.249338
2.04,0.77817,-0.573906,-0.255114
2.05,0.781706,-0.56649,-0.260816
2.06,0.785195,-0.558997,-0.266443
2.07,0.788637,-0.551425,-0.271995
2.08,0.792032,-0.543778,-0.277471
2.09,0.79538,-0.536055,-0.282871
2.1,0.798679,-0.528258,-0.288192
2.11,0.80193,-0.520388,-0.293436
2.12,0.805132,-0.512446,-0.2986
2.13,0.808284,-0.504433,-0.303684
2.14,0.811387,-0.49635,-0.308688
2.15,0.814439,-0.488198,-0.313611
2.16,0.81744,-0.479979,-0.318452
2.17,0.82039,-0.471693,-0.32321
2.18,0.823289,-0.463342,-0.327886
2.19,0.826136,-0.454927,-0.332477
2.2,0.82893,-0.446449,-0.336984
2.21,0.831672,-0.437909,-0.341406
2.22,0.83436,-0.429309,-0.345742
2.23,0.836995,-0.420649,-0.349992
2.24,0.839576,-0.41193,-0.354155
2.25,0.842103,-0.403155,-0.35823
2.26,0.844575,-0.394324,-0.362218
2.27,0.846992,-0.385439,-0.366116
2.28,0.849354,-0.3765,-0.369926
2.29,0.851661,-0.367508,-0.373646
2.3,0.853911,-0.358466,-0.377276
2.31,0.856106,-0.349375,-0.380815
2.32,0.858243,-0.340235,-0.384264
2.33,0.860324,-0.331048,-0.38762
2.34,0.862348,-0.321815,-0.390884
2.35,0.864315,-0.312537,-0.394056
2.36,0.866224,-0.303217,-0.397135
2.37,0.868075,-0.293854,-0.40012
2.38,0.869867,-0.284451,-0.403012
2.39,0.871602,-0.275008,-0.405809
2.4,0.873277,-0.265527,-0.408512
2.41,0.874894,-0.256009,-0.41112
2.42,0.876452,-0.246456,-0.413632
2.43,0.87795,-0.236869,-0.416049
2.44,0.879389,-0.227249,-0.418369
2.45,0.880768,-0.217598,-0.420594
2.46,0.882087,-0.207916,-0.422721
2.47,0.883346,-0.198206,-0.424752
2.48,0.884545,-0.188468,-0.426685
2.49,0.885683,-0.178704,-0.428521
2.5,0.886761,-0.168916,-0.430259
2.51,0.887778,-0.159104,-0.431899
2.52,0.888734,-0.14927,-0.433441
2.53,0.889628,-0.139415,-0.434885
2.54,0.890462,-0.129541,-0.436229
2.55,0.891235,-0.119649,-0.437475
2.56,0.891946,-0.109741,-0.438622
2.57,0.892595,-0.0998171,-0.43967
2.58,0.893184,-0.0898797,-0.440619
2.59,0.89371,-0.0799298,-0.441468
2.6,0.894175,-0.0699688,-0.442217
2.61,0.894578,-0.0599981,-0.442867
2.62,0.894919,-0.0500191,-0.443417
2.63,0.895198,-0.0400332,-0.443867
2.64,0.895415,-0.0300418,-0.444218
2.65,0.89557,-0.0200462,-0.444468
2.66,0.895664,-0.0100478,-0.444619
2.67,0.895695,-4.80526e-05,-0.444669
2.68,0.895664,0.00995172,-0.44462
2.69,0.895571,0.0199501,-0.44447
2.7,0.895417,0.0299457,-0.444221
2.71,0.8952,0.0399372,-0.443871
2.72,0.894922,0.0499232,-0.443422
2.73,0.894581,0.0599022,-0.442873
2.74,0.894179,0.069873,-0.442224
2.75,0.893715,0.0798341,-0.441475
2.76,0.893189,0.0897841,-0.440627
2.77,0.892601,0.0997217,-0.43968
2.78,0.891952,0.109646,-0.438633
2.79,0.891242,0.119554,-0.437487
2.8,0.89047,0.129446,-0.436242
2.81,0.889637,0.13932,-0.434898
2.82,0.888742,0.149175,-0.433456
2.83,0.887787,0.159009,-0.431915
2.84,0.886771,0.168822,-0.430275
2.85,0.885694,0.17861,-0.428538
2.86,0.884556,0.188374,-0.426703
2.87,0.883358,0.198113,-0.424771
2.88,0.882099,0.207823,-0.422741
2.89,0.880781,0.217505,-0.420614
2.9,0.879402,0.227157,-0.418391
2.91,0.877964,0.236777,-0.416071
2.92,0.876467,0.246364,-0.413656
2.93,0.874909,0.255918,-0.411144
2.94,0.873293,0.265436,-0.408537
2.95,0.871618,0.274917,-0.405836
2.96,0.869884,0.28436,-0.403039
2.97,0.868092,0.293764,-0.400149
2.98,0.866242,0.303127,-0.397164
2.99,0.864333,0.312448,-0.394086
3,0.862367,0.321726,-0.390915
3.01,0.860344,0.330959,-0.387652
3.02,0.858264,0.340147,-0.384296
3.03,0.856126,0.349287,-0.380849
3.04,0.853933,0.358379,-0.377311
3.05,0.851683,0.367422,-0.373682
3.06,0.849377,0.376413,-0.369962
3.07,0.847015,0.385353,-0.366154
3.08,0.844598,0.394239,-0.362256
3.09,0.842127,0.403071,-0.358269
3.1,0.8396,0.411846,-0.354194
3.11,0.83702,0.420565,-0.350032
3.12,0.834386,0.429226,-0.345783
3.13,0.831698,0.437827,-0.341448
3.14,0.828957,0.446367,-0.337027
3.15,0.826163,0.454846,-0.332521
3.16,0.823317,0.463262,-0.32793
3.17,0.820419,0.471613,-0.323256
3.18,0.817469,0.4799,-0.318498
3.19,0.814468,0.48812,-0.313658
3.2,0.811416,0.496272,-0.308736
3.21,0.808314,0.504355,-0.303733
3.22,0.805162,0.512369,-0.298649
3.23,0.801961,0.520312,-0.293486
3.24,0.798711,0.528183,-0.288243
3.25,0.795412,0.535981,-0.282922
3.26,0.792065,0.543704,-0.277524
3.27,0.78867,0.551352,-0.272048
3.28,0.785228,0.558924,-0.266497
3.29,0.781739,0.566419,-0.26087
3.3,0.778205,0.573835,-0.255169
3.31,0.774624,0.581172,-0.249394
3.32,0.770998,0.588428,-0.243546
3.33,0.767328,0.595602,-0.237625
3.34,0.763613,0.602695,-0.231634
3.35,0.759854,0.609704,-0.225572
3.36,0.756053,0.616628,-0.21944
3.37,0.752208,0.623467,-0.213239
3.38,0.748322,0.63022,-0.206971
3.39,0.744394,0.636885,-0.200635
3.4,0.740425,0.643463,-0.194234
3.41,0.736415,0.649951,-0.187766
3.42,0.732366,0.656349,-0.181235
3.43,0.728277,0.662657,-0.17464
3.44,0.724149,0.668873,-0.167982
3.45,0.719983,0.674996,-0.161263
3.46,0.715779,0.681025,-0.154482
3.47,0.711538,0.686961,-0.147642
3.48,0.707261,0.692801,-0.140744
3.49,0.702948,0.698545,-0.133787
3.5,0.698599,0.704193,-0.126773
3.51,0.694216,0.709743,-0.119703
3.52,0.689799,0.715195,-0.112578
3.53,0.685348,0.720548,-0.1054
3.54,0.680864,0.725801,-0.0981678
3.55,0.676348,0.730954,-0.0908839
3.56,0.6718,0.736005,-0.083549
3.57,0.667222,0.740955,-0.0761641
3.58,0.662613,0.745802,-0.0687303
3.59,0.657974,0.750546,-0.0612485
3.6,0.653306,0.755186,-0.0537197
3.61,0.64861,0.759721,-0.0461451
3.62,0.643886,0.764151,-0.0385256
3.63,0.639135,0.768475,-0.0308624
3.64,0.634357,0.772693,-0.0231565
3.65,0.629554,0.776804,-0.0154089
3.66,0.624725,0.780808,-0.00762077
3.67,0.619872,0.784703,0.000206878
3.68,0.614995,0.78849,0.00807293
3.69,0.610095,0.792167,0.0159763
3.7,0.605172,0.795735,0.0239159
3.71,0.600228,0.799193,0.0318907
3.72,0.595262,0.80254,0.0398994
3.73,0.590277,0.805776,0.0479411
3.74,0.585271,0.808901,0.0560146
3.75,0.580246,0.811913,0.0641187
3.76,0.575203,0.814813,0.0722524
3.77,0.570143,0.8176,0.0804146
3.78,0.565065,0.820275,0.0886041
3.79,0.559972,0.822835,0.0968197
3.8,0.554863,0.825282,0.10506
3.81,0.549739,0.827614,0.113325
3.82,0.5446,0.829832,0.121612
3.83,0.539449,0.831935,0.129921
3.84,0.534285,0.833922,0.138251
3.85,0.529108,0.835795,0.146599
3.86,0.523921,0.837551,0.154966
3.87,0.518723,0.839192,0.16335
3.88,0.513515,0.840716,0.17175
3.89,0.508298,0.842125,0.180164
3.9,0.503073,0.843416,0.188592
3.91,0.49784,0.844591,0.197032
3.92,0.4926,0.845649,0.205483
3.93,0.487354,0.846589,0.213944
3.94,0.482103,0.847413,0.222414
3.95,0.476847,0.848119,0.230892
3.96,0.471587,0.848708,0.239376
3.97,0.466323,0.849179,0.247866
3.98,0.461057,0.849533,0.25636
3.99,0.455789,0.849769,0.264856
4,0.45052,0.849888,0.273355
4.01,0.445251,0.849888,0.281854
4.02,0.439982,0.849772,0.290352
4.03,0.434714,0.849537,0.298849
4.04,0.429448,0.849185,0.307342
4.05,0.424184,0.848715,0.315832
4.06,0.418924,0.848128,0.324316
4.07,0.413668,0.847424,0.332794
4.08,0.408416,0.846602,0.341264
4.09,0.40317,0.845663,0.349726
4.1,0.39793,0.844607,0.358177
4.11,0.392697,0.843434,0.366618
4.12,0.387472,0.842144,0.375046
4.13,0.382255,0.840738,0.38346
4.14,0.377047,0.839215,0.39186
4.15,0.371849,0.837576,0.400244
4.16,0.366661,0.835821,0.408611
4.17,0.361485,0.83395,0.41696
4.18,0.35632,0.831964,0.42529
4.19,0.351169,0.829863,0.433599
4.2,0.34603,0.827647,0.441887
4.21,0.340906,0.825316,0.450151
4.22,0.335797,0.822871,0.458392
4.23,0.330703,0.820312,0.466608
4.24,0.325625,0.81764,0.474798
4.25,0.320564,0.814854,0.482961
4.26,0.315521,0.811956,0.491095
4.27,0.310496,0.808945,0.4992
4.28,0.30549,0.805822,0.507274
4.29,0.300504,0.802588,0.515316
4.3,0.295539,0.799242,0.523325
4.31,0.290594,0.795786,0.5313
4.32,0.285671,0.79222,0.53924
4.33,0.280771,0.788544,0.547144
4.34,0.275893,0.784758,0.555011
4.35,0.27104,0.780865,0.562839
4.36,0.266211,0.776863,0.570628
4.37,0.261407,0.772753,0.578376
4.38,0.256629,0.768537,0.586082
4.39,0.251877,0.764214,0.593746
4.4,0.247153,0.759785,0.601366
4.41,0.242456,0.755252,0.608942
4.42,0.237788,0.750613,0.616471
4.43,0.233149,0.745871,0.623954
4.44,0.228539,0.741025,0.631388
4.45,0.22396,0.736077,0.638774
4.46,0.219412,0.731027,0.646109
4.47,0.214896,0.725876,0.653394
4.48,0.210412,0.720624,0.660627
4.49,0.20596,0.715273,0.667806
4.5,0.201542,0.709822,0.674932
4.51,0.197159,0.704274,0.682002
4.52,0.19281,0.698627,0.689017
4.53,0.188496,0.692884,0.695974
4.54,0.184218,0.687046,0.702874
4.55,0.179977,0.681112,0.709715
4.56,0.175772,0.675083,0.716496
4.57,0.171606,0.668961,0.723216
4.58,0.167477,0.662747,0.729875
4.59,0.163388,0.656441,0.736471
4.6,0.159338,0.650044,0.743004
4.61,0.155328,0.643557,0.749472
4.62,0.151358,0.636981,0.755874
4.63,0.147429,0.630317,0.762211
4.64,0.143542,0.623565,0.76848
4.65,0.139697,0.616727,0.774682
4.66,0.135895,0.609804,0.780815
4.67,0.132136,0.602796,0.786878
4.68,0.12842,0.595705,0.79287
4.69,0.124749,0.588532,0.798792
4.7,0.121123,0.581277,0.804641
4.71,0.117542,0.573941,0.810417
4.72,0.114006,0.566526,0.816119
4.73,0.110517,0.559033,0.821747
4.74,0.107074,0.551462,0.8273
4.75,0.103679,0.543815,0.832776
4.76,0.100331,0.536092,0.838176
4.77,0.0970314,0.528296,0.843498
4.78,0.0937803,0.520426,0.848741
4.79,0.0905783,0.512484,0.853906
4.8,0.0874257,0.504471,0.858991
4.81,0.084323,0.496389,0.863995
4.82,0.0812706,0.488238,0.868918
4.83,0.078269,0.480019,0.87376
4.84,0.0753185,0.471733,0.878519
4.85,0.0724196,0.463383,0.883194
4.86,0.0695727,0.454968,0.887786
4.87,0.0667781,0.44649,0.892293
4.88,0.0640363,0.43795,0.896716
4.89,0.0613477,0.42935,0.901052
4.9,0.0587125,0.42069,0.905302
4.91,0.0561312,0.411973,0.909466
4.92,0.0536042,0.403198,0.913542
4.93,0.0511317,0.394367,0.91753
4.94,0.0487141,0.385481,0.921429
4.95,0.0463518,0.376543,0.925239
4.96,0.0440451,0.367552,0.928959
4.97,0.0417943,0.35851,0.93259
4.98,0.0395997,0.349419,0.93613
4.99,0.0374616,0.340279,0.939578
5,0.0353803,0.331092,0.942935
5.01,0.0333562,0.321859,0.9462
5.02,0.0313894,0.312582,0.949372
5.03,0.0294802,0.303262,0.952451
5.04,0.027629,0.293899,0.955437
5.05,0.025836,0.284496,0.958329
5.06,0.0241014,0.275053,0.961127
5.07,0.0224254,0.265573,0.96383
5.08,0.0208083,0.256055,0.966438
5.09,0.0192504,0.246502,0.968951
5.1,0.0177518,0.236915,0.971368
5.11,0.0163127,0.227296,0.973689
5.12,0.0149334,0.217644,0.975914
5.13,0.013614,0.207963,0.978042
5.14,0.0123547,0.198253,0.980073
5.15,0.0111557,0.188515,0.982007
5.16,0.0100172,0.178751,0.983843
5.17,0.00893923,0.168963,0.985582
5.18,0.00792207,0.159151,0.987222
5.19,0.00696581,0.149317,0.988765
5.2,0.00607058,0.139463,0.990209
5.21,0.00523651,0.129589,0.991554
5.22,0.00446372,0.119697,0.9928
5.23,0.00375231,0.109788,0.993948
5.24,0.00310237,0.0998649,0.994996
5.25,0.00251401,0.0899275,0.995945
5.26,0.0019873,0.0799776,0.996795
5.27,0.00152231,0.0700167,0.997545
5.28,0.00111911,0.060046,0.998195
5.29,0.000777757,0.0500671,0.998746
5.3,0.000498294,0.0400812,0.999196
5.31,0.000280761,0.0300898,0.999547
5.32,0.000125189,0.0200942,0.999798
5.33,3.15983e-05,0.0100959,0.999949
5.34,2.86322e-09,9.61052e-05,1
5.35,3.04067e-05,-0.00990367,0.999951
5.36,0.000122806,-0.0199021,0.999802
5.37,0.000277187,-0.0298977,0.999553
5.38,0.000493529,-0.0398892,0.999204
5.39,0.000771802,-0.0498752,0.998755
5.4,0.00111197,-0.0598543,0.998207
5.41,0.00151398,-0.0698251,0.997558
5.42,0.00197778,-0.0797862,0.99681
5.43,0.0025033,-0.0897363,0.995962
5.44,0.00309048,-0.099674,0.995015
5.45,0.00373923,-0.109598,0.993969
5.46,0.00444947,-0.119507,0.992823
5.47,0.00522108,-0.129399,0.991579
5.48,0.00605397,-0.139273,0.990236
5.49,0.00694802,-0.149128,0.988794
5.5,0.00790311,-0.158962,0.987253
5.51,0.00891911,-0.168774,0.985614
5.52,0.00999587,-0.178563,0.983878
5.53,0.0111332,-0.188328,0.982043
5.54,0.0123311,-0.198066,0.980111
5.55,0.0135892,-0.207777,0.978082
5.56,0.0149074,-0.217458,0.975956
5.57,0.0162856,-0.22711,0.973733
5.58,0.0177236,-0.236731,0.971414
5.59,0.019221,-0.246318,0.968998
5.6,0.0207778,-0.255872,0.966487
5.61,0.0223938,-0.26539,0.963881
5.62,0.0240686,-0.274871,0.96118
5.63,0.0258021,-0.284315,0.958384
5.64,0.027594,-0.293719,0.955494
5.65,0.0294441,-0.303082,0.952509
5.66,0.0313521,-0.312403,0.949432
5.67,0.0333178,-0.321681,0.946262
5.68,0.0353409,-0.330915,0.942999
5.69,0.0374211,-0.340103,0.939643
5.7,0.0395581,-0.349243,0.936197
5.71,0.0417516,-0.358336,0.932659
5.72,0.0440013,-0.367378,0.92903
5.73,0.046307,-0.37637,0.925311
5.74,0.0486682,-0.38531,0.921503
5.75,0.0510847,-0.394197,0.917605
5.76,0.0535561,-0.403028,0.913619
5.77,0.0560822,-0.411804,0.909545
5.78,0.0586624,-0.420523,0.905383
5.79,0.0612965,-0.429184,0.901135
5.8,0.0639842,-0.437786,0.8968
5.81,0.0667249,-0.446326,0.892379
5.82,0.0695185,-0.454805,0.887873
5.83,0.0723644,-0.463221,0.883283
5.84,0.0752623,-0.471573,0.878609
5.85,0.0782118,-0.47986,0.873852
5.86,0.0812124,-0.48808,0.869012
5.87,0.0842638,-0.496233,0.864091
5.88,0.0873656,-0.504317,0.859088
5.89,0.0905172,-0.512331,0.854004
5.9,0.0937183,-0.520274,0.848841
5.91,0.0969685,-0.528145,0.843599
5.92,0.100267,-0.535943,0.838279
5.93,0.103614,-0.543667,0.832881
5.94,0.107008,-0.551316,0.827406
5.95,0.11045,-0.558888,0.821855
5.96,0.113939,-0.566383,0.816228
5.97,0.117473,-0.573799,0.810527
5.98,0.121053,-0.581136,0.804752
5.99,0.124679,-0.588393,0.798905
6,0.128349,-0.595568,0.792985
6.01,0.132064,-0.602661,0.786994
6.02,0.135822,-0.60967,0.780932
6.03,0.139624,-0.616595,0.774801
6.04,0.143468,-0.623435,0.7686
6.05,0.147354,-0.630188,0.762332
6.06,0.151282,-0.636854,0.755997
6.07,0.155251,-0.643431,0.749595
6.08,0.15926,-0.64992,0.743128
6.09,0.16331,-0.656319,0.736597
6.1,0.167399,-0.662627,0.730002
6.11,0.171526,-0.668843,0.723345
6.12,0.175692,-0.674966,0.716626
6.13,0.179895,-0.680997,0.709846
6.14,0.184136,-0.686932,0.703006
6.15,0.188413,-0.692773,0.696108
6.16,0.192726,-0.698518,0.689151
6.17,0.197075,-0.704166,0.682138
6.18,0.201458,-0.709717,0.675068
6.19,0.205875,-0.715169,0.667944
6.2,0.210326,-0.720522,0.660765
6.21,0.214809,-0.725776,0.653533
6.22,0.219325,-0.730929,0.64625
6.23,0.223873,-0.735981,0.638915
6.24,0.228451,-0.740931,0.631531
6.25,0.23306,-0.745779,0.624097
6.26,0.237698,-0.750523,0.616615
6.27,0.242366,-0.755163,0.609087
6.28,0.247062,-0.759699,0.601512
6.29,0.251786,-0.76413,0.593893
6.3,0.256537,-0.768455,0.58623
6.31,0.261315,-0.772673,0.578524
6.32,0.266118,-0.776785,0.570777
6.33,0.270947,-0.780789,0.562989
6.34,0.2758,-0.784685,0.555162
6.35,0.280677,-0.788472,0.547296
6.36,0.285577,-0.79215,0.539393
6.37,0.290499,-0.795718,0.531453
6.38,0.295443,-0.799177,0.523479
6.39,0.300409,-0.802524,0.51547
6.4,0.305394,-0.805761,0.507428
6.41,0.3104,-0.808886,0.499355
6.42,0.315424,-0.811899,0.491251
6.43,0.320467,-0.8148,0.483118
6.44,0.325528,-0.817587,0.474956
6.45,0.330605,-0.820262,0.466766
6.46,0.335699,-0.822823,0.458551
6.47,0.340808,-0.82527,0.45031
6.48,0.345932,-0.827603,0.442046
6.49,0.35107,-0.829821,0.433758
6.5,0.356221,-0.831925,0.42545
6.51,0.361385,-0.833913,0.41712
6.52,0.366562,-0.835786,0.408772
6.53,0.371749,-0.837543,0.400405
6.54,0.376947,-0.839184,0.392021
6.55,0.382155,-0.840709,0.383622
6.56,0.387371,-0.842118,0.375207
6.57,0.392597,-0.84341,0.36678
6.58,0.397829,-0.844585,0.35834
6.59,0.403069,-0.845644,0.349888
6.6,0.408315,-0.846585,0.341427
6.61,0.413567,-0.847409,0.332957
6.62,0.418823,-0.848116,0.324479
6.63,0.424083,-0.848705,0.315995
6.64,0.429347,-0.849177,0.307506
6.65,0.434613,-0.849531,0.299012
6.66,0.43988,-0.849768,0.290515
6.67,0.445149,-0.849887,0.282017
6.68,0.450419,-0.849889,0.273518
6.69,0.455688,-0.849772,0.26502
6.7,0.460956,-0.849539,0.256523
6.71,0.466222,-0.849187,0.248029
6.72,0.471485,-0.848718,0.23954
6.73,0.476746,-0.848131,0.231055
6.74,0.482002,-0.847427,0.222577
6.75,0.487254,-0.846606,0.214107
6.76,0.4925,-0.845668,0.205646
6.77,0.49774,-0.844612,0.197194
6.78,0.502973,-0.84344,0.188754
6.79,0.508198,-0.84215,0.180326
6.8,0.513415,-0.840745,0.171911
6.81,0.518623,-0.839222,0.163511
6.82,0.523821,-0.837584,0.155127
6.83,0.529009,-0.83583,0.14676
6.84,0.534185,-0.83396,0.138411
6.85,0.53935,-0.831974,0.130081
6.86,0.544501,-0.829873,0.121772
6.87,0.54964,-0.827658,0.113484
6.88,0.554764,-0.825328,0.105219
6.89,0.559874,-0.822883,0.0969779
