time,x,y,z
3.58,0.52699,0.551248,-0.646844
3.59,0.525213,0.559372,-0.641291
3.6,0.52341,0.567435,-0.635657
3.61,0.521582,0.575435,-0.629942
3.62,0.519727,0.583372,-0.624148
3.63,0.517848,0.591244,-0.618275
3.64,0.515944,0.599051,-0.612324
3.65,0.514014,0.606792,-0.606294
3.66,0.51206,0.614466,-0.600188
3.67,0.510082,0.622073,-0.594005
3.68,0.508079,0.629611,-0.587747
3.69,0.506052,0.637079,-0.581413
3.7,0.504002,0.644477,-0.575005
3.71,0.501928,0.651805,-0.568524
3.72,0.49983,0.65906,-0.56197
3.73,0.49771,0.666243,-0.555343
3.74,0.495566,0.673352,-0.548645
3.75,0.4934,0.680387,-0.541876
3.76,0.491212,0.687347,-0.535037
3.77,0.489001,0.694231,-0.52813
3.78,0.486769,0.701039,-0.521153
3.79,0.484515,0.707769,-0.514109
3.8,0.482239,0.714422,-0.506998
3.81,0.479943,0.720995,-0.499821
3.82,0.477625,0.727489,-0.492578
3.83,0.475287,0.733903,-0.485271
3.84,0.472928,0.740236,-0.477901
3.85,0.470549,0.746488,-0.470467
3.86,0.468151,0.752657,-0.462971
3.87,0.465732,0.758743,-0.455414
3.88,0.463295,0.764746,-0.447796
3.89,0.460838,0.770664,-0.440119
3.9,0.458363,0.776497,-0.432383
3.91,0.455869,0.782245,-0.42459
3.92,0.453356,0.787907,-0.416739
3.93,0.450826,0.793481,-0.408832
3.94,0.448278,0.798968,-0.40087
3.95,0.445713,0.804367,-0.392853
3.96,0.44313,0.809678,-0.384782
3.97,0.440531,0.814899,-0.37666
3.98,0.437915,0.82003,-0.368485
3.99,0.435283,0.825071,-0.360259
4,0.432635,0.830021,-0.351984
4.01,0.429971,0.834879,-0.343659
4.02,0.427292,0.839646,-0.335286
4.03,0.424597,0.84432,-0.326867
4.04,0.421888,0.8489,-0.3184
4.05,0.419164,0.853387,-0.309889
4.06,0.416427,0.857781,-0.301333
4.07,0.413675,0.862079,-0.292734
4.08,0.410909,0.866283,-0.284092
4.09,0.408131,0.870391,-0.275408
4.1,0.405339,0.874403,-0.266684
4.11,0.402535,0.878318,-0.25792
4.12,0.399718,0.882137,-0.249118
4.13,0.396889,0.885859,-0.240278
4.14,0.394048,0.889483,-0.231401
4.15,0.391196,0.893008,-0.222489
4.16,0.388333,0.896436,-0.213541
4.17,0.385459,0.899765,-0.20456
4.18,0.382575,0.902994,-0.195546
4.19,0.37968,0.906124,-0.186501
4.2,0.376776,0.909154,-0.177424
4.21,0.373862,0.912084,-0.168318
4.22,0.370939,0.914913,-0.159183
4.23,0.368006,0.917641,-0.15002
4.24,0.365066,0.920268,-0.14083
4.25,0.362117,0.922794,-0.131615
4.26,0.35916,0.925218,-0.122375
4.27,0.356196,0.92754,-0.113111
4.28,0.353224,0.92976,-0.103824
4.29,0.350245,0.931877,-0.0945162
4.3,0.34726,0.933892,-0.0851873
4.31,0.344268,0.935803,-0.0758387
4.32,0.341271,0.937612,-0.0664716
4.33,0.338268,0.939317,-0.0570868
4.34,0.335259,0.940918,-0.0476856
4.35,0.332246,0.942416,-0.0382688
4.36,0.329228,0.94381,-0.0288376
4.37,0.326206,0.9451,-0.019393
4.38,0.32318,0.946286,-0.00993595
4.39,0.32015,0.947367,-0.000467605
4.4,0.317116,0.948344,0.00901104
4.41,0.31408,0.949216,0.0184989
4.42,0.311042,0.949984,0.027995
4.43,0.308001,0.950647,0.0374983
4.44,0.304958,0.951205,0.0470076
4.45,0.301913,0.951658,0.056522
4.46,0.298867,0.952007,0.0660404
4.47,0.29582,0.95225,0.0755618
4.48,0.292773,0.952389,0.0850851
4.49,0.289725,0.952422,0.0946092
4.5,0.286677,0.952351,0.104133
4.51,0.28363,0.952175,0.113656
4.52,0.280584,0.951893,0.123176
4.53,0.277538,0.951507,0.132693
4.54,0.274494,0.951015,0.142206
4.55,0.271452,0.950419,0.151713
4.56,0.268411,0.949719,0.161214
4.57,0.265374,0.948913,0.170707
4.58,0.262339,0.948003,0.180192
4.59,0.259307,0.946988,0.189667
4.6,0.256278,0.945869,0.199131
4.61,0.253253,0.944646,0.208584
4.62,0.250232,0.943318,0.218024
4.63,0.247216,0.941887,0.22745
4.64,0.244204,0.940351,0.236861
4.65,0.241198,0.938713,0.246257
4.66,0.238197,0.93697,0.255635
4.67,0.235201,0.935124,0.264996
4.68,0.232212,0.933176,0.274337
4.69,0.229229,0.931124,0.283659
4.7,0.226253,0.928969,0.29296
4.71,0.223284,0.926713,0.302238
4.72,0.220322,0.924354,0.311494
4.73,0.217368,0.921893,0.320725
4.74,0.214422,0.919331,0.329931
4.75,0.211484,0.916667,0.339111
4.76,0.208556,0.913902,0.348264
4.77,0.205636,0.911036,0.357389
4.78,0.202725,0.90807,0.366484
4.79,0.199824,0.905004,0.37555
4.8,0.196933,0.901838,0.384584
4.81,0.194052,0.898573,0.393586
4.82,0.191182,0.895209,0.402555
4.83,0.188323,0.891746,0.41149
4.84,0.185475,0.888184,0.42039
4.85,0.182639,0.884525,0.429254
4.86,0.179814,0.880768,0.43808
4.87,0.177002,0.876914,0.446869
4.88,0.174202,0.872964,0.455618
4.89,0.171415,0.868917,0.464328
4.9,0.168641,0.864774,0.472996
4.91,0.165881,0.860537,0.481623
4.92,0.163134,0.856204,0.490206
4.93,0.160401,0.851777,0.498746
4.94,0.157683,0.847256,0.507242
4.95,0.154979,0.842641,0.515691
4.96,0.15229,0.837934,0.524094
4.97,0.149616,0.833134,0.53245
4.98,0.146958,0.828243,0.540757
4.99,0.144315,0.82326,0.549014
5,0.141689,0.818186,0.557221
5.01,0.139079,0.813022,0.565378
5.02,0.136486,0.807769,0.573482
5.03,0.13391,0.802426,0.581533
5.04,0.13135,0.796995,0.58953
5.05,0.128809,0.791477,0.597472
5.06,0.126285,0.785871,0.605359
5.07,0.123779,0.780178,0.613189
5.08,0.121292,0.774399,0.620962
5.09,0.118823,0.768535,0.628677
5.1,0.116374,0.762586,0.636333
5.11,0.113943,0.756553,0.643929
5.12,0.111532,0.750437,0.651464
5.13,0.10914,0.744238,0.658937
5.14,0.106769,0.737957,0.666348
5.15,0.104417,0.731595,0.673696
5.16,0.102087,0.725152,0.68098
5.17,0.0997764,0.718629,0.688199
5.18,0.0974874,0.712027,0.695352
5.19,0.0952195,0.705346,0.702439
5.2,0.0929732,0.698587,0.709459
5.21,0.0907487,0.691752,0.71641
5.22,0.0885461,0.68484,0.723293
5.23,0.0863658,0.677853,0.730107
5.24,0.0842079,0.670791,0.73685
5.25,0.0820728,0.663655,0.743523
5.26,0.0799606,0.656446,0.750123
5.27,0.0778716,0.649165,0.756651
5.28,0.075806,0.641812,0.763106
5.29,0.0737641,0.634388,0.769487
5.3,0.071746,0.626894,0.775794
5.31,0.069752,0.619332,0.782025
5.32,0.0677824,0.611701,0.78818
5.33,0.0658372,0.604002,0.794259
5.34,0.0639168,0.596237,0.80026
5.35,0.0620214,0.588406,0.806183
5.36,0.0601511,0.580511,0.812028
5.37,0.0583062,0.572551,0.817793
5.38,0.0564868,0.564528,0.823479
5.39,0.0546933,0.556443,0.829084
5.4,0.0529257,0.548297,0.834607
5.41,0.0511842,0.54009,0.840049
5.42,0.0494691,0.531824,0.845409
5.43,0.0477806,0.523499,0.850686
5.44,0.0461188,0.515116,0.855879
5.45,0.0444839,0.506677,0.860988
5.46,0.0428761,0.498181,0.866012
5.47,0.0412956,0.489631,0.870951
5.48,0.0397426,0.481027,0.875804
5.49,0.0382171,0.47237,0.880572
5.5,0.0367195,0.463661,0.885252
5.51,0.0352497,0.4549,0.889845
5.52,0.0338081,0.44609,0.89435
5.53,0.0323948,0.43723,0.898766
5.54,0.0310099,0.428322,0.903094
5.55,0.0296536,0.419367,0.907332
5.56,0.028326,0.410365,0.911481
5.57,0.0270273,0.401319,0.91554
5.58,0.0257576,0.392228,0.919507
5.59,0.0245171,0.383094,0.923384
5.6,0.0233059,0.373917,0.927169
5.61,0.0221241,0.3647,0.930862
5.62,0.0209718,0.355442,0.934463
5.63,0.0198493,0.346145,0.937971
5.64,0.0187566,0.33681,0.941386
5.65,0.0176937,0.327438,0.944707
5.66,0.016661,0.31803,0.947934
5.67,0.0156584,0.308586,0.951068
5.68,0.0146861,0.299109,0.954106
5.69,0.0137441,0.289598,0.95705
5.7,0.0128327,0.280056,0.959898
5.71,0.0119518,0.270483,0.962651
5.72,0.0111016,0.26088,0.965307
5.73,0.0102822,0.251248,0.967868
5.74,0.00949366,0.241589,0.970332
5.75,0.00873607,0.231903,0.9727
5.76,0.00800951,0.222191,0.97497
5.77,0.00731407,0.212455,0.977144
5.78,0.00664983,0.202695,0.979219
5.79,0.00601685,0.192913,0.981197
5.8,0.00541521,0.18311,0.983077
5.81,0.00484496,0.173287,0.984859
5.82,0.00430619,0.163444,0.986543
5.83,0.00379894,0.153584,0.988128
5.84,0.00332327,0.143706,0.989615
5.85,0.00287924,0.133813,0.991002
5.86,0.00246688,0.123905,0.992291
5.87,0.00208626,0.113984,0.99348
5.88,0.0017374,0.104049,0.994571
5.89,0.00142035,0.0941036,0.995561
5.9,0.00113515,0.0841475,0.996453
5.91,0.000881819,0.0741822,0.997244
5.92,0.000660392,0.0642087,0.997936
5.93,0.000470891,0.0542281,0.998528
5.94,0.000313339,0.0442415,0.999021
5.95,0.000187751,0.03425,0.999413
5.96,9.41424e-05,0.0242548,0.999706
5.97,3.25232e-05,0.0142569,0.999898
5.98,2.90008e-06,0.00425739,0.999991
5.99,5.27636e-06,-0.00574256,0.999984
6,3.96518e-05,-0.0157419,0.999876
6.01,0.000106023,-0.0257395,0.999669
6.02,0.000204381,-0.0357342,0.999361
6.03,0.000334717,-0.045725,0.998954
6.04,0.000497016,-0.0557108,0.998447
6.05,0.00069126,-0.0656904,0.99784
6.06,0.000917427,-0.0756628,0.997133
6.07,0.00117549,-0.0856268,0.996327
6.08,0.00146543,-0.0955814,0.995421
6.09,0.0017872,-0.105525,0.994415
6.1,0.00214078,-0.115458,0.99331
6.11,0.00252612,-0.125378,0.992106
6.12,0.00294318,-0.135284,0.990803
6.13,0.00339192,-0.145174,0.9894
6.14,0.00387228,-0.155049,0.987899
6.15,0.00438422,-0.164907,0.986299
6.16,0.00492767,-0.174747,0.984601
6.17,0.00550258,-0.184567,0.982804
6.18,0.00610888,-0.194368,0.98091
6.19,0.00674651,-0.204146,0.978917
6.2,0.00741539,-0.213902,0.976827
6.21,0.00811546,-0.223635,0.974639
6.22,0.00884663,-0.233343,0.972354
6.23,0.00960882,-0.243025,0.969972
6.24,0.010402,-0.25268,0.967494
6.25,0.0112259,-0.262308,0.964919
6.26,0.0120807,-0.271907,0.962248
6.27,0.0129661,-0.281475,0.959481
6.28,0.0138821,-0.291013,0.956618
6.29,0.0148286,-0.300518,0.953661
6.3,0.0158054,-0.309991,0.950608
6.31,0.0168125,-0.319429,0.947461
6.32,0.0178497,-0.328832,0.94422
6.33,0.018917,-0.338199,0.940885
6.34,0.0200141,-0.347528,0.937456
6.35,0.0211411,-0.35682,0.933934
6.36,0.0222977,-0.366071,0.93032
6.37,0.0234839,-0.375283,0.926613
6.38,0.0246995,-0.384453,0.922814
6.39,0.0259444,-0.393581,0.918924
6.4,0.0272184,-0.402665,0.914943
6.41,0.0285214,-0.411705,0.910871
6.42,0.0298532,-0.4207,0.906709
6.43,0.0312138,-0.429648,0.902457
6.44,0.0326029,-0.438549,0.898116
6.45,0.0340205,-0.447401,0.893686
6.46,0.0354662,-0.456204,0.889168
6.47,0.0369401,-0.464957,0.884562
6.48,0.0384419,-0.473659,0.879869
6.49,0.0399715,-0.482308,0.875089
6.5,0.0415286,-0.490905,0.870223
6.51,0.0431132,-0.499447,0.865271
6.52,0.044725,-0.507934,0.860234
6.53,0.0463639,-0.516365,0.855113
6.54,0.0480297,-0.524739,0.849907
6.55,0.0497222,-0.533055,0.844618
6.56,0.0514412,-0.541313,0.839246
6.57,0.0531865,-0.549511,0.833792
6.58,0.054958,-0.557648,0.828256
6.59,0.0567554,-0.565724,0.822639
6.6,0.0585786,-0.573737,0.816942
6.61,0.0604273,-0.581687,0.811165
6.62,0.0623013,-0.589573,0.805308
6.63,0.0642005,-0.597395,0.799374
6.64,0.0661246,-0.60515,0.793361
6.65,0.0680734,-0.612838,0.787271
6.66,0.0700466,-0.620459,0.781104
6.67,0.0720442,-0.628012,0.774862
6.68,0.0740658,-0.635495,0.768544
6.69,0.0761113,-0.642908,0.762152
6.7,0.0781804,-0.650251,0.755686
6.71,0.0802728,-0.657521,0.749147
6.72,0.0823884,-0.66472,0.742536
6.73,0.084527,-0.671845,0.735853
6.74,0.0866882,-0.678896,0.729099
6.75,0.0888718,-0.685872,0.722276
6.76,0.0910777,-0.692772,0.715382
6.77,0.0933055,-0.699596,0.70842
6.78,0.095555,-0.706343,0.701391
6.79,0.097826,-0.713012,0.694294
6.8,0.100118,-0.719603,0.687131
6.81,0.102431,-0.726114,0.679902
6.82,0.104765,-0.732545,0.672609
6.83,0.10712,-0.738895,0.665251
6.84,0.109494,-0.745164,0.657831
