time,x,y,z
0.192,0.0121116,-0.190311,0.981649
0.193,0.0122375,-0.191284,0.981458
0.194,0.0123641,-0.192258,0.981267
0.195,0.0124913,-0.193231,0.981074
0.196,0.0126191,-0.194203,0.98088
0.197,0.0127476,-0.195176,0.980685
0.198,0.0128768,-0.196148,0.98049
0.199,0.0130065,-0.19712,0.980293
0.2,0.013137,-0.198091,0.980096
0.201,0.013268,-0.199063,0.979897
0.202,0.0133997,-0.200034,0.979697
0.203,0.0135321,-0.201004,0.979497
0.204,0.013665,-0.201975,0.979295
0.205,0.0137987,-0.202945,0.979093
0.206,0.0139329,-0.203915,0.97889
0.207,0.0140678,-0.204884,0.978685
0.208,0.0142034,-0.205854,0.97848
0.209,0.0143396,-0.206822,0.978273
0.21,0.0144764,-0.207791,0.978066
0.211,0.0146138,-0.20876,0.977858
0.212,0.0147519,-0.209728,0.977649
0.213,0.0148907,-0.210695,0.977438
0.214,0.0150301,-0.211663,0.977227
0.215,0.0151701,-0.21263,0.977015
0.216,0.0153107,-0.213597,0.976802
0.217,0.015452,-0.214563,0.976588
0.218,0.015594,-0.21553,0.976373
0.219,0.0157365,-0.216496,0.976157
0.22,0.0158797,-0.217461,0.97594
0.221,0.0160236,-0.218426,0.975722
0.222,0.0161681,-0.219391,0.975503
0.223,0.0163132,-0.220356,0.975283
0.224,0.0164589,-0.22132,0.975062
0.225,0.0166053,-0.222284,0.97484
0.226,0.0167523,-0.223248,0.974618
0.227,0.0169,-0.224212,0.974394
0.228,0.0170483,-0.225175,0.974169
0.229,0.0171972,-0.226137,0.973944
0.23,0.0173468,-0.2271,0.973717
0.231,0.017497,-0.228062,0.973489
0.232,0.0176478,-0.229024,0.973261
0.233,0.0177993,-0.229985,0.973031
0.234,0.0179514,-0.230946,0.972801
0.235,0.0181042,-0.231907,0.972569
0.236,0.0182575,-0.232868,0.972337
0.237,0.0184115,-0.233828,0.972104
0.238,0.0185662,-0.234787,0.971869
0.239,0.0187215,-0.235747,0.971634
0.24,0.0188774,-0.236706,0.971398
0.241,0.0190339,-0.237665,0.971161
0.242,0.0191911,-0.238623,0.970923
0.243,0.0193489,-0.239581,0.970683
0.244,0.0195073,-0.240539,0.970443
0.245,0.0196664,-0.241496,0.970202
0.246,0.0198261,-0.242453,0.96996
0.247,0.0199865,-0.24341,0.969717
0.248,0.0201474,-0.244367,0.969474
0.249,0.020309,-0.245323,0.969229
0.25,0.0204712,-0.246278,0.968983
0.251,0.0206341,-0.247233,0.968736
0.252,0.0207976,-0.248188,0.968488
0.253,0.0209617,-0.249143,0.96824
0.254,0.0211265,-0.250097,0.96799
0.255,0.0212918,-0.251051,0.96774
0.256,0.0214578,-0.252005,0.967488
0.257,0.0216245,-0.252958,0.967236
0.258,0.0217918,-0.253911,0.966982
0.259,0.0219596,-0.254863,0.966728
0.26,0.0221282,-0.255815,0.966472
0.261,0.0222973,-0.256767,0.966216
0.262,0.0224671,-0.257718,0.965959
0.263,0.0226375,-0.258669,0.965701
0.264,0.0228085,-0.25962,0.965442
0.265,0.0229802,-0.26057,0.965181
0.266,0.0231525,-0.26152,0.96492
0.267,0.0233254,-0.262469,0.964658
0.268,0.023499,-0.263418,0.964396
0.269,0.0236731,-0.264367,0.964132
0.27,0.0238479,-0.265315,0.963867
0.271,0.0240233,-0.266263,0.963601
0.272,0.0241994,-0.267211,0.963334
0.273,0.0243761,-0.268158,0.963067
0.274,0.0245534,-0.269105,0.962798
0.275,0.0247313,-0.270051,0.962528
0.276,0.0249098,-0.270997,0.962258
0.277,0.025089,-0.271943,0.961986
0.278,0.0252688,-0.272888,0.961714
0.279,0.0254492,-0.273833,0.961441
0.28,0.0256302,-0.274777,0.961166
0.281,0.0258119,-0.275721,0.960891
0.282,0.0259942,-0.276665,0.960615
0.283,0.0261771,-0.277608,0.960338
0.284,0.0263606,-0.278551,0.96006
0.285,0.0265448,-0.279493,0.959781
0.286,0.0267296,-0.280435,0.959501
0.287,0.026915,-0.281377,0.95922
0.288,0.027101,-0.282318,0.958938
0.289,0.0272876,-0.283259,0.958655
0.29,0.0274749,-0.2842,0.958371
0.291,0.0276628,-0.28514,0.958087
0.292,0.0278513,-0.286079,0.957801
0.293,0.0280404,-0.287019,0.957515
0.294,0.0282301,-0.287957,0.957227
0.295,0.0284205,-0.288896,0.956939
0.296,0.0286115,-0.289834,0.956649
0.297,0.0288031,-0.290771,0.956359
0.298,0.0289953,-0.291708,0.956068
0.299,0.0291881,-0.292645,0.955776
0.3,0.0293816,-0.293581,0.955482
0.301,0.0295757,-0.294517,0.955188
0.302,0.0297704,-0.295453,0.954893
0.303,0.0299657,-0.296388,0.954597
0.304,0.0301616,-0.297322,0.954301
0.305,0.0303581,-0.298257,0.954003
0.306,0.0305553,-0.29919,0.953704
0.307,0.0307531,-0.300124,0.953404
0.308,0.0309515,-0.301057,0.953104
0.309,0.0311505,-0.301989,0.952802
0.31,0.0313501,-0.302921,0.9525
0.311,0.0315503,-0.303853,0.952196
0.312,0.0317512,-0.304784,0.951892
0.313,0.0319526,-0.305714,0.951587
0.314,0.0321547,-0.306645,0.951281
0.315,0.0323574,-0.307575,0.950974
0.316,0.0325607,-0.308504,0.950666
0.317,0.0327646,-0.309433,0.950357
0.318,0.0329692,-0.310361,0.950047
0.319,0.0331743,-0.31129,0.949736
0.32,0.0333801,-0.312217,0.949424
0.321,0.0335864,-0.313144,0.949111
0.322,0.0337934,-0.314071,0.948798
0.323,0.034001,-0.314997,0.948483
0.324,0.0342092,-0.315923,0.948168
0.325,0.034418,-0.316848,0.947851
0.326,0.0346274,-0.317773,0.947534
0.327,0.0348375,-0.318698,0.947216
0.328,0.0350481,-0.319622,0.946897
0.329,0.0352594,-0.320545,0.946577
0.33,0.0354712,-0.321468,0.946256
0.331,0.0356837,-0.322391,0.945934
0.332,0.0358968,-0.323313,0.945611
0.333,0.0361105,-0.324235,0.945287
0.334,0.0363248,-0.325156,0.944962
0.335,0.0365397,-0.326077,0.944637
0.336,0.0367552,-0.326997,0.94431
0.337,0.0369713,-0.327917,0.943983
0.338,0.0371881,-0.328836,0.943654
0.339,0.0374054,-0.329755,0.943325
0.34,0.0376233,-0.330674,0.942995
0.341,0.0378419,-0.331592,0.942664
0.342,0.038061,-0.332509,0.942332
0.343,0.0382808,-0.333426,0.941999
0.344,0.0385012,-0.334342,0.941665
0.345,0.0387221,-0.335258,0.94133
0.346,0.0389437,-0.336174,0.940994
0.347,0.0391659,-0.337089,0.940658
0.348,0.0393887,-0.338004,0.94032
0.349,0.039612,-0.338918,0.939982
0.35,0.039836,-0.339831,0.939642
0.351,0.0400606,-0.340744,0.939302
0.352,0.0402858,-0.341657,0.938961
0.353,0.0405116,-0.342569,0.938619
0.354,0.040738,-0.343481,0.938276
0.355,0.040965,-0.344392,0.937932
0.356,0.0411926,-0.345303,0.937587
0.357,0.0414208,-0.346213,0.937241
0.358,0.0416496,-0.347122,0.936895
0.359,0.041879,-0.348032,0.936547
0.36,0.042109,-0.34894,0.936198
0.361,0.0423396,-0.349848,0.935849
0.362,0.0425708,-0.350756,0.935499
0.363,0.0428026,-0.351663,0.935148
0.364,0.043035,-0.35257,0.934795
0.365,0.043268,-0.353476,0.934442
0.366,0.0435016,-0.354382,0.934089
0.367,0.0437358,-0.355287,0.933734
0.368,0.0439706,-0.356191,0.933378
0.369,0.0442059,-0.357095,0.933021
0.37,0.0444419,-0.357999,0.932664
0.371,0.0446785,-0.358902,0.932305
0.372,0.0449157,-0.359805,0.931946
0.373,0.0451534,-0.360707,0.931586
0.374,0.0453918,-0.361608,0.931225
0.375,0.0456308,-0.362509,0.930862
0.376,0.0458703,-0.36341,0.9305
0.377,0.0461105,-0.36431,0.930136
0.378,0.0463512,-0.365209,0.929771
0.379,0.0465925,-0.366108,0.929405
0.38,0.0468345,-0.367006,0.929039
0.381,0.047077,-0.367904,0.928671
0.382,0.0473201,-0.368802,0.928303
0.383,0.0475638,-0.369698,0.927934
0.384,0.0478081,-0.370595,0.927563
0.385,0.048053,-0.37149,0.927192
0.386,0.0482985,-0.372386,0.92682
0.387,0.0485445,-0.37328,0.926448
0.388,0.0487912,-0.374174,0.926074
0.389,0.0490385,-0.375068,0.925699
0.39,0.0492863,-0.375961,0.925324
0.391,0.0495347,-0.376854,0.924947
0.392,0.0497837,-0.377746,0.92457
0.393,0.0500334,-0.378637,0.924192
0.394,0.0502835,-0.379528,0.923813
0.395,0.0505343,-0.380418,0.923433
0.396,0.0507857,-0.381308,0.923052
0.397,0.0510377,-0.382197,0.92267
0.398,0.0512902,-0.383086,0.922288
0.399,0.0515433,-0.383974,0.921904
0.4,0.051797,-0.384862,0.92152
0.401,0.0520513,-0.385749,0.921134
0.402,0.0523062,-0.386635,0.920748
0.403,0.0525617,-0.387521,0.920361
0.404,0.0528178,-0.388407,0.919973
0.405,0.0530744,-0.389292,0.919584
0.406,0.0533316,-0.390176,0.919195
0.407,0.0535894,-0.39106,0.918804
0.408,0.0538478,-0.391943,0.918412
0.409,0.0541068,-0.392825,0.91802
0.41,0.0543664,-0.393707,0.917627
0.411,0.0546265,-0.394589,0.917233
0.412,0.0548872,-0.39547,0.916838
0.413,0.0551485,-0.39635,0.916442
0.414,0.0554104,-0.39723,0.916045
0.415,0.0556729,-0.398109,0.915647
0.416,0.0559359,-0.398988,0.915249
0.417,0.0561995,-0.399866,0.914849
0.418,0.0564637,-0.400743,0.914449
0.419,0.0567285,-0.40162,0.914048
0.42,0.0569939,-0.402496,0.913646
0.421,0.0572598,-0.403372,0.913243
0.422,0.0575263,-0.404247,0.912839
0.423,0.0577934,-0.405122,0.912434
0.424,0.0580611,-0.405996,0.912029
0.425,0.0583293,-0.406869,0.911622
0.426,0.0585981,-0.407742,0.911215
0.427,0.0588675,-0.408614,0.910807
0.428,0.0591375,-0.409486,0.910398
0.429,0.0594081,-0.410357,0.909988
0.43,0.0596792,-0.411228,0.909577
0.431,0.0599509,-0.412097,0.909165
0.432,0.0602231,-0.412967,0.908753
0.433,0.060496,-0.413835,0.908339
0.434,0.0607694,-0.414704,0.907925
0.435,0.0610434,-0.415571,0.90751
0.436,0.061318,-0.416438,0.907094
0.437,0.0615931,-0.417304,0.906677
0.438,0.0618688,-0.41817,0.906259
0.439,0.0621451,-0.419035,0.905841
0.44,0.0624219,-0.4199,0.905421
0.441,0.0626993,-0.420764,0.905001
0.442,0.0629773,-0.421627,0.90458
0.443,0.0632559,-0.42249,0.904158
0.444,0.063535,-0.423352,0.903735
0.445,0.0638147,-0.424213,0.903311
0.446,0.064095,-0.425074,0.902886
0.447,0.0643758,-0.425934,0.902461
0.448,0.0646572,-0.426794,0.902035
0.449,0.0649392,-0.427653,0.901607
0.45,0.0652217,-0.428512,0.901179
0.451,0.0655048,-0.429369,0.90075
0.452,0.0657885,-0.430227,0.90032
0.453,0.0660727,-0.431083,0.89989
0.454,0.0663575,-0.431939,0.899458
0.455,0.0666429,-0.432795,0.899026
0.456,0.0669288,-0.433649,0.898593
0.457,0.0672153,-0.434503,0.898159
0.458,0.0675024,-0.435357,0.897724
0.459,0.06779,-0.43621,0.897288
0.46,0.0680781,-0.437062,0.896851
0.461,0.0683669,-0.437914,0.896414
0.462,0.0686562,-0.438765,0.895975
0.463,0.0689461,-0.439615,0.895536
0.464,0.0692365,-0.440465,0.895096
0.465,0.0695275,-0.441314,0.894655
0.466,0.069819,-0.442162,0.894214
0.467,0.0701111,-0.44301,0.893771
0.468,0.0704038,-0.443857,0.893328
0.469,0.070697,-0.444704,0.892883
0.47,0.0709908,-0.44555,0.892438
0.471,0.0712851,-0.446395,0.891992
0.472,0.07158,-0.447239,0.891545
0.473,0.0718755,-0.448083,0.891098
0.474,0.0721715,-0.448927,0.890649
0.475,0.0724681,-0.449769,0.8902
0.476,0.0727652,-0.450611,0.88975
0.477,0.0730629,-0.451453,0.889299
0.478,0.0733611,-0.452294,0.888847
0.479,0.0736599,-0.453134,0.888394
0.48,0.0739593,-0.453973,0.887941
0.481,0.0742592,-0.454812,0.887486
0.482,0.0745596,-0.45565,0.887031
0.483,0.0748606,-0.456488,0.886575
0.484,0.0751622,-0.457324,0.886118
0.485,0.0754643,-0.458161,0.88566
0.486,0.0757669,-0.458996,0.885202
0.487,0.0760702,-0.459831,0.884742
0.488,0.0763739,-0.460665,0.884282
0.489,0.0766782,-0.461499,0.883821
0.49,0.0769831,-0.462332,0.883359
0.491,0.0772885,-0.463164,0.882896
0.492,0.0775945,-0.463995,0.882433
0.493,0.077901,-0.464826,0.881968
0.494,0.078208,-0.465657,0.881503
0.495,0.0785157,-0.466486,0.881037
0.496,0.0788238,-0.467315,0.88057
0.497,0.0791325,-0.468143,0.880102
0.498,0.0794418,-0.468971,0.879634
0.499,0.0797516,-0.469798,0.879164
0.5,0.0800619,-0.470624,0.878694
0.501,0.0803728,-0.471449,0.878223
0.502,0.0806842,-0.472274,0.877751
0.503,0.0809962,-0.473098,0.877279
0.504,0.0813087,-0.473922,0.876805
0.505,0.0816218,-0.474745,0.876331
0.506,0.0819354,-0.475567,0.875856
0.507,0.0822495,-0.476388,0.87538
0.508,0.0825642,-0.477209,0.874903
0.509,0.0828794,-0.478029,0.874425
0.51,0.0831952,-0.478848,0.873947
0.511,0.0835115,-0.479667,0.873467
0.512,0.0838283,-0.480485,0.872987
0.513,0.0841457,-0.481302,0.872506
0.514,0.0844637,-0.482119,0.872025
0.515,0.0847821,-0.482935,0.871542
0.516,0.0851011,-0.48375,0.871059
0.517,0.0854207,-0.484565,0.870575
0.518,0.0857408,-0.485379,0.87009
0.519,0.0860614,-0.486192,0.869604
0.52,0.0863825,-0.487004,0.869117
0.521,0.0867042,-0.487816,0.86863
0.522,0.0870265,-0.488627,0.868142
0.523,0.0873492,-0.489437,0.867653
0.524,0.0876725,-0.490247,0.867163
0.525,0.0879963,-0.491056,0.866672
0.526,0.0883207,-0.491864,0.866181
0.527,0.0886456,-0.492672,0.865688
0.528,0.088971,-0.493479,0.865195
0.529,0.089297,-0.494285,0.864702
0.53,0.0896235,-0.49509,0.864207
0.531,0.0899505,-0.495895,0.863711
0.532,0.0902781,-0.496699,0.863215
0.533,0.0906062,-0.497502,0.862718
0.534,0.0909348,-0.498305,0.86222
0.535,0.0912639,-0.499106,0.861721
0.536,0.0915936,-0.499908,0.861222
0.537,0.0919238,-0.500708,0.860722
0.538,0.0922545,-0.501508,0.86022
0.539,0.0925858,-0.502307,0.859719
0.54,0.0929176,-0.503105,0.859216
0.541,0.0932499,-0.503902,0.858712
0.542,0.0935827,-0.504699,0.858208
0.543,0.0939161,-0.505495,0.857703
0.544,0.09425,-0.506291,0.857197
0.545,0.0945844,-0.507085,0.85669
0.546,0.0949193,-0.507879,0.856183
0.547,0.0952548,-0.508672,0.855675
0.548,0.0955908,-0.509465,0.855165
0.549,0.0959273,-0.510257,0.854656
0.55,0.0962643,-0.511047,0.854145
0.551,0.0966019,-0.511838,0.853634
0.552,0.0969399,-0.512627,0.853121
0.553,0.0972785,-0.513416,0.852608
0.554,0.0976177,-0.514204,0.852094
0.555,0.0979573,-0.514991,0.85158
0.556,0.0982974,-0.515778,0.851064
0.557,0.0986381,-0.516564,0.850548
0.558,0.0989793,-0.517349,0.850031
0.559,0.099321,-0.518133,0.849514
0.56,0.0996632,-0.518917,0.848995
0.561,0.100006,-0.5197,0.848476
0.562,0.100349,-0.520482,0.847956
0.563,0.100693,-0.521263,0.847435
0.564,0.101037,-0.522044,0.846913
0.565,0.101382,-0.522823,0.846391
0.566,0.101727,-0.523603,0.845868
0.567,0.102073,-0.524381,0.845344
0.568,0.10242,-0.525159,0.844819
0.569,0.102766,-0.525935,0.844293
0.57,0.103114,-0.526711,0.843767
0.571,0.103462,-0.527487,0.84324
0.572,0.10381,-0.528261,0.842712
0.573,0.104159,-0.529035,0.842183
0.574,0.104508,-0.529808,0.841654
0.575,0.104858,-0.530581,0.841124
0.576,0.105209,-0.531352,0.840593
0.577,0.10556,-0.532123,0.840061
0.578,0.105911,-0.532893,0.839528
0.579,0.106263,-0.533662,0.838995
0.58,0.106616,-0.534431,0.838461
0.581,0.106969,-0.535198,0.837926
0.582,0.107322,-0.535965,0.837391
0.583,0.107676,-0.536731,0.836854
0.584,0.108031,-0.537497,0.836317
0.585,0.108386,-0.538261,0.835779
0.586,0.108741,-0.539025,0.835241
0.587,0.109097,-0.539788,0.834701
0.588,0.109454,-0.540551,0.834161
0.589,0.109811,-0.541312,0.83362
0.59,0.110168,-0.542073,0.833079
0.591,0.110526,-0.542833,0.832536
0.592,0.110885,-0.543592,0.831993
0.593,0.111244,-0.544351,0.831449
0.594,0.111603,-0.545108,0.830904
0.595,0.111963,-0.545865,0.830359
0.596,0.112324,-0.546621,0.829812
0.597,0.112685,-0.547376,0.829265
0.598,0.113046,-0.548131,0.828718
0.599,0.113408,-0.548885,0.828169
0.6,0.113771,-0.549638,0.82762
0.601,0.114134,-0.55039,0.82707
0.602,0.114497,-0.551141,0.826519
0.603,0.114861,-0.551892,0.825968
0.604,0.115226,-0.552641,0.825415
0.605,0.115591,-0.55339,0.824862
0.606,0.115956,-0.554139,0.824309
0.607,0.116322,-0.554886,0.823754
0.608,0.116689,-0.555632,0.823199
0.609,0.117056,-0.556378,0.822643
0.61,0.117423,-0.557123,0.822086
0.611,0.117791,-0.557867,0.821529
0.612,0.11816,-0.558611,0.82097
0.613,0.118529,-0.559353,0.820411
0.614,0.118898,-0.560095,0.819852
0.615,0.119268,-0.560836,0.819291
0.616,0.119638,-0.561576,0.81873
0.617,0.120009,-0.562316,0.818168
0.618,0.120381,-0.563054,0.817605
0.619,0.120752,-0.563792,0.817042
0.62,0.121125,-0.564529,0.816478
0.621,0.121498,-0.565265,0.815913
0.622,0.121871,-0.566,0.815347
0.623,0.122245,-0.566735,0.814781
0.624,0.122619,-0.567469,0.814214
0.625,0.122994,-0.568201,0.813646
0.626,0.123369,-0.568934,0.813077
0.627,0.123745,-0.569665,0.812508
0.628,0.124121,-0.570395,0.811938
0.629,0.124498,-0.571125,0.811367
0.63,0.124875,-0.571854,0.810796
0.631,0.125252,-0.572582,0.810224
0.632,0.125631,-0.573309,0.809651
0.633,0.126009,-0.574035,0.809077
0.634,0.126388,-0.574761,0.808503
0.635,0.126768,-0.575485,0.807927
0.636,0.127148,-0.576209,0.807352
0.637,0.127529,-0.576932,0.806775
0.638,0.12791,-0.577654,0.806198
0.639,0.128291,-0.578376,0.80562
0.64,0.128673,-0.579096,0.805041
0.641,0.129055,-0.579816,0.804461
0.642,0.129438,-0.580535,0.803881
0.643,0.129822,-0.581253,0.8033
0.644,0.130206,-0.58197,0.802719
0.645,0.13059,-0.582686,0.802136
0.646,0.130975,-0.583402,0.801553
0.647,0.13136,-0.584117,0.80097
0.648,0.131746,-0.58483,0.800385
0.649,0.132132,-0.585543,0.7998
0.65,0.132519,-0.586256,0.799214
0.651,0.132906,-0.586967,0.798627
0.652,0.133293,-0.587677,0.79804
0.653,0.133682,-0.588387,0.797452
0.654,0.13407,-0.589096,0.796863
0.655,0.134459,-0.589804,0.796274
0.656,0.134849,-0.590511,0.795684
0.657,0.135239,-0.591217,0.795093
0.658,0.135629,-0.591923,0.794501
0.659,0.13602,-0.592627,0.793909
0.66,0.136411,-0.593331,0.793316
0.661,0.136803,-0.594034,0.792722
0.662,0.137196,-0.594736,0.792128
0.663,0.137588,-0.595437,0.791533
0.664,0.137981,-0.596137,0.790937
0.665,0.138375,-0.596837,0.790341
0.666,0.138769,-0.597535,0.789743
0.667,0.139164,-0.598233,0.789146
