time,x,y,z
0.043,6.93268e-05,-0.0429867,0.999076
0.044,7.25882e-05,-0.0439857,0.999032
0.045,7.59246e-05,-0.0449847,0.998988
0.046,7.93359e-05,-0.0459837,0.998942
0.047,8.28222e-05,-0.0469826,0.998896
0.048,8.63833e-05,-0.0479815,0.998848
0.049,9.00194e-05,-0.0489803,0.9988
0.05,9.37304e-05,-0.0499791,0.99875
0.051,9.75162e-05,-0.0509778,0.9987
0.052,0.000101377,-0.0519764,0.998648
0.053,0.000105313,-0.0529751,0.998596
0.054,0.000109323,-0.0539736,0.998542
0.055,0.000113409,-0.0549721,0.998488
0.056,0.000117569,-0.0559706,0.998432
0.057,0.000121804,-0.056969,0.998376
0.058,0.000126114,-0.0579673,0.998318
0.059,0.000130499,-0.0589656,0.99826
0.06,0.000134959,-0.0599638,0.998201
0.061,0.000139494,-0.060962,0.99814
0.062,0.000144104,-0.0619601,0.998079
0.063,0.000148788,-0.0629581,0.998016
0.064,0.000153547,-0.0639561,0.997953
0.065,0.000158381,-0.064954,0.997888
0.066,0.00016329,-0.0659518,0.997823
0.067,0.000168274,-0.0669496,0.997756
0.068,0.000173333,-0.0679473,0.997689
0.069,0.000178466,-0.068945,0.99762
0.07,0.000183675,-0.0699425,0.997551
0.071,0.000188958,-0.07094,0.997481
0.072,0.000194316,-0.0719375,0.997409
0.073,0.000199748,-0.0729348,0.997337
0.074,0.000205256,-0.0739321,0.997263
0.075,0.000210838,-0.0749293,0.997189
0.076,0.000216495,-0.0759264,0.997113
0.077,0.000222227,-0.0769235,0.997037
0.078,0.000228034,-0.0779205,0.99696
0.079,0.000233915,-0.0789174,0.996881
0.08,0.000239871,-0.0799142,0.996802
0.081,0.000245902,-0.080911,0.996721
0.082,0.000252008,-0.0819076,0.99664
0.083,0.000258188,-0.0829042,0.996557
0.084,0.000264444,-0.0839007,0.996474
0.085,0.000270773,-0.0848971,0.99639
0.086,0.000277178,-0.0858934,0.996304
0.087,0.000283658,-0.0868897,0.996218
0.088,0.000290212,-0.0878858,0.996131
0.089,0.00029684,-0.0888819,0.996042
0.09,0.000303544,-0.0898779,0.995953
0.091,0.000310322,-0.0908738,0.995862
0.092,0.000317175,-0.0918695,0.995771
0.093,0.000324102,-0.0928652,0.995679
0.094,0.000331105,-0.0938609,0.995585
0.095,0.000338182,-0.0948564,0.995491
0.096,0.000345333,-0.0958518,0.995396
0.097,0.000352559,-0.0968471,0.995299
0.098,0.00035986,-0.0978423,0.995202
0.099,0.000367236,-0.0988375,0.995104
0.1,0.000374686,-0.0998325,0.995004
0.101,0.000382211,-0.100827,0.994904
0.102,0.00038981,-0.101822,0.994803
0.103,0.000397484,-0.102817,0.9947
0.104,0.000405232,-0.103812,0.994597
0.105,0.000413056,-0.104806,0.994493
0.106,0.000420953,-0.1058,0.994387
0.107,0.000428926,-0.106795,0.994281
0.108,0.000436973,-0.107789,0.994174
0.109,0.000445094,-0.108783,0.994065
0.11,0.00045329,-0.109777,0.993956
0.111,0.000461561,-0.110771,0.993846
0.112,0.000469906,-0.111765,0.993735
0.113,0.000478325,-0.112758,0.993622
0.114,0.000486819,-0.113752,0.993509
0.115,0.000495388,-0.114745,0.993395
0.116,0.000504031,-0.115739,0.99328
0.117,0.000512749,-0.116732,0.993163
0.118,0.000521541,-0.117725,0.993046
0.119,0.000530408,-0.118718,0.992928
0.12,0.000539349,-0.119711,0.992809
0.121,0.000548364,-0.120703,0.992688
0.122,0.000557454,-0.121696,0.992567
0.123,0.000566619,-0.122688,0.992445
0.124,0.000575857,-0.123681,0.992322
0.125,0.000585171,-0.124673,0.992198
0.126,0.000594558,-0.125665,0.992073
0.127,0.00060402,-0.126657,0.991946
0.128,0.000613557,-0.127649,0.991819
0.129,0.000623168,-0.128641,0.991691
0.13,0.000632853,-0.129632,0.991562
0.131,0.000642613,-0.130624,0.991432
0.132,0.000652446,-0.131615,0.991301
0.133,0.000662355,-0.132606,0.991169
0.134,0.000672337,-0.133597,0.991036
0.135,0.000682394,-0.134588,0.990901
0.136,0.000692526,-0.135579,0.990766
0.137,0.000702731,-0.136569,0.99063
0.138,0.000713011,-0.13756,0.990493
0.139,0.000723365,-0.13855,0.990355
0.14,0.000733794,-0.139541,0.990216
0.141,0.000744296,-0.140531,0.990076
0.142,0.000754873,-0.141521,0.989935
0.143,0.000765524,-0.14251,0.989793
0.144,0.00077625,-0.1435,0.98965
0.145,0.000787049,-0.14449,0.989506
0.146,0.000797923,-0.145479,0.989361
0.147,0.000808871,-0.146468,0.989215
0.148,0.000819893,-0.147457,0.989068
0.149,0.00083099,-0.148446,0.98892
0.15,0.00084216,-0.149435,0.988771
0.151,0.000853405,-0.150424,0.988621
0.152,0.000864724,-0.151412,0.98847
0.153,0.000876117,-0.1524,0.988318
0.154,0.000887584,-0.153389,0.988166
0.155,0.000899125,-0.154377,0.988012
0.156,0.00091074,-0.155364,0.987857
0.157,0.00092243,-0.156352,0.987701
0.158,0.000934193,-0.15734,0.987544
0.159,0.000946031,-0.158327,0.987386
0.16,0.000957942,-0.159314,0.987227
0.161,0.000969928,-0.160301,0.987068
0.162,0.000981987,-0.161288,0.986907
0.163,0.000994121,-0.162275,0.986745
0.164,0.00100633,-0.163262,0.986582
0.165,0.00101861,-0.164248,0.986419
0.166,0.00103097,-0.165234,0.986254
0.167,0.0010434,-0.16622,0.986088
0.168,0.0010559,-0.167206,0.985921
0.169,0.00106848,-0.168192,0.985754
0.17,0.00108113,-0.169178,0.985585
0.171,0.00109385,-0.170163,0.985415
0.172,0.00110665,-0.171148,0.985245
0.173,0.00111953,-0.172133,0.985073
0.174,0.00113247,-0.173118,0.9849
0.175,0.00114549,-0.174103,0.984727
0.176,0.00115859,-0.175088,0.984552
0.177,0.00117176,-0.176072,0.984377
0.178,0.001185,-0.177056,0.9842
0.179,0.00119831,-0.17804,0.984022
0.18,0.0012117,-0.179024,0.983844
0.181,0.00122517,-0.180008,0.983664
0.182,0.00123871,-0.180991,0.983484
0.183,0.00125232,-0.181975,0.983302
0.184,0.001266,-0.182958,0.98312
0.185,0.00127976,-0.183941,0.982937
0.186,0.00129359,-0.184923,0.982752
0.187,0.0013075,-0.185906,0.982567
0.188,0.00132148,-0.186888,0.98238
0.189,0.00133553,-0.18787,0.982193
0.19,0.00134966,-0.188852,0.982005
0.191,0.00136386,-0.189834,0.981815
0.192,0.00137813,-0.190816,0.981625
0.193,0.00139248,-0.191797,0.981434
0.194,0.0014069,-0.192779,0.981241
0.195,0.0014214,-0.19376,0.981048
0.196,0.00143597,-0.19474,0.980854
0.197,0.00145061,-0.195721,0.980659
0.198,0.00146533,-0.196702,0.980462
0.199,0.00148012,-0.197682,0.980265
0.2,0.00149498,-0.198662,0.980067
0.201,0.00150991,-0.199642,0.979868
0.202,0.00152492,-0.200621,0.979668
0.203,0.00154001,-0.201601,0.979467
0.204,0.00155516,-0.20258,0.979264
0.205,0.0015704,-0.203559,0.979061
0.206,0.0015857,-0.204538,0.978857
0.207,0.00160108,-0.205517,0.978652
0.208,0.00161653,-0.206495,0.978446
0.209,0.00163205,-0.207473,0.978239
0.21,0.00164765,-0.208451,0.978031
0.211,0.00166332,-0.209429,0.977822
0.212,0.00167906,-0.210407,0.977613
0.213,0.00169488,-0.211384,0.977402
0.214,0.00171077,-0.212361,0.97719
0.215,0.00172673,-0.213338,0.976977
0.216,0.00174277,-0.214315,0.976763
0.217,0.00175888,-0.215291,0.976548
0.218,0.00177506,-0.216268,0.976332
0.219,0.00179132,-0.217244,0.976116
0.22,0.00180765,-0.21822,0.975898
0.221,0.00182405,-0.219195,0.975679
0.222,0.00184053,-0.220171,0.97546
0.223,0.00185708,-0.221146,0.975239
0.224,0.0018737,-0.222121,0.975017
0.225,0.0018904,-0.223096,0.974795
0.226,0.00190717,-0.22407,0.974571
0.227,0.00192401,-0.225045,0.974347
0.228,0.00194092,-0.226019,0.974121
0.229,0.00195791,-0.226993,0.973895
0.23,0.00197497,-0.227966,0.973667
0.231,0.00199211,-0.22894,0.973439
0.232,0.00200931,-0.229913,0.973209
0.233,0.00202659,-0.230886,0.972979
0.234,0.00204395,-0.231858,0.972747
0.235,0.00206137,-0.232831,0.972515
0.236,0.00207887,-0.233803,0.972282
0.237,0.00209644,-0.234775,0.972047
0.238,0.00211409,-0.235747,0.971812
0.239,0.0021318,-0.236718,0.971576
0.24,0.00214959,-0.23769,0.971339
0.241,0.00216746,-0.238661,0.971101
0.242,0.00218539,-0.239632,0.970861
0.243,0.0022034,-0.240602,0.970621
0.244,0.00222148,-0.241573,0.97038
0.245,0.00223964,-0.242543,0.970138
0.246,0.00225786,-0.243512,0.969895
0.247,0.00227616,-0.244482,0.969651
0.248,0.00229454,-0.245451,0.969406
0.249,0.00231298,-0.246421,0.96916
0.25,0.0023315,-0.247389,0.968913
0.251,0.00235009,-0.248358,0.968665
0.252,0.00236875,-0.249326,0.968417
0.253,0.00238749,-0.250294,0.968167
0.254,0.0024063,-0.251262,0.967916
0.255,0.00242518,-0.25223,0.967664
0.256,0.00244413,-0.253197,0.967412
0.257,0.00246316,-0.254164,0.967158
0.258,0.00248226,-0.255131,0.966903
0.259,0.00250143,-0.256098,0.966648
0.26,0.00252067,-0.257064,0.966391
0.261,0.00253999,-0.25803,0.966133
0.262,0.00255938,-0.258996,0.965875
0.263,0.00257884,-0.259962,0.965616
0.264,0.00259837,-0.260927,0.965355
0.265,0.00261798,-0.261892,0.965094
0.266,0.00263765,-0.262857,0.964831
0.267,0.0026574,-0.263821,0.964568
0.268,0.00267723,-0.264785,0.964304
0.269,0.00269712,-0.265749,0.964038
0.27,0.00271709,-0.266713,0.963772
0.271,0.00273713,-0.267677,0.963505
0.272,0.00275724,-0.26864,0.963237
0.273,0.00277743,-0.269603,0.962968
0.274,0.00279768,-0.270565,0.962698
0.275,0.00281801,-0.271528,0.962427
0.276,0.00283841,-0.27249,0.962155
0.277,0.00285888,-0.273451,0.961882
0.278,0.00287943,-0.274413,0.961608
0.279,0.00290005,-0.275374,0.961333
0.28,0.00292073,-0.276335,0.961057
0.281,0.0029415,-0.277296,0.96078
0.282,0.00296233,-0.278256,0.960502
0.283,0.00298323,-0.279216,0.960224
0.284,0.00300421,-0.280176,0.959944
0.285,0.00302526,-0.281136,0.959663
0.286,0.00304638,-0.282095,0.959382
0.287,0.00306757,-0.283054,0.959099
0.288,0.00308884,-0.284013,0.958815
0.289,0.00311018,-0.284971,0.958531
0.29,0.00313159,-0.28593,0.958246
0.291,0.00315307,-0.286887,0.957959
0.292,0.00317462,-0.287845,0.957672
0.293,0.00319624,-0.288802,0.957383
0.294,0.00321794,-0.289759,0.957094
0.295,0.00323971,-0.290716,0.956804
0.296,0.00326155,-0.291672,0.956513
0.297,0.00328346,-0.292629,0.956221
0.298,0.00330544,-0.293584,0.955927
0.299,0.0033275,-0.29454,0.955633
0.3,0.00334962,-0.295495,0.955338
0.301,0.00337182,-0.29645,0.955042
0.302,0.00339409,-0.297405,0.954745
0.303,0.00341643,-0.298359,0.954448
0.304,0.00343884,-0.299313,0.954149
0.305,0.00346133,-0.300267,0.953849
0.306,0.00348388,-0.30122,0.953548
0.307,0.00350651,-0.302173,0.953247
0.308,0.00352921,-0.303126,0.952944
0.309,0.00355198,-0.304079,0.95264
0.31,0.00357482,-0.305031,0.952336
0.311,0.00359773,-0.305983,0.95203
0.312,0.00362072,-0.306934,0.951724
0.313,0.00364377,-0.307886,0.951416
0.314,0.0036669,-0.308837,0.951108
0.315,0.0036901,-0.309787,0.950799
0.316,0.00371337,-0.310738,0.950488
0.317,0.00373671,-0.311688,0.950177
0.318,0.00376012,-0.312638,0.949865
0.319,0.00378361,-0.313587,0.949552
0.32,0.00380716,-0.314536,0.949238
0.321,0.00383079,-0.315485,0.948923
0.322,0.00385448,-0.316433,0.948607
0.323,0.00387825,-0.317382,0.94829
0.324,0.00390209,-0.318329,0.947972
0.325,0.003926,-0.319277,0.947653
0.326,0.00394998,-0.320224,0.947334
0.327,0.00397403,-0.321171,0.947013
0.328,0.00399816,-0.322118,0.946691
0.329,0.00402235,-0.323064,0.946369
0.33,0.00404662,-0.32401,0.946045
0.331,0.00407095,-0.324955,0.945721
0.332,0.00409536,-0.325901,0.945395
0.333,0.00411984,-0.326845,0.945069
0.334,0.00414439,-0.32779,0.944742
0.335,0.00416901,-0.328734,0.944413
0.336,0.0041937,-0.329678,0.944084
0.337,0.00421846,-0.330622,0.943754
0.338,0.00424329,-0.331565,0.943423
0.339,0.00426819,-0.332508,0.943091
0.34,0.00429317,-0.333451,0.942758
0.341,0.00431821,-0.334393,0.942424
0.342,0.00434333,-0.335335,0.942089
0.343,0.00436851,-0.336276,0.941753
0.344,0.00439377,-0.337218,0.941416
0.345,0.00441909,-0.338159,0.941079
0.346,0.00444449,-0.339099,0.94074
0.347,0.00446996,-0.340039,0.940401
0.348,0.0044955,-0.340979,0.94006
0.349,0.00452111,-0.341919,0.939719
0.35,0.00454678,-0.342858,0.939376
0.351,0.00457253,-0.343797,0.939033
0.352,0.00459835,-0.344735,0.938689
0.353,0.00462424,-0.345674,0.938343
0.354,0.00465021,-0.346611,0.937997
0.355,0.00467624,-0.347549,0.93765
0.356,0.00470234,-0.348486,0.937302
0.357,0.00472851,-0.349423,0.936953
0.358,0.00475475,-0.350359,0.936603
0.359,0.00478106,-0.351295,0.936252
0.36,0.00480745,-0.352231,0.935901
0.361,0.0048339,-0.353166,0.935548
0.362,0.00486042,-0.354101,0.935194
0.363,0.00488701,-0.355036,0.93484
0.364,0.00491368,-0.35597,0.934484
0.365,0.00494041,-0.356904,0.934128
0.366,0.00496721,-0.357838,0.933771
0.367,0.00499408,-0.358771,0.933412
0.368,0.00502103,-0.359704,0.933053
0.369,0.00504804,-0.360636,0.932693
0.37,0.00507512,-0.361569,0.932332
0.371,0.00510228,-0.3625,0.93197
0.372,0.0051295,-0.363432,0.931607
0.373,0.00515679,-0.364363,0.931243
0.374,0.00518415,-0.365293,0.930878
0.375,0.00521158,-0.366224,0.930512
0.376,0.00523909,-0.367154,0.930146
0.377,0.00526666,-0.368083,0.929778
0.378,0.0052943,-0.369012,0.929409
0.379,0.00532201,-0.369941,0.92904
0.38,0.00534979,-0.37087,0.928669
0.381,0.00537764,-0.371798,0.928298
0.382,0.00540556,-0.372726,0.927926
0.383,0.00543355,-0.373653,0.927553
0.384,0.00546161,-0.37458,0.927179
0.385,0.00548974,-0.375506,0.926804
0.386,0.00551793,-0.376433,0.926428
0.387,0.0055462,-0.377358,0.926051
0.388,0.00557454,-0.378284,0.925673
0.389,0.00560294,-0.379209,0.925294
0.39,0.00563142,-0.380134,0.924914
0.391,0.00565996,-0.381058,0.924534
0.392,0.00568858,-0.381982,0.924152
0.393,0.00571726,-0.382905,0.92377
0.394,0.00574601,-0.383829,0.923387
0.395,0.00577483,-0.384751,0.923002
0.396,0.00580373,-0.385674,0.922617
0.397,0.00583269,-0.386596,0.922231
0.398,0.00586171,-0.387517,0.921844
0.399,0.00589081,-0.388438,0.921456
0.4,0.00591998,-0.389359,0.921067
0.401,0.00594922,-0.39028,0.920677
0.402,0.00597852,-0.3912,0.920286
0.403,0.0060079,-0.392119,0.919895
0.404,0.00603734,-0.393039,0.919502
0.405,0.00606685,-0.393958,0.919109
0.406,0.00609643,-0.394876,0.918714
0.407,0.00612608,-0.395794,0.918319
0.408,0.0061558,-0.396712,0.917923
0.409,0.00618559,-0.397629,0.917525
0.41,0.00621545,-0.398546,0.917127
0.411,0.00624537,-0.399462,0.916728
0.412,0.00627537,-0.400378,0.916328
0.413,0.00630543,-0.401294,0.915928
0.414,0.00633556,-0.402209,0.915526
0.415,0.00636576,-0.403124,0.915123
0.416,0.00639603,-0.404039,0.91472
0.417,0.00642637,-0.404953,0.914315
0.418,0.00645677,-0.405866,0.91391
0.419,0.00648725,-0.406779,0.913503
0.42,0.00651779,-0.407692,0.913096
0.421,0.0065484,-0.408605,0.912688
0.422,0.00657908,-0.409517,0.912279
0.423,0.00660983,-0.410428,0.911869
0.424,0.00664064,-0.411339,0.911458
0.425,0.00667153,-0.41225,0.911046
0.426,0.00670248,-0.41316,0.910634
0.427,0.0067335,-0.41407,0.91022
0.428,0.00676459,-0.41498,0.909805
0.429,0.00679575,-0.415889,0.90939
0.43,0.00682698,-0.416798,0.908974
0.431,0.00685827,-0.417706,0.908556
0.432,0.00688963,-0.418614,0.908138
0.433,0.00692106,-0.419521,0.907719
0.434,0.00695256,-0.420428,0.907299
0.435,0.00698413,-0.421335,0.906878
0.436,0.00701576,-0.422241,0.906457
0.437,0.00704746,-0.423147,0.906034
0.438,0.00707923,-0.424052,0.90561
0.439,0.00711107,-0.424957,0.905186
0.44,0.00714297,-0.425861,0.90476
0.441,0.00717495,-0.426765,0.904334
0.442,0.00720699,-0.427669,0.903907
0.443,0.0072391,-0.428572,0.903479
0.444,0.00727128,-0.429475,0.90305
0.445,0.00730352,-0.430377,0.90262
0.446,0.00733583,-0.431279,0.902189
0.447,0.00736821,-0.43218,0.901757
0.448,0.00740066,-0.433081,0.901325
0.449,0.00743317,-0.433982,0.900891
0.45,0.00746576,-0.434882,0.900457
0.451,0.00749841,-0.435782,0.900021
0.452,0.00753112,-0.436681,0.899585
0.453,0.00756391,-0.43758,0.899148
0.454,0.00759676,-0.438478,0.89871
0.455,0.00762968,-0.439376,0.898271
0.456,0.00766267,-0.440273,0.897831
0.457,0.00769572,-0.44117,0.89739
0.458,0.00772884,-0.442067,0.896949
0.459,0.00776203,-0.442963,0.896506
0.46,0.00779529,-0.443859,0.896063
0.461,0.00782861,-0.444754,0.895619
0.462,0.007862,-0.445649,0.895173
0.463,0.00789546,-0.446543,0.894727
0.464,0.00792898,-0.447437,0.89428
0.465,0.00796257,-0.448331,0.893832
0.466,0.00799623,-0.449224,0.893384
0.467,0.00802996,-0.450116,0.892934
0.468,0.00806375,-0.451008,0.892483
0.469,0.00809761,-0.4519,0.892032
0.47,0.00813153,-0.452791,0.89158
0.471,0.00816553,-0.453682,0.891126
0.472,0.00819959,-0.454572,0.890672
0.473,0.00823371,-0.455462,0.890217
0.474,0.0082679,-0.456351,0.889761
0.475,0.00830216,-0.45724,0.889304
0.476,0.00833649,-0.458129,0.888847
0.477,0.00837088,-0.459017,0.888388
0.478,0.00840534,-0.459904,0.887929
0.479,0.00843987,-0.460791,0.887468
0.48,0.00847446,-0.461678,0.887007
0.481,0.00850912,-0.462564,0.886545
0.482,0.00854385,-0.46345,0.886082
0.483,0.00857864,-0.464335,0.885618
0.484,0.0086135,-0.46522,0.885153
0.485,0.00864842,-0.466104,0.884688
0.486,0.00868341,-0.466988,0.884221
0.487,0.00871847,-0.467871,0.883754
0.488,0.00875359,-0.468754,0.883285
0.489,0.00878878,-0.469636,0.882816
0.49,0.00882404,-0.470518,0.882346
0.491,0.00885936,-0.4714,0.881875
0.492,0.00889475,-0.472281,0.881403
0.493,0.0089302,-0.473161,0.880931
0.494,0.00896572,-0.474041,0.880457
0.495,0.00900131,-0.474921,0.879983
0.496,0.00903696,-0.4758,0.879507
0.497,0.00907268,-0.476678,0.879031
0.498,0.00910846,-0.477556,0.878554
0.499,0.00914431,-0.478434,0.878076
0.5,0.00918023,-0.479311,0.877597
0.501,0.00921621,-0.480188,0.877117
0.502,0.00925226,-0.481064,0.876637
0.503,0.00928837,-0.48194,0.876155
0.504,0.00932455,-0.482815,0.875673
0.505,0.00936079,-0.48369,0.875189
0.506,0.0093971,-0.484564,0.874705
0.507,0.00943348,-0.485438,0.87422
0.508,0.00946992,-0.486311,0.873734
0.509,0.00950642,-0.487184,0.873248
0.51,0.00954299,-0.488056,0.87276
0.511,0.00957963,-0.488928,0.872272
0.512,0.00961633,-0.489799,0.871782
0.513,0.0096531,-0.49067,0.871292
0.514,0.00968993,-0.49154,0.870801
0.515,0.00972683,-0.49241,0.870309
0.516,0.00976379,-0.49328,0.869816
0.517,0.00980082,-0.494148,0.869322
0.518,0.00983792,-0.495017,0.868828
0.519,0.00987508,-0.495885,0.868332
0.52,0.0099123,-0.496752,0.867836
0.521,0.00994959,-0.497619,0.867339
0.522,0.00998694,-0.498485,0.866841
0.523,0.0100244,-0.499351,0.866342
0.524,0.0100618,-0.500216,0.865842
0.525,0.0100994,-0.501081,0.865341
0.526,0.010137,-0.501945,0.86484
0.527,0.0101747,-0.502809,0.864338
0.528,0.0102124,-0.503673,0.863834
0.529,0.0102502,-0.504535,0.86333
0.53,0.0102881,-0.505398,0.862825
0.531,0.010326,-0.506259,0.862319
0.532,0.010364,-0.507121,0.861813
0.533,0.0104021,-0.507982,0.861305
0.534,0.0104402,-0.508842,0.860797
0.535,0.0104784,-0.509702,0.860287
0.536,0.0105167,-0.510561,0.859777
0.537,0.010555,-0.51142,0.859266
0.538,0.0105934,-0.512278,0.858754
0.539,0.0106319,-0.513135,0.858242
0.54,0.0106704,-0.513993,0.857728
0.541,0.010709,-0.514849,0.857214
0.542,0.0107476,-0.515705,0.856699
0.543,0.0107863,-0.516561,0.856182
0.544,0.0108251,-0.517416,0.855665
0.545,0.0108639,-0.518271,0.855148
0.546,0.0109028,-0.519125,0.854629
0.547,0.0109418,-0.519978,0.854109
0.548,0.0109808,-0.520831,0.853589
0.549,0.0110199,-0.521684,0.853068
0.55,0.0110591,-0.522536,0.852546
0.551,0.0110983,-0.523387,0.852023
0.552,0.0111376,-0.524238,0.851499
0.553,0.0111769,-0.525089,0.850974
0.554,0.0112164,-0.525939,0.850449
0.555,0.0112558,-0.526788,0.849922
0.556,0.0112954,-0.527637,0.849395
0.557,0.011335,-0.528485,0.848867
0.558,0.0113746,-0.529333,0.848338
0.559,0.0114144,-0.53018,0.847808
0.56,0.0114542,-0.531027,0.847278
0.561,0.011494,-0.531873,0.846746
0.562,0.011534,-0.532718,0.846214
0.563,0.0115739,-0.533564,0.845681
0.564,0.011614,-0.534408,0.845147
0.565,0.0116541,-0.535252,0.844612
0.566,0.0116943,-0.536096,0.844076
0.567,0.0117345,-0.536938,0.84354
0.568,0.0117748,-0.537781,0.843002
0.569,0.0118152,-0.538623,0.842464
0.57,0.0118556,-0.539464,0.841925
0.571,0.0118961,-0.540305,0.841385
0.572,0.0119367,-0.541145,0.840845
0.573,0.0119773,-0.541985,0.840303
0.574,0.012018,-0.542824,0.839761
0.575,0.0120587,-0.543662,0.839217
0.576,0.0120995,-0.5445,0.838673
0.577,0.0121404,-0.545338,0.838128
0.578,0.0121813,-0.546175,0.837583
0.579,0.0122223,-0.547011,0.837036
0.58,0.0122634,-0.547847,0.836489
0.581,0.0123045,-0.548682,0.83594
0.582,0.0123457,-0.549517,0.835391
0.583,0.0123869,-0.550351,0.834841
0.584,0.0124282,-0.551185,0.834291
0.585,0.0124696,-0.552018,0.833739
0.586,0.012511,-0.552851,0.833186
0.587,0.0125525,-0.553683,0.832633
0.588,0.0125941,-0.554514,0.832079
0.589,0.0126357,-0.555345,0.831524
0.59,0.0126774,-0.556175,0.830968
0.591,0.0127191,-0.557005,0.830412
0.592,0.0127609,-0.557834,0.829854
0.593,0.0128028,-0.558663,0.829296
0.594,0.0128447,-0.559491,0.828737
0.595,0.0128867,-0.560318,0.828177
0.596,0.0129288,-0.561145,0.827616
0.597,0.0129709,-0.561971,0.827055
0.598,0.0130131,-0.562797,0.826493
0.599,0.0130553,-0.563623,0.825929
0.6,0.0130976,-0.564447,0.825365
0.601,0.01314,-0.565271,0.8248
0.602,0.0131824,-0.566095,0.824235
0.603,0.0132249,-0.566918,0.823668
0.604,0.0132674,-0.56774,0.823101
0.605,0.01331,-0.568562,0.822533
0.606,0.0133527,-0.569383,0.821964
0.607,0.0133955,-0.570204,0.821394
0.608,0.0134382,-0.571024,0.820823
0.609,0.0134811,-0.571844,0.820252
0.61,0.013524,-0.572663,0.81968
0.611,0.013567,-0.573481,0.819107
0.612,0.01361,-0.574299,0.818533
0.613,0.0136531,-0.575116,0.817958
0.614,0.0136963,-0.575933,0.817382
0.615,0.0137395,-0.576749,0.816806
0.616,0.0137828,-0.577564,0.816229
0.617,0.0138262,-0.578379,0.815651
0.618,0.0138696,-0.579193,0.815072
0.619,0.0139131,-0.580007,0.814493
0.62,0.0139566,-0.58082,0.813912
0.621,0.0140002,-0.581633,0.813331
0.622,0.0140438,-0.582445,0.812749
0.623,0.0140875,-0.583256,0.812166
0.624,0.0141313,-0.584067,0.811582
0.625,0.0141752,-0.584877,0.810998
0.626,0.014219,-0.585687,0.810413
0.627,0.014263,-0.586496,0.809827
0.628,0.014307,-0.587304,0.80924
0.629,0.0143511,-0.588112,0.808652
0.63,0.0143952,-0.58892,0.808063
0.631,0.0144394,-0.589726,0.807474
0.632,0.0144837,-0.590532,0.806884
0.633,0.014528,-0.591338,0.806293
0.634,0.0145724,-0.592143,0.805701
0.635,0.0146168,-0.592947,0.805109
0.636,0.0146613,-0.593751,0.804515
0.637,0.0147059,-0.594554,0.803921
0.638,0.0147505,-0.595356,0.803326
0.639,0.0147952,-0.596158,0.802731
0.64,0.0148399,-0.59696,0.802134
0.641,0.0148848,-0.59776,0.801537
0.642,0.0149296,-0.59856,0.800938
0.643,0.0149745,-0.59936,0.80034
0.644,0.0150195,-0.600159,0.79974
0.645,0.0150646,-0.600957,0.799139
0.646,0.0151097,-0.601755,0.798538
0.647,0.0151548,-0.602552,0.797936
0.648,0.0152,-0.603349,0.797333
0.649,0.0152453,-0.604144,0.796729
0.65,0.0152907,-0.60494,0.796124
0.651,0.0153361,-0.605734,0.795519
0.652,0.0153815,-0.606528,0.794913
0.653,0.015427,-0.607322,0.794306
0.654,0.0154726,-0.608115,0.793698
0.655,0.0155183,-0.608907,0.79309
0.656,0.015564,-0.609699,0.792481
0.657,0.0156097,-0.61049,0.79187
0.658,0.0156555,-0.61128,0.79126
