time,x,y,z
0.81,0.003105,-0.724279,0.6895
0.82,0.00317777,-0.731137,0.682223
0.83,0.00325122,-0.737922,0.674878
0.84,0.00332535,-0.744634,0.667465
0.85,0.00340015,-0.751271,0.659985
0.86,0.0034756,-0.757833,0.65244
0.87,0.00355171,-0.764319,0.644829
0.88,0.00362846,-0.770728,0.637154
0.89,0.00370585,-0.777061,0.629415
0.9,0.00378387,-0.783316,0.621613
0.91,0.00386252,-0.789492,0.613748
0.92,0.00394177,-0.79559,0.605823
0.93,0.00402163,-0.801608,0.597837
0.94,0.00410209,-0.807545,0.589791
0.95,0.00418314,-0.813402,0.581686
0.96,0.00426477,-0.819178,0.573523
0.97,0.00434697,-0.824872,0.565303
0.98,0.00442974,-0.830483,0.557026
0.99,0.00451306,-0.836011,0.548694
1,0.00459694,-0.841456,0.540306
1.01,0.00468135,-0.846816,0.531865
1.02,0.0047663,-0.852092,0.52337
1.03,0.00485177,-0.857283,0.514823
1.04,0.00493775,-0.862387,0.506225
1.05,0.00502424,-0.867406,0.497576
1.06,0.00511123,-0.872338,0.488877
1.07,0.00519871,-0.877182,0.480129
1.08,0.00528666,-0.881939,0.471334
1.09,0.00537509,-0.886608,0.462491
1.1,0.00546398,-0.891188,0.453602
1.11,0.00555333,-0.895679,0.444667
1.12,0.00564312,-0.90008,0.435688
1.13,0.00573334,-0.904391,0.426666
1.14,0.00582399,-0.908612,0.417601
1.15,0.00591506,-0.912742,0.408494
1.16,0.00600654,-0.91678,0.399346
1.17,0.00609841,-0.920727,0.390159
1.18,0.00619068,-0.924582,0.380932
1.19,0.00628333,-0.928345,0.371667
1.2,0.00637634,-0.932014,0.362366
1.21,0.00646973,-0.935591,0.353027
1.22,0.00656346,-0.939073,0.343654
1.23,0.00665754,-0.942462,0.334246
1.24,0.00675195,-0.945757,0.324805
1.25,0.00684668,-0.948957,0.315332
1.26,0.00694174,-0.952062,0.305826
1.27,0.00703709,-0.955072,0.296291
1.28,0.00713275,-0.957986,0.286725
1.29,0.00722869,-0.960805,0.277131
1.3,0.00732491,-0.963527,0.267509
1.31,0.00742139,-0.966154,0.257861
1.32,0.00751813,-0.968683,0.248187
1.33,0.00761512,-0.971116,0.238488
1.34,0.00771235,-0.973451,0.228765
1.35,0.00780981,-0.975689,0.219019
1.36,0.00790749,-0.97783,0.209251
1.37,0.00800537,-0.979873,0.199463
1.38,0.00810346,-0.981818,0.189654
1.39,0.00820173,-0.983664,0.179827
1.4,0.00830019,-0.985412,0.169981
1.41,0.00839881,-0.987062,0.160119
1.42,0.0084976,-0.988613,0.15024
1.43,0.00859653,-0.990065,0.140347
1.44,0.00869561,-0.991418,0.130439
1.45,0.00879481,-0.992672,0.120519
1.46,0.00889414,-0.993827,0.110586
1.47,0.00899357,-0.994882,0.100643
1.48,0.00909311,-0.995838,0.0906889
1.49,0.00919274,-0.996694,0.0807261
1.5,0.00929245,-0.99745,0.0707553
1.51,0.00939223,-0.998107,0.0607774
1.52,0.00949206,-0.998664,0.0507935
1.53,0.00959196,-0.999121,0.0408045
1.54,0.00969189,-0.999478,0.0308114
1.55,0.00979185,-0.999735,0.0208153
1.56,0.00989183,-0.999893,0.010817
1.57,0.00999182,-0.99995,0.000817747
1.58,0.0100918,-0.999907,-0.00918162
1.59,0.0101918,-0.999764,-0.0191801
1.6,0.0102918,-0.999521,-0.0291766
1.61,0.0103917,-0.999179,-0.0391702
1.62,0.0104916,-0.998736,-0.0491598
1.63,0.0105914,-0.998193,-0.0591445
1.64,0.0106912,-0.997551,-0.0691233
1.65,0.010791,-0.996809,-0.0790952
1.66,0.0108906,-0.995967,-0.0890592
1.67,0.0109901,-0.995025,-0.0990142
1.68,0.0110896,-0.993984,-0.108959
1.69,0.0111889,-0.992844,-0.118894
1.7,0.0112882,-0.991604,-0.128816
1.71,0.0113873,-0.990265,-0.138725
1.72,0.0114862,-0.988828,-0.148621
1.73,0.011585,-0.987291,-0.158502
1.74,0.0116837,-0.985655,-0.168366
1.75,0.0117821,-0.983921,-0.178214
1.76,0.0118804,-0.982089,-0.188044
1.77,0.0119786,-0.980158,-0.197856
1.78,0.0120765,-0.978129,-0.207647
1.79,0.0121742,-0.976003,-0.217418
1.8,0.0122717,-0.973778,-0.227167
1.81,0.0123689,-0.971457,-0.236893
1.82,0.012466,-0.969038,-0.246596
1.83,0.0125627,-0.966523,-0.256274
1.84,0.0126593,-0.96391,-0.265926
1.85,0.0127555,-0.961202,-0.275552
1.86,0.0128515,-0.958397,-0.28515
1.87,0.0129472,-0.955496,-0.294719
1.88,0.0130426,-0.9525,-0.304259
1.89,0.0131377,-0.949408,-0.313769
1.9,0.0132325,-0.946222,-0.323247
1.91,0.0133269,-0.942941,-0.332693
1.92,0.0134211,-0.939566,-0.342106
1.93,0.0135148,-0.936096,-0.351484
1.94,0.0136083,-0.932533,-0.360827
1.95,0.0137013,-0.928877,-0.370134
1.96,0.013794,-0.925128,-0.379404
1.97,0.0138864,-0.921286,-0.388637
1.98,0.0139783,-0.917353,-0.39783
1.99,0.0140698,-0.913327,-0.406983
2,0.014161,-0.90921,-0.416096
2.01,0.0142517,-0.905003,-0.425167
2.02,0.014342,-0.900704,-0.434196
2.03,0.0144318,-0.896316,-0.443181
2.04,0.0145212,-0.891838,-0.452122
2.05,0.0146102,-0.887271,-0.461018
2.06,0.0146987,-0.882615,-0.469867
2.07,0.0147867,-0.877871,-0.47867
2.08,0.0148742,-0.873039,-0.487424
2.09,0.0149613,-0.868119,-0.49613
2.1,0.0150479,-0.863113,-0.504786
2.11,0.0151339,-0.858021,-0.513392
2.12,0.0152195,-0.852843,-0.521946
2.13,0.0153045,-0.847579,-0.530449
2.14,0.015389,-0.842231,-0.538898
2.15,0.0154729,-0.836798,-0.547293
2.16,0.0155563,-0.831282,-0.555633
2.17,0.0156392,-0.825683,-0.563918
2.18,0.0157215,-0.820001,-0.572147
2.19,0.0158032,-0.814237,-0.580318
2.2,0.0158843,-0.808391,-0.588431
2.21,0.0159649,-0.802465,-0.596486
2.22,0.0160448,-0.796459,-0.60448
2.23,0.0161241,-0.790372,-0.612414
2.24,0.0162029,-0.784207,-0.620287
2.25,0.016281,-0.777964,-0.628098
2.26,0.0163585,-0.771642,-0.635846
2.27,0.0164353,-0.765244,-0.643531
2.28,0.0165115,-0.758769,-0.651151
2.29,0.0165871,-0.752218,-0.658706
2.3,0.016662,-0.745591,-0.666195
2.31,0.0167362,-0.738891,-0.673618
2.32,0.0168097,-0.732116,-0.680973
2.33,0.0168826,-0.725268,-0.68826
2.34,0.0169548,-0.718347,-0.695478
2.35,0.0170263,-0.711355,-0.702626
2.36,0.017097,-0.704292,-0.709705
2.37,0.0171671,-0.697158,-0.716712
2.38,0.0172365,-0.689954,-0.723648
2.39,0.0173051,-0.682682,-0.730511
2.4,0.017373,-0.675341,-0.737301
2.41,0.0174402,-0.667933,-0.744017
2.42,0.0175066,-0.660457,-0.750659
2.43,0.0175723,-0.652916,-0.757226
2.44,0.0176372,-0.64531,-0.763718
2.45,0.0177013,-0.637638,-0.770132
2.46,0.0177647,-0.629904,-0.77647
2.47,0.0178273,-0.622106,-0.78273
2.48,0.0178891,-0.614246,-0.788912
2.49,0.0179501,-0.606324,-0.795015
2.5,0.0180104,-0.598342,-0.801038
2.51,0.0180698,-0.5903,-0.806982
2.52,0.0181284,-0.582199,-0.812844
2.53,0.0181863,-0.57404,-0.818625
2.54,0.0182432,-0.565823,-0.824325
2.55,0.0182994,-0.55755,-0.829942
2.56,0.0183548,-0.549221,-0.835476
2.57,0.0184093,-0.540837,-0.840926
2.58,0.0184629,-0.532399,-0.846292
2.59,0.0185157,-0.523908,-0.851574
2.6,0.0185677,-0.515364,-0.85677
2.61,0.0186188,-0.506769,-0.861881
2.62,0.0186691,-0.498123,-0.866905
2.63,0.0187184,-0.489427,-0.871843
2.64,0.0187669,-0.480683,-0.876694
2.65,0.0188146,-0.47189,-0.881457
2.66,0.0188613,-0.46305,-0.886131
2.67,0.0189072,-0.454164,-0.890717
2.68,0.0189521,-0.445232,-0.895214
2.69,0.0189962,-0.436256,-0.899622
2.7,0.0190394,-0.427236,-0.903939
2.71,0.0190817,-0.418174,-0.908167
2.72,0.019123,-0.40907,-0.912303
2.73,0.0191635,-0.399924,-0.916348
2.74,0.019203,-0.390739,-0.920301
2.75,0.0192416,-0.381515,-0.924162
2.76,0.0192793,-0.372252,-0.927931
2.77,0.0193161,-0.362953,-0.931607
2.78,0.0193519,-0.353617,-0.93519
2.79,0.0193868,-0.344245,-0.93868
2.8,0.0194208,-0.334839,-0.942075
2.81,0.0194538,-0.3254,-0.945376
2.82,0.0194858,-0.315928,-0.948583
2.83,0.0195169,-0.306425,-0.951695
2.84,0.0195471,-0.296891,-0.954711
2.85,0.0195763,-0.287327,-0.957632
2.86,0.0196046,-0.277735,-0.960458
2.87,0.0196319,-0.268114,-0.963187
2.88,0.0196582,-0.258467,-0.96582
2.89,0.0196836,-0.248794,-0.968356
2.9,0.019708,-0.239097,-0.970796
2.91,0.0197314,-0.229375,-0.973138
2.92,0.0197538,-0.21963,-0.975383
2.93,0.0197753,-0.209864,-0.977531
2.94,0.0197958,-0.200076,-0.97958
2.95,0.0198153,-0.190268,-0.981532
2.96,0.0198339,-0.180442,-0.983386
2.97,0.0198514,-0.170597,-0.985141
2.98,0.019868,-0.160735,-0.986798
2.99,0.0198836,-0.150857,-0.988356
3,0.0198981,-0.140964,-0.989815
3.01,0.0199117,-0.131057,-0.991175
3.02,0.0199244,-0.121137,-0.992436
3.03,0.019936,-0.111205,-0.993597
3.04,0.0199466,-0.101262,-0.99466
3.05,0.0199562,-0.0913082,-0.995623
3.06,0.0199649,-0.0813456,-0.996486
3.07,0.0199725,-0.0713748,-0.99725
3.08,0.0199791,-0.0613969,-0.997913
3.09,0.0199848,-0.0514129,-0.998478
3.1,0.0199894,-0.0414237,-0.998942
3.11,0.0199931,-0.0314304,-0.999306
3.12,0.0199957,-0.0214339,-0.99957
3.13,0.0199973,-0.0114353,-0.999735
3.14,0.019998,-0.00143559,-0.999799
3.15,0.0199976,0.00856431,-0.999763
3.16,0.0199963,0.0185633,-0.999628
3.17,0.0199939,0.0285605,-0.999392
3.18,0.0199906,0.0385549,-0.999057
3.19,0.0199862,0.0485453,-0.998621
3.2,0.0199809,0.0585309,-0.998086
3.21,0.0199745,0.0685107,-0.99745
3.22,0.0199672,0.0784836,-0.996715
3.23,0.0199588,0.0884487,-0.995881
3.24,0.0199495,0.0984049,-0.994946
3.25,0.0199391,0.108351,-0.993913
3.26,0.0199278,0.118287,-0.992779
3.27,0.0199155,0.128211,-0.991547
3.28,0.0199022,0.138121,-0.990215
3.29,0.0198878,0.148018,-0.988785
3.3,0.0198726,0.157901,-0.987255
3.31,0.0198563,0.167767,-0.985627
3.32,0.019839,0.177617,-0.9839
3.33,0.0198207,0.187449,-0.982074
3.34,0.0198015,0.197262,-0.980151
3.35,0.0197813,0.207055,-0.978129
3.36,0.0197601,0.216828,-0.97601
3.37,0.0197379,0.226579,-0.973793
3.38,0.0197148,0.236308,-0.971478
3.39,0.0196907,0.246012,-0.969067
3.4,0.0196656,0.255693,-0.966558
3.41,0.0196395,0.265347,-0.963953
3.42,0.0196125,0.274975,-0.961251
3.43,0.0195845,0.284576,-0.958453
3.44,0.0195556,0.294148,-0.95556
3.45,0.0195257,0.303691,-0.952571
3.46,0.0194949,0.313203,-0.949486
3.47,0.0194631,0.322684,-0.946307
3.48,0.0194303,0.332133,-0.943033
3.49,0.0193966,0.341548,-0.939664
3.5,0.019362,0.35093,-0.936202
3.51,0.0193265,0.360276,-0.932646
3.52,0.01929,0.369586,-0.928996
3.53,0.0192525,0.378859,-0.925254
3.54,0.0192142,0.388095,-0.921419
3.55,0.0191749,0.397291,-0.917492
3.56,0.0191347,0.406448,-0.913474
3.57,0.0190936,0.415564,-0.909363
3.58,0.0190516,0.424639,-0.905162
3.59,0.0190087,0.433671,-0.900871
3.6,0.0189649,0.44266,-0.896489
3.61,0.0189202,0.451604,-0.892018
3.62,0.0188746,0.460504,-0.887457
3.63,0.0188281,0.469357,-0.882808
3.64,0.0187807,0.478163,-0.87807
3.65,0.0187324,0.486922,-0.873245
3.66,0.0186833,0.495632,-0.868332
3.67,0.0186333,0.504292,-0.863332
3.68,0.0185825,0.512902,-0.858246
3.69,0.0185307,0.52146,-0.853074
3.7,0.0184782,0.529967,-0.847817
3.71,0.0184248,0.53842,-0.842475
3.72,0.0183705,0.546819,-0.837049
3.73,0.0183154,0.555164,-0.831539
3.74,0.0182595,0.563454,-0.825946
3.75,0.0182027,0.571687,-0.82027
3.76,0.0181451,0.579862,-0.814512
3.77,0.0180867,0.58798,-0.808673
3.78,0.0180275,0.596039,-0.802753
3.79,0.0179675,0.604039,-0.796753
3.8,0.0179067,0.611978,-0.790672
3.81,0.0178451,0.619855,-0.784513
3.82,0.0177828,0.627671,-0.778275
3.83,0.0177196,0.635424,-0.77196
3.84,0.0176557,0.643114,-0.765567
3.85,0.017591,0.650739,-0.759098
3.86,0.0175255,0.658299,-0.752553
3.87,0.0174593,0.665793,-0.745932
3.88,0.0173924,0.673221,-0.739237
3.89,0.0173247,0.680581,-0.732468
3.9,0.0172563,0.687873,-0.725626
3.91,0.0171871,0.695097,-0.718711
3.92,0.0171172,0.702251,-0.711724
3.93,0.0170467,0.709334,-0.704666
3.94,0.0169754,0.716347,-0.697537
3.95,0.0169034,0.723288,-0.690339
3.96,0.0168307,0.730157,-0.683072
3.97,0.0167574,0.736953,-0.675736
3.98,0.0166833,0.743675,-0.668333
3.99,0.0166086,0.750323,-0.660863
4,0.0165333,0.756895,-0.653327
4.01,0.0164573,0.763392,-0.645725
4.02,0.0163806,0.769813,-0.638059
4.03,0.0163033,0.776157,-0.630329
4.04,0.0162254,0.782423,-0.622536
4.05,0.0161468,0.78861,-0.614681
4.06,0.0160676,0.794719,-0.606765
4.07,0.0159879,0.800749,-0.598787
4.08,0.0159075,0.806698,-0.59075
4.09,0.0158265,0.812567,-0.582653
4.1,0.015745,0.818354,-0.574499
4.11,0.0156629,0.82406,-0.566287
4.12,0.0155802,0.829683,-0.558018
4.13,0.0154969,0.835223,-0.549693
4.14,0.0154131,0.840679,-0.541314
4.15,0.0153288,0.846052,-0.53288
4.16,0.0152439,0.85134,-0.524393
4.17,0.0151585,0.856543,-0.515853
4.18,0.0150726,0.86166,-0.507262
4.19,0.0149862,0.866691,-0.49862
4.2,0.0148993,0.871635,-0.489929
4.21,0.0148119,0.876492,-0.481188
4.22,0.014724,0.881262,-0.472399
4.23,0.0146356,0.885943,-0.463563
4.24,0.0145468,0.890536,-0.454681
4.25,0.0144575,0.895039,-0.445753
4.26,0.0143678,0.899454,-0.43678
4.27,0.0142776,0.903778,-0.427764
4.28,0.014187,0.908012,-0.418705
4.29,0.014096,0.912155,-0.409604
4.3,0.0140046,0.916206,-0.400462
4.31,0.0139128,0.920166,-0.39128
4.32,0.0138206,0.924035,-0.382059
4.33,0.013728,0.92781,-0.3728
4.34,0.013635,0.931493,-0.363503
4.35,0.0135417,0.935083,-0.35417
4.36,0.013448,0.938579,-0.344802
4.37,0.013354,0.941982,-0.335399
4.38,0.0132596,0.94529,-0.325963
4.39,0.0131649,0.948503,-0.316494
4.4,0.0130699,0.951622,-0.306993
4.41,0.0129746,0.954646,-0.297461
4.42,0.012879,0.957574,-0.2879
4.43,0.0127831,0.960406,-0.27831
4.44,0.0126869,0.963142,-0.268692
4.45,0.0125905,0.965782,-0.259048
4.46,0.0124938,0.968326,-0.249377
4.47,0.0123968,0.970772,-0.239682
4.48,0.0122996,0.973122,-0.229962
4.49,0.0122022,0.975374,-0.220219
4.5,0.0121045,0.977529,-0.210455
4.51,0.0120067,0.979585,-0.200669
4.52,0.0119086,0.981544,-0.190863
4.53,0.0118104,0.983405,-0.181039
4.54,0.011712,0.985167,-0.171196
4.55,0.0116134,0.986831,-0.161336
4.56,0.0115146,0.988396,-0.151459
4.57,0.0114157,0.989863,-0.141568
4.58,0.0113166,0.99123,-0.131662
4.59,0.0112174,0.992498,-0.121744
4.6,0.0111181,0.993667,-0.111813
4.61,0.0110187,0.994737,-0.101871
4.62,0.0109192,0.995707,-0.0919184
4.63,0.0108196,0.996577,-0.0819569
4.64,0.0107199,0.997348,-0.0719872
4.65,0.0106201,0.998019,-0.0620103
4.66,0.0105203,0.99859,-0.0520271
4.67,0.0104204,0.999062,-0.0420388
4.68,0.0103205,0.999433,-0.0320462
4.69,0.0102205,0.999705,-0.0220505
4.7,0.0101205,0.999876,-0.0120525
4.71,0.0100205,0.999948,-0.00205328
4.72,0.00992054,0.999919,0.00794614
4.73,0.00982055,0.999791,0.0179448
4.74,0.00972058,0.999562,0.0279416
4.75,0.00962064,0.999234,0.0379357
4.76,0.00952074,0.998806,0.047926
4.77,0.00942089,0.998277,0.0579115
4.78,0.00932109,0.997649,0.0678912
4.79,0.00922136,0.996921,0.0778641
4.8,0.00912171,0.996094,0.0878293
4.81,0.00902214,0.995167,0.0977857
4.82,0.00892268,0.99414,0.107732
4.83,0.00882332,0.993014,0.117668
4.84,0.00872408,0.991788,0.127592
4.85,0.00862496,0.990464,0.137504
4.86,0.00852599,0.98904,0.147401
4.87,0.00842716,0.987517,0.157284
4.88,0.00832849,0.985896,0.167151
4.89,0.00822998,0.984176,0.177002
4.9,0.00813166,0.982358,0.186834
4.91,0.00803352,0.980441,0.196648
4.92,0.00793557,0.978426,0.206443
4.93,0.00783783,0.976314,0.216217
4.94,0.00774031,0.974104,0.225969
4.95,0.00764302,0.971796,0.235698
4.96,0.00754596,0.969391,0.245404
4.97,0.00744914,0.96689,0.255086
4.98,0.00735258,0.964291,0.264742
4.99,0.00725629,0.961596,0.274371
5,0.00716026,0.958805,0.283974
5.01,0.00706453,0.955918,0.293547
5.02,0.00696908,0.952936,0.303092
5.03,0.00687394,0.949858,0.312606
5.04,0.00677912,0.946685,0.322088
5.05,0.00668461,0.943418,0.331539
5.06,0.00659044,0.940056,0.340956
5.07,0.0064966,0.9366,0.35034
5.08,0.00640312,0.933051,0.359688
5.09,0.00630999,0.929408,0.369001
5.1,0.00621724,0.925672,0.378276
5.11,0.00612486,0.921844,0.387514
5.12,0.00603287,0.917923,0.396713
5.13,0.00594128,0.913911,0.405872
5.14,0.0058501,0.909807,0.41499
5.15,0.00575932,0.905612,0.424068
5.16,0.00566898,0.901327,0.433102
5.17,0.00557906,0.896951,0.442094
5.18,0.00548959,0.892486,0.451041
5.19,0.00540057,0.887932,0.459943
5.2,0.00531201,0.883289,0.468799
5.21,0.00522391,0.878557,0.477609
5.22,0.0051363,0.873738,0.48637
5.23,0.00504917,0.868831,0.495083
5.24,0.00496253,0.863837,0.503747
5.25,0.0048764,0.858757,0.51236
5.26,0.00479078,0.853591,0.520922
5.27,0.00470569,0.84834,0.529431
5.28,0.00462112,0.843004,0.537888
5.29,0.00453709,0.837583,0.546291
5.3,0.00445361,0.832079,0.554639
5.31,0.00437068,0.826491,0.562932
5.32,0.00428831,0.820821,0.571169
5.33,0.00420652,0.815069,0.579348
5.34,0.0041253,0.809235,0.58747
5.35,0.00404467,0.803321,0.595533
5.36,0.00396464,0.797326,0.603536
5.37,0.00388521,0.791251,0.611479
5.38,0.00380639,0.785097,0.619361
5.39,0.00372819,0.778865,0.627181
5.4,0.00365062,0.772554,0.634938
5.41,0.00357368,0.766167,0.642632
5.42,0.00349739,0.759703,0.650261
5.43,0.00342175,0.753163,0.657825
5.44,0.00334676,0.746547,0.665324
5.45,0.00327244,0.739857,0.672756
5.46,0.00319879,0.733093,0.680121
5.47,0.00312582,0.726255,0.687418
5.48,0.00305354,0.719345,0.694646
5.49,0.00298196,0.712363,0.701804
5.5,0.00291107,0.70531,0.708893
5.51,0.0028409,0.698186,0.71591
5.52,0.00277144,0.690993,0.722856
5.53,0.0027027,0.68373,0.72973
5.54,0.00263469,0.676399,0.736531
5.55,0.00256742,0.669,0.743258
5.56,0.00250089,0.661535,0.749911
5.57,0.00243512,0.654003,0.756488
5.58,0.0023701,0.646406,0.76299
5.59,0.00230584,0.638744,0.769416
5.6,0.00224235,0.631018,0.775765
5.61,0.00217964,0.623229,0.782036
5.62,0.00211771,0.615378,0.788229
5.63,0.00205656,0.607465,0.794344
5.64,0.00199622,0.599492,0.800378
5.65,0.00193667,0.591458,0.806333
5.66,0.00187793,0.583366,0.812207
5.67,0.00182,0.575215,0.818
5.68,0.00176288,0.567006,0.823712
5.69,0.0017066,0.558741,0.82934
5.7,0.00165114,0.55042,0.834886
5.71,0.00159651,0.542044,0.840349
5.72,0.00154273,0.533614,0.845727
5.73,0.00148979,0.52513,0.851021
5.74,0.00143771,0.516594,0.856229
5.75,0.00138648,0.508006,0.861352
5.76,0.00133611,0.499367,0.866389
5.77,0.0012866,0.490679,0.87134
5.78,0.00123797,0.481941,0.876203
5.79,0.00119022,0.473155,0.880978
5.8,0.00114334,0.464322,0.885666
5.81,0.00109735,0.455443,0.890265
5.82,0.00105226,0.446517,0.894774
5.83,0.00100805,0.437548,0.899195
5.84,0.000964749,0.428534,0.903525
5.85,0.000922348,0.419478,0.907765
5.86,0.000880854,0.410379,0.911915
5.87,0.000840273,0.40124,0.915973
5.88,0.000800608,0.39206,0.919939
5.89,0.000761862,0.382841,0.923814
5.9,0.000724041,0.373584,0.927596
5.91,0.000687147,0.36429,0.931285
5.92,0.000651184,0.354959,0.934882
5.93,0.000616156,0.345593,0.938384
5.94,0.000582067,0.336192,0.941793
5.95,0.000548919,0.326757,0.945108
5.96,0.000516716,0.31729,0.948328
5.97,0.000485462,0.307791,0.951454
5.98,0.000455159,0.298261,0.954484
5.99,0.000425811,0.288702,0.957419
6,0.00039742,0.279113,0.960258
6.01,0.000369989,0.269497,0.963001
6.02,0.000343521,0.259854,0.965648
6.03,0.000318019,0.250185,0.968198
6.04,0.000293485,0.24049,0.970652
6.05,0.000269922,0.230772,0.973008
6.06,0.000247331,0.221031,0.975267
6.07,0.000225716,0.211267,0.977428
6.08,0.000205079,0.201482,0.979492
6.09,0.000185421,0.191677,0.981458
6.1,0.000166744,0.181854,0.983326
6.11,0.00014905,0.172011,0.985095
6.12,0.000132342,0.162152,0.986766
6.13,0.000116621,0.152276,0.988338
6.14,0.000101887,0.142386,0.989811
6.15,8.81439e-05,0.132481,0.991186
6.16,7.53917e-05,0.122562,0.992461
6.17,6.36319e-05,0.112632,0.993637
6.18,5.28657e-05,0.10269,0.994713
6.19,4.30943e-05,0.0927377,0.995691
6.2,3.43185e-05,0.0827763,0.996568
6.21,2.65393e-05,0.0728067,0.997346
6.22,1.97574e-05,0.0628298,0.998024
6.23,1.39735e-05,0.0528465,0.998603
6.24,9.18828e-06,0.042858,0.999081
6.25,5.40208e-06,0.0328653,0.99946
6.26,2.61534e-06,0.0228692,0.999738
6.27,8.28324e-07,0.0128708,0.999917
6.28,4.12181e-08,0.00287117,0.999996
6.29,2.541e-07,-0.00712877,0.999975
6.3,1.46695e-06,-0.017128,0.999853
6.31,3.67964e-06,-0.0271255,0.999632
6.32,6.89196e-06,-0.0371203,0.999311
6.33,1.11036e-05,-0.0471114,0.99889
6.34,1.63141e-05,-0.0570978,0.998369
6.35,2.25229e-05,-0.0670784,0.997748
6.36,2.97295e-05,-0.0770524,0.997027
6.37,3.79332e-05,-0.0870186,0.996207
6.38,4.7133e-05,-0.0969762,0.995287
6.39,5.73281e-05,-0.106924,0.994267
6.4,6.85174e-05,-0.116861,0.993148
6.41,8.06999e-05,-0.126787,0.99193
6.42,9.38743e-05,-0.136699,0.990613
6.43,0.000108039,-0.146599,0.989196
6.44,0.000123194,-0.156483,0.987681
6.45,0.000139335,-0.166352,0.986066
6.46,0.000156463,-0.176204,0.984354
6.47,0.000174576,-0.186039,0.982542
6.48,0.00019367,-0.195854,0.980633
6.49,0.000213746,-0.205651,0.978625
6.5,0.0002348,-0.215427,0.97652
6.51,0.00025683,-0.225181,0.974317
6.52,0.000279835,-0.234913,0.972016
6.53,0.000303812,-0.244621,0.969619
6.54,0.000328759,-0.254305,0.967124
6.55,0.000354672,-0.263963,0.964533
6.56,0.00038155,-0.273595,0.961845
6.57,0.00040939,-0.283199,0.959061
6.58,0.000438189,-0.292776,0.956181
6.59,0.000467944,-0.302323,0.953206
