time,x,y,z
0.392,0.381492,0.0178129,0.924201
0.393,0.382412,0.0179026,0.923819
0.394,0.383331,0.0179926,0.923436
0.395,0.38425,0.0180828,0.923052
0.396,0.385169,0.0181732,0.922667
0.397,0.386087,0.0182638,0.922282
0.398,0.387005,0.0183547,0.921895
0.399,0.387922,0.0184457,0.921508
0.4,0.388839,0.018537,0.921119
0.401,0.389755,0.0186285,0.92073
0.402,0.390672,0.0187202,0.92034
0.403,0.391587,0.0188121,0.919949
0.404,0.392503,0.0189042,0.919557
0.405,0.393418,0.0189966,0.919164
0.406,0.394332,0.0190891,0.91877
0.407,0.395246,0.0191819,0.918375
0.408,0.39616,0.0192749,0.917979
0.409,0.397073,0.0193681,0.917583
0.41,0.397986,0.0194615,0.917185
0.411,0.398898,0.0195551,0.916787
0.412,0.39981,0.019649,0.916387
0.413,0.400722,0.019743,0.915987
0.414,0.401633,0.0198373,0.915586
0.415,0.402544,0.0199318,0.915184
0.416,0.403454,0.0200265,0.914781
0.417,0.404364,0.0201214,0.914377
0.418,0.405273,0.0202166,0.913972
0.419,0.406182,0.0203119,0.913566
0.42,0.407091,0.0204075,0.91316
0.421,0.407999,0.0205032,0.912752
0.422,0.408907,0.0205992,0.912344
0.423,0.409814,0.0206954,0.911934
0.424,0.410721,0.0207918,0.911524
0.425,0.411627,0.0208885,0.911113
0.426,0.412533,0.0209853,0.910701
0.427,0.413439,0.0210824,0.910288
0.428,0.414344,0.0211796,0.909874
0.429,0.415249,0.0212771,0.909459
0.43,0.416153,0.0213748,0.909043
0.431,0.417057,0.0214727,0.908627
0.432,0.41796,0.0215708,0.908209
0.433,0.418863,0.0216691,0.907791
0.434,0.419765,0.0217677,0.907372
0.435,0.420667,0.0218664,0.906951
0.436,0.421569,0.0219654,0.90653
0.437,0.42247,0.0220646,0.906108
0.438,0.423371,0.022164,0.905685
0.439,0.424271,0.0222635,0.905261
0.44,0.425171,0.0223634,0.904837
0.441,0.42607,0.0224634,0.904411
0.442,0.426969,0.0225636,0.903985
0.443,0.427868,0.0226641,0.903557
0.444,0.428766,0.0227647,0.903129
0.445,0.429663,0.0228656,0.9027
0.446,0.43056,0.0229667,0.90227
0.447,0.431457,0.0230679,0.901839
0.448,0.432353,0.0231694,0.901407
0.449,0.433249,0.0232711,0.900974
0.45,0.434144,0.0233731,0.90054
0.451,0.435039,0.0234752,0.900106
0.452,0.435933,0.0235775,0.89967
0.453,0.436827,0.0236801,0.899234
0.454,0.437721,0.0237828,0.898796
0.455,0.438614,0.0238858,0.898358
0.456,0.439506,0.023989,0.897919
0.457,0.440398,0.0240924,0.897479
0.458,0.44129,0.024196,0.897038
0.459,0.442181,0.0242998,0.896597
0.46,0.443072,0.0244038,0.896154
0.461,0.443962,0.024508,0.895711
0.462,0.444851,0.0246125,0.895266
0.463,0.445741,0.0247171,0.894821
0.464,0.446629,0.024822,0.894375
0.465,0.447518,0.024927,0.893928
0.466,0.448406,0.0250323,0.89348
0.467,0.449293,0.0251378,0.893031
0.468,0.45018,0.0252435,0.892581
0.469,0.451066,0.0253494,0.89213
0.47,0.451952,0.0254555,0.891679
0.471,0.452838,0.0255618,0.891226
0.472,0.453723,0.0256683,0.890773
0.473,0.454607,0.025775,0.890319
0.474,0.455491,0.025882,0.889864
0.475,0.456375,0.0259891,0.889408
0.476,0.457258,0.0260965,0.888951
0.477,0.45814,0.026204,0.888494
0.478,0.459022,0.0263118,0.888035
0.479,0.459904,0.0264198,0.887576
0.48,0.460785,0.0265279,0.887115
0.481,0.461666,0.0266363,0.886654
0.482,0.462546,0.0267449,0.886192
0.483,0.463426,0.0268537,0.885729
0.484,0.464305,0.0269627,0.885265
0.485,0.465183,0.0270719,0.8848
0.486,0.466062,0.0271814,0.884335
0.487,0.466939,0.027291,0.883868
0.488,0.467817,0.0274008,0.883401
0.489,0.468693,0.0275109,0.882932
0.49,0.46957,0.0276211,0.882463
0.491,0.470445,0.0277316,0.881993
0.492,0.47132,0.0278422,0.881522
0.493,0.472195,0.0279531,0.881051
0.494,0.473069,0.0280642,0.880578
0.495,0.473943,0.0281754,0.880105
0.496,0.474816,0.0282869,0.87963
0.497,0.475689,0.0283986,0.879155
0.498,0.476561,0.0285105,0.878679
0.499,0.477433,0.0286226,0.878202
0.5,0.478304,0.0287349,0.877724
0.501,0.479175,0.0288474,0.877245
0.502,0.480045,0.0289601,0.876766
0.503,0.480915,0.029073,0.876285
0.504,0.481784,0.0291861,0.875804
0.505,0.482653,0.0292994,0.875322
0.506,0.483521,0.029413,0.874838
0.507,0.484389,0.0295267,0.874354
0.508,0.485256,0.0296406,0.87387
0.509,0.486122,0.0297548,0.873384
0.51,0.486989,0.0298691,0.872897
0.511,0.487854,0.0299836,0.87241
0.512,0.488719,0.0300984,0.871922
0.513,0.489584,0.0302133,0.871433
0.514,0.490448,0.0303285,0.870943
0.515,0.491312,0.0304439,0.870452
0.516,0.492175,0.0305594,0.86996
0.517,0.493037,0.0306752,0.869467
0.518,0.493899,0.0307911,0.868974
0.519,0.494761,0.0309073,0.86848
0.52,0.495622,0.0310237,0.867984
0.521,0.496482,0.0311403,0.867488
0.522,0.497342,0.031257,0.866991
0.523,0.498201,0.031374,0.866494
0.524,0.49906,0.0314912,0.865995
0.525,0.499918,0.0316086,0.865495
0.526,0.500776,0.0317261,0.864995
0.527,0.501634,0.0318439,0.864494
0.528,0.50249,0.0319619,0.863992
0.529,0.503347,0.0320801,0.863489
0.53,0.504202,0.0321985,0.862985
0.531,0.505057,0.0323171,0.862481
0.532,0.505912,0.0324359,0.861975
0.533,0.506766,0.0325549,0.861469
0.534,0.50762,0.032674,0.860962
0.535,0.508473,0.0327934,0.860453
0.536,0.509325,0.032913,0.859945
0.537,0.510177,0.0330328,0.859435
0.538,0.511028,0.0331528,0.858924
0.539,0.511879,0.033273,0.858413
0.54,0.51273,0.0333934,0.8579
0.541,0.513579,0.033514,0.857387
0.542,0.514429,0.0336348,0.856873
0.543,0.515277,0.0337558,0.856358
0.544,0.516126,0.033877,0.855843
0.545,0.516973,0.0339983,0.855326
0.546,0.51782,0.0341199,0.854809
0.547,0.518667,0.0342417,0.854291
0.548,0.519513,0.0343637,0.853771
0.549,0.520358,0.0344859,0.853252
0.55,0.521203,0.0346083,0.852731
0.551,0.522047,0.0347309,0.852209
0.552,0.522891,0.0348536,0.851687
0.553,0.523734,0.0349766,0.851163
0.554,0.524577,0.0350998,0.850639
0.555,0.525419,0.0352232,0.850114
0.556,0.526261,0.0353467,0.849588
0.557,0.527102,0.0354705,0.849062
0.558,0.527942,0.0355945,0.848534
0.559,0.528782,0.0357186,0.848006
0.56,0.529621,0.035843,0.847477
0.561,0.53046,0.0359676,0.846947
0.562,0.531298,0.0360923,0.846416
0.563,0.532136,0.0362173,0.845884
0.564,0.532973,0.0363424,0.845351
0.565,0.53381,0.0364678,0.844818
0.566,0.534646,0.0365933,0.844284
0.567,0.535481,0.0367191,0.843749
0.568,0.536316,0.036845,0.843213
0.569,0.53715,0.0369711,0.842676
0.57,0.537984,0.0370974,0.842139
0.571,0.538817,0.037224,0.8416
0.572,0.539649,0.0373507,0.841061
0.573,0.540481,0.0374776,0.840521
0.574,0.541313,0.0376047,0.83998
0.575,0.542144,0.037732,0.839438
0.576,0.542974,0.0378595,0.838896
0.577,0.543804,0.0379872,0.838352
0.578,0.544633,0.0381151,0.837808
0.579,0.545461,0.0382432,0.837263
0.58,0.546289,0.0383715,0.836717
0.581,0.547117,0.0385,0.83617
0.582,0.547944,0.0386286,0.835623
0.583,0.54877,0.0387575,0.835075
0.584,0.549596,0.0388865,0.834525
0.585,0.550421,0.0390158,0.833975
0.586,0.551245,0.0391452,0.833424
0.587,0.552069,0.0392749,0.832873
0.588,0.552892,0.0394047,0.83232
0.589,0.553715,0.0395347,0.831767
0.59,0.554537,0.039665,0.831213
0.591,0.555359,0.0397954,0.830658
0.592,0.55618,0.039926,0.830102
0.593,0.557,0.0400568,0.829546
0.594,0.55782,0.0401878,0.828988
0.595,0.55864,0.040319,0.82843
0.596,0.559458,0.0404503,0.827871
0.597,0.560276,0.0405819,0.827311
0.598,0.561094,0.0407137,0.82675
0.599,0.561911,0.0408456,0.826189
0.6,0.562727,0.0409778,0.825627
0.601,0.563543,0.0411101,0.825063
0.602,0.564358,0.0412426,0.824499
0.603,0.565172,0.0413753,0.823935
0.604,0.565986,0.0415083,0.823369
0.605,0.566799,0.0416414,0.822803
0.606,0.567612,0.0417747,0.822236
0.607,0.568424,0.0419081,0.821668
0.608,0.569236,0.0420418,0.821099
0.609,0.570047,0.0421757,0.820529
0.61,0.570857,0.0423097,0.819959
0.611,0.571667,0.042444,0.819387
0.612,0.572476,0.0425784,0.818815
0.613,0.573284,0.042713,0.818242
0.614,0.574092,0.0428479,0.817669
0.615,0.5749,0.0429829,0.817094
0.616,0.575706,0.0431181,0.816519
0.617,0.576512,0.0432534,0.815943
0.618,0.577318,0.043389,0.815366
0.619,0.578123,0.0435248,0.814788
0.62,0.578927,0.0436607,0.81421
0.621,0.579731,0.0437969,0.81363
0.622,0.580534,0.0439332,0.81305
0.623,0.581336,0.0440697,0.812469
0.624,0.582138,0.0442064,0.811887
0.625,0.582939,0.0443433,0.811305
0.626,0.58374,0.0444804,0.810722
0.627,0.58454,0.0446177,0.810137
0.628,0.585339,0.0447552,0.809553
0.629,0.586138,0.0448928,0.808967
0.63,0.586936,0.0450306,0.80838
0.631,0.587733,0.0451687,0.807793
0.632,0.58853,0.0453069,0.807205
0.633,0.589326,0.0454453,0.806616
0.634,0.590122,0.0455839,0.806026
0.635,0.590917,0.0457226,0.805436
0.636,0.591711,0.0458616,0.804844
0.637,0.592505,0.0460007,0.804252
0.638,0.593298,0.0461401,0.803659
0.639,0.594091,0.0462796,0.803066
0.64,0.594883,0.0464193,0.802471
0.641,0.595674,0.0465592,0.801876
0.642,0.596465,0.0466993,0.80128
0.643,0.597255,0.0468395,0.800683
0.644,0.598044,0.04698,0.800085
0.645,0.598833,0.0471206,0.799487
0.646,0.599621,0.0472614,0.798888
0.647,0.600408,0.0474024,0.798288
0.648,0.601195,0.0475436,0.797687
0.649,0.601981,0.047685,0.797085
0.65,0.602767,0.0478265,0.796483
0.651,0.603552,0.0479683,0.79588
0.652,0.604336,0.0481102,0.795276
0.653,0.60512,0.0482523,0.794671
0.654,0.605903,0.0483946,0.794065
0.655,0.606685,0.0485371,0.793459
0.656,0.607467,0.0486798,0.792852
0.657,0.608248,0.0488226,0.792244
0.658,0.609028,0.0489656,0.791636
0.659,0.609808,0.0491088,0.791026
0.66,0.610587,0.0492522,0.790416
0.661,0.611366,0.0493958,0.789805
0.662,0.612144,0.0495396,0.789193
0.663,0.612921,0.0496835,0.788581
0.664,0.613697,0.0498277,0.787967
0.665,0.614473,0.049972,0.787353
0.666,0.615249,0.0501165,0.786738
0.667,0.616023,0.0502611,0.786123
0.668,0.616797,0.050406,0.785506
0.669,0.617571,0.050551,0.784889
0.67,0.618343,0.0506963,0.784271
0.671,0.619115,0.0508417,0.783653
0.672,0.619887,0.0509872,0.783033
0.673,0.620657,0.051133,0.782413
0.674,0.621428,0.0512789,0.781792
0.675,0.622197,0.0514251,0.78117
0.676,0.622966,0.0515714,0.780547
0.677,0.623734,0.0517179,0.779924
0.678,0.624501,0.0518645,0.7793
0.679,0.625268,0.0520114,0.778675
0.68,0.626034,0.0521584,0.778049
0.681,0.6268,0.0523056,0.777423
0.682,0.627564,0.052453,0.776796
0.683,0.628329,0.0526006,0.776168
0.684,0.629092,0.0527483,0.775539
0.685,0.629855,0.0528962,0.77491
0.686,0.630617,0.0530444,0.774279
0.687,0.631378,0.0531926,0.773648
0.688,0.632139,0.0533411,0.773017
0.689,0.632899,0.0534897,0.772384
0.69,0.633659,0.0536386,0.771751
0.691,0.634418,0.0537876,0.771117
0.692,0.635176,0.0539367,0.770482
0.693,0.635933,0.0540861,0.769846
0.694,0.63669,0.0542356,0.76921
