time,x,y,z
2.55,0.976377,0.178149,-0.122273
2.56,0.974785,0.18785,-0.120443
2.57,0.973109,0.197518,-0.118516
2.58,0.971348,0.207152,-0.116492
2.59,0.969504,0.216749,-0.114373
2.6,0.967577,0.226308,-0.112158
2.61,0.965567,0.235827,-0.109847
2.62,0.963474,0.245305,-0.107441
2.63,0.961299,0.25474,-0.104941
2.64,0.959041,0.26413,-0.102346
2.65,0.956703,0.273474,-0.0996584
2.66,0.954283,0.282769,-0.0968772
2.67,0.951783,0.292015,-0.0940032
2.68,0.949202,0.30121,-0.091037
2.69,0.946542,0.310352,-0.0879792
2.7,0.943802,0.319439,-0.0848302
2.71,0.940984,0.32847,-0.0815906
2.72,0.938087,0.337443,-0.078261
2.73,0.935112,0.346357,-0.0748419
2.74,0.932061,0.35521,-0.071334
2.75,0.928932,0.364001,-0.0677379
2.76,0.925727,0.372728,-0.0640542
2.77,0.922447,0.38139,-0.0602836
2.78,0.919091,0.389984,-0.0564266
2.79,0.915661,0.39851,-0.0524841
2.8,0.912157,0.406966,-0.0484567
2.81,0.90858,0.41535,-0.044345
2.82,0.90493,0.423661,-0.0401499
2.83,0.901209,0.431898,-0.0358721
2.84,0.897416,0.440059,-0.0315122
2.85,0.893552,0.448143,-0.0270711
2.86,0.889618,0.456148,-0.0225496
2.87,0.885615,0.464073,-0.0179485
2.88,0.881544,0.471916,-0.0132684
2.89,0.877404,0.479677,-0.0085104
2.9,0.873197,0.487353,-0.00367518
2.91,0.868924,0.494943,0.00123637
2.92,0.864586,0.502447,0.00622339
2.93,0.860182,0.509862,0.011285
2.94,0.855714,0.517188,0.0164203
2.95,0.851183,0.524423,0.0216285
2.96,0.84659,0.531566,0.0269085
2.97,0.841934,0.538615,0.0322595
2.98,0.837218,0.54557,0.0376805
2.99,0.832442,0.552428,0.0431705
3,0.827606,0.55919,0.0487287
3.01,0.822712,0.565854,0.054354
3.02,0.81776,0.572418,0.0600455
3.03,0.812752,0.578882,0.065802
3.04,0.807688,0.585243,0.0716228
3.05,0.802569,0.591503,0.0775066
3.06,0.797396,0.597658,0.0834525
3.07,0.79217,0.603708,0.0894594
3.08,0.786892,0.609652,0.0955263
3.09,0.781563,0.615489,0.101652
3.1,0.776183,0.621218,0.107836
3.11,0.770754,0.626837,0.114076
3.12,0.765276,0.632347,0.120372
3.13,0.759751,0.637745,0.126723
3.14,0.75418,0.643032,0.133127
3.15,0.748563,0.648205,0.139583
3.16,0.742901,0.653265,0.14609
3.17,0.737196,0.65821,0.152648
3.18,0.731449,0.663039,0.159254
3.19,0.72566,0.667752,0.165908
3.2,0.71983,0.672347,0.172609
3.21,0.713961,0.676824,0.179355
3.22,0.708054,0.681183,0.186145
3.23,0.702109,0.685421,0.192978
3.24,0.696128,0.689539,0.199853
3.25,0.690112,0.693537,0.206768
3.26,0.684061,0.697412,0.213723
3.27,0.677977,0.701165,0.220716
3.28,0.671861,0.704794,0.227746
3.29,0.665714,0.7083,0.234812
3.3,0.659537,0.711681,0.241912
3.31,0.653331,0.714937,0.249045
3.32,0.647097,0.718068,0.25621
3.33,0.640837,0.721072,0.263406
3.34,0.634551,0.72395,0.270631
3.35,0.628241,0.726701,0.277884
3.36,0.621907,0.729324,0.285165
3.37,0.615551,0.731819,0.29247
3.38,0.609174,0.734185,0.299801
3.39,0.602776,0.736422,0.307154
3.4,0.59636,0.73853,0.314529
3.41,0.589926,0.740508,0.321924
3.42,0.583476,0.742356,0.329338
3.43,0.57701,0.744074,0.336771
3.44,0.570529,0.74566,0.344219
3.45,0.564036,0.747116,0.351683
3.46,0.55753,0.748441,0.359161
3.47,0.551013,0.749634,0.366652
3.48,0.544486,0.750695,0.374153
3.49,0.537951,0.751625,0.381665
3.5,0.531409,0.752422,0.389186
3.51,0.52486,0.753088,0.396713
3.52,0.518305,0.753621,0.404247
3.53,0.511747,0.754021,0.411785
3.54,0.505186,0.754289,0.419327
3.55,0.498623,0.754425,0.426871
3.56,0.492059,0.754428,0.434415
3.57,0.485496,0.754298,0.441959
3.58,0.478935,0.754036,0.4495
3.59,0.472376,0.753642,0.457039
3.6,0.465822,0.753115,0.464573
3.61,0.459272,0.752456,0.472101
3.62,0.452729,0.751664,0.479621
3.63,0.446194,0.750741,0.487134
3.64,0.439667,0.749686,0.494636
3.65,0.43315,0.748499,0.502127
3.66,0.426643,0.74718,0.509605
3.67,0.420149,0.74573,0.51707
3.68,0.413668,0.744149,0.52452
3.69,0.407201,0.742438,0.531953
3.7,0.40075,0.740596,0.539368
3.71,0.394315,0.738623,0.546764
3.72,0.387898,0.736521,0.55414
3.73,0.3815,0.73429,0.561494
3.74,0.375122,0.73193,0.568825
3.75,0.368765,0.729441,0.576132
3.76,0.36243,0.726824,0.583414
3.77,0.356119,0.724079,0.590668
3.78,0.349831,0.721207,0.597895
3.79,0.34357,0.718208,0.605092
3.8,0.337335,0.715084,0.612259
3.81,0.331128,0.711833,0.619393
3.82,0.32495,0.708458,0.626495
3.83,0.318801,0.704957,0.633562
3.84,0.312684,0.701334,0.640594
3.85,0.306598,0.697587,0.647588
3.86,0.300546,0.693717,0.654545
3.87,0.294528,0.689725,0.661462
3.88,0.288545,0.685613,0.668339
3.89,0.282599,0.68138,0.675174
3.9,0.276689,0.677027,0.681966
3.91,0.270819,0.672555,0.688714
3.92,0.264987,0.667965,0.695417
3.93,0.259196,0.663258,0.702073
3.94,0.253447,0.658434,0.708682
3.95,0.24774,0.653494,0.715241
3.96,0.242077,0.64844,0.721751
3.97,0.236457,0.643272,0.72821
3.98,0.230884,0.63799,0.734616
3.99,0.225357,0.632597,0.740969
4,0.219877,0.627092,0.747268
4.01,0.214446,0.621478,0.753511
4.02,0.209064,0.615754,0.759697
4.03,0.203732,0.609922,0.765825
4.04,0.198451,0.603983,0.771895
4.05,0.193223,0.597937,0.777905
4.06,0.188048,0.591787,0.783853
4.07,0.182926,0.585533,0.78974
4.08,0.17786,0.579176,0.795564
4.09,0.172849,0.572717,0.801323
4.1,0.167895,0.566157,0.807018
4.11,0.162998,0.559498,0.812646
4.12,0.15816,0.552741,0.818207
4.13,0.15338,0.545886,0.823701
4.14,0.148661,0.538936,0.829125
4.15,0.144003,0.531891,0.834479
4.16,0.139407,0.524752,0.839762
4.17,0.134873,0.517522,0.844974
4.18,0.130402,0.5102,0.850112
4.19,0.125996,0.502789,0.855177
4.2,0.121654,0.495289,0.860168
4.21,0.117378,0.487703,0.865083
4.22,0.113168,0.48003,0.869922
4.23,0.109026,0.472274,0.874683
4.24,0.104951,0.464434,0.879367
4.25,0.100945,0.456513,0.883972
4.26,0.0970077,0.448512,0.888497
4.27,0.0931408,0.440432,0.892942
4.28,0.0893444,0.432274,0.897305
4.29,0.0856194,0.424041,0.901587
4.3,0.0819663,0.415733,0.905786
4.31,0.0783859,0.407352,0.909901
4.32,0.0748786,0.398899,0.913933
4.33,0.0714452,0.390376,0.917879
4.34,0.0680863,0.381785,0.92174
4.35,0.0648024,0.373127,0.925515
4.36,0.0615941,0.364403,0.929202
4.37,0.058462,0.355615,0.932802
4.38,0.0554066,0.346765,0.936314
4.39,0.0524284,0.337853,0.939737
4.4,0.0495281,0.328883,0.943071
4.41,0.046706,0.319854,0.946315
4.42,0.0439628,0.310769,0.949468
4.43,0.0412988,0.30163,0.95253
4.44,0.0387146,0.292438,0.9555
4.45,0.0362105,0.283194,0.958379
4.46,0.0337871,0.273901,0.961164
4.47,0.0314448,0.26456,0.963857
4.48,0.0291839,0.255172,0.966455
4.49,0.0270049,0.245739,0.96896
4.5,0.0249082,0.236263,0.97137
4.51,0.0228941,0.226745,0.973685
4.52,0.0209629,0.217188,0.975905
4.53,0.0191151,0.207593,0.978029
4.54,0.0173509,0.197961,0.980056
4.55,0.0156707,0.188294,0.981988
4.56,0.0140747,0.178594,0.983822
4.57,0.0125633,0.168863,0.985559
4.58,0.0111366,0.159102,0.987199
4.59,0.00979497,0.149313,0.988741
4.6,0.00853862,0.139498,0.990185
4.61,0.00736777,0.129659,0.991531
4.62,0.00628262,0.119796,0.992779
4.63,0.00528337,0.109913,0.993927
4.64,0.00437019,0.10001,0.994977
4.65,0.00354324,0.0900902,0.995927
4.66,0.00280267,0.0801541,0.996779
4.67,0.0021486,0.070204,0.99753
4.68,0.00158115,0.0602415,0.998183
4.69,0.00110043,0.0502684,0.998735
4.7,0.00070651,0.0402865,0.999188
4.71,0.000399465,0.0302975,0.999541
4.72,0.000179348,0.0203032,0.999794
4.73,4.61992e-05,0.0103053,0.999947
4.74,4.06429e-08,0.000305666,1
4.75,4.08808e-05,-0.00969407,0.999953
4.76,0.000168712,-0.0196921,0.999806
4.77,0.000383513,-0.0296867,0.999559
4.78,0.000685245,-0.039676,0.999212
4.79,0.00107386,-0.0496584,0.998766
4.8,0.00154928,-0.0596321,0.998219
4.81,0.00211142,-0.0695952,0.997573
4.82,0.0027602,-0.0795462,0.996827
4.83,0.00349549,-0.0894832,0.995982
4.84,0.00431716,-0.0994044,0.995038
4.85,0.00522507,-0.109308,0.993994
4.86,0.00621907,-0.119193,0.992852
4.87,0.00729897,-0.129056,0.99161
4.88,0.00846458,-0.138897,0.990271
4.89,0.00971571,-0.148714,0.988833
4.9,0.0110521,-0.158504,0.987296
4.91,0.0124736,-0.168267,0.985663
4.92,0.0139799,-0.178,0.983931
4.93,0.0155707,-0.187702,0.982103
4.94,0.0172458,-0.197371,0.980177
4.95,0.0190049,-0.207005,0.978155
4.96,0.0208476,-0.216603,0.976037
4.97,0.0227736,-0.226162,0.973823
4.98,0.0247827,-0.235682,0.971514
4.99,0.0268744,-0.245161,0.96911
5,0.0290484,-0.254596,0.966611
5.01,0.0313042,-0.263987,0.964018
5.02,0.0336416,-0.273331,0.961331
5.03,0.0360601,-0.282628,0.958552
5.04,0.0385592,-0.291874,0.955679
5.05,0.0411385,-0.30107,0.952714
5.06,0.0437976,-0.310212,0.949658
5.07,0.0465361,-0.3193,0.94651
5.08,0.0493533,-0.328332,0.943272
5.09,0.0522489,-0.337307,0.939944
5.1,0.0552223,-0.346221,0.936526
5.11,0.058273,-0.355076,0.93302
5.12,0.0614004,-0.363867,0.929425
5.13,0.0646041,-0.372595,0.925742
5.14,0.0678834,-0.381258,0.921973
5.15,0.0712378,-0.389853,0.918118
5.16,0.0746666,-0.39838,0.914176
5.17,0.0781694,-0.406837,0.91015
5.18,0.0817454,-0.415222,0.90604
5.19,0.085394,-0.423535,0.901846
5.2,0.0891147,-0.431773,0.897569
5.21,0.0929066,-0.439935,0.893211
5.22,0.0967693,-0.44802,0.888771
5.23,0.100702,-0.456026,0.884251
5.24,0.104704,-0.463952,0.879651
5.25,0.108775,-0.471797,0.874972
5.26,0.112913,-0.479559,0.870215
5.27,0.117119,-0.487236,0.865381
5.28,0.121391,-0.494828,0.860471
5.29,0.125728,-0.502333,0.855485
5.3,0.130131,-0.50975,0.850424
5.31,0.134598,-0.517077,0.84529
5.32,0.139128,-0.524313,0.840083
5.33,0.14372,-0.531457,0.834804
5.34,0.148375,-0.538508,0.829454
5.35,0.15309,-0.545464,0.824034
5.36,0.157866,-0.552324,0.818545
5.37,0.1627,-0.559088,0.812988
5.38,0.167594,-0.565753,0.807364
5.39,0.172544,-0.572318,0.801673
5.4,0.177552,-0.578784,0.795918
5.41,0.182615,-0.585147,0.790098
5.42,0.187733,-0.591408,0.784215
5.43,0.192905,-0.597564,0.77827
5.44,0.19813,-0.603616,0.772264
5.45,0.203408,-0.609562,0.766198
5.46,0.208736,-0.615401,0.760073
5.47,0.214115,-0.621131,0.753891
5.48,0.219544,-0.626752,0.747651
5.49,0.22502,-0.632264,0.741356
5.5,0.230545,-0.637664,0.735006
5.51,0.236115,-0.642952,0.728603
5.52,0.241732,-0.648127,0.722147
5.53,0.247393,-0.653188,0.715641
5.54,0.253097,-0.658135,0.709084
5.55,0.258844,-0.662966,0.702478
5.56,0.264632,-0.66768,0.695825
5.57,0.270461,-0.672278,0.689125
5.58,0.276329,-0.676757,0.68238
5.59,0.282236,-0.681117,0.675591
5.6,0.288181,-0.685357,0.668758
5.61,0.294161,-0.689477,0.661884
5.62,0.300177,-0.693476,0.654969
5.63,0.306227,-0.697353,0.648015
5.64,0.312311,-0.701108,0.641022
5.65,0.318426,-0.70474,0.633993
5.66,0.324573,-0.708247,0.626928
5.67,0.330749,-0.71163,0.619828
5.68,0.336955,-0.714888,0.612696
5.69,0.343188,-0.718021,0.605531
5.7,0.349448,-0.721027,0.598336
5.71,0.355734,-0.723907,0.591111
5.72,0.362044,-0.72666,0.583858
5.73,0.368377,-0.729285,0.576578
5.74,0.374733,-0.731781,0.569273
5.75,0.38111,-0.73415,0.561943
5.76,0.387507,-0.736389,0.55459
5.77,0.393922,-0.738499,0.547216
5.78,0.400356,-0.740479,0.539821
5.79,0.406806,-0.742329,0.532406
5.8,0.413272,-0.744048,0.524974
5.81,0.419752,-0.745637,0.517526
5.82,0.426246,-0.747095,0.510062
5.83,0.432752,-0.748422,0.502584
5.84,0.439268,-0.749617,0.495094
5.85,0.445794,-0.75068,0.487593
5.86,0.45233,-0.751612,0.480081
5.87,0.458872,-0.752411,0.472561
5.88,0.465421,-0.753079,0.465033
5.89,0.471975,-0.753614,0.4575
5.9,0.478534,-0.754016,0.449961
5.91,0.485095,-0.754286,0.44242
5.92,0.491658,-0.754424,0.434876
5.93,0.498221,-0.754429,0.427332
5.94,0.504784,-0.754301,0.419788
5.95,0.511346,-0.754041,0.412246
5.96,0.517904,-0.753649,0.404708
5.97,0.524459,-0.753124,0.397174
5.98,0.531008,-0.752467,0.389646
5.99,0.537552,-0.751678,0.382125
6,0.544087,-0.750756,0.374612
6.01,0.550614,-0.749703,0.36711
6.02,0.557132,-0.748518,0.359619
6.03,0.563638,-0.747201,0.35214
6.04,0.570133,-0.745753,0.344675
6.05,0.576614,-0.744174,0.337225
6.06,0.583081,-0.742465,0.329792
6.07,0.589532,-0.740625,0.322377
6.08,0.595967,-0.738655,0.31498
6.09,0.602385,-0.736555,0.307604
6.1,0.608783,-0.734325,0.300249
6.11,0.615161,-0.731967,0.292918
6.12,0.621519,-0.72948,0.285611
6.13,0.627854,-0.726865,0.278329
6.14,0.634166,-0.724122,0.271074
6.15,0.640453,-0.721252,0.263847
6.16,0.646715,-0.718255,0.256649
6.17,0.652951,-0.715132,0.249482
6.18,0.659158,-0.711884,0.242347
6.19,0.665337,-0.70851,0.235245
6.2,0.671486,-0.705012,0.228177
6.21,0.677604,-0.70139,0.221145
6.22,0.68369,-0.697645,0.21415
6.23,0.689743,-0.693777,0.207192
6.24,0.695761,-0.689787,0.200275
6.25,0.701745,-0.685676,0.193397
6.26,0.707692,-0.681445,0.186561
6.27,0.713601,-0.677094,0.179769
6.28,0.719473,-0.672624,0.17302
6.29,0.725305,-0.668036,0.166316
6.3,0.731096,-0.66333,0.15966
6.31,0.736846,-0.658508,0.15305
6.32,0.742554,-0.653571,0.14649
6.33,0.748218,-0.648518,0.139979
6.34,0.753838,-0.643351,0.13352
6.35,0.759412,-0.638072,0.127113
6.36,0.76494,-0.63268,0.120759
6.37,0.77042,-0.627177,0.114459
6.38,0.775852,-0.621564,0.108216
6.39,0.781235,-0.615842,0.102028
6.4,0.786568,-0.610012,0.0958991
6.41,0.791849,-0.604074,0.0898286
6.42,0.797078,-0.598031,0.0838179
6.43,0.802255,-0.591882,0.0778683
6.44,0.807377,-0.585629,0.0719807
6.45,0.812444,-0.579273,0.0661561
6.46,0.817456,-0.572816,0.0603955
6.47,0.822411,-0.566258,0.0547001
6.48,0.827308,-0.559601,0.0490707
6.49,0.832148,-0.552845,0.0435084
6.5,0.836928,-0.545992,0.0380141
6.51,0.841648,-0.539043,0.0325889
6.52,0.846307,-0.531999,0.0272336
6.53,0.850904,-0.524862,0.0219492
6.54,0.855439,-0.517633,0.0167367
6.55,0.859911,-0.510313,0.0115968
6.56,0.864318,-0.502903,0.0065307
6.57,0.868661,-0.495405,0.00153909
6.58,0.872938,-0.487819,-0.00337711
6.59,0.877149,-0.480148,-0.00821702
6.6,0.881292,-0.472393,-0.0129798
6.61,0.885368,-0.464555,-0.0176646
6.62,0.889375,-0.456635,-0.0222706
6.63,0.893313,-0.448635,-0.026797
6.64,0.897181,-0.440556,-0.031243
6.65,0.900979,-0.432399,-0.0356079
6.66,0.904705,-0.424167,-0.0398908
6.67,0.908359,-0.41586,-0.044091
6.68,0.911941,-0.40748,-0.0482077
6.69,0.915449,-0.399029,-0.0522403
6.7,0.918884,-0.390507,-0.0561881
6.71,0.922244,-0.381917,-0.0600503
6.72,0.925529,-0.37326,-0.0638262
6.73,0.928738,-0.364537,-0.0675152
6.74,0.931872,-0.35575,-0.0711167
6.75,0.934928,-0.3469,-0.07463
6.76,0.937907,-0.33799,-0.0780545
6.77,0.940809,-0.32902,-0.0813896
6.78,0.943632,-0.319993,-0.0846347
6.79,0.946377,-0.310909,-0.0877893
6.8,0.949042,-0.30177,-0.0908527
6.81,0.951627,-0.292579,-0.0938245
6.82,0.954133,-0.283336,-0.0967041
6.83,0.956557,-0.274043,-0.0994911
6.84,0.958901,-0.264703,-0.102185
6.85,0.961163,-0.255315,-0.104785
6.86,0.963343,-0.245883,-0.107291
6.87,0.965441,-0.236408,-0.109702
6.88,0.967457,-0.226891,-0.112019
