time,x,y,z
2.79,0.873214,0.0841086,-0.480024
2.8,0.872688,0.0940549,-0.479133
2.81,0.872104,0.103989,-0.478143
2.82,0.871461,0.113908,-0.477053
2.83,0.87076,0.123812,-0.475865
2.84,0.870001,0.1337,-0.474577
2.85,0.869183,0.143569,-0.473191
2.86,0.868306,0.15342,-0.471706
2.87,0.867372,0.163249,-0.470122
2.88,0.86638,0.173057,-0.468441
2.89,0.86533,0.182841,-0.466661
2.9,0.864223,0.1926,-0.464784
2.91,0.863058,0.202334,-0.462809
2.92,0.861835,0.21204,-0.460738
2.93,0.860556,0.221718,-0.458569
2.94,0.859219,0.231366,-0.456303
2.95,0.857826,0.240982,-0.453942
2.96,0.856375,0.250566,-0.451484
2.97,0.854869,0.260117,-0.44893
2.98,0.853306,0.269632,-0.446282
2.99,0.851687,0.279111,-0.443538
3,0.850013,0.288552,-0.440699
3.01,0.848282,0.297955,-0.437767
3.02,0.846497,0.307317,-0.434741
3.03,0.844656,0.316638,-0.431621
3.04,0.842761,0.325916,-0.428408
3.05,0.84081,0.33515,-0.425103
3.06,0.838806,0.344339,-0.421705
3.07,0.836747,0.353482,-0.418216
3.08,0.834635,0.362577,-0.414636
3.09,0.832469,0.371623,-0.410965
3.1,0.83025,0.380619,-0.407203
3.11,0.827978,0.389563,-0.403352
3.12,0.825653,0.398455,-0.399412
3.13,0.823276,0.407294,-0.395383
3.14,0.820847,0.416077,-0.391266
3.15,0.818367,0.424805,-0.387062
3.16,0.815835,0.433475,-0.382771
3.17,0.813252,0.442087,-0.378393
3.18,0.810618,0.450639,-0.373929
3.19,0.807934,0.45913,-0.36938
3.2,0.805201,0.46756,-0.364747
3.21,0.802417,0.475926,-0.360029
3.22,0.799585,0.484228,-0.355228
3.23,0.796703,0.492465,-0.350345
3.24,0.793774,0.500636,-0.345379
3.25,0.790796,0.508739,-0.340332
3.26,0.787771,0.516774,-0.335205
3.27,0.784698,0.524739,-0.329997
3.28,0.781579,0.532633,-0.32471
3.29,0.778413,0.540455,-0.319345
3.3,0.775202,0.548204,-0.313901
3.31,0.771945,0.55588,-0.308381
3.32,0.768643,0.563481,-0.302784
3.33,0.765296,0.571005,-0.297111
3.34,0.761905,0.578453,-0.291364
3.35,0.75847,0.585823,-0.285543
3.36,0.754992,0.593114,-0.279648
3.37,0.751472,0.600324,-0.273681
3.38,0.747909,0.607454,-0.267642
3.39,0.744304,0.614502,-0.261532
3.4,0.740658,0.621467,-0.255352
3.41,0.736971,0.628349,-0.249103
3.42,0.733243,0.635145,-0.242785
3.43,0.729476,0.641856,-0.2364
3.44,0.72567,0.648481,-0.229948
3.45,0.721824,0.655018,-0.223431
3.46,0.717941,0.661467,-0.216848
3.47,0.714019,0.667826,-0.210202
3.48,0.71006,0.674096,-0.203492
3.49,0.706065,0.680275,-0.19672
3.5,0.702033,0.686362,-0.189887
3.51,0.697966,0.692356,-0.182993
3.52,0.693864,0.698257,-0.17604
3.53,0.689727,0.704064,-0.169028
3.54,0.685556,0.709776,-0.161959
3.55,0.681352,0.715393,-0.154833
3.56,0.677114,0.720913,-0.147652
3.57,0.672845,0.726335,-0.140415
3.58,0.668544,0.73166,-0.133125
3.59,0.664212,0.736886,-0.125782
3.6,0.659849,0.742013,-0.118388
3.61,0.655456,0.74704,-0.110942
3.62,0.651034,0.751966,-0.103447
3.63,0.646583,0.756791,-0.0959035
3.64,0.642104,0.761514,-0.0883119
3.65,0.637597,0.766134,-0.0806736
3.66,0.633064,0.770651,-0.0729896
3.67,0.628504,0.775064,-0.0652609
3.68,0.623918,0.779372,-0.0574886
3.69,0.619308,0.783576,-0.0496738
3.7,0.614672,0.787673,-0.0418175
3.71,0.610013,0.791665,-0.0339207
3.72,0.605331,0.79555,-0.0259845
3.73,0.600626,0.799327,-0.0180101
3.74,0.595899,0.802997,-0.00999835
3.75,0.591151,0.806559,-0.00195048
3.76,0.586382,0.810012,0.00613247
3.77,0.581593,0.813355,0.0142494
3.78,0.576784,0.816589,0.0223992
3.79,0.571957,0.819713,0.0305808
3.8,0.567112,0.822727,0.0387931
3.81,0.562249,0.825629,0.047035
3.82,0.55737,0.82842,0.0553053
3.83,0.552474,0.8311,0.063603
3.84,0.547563,0.833667,0.0719269
3.85,0.542637,0.836122,0.080276
3.86,0.537697,0.838465,0.088649
3.87,0.532744,0.840694,0.0970449
3.88,0.527777,0.84281,0.105463
3.89,0.522799,0.844813,0.113901
3.9,0.517809,0.846701,0.122358
3.91,0.512808,0.848475,0.130834
3.92,0.507797,0.850135,0.139328
3.93,0.502776,0.851681,0.147837
3.94,0.497747,0.853111,0.156361
3.95,0.49271,0.854427,0.164899
3.96,0.487665,0.855627,0.173449
3.97,0.482614,0.856712,0.182011
3.98,0.477556,0.857682,0.190583
3.99,0.472493,0.858536,0.199164
4,0.467426,0.859274,0.207753
4.01,0.462354,0.859896,0.216349
4.02,0.457279,0.860403,0.224951
4.03,0.452202,0.860793,0.233557
4.04,0.447122,0.861068,0.242166
4.05,0.442041,0.861226,0.250778
4.06,0.43696,0.861268,0.25939
4.07,0.431878,0.861194,0.268003
4.08,0.426798,0.861004,0.276614
4.09,0.421719,0.860698,0.285222
4.1,0.416642,0.860276,0.293827
4.11,0.411568,0.859738,0.302427
4.12,0.406497,0.859084,0.311022
4.13,0.401431,0.858314,0.319609
4.14,0.396369,0.857429,0.328188
4.15,0.391313,0.856428,0.336757
4.16,0.386264,0.855311,0.345316
4.17,0.381221,0.854079,0.353863
4.18,0.376186,0.852732,0.362397
4.19,0.371159,0.851271,0.370917
4.2,0.366141,0.849694,0.379422
4.21,0.361133,0.848003,0.387911
4.22,0.356135,0.846197,0.396382
4.23,0.351148,0.844278,0.404834
4.24,0.346173,0.842244,0.413267
4.25,0.34121,0.840097,0.421679
4.26,0.33626,0.837837,0.430068
4.27,0.331323,0.835464,0.438435
4.28,0.326401,0.832978,0.446777
4.29,0.321494,0.83038,0.455094
4.3,0.316603,0.82767,0.463385
4.31,0.311728,0.824848,0.471647
4.32,0.30687,0.821915,0.479881
4.33,0.30203,0.818872,0.488085
4.34,0.297208,0.815718,0.496258
4.35,0.292405,0.812454,0.504399
4.36,0.287621,0.80908,0.512507
4.37,0.282858,0.805598,0.52058
4.38,0.278115,0.802007,0.528618
4.39,0.273394,0.798307,0.53662
4.4,0.268695,0.7945,0.544584
4.41,0.264019,0.790586,0.55251
4.42,0.259367,0.786566,0.560396
4.43,0.254738,0.782439,0.568241
4.44,0.250134,0.778207,0.576044
4.45,0.245555,0.77387,0.583805
4.46,0.241003,0.769429,0.591521
4.47,0.236476,0.764884,0.599193
4.48,0.231977,0.760235,0.606818
4.49,0.227506,0.755485,0.614397
4.5,0.223063,0.750632,0.621928
4.51,0.218648,0.745679,0.629409
4.52,0.214264,0.740624,0.636841
4.53,0.209909,0.73547,0.644222
4.54,0.205585,0.730217,0.65155
4.55,0.201293,0.724865,0.658826
4.56,0.197032,0.719416,0.666047
4.57,0.192804,0.71387,0.673214
4.58,0.188609,0.708227,0.680324
4.59,0.184447,0.702489,0.687378
4.6,0.18032,0.696656,0.694374
4.61,0.176227,0.69073,0.701311
4.62,0.172169,0.68471,0.708188
4.63,0.168147,0.678598,0.715005
4.64,0.164162,0.672394,0.72176
4.65,0.160213,0.6661,0.728452
4.66,0.156302,0.659716,0.735081
4.67,0.152429,0.653243,0.741646
4.68,0.148594,0.646682,0.748146
4.69,0.144798,0.640034,0.75458
4.7,0.141042,0.633299,0.760946
4.71,0.137325,0.626479,0.767245
4.72,0.133649,0.619575,0.773476
4.73,0.130015,0.612587,0.779636
4.74,0.126421,0.605517,0.785727
4.75,0.12287,0.598365,0.791747
4.76,0.119361,0.591132,0.797694
4.77,0.115894,0.58382,0.803569
4.78,0.112472,0.576429,0.80937
4.79,0.109093,0.56896,0.815097
4.8,0.105758,0.561414,0.820749
4.81,0.102468,0.553793,0.826325
4.82,0.0992234,0.546097,0.831825
4.83,0.0960243,0.538328,0.837247
4.84,0.0928713,0.530486,0.842591
4.85,0.0897647,0.522572,0.847856
4.86,0.0867051,0.514588,0.853042
4.87,0.0836927,0.506535,0.858148
4.88,0.0807281,0.498413,0.863173
4.89,0.0778116,0.490224,0.868116
4.9,0.0749436,0.481969,0.872977
4.91,0.0721245,0.47365,0.877755
4.92,0.0693546,0.465266,0.88245
4.93,0.0666344,0.456819,0.88706
4.94,0.0639643,0.448311,0.891586
4.95,0.0613445,0.439743,0.896026
4.96,0.0587754,0.431115,0.900381
4.97,0.0562574,0.422429,0.904648
4.98,0.0537909,0.413686,0.908829
4.99,0.0513761,0.404888,0.912922
5,0.0490133,0.396034,0.916927
5.01,0.046703,0.387128,0.920842
5.02,0.0444453,0.378169,0.924669
5.03,0.0422407,0.369159,0.928406
5.04,0.0400893,0.3601,0.932052
5.05,0.0379916,0.350992,0.935608
5.06,0.0359477,0.341836,0.939072
5.07,0.033958,0.332635,0.942444
5.08,0.0320227,0.323389,0.945724
5.09,0.0301421,0.314099,0.948912
5.1,0.0283164,0.304767,0.952006
5.11,0.0265459,0.295393,0.955007
5.12,0.0248309,0.28598,0.957914
5.13,0.0231714,0.276528,0.960726
5.14,0.0215679,0.267039,0.963444
5.15,0.0200204,0.257514,0.966067
5.16,0.0185293,0.247955,0.968594
5.17,0.0170946,0.238362,0.971026
5.18,0.0157167,0.228736,0.973362
5.19,0.0143956,0.21908,0.975601
5.2,0.0131316,0.209395,0.977743
5.21,0.0119248,0.199681,0.979788
5.22,0.0107754,0.18994,0.981737
5.23,0.00968358,0.180174,0.983587
5.24,0.00864942,0.170383,0.98534
5.25,0.0076731,0.160569,0.986995
5.26,0.00675475,0.150734,0.988551
5.27,0.00589448,0.140878,0.990009
5.28,0.00509242,0.131004,0.991369
5.29,0.00434867,0.121112,0.992629
5.3,0.00366334,0.111203,0.993791
5.31,0.00303651,0.101279,0.994853
5.32,0.00246826,0.0913422,0.995817
5.33,0.00195869,0.0813927,0.99668
5.34,0.00150785,0.0714322,0.997444
5.35,0.00111581,0.0614621,0.998109
5.36,0.000782616,0.0514836,0.998674
5.37,0.000508317,0.0414983,0.999138
5.38,0.000292948,0.0315073,0.999503
5.39,0.000136539,0.0215121,0.999769
5.4,3.91106e-05,0.011514,0.999934
5.41,6.76506e-07,0.00151434,0.999999
5.42,2.12417e-05,-0.00848552,0.999964
5.43,0.000100803,-0.0184842,0.999829
5.44,0.000239351,-0.0284805,0.999594
5.45,0.000436865,-0.0384728,0.99926
5.46,0.00069332,-0.04846,0.998825
5.47,0.00100868,-0.0584407,0.99829
5.48,0.00138291,-0.0684135,0.997656
5.49,0.00181594,-0.0783771,0.996922
5.5,0.00230773,-0.0883301,0.996089
5.51,0.00285821,-0.0982712,0.995156
5.52,0.00346731,-0.108199,0.994123
5.53,0.00413493,-0.118112,0.992992
5.54,0.004861,-0.12801,0.991761
5.55,0.00564541,-0.13789,0.990432
5.56,0.00648806,-0.147751,0.989003
5.57,0.00738884,-0.157593,0.987477
5.58,0.00834762,-0.167413,0.985851
5.59,0.00936427,-0.177211,0.984128
5.6,0.0104387,-0.186985,0.982307
5.61,0.0115706,-0.196733,0.980389
5.62,0.0127601,-0.206456,0.978373
5.63,0.0140068,-0.21615,0.97626
5.64,0.0153106,-0.225815,0.97405
5.65,0.0166713,-0.23545,0.971744
5.66,0.0180888,-0.245053,0.969341
5.67,0.0195629,-0.254623,0.966843
5.68,0.0210933,-0.264158,0.964249
5.69,0.0226799,-0.273658,0.96156
5.7,0.0243224,-0.283121,0.958776
5.71,0.0260206,-0.292546,0.955897
5.72,0.0277744,-0.301932,0.952925
5.73,0.0295833,-0.311277,0.949859
5.74,0.0314473,-0.32058,0.946699
5.75,0.0333661,-0.329839,0.943447
5.76,0.0353394,-0.339054,0.940103
5.77,0.0373668,-0.348224,0.936666
5.78,0.0394483,-0.357346,0.933138
5.79,0.0415834,-0.366421,0.92952
5.8,0.043772,-0.375446,0.92581
5.81,0.0460136,-0.38442,0.922011
5.82,0.048308,-0.393343,0.918122
5.83,0.0506549,-0.402212,0.914144
5.84,0.053054,-0.411027,0.910078
5.85,0.055505,-0.419787,0.905924
5.86,0.0580074,-0.42849,0.901682
5.87,0.060561,-0.437136,0.897354
5.88,0.0631655,-0.445722,0.89294
5.89,0.0658204,-0.454249,0.88844
5.9,0.0685255,-0.462714,0.883855
5.91,0.0712803,-0.471117,0.879186
5.92,0.0740846,-0.479456,0.874433
5.93,0.0769378,-0.487731,0.869597
5.94,0.0798397,-0.49594,0.864679
5.95,0.0827898,-0.504082,0.859678
5.96,0.0857877,-0.512156,0.854597
5.97,0.0888331,-0.520162,0.849435
5.98,0.0919255,-0.528097,0.844194
5.99,0.0950645,-0.53596,0.838874
6,0.0982497,-0.543752,0.833475
6.01,0.101481,-0.55147,0.827999
6.02,0.104757,-0.559114,0.822446
6.03,0.108078,-0.566683,0.816817
6.04,0.111444,-0.574175,0.811113
6.05,0.114853,-0.58159,0.805334
6.06,0.118306,-0.588926,0.799481
6.07,0.121802,-0.596183,0.793555
6.08,0.125341,-0.603359,0.787558
6.09,0.128922,-0.610455,0.781489
6.1,0.132544,-0.617468,0.775349
6.11,0.136208,-0.624397,0.769139
6.12,0.139912,-0.631243,0.762861
6.13,0.143656,-0.638003,0.756515
6.14,0.14744,-0.644678,0.750101
6.15,0.151263,-0.651265,0.743622
6.16,0.155125,-0.657765,0.737076
6.17,0.159025,-0.664176,0.730467
6.18,0.162962,-0.670497,0.723793
6.19,0.166936,-0.676729,0.717057
6.2,0.170947,-0.682868,0.710259
6.21,0.174994,-0.688916,0.7034
6.22,0.179076,-0.694871,0.696481
6.23,0.183193,-0.700733,0.689503
6.24,0.187345,-0.706499,0.682467
6.25,0.19153,-0.712171,0.675373
6.26,0.195748,-0.717747,0.668223
6.27,0.199999,-0.723225,0.661019
6.28,0.204282,-0.728607,0.653759
6.29,0.208596,-0.73389,0.646447
6.3,0.212942,-0.739074,0.639082
6.31,0.217317,-0.744158,0.631666
6.32,0.221723,-0.749143,0.624199
6.33,0.226157,-0.754026,0.616683
6.34,0.23062,-0.758807,0.609119
6.35,0.235111,-0.763487,0.601507
6.36,0.239629,-0.768063,0.593849
6.37,0.244174,-0.772536,0.586146
6.38,0.248745,-0.776905,0.578399
6.39,0.253341,-0.781168,0.570609
6.4,0.257962,-0.785327,0.562776
6.41,0.262608,-0.78938,0.554902
6.42,0.267277,-0.793326,0.546989
6.43,0.271969,-0.797166,0.539036
6.44,0.276683,-0.800898,0.531046
6.45,0.281419,-0.804521,0.523019
6.46,0.286176,-0.808037,0.514956
6.47,0.290954,-0.811444,0.506858
6.48,0.295751,-0.814741,0.498727
6.49,0.300567,-0.817928,0.490564
6.5,0.305402,-0.821005,0.482369
6.51,0.310255,-0.823972,0.474144
6.52,0.315125,-0.826827,0.46589
6.53,0.320011,-0.829571,0.457608
6.54,0.324914,-0.832203,0.449299
6.55,0.329831,-0.834723,0.440964
6.56,0.334763,-0.83713,0.432605
6.57,0.339709,-0.839424,0.424222
6.58,0.344668,-0.841606,0.415817
6.59,0.34964,-0.843674,0.40739
6.6,0.354623,-0.845628,0.398944
6.61,0.359618,-0.847468,0.390478
6.62,0.364623,-0.849194,0.381995
6.63,0.369638,-0.850805,0.373495
6.64,0.374662,-0.852302,0.364979
6.65,0.379695,-0.853684,0.356449
6.66,0.384736,-0.85495,0.347906
6.67,0.389783,-0.856102,0.33935
6.68,0.394837,-0.857138,0.330784
6.69,0.399897,-0.858058,0.322208
6.7,0.404962,-0.858863,0.313623
6.71,0.410032,-0.859552,0.305031
6.72,0.415105,-0.860125,0.296433
6.73,0.420181,-0.860583,0.287829
6.74,0.425259,-0.860924,0.279221
6.75,0.43034,-0.861149,0.270611
6.76,0.435421,-0.861258,0.261999
6.77,0.440502,-0.861251,0.253386
6.78,0.445583,-0.861128,0.244774
6.79,0.450663,-0.860889,0.236164
6.8,0.455742,-0.860533,0.227557
6.81,0.460817,-0.860062,0.218954
6.82,0.46589,-0.859475,0.210356
6.83,0.470959,-0.858772,0.201765
6.84,0.476023,-0.857953,0.193181
6.85,0.481083,-0.857018,0.184606
6.86,0.486136,-0.855968,0.176041
6.87,0.491183,-0.854803,0.167487
6.88,0.496222,-0.853522,0.158945
6.89,0.501254,-0.852126,0.150417
