time,x,y,z
3.48,0.443921,0.716896,0.537582
3.49,0.437045,0.715713,0.544745
3.5,0.43018,0.714392,0.551896
3.51,0.423329,0.712934,0.559032
3.52,0.416492,0.71134,0.566154
3.53,0.409672,0.709608,0.573259
3.54,0.402868,0.70774,0.580346
3.55,0.396083,0.705736,0.587413
3.56,0.389318,0.703597,0.59446
3.57,0.382575,0.701322,0.601485
3.58,0.375854,0.698913,0.608486
3.59,0.369156,0.696369,0.615462
3.6,0.362484,0.693691,0.622413
3.61,0.355838,0.690881,0.629336
3.62,0.349219,0.687937,0.63623
3.63,0.34263,0.684861,0.643094
3.64,0.33607,0.681654,0.649927
3.65,0.329542,0.678315,0.656727
3.66,0.323047,0.674847,0.663493
3.67,0.316586,0.671248,0.670223
3.68,0.310159,0.667521,0.676917
3.69,0.30377,0.663665,0.683573
3.7,0.297418,0.659682,0.69019
3.71,0.291104,0.655572,0.696766
3.72,0.284831,0.651336,0.703301
3.73,0.278599,0.646975,0.709793
3.74,0.272409,0.64249,0.71624
3.75,0.266264,0.637881,0.722642
3.76,0.260162,0.633149,0.728997
3.77,0.254107,0.628296,0.735305
3.78,0.2481,0.623323,0.741563
3.79,0.24214,0.618229,0.747771
3.8,0.23623,0.613017,0.753927
3.81,0.23037,0.607686,0.760031
3.82,0.224563,0.602239,0.76608
3.83,0.218808,0.596677,0.772075
3.84,0.213107,0.590999,0.778014
3.85,0.207461,0.585208,0.783895
3.86,0.201871,0.579305,0.789717
3.87,0.196339,0.57329,0.79548
3.88,0.190864,0.567166,0.801183
3.89,0.18545,0.560932,0.806823
3.9,0.180095,0.55459,0.812401
3.91,0.174802,0.548142,0.817915
3.92,0.169571,0.541588,0.823364
3.93,0.164404,0.534931,0.828746
3.94,0.159301,0.528171,0.834062
3.95,0.154263,0.521309,0.839309
3.96,0.149292,0.514347,0.844488
3.97,0.144388,0.507286,0.849596
3.98,0.139552,0.500127,0.854633
3.99,0.134786,0.492873,0.859598
4,0.130089,0.485524,0.86449
4.01,0.125464,0.478081,0.869308
4.02,0.12091,0.470547,0.874052
4.03,0.11643,0.462922,0.878719
4.04,0.112023,0.455209,0.88331
4.05,0.10769,0.447407,0.887823
4.06,0.103433,0.43952,0.892258
4.07,0.0992515,0.431549,0.896613
4.08,0.0951472,0.423494,0.900888
4.09,0.0911207,0.415358,0.905083
4.1,0.0871726,0.407143,0.909195
4.11,0.0833038,0.398849,0.913225
4.12,0.079515,0.390478,0.917172
4.13,0.0758069,0.382032,0.921035
4.14,0.0721802,0.373513,0.924812
4.15,0.0686356,0.364923,0.928505
4.16,0.0651739,0.356262,0.932111
4.17,0.0617956,0.347532,0.93563
4.18,0.0585015,0.338736,0.939061
4.19,0.0552921,0.329875,0.942404
4.2,0.0521681,0.32095,0.945658
4.21,0.0491301,0.311964,0.948823
4.22,0.0461786,0.302918,0.951897
4.23,0.0433142,0.293813,0.954881
4.24,0.0405376,0.284652,0.957773
4.25,0.0378491,0.275437,0.960574
4.26,0.0352493,0.266168,0.963282
4.27,0.0327388,0.256848,0.965897
4.28,0.030318,0.247479,0.968419
4.29,0.0279874,0.238063,0.970846
4.3,0.0257474,0.2286,0.97318
4.31,0.0235984,0.219094,0.975418
4.32,0.0215409,0.209546,0.977562
4.33,0.0195752,0.199957,0.979609
4.34,0.0177018,0.19033,0.981561
4.35,0.015921,0.180666,0.983416
4.36,0.0142332,0.170968,0.985174
4.37,0.0126385,0.161237,0.986835
4.38,0.0111375,0.151474,0.988398
4.39,0.00973033,0.141683,0.989864
4.4,0.00841728,0.131865,0.991232
4.41,0.00719861,0.122021,0.992501
4.42,0.00607456,0.112153,0.993672
4.43,0.00504534,0.102265,0.994744
4.44,0.00411114,0.092356,0.995718
4.45,0.00327216,0.0824298,0.996592
4.46,0.00252854,0.0724877,0.997366
4.47,0.00188044,0.0625316,0.998041
4.48,0.00132797,0.0525636,0.998617
4.49,0.000871249,0.0425854,0.999092
4.5,0.000510358,0.0325991,0.999468
4.51,0.000245366,0.0226065,0.999744
4.52,7.63265e-05,0.0126096,0.99992
4.53,3.27035e-06,0.00261021,0.999997
4.54,2.6212e-05,-0.00738965,0.999973
4.55,0.000145147,-0.0173881,0.999849
4.56,0.000360053,-0.0273832,0.999625
4.57,0.000670888,-0.037373,0.999301
4.58,0.00107759,-0.0473557,0.998878
4.59,0.00158009,-0.0573293,0.998354
4.6,0.00217828,-0.0672918,0.997731
4.61,0.00287205,-0.0772414,0.997008
4.62,0.00366127,-0.0871762,0.996186
4.63,0.00454578,-0.0970942,0.995265
4.64,0.00552542,-0.106994,0.994244
4.65,0.00659999,-0.116872,0.993125
4.66,0.00776929,-0.126729,0.991907
4.67,0.0090331,-0.136561,0.990591
4.68,0.0103912,-0.146366,0.989176
4.69,0.0118432,-0.156144,0.987663
4.7,0.013389,-0.165892,0.986053
4.71,0.0150283,-0.175607,0.984346
4.72,0.0167606,-0.185289,0.982541
4.73,0.0185857,-0.194936,0.98064
4.74,0.0205033,-0.204545,0.978642
4.75,0.0225128,-0.214114,0.976549
4.76,0.0246141,-0.223643,0.97436
4.77,0.0268067,-0.233128,0.972076
4.78,0.02909,-0.242569,0.969698
4.79,0.0314638,-0.251963,0.967225
4.8,0.0339276,-0.261309,0.964659
4.81,0.0364808,-0.270604,0.961999
4.82,0.039123,-0.279848,0.959247
4.83,0.0418537,-0.289038,0.956402
4.84,0.0446724,-0.298172,0.953466
4.85,0.0475784,-0.307249,0.950439
4.86,0.0505713,-0.316266,0.947322
4.87,0.0536505,-0.325224,0.944114
4.88,0.0568154,-0.334118,0.940817
4.89,0.0600654,-0.342948,0.937432
4.9,0.0633998,-0.351713,0.933959
4.91,0.0668181,-0.36041,0.930398
4.92,0.0703195,-0.369037,0.926751
4.93,0.0739034,-0.377594,0.923017
4.94,0.0775691,-0.386078,0.919199
4.95,0.0813158,-0.394488,0.915296
4.96,0.085143,-0.402822,0.911309
4.97,0.0890498,-0.411079,0.90724
4.98,0.0930355,-0.419257,0.903088
4.99,0.0970993,-0.427354,0.898855
5,0.10124,-0.435369,0.894541
5.01,0.105458,-0.443301,0.890148
5.02,0.109751,-0.451147,0.885676
5.03,0.11412,-0.458906,0.881125
5.04,0.118562,-0.466578,0.876498
5.05,0.123078,-0.474159,0.871794
5.06,0.127666,-0.48165,0.867015
5.07,0.132325,-0.489048,0.862161
5.08,0.137055,-0.496352,0.857234
5.09,0.141855,-0.503561,0.852235
5.1,0.146723,-0.510673,0.847163
5.11,0.151659,-0.517687,0.842021
5.12,0.156663,-0.524601,0.83681
5.13,0.161731,-0.531414,0.83153
5.14,0.166865,-0.538126,0.826182
5.15,0.172063,-0.544734,0.820768
5.16,0.177324,-0.551237,0.815288
5.17,0.182647,-0.557635,0.809743
5.18,0.18803,-0.563925,0.804135
5.19,0.193474,-0.570107,0.798465
5.2,0.198976,-0.576179,0.792733
5.21,0.204536,-0.582141,0.786942
5.22,0.210153,-0.58799,0.781091
5.23,0.215825,-0.593727,0.775182
5.24,0.221552,-0.59935,0.769217
5.25,0.227332,-0.604857,0.763196
5.26,0.233165,-0.610249,0.75712
5.27,0.239048,-0.615523,0.750991
5.28,0.244982,-0.620678,0.74481
5.29,0.250965,-0.625715,0.738578
5.3,0.256996,-0.630631,0.732296
5.31,0.263073,-0.635426,0.725966
5.32,0.269195,-0.640099,0.719588
5.33,0.275362,-0.644649,0.713164
5.34,0.281572,-0.649075,0.706695
5.35,0.287824,-0.653376,0.700183
5.36,0.294117,-0.657552,0.693628
5.37,0.300449,-0.661602,0.687033
5.38,0.306819,-0.665524,0.680397
5.39,0.313226,-0.669318,0.673722
5.4,0.31967,-0.672984,0.667011
5.41,0.326147,-0.676521,0.660263
5.42,0.332658,-0.679927,0.653481
5.43,0.339202,-0.683203,0.646665
5.44,0.345775,-0.686348,0.639817
5.45,0.352379,-0.68936,0.632939
5.46,0.359011,-0.692241,0.62603
5.47,0.36567,-0.694988,0.619094
5.48,0.372354,-0.697602,0.612131
5.49,0.379063,-0.700081,0.605143
5.5,0.385795,-0.702426,0.59813
5.51,0.392549,-0.704636,0.591095
5.52,0.399324,-0.706711,0.584038
5.53,0.406118,-0.70865,0.576961
5.54,0.412929,-0.710453,0.569865
5.55,0.419758,-0.712119,0.562752
5.56,0.426602,-0.713648,0.555623
5.57,0.43346,-0.71504,0.54848
5.58,0.44033,-0.716295,0.541323
5.59,0.447212,-0.717413,0.534154
5.6,0.454104,-0.718392,0.526975
5.61,0.461005,-0.719233,0.519787
5.62,0.467913,-0.719936,0.512591
5.63,0.474827,-0.720501,0.505389
5.64,0.481746,-0.720927,0.498181
5.65,0.488668,-0.721215,0.49097
5.66,0.495593,-0.721364,0.483757
5.67,0.502518,-0.721375,0.476544
5.68,0.509443,-0.721247,0.46933
5.69,0.516366,-0.72098,0.462119
5.7,0.523285,-0.720575,0.454911
5.71,0.5302,-0.720031,0.447708
5.72,0.537109,-0.719349,0.440511
5.73,0.544011,-0.718529,0.433322
5.74,0.550905,-0.717571,0.426141
5.75,0.557788,-0.716475,0.418971
5.76,0.564661,-0.715241,0.411812
5.77,0.57152,-0.71387,0.404666
5.78,0.578366,-0.712361,0.397535
5.79,0.585197,-0.710716,0.39042
5.8,0.592012,-0.708934,0.383321
5.81,0.598808,-0.707016,0.376241
5.82,0.605586,-0.704962,0.369181
5.83,0.612343,-0.702772,0.362143
5.84,0.619079,-0.700448,0.355126
5.85,0.625791,-0.697988,0.348134
5.86,0.63248,-0.695395,0.341167
5.87,0.639142,-0.692668,0.334227
5.88,0.645778,-0.689808,0.327314
5.89,0.652386,-0.686816,0.320431
5.9,0.658965,-0.683691,0.313578
5.91,0.665513,-0.680436,0.306757
5.92,0.672029,-0.677049,0.29997
5.93,0.678512,-0.673532,0.293217
5.94,0.68496,-0.669886,0.2865
5.95,0.691373,-0.666111,0.27982
5.96,0.697749,-0.662208,0.273178
5.97,0.704087,-0.658178,0.266576
5.98,0.710386,-0.654022,0.260015
5.99,0.716644,-0.649739,0.253496
6,0.72286,-0.645332,0.24702
6.01,0.729034,-0.640801,0.24059
6.02,0.735163,-0.636147,0.234205
6.03,0.741248,-0.63137,0.227867
6.04,0.747285,-0.626473,0.221578
6.05,0.753275,-0.621454,0.215338
6.06,0.759217,-0.616317,0.209149
6.07,0.765108,-0.611061,0.203012
6.08,0.770949,-0.605687,0.196928
6.09,0.776737,-0.600197,0.190899
6.1,0.782472,-0.594592,0.184925
6.11,0.788153,-0.588873,0.179007
6.12,0.793778,-0.58304,0.173148
6.13,0.799347,-0.577096,0.167347
6.14,0.804858,-0.57104,0.161606
6.15,0.810311,-0.564875,0.155926
6.16,0.815703,-0.558601,0.150309
6.17,0.821035,-0.55222,0.144755
6.18,0.826306,-0.545733,0.139265
6.19,0.831513,-0.539141,0.13384
6.2,0.836657,-0.532445,0.128482
6.21,0.841736,-0.525647,0.123192
6.22,0.846749,-0.518748,0.11797
6.23,0.851695,-0.511749,0.112817
6.24,0.856574,-0.504652,0.107735
6.25,0.861384,-0.497458,0.102725
6.26,0.866125,-0.490168,0.0977863
6.27,0.870795,-0.482785,0.0929215
6.28,0.875394,-0.475308,0.088131
6.29,0.879921,-0.46774,0.0834156
6.3,0.884375,-0.460082,0.0787765
6.31,0.888754,-0.452336,0.0742143
6.32,0.893059,-0.444503,0.06973
6.33,0.897288,-0.436585,0.0653245
6.34,0.901441,-0.428582,0.0609986
6.35,0.905517,-0.420497,0.0567531
6.36,0.909515,-0.412332,0.0525889
6.37,0.913434,-0.404087,0.0485068
6.38,0.917273,-0.395765,0.0445074
6.39,0.921032,-0.387366,0.0405917
6.4,0.92471,-0.378893,0.0367604
6.41,0.928306,-0.370347,0.0330141
6.42,0.93182,-0.36173,0.0293537
6.43,0.935251,-0.353044,0.0257797
6.44,0.938599,-0.34429,0.022293
6.45,0.941862,-0.335469,0.0188942
6.46,0.94504,-0.326585,0.0155838
6.47,0.948132,-0.317637,0.0123627
6.48,0.951138,-0.308628,0.0092313
6.49,0.954057,-0.29956,0.00619031
6.5,0.956889,-0.290435,0.00324029
6.51,0.959633,-0.281253,0.000381801
6.52,0.962289,-0.272018,-0.0023846
6.53,0.964856,-0.26273,-0.00505838
6.54,0.967333,-0.253392,-0.00763904
6.55,0.969721,-0.244005,-0.0101261
6.56,0.972018,-0.234572,-0.012519
6.57,0.974225,-0.225093,-0.0148173
6.58,0.97634,-0.215571,-0.0170207
6.59,0.978363,-0.206007,-0.0191286
6.6,0.980295,-0.196404,-0.0211407
6.61,0.982134,-0.186763,-0.0230566
6.62,0.983881,-0.177087,-0.0248759
6.63,0.985534,-0.167376,-0.0265982
6.64,0.987094,-0.157633,-0.0282233
6.65,0.988561,-0.14786,-0.0297508
6.66,0.989933,-0.138058,-0.0311804
6.67,0.991211,-0.12823,-0.0325118
6.68,0.992395,-0.118378,-0.0337449
6.69,0.993484,-0.108502,-0.0348793
6.7,0.994478,-0.0986057,-0.0359149
6.71,0.995377,-0.0886904,-0.0368514
6.72,0.996181,-0.078758,-0.0376886
6.73,0.996889,-0.0688105,-0.0384265
6.74,0.997502,-0.0588499,-0.0390648
6.75,0.998019,-0.0488778,-0.0396034
6.76,0.998441,-0.0388965,-0.0400423
6.77,0.998766,-0.0289076,-0.0403813
6.78,0.998996,-0.0189132,-0.0406204
6.79,0.999129,-0.0089151,-0.0407596
6.8,0.999167,0.00108468,-0.0407987
6.81,0.999108,0.0110842,-0.0407379
6.82,0.998954,0.0210817,-0.0405771
6.83,0.998704,0.0310751,-0.0403163
6.84,0.998357,0.0410625,-0.0399556
6.85,0.997915,0.051042,-0.0394951
6.86,0.997377,0.0610117,-0.0389348
6.87,0.996744,0.0709697,-0.0382749
6.88,0.996015,0.080914,-0.0375154
