time,x,y,z
0.64,0.136216,-0.576859,0.805406
0.65,0.140278,-0.583916,0.799602
0.66,0.14439,-0.590887,0.793728
0.67,0.148551,-0.597769,0.787785
0.68,0.152759,-0.604562,0.781773
0.69,0.157014,-0.611265,0.775694
0.7,0.161316,-0.617878,0.769548
0.71,0.165664,-0.624398,0.763337
0.72,0.170058,-0.630825,0.75706
0.73,0.174496,-0.637158,0.75072
0.74,0.178978,-0.643396,0.744318
0.75,0.183503,-0.649538,0.737853
0.76,0.188071,-0.655584,0.731327
0.77,0.192681,-0.661531,0.724742
0.78,0.197332,-0.667381,0.718097
0.79,0.202024,-0.67313,0.711394
0.8,0.206756,-0.67878,0.704635
0.81,0.211527,-0.684328,0.697819
0.82,0.216336,-0.689775,0.690948
0.83,0.221183,-0.695118,0.684024
0.84,0.226068,-0.700358,0.677046
0.85,0.230988,-0.705494,0.670017
0.86,0.235944,-0.710524,0.662937
0.87,0.240935,-0.715449,0.655807
0.88,0.24596,-0.720267,0.648628
0.89,0.251019,-0.724978,0.641402
0.9,0.25611,-0.729581,0.634129
0.91,0.261233,-0.734075,0.626811
0.92,0.266386,-0.73846,0.619448
0.93,0.271571,-0.742734,0.612042
0.94,0.276784,-0.746898,0.604594
0.95,0.282027,-0.750951,0.597104
0.96,0.287298,-0.754892,0.589575
0.97,0.292595,-0.75872,0.582007
0.98,0.297919,-0.762435,0.574401
0.99,0.303269,-0.766037,0.566758
1,0.308644,-0.769525,0.559081
1.01,0.314042,-0.772897,0.551368
1.02,0.319464,-0.776155,0.543623
1.03,0.324908,-0.779297,0.535846
1.04,0.330374,-0.782323,0.528037
1.05,0.33586,-0.785233,0.5202
1.06,0.341367,-0.788025,0.512333
1.07,0.346892,-0.7907,0.504439
1.08,0.352436,-0.793257,0.49652
1.09,0.357998,-0.795696,0.488575
1.1,0.363576,-0.798017,0.480606
1.11,0.36917,-0.800218,0.472615
1.12,0.374779,-0.8023,0.464602
1.13,0.380402,-0.804263,0.456569
1.14,0.386038,-0.806106,0.448517
1.15,0.391687,-0.807829,0.440447
1.16,0.397347,-0.809431,0.432361
1.17,0.403019,-0.810913,0.424259
1.18,0.4087,-0.812274,0.416143
1.19,0.41439,-0.813514,0.408014
1.2,0.420089,-0.814633,0.399873
1.21,0.425795,-0.81563,0.391722
1.22,0.431507,-0.816506,0.383561
1.23,0.437225,-0.81726,0.375392
1.24,0.442949,-0.817893,0.367216
1.25,0.448676,-0.818403,0.359035
1.26,0.454406,-0.818792,0.350849
1.27,0.460139,-0.819059,0.342659
1.28,0.465872,-0.819203,0.334468
1.29,0.471607,-0.819226,0.326276
1.3,0.477341,-0.819126,0.318084
1.31,0.483075,-0.818905,0.309893
1.32,0.488806,-0.818561,0.301706
1.33,0.494534,-0.818096,0.293523
1.34,0.500259,-0.817508,0.285345
1.35,0.505979,-0.816799,0.277173
1.36,0.511694,-0.815968,0.269009
1.37,0.517402,-0.815015,0.260854
1.38,0.523104,-0.813941,0.252709
1.39,0.528797,-0.812746,0.244576
1.4,0.534482,-0.81143,0.236455
1.41,0.540157,-0.809993,0.228347
1.42,0.545821,-0.808435,0.220255
1.43,0.551475,-0.806756,0.212179
1.44,0.557116,-0.804958,0.20412
1.45,0.562744,-0.803039,0.19608
1.46,0.568358,-0.801001,0.18806
1.47,0.573958,-0.798843,0.180061
1.48,0.579542,-0.796567,0.172084
1.49,0.585109,-0.794172,0.16413
1.5,0.59066,-0.791658,0.1562
1.51,0.596192,-0.789027,0.148297
1.52,0.601706,-0.786277,0.14042
1.53,0.6072,-0.783411,0.132572
1.54,0.612673,-0.780428,0.124753
1.55,0.618125,-0.777329,0.116964
1.56,0.623556,-0.774114,0.109206
1.57,0.628963,-0.770784,0.101482
1.58,0.634346,-0.767338,0.093791
1.59,0.639705,-0.763779,0.0861353
1.6,0.645039,-0.760105,0.0785158
1.61,0.650346,-0.756319,0.0709336
1.62,0.655627,-0.752419,0.0633898
1.63,0.66088,-0.748408,0.0558856
1.64,0.666105,-0.744285,0.048422
1.65,0.6713,-0.740051,0.0410003
1.66,0.676465,-0.735707,0.0336214
1.67,0.681599,-0.731253,0.0262865
1.68,0.686702,-0.72669,0.0189967
1.69,0.691773,-0.72202,0.0117531
1.7,0.69681,-0.717241,0.00455666
1.71,0.701814,-0.712356,-0.00259141
1.72,0.706783,-0.707364,-0.00969009
1.73,0.711717,-0.702267,-0.0167383
1.74,0.716615,-0.697065,-0.0237351
1.75,0.721476,-0.69176,-0.0306793
1.76,0.726299,-0.686351,-0.0375699
1.77,0.731084,-0.680841,-0.044406
1.78,0.73583,-0.675228,-0.0511864
1.79,0.740537,-0.669516,-0.0579102
1.8,0.745203,-0.663703,-0.0645764
1.81,0.749829,-0.657792,-0.0711839
1.82,0.754412,-0.651782,-0.0777319
1.83,0.758953,-0.645675,-0.0842193
1.84,0.763452,-0.639473,-0.0906451
1.85,0.767906,-0.633174,-0.0970084
1.86,0.772316,-0.626782,-0.103308
1.87,0.776681,-0.620296,-0.109544
1.88,0.781,-0.613718,-0.115714
1.89,0.785272,-0.607048,-0.121818
1.9,0.789498,-0.600288,-0.127855
1.91,0.793676,-0.593439,-0.133823
1.92,0.797806,-0.586501,-0.139723
1.93,0.801887,-0.579475,-0.145553
1.94,0.805919,-0.572363,-0.151312
1.95,0.8099,-0.565166,-0.157
1.96,0.813831,-0.557885,-0.162615
1.97,0.81771,-0.550521,-0.168157
1.98,0.821538,-0.543074,-0.173625
1.99,0.825313,-0.535547,-0.179019
2,0.829035,-0.52794,-0.184336
2.01,0.832704,-0.520254,-0.189577
2.02,0.836319,-0.512491,-0.194741
2.03,0.839879,-0.504651,-0.199827
2.04,0.843384,-0.496737,-0.204834
2.05,0.846833,-0.488748,-0.209761
2.06,0.850226,-0.480686,-0.214608
2.07,0.853562,-0.472553,-0.219375
2.08,0.856841,-0.464349,-0.224059
2.09,0.860063,-0.456076,-0.228661
2.1,0.863226,-0.447735,-0.233181
2.11,0.866331,-0.439328,-0.237616
2.12,0.869377,-0.430855,-0.241967
2.13,0.872363,-0.422318,-0.246233
2.14,0.875289,-0.413718,-0.250413
2.15,0.878155,-0.405056,-0.254507
2.16,0.88096,-0.396334,-0.258514
2.17,0.883703,-0.387553,-0.262433
2.18,0.886385,-0.378714,-0.266265
2.19,0.889005,-0.369818,-0.270008
2.2,0.891563,-0.360868,-0.273661
2.21,0.894057,-0.351864,-0.277225
2.22,0.896489,-0.342807,-0.280698
2.23,0.898856,-0.333699,-0.284081
2.24,0.90116,-0.324542,-0.287372
2.25,0.9034,-0.315336,-0.290571
2.26,0.905575,-0.306083,-0.293678
2.27,0.907685,-0.296785,-0.296693
2.28,0.90973,-0.287442,-0.299614
2.29,0.911709,-0.278057,-0.302442
2.3,0.913623,-0.26863,-0.305175
2.31,0.91547,-0.259163,-0.307814
2.32,0.917251,-0.249658,-0.310358
2.33,0.918965,-0.240115,-0.312807
2.34,0.920612,-0.230536,-0.31516
2.35,0.922192,-0.220924,-0.317418
2.36,0.923705,-0.211278,-0.319579
2.37,0.92515,-0.201601,-0.321643
2.38,0.926527,-0.191893,-0.323611
2.39,0.927837,-0.182158,-0.325481
2.4,0.929078,-0.172395,-0.327254
2.41,0.93025,-0.162606,-0.328929
2.42,0.931354,-0.152793,-0.330506
2.43,0.932389,-0.142957,-0.331984
2.44,0.933355,-0.1331,-0.333365
2.45,0.934252,-0.123224,-0.334646
2.46,0.93508,-0.113328,-0.335829
2.47,0.935839,-0.103416,-0.336913
2.48,0.936528,-0.0934889,-0.337897
2.49,0.937148,-0.0835475,-0.338783
2.5,0.937698,-0.0735936,-0.339568
2.51,0.938178,-0.0636288,-0.340255
2.52,0.938589,-0.0536546,-0.340841
2.53,0.938929,-0.0436723,-0.341328
2.54,0.9392,-0.0336835,-0.341714
2.55,0.939401,-0.0236897,-0.342001
2.56,0.939532,-0.0136923,-0.342188
2.57,0.939593,-0.00369297,-0.342275
2.58,0.939583,0.00630695,-0.342262
2.59,0.939504,0.0163059,-0.342149
2.6,0.939355,0.0263025,-0.341936
2.61,0.939136,0.0362951,-0.341623
2.62,0.938847,0.0462824,-0.34121
2.63,0.938488,0.0562627,-0.340697
2.64,0.938059,0.0662346,-0.340085
2.65,0.937561,0.0761967,-0.339373
2.66,0.936993,0.0861475,-0.338561
2.67,0.936355,0.0960853,-0.33765
2.68,0.935647,0.106009,-0.336639
2.69,0.934871,0.115917,-0.33553
2.7,0.934025,0.125807,-0.334321
2.71,0.933109,0.135679,-0.333013
2.72,0.932125,0.145531,-0.331607
2.73,0.931072,0.15536,-0.330103
2.74,0.92995,0.165167,-0.3285
2.75,0.92876,0.174949,-0.3268
2.76,0.927501,0.184705,-0.325001
2.77,0.926174,0.194434,-0.323106
2.78,0.924779,0.204133,-0.321113
2.79,0.923316,0.213802,-0.319023
2.8,0.921786,0.22344,-0.316837
2.81,0.920188,0.233044,-0.314554
2.82,0.918523,0.242613,-0.312176
2.83,0.916792,0.252146,-0.309702
2.84,0.914993,0.261642,-0.307133
2.85,0.913129,0.271098,-0.30447
2.86,0.911198,0.280514,-0.301711
2.87,0.909202,0.289889,-0.298859
2.88,0.90714,0.29922,-0.295914
2.89,0.905013,0.308506,-0.292875
2.9,0.902821,0.317747,-0.289744
2.91,0.900564,0.32694,-0.28652
2.92,0.898244,0.336085,-0.283205
2.93,0.895859,0.345179,-0.279799
2.94,0.893411,0.354223,-0.276302
2.95,0.8909,0.363213,-0.272715
2.96,0.888326,0.372149,-0.269038
2.97,0.88569,0.38103,-0.265272
2.98,0.882992,0.389854,-0.261417
2.99,0.880232,0.398619,-0.257475
3,0.877412,0.407326,-0.253445
3.01,0.87453,0.415972,-0.249329
3.02,0.871588,0.424556,-0.245126
3.03,0.868586,0.433076,-0.240838
3.04,0.865525,0.441532,-0.236465
3.05,0.862405,0.449922,-0.232007
3.06,0.859226,0.458245,-0.227466
3.07,0.85599,0.4665,-0.222843
3.08,0.852696,0.474686,-0.218137
3.09,0.849344,0.4828,-0.213349
3.1,0.845937,0.490843,-0.208481
3.11,0.842473,0.498813,-0.203533
3.12,0.838953,0.506708,-0.198505
3.13,0.835379,0.514528,-0.193399
3.14,0.83175,0.522271,-0.188215
3.15,0.828067,0.529936,-0.182953
3.16,0.824331,0.537523,-0.177616
3.17,0.820542,0.545029,-0.172203
3.18,0.816701,0.552454,-0.166716
3.19,0.812808,0.559797,-0.161154
3.2,0.808864,0.567056,-0.15552
3.21,0.80487,0.574231,-0.149814
3.22,0.800825,0.58132,-0.144036
3.23,0.796731,0.588323,-0.138188
3.24,0.792589,0.595238,-0.13227
3.25,0.788398,0.602064,-0.126283
3.26,0.78416,0.608801,-0.120229
3.27,0.779875,0.615446,-0.114107
3.28,0.775544,0.622001,-0.10792
3.29,0.771167,0.628462,-0.101668
3.3,0.766746,0.63483,-0.0953511
3.31,0.76228,0.641103,-0.0889714
3.32,0.757771,0.647281,-0.0825293
3.33,0.753218,0.653362,-0.0760261
3.34,0.748624,0.659346,-0.0694624
3.35,0.743988,0.665232,-0.0628395
3.36,0.739311,0.671019,-0.0561581
3.37,0.734594,0.676705,-0.0494194
3.38,0.729837,0.682291,-0.0426243
3.39,0.725042,0.687775,-0.0357739
3.4,0.720208,0.693157,-0.0288692
3.41,0.715338,0.698435,-0.0219111
3.42,0.710431,0.70361,-0.0149008
3.43,0.705488,0.708679,-0.0078393
3.44,0.700509,0.713643,-0.000727602
3.45,0.695497,0.7185,0.0064332
3.46,0.690451,0.723251,0.0136421
3.47,0.685371,0.727894,0.0208979
3.48,0.68026,0.732428,0.0281996
3.49,0.675118,0.736853,0.0355461
3.5,0.669945,0.741168,0.0429363
3.51,0.664742,0.745373,0.0503691
3.52,0.65951,0.749467,0.0578434
3.53,0.654249,0.753449,0.065358
3.54,0.648962,0.757319,0.072912
3.55,0.643647,0.761076,0.080504
3.56,0.638307,0.76472,0.0881331
3.57,0.632941,0.76825,0.0957981
3.58,0.627552,0.771665,0.103498
3.59,0.622138,0.774966,0.111231
3.6,0.616702,0.77815,0.118997
3.61,0.611244,0.781219,0.126794
3.62,0.605766,0.784172,0.134621
3.63,0.600266,0.787007,0.142477
3.64,0.594748,0.789726,0.15036
3.65,0.58921,0.792327,0.158271
3.66,0.583655,0.794809,0.166207
3.67,0.578083,0.797173,0.174167
3.68,0.572495,0.799419,0.18215
3.69,0.566892,0.801545,0.190155
3.7,0.561274,0.803552,0.19818
3.71,0.555642,0.805439,0.206225
3.72,0.549998,0.807207,0.214289
3.73,0.544342,0.808854,0.222369
3.74,0.538674,0.81038,0.230465
3.75,0.532997,0.811786,0.238576
3.76,0.52731,0.81307,0.246701
3.77,0.521614,0.814234,0.254837
3.78,0.515911,0.815276,0.262985
3.79,0.5102,0.816197,0.271142
3.8,0.504484,0.816996,0.279308
3.81,0.498763,0.817673,0.287482
3.82,0.493037,0.818229,0.295661
3.83,0.487308,0.818663,0.303846
3.84,0.481576,0.818974,0.312034
3.85,0.475842,0.819164,0.320225
3.86,0.470108,0.819232,0.328417
3.87,0.464374,0.819177,0.336609
3.88,0.45864,0.819001,0.3448
3.89,0.452908,0.818702,0.352989
3.9,0.447178,0.818282,0.361174
3.91,0.441452,0.817739,0.369354
3.92,0.43573,0.817075,0.377528
3.93,0.430013,0.816289,0.385695
3.94,0.424302,0.815381,0.393854
3.95,0.418598,0.814352,0.402002
3.96,0.412902,0.813202,0.41014
3.97,0.407214,0.81193,0.418266
3.98,0.401535,0.810537,0.426378
3.99,0.395867,0.809024,0.434476
4,0.390209,0.80739,0.442559
4.01,0.384563,0.805636,0.450624
4.02,0.37893,0.803762,0.458671
4.03,0.373311,0.801768,0.466699
4.04,0.367706,0.799654,0.474706
4.05,0.362116,0.797421,0.482691
4.06,0.356542,0.79507,0.490654
4.07,0.350985,0.7926,0.498592
4.08,0.345446,0.790012,0.506505
4.09,0.339925,0.787306,0.514392
4.1,0.334424,0.784483,0.522251
4.11,0.328943,0.781543,0.530081
4.12,0.323483,0.778487,0.537882
4.13,0.318044,0.775315,0.545651
4.14,0.312629,0.772027,0.553388
4.15,0.307236,0.768624,0.561091
4.16,0.301868,0.765107,0.56876
4.17,0.296525,0.761475,0.576393
4.18,0.291208,0.75773,0.583989
4.19,0.285917,0.753872,0.591547
4.2,0.280654,0.749902,0.599066
4.21,0.275419,0.74582,0.606545
4.22,0.270213,0.741627,0.613982
4.23,0.265036,0.737324,0.621377
4.24,0.25989,0.732911,0.628728
4.25,0.254776,0.728388,0.636035
4.26,0.249693,0.723757,0.643295
4.27,0.244643,0.719018,0.650509
4.28,0.239627,0.714172,0.657675
4.29,0.234645,0.70922,0.664792
4.3,0.229698,0.704162,0.671859
4.31,0.224787,0.698999,0.678875
4.32,0.219913,0.693731,0.685839
4.33,0.215075,0.688361,0.69275
4.34,0.210276,0.682888,0.699606
4.35,0.205515,0.677313,0.706407
4.36,0.200794,0.671637,0.713152
4.37,0.196112,0.665861,0.719839
4.38,0.191472,0.659986,0.726469
4.39,0.186873,0.654013,0.733039
4.4,0.182316,0.647942,0.739549
4.41,0.177802,0.641774,0.745997
4.42,0.173331,0.635511,0.752384
4.43,0.168905,0.629154,0.758707
4.44,0.164523,0.622702,0.764967
4.45,0.160187,0.616158,0.771161
4.46,0.155897,0.609522,0.77729
4.47,0.151654,0.602795,0.783351
4.48,0.147458,0.595978,0.789345
4.49,0.143311,0.589073,0.79527
4.5,0.139212,0.58208,0.801126
4.51,0.135162,0.575,0.806912
4.52,0.131162,0.567834,0.812626
4.53,0.127212,0.560584,0.818268
4.54,0.123314,0.55325,0.823837
4.55,0.119467,0.545834,0.829333
4.56,0.115672,0.538336,0.834754
4.57,0.11193,0.530759,0.840099
4.58,0.108242,0.523102,0.845369
4.59,0.104607,0.515367,0.850561
4.6,0.101027,0.507555,0.855676
4.61,0.0975016,0.499668,0.860712
4.62,0.0940318,0.491707,0.865669
4.63,0.0906179,0.483672,0.870546
4.64,0.0872605,0.475565,0.875342
4.65,0.0839602,0.467387,0.880057
4.66,0.0807173,0.459139,0.88469
4.67,0.0775324,0.450824,0.889239
4.68,0.0744059,0.442441,0.893706
4.69,0.0713384,0.433992,0.898088
4.7,0.0683302,0.425478,0.902385
4.71,0.0653818,0.416901,0.906597
4.72,0.0624937,0.408262,0.910723
4.73,0.0596663,0.399562,0.914762
4.74,0.0569,0.390802,0.918714
4.75,0.0541952,0.381985,0.922578
4.76,0.0515523,0.37311,0.926354
4.77,0.0489718,0.36418,0.93004
4.78,0.0464539,0.355195,0.933637
4.79,0.0439992,0.346158,0.937144
4.8,0.0416079,0.337069,0.94056
4.81,0.0392803,0.327929,0.943885
4.82,0.037017,0.318741,0.947119
4.83,0.0348181,0.309506,0.95026
4.84,0.032684,0.300224,0.953309
4.85,0.030615,0.290898,0.956264
4.86,0.0286115,0.281528,0.959126
4.87,0.0266737,0.272116,0.961895
4.88,0.024802,0.262664,0.964569
4.89,0.0229965,0.253172,0.967148
4.9,0.0212577,0.243643,0.969632
4.91,0.0195856,0.234078,0.972021
4.92,0.0179807,0.224478,0.974313
4.93,0.016443,0.214844,0.97651
4.94,0.0149729,0.205178,0.97861
4.95,0.0135706,0.195482,0.980613
4.96,0.0122362,0.185756,0.98252
4.97,0.0109701,0.176003,0.984328
4.98,0.00977225,0.166224,0.98604
4.99,0.00864299,0.15642,0.987653
5,0.00758243,0.146592,0.989168
5.01,0.00659075,0.136743,0.990585
5.02,0.00566808,0.126873,0.991903
5.03,0.00481457,0.116985,0.993122
5.04,0.00403034,0.107079,0.994242
5.05,0.0033155,0.0971568,0.995264
5.06,0.00267017,0.0872203,0.996185
5.07,0.00209445,0.0772709,0.997008
5.08,0.00158841,0.06731,0.997731
5.09,0.00115213,0.057339,0.998354
5.1,0.000785681,0.0473595,0.998878
5.11,0.000489114,0.037373,0.999301
5.12,0.000262472,0.0273809,0.999625
5.13,0.000105791,0.0173847,0.999849
5.14,1.90932e-05,0.00738587,0.999973
5.15,2.39161e-06,-0.00261403,0.999997
5.16,5.56887e-05,-0.0126135,0.99992
5.17,0.000178977,-0.0226112,0.999744
5.18,0.000372237,-0.0326054,0.999468
5.19,0.000635441,-0.0425948,0.999092
5.2,0.00096855,-0.0525779,0.998616
5.21,0.00137151,-0.0625531,0.998041
5.22,0.00184427,-0.072519,0.997365
5.23,0.00238675,-0.0824741,0.99659
5.24,0.00299888,-0.0924169,0.995716
5.25,0.00368056,-0.102346,0.994742
5.26,0.00443169,-0.11226,0.993669
5.27,0.00525216,-0.122157,0.992497
5.28,0.00614184,-0.132036,0.991226
5.29,0.00710061,-0.141895,0.989856
5.3,0.00812832,-0.151733,0.988388
5.31,0.00922482,-0.161548,0.986822
5.32,0.0103899,-0.17134,0.985157
5.33,0.0116235,-0.181105,0.983395
5.34,0.0129254,-0.190844,0.981535
5.35,0.0142953,-0.200555,0.979578
5.36,0.015733,-0.210235,0.977524
5.37,0.0172385,-0.219884,0.975374
5.38,0.0188114,-0.229501,0.973127
5.39,0.0204514,-0.239083,0.970784
5.4,0.0221584,-0.24863,0.968345
5.41,0.0239322,-0.258139,0.965811
5.42,0.0257723,-0.267611,0.963182
5.43,0.0276786,-0.277042,0.960459
5.44,0.0296508,-0.286432,0.957642
5.45,0.0316885,-0.295779,0.954731
5.46,0.0337916,-0.305082,0.951726
5.47,0.0359596,-0.31434,0.948629
5.48,0.0381922,-0.323551,0.94544
5.49,0.0404892,-0.332714,0.942158
5.5,0.0428501,-0.341827,0.938786
5.51,0.0452747,-0.350889,0.935322
5.52,0.0477624,-0.359899,0.931768
5.53,0.0503131,-0.368855,0.928124
5.54,0.0529263,-0.377757,0.924391
5.55,0.0556016,-0.386602,0.920569
5.56,0.0583386,-0.395389,0.916659
5.57,0.0611369,-0.404118,0.912662
5.58,0.0639961,-0.412786,0.908577
5.59,0.0669157,-0.421393,0.904406
5.6,0.0698954,-0.429937,0.900149
5.61,0.0729347,-0.438417,0.895808
5.62,0.0760331,-0.446832,0.891381
5.63,0.0791902,-0.45518,0.886871
5.64,0.0824055,-0.46346,0.882278
5.65,0.0856785,-0.471671,0.877602
5.66,0.0890087,-0.479812,0.872845
5.67,0.0923957,-0.487881,0.868006
5.68,0.0958389,-0.495878,0.863087
5.69,0.0993378,-0.503801,0.858089
5.7,0.102892,-0.511649,0.853012
5.71,0.106501,-0.51942,0.847856
5.72,0.110164,-0.527115,0.842623
5.73,0.11388,-0.53473,0.837314
5.74,0.11765,-0.542266,0.831929
5.75,0.121472,-0.549721,0.826469
5.76,0.125346,-0.557095,0.820935
5.77,0.129271,-0.564385,0.815327
5.78,0.133247,-0.571591,0.809647
5.79,0.137273,-0.578712,0.803896
5.8,0.141349,-0.585747,0.798074
5.81,0.145473,-0.592694,0.792181
5.82,0.149646,-0.599553,0.78622
5.83,0.153867,-0.606323,0.78019
5.84,0.158134,-0.613003,0.774094
5.85,0.162448,-0.619591,0.767931
5.86,0.166808,-0.626087,0.761702
5.87,0.171213,-0.632489,0.755409
5.88,0.175663,-0.638798,0.749053
5.89,0.180156,-0.645011,0.742634
5.9,0.184693,-0.651128,0.736153
5.91,0.189272,-0.657148,0.729611
5.92,0.193893,-0.66307,0.72301
5.93,0.198555,-0.668893,0.71635
5.94,0.203257,-0.674617,0.709633
5.95,0.207999,-0.68024,0.702858
5.96,0.21278,-0.685762,0.696028
5.97,0.2176,-0.691181,0.689143
5.98,0.222457,-0.696498,0.682205
5.99,0.22735,-0.701711,0.675214
6,0.23228,-0.706819,0.668171
6.01,0.237246,-0.711822,0.661078
6.02,0.242245,-0.716719,0.653935
6.03,0.247279,-0.721509,0.646744
6.04,0.252346,-0.726192,0.639505
6.05,0.257446,-0.730766,0.63222
6.06,0.262577,-0.735232,0.62489
6.07,0.267739,-0.739588,0.617516
6.08,0.272931,-0.743833,0.610099
6.09,0.278152,-0.747968,0.60264
6.1,0.283402,-0.751992,0.59514
6.11,0.28868,-0.755903,0.5876
6.12,0.293984,-0.759702,0.580022
6.13,0.299315,-0.763388,0.572407
6.14,0.304672,-0.76696,0.564755
6.15,0.310053,-0.770417,0.557068
6.16,0.315457,-0.77376,0.549347
6.17,0.320885,-0.776988,0.541593
6.18,0.326335,-0.780099,0.533807
6.19,0.331806,-0.783095,0.525991
6.2,0.337298,-0.785974,0.518146
6.21,0.342809,-0.788736,0.510272
6.22,0.34834,-0.79138,0.502372
6.23,0.353888,-0.793906,0.494445
6.24,0.359454,-0.796314,0.486494
6.25,0.365037,-0.798604,0.478519
6.26,0.370634,-0.800774,0.470522
6.27,0.376247,-0.802825,0.462504
6.28,0.381874,-0.804756,0.454466
6.29,0.387513,-0.806568,0.446409
6.3,0.393165,-0.808259,0.438335
6.31,0.398829,-0.80983,0.430245
6.32,0.404503,-0.811281,0.422139
6.33,0.410186,-0.81261,0.414019
6.34,0.415879,-0.813818,0.405887
6.35,0.42158,-0.814905,0.397743
6.36,0.427287,-0.815871,0.389589
6.37,0.433001,-0.816715,0.381426
6.38,0.438721,-0.817438,0.373256
6.39,0.444445,-0.818038,0.365078
6.4,0.450173,-0.818517,0.356895
6.41,0.455904,-0.818874,0.348708
6.42,0.461637,-0.819108,0.340518
6.43,0.467372,-0.819221,0.332326
6.44,0.473106,-0.819212,0.324134
6.45,0.47884,-0.81908,0.315943
6.46,0.484573,-0.818827,0.307753
6.47,0.490303,-0.818451,0.299566
6.48,0.496031,-0.817954,0.291384
6.49,0.501755,-0.817335,0.283208
6.5,0.507473,-0.816593,0.275038
6.51,0.513187,-0.815731,0.266876
6.52,0.518893,-0.814746,0.258724
6.53,0.524593,-0.813641,0.250582
6.54,0.530284,-0.812414,0.242451
6.55,0.535966,-0.811066,0.234334
6.56,0.541639,-0.809597,0.226231
6.57,0.5473,-0.808008,0.218142
6.58,0.55295,-0.806298,0.210071
6.59,0.558588,-0.804468,0.202017
6.6,0.564213,-0.802518,0.193982
6.61,0.569823,-0.800449,0.185967
6.62,0.575419,-0.79826,0.177973
6.63,0.580999,-0.795952,0.170002
6.64,0.586562,-0.793526,0.162055
6.65,0.592108,-0.790982,0.154132
6.66,0.597635,-0.788319,0.146235
6.67,0.603144,-0.78554,0.138366
6.68,0.608633,-0.782643,0.130525
6.69,0.614101,-0.779629,0.122713
6.7,0.619547,-0.7765,0.114933
6.71,0.624971,-0.773254,0.107184
6.72,0.630372,-0.769894,0.099468
6.73,0.63575,-0.766419,0.0917864
6.74,0.641102,-0.762829,0.08414
6.75,0.646429,-0.759126,0.0765302
6.76,0.651729,-0.75531,0.0689579
6.77,0.657003,-0.751381,0.0614243
6.78,0.662249,-0.747341,0.0539306
6.79,0.667465,-0.743189,0.0464779
6.8,0.672653,-0.738926,0.0390672
6.81,0.67781,-0.734553,0.0316997
6.82,0.682936,-0.730071,0.0243765
6.83,0.688031,-0.72548,0.0170987
6.84,0.693093,-0.720781,0.00986729
6.85,0.698122,-0.715974,0.00268343
6.86,0.703116,-0.711061,-0.00445184
6.87,0.708076,-0.706042,-0.0115374
6.88,0.713001,-0.700917,-0.0185723
6.89,0.717889,-0.695689,-0.0255554
