time,x,y,z
1.28,0.499525,-0.79562,0.342731
1.29,0.50557,-0.795188,0.334777
1.3,0.511611,-0.794631,0.326827
1.31,0.517648,-0.793948,0.318884
1.32,0.523679,-0.79314,0.310949
1.33,0.529703,-0.792207,0.303022
1.34,0.53572,-0.791149,0.295105
1.35,0.541728,-0.789966,0.2872
1.36,0.547727,-0.788659,0.279306
1.37,0.553716,-0.787227,0.271427
1.38,0.559693,-0.785671,0.263562
1.39,0.565658,-0.783991,0.255714
1.4,0.571609,-0.782187,0.247883
1.41,0.577546,-0.78026,0.24007
1.42,0.583469,-0.77821,0.232278
1.43,0.589375,-0.776037,0.224507
1.44,0.595264,-0.773742,0.216758
1.45,0.601136,-0.771325,0.209032
1.46,0.606988,-0.768785,0.201332
1.47,0.612821,-0.766125,0.193657
1.48,0.618633,-0.763344,0.186009
1.49,0.624423,-0.760442,0.17839
1.5,0.630191,-0.757421,0.170801
1.51,0.635936,-0.75428,0.163242
1.52,0.641656,-0.751019,0.155716
1.53,0.647351,-0.747641,0.148222
1.54,0.65302,-0.744144,0.140763
1.55,0.658662,-0.74053,0.13334
1.56,0.664276,-0.7368,0.125953
1.57,0.669861,-0.732953,0.118604
1.58,0.675416,-0.72899,0.111294
1.59,0.680941,-0.724912,0.104025
1.6,0.686435,-0.72072,0.0967966
1.61,0.691896,-0.716415,0.0896108
1.62,0.697324,-0.711996,0.0824687
1.63,0.702718,-0.707465,0.0753713
1.64,0.708077,-0.702822,0.0683198
1.65,0.7134,-0.698069,0.0613152
1.66,0.718687,-0.693205,0.0543587
1.67,0.723937,-0.688232,0.0474515
1.68,0.729148,-0.683151,0.0405945
1.69,0.734321,-0.677961,0.0337888
1.7,0.739453,-0.672665,0.0270356
1.71,0.744545,-0.667263,0.0203359
1.72,0.749595,-0.661755,0.0136907
1.73,0.754603,-0.656143,0.0071011
1.74,0.759568,-0.650427,0.000568164
1.75,0.764489,-0.644609,-0.0059071
1.76,0.769366,-0.638689,-0.0123237
1.77,0.774197,-0.632669,-0.0186806
1.78,0.778982,-0.626548,-0.0249767
1.79,0.783721,-0.620329,-0.0312112
1.8,0.788411,-0.614012,-0.037383
1.81,0.793053,-0.607598,-0.0434911
1.82,0.797646,-0.601088,-0.0495346
1.83,0.80219,-0.594483,-0.0555125
1.84,0.806682,-0.587785,-0.061424
1.85,0.811124,-0.580994,-0.0672679
1.86,0.815513,-0.574111,-0.0730435
1.87,0.81985,-0.567137,-0.0787498
1.88,0.824133,-0.560074,-0.084386
1.89,0.828363,-0.552923,-0.089951
1.9,0.832538,-0.545685,-0.0954441
1.91,0.836657,-0.53836,-0.100864
1.92,0.84072,-0.53095,-0.106211
1.93,0.844727,-0.523457,-0.111483
1.94,0.848677,-0.515881,-0.11668
1.95,0.852568,-0.508224,-0.121801
1.96,0.856402,-0.500487,-0.126844
1.97,0.860176,-0.49267,-0.13181
1.98,0.86389,-0.484776,-0.136697
1.99,0.867544,-0.476806,-0.141505
2,0.871137,-0.46876,-0.146233
2.01,0.874669,-0.46064,-0.15088
2.02,0.878139,-0.452448,-0.155446
2.03,0.881546,-0.444184,-0.159929
2.04,0.88489,-0.43585,-0.164329
2.05,0.888171,-0.427447,-0.168646
2.06,0.891387,-0.418977,-0.172878
2.07,0.894539,-0.410441,-0.177025
2.08,0.897626,-0.40184,-0.181086
2.09,0.900647,-0.393176,-0.185062
2.1,0.903602,-0.38445,-0.18895
2.11,0.90649,-0.375663,-0.19275
2.12,0.909312,-0.366817,-0.196463
2.13,0.912066,-0.357913,-0.200087
2.14,0.914752,-0.348952,-0.203621
2.15,0.91737,-0.339936,-0.207065
2.16,0.919919,-0.330867,-0.210419
2.17,0.922399,-0.321746,-0.213683
2.18,0.924809,-0.312573,-0.216854
2.19,0.92715,-0.303352,-0.219934
2.2,0.92942,-0.294083,-0.222921
2.21,0.93162,-0.284767,-0.225815
2.22,0.933748,-0.275406,-0.228616
2.23,0.935806,-0.266002,-0.231323
2.24,0.937792,-0.256556,-0.233936
2.25,0.939705,-0.247069,-0.236454
2.26,0.941547,-0.237544,-0.238877
2.27,0.943316,-0.227981,-0.241205
2.28,0.945012,-0.218382,-0.243437
2.29,0.946635,-0.208748,-0.245573
2.3,0.948185,-0.199082,-0.247612
2.31,0.949661,-0.189384,-0.249554
2.32,0.951064,-0.179657,-0.251399
2.33,0.952392,-0.169901,-0.253147
2.34,0.953646,-0.160118,-0.254797
2.35,0.954826,-0.15031,-0.256349
2.36,0.955931,-0.140478,-0.257803
2.37,0.956961,-0.130624,-0.259159
2.38,0.957916,-0.12075,-0.260416
2.39,0.958796,-0.110856,-0.261574
2.4,0.959601,-0.100945,-0.262633
2.41,0.96033,-0.0910179,-0.263593
2.42,0.960984,-0.0810765,-0.264453
2.43,0.961563,-0.0711224,-0.265214
2.44,0.962065,-0.061157,-0.265876
2.45,0.962492,-0.051182,-0.266437
2.46,0.962843,-0.0411989,-0.266899
2.47,0.963119,-0.0312093,-0.267261
2.48,0.963318,-0.0212148,-0.267523
2.49,0.963441,-0.0112169,-0.267686
2.5,0.963488,-0.0012173,-0.267748
2.51,0.96346,0.00878252,-0.26771
2.52,0.963355,0.018781,-0.267572
2.53,0.963174,0.0287764,-0.267334
2.54,0.962917,0.0387674,-0.266997
2.55,0.962585,0.0487522,-0.266559
2.56,0.962176,0.0587293,-0.266022
2.57,0.961692,0.0686972,-0.265384
2.58,0.961132,0.0786542,-0.264648
2.59,0.960497,0.0885988,-0.263811
2.6,0.959786,0.0985294,-0.262876
2.61,0.958999,0.108445,-0.261841
2.62,0.958137,0.118343,-0.260707
2.63,0.9572,0.128222,-0.259474
2.64,0.956188,0.138081,-0.258143
2.65,0.955102,0.147918,-0.256713
2.66,0.95394,0.157732,-0.255184
2.67,0.952704,0.167521,-0.253558
2.68,0.951394,0.177284,-0.251834
2.69,0.950009,0.187019,-0.250012
2.7,0.948551,0.196724,-0.248094
2.71,0.947019,0.206398,-0.246078
2.72,0.945414,0.21604,-0.243966
2.73,0.943736,0.225647,-0.241757
2.74,0.941984,0.235219,-0.239453
2.75,0.94016,0.244754,-0.237053
2.76,0.938264,0.25425,-0.234558
2.77,0.936296,0.263706,-0.231968
2.78,0.934256,0.273121,-0.229284
2.79,0.932144,0.282492,-0.226506
2.8,0.929962,0.291819,-0.223634
2.81,0.927709,0.3011,-0.22067
2.82,0.925385,0.310333,-0.217612
2.83,0.922992,0.319517,-0.214463
2.84,0.920529,0.328651,-0.211222
2.85,0.917997,0.337733,-0.20789
2.86,0.915396,0.346762,-0.204468
2.87,0.912726,0.355736,-0.200955
2.88,0.909989,0.364654,-0.197353
2.89,0.907183,0.373515,-0.193662
2.9,0.904311,0.382316,-0.189883
2.91,0.901372,0.391057,-0.186016
2.92,0.898367,0.399737,-0.182062
2.93,0.895297,0.408353,-0.178022
2.94,0.892161,0.416905,-0.173895
2.95,0.88896,0.425392,-0.169684
2.96,0.885695,0.433811,-0.165388
2.97,0.882366,0.442161,-0.161008
2.98,0.878974,0.450442,-0.156545
2.99,0.875519,0.458652,-0.151999
3,0.872003,0.46679,-0.147372
3.01,0.868424,0.474854,-0.142664
3.02,0.864785,0.482843,-0.137875
3.03,0.861085,0.490756,-0.133007
3.04,0.857326,0.498591,-0.12806
3.05,0.853507,0.506348,-0.123036
3.06,0.84963,0.514025,-0.117934
3.07,0.845694,0.52162,-0.112755
3.08,0.841701,0.529134,-0.107502
3.09,0.837651,0.536564,-0.102173
3.1,0.833546,0.543909,-0.0967705
3.11,0.829384,0.551169,-0.091295
3.12,0.825168,0.558341,-0.0857474
3.13,0.820898,0.565426,-0.0801285
3.14,0.816574,0.572421,-0.0744392
3.15,0.812197,0.579326,-0.0686804
3.16,0.807768,0.58614,-0.062853
3.17,0.803288,0.592861,-0.0569579
3.18,0.798757,0.599489,-0.0509961
3.19,0.794176,0.606022,-0.0449684
3.2,0.789546,0.612459,-0.038876
3.21,0.784867,0.6188,-0.0327196
3.22,0.78014,0.625043,-0.0265003
3.23,0.775366,0.631188,-0.020219
3.24,0.770546,0.637233,-0.0138769
3.25,0.765681,0.643177,-0.00747473
3.26,0.76077,0.64902,-0.00101365
3.27,0.755816,0.654761,0.00550534
3.28,0.750818,0.660398,0.0120812
3.29,0.745778,0.665932,0.018713
3.3,0.740696,0.67136,0.0253995
3.31,0.735574,0.676682,0.0321398
3.32,0.730411,0.681897,0.0389328
3.33,0.725209,0.687005,0.0457774
3.34,0.719969,0.692005,0.0526725
3.35,0.714691,0.696895,0.0596171
3.36,0.709376,0.701675,0.0666101
3.37,0.704026,0.706345,0.0736502
3.38,0.69864,0.710903,0.0807366
3.39,0.69322,0.715349,0.0878679
3.4,0.687767,0.719683,0.0950432
3.41,0.682281,0.723902,0.102261
3.42,0.676764,0.728008,0.109521
3.43,0.671216,0.731999,0.116821
3.44,0.665638,0.735874,0.12416
3.45,0.660031,0.739633,0.131538
3.46,0.654396,0.743275,0.138953
3.47,0.648734,0.7468,0.146403
3.48,0.643045,0.750208,0.153888
3.49,0.637331,0.753497,0.161407
3.5,0.631592,0.756667,0.168958
3.51,0.62583,0.759718,0.17654
3.52,0.620045,0.762649,0.184152
3.53,0.614238,0.765459,0.191792
3.54,0.60841,0.768149,0.199461
3.55,0.602562,0.770718,0.207155
3.56,0.596695,0.773165,0.214875
3.57,0.59081,0.77549,0.222618
3.58,0.584908,0.777693,0.230384
3.59,0.57899,0.779773,0.238171
3.6,0.573056,0.78173,0.245979
3.61,0.567108,0.783563,0.253806
3.62,0.561146,0.785273,0.26165
3.63,0.555172,0.78686,0.269511
3.64,0.549186,0.788322,0.277387
3.65,0.54319,0.78966,0.285277
3.66,0.537184,0.790873,0.293179
3.67,0.531169,0.791961,0.301094
3.68,0.525146,0.792924,0.309018
3.69,0.519117,0.793763,0.316952
3.7,0.513081,0.794476,0.324893
3.71,0.507041,0.795064,0.332841
3.72,0.500997,0.795526,0.340794
3.73,0.494949,0.795863,0.348751
3.74,0.4889,0.796074,0.356711
3.75,0.482849,0.79616,0.364672
3.76,0.476799,0.79612,0.372634
3.77,0.470749,0.795955,0.380594
3.78,0.4647,0.795664,0.388552
3.79,0.458655,0.795247,0.396507
3.8,0.452613,0.794705,0.404457
3.81,0.446576,0.794038,0.412401
3.82,0.440544,0.793245,0.420337
3.83,0.434519,0.792327,0.428265
3.84,0.428501,0.791285,0.436183
3.85,0.422491,0.790117,0.44409
3.86,0.416491,0.788825,0.451985
3.87,0.410502,0.787408,0.459866
3.88,0.404523,0.785867,0.467733
3.89,0.398557,0.784202,0.475583
3.9,0.392603,0.782414,0.483416
3.91,0.386664,0.780502,0.491231
3.92,0.38074,0.778466,0.499026
3.93,0.374832,0.776308,0.5068
3.94,0.368941,0.774028,0.514552
3.95,0.363067,0.771625,0.52228
3.96,0.357212,0.769101,0.529984
3.97,0.351377,0.766455,0.537662
3.98,0.345562,0.763689,0.545313
3.99,0.339769,0.760802,0.552935
4,0.333998,0.757795,0.560528
4.01,0.328251,0.754668,0.568091
4.02,0.322528,0.751423,0.575621
4.03,0.31683,0.748058,0.583119
4.04,0.311158,0.744576,0.590582
4.05,0.305512,0.740977,0.59801
4.06,0.299895,0.73726,0.605401
4.07,0.294306,0.733427,0.612755
4.08,0.288747,0.729479,0.620069
4.09,0.283219,0.725415,0.627344
4.1,0.277721,0.721237,0.634577
4.11,0.272256,0.716945,0.641768
4.12,0.266824,0.71254,0.648916
4.13,0.261426,0.708023,0.656019
4.14,0.256062,0.703394,0.663076
4.15,0.250734,0.698653,0.670086
4.16,0.245443,0.693803,0.677049
4.17,0.240189,0.688844,0.683962
4.18,0.234973,0.683775,0.690825
4.19,0.229796,0.678599,0.697637
4.2,0.224659,0.673316,0.704397
4.21,0.219562,0.667926,0.711103
4.22,0.214506,0.662431,0.717755
4.23,0.209493,0.656832,0.724351
4.24,0.204523,0.651129,0.730891
4.25,0.199596,0.645323,0.737374
4.26,0.194714,0.639415,0.743797
4.27,0.189877,0.633407,0.750161
4.28,0.185087,0.627299,0.756465
4.29,0.180343,0.621091,0.762707
4.3,0.175646,0.614786,0.768887
4.31,0.170998,0.608384,0.775003
4.32,0.166399,0.601885,0.781054
4.33,0.16185,0.595292,0.78704
4.34,0.157351,0.588605,0.792959
4.35,0.152903,0.581825,0.798812
4.36,0.148507,0.574953,0.804596
4.37,0.144164,0.567991,0.81031
4.38,0.139874,0.560939,0.815955
4.39,0.135638,0.553798,0.821529
4.4,0.131457,0.54657,0.827031
4.41,0.12733,0.539256,0.83246
4.42,0.12326,0.531857,0.837816
4.43,0.119246,0.524374,0.843097
4.44,0.11529,0.516808,0.848303
4.45,0.111391,0.509161,0.853433
4.46,0.107551,0.501433,0.858486
4.47,0.103769,0.493626,0.863461
4.48,0.100048,0.485741,0.868358
4.49,0.0963864,0.47778,0.873176
4.5,0.0927858,0.469743,0.877913
4.51,0.0892465,0.461632,0.88257
4.52,0.0857691,0.453449,0.887146
4.53,0.0823543,0.445194,0.891639
4.54,0.0790024,0.436868,0.89605
4.55,0.075714,0.428474,0.900376
4.56,0.0724897,0.420012,0.904619
4.57,0.06933,0.411484,0.908776
4.58,0.0662354,0.402891,0.912848
4.59,0.0632062,0.394234,0.916834
4.6,0.0602432,0.385515,0.920733
4.61,0.0573466,0.376736,0.924544
4.62,0.0545169,0.367897,0.928267
4.63,0.0517547,0.358999,0.931902
4.64,0.0490603,0.350046,0.935447
4.65,0.0464341,0.341037,0.938902
4.66,0.0438766,0.331974,0.942268
4.67,0.0413883,0.322859,0.945542
4.68,0.0389693,0.313693,0.948725
4.69,0.0366202,0.304477,0.951815
4.7,0.0343414,0.295213,0.954814
4.71,0.0321331,0.285903,0.95772
4.72,0.0299958,0.276548,0.960532
4.73,0.0279297,0.267149,0.96325
4.74,0.0259352,0.257708,0.965875
4.75,0.0240126,0.248226,0.968404
4.76,0.0221623,0.238705,0.970839
4.77,0.0203844,0.229147,0.973178
4.78,0.0186793,0.219552,0.975422
4.79,0.0170473,0.209923,0.977569
4.8,0.0154886,0.20026,0.97962
4.81,0.0140034,0.190566,0.981574
4.82,0.0125921,0.180842,0.983431
4.83,0.0112547,0.17109,0.985191
4.84,0.00999157,0.16131,0.986853
4.85,0.00880286,0.151505,0.988417
4.86,0.00768875,0.141676,0.989883
4.87,0.00664944,0.131825,0.991251
4.88,0.00568507,0.121953,0.99252
4.89,0.00479581,0.112061,0.99369
4.9,0.00398178,0.102152,0.994761
4.91,0.00324313,0.0922271,0.995733
4.92,0.00257997,0.0822874,0.996605
4.93,0.0019924,0.0723347,0.997378
4.94,0.00148051,0.0623706,0.998052
4.95,0.00104439,0.0523967,0.998626
4.96,0.000684102,0.0424145,0.9991
4.97,0.000399706,0.0324256,0.999474
4.98,0.000191246,0.0224316,0.999748
4.99,5.87541e-05,0.0124341,0.999923
5,2.25236e-06,0.0024346,0.999997
5.01,2.17492e-05,-0.00756529,0.999971
5.02,0.000117242,-0.017564,0.999846
5.03,0.000288715,-0.0275599,0.99962
5.04,0.000536141,-0.0375515,0.999295
5.05,0.000859482,-0.0475371,0.998869
5.06,0.00125869,-0.0575153,0.998344
5.07,0.00173369,-0.0674843,0.997719
5.08,0.00228442,-0.0774428,0.996994
5.09,0.00291079,-0.087389,0.99617
5.1,0.0036127,-0.0973214,0.995246
5.11,0.00439004,-0.107238,0.994224
5.12,0.00524268,-0.117139,0.993102
5.13,0.0061705,-0.12702,0.991881
5.14,0.00717334,-0.136882,0.990561
5.15,0.00825105,-0.146722,0.989143
5.16,0.00940345,-0.156539,0.987627
5.17,0.0106304,-0.166331,0.986013
5.18,0.0119316,-0.176097,0.984301
5.19,0.013307,-0.185835,0.982491
5.2,0.0147562,-0.195544,0.980584
5.21,0.0162792,-0.205222,0.97858
5.22,0.0178755,-0.214868,0.97648
5.23,0.0195451,-0.224479,0.974283
5.24,0.0212875,-0.234056,0.97199
5.25,0.0231026,-0.243595,0.969602
5.26,0.0249901,-0.253096,0.967118
5.27,0.0269496,-0.262557,0.96454
5.28,0.0289808,-0.271977,0.961867
5.29,0.0310835,-0.281354,0.959101
5.3,0.0332573,-0.290686,0.95624
5.31,0.0355018,-0.299972,0.953287
5.32,0.0378168,-0.309211,0.950241
5.33,0.0402017,-0.318402,0.947103
5.34,0.0426563,-0.327542,0.943873
5.35,0.0451802,-0.33663,0.940552
5.36,0.047773,-0.345666,0.937141
5.37,0.0504342,-0.354647,0.933639
5.38,0.0531635,-0.363572,0.930048
5.39,0.0559604,-0.372439,0.926368
5.4,0.0588244,-0.381248,0.922599
5.41,0.0617552,-0.389996,0.918743
5.42,0.0647522,-0.398684,0.9148
5.43,0.067815,-0.407308,0.91077
5.44,0.0709431,-0.415868,0.906654
5.45,0.074136,-0.424362,0.902453
5.46,0.0773932,-0.432789,0.898167
5.47,0.0807143,-0.441149,0.893797
5.48,0.0840985,-0.449438,0.889344
5.49,0.0875455,-0.457657,0.884809
5.5,0.0910547,-0.465803,0.880191
5.51,0.0946256,-0.473876,0.875493
5.52,0.0982575,-0.481874,0.870714
5.53,0.10195,-0.489796,0.865855
5.54,0.105702,-0.497641,0.860918
5.55,0.109514,-0.505408,0.855903
5.56,0.113384,-0.513094,0.85081
5.57,0.117313,-0.5207,0.845641
5.58,0.121299,-0.528224,0.840397
5.59,0.125341,-0.535664,0.835077
5.6,0.12944,-0.54302,0.829684
5.61,0.133595,-0.55029,0.824217
5.62,0.137805,-0.557473,0.818678
5.63,0.142068,-0.564568,0.813068
5.64,0.146386,-0.571574,0.807387
5.65,0.150756,-0.578491,0.801637
5.66,0.155179,-0.585315,0.795818
5.67,0.159653,-0.592048,0.789931
5.68,0.164178,-0.598687,0.783977
5.69,0.168753,-0.605232,0.777957
5.7,0.173377,-0.611681,0.771873
5.71,0.17805,-0.618033,0.765724
5.72,0.182771,-0.624288,0.759512
5.73,0.187539,-0.630445,0.753238
5.74,0.192353,-0.636502,0.746904
5.75,0.197213,-0.642459,0.740509
5.76,0.202118,-0.648315,0.734055
5.77,0.207067,-0.654068,0.727543
5.78,0.21206,-0.659718,0.720974
5.79,0.217095,-0.665264,0.714349
5.8,0.222172,-0.670704,0.707669
5.81,0.227289,-0.67604,0.700935
5.82,0.232447,-0.681268,0.694148
5.83,0.237644,-0.686389,0.68731
5.84,0.24288,-0.691402,0.680421
5.85,0.248153,-0.696306,0.673482
5.86,0.253464,-0.701099,0.666495
5.87,0.25881,-0.705783,0.659461
5.88,0.264191,-0.710354,0.65238
5.89,0.269607,-0.714814,0.645254
5.9,0.275056,-0.719161,0.638084
5.91,0.280538,-0.723395,0.630871
5.92,0.286051,-0.727514,0.623617
5.93,0.291596,-0.731519,0.616321
5.94,0.29717,-0.735408,0.608987
5.95,0.302774,-0.739181,0.601614
5.96,0.308405,-0.742838,0.594203
5.97,0.314065,-0.746378,0.586757
5.98,0.31975,-0.749799,0.579276
5.99,0.325461,-0.753103,0.571762
6,0.331197,-0.756287,0.564215
6.01,0.336956,-0.759353,0.556636
6.02,0.342739,-0.762298,0.549028
6.03,0.348543,-0.765123,0.541391
6.04,0.354368,-0.767828,0.533726
6.05,0.360214,-0.770411,0.526034
6.06,0.366078,-0.772873,0.518318
6.07,0.371961,-0.775213,0.510577
6.08,0.377861,-0.777431,0.502814
6.09,0.383778,-0.779526,0.495029
6.1,0.38971,-0.781498,0.487224
6.11,0.395656,-0.783347,0.4794
6.12,0.401616,-0.785072,0.471557
6.13,0.407589,-0.786673,0.463699
6.14,0.413573,-0.78815,0.455824
6.15,0.419569,-0.789503,0.447936
6.16,0.425574,-0.790732,0.440035
6.17,0.431587,-0.791835,0.432122
6.18,0.437609,-0.792814,0.424198
6.19,0.443638,-0.793667,0.416266
6.2,0.449673,-0.794396,0.408326
6.21,0.455712,-0.794999,0.400378
6.22,0.461756,-0.795477,0.392426
6.23,0.467803,-0.795829,0.384469
6.24,0.473853,-0.796055,0.37651
6.25,0.479903,-0.796156,0.368549
6.26,0.485954,-0.796132,0.360587
6.27,0.492004,-0.795982,0.352626
6.28,0.498052,-0.795706,0.344668
6.29,0.504098,-0.795305,0.336713
6.3,0.510141,-0.794778,0.328762
6.31,0.516179,-0.794126,0.320818
6.32,0.522211,-0.793348,0.31288
6.33,0.528237,-0.792446,0.304951
6.34,0.534256,-0.791418,0.297032
6.35,0.540266,-0.790266,0.289123
6.36,0.546268,-0.788989,0.281227
6.37,0.552259,-0.787587,0.273344
6.38,0.558239,-0.786061,0.265475
6.39,0.564207,-0.784411,0.257623
6.4,0.570161,-0.782638,0.249788
6.41,0.576102,-0.780741,0.241971
6.42,0.582028,-0.778721,0.234173
6.43,0.587939,-0.776578,0.226397
6.44,0.593832,-0.774312,0.218642
6.45,0.599708,-0.771924,0.210911
6.46,0.605565,-0.769415,0.203204
6.47,0.611403,-0.766784,0.195523
6.48,0.61722,-0.764032,0.187869
6.49,0.623016,-0.76116,0.180243
6.5,0.628789,-0.758167,0.172646
6.51,0.634539,-0.755055,0.16508
6.52,0.640266,-0.751824,0.157545
6.53,0.645967,-0.748474,0.150044
6.54,0.651642,-0.745006,0.142576
6.55,0.657291,-0.741421,0.135144
6.56,0.662911,-0.737719,0.127748
6.57,0.668504,-0.7339,0.12039
6.58,0.674066,-0.729965,0.11307
6.59,0.679599,-0.725916,0.105791
6.6,0.6851,-0.721752,0.0985525
6.61,0.690569,-0.717473,0.0913563
6.62,0.696005,-0.713082,0.0842034
6.63,0.701408,-0.708578,0.077095
6.64,0.706776,-0.703963,0.0700322
6.65,0.712108,-0.699236,0.0630161
6.66,0.717404,-0.6944,0.0560479
6.67,0.722662,-0.689453,0.0491285
6.68,0.727883,-0.684398,0.0422592
6.69,0.733065,-0.679235,0.0354409
6.7,0.738207,-0.673964,0.0286748
6.71,0.743309,-0.668588,0.021962
6.72,0.748369,-0.663106,0.0153034
6.73,0.753388,-0.657519,0.00870022
6.74,0.758363,-0.651828,0.0021534
6.75,0.763295,-0.646035,-0.004336
6.76,0.768183,-0.64014,-0.010767
6.77,0.773025,-0.634144,-0.0171385
6.78,0.777822,-0.628047,-0.0234495
6.79,0.782571,-0.621852,-0.0296991
6.8,0.787274,-0.615559,-0.0358862
6.81,0.791928,-0.609168,-0.0420099
6.82,0.796533,-0.602682,-0.0480693
6.83,0.801088,-0.5961,-0.0540632
6.84,0.805593,-0.589424,-0.0599909
6.85,0.810047,-0.582655,-0.0658514
6.86,0.814449,-0.575795,-0.0716437
6.87,0.818799,-0.568843,-0.077367
6.88,0.823095,-0.561802,-0.0830203
6.89,0.827338,-0.554672,-0.0886028
