time,x,y,z
0.64,0.080673,-0.590172,0.803236
0.65,0.0831085,-0.597839,0.797296
0.66,0.0855752,-0.605436,0.79128
0.67,0.088073,-0.612963,0.785188
0.68,0.0906014,-0.620417,0.779021
0.69,0.0931603,-0.6278,0.77278
0.7,0.0957493,-0.635109,0.766465
0.71,0.0983681,-0.642344,0.760078
0.72,0.101016,-0.649503,0.753619
0.73,0.103694,-0.656587,0.747088
0.74,0.1064,-0.663595,0.740487
0.75,0.109135,-0.670524,0.733816
0.76,0.111898,-0.677376,0.727077
0.77,0.11469,-0.684148,0.720269
0.78,0.117508,-0.69084,0.713394
0.79,0.120354,-0.697452,0.706453
0.8,0.123227,-0.703982,0.699445
0.81,0.126127,-0.71043,0.692373
0.82,0.129053,-0.716795,0.685237
0.83,0.132005,-0.723077,0.678038
0.84,0.134982,-0.729273,0.670776
0.85,0.137985,-0.735385,0.663452
0.86,0.141012,-0.741411,0.656068
0.87,0.144064,-0.74735,0.648624
0.88,0.14714,-0.753202,0.641122
0.89,0.15024,-0.758966,0.633561
0.9,0.153364,-0.764641,0.625943
0.91,0.15651,-0.770227,0.618268
0.92,0.159679,-0.775722,0.610538
0.93,0.162871,-0.781128,0.602754
0.94,0.166084,-0.786442,0.594916
0.95,0.16932,-0.791664,0.587026
0.96,0.172576,-0.796794,0.579083
0.97,0.175853,-0.80183,0.57109
0.98,0.179151,-0.806773,0.563047
0.99,0.182469,-0.811622,0.554955
1,0.185806,-0.816376,0.546815
1.01,0.189163,-0.821035,0.538628
1.02,0.192538,-0.825597,0.530394
1.03,0.195932,-0.830063,0.522116
1.04,0.199345,-0.834433,0.513793
1.05,0.202775,-0.838705,0.505428
1.06,0.206222,-0.842878,0.49702
1.07,0.209686,-0.846954,0.48857
1.08,0.213167,-0.85093,0.480081
1.09,0.216664,-0.854807,0.471552
1.1,0.220176,-0.858584,0.462985
1.11,0.223704,-0.862261,0.454381
1.12,0.227247,-0.865838,0.44574
1.13,0.230804,-0.869313,0.437064
1.14,0.234375,-0.872686,0.428354
1.15,0.237959,-0.875958,0.419611
1.16,0.241557,-0.879127,0.410836
1.17,0.245168,-0.882194,0.402029
1.18,0.248791,-0.885157,0.393192
1.19,0.252426,-0.888017,0.384326
1.2,0.256073,-0.890774,0.375432
1.21,0.259731,-0.893426,0.366511
1.22,0.263399,-0.895974,0.357564
1.23,0.267077,-0.898417,0.348592
1.24,0.270766,-0.900756,0.339596
1.25,0.274463,-0.902989,0.330577
1.26,0.27817,-0.905116,0.321536
1.27,0.281885,-0.907138,0.312475
1.28,0.285608,-0.909054,0.303394
1.29,0.289339,-0.910864,0.294294
1.3,0.293077,-0.912568,0.285177
1.31,0.296822,-0.914164,0.276043
1.32,0.300573,-0.915654,0.266894
1.33,0.30433,-0.917038,0.257731
1.34,0.308093,-0.918314,0.248554
1.35,0.31186,-0.919482,0.239365
1.36,0.315633,-0.920544,0.230164
1.37,0.319409,-0.921497,0.220954
1.38,0.323189,-0.922343,0.211735
1.39,0.326972,-0.923082,0.202508
1.4,0.330758,-0.923712,0.193274
1.41,0.334546,-0.924235,0.184034
1.42,0.338336,-0.92465,0.174789
1.43,0.342128,-0.924956,0.165541
1.44,0.345921,-0.925155,0.15629
1.45,0.349714,-0.925246,0.147038
1.46,0.353508,-0.925228,0.137786
1.47,0.357301,-0.925103,0.128534
1.48,0.361093,-0.924869,0.119284
1.49,0.364885,-0.924527,0.110037
1.5,0.368674,-0.924078,0.100794
1.51,0.372462,-0.92352,0.091556
1.52,0.376247,-0.922855,0.082324
1.53,0.380029,-0.922081,0.0730992
1.54,0.383808,-0.9212,0.0638827
1.55,0.387583,-0.920212,0.0546756
1.56,0.391354,-0.919116,0.0454788
1.57,0.39512,-0.917912,0.0362936
1.58,0.39888,-0.916602,0.027121
1.59,0.402636,-0.915184,0.0179619
1.6,0.406385,-0.913659,0.00881763
1.61,0.410127,-0.912028,-0.000310901
1.62,0.413863,-0.91029,-0.00942258
1.63,0.417592,-0.908446,-0.0185164
1.64,0.421312,-0.906496,-0.0275912
1.65,0.425025,-0.90444,-0.0366459
1.66,0.428729,-0.902278,-0.0456796
1.67,0.432423,-0.900011,-0.0546911
1.68,0.436109,-0.897638,-0.0636794
1.69,0.439784,-0.895161,-0.0726435
1.7,0.443449,-0.892579,-0.0815823
1.71,0.447103,-0.889893,-0.0904948
1.72,0.450746,-0.887103,-0.0993798
1.73,0.454377,-0.88421,-0.108236
1.74,0.457996,-0.881213,-0.117064
1.75,0.461603,-0.878113,-0.12586
1.76,0.465196,-0.87491,-0.134626
1.77,0.468777,-0.871606,-0.143358
1.78,0.472344,-0.868199,-0.152057
1.79,0.475896,-0.864692,-0.160722
1.8,0.479434,-0.861083,-0.169351
1.81,0.482957,-0.857373,-0.177943
1.82,0.486464,-0.853564,-0.186498
1.83,0.489956,-0.849655,-0.195014
1.84,0.493431,-0.845646,-0.203491
1.85,0.49689,-0.841539,-0.211927
1.86,0.500332,-0.837333,-0.220321
1.87,0.503756,-0.83303,-0.228673
1.88,0.507162,-0.828629,-0.236981
1.89,0.510551,-0.824132,-0.245245
1.9,0.51392,-0.819538,-0.253464
1.91,0.517271,-0.814848,-0.261636
1.92,0.520602,-0.810064,-0.26976
1.93,0.523913,-0.805184,-0.277837
1.94,0.527204,-0.800211,-0.285864
1.95,0.530475,-0.795144,-0.293841
1.96,0.533724,-0.789985,-0.301766
1.97,0.536952,-0.784733,-0.30964
1.98,0.540159,-0.779389,-0.317461
1.99,0.543343,-0.773954,-0.325228
2,0.546505,-0.768429,-0.33294
2.01,0.549644,-0.762814,-0.340596
2.02,0.55276,-0.75711,-0.348195
2.03,0.555852,-0.751318,-0.355738
2.04,0.558921,-0.745438,-0.363222
2.05,0.561965,-0.739471,-0.370646
2.06,0.564984,-0.733417,-0.378011
2.07,0.567979,-0.727278,-0.385314
2.08,0.570948,-0.721054,-0.392556
2.09,0.573891,-0.714745,-0.399735
2.1,0.576809,-0.708353,-0.406851
2.11,0.5797,-0.701879,-0.413902
2.12,0.582564,-0.695322,-0.420888
2.13,0.585401,-0.688684,-0.427808
2.14,0.588211,-0.681966,-0.434661
2.15,0.590993,-0.675168,-0.441447
2.16,0.593747,-0.668291,-0.448164
2.17,0.596473,-0.661336,-0.454813
2.18,0.59917,-0.654304,-0.461391
2.19,0.601838,-0.647195,-0.467898
2.2,0.604477,-0.640011,-0.474335
2.21,0.607086,-0.632752,-0.480698
2.22,0.609666,-0.625419,-0.486989
2.23,0.612215,-0.618013,-0.493207
2.24,0.614733,-0.610535,-0.499349
2.25,0.617221,-0.602986,-0.505417
2.26,0.619678,-0.595366,-0.511409
2.27,0.622103,-0.587677,-0.517324
2.28,0.624496,-0.579919,-0.523162
2.29,0.626858,-0.572093,-0.528922
2.3,0.629188,-0.5642,-0.534604
2.31,0.631484,-0.556242,-0.540206
2.32,0.633749,-0.548218,-0.545728
2.33,0.63598,-0.540131,-0.55117
2.34,0.638178,-0.53198,-0.556531
2.35,0.640342,-0.523767,-0.56181
2.36,0.642472,-0.515493,-0.567006
2.37,0.644569,-0.507159,-0.572119
2.38,0.646631,-0.498766,-0.577149
2.39,0.648659,-0.490314,-0.582094
2.4,0.650652,-0.481805,-0.586955
2.41,0.652609,-0.47324,-0.59173
2.42,0.654532,-0.46462,-0.59642
2.43,0.656419,-0.455945,-0.601022
2.44,0.658271,-0.447217,-0.605538
2.45,0.660086,-0.438437,-0.609967
2.46,0.661866,-0.429605,-0.614307
2.47,0.663609,-0.420724,-0.618559
2.48,0.665316,-0.411793,-0.622721
2.49,0.666986,-0.402814,-0.626794
2.5,0.668619,-0.393788,-0.630777
2.51,0.670215,-0.384716,-0.63467
2.52,0.671773,-0.375599,-0.638471
2.53,0.673295,-0.366438,-0.642182
2.54,0.674778,-0.357235,-0.6458
2.55,0.676224,-0.34799,-0.649326
2.56,0.677632,-0.338704,-0.65276
2.57,0.679001,-0.329378,-0.6561
2.58,0.680332,-0.320014,-0.659347
2.59,0.681625,-0.310613,-0.6625
2.6,0.682879,-0.301175,-0.665559
2.61,0.684095,-0.291702,-0.668524
2.62,0.685271,-0.282196,-0.671393
2.63,0.686409,-0.272656,-0.674168
2.64,0.687507,-0.263084,-0.676846
2.65,0.688566,-0.253482,-0.679429
2.66,0.689585,-0.24385,-0.681916
2.67,0.690565,-0.234189,-0.684306
2.68,0.691506,-0.224501,-0.6866
2.69,0.692406,-0.214787,-0.688796
2.7,0.693267,-0.205048,-0.690895
2.71,0.694088,-0.195285,-0.692897
2.72,0.694868,-0.185499,-0.694801
2.73,0.695609,-0.175691,-0.696607
2.74,0.696309,-0.165863,-0.698315
2.75,0.696969,-0.156016,-0.699924
2.76,0.697588,-0.14615,-0.701435
2.77,0.698167,-0.136267,-0.702847
2.78,0.698706,-0.126368,-0.70416
2.79,0.699203,-0.116455,-0.705374
2.8,0.699661,-0.106528,-0.706489
2.81,0.700077,-0.0965883,-0.707505
2.82,0.700453,-0.0866375,-0.708421
2.83,0.700787,-0.0766766,-0.709237
2.84,0.701081,-0.0667067,-0.709954
2.85,0.701334,-0.056729,-0.710572
2.86,0.701546,-0.0467447,-0.711089
2.87,0.701718,-0.0367549,-0.711506
2.88,0.701848,-0.0267609,-0.711824
2.89,0.701937,-0.0167637,-0.712042
2.9,0.701985,-0.00676453,-0.712159
2.91,0.701993,0.00323541,-0.712177
2.92,0.701959,0.013235,-0.712095
2.93,0.701884,0.023233,-0.711912
2.94,0.701768,0.0332283,-0.71163
2.95,0.701612,0.0432197,-0.711248
2.96,0.701414,0.053206,-0.710766
2.97,0.701175,0.0631862,-0.710184
2.98,0.700896,0.073159,-0.709502
2.99,0.700575,0.0831232,-0.70872
3,0.700214,0.0930777,-0.707839
3.01,0.699812,0.103021,-0.706859
3.02,0.699369,0.112953,-0.705779
3.03,0.698886,0.122871,-0.7046
3.04,0.698362,0.132775,-0.703322
3.05,0.697797,0.142664,-0.701944
3.06,0.697192,0.152536,-0.700468
3.07,0.696546,0.16239,-0.698894
3.08,0.69586,0.172225,-0.697221
3.09,0.695134,0.18204,-0.695449
3.1,0.694368,0.191834,-0.69358
3.11,0.693561,0.201605,-0.691613
3.12,0.692715,0.211353,-0.689548
3.13,0.691828,0.221076,-0.687386
3.14,0.690902,0.230773,-0.685127
3.15,0.689936,0.240443,-0.68277
3.16,0.68893,0.250086,-0.680318
3.17,0.687885,0.259699,-0.677769
3.18,0.686801,0.269281,-0.675124
3.19,0.685677,0.278833,-0.672383
3.2,0.684514,0.288351,-0.669547
3.21,0.683313,0.297836,-0.666616
3.22,0.682072,0.307286,-0.663591
3.23,0.680793,0.316701,-0.660471
3.24,0.679475,0.326078,-0.657257
3.25,0.678119,0.335417,-0.653949
3.26,0.676725,0.344717,-0.650549
3.27,0.675293,0.353977,-0.647055
3.28,0.673822,0.363195,-0.643469
3.29,0.672314,0.372371,-0.639791
3.3,0.670769,0.381504,-0.636022
3.31,0.669186,0.390592,-0.632161
3.32,0.667566,0.399634,-0.62821
3.33,0.665909,0.408629,-0.624169
3.34,0.664216,0.417577,-0.620038
3.35,0.662485,0.426476,-0.615818
3.36,0.660718,0.435326,-0.611508
3.37,0.658916,0.444124,-0.607111
3.38,0.657077,0.452871,-0.602626
3.39,0.655202,0.461564,-0.598054
3.4,0.653292,0.470204,-0.593395
3.41,0.651347,0.478789,-0.58865
3.42,0.649366,0.487318,-0.583819
3.43,0.647351,0.49579,-0.578904
3.44,0.645301,0.504204,-0.573904
3.45,0.643216,0.512559,-0.56882
3.46,0.641098,0.520854,-0.563653
3.47,0.638945,0.529089,-0.558403
3.48,0.636759,0.537261,-0.553071
3.49,0.63454,0.545371,-0.547658
3.5,0.632287,0.553417,-0.542164
3.51,0.630002,0.561399,-0.53659
3.52,0.627684,0.569315,-0.530936
3.53,0.625334,0.577164,-0.525204
3.54,0.622951,0.584946,-0.519393
3.55,0.620537,0.59266,-0.513505
3.56,0.618092,0.600305,-0.50754
3.57,0.615615,0.607879,-0.501499
3.58,0.613107,0.615382,-0.495383
3.59,0.610569,0.622814,-0.489192
3.6,0.608,0.630173,-0.482927
3.61,0.605401,0.637458,-0.476589
3.62,0.602773,0.644668,-0.470178
3.63,0.600115,0.651804,-0.463696
3.64,0.597428,0.658863,-0.457142
3.65,0.594713,0.665845,-0.450519
3.66,0.591968,0.67275,-0.443826
3.67,0.589196,0.679576,-0.437064
3.68,0.586396,0.686322,-0.430234
3.69,0.583568,0.692989,-0.423338
3.7,0.580714,0.699574,-0.416375
3.71,0.577832,0.706078,-0.409346
3.72,0.574924,0.712499,-0.402254
3.73,0.57199,0.718837,-0.395097
3.74,0.56903,0.725091,-0.387877
3.75,0.566044,0.73126,-0.380595
3.76,0.563033,0.737344,-0.373252
3.77,0.559998,0.743342,-0.365849
3.78,0.556938,0.749253,-0.358386
3.79,0.553854,0.755076,-0.350864
3.8,0.550747,0.760811,-0.343284
3.81,0.547616,0.766458,-0.335648
3.82,0.544462,0.772015,-0.327956
3.83,0.541285,0.777481,-0.320208
3.84,0.538087,0.782857,-0.312406
3.85,0.534866,0.788141,-0.304551
3.86,0.531624,0.793334,-0.296644
3.87,0.528361,0.798433,-0.288685
3.88,0.525077,0.80344,-0.280675
3.89,0.521773,0.808352,-0.272616
3.9,0.518449,0.813171,-0.264509
3.91,0.515105,0.817894,-0.256353
3.92,0.511742,0.822521,-0.248151
3.93,0.50836,0.827053,-0.239903
3.94,0.50496,0.831488,-0.23161
3.95,0.501542,0.835826,-0.223274
3.96,0.498107,0.840066,-0.214894
3.97,0.494654,0.844208,-0.206473
3.98,0.491184,0.848251,-0.19801
3.99,0.487698,0.852195,-0.189508
4,0.484196,0.85604,-0.180967
4.01,0.480679,0.859785,-0.172387
4.02,0.477146,0.863429,-0.163771
4.03,0.473599,0.866973,-0.155119
4.04,0.470037,0.870415,-0.146432
4.05,0.466462,0.873756,-0.137711
4.06,0.462873,0.876994,-0.128957
4.07,0.45927,0.88013,-0.120172
4.08,0.455656,0.883164,-0.111355
4.09,0.452029,0.886094,-0.102509
4.1,0.44839,0.88892,-0.0936336
4.11,0.44474,0.891643,-0.0847307
4.12,0.441078,0.894262,-0.0758011
4.13,0.437407,0.896776,-0.0668459
4.14,0.433725,0.899185,-0.057866
4.15,0.430034,0.90149,-0.0488625
4.16,0.426333,0.903689,-0.0398365
4.17,0.422624,0.905782,-0.0307891
4.18,0.418906,0.90777,-0.0217212
4.19,0.41518,0.909652,-0.012634
4.2,0.411447,0.911427,-0.00352855
4.21,0.407706,0.913096,0.00559415
4.22,0.403959,0.914658,0.014733
4.23,0.400206,0.916114,0.023887
4.24,0.396447,0.917462,0.0330549
4.25,0.392683,0.918703,0.0422358
4.26,0.388914,0.919837,0.0514286
4.27,0.385141,0.920864,0.0606322
4.28,0.381363,0.921783,0.0698456
4.29,0.377582,0.922594,0.0790675
4.3,0.373798,0.923298,0.0882971
4.31,0.370011,0.923893,0.0975331
4.32,0.366222,0.924381,0.106775
4.33,0.362432,0.924761,0.11602
4.34,0.35864,0.925033,0.125269
4.35,0.354847,0.925196,0.134521
4.36,0.351053,0.925252,0.143773
4.37,0.34726,0.925199,0.153025
4.38,0.343467,0.925039,0.162277
4.39,0.339674,0.92477,0.171526
4.4,0.335884,0.924394,0.180772
4.41,0.332095,0.923909,0.190013
4.42,0.328308,0.923317,0.19925
4.43,0.324524,0.922616,0.208479
4.44,0.320742,0.921808,0.217701
4.45,0.316965,0.920892,0.226915
4.46,0.313191,0.919869,0.236119
4.47,0.309422,0.918738,0.245312
4.48,0.305658,0.9175,0.254493
4.49,0.301899,0.916155,0.263662
4.5,0.298145,0.914703,0.272816
4.51,0.294398,0.913143,0.281955
4.52,0.290658,0.911478,0.291079
4.53,0.286924,0.909705,0.300185
4.54,0.283198,0.907827,0.309272
4.55,0.27948,0.905842,0.318341
4.56,0.275771,0.903752,0.327389
4.57,0.27207,0.901556,0.336415
4.58,0.268378,0.899254,0.34542
4.59,0.264696,0.896848,0.3544
4.6,0.261024,0.894337,0.363356
4.61,0.257362,0.891721,0.372287
4.62,0.253712,0.889002,0.38119
4.63,0.250073,0.886178,0.390066
4.64,0.246445,0.883251,0.398914
4.65,0.24283,0.880221,0.407731
4.66,0.239228,0.877088,0.416518
4.67,0.235638,0.873852,0.425272
4.68,0.232062,0.870515,0.433994
4.69,0.2285,0.867076,0.442682
4.7,0.224952,0.863535,0.451335
4.71,0.221419,0.859894,0.459953
4.72,0.217901,0.856152,0.468533
4.73,0.214399,0.85231,0.477075
4.74,0.210913,0.848368,0.485579
4.75,0.207443,0.844328,0.494042
4.76,0.203989,0.840189,0.502465
4.77,0.200553,0.835951,0.510846
4.78,0.197135,0.831617,0.519184
4.79,0.193734,0.827184,0.527478
4.8,0.190352,0.822656,0.535727
4.81,0.186988,0.818031,0.543931
4.82,0.183644,0.813311,0.552088
4.83,0.180319,0.808495,0.560197
4.84,0.177015,0.803586,0.568257
4.85,0.17373,0.798582,0.576268
4.86,0.170466,0.793485,0.584228
4.87,0.167224,0.788295,0.592137
4.88,0.164002,0.783014,0.599994
4.89,0.160803,0.77764,0.607797
4.9,0.157626,0.772176,0.615547
4.91,0.154471,0.766622,0.623241
4.92,0.15134,0.760979,0.630879
4.93,0.148231,0.755246,0.63846
4.94,0.145147,0.749425,0.645983
4.95,0.142086,0.743517,0.653448
4.96,0.13905,0.737521,0.660853
4.97,0.136039,0.73144,0.668198
4.98,0.133052,0.725273,0.675482
4.99,0.130092,0.719022,0.682703
5,0.127157,0.712686,0.689862
5.01,0.124248,0.706267,0.696957
5.02,0.121365,0.699766,0.703987
5.03,0.11851,0.693183,0.710952
5.04,0.115681,0.686519,0.71785
5.05,0.11288,0.679775,0.724682
5.06,0.110107,0.672951,0.731446
5.07,0.107362,0.666049,0.738141
5.08,0.104646,0.659069,0.744766
5.09,0.101958,0.652012,0.751322
5.1,0.0992994,0.644879,0.757806
5.11,0.0966701,0.637671,0.764219
5.12,0.0940706,0.630388,0.77056
5.13,0.091501,0.623031,0.776827
5.14,0.0889618,0.615602,0.78302
5.15,0.0864532,0.6081,0.789139
5.16,0.0839755,0.600528,0.795182
5.17,0.081529,0.592886,0.801149
5.18,0.0791139,0.585174,0.807039
5.19,0.0767306,0.577394,0.812852
5.2,0.0743794,0.569546,0.818587
5.21,0.0720604,0.561632,0.824243
5.22,0.0697741,0.553653,0.829819
5.23,0.0675206,0.545609,0.835316
5.24,0.0653002,0.537501,0.840731
5.25,0.0631132,0.52933,0.846065
5.26,0.0609598,0.521097,0.851318
5.27,0.0588402,0.512804,0.856487
5.28,0.0567549,0.50445,0.861574
5.29,0.0547038,0.496038,0.866576
5.3,0.0526874,0.487568,0.871494
5.31,0.0507059,0.47904,0.876327
5.32,0.0487594,0.470457,0.881075
5.33,0.0468482,0.461819,0.885736
5.34,0.0449725,0.453127,0.890311
5.35,0.0431326,0.444382,0.894799
5.36,0.0413287,0.435585,0.899198
5.37,0.0395609,0.426737,0.90351
5.38,0.0378295,0.417839,0.907733
5.39,0.0361347,0.408893,0.911867
5.4,0.0344766,0.399899,0.915911
5.41,0.0328556,0.390858,0.919864
5.42,0.0312717,0.381771,0.923728
5.43,0.0297251,0.37264,0.9275
5.44,0.0282161,0.363465,0.93118
5.45,0.0267447,0.354248,0.934769
5.46,0.0253113,0.34499,0.938265
5.47,0.0239159,0.335691,0.941669
5.48,0.0225587,0.326353,0.944979
5.49,0.0212398,0.316977,0.948196
5.5,0.0199595,0.307563,0.951318
5.51,0.0187179,0.298114,0.954347
5.52,0.017515,0.28863,0.95728
5.53,0.0163511,0.279113,0.960119
5.54,0.0152264,0.269562,0.962863
5.55,0.0141408,0.259981,0.96551
5.56,0.0130946,0.250368,0.968062
5.57,0.0120878,0.240727,0.970518
5.58,0.0111206,0.231058,0.972877
5.59,0.0101932,0.221361,0.975139
5.6,0.0093055,0.211639,0.977304
5.61,0.00845776,0.201892,0.979371
5.62,0.00765002,0.192121,0.981341
5.63,0.0068824,0.182328,0.983214
5.64,0.00615496,0.172514,0.984988
5.65,0.00546781,0.162679,0.986664
5.66,0.00482102,0.152826,0.988241
5.67,0.00421467,0.142954,0.98972
5.68,0.00364882,0.133066,0.9911
5.69,0.00312354,0.123163,0.992382
5.7,0.00263891,0.113245,0.993564
5.71,0.00219496,0.103313,0.994646
5.72,0.00179175,0.09337,0.99563
5.73,0.00142934,0.0834158,0.996514
5.74,0.00110776,0.0734518,0.997298
5.75,0.000827046,0.0634793,0.997983
5.76,0.000587238,0.0534993,0.998568
5.77,0.00038836,0.0435131,0.999053
5.78,0.000230437,0.0335218,0.999438
5.79,0.000113486,0.0235266,0.999723
5.8,3.75222e-05,0.0135287,0.999908
5.81,2.55329e-06,0.00352917,0.999994
5.82,8.58363e-06,-0.00647077,0.999979
5.83,5.56126e-05,-0.01647,0.999864
5.84,0.000143635,-0.0264672,0.99965
5.85,0.000272639,-0.0364614,0.999335
5.86,0.000442612,-0.0464513,0.99892
5.87,0.000653533,-0.0564358,0.998406
5.88,0.000905376,-0.0664137,0.997792
5.89,0.00119811,-0.0763838,0.997078
5.9,0.00153171,-0.086345,0.996264
5.91,0.00190613,-0.0962961,0.995351
5.92,0.00232132,-0.106236,0.994338
5.93,0.00277725,-0.116163,0.993226
5.94,0.00327385,-0.126077,0.992015
5.95,0.00381106,-0.135977,0.990705
5.96,0.00438883,-0.14586,0.989296
5.97,0.00500709,-0.155726,0.987788
5.98,0.00566576,-0.165574,0.986181
5.99,0.00636477,-0.175403,0.984476
6,0.00710404,-0.185211,0.982673
6.01,0.00788347,-0.194998,0.980772
6.02,0.00870299,-0.204762,0.978773
6.03,0.00956248,-0.214501,0.976677
6.04,0.0104619,-0.224216,0.974483
6.05,0.011401,-0.233905,0.972193
6.06,0.0123798,-0.243566,0.969805
6.07,0.0133982,-0.253199,0.967321
6.08,0.014456,-0.262802,0.964741
6.09,0.0155532,-0.272375,0.962065
6.1,0.0166895,-0.281916,0.959294
6.11,0.0178648,-0.291424,0.956427
6.12,0.0190791,-0.300898,0.953466
6.13,0.0203321,-0.310336,0.950409
6.14,0.0216238,-0.319739,0.947259
6.15,0.0229539,-0.329104,0.944015
6.16,0.0243224,-0.33843,0.940677
6.17,0.025729,-0.347717,0.937246
6.18,0.0271736,-0.356964,0.933723
6.19,0.0286561,-0.366169,0.930107
6.2,0.0301762,-0.375331,0.9264
6.21,0.0317337,-0.384449,0.922601
6.22,0.0333286,-0.393522,0.918711
6.23,0.0349605,-0.402549,0.91473
6.24,0.0366294,-0.41153,0.91066
6.25,0.038335,-0.420462,0.9065
6.26,0.0400771,-0.429345,0.902251
6.27,0.0418556,-0.438178,0.897913
6.28,0.0436701,-0.44696,0.893487
6.29,0.0455206,-0.455689,0.888974
6.3,0.0474067,-0.464366,0.884374
6.31,0.0493283,-0.472988,0.879687
6.32,0.0512851,-0.481555,0.874914
6.33,0.053277,-0.490065,0.870056
6.34,0.0553036,-0.498518,0.865113
6.35,0.0573647,-0.506914,0.860086
6.36,0.0594602,-0.515249,0.854975
6.37,0.0615897,-0.523525,0.849781
6.38,0.063753,-0.53174,0.844505
6.39,0.0659499,-0.539892,0.839147
6.4,0.06818,-0.547982,0.833707
6.41,0.0704432,-0.556007,0.828187
6.42,0.0727392,-0.563967,0.822587
6.43,0.0750677,-0.571862,0.816908
6.44,0.0774284,-0.57969,0.81115
6.45,0.0798211,-0.58745,0.805315
6.46,0.0822454,-0.595141,0.799401
6.47,0.0847011,-0.602763,0.793412
6.48,0.0871879,-0.610315,0.787346
6.49,0.0897056,-0.617795,0.781206
6.5,0.0922538,-0.625203,0.774991
6.51,0.0948322,-0.632538,0.768702
6.52,0.0974405,-0.639799,0.76234
6.53,0.100078,-0.646985,0.755906
6.54,0.102746,-0.654096,0.749401
6.55,0.105442,-0.66113,0.742825
6.56,0.108167,-0.668088,0.736179
6.57,0.11092,-0.674967,0.729463
6.58,0.113701,-0.681767,0.722679
6.59,0.11651,-0.688488,0.715828
6.6,0.119347,-0.695128,0.70891
6.61,0.12221,-0.701687,0.701926
6.62,0.125101,-0.708164,0.694876
6.63,0.128017,-0.714559,0.687763
6.64,0.13096,-0.720869,0.680586
6.65,0.133928,-0.727096,0.673346
6.66,0.136922,-0.733238,0.666044
6.67,0.139941,-0.739294,0.658681
6.68,0.142984,-0.745264,0.651258
6.69,0.146052,-0.751146,0.643776
6.7,0.149143,-0.756941,0.636236
6.71,0.152259,-0.762648,0.628638
6.72,0.155397,-0.768265,0.620983
6.73,0.158558,-0.773793,0.613273
6.74,0.161742,-0.779231,0.605507
6.75,0.164948,-0.784577,0.597688
6.76,0.168175,-0.789832,0.589816
6.77,0.171424,-0.794994,0.581892
6.78,0.174694,-0.800063,0.573917
6.79,0.177985,-0.80504,0.565891
6.8,0.181295,-0.809922,0.557816
6.81,0.184626,-0.814709,0.549693
6.82,0.187976,-0.819401,0.541522
6.83,0.191345,-0.823998,0.533305
6.84,0.194732,-0.828498,0.525043
6.85,0.198138,-0.832902,0.516736
6.86,0.201562,-0.837208,0.508385
