time,x,y,z
0.694,0.636436,0.0565325,0.769255
0.695,0.637191,0.0566886,0.768618
0.696,0.637946,0.0568448,0.767981
0.697,0.638699,0.0570012,0.767342
0.698,0.639452,0.0571577,0.766703
0.699,0.640205,0.0573145,0.766063
0.7,0.640956,0.0574714,0.765423
0.701,0.641707,0.0576286,0.764781
0.702,0.642458,0.0577859,0.764139
0.703,0.643207,0.0579434,0.763497
0.704,0.643956,0.058101,0.762853
0.705,0.644705,0.0582589,0.762209
0.706,0.645452,0.0584169,0.761564
0.707,0.646199,0.0585752,0.760918
0.708,0.646945,0.0587336,0.760271
0.709,0.647691,0.0588922,0.759624
0.71,0.648436,0.0590509,0.758976
0.711,0.64918,0.0592099,0.758327
0.712,0.649923,0.059369,0.757677
0.713,0.650666,0.0595284,0.757027
0.714,0.651408,0.0596879,0.756376
0.715,0.65215,0.0598476,0.755724
0.716,0.65289,0.0600074,0.755072
0.717,0.65363,0.0601675,0.754418
0.718,0.65437,0.0603277,0.753764
0.719,0.655108,0.0604881,0.75311
0.72,0.655846,0.0606487,0.752454
0.721,0.656584,0.0608095,0.751798
0.722,0.65732,0.0609704,0.751141
0.723,0.658056,0.0611316,0.750483
0.724,0.658791,0.0612929,0.749825
0.725,0.659526,0.0614544,0.749166
0.726,0.660259,0.061616,0.748506
0.727,0.660992,0.0617779,0.747845
0.728,0.661725,0.0619399,0.747184
0.729,0.662456,0.0621021,0.746522
0.73,0.663187,0.0622645,0.745859
0.731,0.663918,0.0624271,0.745195
0.732,0.664647,0.0625899,0.744531
0.733,0.665376,0.0627528,0.743866
0.734,0.666104,0.0629159,0.7432
0.735,0.666832,0.0630792,0.742534
0.736,0.667558,0.0632426,0.741867
0.737,0.668284,0.0634063,0.741199
0.738,0.66901,0.0635701,0.74053
0.739,0.669734,0.0637341,0.739861
0.74,0.670458,0.0638983,0.739191
0.741,0.671181,0.0640626,0.73852
0.742,0.671904,0.0642271,0.737848
0.743,0.672625,0.0643918,0.737176
0.744,0.673347,0.0645567,0.736503
0.745,0.674067,0.0647218,0.735829
0.746,0.674786,0.064887,0.735155
0.747,0.675505,0.0650524,0.73448
0.748,0.676224,0.065218,0.733804
0.749,0.676941,0.0653838,0.733127
0.75,0.677658,0.0655497,0.73245
0.751,0.678374,0.0657158,0.731772
0.752,0.679089,0.0658821,0.731093
0.753,0.679804,0.0660486,0.730414
0.754,0.680518,0.0662152,0.729734
0.755,0.681231,0.066382,0.729053
0.756,0.681943,0.066549,0.728371
0.757,0.682655,0.0667162,0.727689
0.758,0.683366,0.0668835,0.727006
0.759,0.684076,0.067051,0.726322
0.76,0.684786,0.0672187,0.725638
0.761,0.685494,0.0673866,0.724953
0.762,0.686203,0.0675546,0.724267
0.763,0.68691,0.0677228,0.72358
0.764,0.687616,0.0678912,0.722893
0.765,0.688322,0.0680598,0.722205
0.766,0.689028,0.0682285,0.721516
0.767,0.689732,0.0683974,0.720827
0.768,0.690436,0.0685665,0.720137
0.769,0.691139,0.0687357,0.719446
0.77,0.691841,0.0689051,0.718755
0.771,0.692542,0.0690747,0.718062
0.772,0.693243,0.0692445,0.71737
0.773,0.693943,0.0694144,0.716676
0.774,0.694643,0.0695845,0.715982
0.775,0.695341,0.0697548,0.715287
0.776,0.696039,0.0699252,0.714591
0.777,0.696736,0.0700958,0.713895
0.778,0.697432,0.0702666,0.713198
0.779,0.698128,0.0704376,0.7125
0.78,0.698823,0.0706087,0.711801
0.781,0.699517,0.07078,0.711102
0.782,0.70021,0.0709515,0.710402
0.783,0.700903,0.0711231,0.709702
0.784,0.701595,0.0712949,0.709
0.785,0.702286,0.0714669,0.708298
0.786,0.702976,0.071639,0.707596
0.787,0.703666,0.0718113,0.706893
0.788,0.704355,0.0719838,0.706189
0.789,0.705043,0.0721565,0.705484
0.79,0.705731,0.0723293,0.704778
0.791,0.706417,0.0725023,0.704072
0.792,0.707103,0.0726754,0.703366
0.793,0.707789,0.0728488,0.702658
0.794,0.708473,0.0730222,0.70195
0.795,0.709157,0.0731959,0.701241
0.796,0.70984,0.0733697,0.700532
0.797,0.710522,0.0735437,0.699822
0.798,0.711203,0.0737179,0.699111
0.799,0.711884,0.0738922,0.698399
0.8,0.712564,0.0740667,0.697687
0.801,0.713243,0.0742414,0.696974
0.802,0.713921,0.0744162,0.69626
0.803,0.714599,0.0745912,0.695546
0.804,0.715276,0.0747664,0.694831
0.805,0.715952,0.0749417,0.694116
0.806,0.716627,0.0751172,0.693399
0.807,0.717302,0.0752928,0.692682
0.808,0.717976,0.0754686,0.691965
0.809,0.718649,0.0756446,0.691246
0.81,0.719321,0.0758208,0.690527
0.811,0.719993,0.0759971,0.689808
0.812,0.720664,0.0761736,0.689087
0.813,0.721334,0.0763502,0.688366
0.814,0.722003,0.076527,0.687645
0.815,0.722671,0.076704,0.686922
0.816,0.723339,0.0768811,0.686199
0.817,0.724006,0.0770584,0.685476
0.818,0.724672,0.0772359,0.684751
0.819,0.725338,0.0774135,0.684026
0.82,0.726003,0.0775913,0.683301
0.821,0.726666,0.0777693,0.682574
0.822,0.72733,0.0779474,0.681847
0.823,0.727992,0.0781257,0.68112
0.824,0.728654,0.0783041,0.680391
0.825,0.729314,0.0784827,0.679662
0.826,0.729974,0.0786615,0.678933
0.827,0.730634,0.0788404,0.678202
0.828,0.731292,0.0790195,0.677472
0.829,0.73195,0.0791987,0.67674
0.83,0.732607,0.0793781,0.676008
0.831,0.733263,0.0795577,0.675275
0.832,0.733918,0.0797374,0.674541
0.833,0.734573,0.0799173,0.673807
0.834,0.735227,0.0800974,0.673072
0.835,0.73588,0.0802776,0.672336
0.836,0.736532,0.080458,0.6716
0.837,0.737184,0.0806385,0.670863
0.838,0.737834,0.0808192,0.670126
0.839,0.738484,0.081,0.669388
0.84,0.739134,0.081181,0.668649
0.841,0.739782,0.0813622,0.667909
0.842,0.740429,0.0815435,0.667169
0.843,0.741076,0.081725,0.666429
0.844,0.741722,0.0819067,0.665687
0.845,0.742368,0.0820885,0.664945
0.846,0.743012,0.0822704,0.664202
0.847,0.743656,0.0824525,0.663459
0.848,0.744298,0.0826348,0.662715
0.849,0.744941,0.0828172,0.66197
0.85,0.745582,0.0829998,0.661225
0.851,0.746222,0.0831826,0.660479
0.852,0.746862,0.0833655,0.659733
0.853,0.747501,0.0835485,0.658986
0.854,0.748139,0.0837317,0.658238
0.855,0.748776,0.0839151,0.657489
0.856,0.749413,0.0840986,0.65674
0.857,0.750049,0.0842823,0.65599
0.858,0.750684,0.0844662,0.65524
0.859,0.751318,0.0846502,0.654489
0.86,0.751951,0.0848343,0.653737
0.861,0.752584,0.0850186,0.652985
0.862,0.753215,0.0852031,0.652232
0.863,0.753846,0.0853877,0.651479
0.864,0.754477,0.0855725,0.650725
0.865,0.755106,0.0857574,0.64997
0.866,0.755734,0.0859425,0.649214
0.867,0.756362,0.0861277,0.648458
0.868,0.756989,0.0863131,0.647702
0.869,0.757615,0.0864986,0.646944
0.87,0.758241,0.0866843,0.646186
0.871,0.758865,0.0868702,0.645428
0.872,0.759489,0.0870562,0.644669
0.873,0.760112,0.0872423,0.643909
0.874,0.760734,0.0874286,0.643149
0.875,0.761355,0.0876151,0.642387
0.876,0.761976,0.0878017,0.641626
0.877,0.762596,0.0879884,0.640864
0.878,0.763214,0.0881754,0.640101
0.879,0.763833,0.0883624,0.639337
0.88,0.76445,0.0885496,0.638573
0.881,0.765066,0.088737,0.637808
0.882,0.765682,0.0889245,0.637043
0.883,0.766297,0.0891122,0.636277
0.884,0.766911,0.0893,0.63551
0.885,0.767524,0.089488,0.634743
0.886,0.768137,0.0896761,0.633975
0.887,0.768748,0.0898644,0.633207
0.888,0.769359,0.0900528,0.632438
0.889,0.769969,0.0902413,0.631668
0.89,0.770578,0.0904301,0.630898
0.891,0.771186,0.0906189,0.630127
0.892,0.771794,0.0908079,0.629355
0.893,0.772401,0.0909971,0.628583
0.894,0.773006,0.0911864,0.627811
0.895,0.773611,0.0913759,0.627037
0.896,0.774216,0.0915655,0.626263
0.897,0.774819,0.0917552,0.625489
0.898,0.775422,0.0919451,0.624714
0.899,0.776024,0.0921352,0.623938
0.9,0.776624,0.0923254,0.623162
0.901,0.777225,0.0925157,0.622385
0.902,0.777824,0.0927062,0.621607
0.903,0.778422,0.0928969,0.620829
0.904,0.77902,0.0930877,0.62005
0.905,0.779617,0.0932786,0.619271
0.906,0.780213,0.0934697,0.618491
0.907,0.780808,0.0936609,0.617711
0.908,0.781402,0.0938523,0.61693
0.909,0.781996,0.0940438,0.616148
0.91,0.782589,0.0942354,0.615366
0.911,0.78318,0.0944273,0.614583
0.912,0.783772,0.0946192,0.613799
0.913,0.784362,0.0948113,0.613015
0.914,0.784951,0.0950035,0.61223
0.915,0.78554,0.0951959,0.611445
0.916,0.786127,0.0953885,0.610659
0.917,0.786714,0.0955811,0.609873
0.918,0.7873,0.0957739,0.609086
0.919,0.787885,0.0959669,0.608298
0.92,0.78847,0.09616,0.60751
0.921,0.789053,0.0963533,0.606721
0.922,0.789636,0.0965466,0.605932
0.923,0.790218,0.0967402,0.605142
0.924,0.790799,0.0969339,0.604352
0.925,0.791379,0.0971277,0.603561
0.926,0.791958,0.0973216,0.602769
0.927,0.792537,0.0975157,0.601977
0.928,0.793115,0.09771,0.601184
0.929,0.793691,0.0979044,0.60039
0.93,0.794267,0.0980989,0.599596
0.931,0.794843,0.0982935,0.598802
0.932,0.795417,0.0984884,0.598007
0.933,0.79599,0.0986833,0.597211
0.934,0.796563,0.0988784,0.596415
0.935,0.797135,0.0990736,0.595618
0.936,0.797706,0.099269,0.59482
0.937,0.798276,0.0994645,0.594022
0.938,0.798845,0.0996601,0.593224
0.939,0.799413,0.0998559,0.592425
0.94,0.799981,0.100052,0.591625
0.941,0.800548,0.100248,0.590825
0.942,0.801113,0.100444,0.590024
0.943,0.801678,0.10064,0.589223
0.944,0.802243,0.100837,0.588421
0.945,0.802806,0.101034,0.587618
0.946,0.803368,0.10123,0.586815
0.947,0.80393,0.101427,0.586011
0.948,0.804491,0.101624,0.585207
0.949,0.80505,0.101821,0.584402
0.95,0.805609,0.102019,0.583597
0.951,0.806168,0.102216,0.582791
0.952,0.806725,0.102414,0.581985
0.953,0.807281,0.102611,0.581178
0.954,0.807837,0.102809,0.58037
0.955,0.808392,0.103007,0.579562
0.956,0.808946,0.103205,0.578753
0.957,0.809499,0.103404,0.577944
0.958,0.810051,0.103602,0.577134
0.959,0.810602,0.103801,0.576324
0.96,0.811153,0.103999,0.575513
0.961,0.811702,0.104198,0.574702
0.962,0.812251,0.104397,0.57389
0.963,0.812799,0.104596,0.573077
0.964,0.813346,0.104795,0.572264
0.965,0.813892,0.104995,0.571451
0.966,0.814437,0.105194,0.570636
0.967,0.814982,0.105394,0.569822
0.968,0.815525,0.105593,0.569006
0.969,0.816068,0.105793,0.568191
0.97,0.81661,0.105993,0.567374
0.971,0.817151,0.106193,0.566557
0.972,0.817691,0.106394,0.56574
0.973,0.81823,0.106594,0.564922
0.974,0.818769,0.106795,0.564104
0.975,0.819306,0.106995,0.563284
0.976,0.819843,0.107196,0.562465
0.977,0.820379,0.107397,0.561645
0.978,0.820913,0.107598,0.560824
0.979,0.821447,0.107799,0.560003
0.98,0.821981,0.108001,0.559181
0.981,0.822513,0.108202,0.558359
0.982,0.823044,0.108404,0.557536
0.983,0.823575,0.108605,0.556713
0.984,0.824105,0.108807,0.555889
0.985,0.824633,0.109009,0.555065
0.986,0.825161,0.109211,0.55424
0.987,0.825688,0.109413,0.553414
0.988,0.826214,0.109616,0.552588
0.989,0.82674,0.109818,0.551762
0.99,0.827264,0.110021,0.550935
0.991,0.827788,0.110224,0.550107
0.992,0.82831,0.110427,0.549279
0.993,0.828832,0.11063,0.548451
0.994,0.829353,0.110833,0.547622
0.995,0.829873,0.111036,0.546792
0.996,0.830392,0.111239,0.545962
0.997,0.830911,0.111443,0.545131
0.998,0.831428,0.111646,0.5443
0.999,0.831944,0.11185,0.543468
1,0.83246,0.112054,0.542636
1.001,0.832975,0.112258,0.541804
1.002,0.833489,0.112462,0.54097
1.003,0.834002,0.112667,0.540137
1.004,0.834514,0.112871,0.539302
1.005,0.835025,0.113075,0.538468
1.006,0.835535,0.11328,0.537632
1.007,0.836045,0.113485,0.536796
1.008,0.836553,0.11369,0.53596
1.009,0.837061,0.113895,0.535123
1.01,0.837568,0.1141,0.534286
1.011,0.838074,0.114305,0.533448
1.012,0.838579,0.114511,0.53261
1.013,0.839083,0.114716,0.531771
1.014,0.839586,0.114922,0.530932
1.015,0.840088,0.115127,0.530092
1.016,0.84059,0.115333,0.529252
1.017,0.84109,0.115539,0.528411
1.018,0.84159,0.115745,0.527569
1.019,0.842089,0.115952,0.526728
1.02,0.842587,0.116158,0.525885
1.021,0.843083,0.116365,0.525042
1.022,0.84358,0.116571,0.524199
1.023,0.844075,0.116778,0.523355
1.024,0.844569,0.116985,0.522511
1.025,0.845062,0.117192,0.521666
1.026,0.845555,0.117399,0.520821
1.027,0.846047,0.117606,0.519975
1.028,0.846537,0.117813,0.519129
1.029,0.847027,0.118021,0.518282
1.03,0.847516,0.118229,0.517435
1.031,0.848004,0.118436,0.516587
1.032,0.848491,0.118644,0.515739
1.033,0.848977,0.118852,0.51489
1.034,0.849463,0.11906,0.514041
1.035,0.849947,0.119268,0.513191
1.036,0.850431,0.119477,0.512341
1.037,0.850913,0.119685,0.51149
1.038,0.851395,0.119893,0.510639
1.039,0.851876,0.120102,0.509787
1.04,0.852356,0.120311,0.508935
1.041,0.852835,0.12052,0.508083
1.042,0.853313,0.120729,0.50723
1.043,0.85379,0.120938,0.506376
1.044,0.854266,0.121147,0.505522
1.045,0.854742,0.121356,0.504667
1.046,0.855216,0.121566,0.503812
1.047,0.85569,0.121776,0.502957
1.048,0.856162,0.121985,0.502101
1.049,0.856634,0.122195,0.501245
1.05,0.857105,0.122405,0.500388
1.051,0.857575,0.122615,0.49953
1.052,0.858044,0.122825,0.498673
1.053,0.858512,0.123035,0.497814
1.054,0.858979,0.123246,0.496956
1.055,0.859446,0.123456,0.496096
1.056,0.859911,0.123667,0.495237
1.057,0.860376,0.123878,0.494377
1.058,0.860839,0.124089,0.493516
1.059,0.861302,0.1243,0.492655
1.06,0.861764,0.124511,0.491793
1.061,0.862224,0.124722,0.490931
1.062,0.862684,0.124933,0.490069
1.063,0.863143,0.125145,0.489206
1.064,0.863601,0.125356,0.488343
1.065,0.864059,0.125568,0.487479
1.066,0.864515,0.125779,0.486615
1.067,0.86497,0.125991,0.48575
1.068,0.865425,0.126203,0.484885
1.069,0.865878,0.126415,0.484019
1.07,0.866331,0.126628,0.483153
1.071,0.866782,0.12684,0.482286
1.072,0.867233,0.127052,0.481419
1.073,0.867683,0.127265,0.480552
1.074,0.868132,0.127477,0.479684
1.075,0.86858,0.12769,0.478816
1.076,0.869027,0.127903,0.477947
1.077,0.869473,0.128116,0.477078
1.078,0.869918,0.128329,0.476208
1.079,0.870363,0.128542,0.475338
1.08,0.870806,0.128756,0.474467
1.081,0.871248,0.128969,0.473596
1.082,0.87169,0.129182,0.472725
1.083,0.872131,0.129396,0.471853
1.084,0.87257,0.12961,0.47098
1.085,0.873009,0.129824,0.470108
1.086,0.873447,0.130038,0.469234
1.087,0.873884,0.130252,0.468361
1.088,0.87432,0.130466,0.467487
1.089,0.874755,0.13068,0.466612
1.09,0.875189,0.130894,0.465737
1.091,0.875622,0.131109,0.464862
1.092,0.876054,0.131323,0.463986
1.093,0.876486,0.131538,0.46311
1.094,0.876916,0.131753,0.462233
1.095,0.877346,0.131968,0.461356
1.096,0.877774,0.132183,0.460478
1.097,0.878202,0.132398,0.4596
1.098,0.878629,0.132613,0.458722
1.099,0.879054,0.132828,0.457843
1.1,0.879479,0.133044,0.456964
1.101,0.879903,0.133259,0.456084
1.102,0.880326,0.133475,0.455204
1.103,0.880748,0.133691,0.454323
1.104,0.881169,0.133907,0.453442
1.105,0.881589,0.134123,0.452561
1.106,0.882009,0.134339,0.451679
1.107,0.882427,0.134555,0.450797
1.108,0.882844,0.134771,0.449914
1.109,0.883261,0.134987,0.449031
1.11,0.883676,0.135204,0.448148
1.111,0.884091,0.13542,0.447264
1.112,0.884504,0.135637,0.44638
1.113,0.884917,0.135854,0.445495
1.114,0.885329,0.136071,0.44461
1.115,0.88574,0.136288,0.443724
1.116,0.886149,0.136505,0.442838
1.117,0.886558,0.136722,0.441952
1.118,0.886966,0.136939,0.441065
1.119,0.887373,0.137156,0.440178
1.12,0.887779,0.137374,0.43929
1.121,0.888185,0.137591,0.438402
1.122,0.888589,0.137809,0.437514
1.123,0.888992,0.138027,0.436625
1.124,0.889394,0.138245,0.435736
1.125,0.889796,0.138463,0.434846
1.126,0.890196,0.138681,0.433956
1.127,0.890596,0.138899,0.433066
1.128,0.890994,0.139117,0.432175
1.129,0.891392,0.139335,0.431284
1.13,0.891789,0.139554,0.430392
1.131,0.892184,0.139772,0.429501
1.132,0.892579,0.139991,0.428608
1.133,0.892973,0.14021,0.427715
1.134,0.893366,0.140429,0.426822
1.135,0.893758,0.140647,0.425929
1.136,0.894149,0.140867,0.425035
1.137,0.894539,0.141086,0.42414
1.138,0.894928,0.141305,0.423246
1.139,0.895316,0.141524,0.42235
1.14,0.895703,0.141744,0.421455
1.141,0.89609,0.141963,0.420559
1.142,0.896475,0.142183,0.419663
1.143,0.896859,0.142402,0.418766
1.144,0.897243,0.142622,0.417869
1.145,0.897625,0.142842,0.416972
1.146,0.898007,0.143062,0.416074
1.147,0.898387,0.143282,0.415176
1.148,0.898767,0.143502,0.414277
1.149,0.899145,0.143722,0.413378
1.15,0.899523,0.143943,0.412479
1.151,0.8999,0.144163,0.411579
1.152,0.900276,0.144384,0.410679
1.153,0.90065,0.144604,0.409778
1.154,0.901024,0.144825,0.408878
1.155,0.901397,0.145046,0.407976
1.156,0.901769,0.145267,0.407075
1.157,0.90214,0.145488,0.406173
1.158,0.90251,0.145709,0.405271
1.159,0.902879,0.14593,0.404368
1.16,0.903247,0.146151,0.403465
1.161,0.903615,0.146372,0.402561
1.162,0.903981,0.146594,0.401658
1.163,0.904346,0.146815,0.400753
1.164,0.90471,0.147037,0.399849
1.165,0.905074,0.147259,0.398944
1.166,0.905436,0.147481,0.398039
1.167,0.905798,0.147702,0.397133
1.168,0.906158,0.147924,0.396227
1.169,0.906518,0.148146,0.395321
1.17,0.906876,0.148369,0.394414
1.171,0.907234,0.148591,0.393507
1.172,0.90759,0.148813,0.3926
1.173,0.907946,0.149035,0.391692
1.174,0.908301,0.149258,0.390784
1.175,0.908654,0.149481,0.389875
1.176,0.909007,0.149703,0.388966
1.177,0.909359,0.149926,0.388057
1.178,0.90971,0.150149,0.387148
1.179,0.91006,0.150372,0.386238
1.18,0.910409,0.150595,0.385328
1.181,0.910757,0.150818,0.384417
1.182,0.911104,0.151041,0.383506
1.183,0.91145,0.151264,0.382595
1.184,0.911795,0.151488,0.381683
1.185,0.912139,0.151711,0.380771
1.186,0.912482,0.151935,0.379859
1.187,0.912824,0.152158,0.378946
1.188,0.913165,0.152382,0.378033
1.189,0.913505,0.152606,0.37712
1.19,0.913845,0.152829,0.376206
1.191,0.914183,0.153053,0.375292
1.192,0.91452,0.153277,0.374378
1.193,0.914857,0.153502,0.373463
1.194,0.915192,0.153726,0.372548
1.195,0.915526,0.15395,0.371633
1.196,0.91586,0.154174,0.370717
1.197,0.916192,0.154399,0.369801
1.198,0.916524,0.154623,0.368885
1.199,0.916854,0.154848,0.367968
1.2,0.917184,0.155072,0.367051
1.201,0.917512,0.155297,0.366134
1.202,0.91784,0.155522,0.365216
1.203,0.918167,0.155747,0.364298
1.204,0.918492,0.155972,0.36338
1.205,0.918817,0.156197,0.362461
1.206,0.919141,0.156422,0.361542
1.207,0.919463,0.156647,0.360623
1.208,0.919785,0.156873,0.359703
1.209,0.920106,0.157098,0.358783
1.21,0.920426,0.157324,0.357863
1.211,0.920745,0.157549,0.356942
1.212,0.921062,0.157775,0.356021
1.213,0.921379,0.158,0.3551
1.214,0.921695,0.158226,0.354179
1.215,0.92201,0.158452,0.353257
1.216,0.922324,0.158678,0.352335
1.217,0.922637,0.158904,0.351412
1.218,0.922949,0.15913,0.350489
1.219,0.92326,0.159356,0.349566
1.22,0.92357,0.159583,0.348643
1.221,0.923879,0.159809,0.347719
1.222,0.924187,0.160035,0.346795
1.223,0.924494,0.160262,0.345871
1.224,0.9248,0.160488,0.344946
1.225,0.925106,0.160715,0.344021
1.226,0.92541,0.160942,0.343096
1.227,0.925713,0.161168,0.34217
1.228,0.926015,0.161395,0.341244
1.229,0.926316,0.161622,0.340318
1.23,0.926616,0.161849,0.339392
1.231,0.926916,0.162076,0.338465
1.232,0.927214,0.162303,0.337538
1.233,0.927511,0.16253,0.336611
1.234,0.927808,0.162758,0.335683
1.235,0.928103,0.162985,0.334755
1.236,0.928397,0.163212,0.333827
1.237,0.928691,0.16344,0.332898
1.238,0.928983,0.163667,0.331969
1.239,0.929274,0.163895,0.33104
1.24,0.929565,0.164123,0.330111
1.241,0.929854,0.164351,0.329181
1.242,0.930143,0.164578,0.328251
1.243,0.93043,0.164806,0.327321
1.244,0.930716,0.165034,0.32639
1.245,0.931002,0.165262,0.325459
1.246,0.931286,0.165491,0.324528
1.247,0.93157,0.165719,0.323597
1.248,0.931852,0.165947,0.322665
1.249,0.932134,0.166175,0.321733
1.25,0.932414,0.166404,0.320801
1.251,0.932694,0.166632,0.319868
1.252,0.932972,0.166861,0.318935
1.253,0.93325,0.167089,0.318002
1.254,0.933527,0.167318,0.317069
1.255,0.933802,0.167547,0.316135
1.256,0.934077,0.167776,0.315201
1.257,0.93435,0.168005,0.314267
1.258,0.934623,0.168233,0.313333
1.259,0.934895,0.168463,0.312398
1.26,0.935165,0.168692,0.311463
1.261,0.935435,0.168921,0.310528
1.262,0.935704,0.16915,0.309592
1.263,0.935971,0.169379,0.308656
1.264,0.936238,0.169609,0.30772
1.265,0.936504,0.169838,0.306784
1.266,0.936768,0.170067,0.305847
1.267,0.937032,0.170297,0.30491
1.268,0.937295,0.170527,0.303973
1.269,0.937556,0.170756,0.303036
1.27,0.937817,0.170986,0.302098
1.271,0.938077,0.171216,0.30116
1.272,0.938335,0.171446,0.300222
1.273,0.938593,0.171676,0.299283
1.274,0.93885,0.171906,0.298345
1.275,0.939106,0.172136,0.297406
1.276,0.93936,0.172366,0.296466
1.277,0.939614,0.172596,0.295527
1.278,0.939867,0.172826,0.294587
1.279,0.940119,0.173056,0.293647
1.28,0.940369,0.173287,0.292707
1.281,0.940619,0.173517,0.291766
1.282,0.940868,0.173748,0.290826
1.283,0.941116,0.173978,0.289885
1.284,0.941362,0.174209,0.288943
1.285,0.941608,0.17444,0.288002
1.286,0.941853,0.17467,0.28706
1.287,0.942097,0.174901,0.286118
1.288,0.942339,0.175132,0.285176
1.289,0.942581,0.175363,0.284234
1.29,0.942822,0.175594,0.283291
1.291,0.943062,0.175825,0.282348
1.292,0.9433,0.176056,0.281405
1.293,0.943538,0.176287,0.280461
1.294,0.943775,0.176518,0.279518
1.295,0.944011,0.176749,0.278574
1.296,0.944246,0.176981,0.27763
1.297,0.944479,0.177212,0.276685
1.298,0.944712,0.177444,0.275741
1.299,0.944944,0.177675,0.274796
1.3,0.945175,0.177907,0.273851
1.301,0.945404,0.178138,0.272905
1.302,0.945633,0.17837,0.27196
1.303,0.945861,0.178602,0.271014
1.304,0.946088,0.178833,0.270068
1.305,0.946313,0.179065,0.269122
1.306,0.946538,0.179297,0.268176
1.307,0.946762,0.179529,0.267229
1.308,0.946985,0.179761,0.266282
1.309,0.947206,0.179993,0.265335
1.31,0.947427,0.180225,0.264388
1.311,0.947647,0.180457,0.26344
1.312,0.947866,0.180689,0.262492
1.313,0.948083,0.180922,0.261544
1.314,0.9483,0.181154,0.260596
1.315,0.948516,0.181386,0.259648
1.316,0.94873,0.181619,0.258699
1.317,0.948944,0.181851,0.25775
1.318,0.949157,0.182084,0.256801
1.319,0.949368,0.182316,0.255852
1.32,0.949579,0.182549,0.254903
1.321,0.949789,0.182782,0.253953
1.322,0.949998,0.183014,0.253003
1.323,0.950205,0.183247,0.252053
1.324,0.950412,0.18348,0.251103
1.325,0.950617,0.183713,0.250152
1.326,0.950822,0.183946,0.249201
1.327,0.951026,0.184179,0.24825
1.328,0.951228,0.184412,0.247299
1.329,0.95143,0.184645,0.246348
1.33,0.951631,0.184878,0.245396
1.331,0.95183,0.185111,0.244445
1.332,0.952029,0.185344,0.243493
1.333,0.952226,0.185578,0.242541
1.334,0.952423,0.185811,0.241588
1.335,0.952618,0.186044,0.240636
1.336,0.952813,0.186278,0.239683
1.337,0.953007,0.186511,0.23873
1.338,0.953199,0.186745,0.237777
1.339,0.953391,0.186978,0.236824
1.34,0.953581,0.187212,0.23587
1.341,0.953771,0.187445,0.234917
1.342,0.953959,0.187679,0.233963
1.343,0.954147,0.187913,0.233009
1.344,0.954333,0.188147,0.232054
1.345,0.954518,0.18838,0.2311
1.346,0.954703,0.188614,0.230145
1.347,0.954886,0.188848,0.229191
1.348,0.955069,0.189082,0.228236
1.349,0.95525,0.189316,0.22728
1.35,0.955431,0.18955,0.226325
1.351,0.95561,0.189784,0.22537
1.352,0.955788,0.190019,0.224414
1.353,0.955966,0.190253,0.223458
1.354,0.956142,0.190487,0.222502
1.355,0.956317,0.190721,0.221546
1.356,0.956492,0.190956,0.220589
1.357,0.956665,0.19119,0.219633
1.358,0.956837,0.191424,0.218676
1.359,0.957009,0.191659,0.217719
1.36,0.957179,0.191893,0.216762
1.361,0.957348,0.192128,0.215805
1.362,0.957516,0.192362,0.214847
1.363,0.957683,0.192597,0.21389
1.364,0.95785,0.192832,0.212932
1.365,0.958015,0.193066,0.211974
1.366,0.958179,0.193301,0.211016
1.367,0.958342,0.193536,0.210058
1.368,0.958504,0.193771,0.209099
1.369,0.958665,0.194006,0.208141
1.37,0.958825,0.19424,0.207182
1.371,0.958985,0.194475,0.206223
1.372,0.959143,0.19471,0.205264
1.373,0.9593,0.194945,0.204305
1.374,0.959456,0.19518,0.203345
1.375,0.959611,0.195415,0.202386
1.376,0.959765,0.195651,0.201426
1.377,0.959918,0.195886,0.200466
1.378,0.96007,0.196121,0.199506
1.379,0.960221,0.196356,0.198546
1.38,0.960371,0.196591,0.197586
1.381,0.960519,0.196827,0.196625
1.382,0.960667,0.197062,0.195665
1.383,0.960814,0.197298,0.194704
1.384,0.96096,0.197533,0.193743
1.385,0.961105,0.197768,0.192782
1.386,0.961249,0.198004,0.191821
1.387,0.961392,0.198239,0.19086
1.388,0.961533,0.198475,0.189898
1.389,0.961674,0.198711,0.188937
1.39,0.961814,0.198946,0.187975
1.391,0.961953,0.199182,0.187013
1.392,0.96209,0.199418,0.186051
1.393,0.962227,0.199653,0.185089
1.394,0.962363,0.199889,0.184126
1.395,0.962497,0.200125,0.183164
1.396,0.962631,0.200361,0.182201
1.397,0.962763,0.200596,0.181239
1.398,0.962895,0.200832,0.180276
1.399,0.963026,0.201068,0.179313
1.4,0.963155,0.201304,0.17835
1.401,0.963284,0.20154,0.177387
1.402,0.963411,0.201776,0.176423
1.403,0.963538,0.202012,0.17546
1.404,0.963663,0.202248,0.174496
1.405,0.963788,0.202485,0.173533
1.406,0.963911,0.202721,0.172569
1.407,0.964033,0.202957,0.171605
1.408,0.964155,0.203193,0.170641
1.409,0.964275,0.203429,0.169676
1.41,0.964394,0.203666,0.168712
1.411,0.964513,0.203902,0.167748
1.412,0.96463,0.204138,0.166783
1.413,0.964746,0.204375,0.165818
1.414,0.964861,0.204611,0.164854
1.415,0.964976,0.204847,0.163889
1.416,0.965089,0.205084,0.162924
1.417,0.965201,0.20532,0.161958
