time,x,y,z
0.63,-0.0306894,-0.58812,0.808191
0.631,-0.0307836,-0.588923,0.807603
0.632,-0.0308779,-0.589726,0.807013
0.633,-0.0309723,-0.590527,0.806423
0.634,-0.0310669,-0.591328,0.805832
0.635,-0.0311615,-0.592129,0.80524
0.636,-0.0312563,-0.592929,0.804648
0.637,-0.0313513,-0.593728,0.804055
0.638,-0.0314463,-0.594527,0.80346
0.639,-0.0315415,-0.595325,0.802866
0.64,-0.0316368,-0.596123,0.80227
0.641,-0.0317323,-0.59692,0.801673
0.642,-0.0318278,-0.597716,0.801076
0.643,-0.0319235,-0.598512,0.800478
0.644,-0.0320194,-0.599307,0.799879
0.645,-0.0321153,-0.600101,0.799279
0.646,-0.0322114,-0.600895,0.798679
0.647,-0.0323076,-0.601688,0.798077
0.648,-0.0324039,-0.602481,0.797475
0.649,-0.0325004,-0.603273,0.796873
0.65,-0.032597,-0.604064,0.796269
0.651,-0.0326937,-0.604855,0.795664
0.652,-0.0327905,-0.605645,0.795059
0.653,-0.0328875,-0.606434,0.794453
0.654,-0.0329846,-0.607223,0.793846
0.655,-0.0330818,-0.608012,0.793239
0.656,-0.0331792,-0.608799,0.79263
0.657,-0.0332766,-0.609586,0.792021
0.658,-0.0333742,-0.610373,0.791411
0.659,-0.033472,-0.611158,0.7908
0.66,-0.0335698,-0.611943,0.790189
0.661,-0.0336678,-0.612728,0.789576
0.662,-0.0337659,-0.613512,0.788963
0.663,-0.0338641,-0.614295,0.788349
0.664,-0.0339624,-0.615078,0.787735
0.665,-0.0340609,-0.61586,0.787119
0.666,-0.0341595,-0.616641,0.786503
0.667,-0.0342582,-0.617422,0.785886
0.668,-0.0343571,-0.618202,0.785268
0.669,-0.0344561,-0.618981,0.78465
0.67,-0.0345552,-0.61976,0.78403
0.671,-0.0346544,-0.620538,0.78341
0.672,-0.0347537,-0.621316,0.782789
0.673,-0.0348532,-0.622093,0.782167
0.674,-0.0349528,-0.622869,0.781545
0.675,-0.0350525,-0.623645,0.780922
0.676,-0.0351524,-0.62442,0.780298
0.677,-0.0352523,-0.625194,0.779673
0.678,-0.0353524,-0.625968,0.779047
0.679,-0.0354527,-0.626741,0.778421
0.68,-0.035553,-0.627513,0.777794
0.681,-0.0356535,-0.628285,0.777166
0.682,-0.0357541,-0.629056,0.776537
0.683,-0.0358548,-0.629827,0.775908
0.684,-0.0359556,-0.630596,0.775278
0.685,-0.0360566,-0.631366,0.774647
0.686,-0.0361576,-0.632134,0.774015
0.687,-0.0362588,-0.632902,0.773382
0.688,-0.0363602,-0.633669,0.772749
0.689,-0.0364616,-0.634436,0.772115
0.69,-0.0365632,-0.635202,0.77148
0.691,-0.0366649,-0.635967,0.770845
0.692,-0.0367667,-0.636732,0.770208
0.693,-0.0368686,-0.637496,0.769571
0.694,-0.0369707,-0.638259,0.768933
0.695,-0.0370729,-0.639022,0.768295
0.696,-0.0371752,-0.639784,0.767655
0.697,-0.0372776,-0.640545,0.767015
0.698,-0.0373801,-0.641306,0.766374
0.699,-0.0374828,-0.642066,0.765732
0.7,-0.0375856,-0.642826,0.76509
0.701,-0.0376885,-0.643584,0.764447
0.702,-0.0377916,-0.644342,0.763803
0.703,-0.0378947,-0.6451,0.763158
0.704,-0.037998,-0.645857,0.762513
0.705,-0.0381014,-0.646613,0.761866
0.706,-0.0382049,-0.647368,0.761219
0.707,-0.0383085,-0.648123,0.760572
0.708,-0.0384123,-0.648877,0.759923
0.709,-0.0385162,-0.64963,0.759274
0.71,-0.0386202,-0.650383,0.758624
0.711,-0.0387243,-0.651135,0.757973
0.712,-0.0388285,-0.651887,0.757322
0.713,-0.0389329,-0.652638,0.756669
0.714,-0.0390374,-0.653388,0.756016
0.715,-0.039142,-0.654137,0.755363
0.716,-0.0392467,-0.654886,0.754708
0.717,-0.0393516,-0.655634,0.754053
0.718,-0.0394565,-0.656381,0.753397
0.719,-0.0395616,-0.657128,0.75274
0.72,-0.0396668,-0.657874,0.752082
0.721,-0.0397721,-0.65862,0.751424
0.722,-0.0398776,-0.659364,0.750765
0.723,-0.0399831,-0.660108,0.750106
0.724,-0.0400888,-0.660852,0.749445
0.725,-0.0401946,-0.661594,0.748784
0.726,-0.0403005,-0.662336,0.748122
0.727,-0.0404065,-0.663078,0.747459
0.728,-0.0405127,-0.663818,0.746796
0.729,-0.040619,-0.664558,0.746132
0.73,-0.0407253,-0.665298,0.745467
0.731,-0.0408319,-0.666036,0.744801
0.732,-0.0409385,-0.666774,0.744135
0.733,-0.0410452,-0.667511,0.743467
0.734,-0.0411521,-0.668248,0.742799
0.735,-0.0412591,-0.668984,0.742131
0.736,-0.0413662,-0.669719,0.741462
0.737,-0.0414734,-0.670454,0.740791
0.738,-0.0415807,-0.671187,0.740121
0.739,-0.0416882,-0.671921,0.739449
0.74,-0.0417957,-0.672653,0.738777
0.741,-0.0419034,-0.673385,0.738104
0.742,-0.0420112,-0.674116,0.73743
0.743,-0.0421191,-0.674846,0.736756
0.744,-0.0422272,-0.675576,0.73608
0.745,-0.0423353,-0.676305,0.735404
0.746,-0.0424436,-0.677033,0.734728
0.747,-0.042552,-0.677761,0.73405
0.748,-0.0426605,-0.678488,0.733372
0.749,-0.0427691,-0.679214,0.732693
0.75,-0.0428778,-0.679939,0.732014
0.751,-0.0429866,-0.680664,0.731333
0.752,-0.0430956,-0.681388,0.730652
0.753,-0.0432047,-0.682112,0.729971
0.754,-0.0433139,-0.682834,0.729288
0.755,-0.0434232,-0.683556,0.728605
0.756,-0.0435326,-0.684278,0.727921
0.757,-0.0436422,-0.684998,0.727236
0.758,-0.0437518,-0.685718,0.726551
0.759,-0.0438616,-0.686437,0.725865
0.76,-0.0439715,-0.687156,0.725178
0.761,-0.0440815,-0.687874,0.724491
0.762,-0.0441916,-0.688591,0.723802
0.763,-0.0443018,-0.689307,0.723114
0.764,-0.0444122,-0.690023,0.722424
0.765,-0.0445226,-0.690738,0.721733
0.766,-0.0446332,-0.691452,0.721042
0.767,-0.0447439,-0.692165,0.720351
0.768,-0.0448547,-0.692878,0.719658
0.769,-0.0449656,-0.69359,0.718965
0.77,-0.0450767,-0.694302,0.718271
0.771,-0.0451878,-0.695013,0.717576
0.772,-0.0452991,-0.695723,0.716881
0.773,-0.0454104,-0.696432,0.716185
0.774,-0.0455219,-0.69714,0.715488
0.775,-0.0456335,-0.697848,0.71479
0.776,-0.0457452,-0.698555,0.714092
0.777,-0.0458571,-0.699262,0.713393
0.778,-0.045969,-0.699967,0.712694
0.779,-0.0460811,-0.700672,0.711993
0.78,-0.0461932,-0.701377,0.711292
0.781,-0.0463055,-0.70208,0.710591
0.782,-0.0464179,-0.702783,0.709888
0.783,-0.0465304,-0.703485,0.709185
0.784,-0.046643,-0.704187,0.708481
0.785,-0.0467557,-0.704887,0.707777
0.786,-0.0468686,-0.705587,0.707072
0.787,-0.0469815,-0.706286,0.706366
0.788,-0.0470946,-0.706985,0.705659
0.789,-0.0472077,-0.707683,0.704952
0.79,-0.047321,-0.70838,0.704244
0.791,-0.0474344,-0.709076,0.703535
0.792,-0.0475479,-0.709772,0.702825
0.793,-0.0476616,-0.710466,0.702115
0.794,-0.0477753,-0.711161,0.701404
0.795,-0.0478891,-0.711854,0.700693
0.796,-0.0480031,-0.712547,0.699981
0.797,-0.0481171,-0.713239,0.699268
0.798,-0.0482313,-0.71393,0.698554
0.799,-0.0483456,-0.71462,0.69784
0.8,-0.04846,-0.71531,0.697125
0.801,-0.0485745,-0.715999,0.696409
0.802,-0.0486891,-0.716687,0.695693
0.803,-0.0488038,-0.717375,0.694976
0.804,-0.0489187,-0.718062,0.694258
0.805,-0.0490336,-0.718748,0.69354
0.806,-0.0491487,-0.719433,0.692821
0.807,-0.0492638,-0.720118,0.692101
0.808,-0.0493791,-0.720801,0.691381
0.809,-0.0494945,-0.721484,0.690659
0.81,-0.04961,-0.722167,0.689938
0.811,-0.0497256,-0.722848,0.689215
0.812,-0.0498413,-0.723529,0.688492
0.813,-0.0499571,-0.724209,0.687768
0.814,-0.050073,-0.724889,0.687044
0.815,-0.0501891,-0.725568,0.686318
0.816,-0.0503052,-0.726245,0.685592
0.817,-0.0504215,-0.726923,0.684866
0.818,-0.0505378,-0.727599,0.684139
0.819,-0.0506543,-0.728275,0.683411
0.82,-0.0507709,-0.72895,0.682682
0.821,-0.0508876,-0.729624,0.681953
0.822,-0.0510044,-0.730297,0.681223
0.823,-0.0511213,-0.73097,0.680492
0.824,-0.0512383,-0.731642,0.679761
0.825,-0.0513554,-0.732313,0.679029
0.826,-0.0514726,-0.732984,0.678296
0.827,-0.0515899,-0.733653,0.677563
0.828,-0.0517074,-0.734322,0.676829
0.829,-0.0518249,-0.73499,0.676094
0.83,-0.0519426,-0.735658,0.675359
0.831,-0.0520603,-0.736324,0.674623
0.832,-0.0521782,-0.73699,0.673886
0.833,-0.0522962,-0.737656,0.673149
0.834,-0.0524143,-0.73832,0.672411
0.835,-0.0525324,-0.738984,0.671672
0.836,-0.0526507,-0.739646,0.670933
0.837,-0.0527691,-0.740309,0.670193
0.838,-0.0528876,-0.74097,0.669452
0.839,-0.0530062,-0.741631,0.668711
0.84,-0.0531249,-0.74229,0.667969
0.841,-0.0532438,-0.74295,0.667226
0.842,-0.0533627,-0.743608,0.666483
0.843,-0.0534817,-0.744265,0.665739
0.844,-0.0536009,-0.744922,0.664995
0.845,-0.0537201,-0.745578,0.664249
0.846,-0.0538394,-0.746234,0.663503
0.847,-0.0539589,-0.746888,0.662757
0.848,-0.0540784,-0.747542,0.66201
0.849,-0.0541981,-0.748195,0.661262
0.85,-0.0543179,-0.748847,0.660513
0.851,-0.0544377,-0.749498,0.659764
0.852,-0.0545577,-0.750149,0.659014
0.853,-0.0546778,-0.750799,0.658264
0.854,-0.054798,-0.751448,0.657513
0.855,-0.0549182,-0.752096,0.656761
0.856,-0.0550386,-0.752744,0.656009
0.857,-0.0551591,-0.753391,0.655255
0.858,-0.0552797,-0.754037,0.654502
0.859,-0.0554004,-0.754682,0.653747
0.86,-0.0555212,-0.755327,0.652992
0.861,-0.0556421,-0.75597,0.652237
0.862,-0.0557631,-0.756613,0.65148
0.863,-0.0558842,-0.757255,0.650724
0.864,-0.0560055,-0.757897,0.649966
0.865,-0.0561268,-0.758537,0.649208
0.866,-0.0562482,-0.759177,0.648449
0.867,-0.0563697,-0.759816,0.647689
0.868,-0.0564913,-0.760455,0.646929
0.869,-0.056613,-0.761092,0.646168
0.87,-0.0567349,-0.761729,0.645407
0.871,-0.0568568,-0.762365,0.644645
0.872,-0.0569788,-0.763,0.643882
0.873,-0.057101,-0.763634,0.643119
0.874,-0.0572232,-0.764268,0.642355
0.875,-0.0573455,-0.764901,0.64159
0.876,-0.057468,-0.765533,0.640825
0.877,-0.0575905,-0.766164,0.640059
0.878,-0.0577131,-0.766794,0.639293
0.879,-0.0578359,-0.767424,0.638526
0.88,-0.0579587,-0.768053,0.637758
0.881,-0.0580816,-0.768681,0.63699
0.882,-0.0582047,-0.769308,0.636221
0.883,-0.0583278,-0.769935,0.635451
0.884,-0.0584511,-0.770561,0.634681
0.885,-0.0585744,-0.771186,0.63391
0.886,-0.0586978,-0.77181,0.633138
0.887,-0.0588214,-0.772433,0.632366
0.888,-0.058945,-0.773056,0.631594
0.889,-0.0590688,-0.773677,0.63082
0.89,-0.0591926,-0.774298,0.630046
0.891,-0.0593165,-0.774919,0.629272
0.892,-0.0594406,-0.775538,0.628496
0.893,-0.0595647,-0.776157,0.627721
0.894,-0.0596889,-0.776774,0.626944
0.895,-0.0598133,-0.777391,0.626167
0.896,-0.0599377,-0.778008,0.625389
0.897,-0.0600622,-0.778623,0.624611
0.898,-0.0601869,-0.779238,0.623832
0.899,-0.0603116,-0.779851,0.623053
0.9,-0.0604364,-0.780464,0.622272
0.901,-0.0605613,-0.781077,0.621492
0.902,-0.0606864,-0.781688,0.62071
0.903,-0.0608115,-0.782299,0.619928
0.904,-0.0609367,-0.782908,0.619146
0.905,-0.061062,-0.783517,0.618362
0.906,-0.0611874,-0.784125,0.617579
0.907,-0.0613129,-0.784733,0.616794
0.908,-0.0614385,-0.785339,0.616009
0.909,-0.0615642,-0.785945,0.615223
0.91,-0.06169,-0.78655,0.614437
0.911,-0.0618159,-0.787154,0.61365
0.912,-0.0619419,-0.787758,0.612863
0.913,-0.062068,-0.78836,0.612075
0.914,-0.0621942,-0.788962,0.611286
0.915,-0.0623205,-0.789563,0.610497
0.916,-0.0624469,-0.790163,0.609707
0.917,-0.0625733,-0.790762,0.608917
0.918,-0.0626999,-0.791361,0.608126
0.919,-0.0628266,-0.791959,0.607334
0.92,-0.0629533,-0.792555,0.606542
0.921,-0.0630802,-0.793152,0.605749
0.922,-0.0632071,-0.793747,0.604955
0.923,-0.0633342,-0.794341,0.604161
0.924,-0.0634613,-0.794935,0.603367
0.925,-0.0635886,-0.795528,0.602571
0.926,-0.0637159,-0.79612,0.601776
0.927,-0.0638433,-0.796711,0.600979
0.928,-0.0639709,-0.797301,0.600182
0.929,-0.0640985,-0.797891,0.599385
0.93,-0.0642262,-0.798479,0.598586
0.931,-0.064354,-0.799067,0.597788
0.932,-0.0644819,-0.799654,0.596988
0.933,-0.0646099,-0.800241,0.596188
0.934,-0.064738,-0.800826,0.595388
0.935,-0.0648661,-0.801411,0.594587
0.936,-0.0649944,-0.801994,0.593785
0.937,-0.0651228,-0.802577,0.592983
0.938,-0.0652512,-0.80316,0.59218
0.939,-0.0653798,-0.803741,0.591376
0.94,-0.0655084,-0.804321,0.590572
0.941,-0.0656372,-0.804901,0.589768
0.942,-0.065766,-0.80548,0.588963
0.943,-0.0658949,-0.806058,0.588157
0.944,-0.0660239,-0.806635,0.58735
0.945,-0.066153,-0.807212,0.586543
0.946,-0.0662822,-0.807787,0.585736
0.947,-0.0664115,-0.808362,0.584928
0.948,-0.0665409,-0.808936,0.584119
0.949,-0.0666704,-0.809509,0.58331
0.95,-0.0668,-0.810081,0.5825
0.951,-0.0669296,-0.810652,0.58169
0.952,-0.0670594,-0.811223,0.580879
0.953,-0.0671892,-0.811793,0.580067
0.954,-0.0673191,-0.812362,0.579255
0.955,-0.0674492,-0.81293,0.578443
0.956,-0.0675793,-0.813497,0.577629
0.957,-0.0677095,-0.814063,0.576816
0.958,-0.0678398,-0.814629,0.576001
0.959,-0.0679702,-0.815194,0.575186
0.96,-0.0681006,-0.815757,0.574371
0.961,-0.0682312,-0.816321,0.573555
0.962,-0.0683619,-0.816883,0.572738
0.963,-0.0684926,-0.817444,0.571921
0.964,-0.0686234,-0.818005,0.571103
0.965,-0.0687544,-0.818564,0.570285
0.966,-0.0688854,-0.819123,0.569466
0.967,-0.0690165,-0.819681,0.568647
0.968,-0.0691477,-0.820238,0.567827
0.969,-0.069279,-0.820795,0.567006
0.97,-0.0694103,-0.82135,0.566185
0.971,-0.0695418,-0.821905,0.565364
0.972,-0.0696734,-0.822459,0.564542
0.973,-0.069805,-0.823012,0.563719
0.974,-0.0699367,-0.823564,0.562896
0.975,-0.0700685,-0.824115,0.562072
0.976,-0.0702004,-0.824666,0.561247
0.977,-0.0703324,-0.825215,0.560422
0.978,-0.0704645,-0.825764,0.559597
0.979,-0.0705967,-0.826312,0.558771
0.98,-0.0707289,-0.826859,0.557944
0.981,-0.0708613,-0.827405,0.557117
0.982,-0.0709937,-0.82795,0.556289
0.983,-0.0711262,-0.828495,0.555461
0.984,-0.0712588,-0.829039,0.554632
0.985,-0.0713915,-0.829581,0.553803
0.986,-0.0715243,-0.830123,0.552973
0.987,-0.0716571,-0.830664,0.552143
0.988,-0.0717901,-0.831205,0.551312
0.989,-0.0719231,-0.831744,0.55048
0.99,-0.0720562,-0.832283,0.549648
0.991,-0.0721895,-0.83282,0.548816
0.992,-0.0723227,-0.833357,0.547983
0.993,-0.0724561,-0.833893,0.547149
0.994,-0.0725896,-0.834428,0.546315
0.995,-0.0727231,-0.834963,0.54548
0.996,-0.0728568,-0.835496,0.544645
0.997,-0.0729905,-0.836029,0.543809
0.998,-0.0731243,-0.83656,0.542973
0.999,-0.0732582,-0.837091,0.542136
1,-0.0733922,-0.837621,0.541299
1.001,-0.0735262,-0.83815,0.540461
1.002,-0.0736604,-0.838678,0.539623
1.003,-0.0737946,-0.839206,0.538784
1.004,-0.0739289,-0.839732,0.537944
1.005,-0.0740633,-0.840258,0.537104
1.006,-0.0741978,-0.840783,0.536264
1.007,-0.0743324,-0.841307,0.535423
1.008,-0.074467,-0.84183,0.534581
1.009,-0.0746018,-0.842352,0.533739
1.01,-0.0747366,-0.842874,0.532896
1.011,-0.0748715,-0.843394,0.532053
1.012,-0.0750065,-0.843914,0.53121
1.013,-0.0751415,-0.844433,0.530365
1.014,-0.0752767,-0.84495,0.529521
1.015,-0.0754119,-0.845467,0.528675
1.016,-0.0755472,-0.845984,0.52783
1.017,-0.0756826,-0.846499,0.526984
1.018,-0.0758181,-0.847013,0.526137
1.019,-0.0759537,-0.847527,0.525289
1.02,-0.0760893,-0.84804,0.524442
1.021,-0.0762251,-0.848552,0.523593
1.022,-0.0763609,-0.849062,0.522745
1.023,-0.0764968,-0.849573,0.521895
1.024,-0.0766327,-0.850082,0.521045
1.025,-0.0767688,-0.85059,0.520195
1.026,-0.0769049,-0.851098,0.519344
1.027,-0.0770411,-0.851604,0.518493
1.028,-0.0771774,-0.85211,0.517641
1.029,-0.0773138,-0.852615,0.516789
1.03,-0.0774503,-0.853119,0.515936
1.031,-0.0775868,-0.853622,0.515082
1.032,-0.0777234,-0.854124,0.514229
1.033,-0.0778601,-0.854625,0.513374
1.034,-0.0779969,-0.855126,0.512519
1.035,-0.0781338,-0.855626,0.511664
1.036,-0.0782707,-0.856124,0.510808
1.037,-0.0784077,-0.856622,0.509952
1.038,-0.0785448,-0.857119,0.509095
1.039,-0.078682,-0.857615,0.508237
1.04,-0.0788193,-0.85811,0.50738
1.041,-0.0789566,-0.858605,0.506521
1.042,-0.079094,-0.859098,0.505662
1.043,-0.0792315,-0.859591,0.504803
1.044,-0.0793691,-0.860082,0.503943
1.045,-0.0795067,-0.860573,0.503083
1.046,-0.0796445,-0.861063,0.502222
1.047,-0.0797823,-0.861552,0.501361
1.048,-0.0799202,-0.86204,0.500499
1.049,-0.0800581,-0.862528,0.499637
1.05,-0.0801962,-0.863014,0.498774
1.051,-0.0803343,-0.863499,0.497911
1.052,-0.0804725,-0.863984,0.497047
1.053,-0.0806108,-0.864468,0.496183
1.054,-0.0807491,-0.864951,0.495318
1.055,-0.0808876,-0.865433,0.494453
1.056,-0.0810261,-0.865914,0.493587
1.057,-0.0811646,-0.866394,0.492721
1.058,-0.0813033,-0.866873,0.491854
1.059,-0.081442,-0.867352,0.490987
1.06,-0.0815809,-0.867829,0.49012
1.061,-0.0817198,-0.868306,0.489252
1.062,-0.0818587,-0.868781,0.488383
1.063,-0.0819978,-0.869256,0.487514
1.064,-0.0821369,-0.86973,0.486644
1.065,-0.0822761,-0.870203,0.485775
1.066,-0.0824153,-0.870675,0.484904
1.067,-0.0825547,-0.871147,0.484033
1.068,-0.0826941,-0.871617,0.483162
1.069,-0.0828336,-0.872087,0.48229
1.07,-0.0829732,-0.872555,0.481418
1.071,-0.0831128,-0.873023,0.480545
1.072,-0.0832525,-0.87349,0.479672
1.073,-0.0833923,-0.873956,0.478798
1.074,-0.0835322,-0.874421,0.477924
1.075,-0.0836722,-0.874885,0.477049
1.076,-0.0838122,-0.875348,0.476174
1.077,-0.0839523,-0.87581,0.475298
1.078,-0.0840924,-0.876272,0.474422
1.079,-0.0842327,-0.876732,0.473546
1.08,-0.084373,-0.877192,0.472669
1.081,-0.0845134,-0.87765,0.471791
1.082,-0.0846538,-0.878108,0.470914
1.083,-0.0847944,-0.878565,0.470035
1.084,-0.084935,-0.879021,0.469156
1.085,-0.0850757,-0.879476,0.468277
1.086,-0.0852164,-0.879931,0.467397
1.087,-0.0853572,-0.880384,0.466517
1.088,-0.0854981,-0.880836,0.465637
1.089,-0.0856391,-0.881288,0.464756
1.09,-0.0857801,-0.881738,0.463874
1.091,-0.0859213,-0.882188,0.462992
1.092,-0.0860624,-0.882637,0.46211
1.093,-0.0862037,-0.883085,0.461227
1.094,-0.086345,-0.883532,0.460344
1.095,-0.0864864,-0.883978,0.45946
1.096,-0.0866279,-0.884423,0.458576
1.097,-0.0867694,-0.884867,0.457691
1.098,-0.0869111,-0.885311,0.456806
1.099,-0.0870527,-0.885753,0.45592
1.1,-0.0871945,-0.886195,0.455034
1.101,-0.0873363,-0.886635,0.454148
1.102,-0.0874782,-0.887075,0.453261
1.103,-0.0876202,-0.887514,0.452374
1.104,-0.0877622,-0.887952,0.451486
1.105,-0.0879043,-0.888389,0.450598
1.106,-0.0880465,-0.888825,0.449709
1.107,-0.0881888,-0.88926,0.44882
1.108,-0.0883311,-0.889694,0.447931
1.109,-0.0884735,-0.890127,0.447041
1.11,-0.0886159,-0.89056,0.446151
1.111,-0.0887584,-0.890991,0.44526
1.112,-0.088901,-0.891422,0.444369
1.113,-0.0890437,-0.891852,0.443477
1.114,-0.0891864,-0.89228,0.442585
1.115,-0.0893292,-0.892708,0.441692
1.116,-0.0894721,-0.893135,0.440799
1.117,-0.089615,-0.893561,0.439906
1.118,-0.089758,-0.893986,0.439012
1.119,-0.0899011,-0.894411,0.438118
1.12,-0.0900442,-0.894834,0.437223
1.121,-0.0901875,-0.895256,0.436328
1.122,-0.0903307,-0.895678,0.435433
1.123,-0.0904741,-0.896098,0.434537
1.124,-0.0906175,-0.896518,0.433641
1.125,-0.090761,-0.896936,0.432744
1.126,-0.0909045,-0.897354,0.431847
1.127,-0.0910481,-0.897771,0.430949
1.128,-0.0911918,-0.898187,0.430051
1.129,-0.0913355,-0.898602,0.429153
1.13,-0.0914793,-0.899016,0.428254
1.131,-0.0916232,-0.899429,0.427355
1.132,-0.0917672,-0.899841,0.426455
1.133,-0.0919112,-0.900253,0.425555
1.134,-0.0920552,-0.900663,0.424655
1.135,-0.0921994,-0.901073,0.423754
1.136,-0.0923436,-0.901481,0.422853
1.137,-0.0924879,-0.901889,0.421951
1.138,-0.0926322,-0.902295,0.421049
1.139,-0.0927766,-0.902701,0.420146
1.14,-0.092921,-0.903106,0.419243
1.141,-0.0930656,-0.90351,0.41834
1.142,-0.0932102,-0.903913,0.417436
1.143,-0.0933548,-0.904315,0.416532
1.144,-0.0934996,-0.904716,0.415628
1.145,-0.0936443,-0.905116,0.414723
1.146,-0.0937892,-0.905516,0.413818
1.147,-0.0939341,-0.905914,0.412912
1.148,-0.0940791,-0.906311,0.412006
1.149,-0.0942241,-0.906708,0.411099
1.15,-0.0943692,-0.907103,0.410192
1.151,-0.0945144,-0.907498,0.409285
1.152,-0.0946596,-0.907892,0.408377
1.153,-0.0948049,-0.908285,0.407469
1.154,-0.0949503,-0.908676,0.406561
1.155,-0.0950957,-0.909067,0.405652
1.156,-0.0952412,-0.909457,0.404743
1.157,-0.0953867,-0.909846,0.403833
1.158,-0.0955323,-0.910234,0.402923
1.159,-0.095678,-0.910622,0.402012
1.16,-0.0958237,-0.911008,0.401102
1.161,-0.0959695,-0.911393,0.40019
1.162,-0.0961154,-0.911777,0.399279
1.163,-0.0962613,-0.912161,0.398367
1.164,-0.0964073,-0.912543,0.397455
1.165,-0.0965533,-0.912925,0.396542
1.166,-0.0966994,-0.913306,0.395629
1.167,-0.0968456,-0.913685,0.394715
1.168,-0.0969918,-0.914064,0.393801
1.169,-0.0971381,-0.914442,0.392887
1.17,-0.0972844,-0.914819,0.391972
1.171,-0.0974308,-0.915195,0.391057
1.172,-0.0975773,-0.91557,0.390142
1.173,-0.0977238,-0.915944,0.389226
1.174,-0.0978704,-0.916317,0.38831
1.175,-0.098017,-0.916689,0.387394
1.176,-0.0981637,-0.91706,0.386477
1.177,-0.0983105,-0.917431,0.38556
1.178,-0.0984573,-0.9178,0.384642
1.179,-0.0986042,-0.918168,0.383724
1.18,-0.0987511,-0.918536,0.382806
1.181,-0.0988981,-0.918902,0.381887
1.182,-0.0990451,-0.919268,0.380968
1.183,-0.0991923,-0.919633,0.380048
1.184,-0.0993394,-0.919996,0.379129
1.185,-0.0994867,-0.920359,0.378208
1.186,-0.0996339,-0.920721,0.377288
1.187,-0.0997813,-0.921082,0.376367
1.188,-0.0999287,-0.921442,0.375446
1.189,-0.100076,-0.921801,0.374524
1.19,-0.100224,-0.922159,0.373602
1.191,-0.100371,-0.922516,0.37268
1.192,-0.100519,-0.922872,0.371757
1.193,-0.100667,-0.923227,0.370834
1.194,-0.100814,-0.923581,0.369911
1.195,-0.100962,-0.923935,0.368987
1.196,-0.10111,-0.924287,0.368063
1.197,-0.101258,-0.924638,0.367138
1.198,-0.101406,-0.924989,0.366213
1.199,-0.101554,-0.925338,0.365288
1.2,-0.101702,-0.925687,0.364363
1.201,-0.10185,-0.926035,0.363437
1.202,-0.101998,-0.926381,0.362511
1.203,-0.102147,-0.926727,0.361584
1.204,-0.102295,-0.927072,0.360657
1.205,-0.102443,-0.927416,0.35973
1.206,-0.102592,-0.927758,0.358802
1.207,-0.10274,-0.9281,0.357874
1.208,-0.102889,-0.928441,0.356946
1.209,-0.103037,-0.928781,0.356018
1.21,-0.103186,-0.92912,0.355089
1.211,-0.103335,-0.929459,0.354159
1.212,-0.103483,-0.929796,0.35323
1.213,-0.103632,-0.930132,0.3523
1.214,-0.103781,-0.930467,0.351369
1.215,-0.10393,-0.930801,0.350439
1.216,-0.104079,-0.931135,0.349508
1.217,-0.104228,-0.931467,0.348577
1.218,-0.104377,-0.931799,0.347645
1.219,-0.104526,-0.932129,0.346713
1.22,-0.104675,-0.932458,0.345781
1.221,-0.104824,-0.932787,0.344848
1.222,-0.104974,-0.933115,0.343915
1.223,-0.105123,-0.933441,0.342982
1.224,-0.105272,-0.933767,0.342048
1.225,-0.105422,-0.934092,0.341114
1.226,-0.105571,-0.934415,0.34018
1.227,-0.105721,-0.934738,0.339245
1.228,-0.10587,-0.93506,0.338311
1.229,-0.10602,-0.935381,0.337375
1.23,-0.10617,-0.935701,0.33644
1.231,-0.106319,-0.93602,0.335504
1.232,-0.106469,-0.936338,0.334568
1.233,-0.106619,-0.936655,0.333631
1.234,-0.106769,-0.936971,0.332694
1.235,-0.106919,-0.937286,0.331757
1.236,-0.107069,-0.9376,0.33082
1.237,-0.107219,-0.937914,0.329882
1.238,-0.107369,-0.938226,0.328944
1.239,-0.107519,-0.938537,0.328006
1.24,-0.107669,-0.938847,0.327067
1.241,-0.10782,-0.939157,0.326128
1.242,-0.10797,-0.939465,0.325189
1.243,-0.10812,-0.939773,0.324249
1.244,-0.108271,-0.940079,0.323309
1.245,-0.108421,-0.940385,0.322369
1.246,-0.108571,-0.940689,0.321428
1.247,-0.108722,-0.940993,0.320488
1.248,-0.108873,-0.941295,0.319546
1.249,-0.109023,-0.941597,0.318605
1.25,-0.109174,-0.941898,0.317663
1.251,-0.109325,-0.942197,0.316721
1.252,-0.109475,-0.942496,0.315779
1.253,-0.109626,-0.942794,0.314836
1.254,-0.109777,-0.943091,0.313893
1.255,-0.109928,-0.943387,0.31295
1.256,-0.110079,-0.943681,0.312006
1.257,-0.11023,-0.943975,0.311063
1.258,-0.110381,-0.944268,0.310118
1.259,-0.110532,-0.94456,0.309174
1.26,-0.110683,-0.944851,0.308229
1.261,-0.110835,-0.945141,0.307284
1.262,-0.110986,-0.94543,0.306339
1.263,-0.111137,-0.945718,0.305393
1.264,-0.111288,-0.946006,0.304448
1.265,-0.11144,-0.946292,0.303501
1.266,-0.111591,-0.946577,0.302555
1.267,-0.111743,-0.946861,0.301608
1.268,-0.111894,-0.947144,0.300661
1.269,-0.112046,-0.947427,0.299714
1.27,-0.112197,-0.947708,0.298766
