time,x,y,z
0.629,-0.0200879,-0.587897,0.808686
0.63,-0.0201497,-0.588703,0.808098
0.631,-0.0202116,-0.589509,0.807509
0.632,-0.0202735,-0.590314,0.806919
0.633,-0.0203355,-0.591119,0.806328
0.634,-0.0203976,-0.591923,0.805737
0.635,-0.0204598,-0.592726,0.805144
0.636,-0.0205221,-0.593529,0.804551
0.637,-0.0205845,-0.594331,0.803957
0.638,-0.0206469,-0.595132,0.803363
0.639,-0.0207095,-0.595933,0.802767
0.64,-0.0207721,-0.596733,0.802171
0.641,-0.0208348,-0.597533,0.801574
0.642,-0.0208976,-0.598332,0.800976
0.643,-0.0209604,-0.599131,0.800377
0.644,-0.0210234,-0.599928,0.799777
0.645,-0.0210864,-0.600726,0.799177
0.646,-0.0211495,-0.601522,0.798576
0.647,-0.0212127,-0.602318,0.797974
0.648,-0.021276,-0.603114,0.797371
0.649,-0.0213394,-0.603909,0.796768
0.65,-0.0214028,-0.604703,0.796164
0.651,-0.0214664,-0.605497,0.795558
0.652,-0.02153,-0.60629,0.794953
0.653,-0.0215937,-0.607082,0.794346
0.654,-0.0216575,-0.607874,0.793738
0.655,-0.0217213,-0.608665,0.79313
0.656,-0.0217853,-0.609455,0.792521
0.657,-0.0218493,-0.610245,0.791911
0.658,-0.0219134,-0.611035,0.791301
0.659,-0.0219776,-0.611823,0.790689
0.66,-0.0220419,-0.612611,0.790077
0.661,-0.0221063,-0.613399,0.789464
0.662,-0.0221707,-0.614186,0.78885
0.663,-0.0222353,-0.614972,0.788236
0.664,-0.0222999,-0.615757,0.78762
0.665,-0.0223646,-0.616542,0.787004
0.666,-0.0224294,-0.617327,0.786387
0.667,-0.0224942,-0.61811,0.785769
0.668,-0.0225592,-0.618894,0.785151
0.669,-0.0226242,-0.619676,0.784532
0.67,-0.0226893,-0.620458,0.783911
0.671,-0.0227545,-0.621239,0.783291
0.672,-0.0228198,-0.62202,0.782669
0.673,-0.0228851,-0.6228,0.782047
0.674,-0.0229505,-0.623579,0.781423
0.675,-0.0230161,-0.624358,0.780799
0.676,-0.0230817,-0.625136,0.780175
0.677,-0.0231473,-0.625913,0.779549
0.678,-0.0232131,-0.62669,0.778923
0.679,-0.0232789,-0.627466,0.778296
0.68,-0.0233449,-0.628242,0.777668
0.681,-0.0234109,-0.629017,0.777039
0.682,-0.023477,-0.629791,0.77641
0.683,-0.0235431,-0.630564,0.77578
0.684,-0.0236094,-0.631337,0.775149
0.685,-0.0236757,-0.63211,0.774517
0.686,-0.0237421,-0.632882,0.773885
0.687,-0.0238086,-0.633653,0.773251
0.688,-0.0238752,-0.634423,0.772617
0.689,-0.0239418,-0.635193,0.771982
0.69,-0.0240086,-0.635962,0.771347
0.691,-0.0240754,-0.63673,0.770711
0.692,-0.0241423,-0.637498,0.770073
0.693,-0.0242093,-0.638266,0.769436
0.694,-0.0242763,-0.639032,0.768797
0.695,-0.0243435,-0.639798,0.768157
0.696,-0.0244107,-0.640563,0.767517
0.697,-0.024478,-0.641328,0.766876
0.698,-0.0245454,-0.642092,0.766235
0.699,-0.0246128,-0.642855,0.765592
0.7,-0.0246804,-0.643618,0.764949
0.701,-0.024748,-0.64438,0.764305
0.702,-0.0248157,-0.645141,0.76366
0.703,-0.0248835,-0.645902,0.763015
0.704,-0.0249513,-0.646662,0.762368
0.705,-0.0250193,-0.647422,0.761721
0.706,-0.0250873,-0.64818,0.761074
0.707,-0.0251554,-0.648938,0.760425
0.708,-0.0252236,-0.649696,0.759776
0.709,-0.0252918,-0.650453,0.759126
0.71,-0.0253602,-0.651209,0.758475
0.711,-0.0254286,-0.651964,0.757823
0.712,-0.0254971,-0.652719,0.757171
0.713,-0.0255656,-0.653473,0.756518
0.714,-0.0256343,-0.654227,0.755864
0.715,-0.025703,-0.65498,0.755209
0.716,-0.0257718,-0.655732,0.754554
0.717,-0.0258407,-0.656483,0.753898
0.718,-0.0259097,-0.657234,0.753241
0.719,-0.0259788,-0.657984,0.752583
0.72,-0.0260479,-0.658734,0.751925
0.721,-0.0261171,-0.659483,0.751266
0.722,-0.0261864,-0.660231,0.750606
0.723,-0.0262557,-0.660978,0.749945
0.724,-0.0263252,-0.661725,0.749284
0.725,-0.0263947,-0.662472,0.748622
0.726,-0.0264643,-0.663217,0.747959
0.727,-0.026534,-0.663962,0.747295
0.728,-0.0266037,-0.664706,0.746631
0.729,-0.0266736,-0.66545,0.745966
0.73,-0.0267435,-0.666192,0.7453
0.731,-0.0268135,-0.666935,0.744634
0.732,-0.0268835,-0.667676,0.743966
0.733,-0.0269537,-0.668417,0.743298
0.734,-0.0270239,-0.669157,0.74263
0.735,-0.0270942,-0.669896,0.74196
0.736,-0.0271646,-0.670635,0.74129
0.737,-0.027235,-0.671373,0.740619
0.738,-0.0273056,-0.672111,0.739947
0.739,-0.0273762,-0.672847,0.739275
0.74,-0.0274469,-0.673584,0.738601
0.741,-0.0275176,-0.674319,0.737927
0.742,-0.0275885,-0.675054,0.737253
0.743,-0.0276594,-0.675788,0.736577
0.744,-0.0277304,-0.676521,0.735901
0.745,-0.0278015,-0.677254,0.735224
0.746,-0.0278726,-0.677986,0.734547
0.747,-0.0279438,-0.678717,0.733868
0.748,-0.0280151,-0.679447,0.733189
0.749,-0.0280865,-0.680177,0.732509
0.75,-0.028158,-0.680907,0.731829
0.751,-0.0282295,-0.681635,0.731148
0.752,-0.0283011,-0.682363,0.730466
0.753,-0.0283728,-0.68309,0.729783
0.754,-0.0284446,-0.683817,0.729099
0.755,-0.0285164,-0.684542,0.728415
0.756,-0.0285883,-0.685267,0.72773
0.757,-0.0286603,-0.685992,0.727045
0.758,-0.0287324,-0.686715,0.726358
0.759,-0.0288045,-0.687438,0.725671
0.76,-0.0288767,-0.688161,0.724983
0.761,-0.028949,-0.688882,0.724295
0.762,-0.0290214,-0.689603,0.723606
0.763,-0.0290939,-0.690323,0.722916
0.764,-0.0291664,-0.691043,0.722225
0.765,-0.029239,-0.691762,0.721534
0.766,-0.0293116,-0.69248,0.720841
0.767,-0.0293844,-0.693197,0.720149
0.768,-0.0294572,-0.693914,0.719455
0.769,-0.0295301,-0.69463,0.718761
0.77,-0.0296031,-0.695345,0.718066
0.771,-0.0296761,-0.69606,0.71737
0.772,-0.0297493,-0.696774,0.716674
0.773,-0.0298225,-0.697487,0.715977
0.774,-0.0298957,-0.6982,0.715279
0.775,-0.0299691,-0.698911,0.71458
0.776,-0.0300425,-0.699622,0.713881
0.777,-0.030116,-0.700333,0.713181
0.778,-0.0301896,-0.701042,0.71248
0.779,-0.0302632,-0.701751,0.711779
0.78,-0.0303369,-0.70246,0.711077
0.781,-0.0304107,-0.703167,0.710374
0.782,-0.0304846,-0.703874,0.70967
0.783,-0.0305585,-0.70458,0.708966
0.784,-0.0306326,-0.705285,0.708261
0.785,-0.0307067,-0.70599,0.707556
0.786,-0.0307808,-0.706694,0.706849
0.787,-0.0308551,-0.707397,0.706142
0.788,-0.0309294,-0.7081,0.705434
0.789,-0.0310038,-0.708802,0.704726
0.79,-0.0310782,-0.709503,0.704017
0.791,-0.0311528,-0.710203,0.703307
0.792,-0.0312274,-0.710903,0.702596
0.793,-0.0313021,-0.711602,0.701885
0.794,-0.0313768,-0.7123,0.701173
0.795,-0.0314516,-0.712998,0.700461
0.796,-0.0315265,-0.713694,0.699747
0.797,-0.0316015,-0.714391,0.699033
0.798,-0.0316766,-0.715086,0.698318
0.799,-0.0317517,-0.715781,0.697603
0.8,-0.0318269,-0.716474,0.696887
0.801,-0.0319021,-0.717168,0.69617
0.802,-0.0319775,-0.71786,0.695453
0.803,-0.0320529,-0.718552,0.694734
0.804,-0.0321284,-0.719243,0.694015
0.805,-0.0322039,-0.719933,0.693296
0.806,-0.0322796,-0.720623,0.692576
0.807,-0.0323553,-0.721311,0.691855
0.808,-0.032431,-0.722,0.691133
0.809,-0.0325069,-0.722687,0.690411
0.81,-0.0325828,-0.723374,0.689688
0.811,-0.0326588,-0.724059,0.688964
0.812,-0.0327349,-0.724745,0.68824
0.813,-0.032811,-0.725429,0.687514
0.814,-0.0328872,-0.726113,0.686789
0.815,-0.0329635,-0.726796,0.686062
0.816,-0.0330398,-0.727478,0.685335
0.817,-0.0331162,-0.728159,0.684607
0.818,-0.0331927,-0.72884,0.683879
0.819,-0.0332693,-0.72952,0.68315
0.82,-0.0333459,-0.7302,0.68242
0.821,-0.0334226,-0.730878,0.681689
0.822,-0.0334994,-0.731556,0.680958
0.823,-0.0335763,-0.732233,0.680226
0.824,-0.0336532,-0.732909,0.679493
0.825,-0.0337302,-0.733585,0.67876
0.826,-0.0338072,-0.73426,0.678026
0.827,-0.0338844,-0.734934,0.677292
0.828,-0.0339616,-0.735607,0.676556
0.829,-0.0340388,-0.73628,0.675821
0.83,-0.0341162,-0.736952,0.675084
0.831,-0.0341936,-0.737623,0.674347
0.832,-0.0342711,-0.738293,0.673609
0.833,-0.0343486,-0.738963,0.67287
0.834,-0.0344263,-0.739632,0.672131
0.835,-0.034504,-0.7403,0.671391
0.836,-0.0345817,-0.740967,0.67065
0.837,-0.0346596,-0.741634,0.669909
0.838,-0.0347375,-0.7423,0.669167
0.839,-0.0348155,-0.742965,0.668424
0.84,-0.0348935,-0.743629,0.667681
0.841,-0.0349716,-0.744293,0.666937
0.842,-0.0350498,-0.744956,0.666192
0.843,-0.0351281,-0.745618,0.665447
0.844,-0.0352064,-0.746279,0.664701
0.845,-0.0352848,-0.74694,0.663954
0.846,-0.0353632,-0.7476,0.663207
0.847,-0.0354418,-0.748259,0.662459
0.848,-0.0355204,-0.748917,0.661711
0.849,-0.035599,-0.749575,0.660961
0.85,-0.0356778,-0.750232,0.660212
0.851,-0.0357566,-0.750888,0.659461
0.852,-0.0358355,-0.751543,0.65871
0.853,-0.0359144,-0.752198,0.657958
0.854,-0.0359934,-0.752852,0.657205
0.855,-0.0360725,-0.753505,0.656452
0.856,-0.0361517,-0.754157,0.655698
0.857,-0.0362309,-0.754808,0.654944
0.858,-0.0363102,-0.755459,0.654189
0.859,-0.0363895,-0.756109,0.653433
0.86,-0.036469,-0.756758,0.652677
0.861,-0.0365485,-0.757407,0.651919
0.862,-0.036628,-0.758055,0.651162
0.863,-0.0367076,-0.758702,0.650403
0.864,-0.0367873,-0.759348,0.649644
0.865,-0.0368671,-0.759993,0.648885
0.866,-0.0369469,-0.760638,0.648124
0.867,-0.0370268,-0.761282,0.647363
0.868,-0.0371068,-0.761925,0.646602
0.869,-0.0371868,-0.762567,0.64584
0.87,-0.037267,-0.763209,0.645077
0.871,-0.0373471,-0.763849,0.644313
0.872,-0.0374274,-0.764489,0.643549
0.873,-0.0375077,-0.765129,0.642784
0.874,-0.037588,-0.765767,0.642019
0.875,-0.0376685,-0.766405,0.641253
0.876,-0.037749,-0.767042,0.640486
0.877,-0.0378296,-0.767678,0.639719
0.878,-0.0379102,-0.768313,0.638951
0.879,-0.0379909,-0.768948,0.638182
0.88,-0.0380717,-0.769582,0.637413
0.881,-0.0381525,-0.770215,0.636643
0.882,-0.0382334,-0.770847,0.635872
0.883,-0.0383144,-0.771478,0.635101
0.884,-0.0383954,-0.772109,0.634329
0.885,-0.0384765,-0.772739,0.633557
0.886,-0.0385577,-0.773368,0.632784
0.887,-0.0386389,-0.773996,0.63201
0.888,-0.0387202,-0.774624,0.631236
0.889,-0.0388016,-0.775251,0.630461
0.89,-0.038883,-0.775877,0.629685
0.891,-0.0389645,-0.776502,0.628909
0.892,-0.0390461,-0.777126,0.628132
0.893,-0.0391277,-0.77775,0.627355
0.894,-0.0392094,-0.778373,0.626577
0.895,-0.0392912,-0.778995,0.625798
0.896,-0.039373,-0.779616,0.625019
0.897,-0.0394549,-0.780237,0.624239
0.898,-0.0395369,-0.780856,0.623458
0.899,-0.0396189,-0.781475,0.622677
0.9,-0.039701,-0.782093,0.621895
0.901,-0.0397831,-0.782711,0.621113
0.902,-0.0398654,-0.783327,0.62033
0.903,-0.0399476,-0.783943,0.619546
0.904,-0.04003,-0.784558,0.618762
0.905,-0.0401124,-0.785172,0.617977
0.906,-0.0401949,-0.785785,0.617192
0.907,-0.0402774,-0.786398,0.616406
0.908,-0.04036,-0.78701,0.615619
0.909,-0.0404427,-0.787621,0.614832
0.91,-0.0405254,-0.788231,0.614044
0.911,-0.0406082,-0.78884,0.613255
0.912,-0.0406911,-0.789449,0.612466
0.913,-0.040774,-0.790057,0.611676
0.914,-0.040857,-0.790664,0.610886
0.915,-0.04094,-0.79127,0.610095
0.916,-0.0410232,-0.791875,0.609303
0.917,-0.0411063,-0.79248,0.608511
0.918,-0.0411896,-0.793084,0.607718
0.919,-0.0412729,-0.793687,0.606925
0.92,-0.0413562,-0.794289,0.606131
0.921,-0.0414397,-0.79489,0.605336
0.922,-0.0415232,-0.795491,0.604541
0.923,-0.0416067,-0.796091,0.603745
0.924,-0.0416904,-0.79669,0.602949
0.925,-0.041774,-0.797288,0.602152
0.926,-0.0418578,-0.797885,0.601354
0.927,-0.0419416,-0.798482,0.600556
0.928,-0.0420255,-0.799077,0.599757
0.929,-0.0421094,-0.799672,0.598958
0.93,-0.0421934,-0.800267,0.598158
0.931,-0.0422775,-0.80086,0.597358
0.932,-0.0423616,-0.801452,0.596556
0.933,-0.0424458,-0.802044,0.595755
0.934,-0.04253,-0.802635,0.594952
0.935,-0.0426143,-0.803225,0.594149
0.936,-0.0426987,-0.803814,0.593346
0.937,-0.0427831,-0.804403,0.592542
0.938,-0.0428676,-0.80499,0.591737
0.939,-0.0429522,-0.805577,0.590932
0.94,-0.0430368,-0.806163,0.590126
0.941,-0.0431215,-0.806748,0.589319
0.942,-0.0432062,-0.807333,0.588512
0.943,-0.043291,-0.807916,0.587705
0.944,-0.0433759,-0.808499,0.586897
0.945,-0.0434608,-0.809081,0.586088
0.946,-0.0435458,-0.809662,0.585278
0.947,-0.0436308,-0.810243,0.584468
0.948,-0.0437159,-0.810822,0.583658
0.949,-0.0438011,-0.811401,0.582847
0.95,-0.0438863,-0.811978,0.582035
0.951,-0.0439716,-0.812556,0.581223
0.952,-0.0440569,-0.813132,0.58041
0.953,-0.0441424,-0.813707,0.579597
0.954,-0.0442278,-0.814282,0.578783
0.955,-0.0443134,-0.814855,0.577968
0.956,-0.0443989,-0.815428,0.577153
0.957,-0.0444846,-0.816,0.576337
0.958,-0.0445703,-0.816572,0.575521
0.959,-0.0446561,-0.817142,0.574704
0.96,-0.0447419,-0.817712,0.573887
0.961,-0.0448278,-0.81828,0.573069
0.962,-0.0449137,-0.818848,0.57225
0.963,-0.0449998,-0.819415,0.571431
0.964,-0.0450858,-0.819982,0.570611
0.965,-0.0451719,-0.820547,0.569791
0.966,-0.0452581,-0.821112,0.56897
0.967,-0.0453444,-0.821676,0.568149
0.968,-0.0454307,-0.822239,0.567327
0.969,-0.0455171,-0.822801,0.566504
0.97,-0.0456035,-0.823362,0.565681
0.971,-0.04569,-0.823923,0.564858
0.972,-0.0457765,-0.824482,0.564033
0.973,-0.0458631,-0.825041,0.563209
0.974,-0.0459498,-0.825599,0.562383
0.975,-0.0460365,-0.826156,0.561557
0.976,-0.0461232,-0.826712,0.560731
0.977,-0.0462101,-0.827268,0.559904
0.978,-0.046297,-0.827823,0.559076
0.979,-0.0463839,-0.828376,0.558248
0.98,-0.0464709,-0.828929,0.55742
0.981,-0.046558,-0.829481,0.55659
0.982,-0.0466451,-0.830033,0.555761
0.983,-0.0467323,-0.830583,0.55493
0.984,-0.0468195,-0.831133,0.5541
0.985,-0.0469068,-0.831681,0.553268
0.986,-0.0469942,-0.832229,0.552436
0.987,-0.0470816,-0.832777,0.551604
0.988,-0.0471691,-0.833323,0.550771
0.989,-0.0472566,-0.833868,0.549937
0.99,-0.0473442,-0.834413,0.549103
0.991,-0.0474318,-0.834956,0.548268
0.992,-0.0475195,-0.835499,0.547433
0.993,-0.0476073,-0.836041,0.546597
0.994,-0.0476951,-0.836582,0.545761
0.995,-0.047783,-0.837123,0.544924
0.996,-0.0478709,-0.837662,0.544087
0.997,-0.0479589,-0.838201,0.543249
0.998,-0.0480469,-0.838739,0.54241
0.999,-0.048135,-0.839276,0.541571
1,-0.0482232,-0.839812,0.540732
1.001,-0.0483114,-0.840347,0.539892
1.002,-0.0483996,-0.840881,0.539051
1.003,-0.048488,-0.841415,0.53821
1.004,-0.0485763,-0.841948,0.537368
1.005,-0.0486648,-0.842479,0.536526
1.006,-0.0487533,-0.84301,0.535683
1.007,-0.0488418,-0.843541,0.53484
1.008,-0.0489304,-0.84407,0.533996
1.009,-0.0490191,-0.844598,0.533152
1.01,-0.0491078,-0.845126,0.532307
1.011,-0.0491965,-0.845653,0.531462
1.012,-0.0492854,-0.846178,0.530616
1.013,-0.0493742,-0.846703,0.529769
1.014,-0.0494632,-0.847228,0.528922
1.015,-0.0495522,-0.847751,0.528075
1.016,-0.0496412,-0.848273,0.527227
1.017,-0.0497303,-0.848795,0.526378
1.018,-0.0498194,-0.849316,0.525529
1.019,-0.0499086,-0.849836,0.52468
1.02,-0.0499979,-0.850355,0.523829
1.021,-0.0500872,-0.850873,0.522979
1.022,-0.0501766,-0.85139,0.522128
1.023,-0.050266,-0.851906,0.521276
1.024,-0.0503555,-0.852422,0.520424
1.025,-0.050445,-0.852937,0.519571
1.026,-0.0505346,-0.853451,0.518718
1.027,-0.0506242,-0.853964,0.517864
1.028,-0.0507139,-0.854476,0.51701
1.029,-0.0508037,-0.854987,0.516155
1.03,-0.0508935,-0.855497,0.5153
1.031,-0.0509833,-0.856007,0.514444
1.032,-0.0510732,-0.856515,0.513588
1.033,-0.0511632,-0.857023,0.512731
1.034,-0.0512532,-0.85753,0.511874
1.035,-0.0513433,-0.858036,0.511016
1.036,-0.0514334,-0.858541,0.510158
1.037,-0.0515236,-0.859046,0.509299
1.038,-0.0516138,-0.859549,0.50844
1.039,-0.0517041,-0.860052,0.50758
1.04,-0.0517944,-0.860554,0.50672
1.041,-0.0518848,-0.861054,0.505859
1.042,-0.0519752,-0.861554,0.504998
1.043,-0.0520657,-0.862053,0.504136
1.044,-0.0521563,-0.862552,0.503274
1.045,-0.0522469,-0.863049,0.502411
1.046,-0.0523375,-0.863546,0.501548
1.047,-0.0524282,-0.864041,0.500684
1.048,-0.052519,-0.864536,0.499819
1.049,-0.0526098,-0.86503,0.498955
1.05,-0.0527006,-0.865523,0.498089
1.051,-0.0527915,-0.866015,0.497224
1.052,-0.0528825,-0.866506,0.496357
1.053,-0.0529735,-0.866996,0.495491
1.054,-0.0530645,-0.867486,0.494623
1.055,-0.0531557,-0.867975,0.493756
1.056,-0.0532468,-0.868462,0.492887
1.057,-0.053338,-0.868949,0.492019
1.058,-0.0534293,-0.869435,0.491149
1.059,-0.0535206,-0.86992,0.49028
1.06,-0.053612,-0.870404,0.48941
1.061,-0.0537034,-0.870888,0.488539
1.062,-0.0537949,-0.87137,0.487668
1.063,-0.0538864,-0.871852,0.486796
1.064,-0.053978,-0.872333,0.485924
1.065,-0.0540696,-0.872812,0.485052
1.066,-0.0541613,-0.873291,0.484179
1.067,-0.054253,-0.873769,0.483305
1.068,-0.0543447,-0.874247,0.482431
1.069,-0.0544366,-0.874723,0.481557
1.07,-0.0545284,-0.875198,0.480682
1.071,-0.0546204,-0.875673,0.479806
1.072,-0.0547123,-0.876146,0.47893
1.073,-0.0548043,-0.876619,0.478054
1.074,-0.0548964,-0.877091,0.477177
1.075,-0.0549885,-0.877562,0.4763
1.076,-0.0550807,-0.878032,0.475422
1.077,-0.0551729,-0.878501,0.474544
1.078,-0.0552652,-0.878969,0.473665
1.079,-0.0553575,-0.879437,0.472786
1.08,-0.0554499,-0.879903,0.471906
1.081,-0.0555423,-0.880369,0.471026
1.082,-0.0556347,-0.880834,0.470145
1.083,-0.0557273,-0.881298,0.469264
1.084,-0.0558198,-0.881761,0.468383
1.085,-0.0559124,-0.882223,0.467501
1.086,-0.0560051,-0.882684,0.466618
1.087,-0.0560978,-0.883144,0.465735
1.088,-0.0561905,-0.883604,0.464852
1.089,-0.0562834,-0.884062,0.463968
1.09,-0.0563762,-0.88452,0.463084
1.091,-0.0564691,-0.884976,0.462199
1.092,-0.056562,-0.885432,0.461314
1.093,-0.056655,-0.885887,0.460428
1.094,-0.0567481,-0.886341,0.459542
1.095,-0.0568412,-0.886794,0.458655
1.096,-0.0569343,-0.887247,0.457768
1.097,-0.0570275,-0.887698,0.456881
1.098,-0.0571207,-0.888148,0.455993
1.099,-0.057214,-0.888598,0.455105
1.1,-0.0573073,-0.889047,0.454216
1.101,-0.0574007,-0.889494,0.453327
1.102,-0.0574941,-0.889941,0.452437
1.103,-0.0575876,-0.890387,0.451547
1.104,-0.0576811,-0.890832,0.450656
1.105,-0.0577747,-0.891276,0.449765
1.106,-0.0578683,-0.89172,0.448874
1.107,-0.0579619,-0.892162,0.447982
1.108,-0.0580556,-0.892603,0.447089
1.109,-0.0581494,-0.893044,0.446196
1.11,-0.0582432,-0.893484,0.445303
1.111,-0.058337,-0.893922,0.444409
1.112,-0.0584309,-0.89436,0.443515
1.113,-0.0585248,-0.894797,0.442621
1.114,-0.0586188,-0.895233,0.441726
1.115,-0.0587128,-0.895668,0.44083
1.116,-0.0588069,-0.896102,0.439934
1.117,-0.058901,-0.896536,0.439038
1.118,-0.0589952,-0.896968,0.438141
1.119,-0.0590894,-0.8974,0.437244
1.12,-0.0591836,-0.89783,0.436347
1.121,-0.0592779,-0.89826,0.435448
1.122,-0.0593723,-0.898689,0.43455
1.123,-0.0594666,-0.899116,0.433651
1.124,-0.0595611,-0.899543,0.432752
1.125,-0.0596555,-0.899969,0.431852
1.126,-0.0597501,-0.900395,0.430952
1.127,-0.0598446,-0.900819,0.430051
1.128,-0.0599392,-0.901242,0.42915
1.129,-0.0600339,-0.901665,0.428249
1.13,-0.0601286,-0.902086,0.427347
1.131,-0.0602233,-0.902507,0.426445
1.132,-0.0603181,-0.902926,0.425542
1.133,-0.0604129,-0.903345,0.424639
1.134,-0.0605078,-0.903763,0.423735
1.135,-0.0606027,-0.90418,0.422831
1.136,-0.0606977,-0.904596,0.421927
1.137,-0.0607927,-0.905011,0.421022
1.138,-0.0608877,-0.905425,0.420117
1.139,-0.0609828,-0.905838,0.419211
1.14,-0.061078,-0.906251,0.418305
1.141,-0.0611731,-0.906662,0.417399
1.142,-0.0612684,-0.907073,0.416492
1.143,-0.0613636,-0.907482,0.415584
1.144,-0.0614589,-0.907891,0.414677
1.145,-0.0615543,-0.908299,0.413769
1.146,-0.0616497,-0.908706,0.41286
1.147,-0.0617451,-0.909111,0.411951
1.148,-0.0618406,-0.909516,0.411042
1.149,-0.0619361,-0.909921,0.410132
1.15,-0.0620317,-0.910324,0.409222
1.151,-0.0621273,-0.910726,0.408312
1.152,-0.0622229,-0.911127,0.407401
1.153,-0.0623186,-0.911528,0.406489
1.154,-0.0624143,-0.911927,0.405578
1.155,-0.0625101,-0.912326,0.404666
1.156,-0.0626059,-0.912723,0.403753
1.157,-0.0627018,-0.91312,0.40284
1.158,-0.0627977,-0.913516,0.401927
1.159,-0.0628936,-0.913911,0.401013
1.16,-0.0629896,-0.914305,0.400099
1.161,-0.0630856,-0.914698,0.399184
1.162,-0.0631817,-0.91509,0.39827
1.163,-0.0632778,-0.915481,0.397354
1.164,-0.0633739,-0.915871,0.396439
1.165,-0.0634701,-0.916261,0.395523
1.166,-0.0635664,-0.916649,0.394606
1.167,-0.0636626,-0.917036,0.393689
1.168,-0.0637589,-0.917423,0.392772
1.169,-0.0638553,-0.917809,0.391854
1.17,-0.0639517,-0.918193,0.390936
1.171,-0.0640481,-0.918577,0.390018
1.172,-0.0641446,-0.91896,0.389099
1.173,-0.0642411,-0.919342,0.38818
1.174,-0.0643376,-0.919723,0.387261
1.175,-0.0644342,-0.920103,0.386341
1.176,-0.0645309,-0.920482,0.38542
1.177,-0.0646275,-0.92086,0.3845
1.178,-0.0647242,-0.921237,0.383579
1.179,-0.064821,-0.921614,0.382657
1.18,-0.0649178,-0.921989,0.381735
1.181,-0.0650146,-0.922363,0.380813
1.182,-0.0651115,-0.922737,0.379891
1.183,-0.0652084,-0.92311,0.378968
1.184,-0.0653053,-0.923481,0.378044
1.185,-0.0654023,-0.923852,0.377121
1.186,-0.0654993,-0.924222,0.376197
1.187,-0.0655964,-0.924591,0.375272
1.188,-0.0656935,-0.924959,0.374348
1.189,-0.0657906,-0.925326,0.373422
1.19,-0.0658878,-0.925692,0.372497
1.191,-0.065985,-0.926057,0.371571
1.192,-0.0660823,-0.926421,0.370645
1.193,-0.0661796,-0.926784,0.369718
1.194,-0.0662769,-0.927146,0.368791
1.195,-0.0663743,-0.927508,0.367864
1.196,-0.0664717,-0.927868,0.366936
1.197,-0.0665691,-0.928228,0.366008
1.198,-0.0666666,-0.928586,0.36508
1.199,-0.0667641,-0.928944,0.364151
1.2,-0.0668617,-0.9293,0.363222
1.201,-0.0669593,-0.929656,0.362292
1.202,-0.0670569,-0.930011,0.361363
1.203,-0.0671546,-0.930365,0.360432
1.204,-0.0672523,-0.930718,0.359502
1.205,-0.0673501,-0.93107,0.358571
1.206,-0.0674478,-0.931421,0.35764
1.207,-0.0675457,-0.931771,0.356708
1.208,-0.0676435,-0.93212,0.355776
1.209,-0.0677414,-0.932468,0.354844
1.21,-0.0678393,-0.932815,0.353911
1.211,-0.0679373,-0.933162,0.352978
1.212,-0.0680353,-0.933507,0.352045
1.213,-0.0681333,-0.933852,0.351111
1.214,-0.0682314,-0.934195,0.350177
1.215,-0.0683295,-0.934538,0.349243
1.216,-0.0684276,-0.934879,0.348308
1.217,-0.0685258,-0.93522,0.347373
1.218,-0.068624,-0.93556,0.346438
1.219,-0.0687223,-0.935898,0.345502
1.22,-0.0688206,-0.936236,0.344566
1.221,-0.0689189,-0.936573,0.343629
1.222,-0.0690173,-0.936909,0.342693
1.223,-0.0691157,-0.937244,0.341756
1.224,-0.0692141,-0.937578,0.340818
1.225,-0.0693125,-0.937911,0.33988
1.226,-0.069411,-0.938243,0.338942
1.227,-0.0695096,-0.938574,0.338004
1.228,-0.0696081,-0.938905,0.337065
1.229,-0.0697068,-0.939234,0.336126
1.23,-0.0698054,-0.939562,0.335187
1.231,-0.0699041,-0.93989,0.334247
1.232,-0.0700028,-0.940216,0.333307
1.233,-0.0701015,-0.940541,0.332367
1.234,-0.0702003,-0.940866,0.331426
1.235,-0.0702991,-0.94119,0.330485
1.236,-0.0703979,-0.941512,0.329544
1.237,-0.0704968,-0.941834,0.328602
1.238,-0.0705957,-0.942155,0.32766
1.239,-0.0706947,-0.942474,0.326718
1.24,-0.0707936,-0.942793,0.325775
1.241,-0.0708926,-0.943111,0.324832
1.242,-0.0709917,-0.943428,0.323889
1.243,-0.0710908,-0.943744,0.322945
1.244,-0.0711899,-0.944059,0.322001
1.245,-0.071289,-0.944373,0.321057
1.246,-0.0713882,-0.944686,0.320112
1.247,-0.0714874,-0.944998,0.319168
1.248,-0.0715866,-0.945309,0.318222
1.249,-0.0716859,-0.94562,0.317277
1.25,-0.0717852,-0.945929,0.316331
1.251,-0.0718846,-0.946237,0.315385
1.252,-0.0719839,-0.946545,0.314439
1.253,-0.0720833,-0.946851,0.313492
1.254,-0.0721828,-0.947156,0.312545
1.255,-0.0722822,-0.947461,0.311598
1.256,-0.0723817,-0.947764,0.31065
1.257,-0.0724813,-0.948067,0.309702
1.258,-0.0725808,-0.948369,0.308754
1.259,-0.0726804,-0.948669,0.307805
1.26,-0.07278,-0.948969,0.306857
1.261,-0.0728797,-0.949268,0.305908
1.262,-0.0729794,-0.949565,0.304958
1.263,-0.0730791,-0.949862,0.304008
1.264,-0.0731789,-0.950158,0.303058
1.265,-0.0732786,-0.950453,0.302108
1.266,-0.0733785,-0.950747,0.301158
