time,x,y,z
2.22,0.909813,-0.320531,-0.263629
2.23,0.912088,-0.31132,-0.266789
2.24,0.914296,-0.302061,-0.269855
2.25,0.916437,-0.292757,-0.27283
2.26,0.918512,-0.283408,-0.27571
2.27,0.920518,-0.274017,-0.278498
2.28,0.922457,-0.264584,-0.281191
2.29,0.924328,-0.25511,-0.283789
2.3,0.926131,-0.245598,-0.286293
2.31,0.927865,-0.236048,-0.288701
2.32,0.92953,-0.226463,-0.291014
2.33,0.931126,-0.216843,-0.29323
2.34,0.932652,-0.207191,-0.29535
2.35,0.934109,-0.197507,-0.297374
2.36,0.935496,-0.187793,-0.2993
2.37,0.936813,-0.17805,-0.30113
2.38,0.93806,-0.16828,-0.302861
2.39,0.939236,-0.158485,-0.304495
2.4,0.940342,-0.148666,-0.306031
2.41,0.941377,-0.138824,-0.307468
2.42,0.942341,-0.128961,-0.308807
2.43,0.943234,-0.119079,-0.310048
2.44,0.944056,-0.109178,-0.311189
2.45,0.944806,-0.0992611,-0.312231
2.46,0.945485,-0.0893289,-0.313174
2.47,0.946093,-0.0793832,-0.314018
2.48,0.946628,-0.0694254,-0.314762
2.49,0.947092,-0.059457,-0.315406
2.5,0.947485,-0.0494796,-0.315951
2.51,0.947805,-0.0394947,-0.316396
2.52,0.948053,-0.0295038,-0.316741
2.53,0.94823,-0.0195084,-0.316986
2.54,0.948334,-0.00951011,-0.317131
2.55,0.948367,0.000489675,-0.317176
2.56,0.948327,0.0104894,-0.317121
2.57,0.948216,0.0204875,-0.316966
2.58,0.948032,0.0304825,-0.316711
2.59,0.947777,0.0404729,-0.316356
2.6,0.947449,0.0504571,-0.315902
2.61,0.94705,0.0604337,-0.315347
2.62,0.946579,0.0704011,-0.314693
2.63,0.946036,0.0803578,-0.313939
2.64,0.945422,0.0903023,-0.313086
2.65,0.944736,0.100233,-0.312133
2.66,0.943979,0.110149,-0.311081
2.67,0.94315,0.120047,-0.30993
2.68,0.94225,0.129928,-0.308681
2.69,0.941279,0.139789,-0.307332
2.7,0.940237,0.149629,-0.305885
2.71,0.939124,0.159446,-0.304339
2.72,0.937941,0.169238,-0.302696
2.73,0.936687,0.179005,-0.300955
2.74,0.935363,0.188745,-0.299116
2.75,0.93397,0.198456,-0.29718
2.76,0.932506,0.208138,-0.295147
2.77,0.930972,0.217787,-0.293017
2.78,0.92937,0.227403,-0.290791
2.79,0.927698,0.236985,-0.288469
2.8,0.925957,0.246531,-0.286052
2.81,0.924148,0.25604,-0.283539
2.82,0.92227,0.265509,-0.280931
2.83,0.920325,0.274938,-0.278229
2.84,0.918311,0.284326,-0.275432
2.85,0.916231,0.29367,-0.272542
2.86,0.914083,0.30297,-0.269559
2.87,0.911868,0.312224,-0.266483
2.88,0.909587,0.32143,-0.263315
2.89,0.907239,0.330588,-0.260055
2.9,0.904826,0.339695,-0.256703
2.91,0.902348,0.348751,-0.253261
2.92,0.899804,0.357754,-0.249728
2.93,0.897196,0.366702,-0.246106
2.94,0.894524,0.375595,-0.242395
2.95,0.891788,0.384431,-0.238594
2.96,0.888988,0.393208,-0.234706
2.97,0.886126,0.401926,-0.23073
2.98,0.883201,0.410582,-0.226668
2.99,0.880214,0.419177,-0.222519
3,0.877165,0.427707,-0.218285
3.01,0.874055,0.436173,-0.213965
3.02,0.870884,0.444573,-0.209561
3.03,0.867653,0.452905,-0.205074
3.04,0.864362,0.461168,-0.200503
3.05,0.861013,0.469361,-0.195851
3.06,0.857604,0.477483,-0.191116
3.07,0.854137,0.485533,-0.186301
3.08,0.850612,0.493508,-0.181406
3.09,0.847031,0.501409,-0.176431
3.1,0.843392,0.509234,-0.171378
3.11,0.839698,0.516981,-0.166247
3.12,0.835948,0.52465,-0.161039
3.13,0.832143,0.532239,-0.155754
3.14,0.828284,0.539748,-0.150394
3.15,0.824371,0.547174,-0.14496
3.16,0.820405,0.554517,-0.139451
3.17,0.816386,0.561776,-0.133869
3.18,0.812315,0.56895,-0.128216
3.19,0.808193,0.576038,-0.122491
3.2,0.804021,0.583038,-0.116695
3.21,0.799798,0.589949,-0.11083
3.22,0.795526,0.596771,-0.104897
3.23,0.791205,0.603502,-0.0988952
3.24,0.786835,0.610142,-0.0928269
3.25,0.782419,0.616689,-0.0866926
3.26,0.777955,0.623142,-0.0804934
3.27,0.773446,0.629501,-0.0742301
3.28,0.768891,0.635764,-0.0679037
3.29,0.764291,0.641931,-0.0615151
3.3,0.759647,0.648,-0.0550654
3.31,0.75496,0.653971,-0.0485555
3.32,0.75023,0.659842,-0.0419863
3.33,0.745458,0.665614,-0.035359
3.34,0.740646,0.671284,-0.0286744
3.35,0.735792,0.676852,-0.0219336
3.36,0.730899,0.682318,-0.0151377
3.37,0.725967,0.68768,-0.00828761
3.38,0.720997,0.692937,-0.00138444
3.39,0.715989,0.698089,0.00557078
3.4,0.710945,0.703136,0.012577
3.41,0.705864,0.708075,0.0196331
3.42,0.700749,0.712907,0.0267381
3.43,0.695599,0.717631,0.0338909
3.44,0.690415,0.722246,0.0410904
3.45,0.685198,0.726751,0.0483355
3.46,0.67995,0.731146,0.055625
3.47,0.67467,0.735429,0.062958
3.48,0.66936,0.739601,0.0703333
3.49,0.66402,0.743661,0.0777497
3.5,0.658652,0.747608,0.0852061
3.51,0.653255,0.751442,0.0927014
3.52,0.647831,0.755161,0.100235
3.53,0.642381,0.758765,0.107804
3.54,0.636905,0.762255,0.115409
3.55,0.631405,0.765629,0.123049
3.56,0.62588,0.768886,0.130722
3.57,0.620333,0.772027,0.138426
3.58,0.614764,0.77505,0.146162
3.59,0.609173,0.777956,0.153927
3.6,0.603561,0.780743,0.161721
3.61,0.59793,0.783413,0.169541
3.62,0.59228,0.785963,0.177388
3.63,0.586613,0.788393,0.18526
3.64,0.580928,0.790705,0.193156
3.65,0.575227,0.792896,0.201074
3.66,0.56951,0.794966,0.209013
3.67,0.56378,0.796916,0.216973
3.68,0.558035,0.798745,0.224951
3.69,0.552278,0.800453,0.232947
3.7,0.546509,0.802039,0.24096
3.71,0.540729,0.803503,0.248988
3.72,0.534939,0.804846,0.25703
3.73,0.529139,0.806066,0.265084
3.74,0.523332,0.807163,0.27315
3.75,0.517516,0.808139,0.281227
3.76,0.511695,0.808991,0.289313
3.77,0.505867,0.809721,0.297407
3.78,0.500035,0.810327,0.305507
3.79,0.494199,0.810811,0.313613
3.8,0.48836,0.811172,0.321723
3.81,0.482518,0.811409,0.329836
3.82,0.476676,0.811523,0.33795
3.83,0.470833,0.811514,0.346066
3.84,0.46499,0.811382,0.35418
3.85,0.459149,0.811126,0.362293
3.86,0.45331,0.810748,0.370402
3.87,0.447475,0.810246,0.378507
3.88,0.441643,0.809621,0.386607
3.89,0.435816,0.808874,0.3947
3.9,0.429996,0.808003,0.402784
3.91,0.424181,0.80701,0.410859
3.92,0.418375,0.805894,0.418924
3.93,0.412577,0.804656,0.426977
3.94,0.406788,0.803296,0.435016
3.95,0.40101,0.801814,0.443042
3.96,0.395242,0.80021,0.451052
3.97,0.389487,0.798484,0.459046
3.98,0.383744,0.796637,0.467022
3.99,0.378016,0.79467,0.474978
4,0.372301,0.792581,0.482915
4.01,0.366603,0.790373,0.490829
4.02,0.36092,0.788044,0.498722
4.03,0.355255,0.785596,0.50659
4.04,0.349608,0.783028,0.514433
4.05,0.34398,0.780341,0.52225
4.06,0.338371,0.777536,0.53004
4.07,0.332784,0.774613,0.5378
4.08,0.327217,0.771573,0.545531
4.09,0.321673,0.768415,0.553232
4.1,0.316152,0.76514,0.560899
4.11,0.310656,0.761749,0.568534
4.12,0.305184,0.758243,0.576134
4.13,0.299737,0.754622,0.583698
4.14,0.294317,0.750886,0.591226
4.15,0.288925,0.747035,0.598716
4.16,0.28356,0.743072,0.606166
4.17,0.278225,0.738996,0.613577
4.18,0.272919,0.734807,0.620946
4.19,0.267644,0.730507,0.628273
4.2,0.2624,0.726096,0.635556
4.21,0.257188,0.721575,0.642794
4.22,0.252009,0.716944,0.649987
4.23,0.246864,0.712204,0.657133
4.24,0.241754,0.707356,0.664231
4.25,0.236679,0.702401,0.671279
4.26,0.23164,0.697339,0.678278
4.27,0.226637,0.692171,0.685226
4.28,0.221673,0.686898,0.692121
4.29,0.216746,0.681521,0.698963
4.3,0.211859,0.676041,0.705751
4.31,0.207012,0.670457,0.712484
4.32,0.202205,0.664772,0.71916
4.33,0.197439,0.658986,0.725779
4.34,0.192716,0.6531,0.73234
4.35,0.188035,0.647115,0.738841
4.36,0.183397,0.641031,0.745282
4.37,0.178804,0.63485,0.751661
4.38,0.174256,0.628573,0.757978
4.39,0.169753,0.6222,0.764232
4.4,0.165296,0.615733,0.770422
4.41,0.160887,0.609172,0.776546
4.42,0.156524,0.602519,0.782605
4.43,0.15221,0.595775,0.788597
4.44,0.147945,0.58894,0.79452
4.45,0.14373,0.582015,0.800375
4.46,0.139565,0.575002,0.80616
4.47,0.13545,0.567902,0.811875
4.48,0.131387,0.560715,0.817518
4.49,0.127376,0.553444,0.823089
4.5,0.123418,0.546088,0.828587
4.51,0.119513,0.53865,0.83401
4.52,0.115661,0.531129,0.839359
4.53,0.111864,0.523528,0.844633
4.54,0.108123,0.515848,0.84983
4.55,0.104436,0.508089,0.854949
4.56,0.100806,0.500253,0.859991
4.57,0.097233,0.492341,0.864954
4.58,0.0937169,0.484355,0.869838
4.59,0.0902585,0.476295,0.874641
4.6,0.0868584,0.468162,0.879363
4.61,0.0835171,0.459958,0.884004
4.62,0.0802351,0.451685,0.888562
4.63,0.077013,0.443343,0.893037
4.64,0.0738512,0.434934,0.897429
4.65,0.0707501,0.426458,0.901736
4.66,0.0677103,0.417918,0.905958
4.67,0.0647323,0.409315,0.910094
4.68,0.0618163,0.400649,0.914144
4.69,0.0589631,0.391922,0.918107
4.7,0.0561728,0.383136,0.921982
4.71,0.053446,0.374292,0.925769
4.72,0.0507831,0.365391,0.929468
4.73,0.0481845,0.356434,0.933077
4.74,0.0456506,0.347424,0.936596
4.75,0.0431818,0.33836,0.940025
4.76,0.0407783,0.329246,0.943363
4.77,0.0384407,0.320081,0.94661
4.78,0.0361693,0.310867,0.949765
4.79,0.0339644,0.301607,0.952827
4.8,0.0318263,0.2923,0.955797
4.81,0.0297553,0.28295,0.958673
4.82,0.0277519,0.273556,0.961456
4.83,0.0258162,0.264121,0.964144
4.84,0.0239487,0.254645,0.966738
4.85,0.0221494,0.245131,0.969237
4.86,0.0204189,0.23558,0.97164
4.87,0.0187572,0.225993,0.973948
4.88,0.0171646,0.216371,0.97616
4.89,0.0156415,0.206717,0.978276
4.9,0.014188,0.197032,0.980294
4.91,0.0128043,0.187316,0.982216
4.92,0.0114907,0.177572,0.984041
4.93,0.0102474,0.167801,0.985768
4.94,0.00907443,0.158005,0.987397
4.95,0.00797214,0.148185,0.988928
4.96,0.00694063,0.138342,0.99036
4.97,0.00598007,0.128478,0.991694
4.98,0.00509059,0.118594,0.99293
4.99,0.00427235,0.108693,0.994066
5,0.00352545,0.0987751,0.995104
5.01,0.00285002,0.0888422,0.996042
5.02,0.00224616,0.0788958,0.99688
5.03,0.00171395,0.0689375,0.99762
5.04,0.00125348,0.0589686,0.998259
5.05,0.000864826,0.0489908,0.998799
5.06,0.000548034,0.0390056,0.999239
5.07,0.000303159,0.0290145,0.999579
5.08,0.000130237,0.0190189,0.999819
5.09,2.92937e-05,0.00902046,0.999959
5.1,3.45285e-07,-0.000979349,1
5.11,4.33959e-05,-0.010979,0.99994
5.12,0.000158439,-0.020977,0.99978
5.13,0.000345457,-0.0309718,0.99952
5.14,0.000604422,-0.0409619,0.999161
5.15,0.000935294,-0.0509458,0.998701
5.16,0.00133802,-0.060922,0.998142
5.17,0.00181255,-0.0708889,0.997483
5.18,0.0023588,-0.080845,0.996724
5.19,0.00297669,-0.0907889,0.995866
5.2,0.00366612,-0.100719,0.994908
5.21,0.004427,-0.110634,0.993851
5.22,0.00525921,-0.120532,0.992696
5.23,0.00616262,-0.130411,0.991441
5.24,0.00713709,-0.140271,0.990087
5.25,0.00818247,-0.15011,0.988635
5.26,0.00929862,-0.159926,0.987085
5.27,0.0104853,-0.169717,0.985437
5.28,0.0117425,-0.179483,0.983691
5.29,0.0130698,-0.189221,0.981847
5.3,0.0144672,-0.198931,0.979907
5.31,0.0159344,-0.208611,0.977869
5.32,0.0174711,-0.218259,0.975735
5.33,0.0190772,-0.227873,0.973504
5.34,0.0207524,-0.237454,0.971177
5.35,0.0224965,-0.246998,0.968755
5.36,0.0243091,-0.256504,0.966237
5.37,0.02619,-0.265972,0.963625
5.38,0.028139,-0.275399,0.960918
5.39,0.0301557,-0.284785,0.958117
5.4,0.0322398,-0.294127,0.955223
5.41,0.034391,-0.303424,0.952235
5.42,0.036609,-0.312676,0.949154
5.43,0.0388934,-0.32188,0.945981
5.44,0.0412439,-0.331035,0.942717
5.45,0.0436602,-0.34014,0.939361
5.46,0.0461418,-0.349193,0.935914
5.47,0.0486884,-0.358193,0.932377
5.48,0.0512997,-0.367139,0.92875
5.49,0.0539751,-0.376029,0.925035
5.5,0.0567143,-0.384862,0.92123
5.51,0.059517,-0.393636,0.917338
5.52,0.0623826,-0.402351,0.913358
5.53,0.0653107,-0.411005,0.909291
5.54,0.0683009,-0.419596,0.905138
5.55,0.0713527,-0.428124,0.900899
5.56,0.0744657,-0.436586,0.896575
5.57,0.0776394,-0.444982,0.892168
5.58,0.0808733,-0.453311,0.887676
5.59,0.0841669,-0.461571,0.883102
5.6,0.0875197,-0.469761,0.878445
5.61,0.0909313,-0.477879,0.873707
5.62,0.094401,-0.485925,0.868887
5.63,0.0979284,-0.493897,0.863988
5.64,0.101513,-0.501794,0.85901
5.65,0.105154,-0.509615,0.853953
5.66,0.108851,-0.517359,0.848818
5.67,0.112604,-0.525024,0.843606
5.68,0.116411,-0.532609,0.838318
5.69,0.120273,-0.540113,0.832954
5.7,0.124189,-0.547536,0.827516
5.71,0.128158,-0.554875,0.822003
5.72,0.132179,-0.56213,0.816418
5.73,0.136252,-0.569299,0.810761
5.74,0.140377,-0.576383,0.805033
5.75,0.144552,-0.583378,0.799234
5.76,0.148777,-0.590285,0.793365
5.77,0.153052,-0.597103,0.787428
5.78,0.157375,-0.60383,0.781424
5.79,0.161747,-0.610465,0.775352
5.8,0.166165,-0.617007,0.769215
5.81,0.170631,-0.623456,0.763012
5.82,0.175143,-0.62981,0.756746
5.83,0.1797,-0.636069,0.750416
5.84,0.184302,-0.64223,0.744025
5.85,0.188948,-0.648295,0.737572
5.86,0.193637,-0.654261,0.731059
5.87,0.198369,-0.660127,0.724487
5.88,0.203143,-0.665894,0.717857
5.89,0.207958,-0.671559,0.71117
5.9,0.212813,-0.677122,0.704426
5.91,0.217708,-0.682583,0.697628
5.92,0.222642,-0.687939,0.690775
5.93,0.227614,-0.693192,0.683869
5.94,0.232624,-0.698339,0.676911
5.95,0.23767,-0.70338,0.669903
5.96,0.242752,-0.708314,0.662844
5.97,0.24787,-0.713141,0.655737
5.98,0.253021,-0.717859,0.648582
5.99,0.258206,-0.722469,0.64138
6,0.263424,-0.726969,0.634133
6.01,0.268675,-0.731358,0.626841
6.02,0.273956,-0.735636,0.619506
6.03,0.279267,-0.739803,0.612129
6.04,0.284609,-0.743857,0.60471
6.05,0.289979,-0.747799,0.597252
6.06,0.295377,-0.751626,0.589755
6.07,0.300802,-0.75534,0.58222
6.08,0.306253,-0.758939,0.574648
6.09,0.31173,-0.762423,0.567041
6.1,0.317232,-0.765791,0.5594
6.11,0.322757,-0.769042,0.551726
6.12,0.328306,-0.772177,0.54402
6.13,0.333876,-0.775195,0.536283
6.14,0.339468,-0.778095,0.528516
6.15,0.345081,-0.780877,0.520721
6.16,0.350713,-0.78354,0.512899
6.17,0.356363,-0.786084,0.505051
6.18,0.362032,-0.788509,0.497178
6.19,0.367718,-0.790815,0.489281
6.2,0.37342,-0.793,0.481362
6.21,0.379137,-0.795065,0.473421
6.22,0.384868,-0.797009,0.465461
6.23,0.390613,-0.798832,0.457482
6.24,0.396371,-0.800533,0.449485
6.25,0.402141,-0.802113,0.441471
6.26,0.407921,-0.803572,0.433443
6.27,0.413712,-0.804908,0.4254
6.28,0.419512,-0.806122,0.417345
6.29,0.42532,-0.807214,0.409278
6.3,0.431135,-0.808183,0.401201
6.31,0.436957,-0.80903,0.393115
6.32,0.442785,-0.809753,0.385021
6.33,0.448617,-0.810354,0.37692
6.34,0.454454,-0.810832,0.368814
6.35,0.460293,-0.811186,0.360704
6.36,0.466134,-0.811417,0.352591
6.37,0.471977,-0.811526,0.344476
6.38,0.47782,-0.81151,0.336361
6.39,0.483663,-0.811372,0.328246
6.4,0.489504,-0.811111,0.320134
6.41,0.495342,-0.810726,0.312025
6.42,0.501178,-0.810218,0.30392
6.43,0.507009,-0.809587,0.295821
6.44,0.512836,-0.808834,0.287728
6.45,0.518656,-0.807957,0.279644
6.46,0.52447,-0.806958,0.27157
6.47,0.530276,-0.805836,0.263506
6.48,0.536074,-0.804592,0.255453
6.49,0.541862,-0.803226,0.247414
6.5,0.54764,-0.801738,0.239389
6.51,0.553407,-0.800128,0.23138
6.52,0.559161,-0.798396,0.223387
6.53,0.564903,-0.796544,0.215412
6.54,0.570631,-0.79457,0.207457
6.55,0.576345,-0.792476,0.199521
6.56,0.582043,-0.790261,0.191608
6.57,0.587724,-0.787927,0.183716
6.58,0.593388,-0.785473,0.175849
6.59,0.599035,-0.782899,0.168007
6.6,0.604662,-0.780207,0.160192
6.61,0.610269,-0.777396,0.152404
6.62,0.615856,-0.774467,0.144644
6.63,0.621421,-0.771421,0.136915
6.64,0.626964,-0.768257,0.129216
6.65,0.632484,-0.764977,0.12155
6.66,0.63798,-0.76158,0.113917
6.67,0.64345,-0.758068,0.106319
6.68,0.648896,-0.754441,0.0987561
6.69,0.654314,-0.7507,0.0912303
6.7,0.659705,-0.746844,0.0837425
6.71,0.665068,-0.742875,0.0762938
6.72,0.670403,-0.738793,0.0688854
6.73,0.675707,-0.734599,0.0615183
6.74,0.68098,-0.730294,0.0541938
6.75,0.686223,-0.725877,0.0469128
6.76,0.691433,-0.72135,0.0396766
6.77,0.69661,-0.716714,0.0324862
6.78,0.701753,-0.711969,0.0253427
6.79,0.706862,-0.707116,0.0182472
6.8,0.711935,-0.702156,0.0112007
6.81,0.716973,-0.697088,0.00420441
6.82,0.721973,-0.691915,-0.0027407
6.83,0.726936,-0.686637,-0.00963355
6.84,0.731861,-0.681255,-0.0164731
6.85,0.736746,-0.675769,-0.0232583
6.86,0.741591,-0.670181,-0.0299881
6.87,0.746396,-0.664491,-0.0366616
6.88,0.75116,-0.6587,-0.0432776
6.89,0.755881,-0.652809,-0.0498353
