time,x,y,z
0.338,0.0203437,-0.330777,0.94349
0.339,0.020463,-0.331713,0.943158
0.34,0.0205826,-0.332649,0.942826
0.341,0.0207025,-0.333584,0.942493
0.342,0.0208227,-0.334519,0.942159
0.343,0.0209433,-0.335453,0.941824
0.344,0.0210643,-0.336387,0.941488
0.345,0.0211855,-0.337321,0.941151
0.346,0.0213071,-0.338254,0.940814
0.347,0.0214291,-0.339187,0.940475
0.348,0.0215513,-0.34012,0.940135
0.349,0.021674,-0.341052,0.939795
0.35,0.0217969,-0.341984,0.939453
0.351,0.0219202,-0.342915,0.939111
0.352,0.0220438,-0.343846,0.938767
0.353,0.0221678,-0.344777,0.938423
0.354,0.022292,-0.345707,0.938078
0.355,0.0224167,-0.346637,0.937731
0.356,0.0225416,-0.347566,0.937384
0.357,0.0226669,-0.348495,0.937036
0.358,0.0227925,-0.349424,0.936687
0.359,0.0229185,-0.350352,0.936338
0.36,0.0230448,-0.35128,0.935987
0.361,0.0231714,-0.352208,0.935635
0.362,0.0232984,-0.353135,0.935282
0.363,0.0234257,-0.354062,0.934929
0.364,0.0235533,-0.354988,0.934574
0.365,0.0236813,-0.355914,0.934219
0.366,0.0238096,-0.356839,0.933862
0.367,0.0239382,-0.357764,0.933505
0.368,0.0240672,-0.358689,0.933147
0.369,0.0241964,-0.359613,0.932788
0.37,0.0243261,-0.360537,0.932428
0.371,0.024456,-0.361461,0.932067
0.372,0.0245863,-0.362384,0.931705
0.373,0.024717,-0.363306,0.931342
0.374,0.0248479,-0.364229,0.930978
0.375,0.0249792,-0.36515,0.930613
0.376,0.0251108,-0.366072,0.930248
0.377,0.0252428,-0.366993,0.929881
0.378,0.025375,-0.367913,0.929514
0.379,0.0255077,-0.368834,0.929145
0.38,0.0256406,-0.369753,0.928776
0.381,0.0257739,-0.370673,0.928406
0.382,0.0259075,-0.371592,0.928035
0.383,0.0260414,-0.37251,0.927663
0.384,0.0261757,-0.373428,0.92729
0.385,0.0263103,-0.374346,0.926916
0.386,0.0264452,-0.375263,0.926541
0.387,0.0265805,-0.37618,0.926165
0.388,0.0267161,-0.377096,0.925789
0.389,0.026852,-0.378012,0.925411
0.39,0.0269882,-0.378928,0.925033
0.391,0.0271248,-0.379843,0.924653
0.392,0.0272617,-0.380758,0.924273
0.393,0.027399,-0.381672,0.923892
0.394,0.0275365,-0.382586,0.92351
0.395,0.0276744,-0.383499,0.923127
0.396,0.0278127,-0.384412,0.922743
0.397,0.0279512,-0.385324,0.922358
0.398,0.0280901,-0.386237,0.921972
0.399,0.0282293,-0.387148,0.921585
0.4,0.0283688,-0.388059,0.921198
0.401,0.0285087,-0.38897,0.920809
0.402,0.0286489,-0.38988,0.92042
0.403,0.0287894,-0.39079,0.920029
0.404,0.0289303,-0.3917,0.919638
0.405,0.0290714,-0.392609,0.919246
0.406,0.0292129,-0.393517,0.918853
0.407,0.0293548,-0.394425,0.918459
0.408,0.0294969,-0.395333,0.918064
0.409,0.0296394,-0.39624,0.917668
0.41,0.0297822,-0.397147,0.917272
0.411,0.0299254,-0.398053,0.916874
0.412,0.0300688,-0.398959,0.916475
0.413,0.0302126,-0.399865,0.916076
0.414,0.0303567,-0.40077,0.915676
0.415,0.0305012,-0.401674,0.915275
0.416,0.0306459,-0.402578,0.914872
0.417,0.030791,-0.403482,0.914469
0.418,0.0309364,-0.404385,0.914065
0.419,0.0310822,-0.405288,0.913661
0.42,0.0312282,-0.40619,0.913255
0.421,0.0313746,-0.407092,0.912848
0.422,0.0315213,-0.407993,0.912441
0.423,0.0316684,-0.408894,0.912032
0.424,0.0318158,-0.409794,0.911623
0.425,0.0319634,-0.410694,0.911213
0.426,0.0321115,-0.411594,0.910802
0.427,0.0322598,-0.412493,0.910389
0.428,0.0324084,-0.413391,0.909977
0.429,0.0325574,-0.414289,0.909563
0.43,0.0327067,-0.415187,0.909148
0.431,0.0328564,-0.416084,0.908732
0.432,0.0330063,-0.416981,0.908316
0.433,0.0331566,-0.417877,0.907898
0.434,0.0333072,-0.418773,0.90748
0.435,0.0334581,-0.419668,0.907061
0.436,0.0336093,-0.420563,0.906641
0.437,0.0337609,-0.421457,0.90622
0.438,0.0339128,-0.422351,0.905798
0.439,0.034065,-0.423244,0.905375
0.44,0.0342175,-0.424137,0.904951
0.441,0.0343704,-0.42503,0.904527
0.442,0.0345236,-0.425921,0.904101
0.443,0.034677,-0.426813,0.903675
0.444,0.0348309,-0.427704,0.903248
0.445,0.034985,-0.428594,0.902819
0.446,0.0351394,-0.429484,0.90239
0.447,0.0352942,-0.430374,0.90196
0.448,0.0354493,-0.431263,0.90153
0.449,0.0356047,-0.432151,0.901098
0.45,0.0357605,-0.433039,0.900665
0.451,0.0359165,-0.433927,0.900232
0.452,0.0360729,-0.434814,0.899798
0.453,0.0362296,-0.435701,0.899362
0.454,0.0363866,-0.436587,0.898926
0.455,0.0365439,-0.437472,0.898489
0.456,0.0367016,-0.438357,0.898051
0.457,0.0368595,-0.439242,0.897612
0.458,0.0370178,-0.440126,0.897173
0.459,0.0371764,-0.44101,0.896732
0.46,0.0373354,-0.441893,0.896291
0.461,0.0374946,-0.442775,0.895848
0.462,0.0376542,-0.443657,0.895405
0.463,0.037814,-0.444539,0.894961
0.464,0.0379742,-0.44542,0.894516
0.465,0.0381347,-0.446301,0.89407
0.466,0.0382956,-0.447181,0.893623
0.467,0.0384567,-0.44806,0.893176
0.468,0.0386182,-0.448939,0.892727
0.469,0.0387799,-0.449818,0.892278
0.47,0.038942,-0.450696,0.891828
0.471,0.0391044,-0.451574,0.891377
0.472,0.0392672,-0.452451,0.890925
0.473,0.0394302,-0.453327,0.890472
0.474,0.0395936,-0.454203,0.890018
0.475,0.0397572,-0.455079,0.889563
0.476,0.0399212,-0.455954,0.889108
0.477,0.0400855,-0.456828,0.888651
0.478,0.0402501,-0.457702,0.888194
0.479,0.0404151,-0.458576,0.887736
0.48,0.0405803,-0.459448,0.887277
0.481,0.0407459,-0.460321,0.886817
0.482,0.0409117,-0.461193,0.886356
0.483,0.0410779,-0.462064,0.885895
0.484,0.0412444,-0.462935,0.885432
0.485,0.0414112,-0.463805,0.884969
0.486,0.0415784,-0.464675,0.884505
0.487,0.0417458,-0.465544,0.884039
0.488,0.0419136,-0.466413,0.883573
0.489,0.0420816,-0.467281,0.883107
0.49,0.04225,-0.468149,0.882639
0.491,0.0424187,-0.469016,0.88217
0.492,0.0425877,-0.469883,0.881701
0.493,0.042757,-0.470749,0.881231
0.494,0.0429266,-0.471615,0.880759
0.495,0.0430966,-0.47248,0.880287
0.496,0.0432668,-0.473344,0.879814
0.497,0.0434374,-0.474208,0.879341
0.498,0.0436082,-0.475071,0.878866
0.499,0.0437794,-0.475934,0.87839
0.5,0.0439509,-0.476797,0.877914
0.501,0.0441227,-0.477659,0.877437
0.502,0.0442948,-0.47852,0.876959
0.503,0.0444673,-0.479381,0.87648
0.504,0.04464,-0.480241,0.876
0.505,0.044813,-0.4811,0.875519
0.506,0.0449864,-0.48196,0.875038
0.507,0.04516,-0.482818,0.874555
0.508,0.045334,-0.483676,0.874072
0.509,0.0455083,-0.484534,0.873588
0.51,0.0456829,-0.485391,0.873103
0.511,0.0458578,-0.486247,0.872617
0.512,0.046033,-0.487103,0.872131
0.513,0.0462085,-0.487958,0.871643
0.514,0.0463843,-0.488813,0.871155
0.515,0.0465604,-0.489667,0.870665
0.516,0.0467369,-0.490521,0.870175
0.517,0.0469136,-0.491374,0.869684
0.518,0.0470906,-0.492226,0.869193
0.519,0.047268,-0.493078,0.8687
0.52,0.0474457,-0.49393,0.868206
0.521,0.0476236,-0.49478,0.867712
0.522,0.0478019,-0.495631,0.867217
0.523,0.0479805,-0.49648,0.866721
0.524,0.0481594,-0.49733,0.866224
0.525,0.0483386,-0.498178,0.865726
0.526,0.0485181,-0.499026,0.865228
0.527,0.0486979,-0.499874,0.864728
0.528,0.048878,-0.500721,0.864228
0.529,0.0490584,-0.501567,0.863727
0.53,0.0492391,-0.502413,0.863225
0.531,0.0494201,-0.503258,0.862722
0.532,0.0496014,-0.504103,0.862218
0.533,0.0497831,-0.504947,0.861714
0.534,0.049965,-0.50579,0.861208
0.535,0.0501472,-0.506633,0.860702
0.536,0.0503298,-0.507476,0.860195
0.537,0.0505126,-0.508317,0.859687
0.538,0.0506958,-0.509159,0.859178
0.539,0.0508792,-0.509999,0.858669
0.54,0.051063,-0.510839,0.858158
0.541,0.051247,-0.511679,0.857647
0.542,0.0514314,-0.512518,0.857135
0.543,0.051616,-0.513356,0.856622
0.544,0.051801,-0.514194,0.856108
0.545,0.0519863,-0.515031,0.855594
0.546,0.0521718,-0.515867,0.855078
0.547,0.0523577,-0.516703,0.854562
0.548,0.0525438,-0.517539,0.854045
0.549,0.0527303,-0.518374,0.853527
0.55,0.0529171,-0.519208,0.853008
0.551,0.0531041,-0.520042,0.852489
0.552,0.0532915,-0.520875,0.851968
0.553,0.0534792,-0.521707,0.851447
0.554,0.0536671,-0.522539,0.850925
0.555,0.0538554,-0.52337,0.850402
0.556,0.054044,-0.524201,0.849878
0.557,0.0542328,-0.525031,0.849353
0.558,0.054422,-0.525861,0.848828
0.559,0.0546114,-0.52669,0.848302
0.56,0.0548012,-0.527518,0.847774
0.561,0.0549913,-0.528346,0.847247
0.562,0.0551816,-0.529173,0.846718
0.563,0.0553723,-0.53,0.846188
0.564,0.0555632,-0.530825,0.845658
0.565,0.0557544,-0.531651,0.845127
0.566,0.055946,-0.532476,0.844594
0.567,0.0561378,-0.5333,0.844062
0.568,0.05633,-0.534123,0.843528
0.569,0.0565224,-0.534946,0.842993
0.57,0.0567151,-0.535769,0.842458
0.571,0.0569082,-0.53659,0.841922
0.572,0.0571015,-0.537411,0.841385
0.573,0.0572951,-0.538232,0.840847
0.574,0.057489,-0.539052,0.840308
0.575,0.0576832,-0.539871,0.839769
0.576,0.0578777,-0.54069,0.839229
0.577,0.0580725,-0.541508,0.838687
0.578,0.0582676,-0.542325,0.838146
0.579,0.058463,-0.543142,0.837603
0.58,0.0586587,-0.543959,0.837059
0.581,0.0588546,-0.544774,0.836515
0.582,0.0590509,-0.545589,0.83597
0.583,0.0592475,-0.546404,0.835424
0.584,0.0594443,-0.547217,0.834877
0.585,0.0596414,-0.548031,0.834329
0.586,0.0598389,-0.548843,0.833781
0.587,0.0600366,-0.549655,0.833232
0.588,0.0602346,-0.550466,0.832682
0.589,0.060433,-0.551277,0.832131
0.59,0.0606316,-0.552087,0.831579
0.591,0.0608305,-0.552897,0.831027
0.592,0.0610296,-0.553705,0.830473
0.593,0.0612291,-0.554514,0.829919
0.594,0.0614289,-0.555321,0.829364
0.595,0.061629,-0.556128,0.828808
0.596,0.0618293,-0.556934,0.828252
0.597,0.0620299,-0.55774,0.827695
0.598,0.0622309,-0.558545,0.827136
0.599,0.0624321,-0.559349,0.826578
0.6,0.0626336,-0.560153,0.826018
0.601,0.0628354,-0.560956,0.825457
0.602,0.0630375,-0.561759,0.824896
0.603,0.0632399,-0.562561,0.824334
0.604,0.0634425,-0.563362,0.823771
0.605,0.0636455,-0.564163,0.823207
0.606,0.0638487,-0.564963,0.822642
0.607,0.0640523,-0.565762,0.822077
0.608,0.0642561,-0.566561,0.821511
0.609,0.0644602,-0.567359,0.820944
0.61,0.0646646,-0.568156,0.820376
0.611,0.0648693,-0.568953,0.819808
0.612,0.0650742,-0.569749,0.819238
0.613,0.0652795,-0.570545,0.818668
0.614,0.065485,-0.571339,0.818097
0.615,0.0656908,-0.572134,0.817525
0.616,0.065897,-0.572927,0.816953
0.617,0.0661034,-0.57372,0.81638
0.618,0.06631,-0.574512,0.815805
0.619,0.066517,-0.575304,0.815231
0.62,0.0667243,-0.576095,0.814655
0.621,0.0669318,-0.576885,0.814078
0.622,0.0671396,-0.577675,0.813501
0.623,0.0673477,-0.578464,0.812923
0.624,0.0675561,-0.579252,0.812344
0.625,0.0677648,-0.58004,0.811764
0.626,0.0679737,-0.580827,0.811184
0.627,0.068183,-0.581613,0.810603
0.628,0.0683925,-0.582399,0.810021
0.629,0.0686023,-0.583184,0.809438
0.63,0.0688124,-0.583969,0.808854
0.631,0.0690228,-0.584752,0.80827
0.632,0.0692334,-0.585535,0.807685
0.633,0.0694443,-0.586318,0.807099
0.634,0.0696556,-0.5871,0.806512
0.635,0.0698671,-0.587881,0.805925
0.636,0.0700788,-0.588661,0.805337
0.637,0.0702909,-0.589441,0.804748
0.638,0.0705032,-0.59022,0.804158
0.639,0.0707159,-0.590998,0.803567
0.64,0.0709288,-0.591776,0.802976
0.641,0.0711419,-0.592553,0.802384
0.642,0.0713554,-0.59333,0.801791
0.643,0.0715691,-0.594106,0.801197
0.644,0.0717831,-0.594881,0.800602
0.645,0.0719974,-0.595655,0.800007
0.646,0.072212,-0.596429,0.799411
0.647,0.0724269,-0.597202,0.798814
0.648,0.072642,-0.597974,0.798217
0.649,0.0728574,-0.598746,0.797618
0.65,0.0730731,-0.599517,0.797019
0.651,0.0732891,-0.600287,0.796419
0.652,0.0735053,-0.601057,0.795819
0.653,0.0737218,-0.601826,0.795217
0.654,0.0739386,-0.602595,0.794615
0.655,0.0741557,-0.603362,0.794012
0.656,0.074373,-0.604129,0.793408
0.657,0.0745907,-0.604895,0.792804
0.658,0.0748086,-0.605661,0.792198
0.659,0.0750267,-0.606426,0.791592
0.66,0.0752452,-0.60719,0.790986
0.661,0.0754639,-0.607954,0.790378
0.662,0.0756829,-0.608717,0.78977
