time,x,y,z
1.8,0.84456,-0.535423,0.00639996
1.81,0.849081,-0.528262,0.00108146
1.82,0.85354,-0.52101,-0.00416498
1.83,0.857938,-0.513669,-0.00933845
1.84,0.862272,-0.506239,-0.0144381
1.85,0.866543,-0.498722,-0.0194629
1.86,0.87075,-0.491119,-0.0244122
1.87,0.874892,-0.483431,-0.029285
1.88,0.878968,-0.475661,-0.0340806
1.89,0.882978,-0.467808,-0.038798
1.9,0.886921,-0.459874,-0.0434365
1.91,0.890796,-0.451862,-0.0479952
1.92,0.894602,-0.443771,-0.0524734
1.93,0.89834,-0.435605,-0.0568704
1.94,0.902007,-0.427363,-0.0611853
1.95,0.905605,-0.419047,-0.0654174
1.96,0.909131,-0.41066,-0.069566
1.97,0.912586,-0.402201,-0.0736303
1.98,0.915968,-0.393673,-0.0776098
1.99,0.919278,-0.385078,-0.0815036
2,0.922514,-0.376416,-0.0853111
2.01,0.925677,-0.36769,-0.0890317
2.02,0.928765,-0.3589,-0.0926647
2.03,0.931778,-0.350048,-0.0962095
2.04,0.934716,-0.341136,-0.0996654
2.05,0.937577,-0.332165,-0.103032
2.06,0.940362,-0.323137,-0.106309
2.07,0.94307,-0.314053,-0.109495
2.08,0.945701,-0.304915,-0.112589
2.09,0.948254,-0.295725,-0.115593
2.1,0.950728,-0.286483,-0.118504
2.11,0.953124,-0.277193,-0.121322
2.12,0.95544,-0.267854,-0.124047
2.13,0.957677,-0.25847,-0.126679
2.14,0.959834,-0.249041,-0.129217
2.15,0.961911,-0.239569,-0.13166
2.16,0.963907,-0.230056,-0.134008
2.17,0.965822,-0.220503,-0.136261
2.18,0.967655,-0.210912,-0.138418
2.19,0.969407,-0.201285,-0.140479
2.2,0.971077,-0.191623,-0.142443
2.21,0.972665,-0.181928,-0.144311
2.22,0.97417,-0.172202,-0.146082
2.23,0.975592,-0.162446,-0.147755
2.24,0.976931,-0.152663,-0.149331
2.25,0.978187,-0.142853,-0.150808
2.26,0.97936,-0.133018,-0.152188
2.27,0.980448,-0.12316,-0.153469
2.28,0.981453,-0.113281,-0.154651
2.29,0.982374,-0.103383,-0.155734
2.3,0.983211,-0.0934669,-0.156718
2.31,0.983963,-0.0835347,-0.157603
2.32,0.984631,-0.0735881,-0.158389
2.33,0.985214,-0.0636288,-0.159075
2.34,0.985712,-0.0536585,-0.159662
2.35,0.986126,-0.043679,-0.160148
2.36,0.986455,-0.033692,-0.160535
2.37,0.986699,-0.0236991,-0.160822
2.38,0.986858,-0.0137022,-0.161009
2.39,0.986932,-0.00370295,-0.161096
2.4,0.986921,0.00629697,-0.161083
2.41,0.986825,0.0162958,-0.16097
2.42,0.986644,0.0262918,-0.160757
2.43,0.986378,0.0362833,-0.160444
2.44,0.986027,0.0462686,-0.160032
2.45,0.985591,0.0562458,-0.159519
2.46,0.985071,0.0662134,-0.158907
2.47,0.984466,0.0761696,-0.158195
2.48,0.983776,0.0861127,-0.157383
2.49,0.983002,0.0960409,-0.156473
2.5,0.982143,0.105953,-0.155463
2.51,0.981201,0.115846,-0.154354
2.52,0.980174,0.125719,-0.153146
2.53,0.979063,0.135571,-0.151839
2.54,0.977869,0.1454,-0.150434
2.55,0.976592,0.155203,-0.148931
2.56,0.975231,0.16498,-0.14733
2.57,0.973787,0.174728,-0.145632
2.58,0.972261,0.184446,-0.143836
2.59,0.970652,0.194133,-0.141943
2.6,0.96896,0.203786,-0.139953
2.61,0.967187,0.213404,-0.137868
2.62,0.965333,0.222985,-0.135686
2.63,0.963397,0.232527,-0.133408
2.64,0.96138,0.24203,-0.131035
2.65,0.959282,0.251491,-0.128567
2.66,0.957105,0.260909,-0.126005
2.67,0.954847,0.270281,-0.123349
2.68,0.95251,0.279608,-0.1206
2.69,0.950094,0.288886,-0.117757
2.7,0.947599,0.298114,-0.114822
2.71,0.945026,0.307291,-0.111795
2.72,0.942375,0.316415,-0.108677
2.73,0.939647,0.325484,-0.105467
2.74,0.936842,0.334497,-0.102167
2.75,0.933961,0.343453,-0.0987775
2.76,0.931004,0.35235,-0.0952984
2.77,0.927971,0.361186,-0.0917307
2.78,0.924864,0.369959,-0.0880749
2.79,0.921682,0.378669,-0.0843317
2.8,0.918426,0.387314,-0.0805018
2.81,0.915098,0.395892,-0.0765857
2.82,0.911697,0.404402,-0.0725841
2.83,0.908223,0.412842,-0.0684979
2.84,0.904678,0.421211,-0.0643275
2.85,0.901063,0.429508,-0.0600739
2.86,0.897377,0.43773,-0.0557376
2.87,0.893622,0.445878,-0.0513195
2.88,0.889797,0.453948,-0.0468203
2.89,0.885905,0.46194,-0.0422408
2.9,0.881945,0.469853,-0.0375818
2.91,0.877917,0.477684,-0.032844
2.92,0.873824,0.485434,-0.0280284
2.93,0.869665,0.493099,-0.0231356
2.94,0.865442,0.50068,-0.0181667
2.95,0.861154,0.508175,-0.0131223
2.96,0.856803,0.515582,-0.00800347
2.97,0.852389,0.5229,-0.00281099
2.98,0.847914,0.530128,0.00245423
2.99,0.843377,0.537265,0.00779127
3,0.838781,0.544309,0.0131992
3.01,0.834124,0.55126,0.0186771
3.02,0.82941,0.558116,0.0242241
3.03,0.824637,0.564875,0.0298391
3.04,0.819807,0.571537,0.0355213
3.05,0.814921,0.578101,0.0412696
3.06,0.809979,0.584565,0.047083
3.07,0.804984,0.590929,0.0529605
3.08,0.799934,0.59719,0.0589012
3.09,0.794832,0.603349,0.064904
3.1,0.789677,0.609404,0.0709678
3.11,0.784472,0.615354,0.0770917
3.12,0.779217,0.621198,0.0832746
3.13,0.773912,0.626935,0.0895153
3.14,0.768559,0.632564,0.0958129
3.15,0.763159,0.638084,0.102166
3.16,0.757712,0.643494,0.108574
3.17,0.75222,0.648793,0.115036
3.18,0.746683,0.653981,0.12155
3.19,0.741102,0.659055,0.128115
3.2,0.735479,0.664017,0.13473
3.21,0.729814,0.668864,0.141395
3.22,0.724109,0.673595,0.148107
3.23,0.718364,0.678211,0.154866
3.24,0.71258,0.68271,0.161671
3.25,0.706758,0.687091,0.16852
3.26,0.700899,0.691354,0.175413
3.27,0.695005,0.695498,0.182347
3.28,0.689076,0.699522,0.189322
3.29,0.683114,0.703426,0.196337
3.3,0.677118,0.707208,0.20339
3.31,0.671091,0.710869,0.210481
3.32,0.665034,0.714407,0.217607
3.33,0.658947,0.717822,0.224768
3.34,0.652831,0.721113,0.231963
3.35,0.646688,0.724281,0.23919
3.36,0.640519,0.727323,0.246448
3.37,0.634324,0.73024,0.253736
3.38,0.628105,0.733032,0.261053
3.39,0.621863,0.735697,0.268397
3.4,0.615599,0.738235,0.275766
3.41,0.609313,0.740647,0.283161
3.42,0.603008,0.74293,0.290579
3.43,0.596684,0.745086,0.298019
3.44,0.590342,0.747113,0.30548
3.45,0.583983,0.749012,0.312961
3.46,0.577609,0.750782,0.32046
3.47,0.57122,0.752422,0.327976
3.48,0.564818,0.753933,0.335508
3.49,0.558404,0.755314,0.343054
3.5,0.551978,0.756565,0.350614
3.51,0.545543,0.757685,0.358185
3.52,0.539098,0.758675,0.365767
3.53,0.532646,0.759534,0.373358
3.54,0.526186,0.760263,0.380957
3.55,0.519721,0.76086,0.388563
3.56,0.513252,0.761327,0.396174
3.57,0.506779,0.761662,0.403789
3.58,0.500304,0.761866,0.411407
3.59,0.493828,0.761939,0.419026
3.6,0.487352,0.761881,0.426645
3.61,0.480876,0.761691,0.434263
3.62,0.474403,0.76137,0.441879
3.63,0.467933,0.760918,0.44949
3.64,0.461468,0.760336,0.457097
3.65,0.455008,0.759622,0.464696
3.66,0.448555,0.758777,0.472289
3.67,0.442109,0.757801,0.479872
3.68,0.435672,0.756695,0.487444
3.69,0.429246,0.755459,0.495005
3.7,0.42283,0.754092,0.502553
3.71,0.416427,0.752596,0.510086
3.72,0.410036,0.75097,0.517604
3.73,0.40366,0.749215,0.525105
3.74,0.3973,0.74733,0.532588
3.75,0.390956,0.745317,0.540052
3.76,0.38463,0.743176,0.547494
3.77,0.378323,0.740906,0.554915
3.78,0.372035,0.738509,0.562312
3.79,0.365768,0.735985,0.569684
3.8,0.359524,0.733333,0.577031
3.81,0.353302,0.730556,0.584351
3.82,0.347104,0.727653,0.591642
3.83,0.340932,0.724624,0.598903
3.84,0.334786,0.721471,0.606134
3.85,0.328668,0.718193,0.613332
3.86,0.322577,0.714792,0.620497
3.87,0.316516,0.711267,0.627628
3.88,0.310486,0.70762,0.634722
3.89,0.304487,0.703851,0.64178
3.9,0.298521,0.699961,0.648799
3.91,0.292588,0.69595,0.655779
3.92,0.28669,0.69182,0.662717
3.93,0.280828,0.68757,0.669615
3.94,0.275002,0.683202,0.676468
3.95,0.269214,0.678716,0.683278
3.96,0.263464,0.674113,0.690042
3.97,0.257754,0.669394,0.69676
3.98,0.252085,0.66456,0.70343
3.99,0.246457,0.659611,0.710051
4,0.240872,0.654549,0.716622
4.01,0.23533,0.649374,0.723141
4.02,0.229832,0.644087,0.729609
4.03,0.224381,0.638689,0.736023
4.04,0.218975,0.633181,0.742382
4.05,0.213617,0.627564,0.748686
4.06,0.208307,0.621839,0.754933
4.07,0.203046,0.616007,0.761123
4.08,0.197835,0.610069,0.767253
4.09,0.192675,0.604026,0.773324
4.1,0.187567,0.597878,0.779333
4.11,0.182511,0.591628,0.785281
4.12,0.177509,0.585276,0.791165
4.13,0.172562,0.578823,0.796986
4.14,0.16767,0.57227,0.802741
4.15,0.162834,0.565619,0.808431
4.16,0.158054,0.55887,0.814054
4.17,0.153333,0.552025,0.819608
4.18,0.14867,0.545085,0.825094
4.19,0.144067,0.538051,0.830509
4.2,0.139524,0.530924,0.835854
4.21,0.135041,0.523706,0.841128
4.22,0.130621,0.516398,0.846328
4.23,0.126263,0.509,0.851455
4.24,0.121968,0.501516,0.856508
4.25,0.117737,0.493944,0.861485
4.26,0.113571,0.486288,0.866387
4.27,0.109471,0.478548,0.871211
4.28,0.105436,0.470725,0.875957
4.29,0.101469,0.462821,0.880625
4.3,0.0975686,0.454838,0.885213
4.31,0.0937367,0.446776,0.889722
4.32,0.0899736,0.438638,0.894149
4.33,0.0862801,0.430423,0.898494
4.34,0.0826566,0.422135,0.902757
4.35,0.079104,0.413774,0.906936
4.36,0.0756227,0.405341,0.911032
4.37,0.0722134,0.396839,0.915043
4.38,0.0688766,0.388269,0.918969
4.39,0.065613,0.379631,0.922808
4.4,0.0624231,0.370928,0.926561
4.41,0.0593074,0.362162,0.930227
4.42,0.0562665,0.353333,0.933804
4.43,0.0533009,0.344443,0.937293
4.44,0.0504111,0.335493,0.940693
4.45,0.0475977,0.326486,0.944003
4.46,0.044861,0.317423,0.947222
4.47,0.0422016,0.308305,0.950351
4.48,0.03962,0.299134,0.953388
4.49,0.0371165,0.289911,0.956334
4.5,0.0346916,0.280639,0.959186
4.51,0.0323458,0.271318,0.961946
4.52,0.0300794,0.26195,0.964613
4.53,0.0278928,0.252538,0.967185
4.54,0.0257864,0.243081,0.969663
4.55,0.0237605,0.233583,0.972046
4.56,0.0218156,0.224045,0.974335
4.57,0.0199519,0.214468,0.976527
4.58,0.0181697,0.204854,0.978624
4.59,0.0164694,0.195205,0.980624
4.6,0.0148513,0.185522,0.982528
4.61,0.0133156,0.175807,0.984335
4.62,0.0118627,0.166062,0.986044
4.63,0.0104927,0.156289,0.987656
4.64,0.00920585,0.146488,0.98917
4.65,0.00800244,0.136662,0.990585
4.66,0.00688266,0.126813,0.991903
4.67,0.00584668,0.116942,0.993122
4.68,0.0048947,0.107051,0.994242
4.69,0.00402687,0.0971408,0.995263
4.7,0.00324335,0.0872143,0.996184
4.71,0.00254427,0.0772728,0.997007
4.72,0.00192975,0.067318,0.99773
4.73,0.0013999,0.0573516,0.998353
4.74,0.000954804,0.0473753,0.998877
4.75,0.000594542,0.0373909,0.999301
4.76,0.000319177,0.0274,0.999624
4.77,0.000128755,0.0174044,0.999849
4.78,2.33101e-05,0.00740581,0.999973
4.79,2.85991e-06,-0.00259407,0.999997
4.8,6.7408e-05,-0.0125935,0.999921
4.81,0.000216943,-0.0225908,0.999745
4.82,0.00045144,-0.0325841,0.999469
4.83,0.000770858,-0.0425719,0.999093
4.84,0.00117514,-0.0525523,0.998617
4.85,0.00166422,-0.0625237,0.998042
4.86,0.00223801,-0.0724843,0.997367
4.87,0.00289642,-0.0824324,0.996592
4.88,0.00363932,-0.0923663,0.995718
4.89,0.0044666,-0.102284,0.994745
4.9,0.00537811,-0.112185,0.993673
4.91,0.00637369,-0.122066,0.992502
4.92,0.00745317,-0.131926,0.991232
4.93,0.00861636,-0.141763,0.989863
4.94,0.00986307,-0.151576,0.988396
4.95,0.0111931,-0.161363,0.986832
4.96,0.0126062,-0.171122,0.985169
4.97,0.0141021,-0.180851,0.983409
4.98,0.0156805,-0.19055,0.981552
4.99,0.0173413,-0.200215,0.979598
5,0.0190841,-0.209846,0.977548
5.01,0.0209086,-0.219441,0.975402
5.02,0.0228145,-0.228998,0.973159
5.03,0.0248015,-0.238516,0.970822
5.04,0.0268692,-0.247993,0.968389
5.05,0.0290172,-0.257427,0.965862
5.06,0.0312453,-0.266816,0.963241
5.07,0.033553,-0.27616,0.960526
5.08,0.0359399,-0.285456,0.957718
5.09,0.0384056,-0.294702,0.954817
5.1,0.0409497,-0.303899,0.951824
5.11,0.0435717,-0.313042,0.948739
5.12,0.0462712,-0.322132,0.945563
5.13,0.0490478,-0.331166,0.942297
5.14,0.0519009,-0.340144,0.93894
5.15,0.0548301,-0.349062,0.935494
5.16,0.0578348,-0.357921,0.931959
5.17,0.0609145,-0.366718,0.928336
5.18,0.0640688,-0.375452,0.924625
5.19,0.067297,-0.384121,0.920827
5.2,0.0705987,-0.392724,0.916943
5.21,0.0739732,-0.401259,0.912973
5.22,0.0774199,-0.409725,0.908918
5.23,0.0809383,-0.418121,0.904778
5.24,0.0845277,-0.426444,0.900556
5.25,0.0881876,-0.434694,0.89625
5.26,0.0919173,-0.44287,0.891862
5.27,0.0957162,-0.450968,0.887393
5.28,0.0995836,-0.45899,0.882843
5.29,0.103519,-0.466932,0.878213
5.3,0.107521,-0.474794,0.873504
5.31,0.11159,-0.482574,0.868718
5.32,0.115725,-0.490271,0.863853
5.33,0.119924,-0.497883,0.858912
5.34,0.124188,-0.50541,0.853896
5.35,0.128516,-0.512849,0.848805
5.36,0.132907,-0.520201,0.843639
5.37,0.137359,-0.527462,0.838401
5.38,0.141873,-0.534633,0.83309
5.39,0.146448,-0.541712,0.827708
5.4,0.151082,-0.548697,0.822256
5.41,0.155775,-0.555588,0.816735
5.42,0.160527,-0.562383,0.811145
5.43,0.165336,-0.569082,0.805488
5.44,0.170201,-0.575682,0.799764
5.45,0.175122,-0.582183,0.793974
5.46,0.180098,-0.588584,0.78812
5.47,0.185128,-0.594884,0.782203
5.48,0.19021,-0.601081,0.776223
5.49,0.195346,-0.607174,0.770182
5.5,0.200532,-0.613163,0.76408
5.51,0.205769,-0.619046,0.757919
5.52,0.211056,-0.624823,0.751699
5.53,0.216391,-0.630492,0.745423
5.54,0.221774,-0.636052,0.73909
5.55,0.227203,-0.641503,0.732702
5.56,0.232679,-0.646844,0.72626
5.57,0.238199,-0.652073,0.719765
5.58,0.243764,-0.657189,0.713219
5.59,0.249371,-0.662193,0.706622
5.6,0.255021,-0.667082,0.699976
5.61,0.260711,-0.671857,0.693281
5.62,0.266442,-0.676515,0.686539
5.63,0.272212,-0.681058,0.679751
5.64,0.27802,-0.685483,0.672918
5.65,0.283865,-0.689789,0.666042
5.66,0.289746,-0.693978,0.659123
5.67,0.295662,-0.698046,0.652162
5.68,0.301612,-0.701994,0.645162
5.69,0.307596,-0.705822,0.638123
5.7,0.313611,-0.709527,0.631046
5.71,0.319657,-0.713111,0.623933
5.72,0.325733,-0.716572,0.616784
5.73,0.331839,-0.719909,0.609602
5.74,0.337971,-0.723122,0.602386
5.75,0.344131,-0.726211,0.59514
5.76,0.350317,-0.729175,0.587863
5.77,0.356527,-0.732013,0.580557
5.78,0.362761,-0.734725,0.573223
5.79,0.369017,-0.73731,0.565863
5.8,0.375294,-0.739768,0.558477
5.81,0.381593,-0.742099,0.551068
5.82,0.38791,-0.744303,0.543636
5.83,0.394245,-0.746378,0.536182
5.84,0.400598,-0.748324,0.528708
5.85,0.406966,-0.750141,0.521216
5.86,0.41335,-0.75183,0.513706
5.87,0.419747,-0.753389,0.50618
5.88,0.426157,-0.754818,0.498639
5.89,0.432579,-0.756117,0.491084
5.9,0.439011,-0.757285,0.483517
5.91,0.445452,-0.758324,0.475939
5.92,0.451902,-0.759231,0.468351
5.93,0.458359,-0.760008,0.460754
5.94,0.464822,-0.760654,0.453151
5.95,0.47129,-0.761169,0.445542
5.96,0.477761,-0.761553,0.437928
5.97,0.484236,-0.761806,0.430311
5.98,0.490712,-0.761927,0.422692
5.99,0.497188,-0.761918,0.415073
6,0.503664,-0.761777,0.407454
6.01,0.510138,-0.761504,0.399838
6.02,0.516609,-0.761101,0.392225
6.03,0.523076,-0.760567,0.384616
6.04,0.529538,-0.759901,0.377014
6.05,0.535994,-0.759105,0.369419
6.06,0.542443,-0.758178,0.361832
6.07,0.548883,-0.75712,0.354256
6.08,0.555313,-0.755932,0.34669
6.09,0.561733,-0.754614,0.339137
6.1,0.568141,-0.753165,0.331598
6.11,0.574537,-0.751587,0.324075
6.12,0.580918,-0.74988,0.316567
6.13,0.587284,-0.748043,0.309077
6.14,0.593634,-0.746078,0.301607
6.15,0.599967,-0.743984,0.294156
6.16,0.606282,-0.741761,0.286727
6.17,0.612577,-0.739411,0.279321
6.18,0.618851,-0.736934,0.27194
6.19,0.625104,-0.73433,0.264583
6.2,0.631335,-0.731599,0.257253
6.21,0.637541,-0.728742,0.249952
6.22,0.643723,-0.72576,0.242679
6.23,0.649879,-0.722653,0.235437
6.24,0.656008,-0.719421,0.228226
6.25,0.662108,-0.716065,0.221049
6.26,0.66818,-0.712586,0.213905
6.27,0.674222,-0.708985,0.206798
6.28,0.680233,-0.705261,0.199726
6.29,0.686211,-0.701416,0.192693
6.3,0.692156,-0.697449,0.185698
6.31,0.698067,-0.693363,0.178744
6.32,0.703943,-0.689157,0.171831
6.33,0.709783,-0.684833,0.164961
6.34,0.715585,-0.68039,0.158135
6.35,0.721349,-0.675831,0.151354
6.36,0.727074,-0.671155,0.144619
6.37,0.732758,-0.666363,0.137931
6.38,0.738402,-0.661457,0.131292
6.39,0.744003,-0.656437,0.124702
6.4,0.749561,-0.651303,0.118164
6.41,0.755075,-0.646058,0.111677
6.42,0.760544,-0.640701,0.105243
6.43,0.765966,-0.635234,0.0988631
6.44,0.771342,-0.629657,0.0925386
6.45,0.77667,-0.623972,0.0862704
6.46,0.781949,-0.618179,0.0800595
6.47,0.787179,-0.61228,0.0739071
6.48,0.792358,-0.606276,0.0678143
6.49,0.797485,-0.600167,0.061782
6.5,0.80256,-0.593954,0.0558113
6.51,0.807582,-0.58764,0.0499032
6.52,0.81255,-0.581224,0.0440588
6.53,0.817463,-0.574708,0.0382791
6.54,0.82232,-0.568093,0.032565
6.55,0.82712,-0.56138,0.0269175
6.56,0.831863,-0.554571,0.0213377
6.57,0.836548,-0.547666,0.0158264
6.58,0.841173,-0.540666,0.0103847
6.59,0.845739,-0.533574,0.00501343
6.6,0.850243,-0.52639,-0.000286466
6.61,0.854687,-0.519114,-0.00551406
6.62,0.859068,-0.51175,-0.0106685
6.63,0.863386,-0.504297,-0.0157488
6.64,0.867641,-0.496758,-0.0207541
6.65,0.871831,-0.489133,-0.0256836
6.66,0.875956,-0.481423,-0.0305365
6.67,0.880015,-0.473631,-0.0353118
6.68,0.884008,-0.465757,-0.0400088
6.69,0.887933,-0.457803,-0.0446267
6.7,0.89179,-0.449771,-0.0491646
6.71,0.895579,-0.44166,-0.0536219
6.72,0.899298,-0.433474,-0.0579976
6.73,0.902947,-0.425213,-0.0622911
6.74,0.906526,-0.416878,-0.0665016
6.75,0.910034,-0.408472,-0.0706284
6.76,0.91347,-0.399996,-0.0746708
6.77,0.916834,-0.39145,-0.0786281
6.78,0.920125,-0.382837,-0.0824996
6.79,0.923342,-0.374159,-0.0862846
6.8,0.926485,-0.365415,-0.0899825
6.81,0.929554,-0.356609,-0.0935927
6.82,0.932547,-0.347742,-0.0971145
6.83,0.935465,-0.338814,-0.100547
6.84,0.938307,-0.329828,-0.103891
6.85,0.941072,-0.320786,-0.107144
6.86,0.94376,-0.311688,-0.110306
6.87,0.946371,-0.302536,-0.113377
6.88,0.948903,-0.293332,-0.116357
